,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
459,2004-05-19 18:23:41+00:00,203.17496521324787,202.51352571826612,203.94899023791206,204.5910257546633,,,,,207.92669993376916,207.8057953969803,209.90116002369183,215.9562464895672,223.44793714277955,219.52478500880247,217.06343790224702,206.34607497931944,199.69857120406985,204.57782391041815,221.06888196342692
460,2004-05-20 18:09:02+00:00,197.63376956016927,196.50681840158597,200.58710029763202,201.4153032387016,201.67126821560058,202.63845098837106,202.18667811602137,202.59270417023868,207.3547815849461,208.59113619452455,210.0464426263722,,,,,,,,
461,2004-05-27 18:15:24+00:00,216.0625114710164,219.36245371375452,213.81872889597776,223.38723218418596,226.65402182861345,226.35488895806617,229.67539763126968,226.80739803953762,227.2691715417899,225.82788283082058,228.98889819369683,233.09025235391726,241.0052197582807,236.6422964557868,233.94592432442482,226.56351450556969,216.95327103872427,215.5254119116985,225.3463741847092
462,2004-05-28 18:17:29+00:00,,,,222.82184840455648,219.40434912839657,218.77536778063836,223.2006094285536,223.40838633809219,222.9745265589492,223.45108953870425,,,,,,,,216.85375845605233,223.0424127691519
463,2004-06-12 18:15:52+00:00,201.3997318643424,205.29091185176705,206.34530218351946,206.0897175475602,208.71158137941183,,,,,,,,,,,,,,220.0340586455536
464,2004-06-13 18:17:21+00:00,205.60667376473904,204.33130010398452,206.19349376555078,207.04789876606094,,,,,,,214.79113566342008,218.62277809758598,223.19182621429542,221.3907993252949,220.94821009978716,209.90272117675187,206.5010998600955,200.9658243571064,
465,2004-07-15 18:17:18+00:00,211.11781206643863,217.77062912033165,216.63290282870543,,,,,,,,220.2434541149176,223.29384775766982,223.64413362833142,225.50843586482475,226.7296112457517,220.29896362143228,210.8618418547357,202.37255467591254,
466,2004-08-15 18:17:32+00:00,206.65576821163074,,,,,,,,,,,,,219.1867989872581,228.44562150977123,219.49518427670108,215.51264705422614,212.7669499222921,222.05096002346045
467,2004-08-24 18:11:36+00:00,225.66546977432407,228.15302168160082,229.3329670242963,230.7238248055101,231.10438768599352,228.4062860202415,230.283542154471,229.2419357547887,227.61204087139652,232.22589940689403,228.0878564491727,231.08433310658694,241.7180759563152,242.92371086631758,241.16081707108873,229.88169218998166,222.6513569039044,,
468,2004-08-31 18:17:58+00:00,201.70107561504963,208.31657343047192,214.05810156989506,215.2526898668333,212.90969736887365,209.50463664757706,212.38288753261014,208.84555093716284,210.05283873194304,211.67168278623078,214.58966887800113,214.0706567388611,219.8720716345485,221.23776649335727,220.39024198137736,213.50053634542903,207.2023647573413,209.18853331165707,219.8937949497929
469,2004-09-01 18:17:04+00:00,,,,,,,,,,,,,,,,,,,
470,2004-09-08 18:23:11+00:00,215.94913324344955,218.83742871346084,221.3442709591248,222.67847757852695,,,,,224.0995730703982,225.50703133644518,229.17042059941602,232.3763680310569,234.88316925042918,239.2938639335755,236.14613121114868,230.85707052450257,220.66475135204396,224.35519594123215,227.27709339667757
471,2004-09-17 18:16:57+00:00,,,,,,196.45074237570563,204.30439339109955,200.36446436338645,,,,,,,211.93695944013828,204.87735677820916,199.60184531190043,,
472,2004-09-24 18:23:07+00:00,,,,223.69944507295895,223.5353144857695,225.28171751724227,223.30390895981145,223.5569848178253,224.1466391267631,228.08258727671904,231.34117536745572,232.94874767950694,237.5596896775936,,,,,,228.55692278999783
473,2004-10-02 18:18:43+00:00,205.1234670775672,203.14479903766323,209.6694999240812,210.59423265329872,209.42697398658532,211.69836404767847,211.18657665560193,213.011978238046,213.333687184187,222.4872735655448,224.6741972494238,224.85448795490777,227.93453463453295,227.65428958136283,228.52095847286319,216.17718993879583,205.6929451904972,207.90173992778784,218.15550117906767
474,2004-10-11 18:12:44+00:00,204.52940721397545,202.85074124228566,210.81962022801923,212.8617469431712,215.62347811569884,215.792732851337,218.34212251132774,216.74953102882498,215.0166427531526,218.7110040654672,214.68317002504733,222.34073530135242,230.2683092478528,229.02708711509206,230.93860246884537,221.59593418282424,210.59007708996475,207.26294457357315,215.56515396604635
475,2004-11-03 18:19:24+00:00,200.51736323724506,200.2957880604253,201.4699316229769,205.93954667021268,208.75142890517105,217.2463415581659,219.54746964726132,215.1965614184657,213.7245708561896,219.0943286920008,218.60563782297083,223.76780293115695,223.815637727391,225.94434913281862,224.57240827680118,218.99529831982153,211.26751766309752,214.28518905259148,213.73662481149137
476,2004-11-12 18:13:21+00:00,193.81116772564792,195.24072224382135,194.5108920603559,195.31513413237377,199.15106630993853,203.57256907819897,198.0212066814264,199.6194233159688,197.21294480347797,201.04075450879623,206.87821323964306,209.26592829704072,215.83332767631276,214.08064698436232,214.23835336010768,209.66085117810553,196.4127545860306,197.92571180172334,211.6182730540957
477,2004-11-19 18:19:37+00:00,213.99319274404772,216.37957722578824,216.33484511100454,218.74587928270483,222.57355637345609,222.18513306386296,227.05683905368963,225.4559798082507,223.84605168858877,226.38254873034384,225.22678730675398,228.7643763521796,230.2710685094829,234.86814564255877,236.56500850452338,230.7116374703569,221.5186004226203,220.38332696123388,223.21617504449335
478,2004-11-20 18:17:19+00:00,206.53056914332717,208.24116351674036,210.88092495202002,217.76538508472132,217.99299511189938,217.75147977505162,,,,,,,226.92939401293518,230.00383531139983,229.7962701632925,224.35573043845386,217.8795097528997,216.40259797639283,220.94087432453233
479,2004-11-28 18:13:41+00:00,197.89047047326386,200.5687804852438,201.08522124954908,203.50673508447562,201.777070293569,204.89960090029376,202.7689277384335,203.5748356408294,204.7070554754991,209.61637362160621,211.574103122096,213.25147985387127,218.29276500599929,219.89783248383094,221.59094275450576,213.310589926199,200.94899612581162,201.18266160057385,211.10002507553884
480,2004-12-06 18:17:29+00:00,,,,,,218.17934835493762,220.29350127893343,219.55036169989555,220.27541032343981,220.59077971224366,224.8779400605991,227.8089287846193,226.24579728588313,,,,,,
481,2004-12-13 18:23:42+00:00,201.14583640652734,199.34264891938074,199.17330267160273,201.51222135577308,196.6768667278166,,,,,198.1637431482895,200.92037192696583,201.43877031331772,205.97626607994522,207.45615101939921,205.899825370805,199.14287969095,197.57588083441803,202.63034930238445,215.71426786583407
482,2004-12-14 18:14:01+00:00,202.93226506775028,197.5569871050002,192.23034467610984,190.58310836905258,196.89733091160116,198.31361137142733,196.01626206915557,195.1322672869352,192.4444162505588,192.8052275260453,194.61661110634407,204.11241995739783,203.8842422386774,202.27237823059244,203.33779287009733,192.61429070010297,190.10635258158533,196.63819059395502,216.4273631240076
483,2004-12-21 18:20:19+00:00,209.95129900027035,211.5142377116539,214.27497993615475,214.14241167262477,216.95094361460656,222.78151945659812,223.4094268738422,220.8434142415108,221.12406127760056,219.95405900545362,217.15767163928479,226.3577913801701,229.15076185268993,228.10381995590805,226.95072745480536,223.03271727856543,221.08974238522035,215.0919209271149,222.00807657451156
484,2004-12-29 18:23:50+00:00,184.93731707708056,185.39877474971286,183.1609431464856,179.43576536133298,185.73338340827883,185.1662376081905,182.3722605480996,180.2673615911089,,,,,197.86960437567123,196.24727760927783,201.11262131397308,189.4985568752934,184.2050156398198,190.813584191321,209.45798699852534
485,2005-01-14 18:23:54+00:00,212.0303199489578,211.41038257336794,209.27722436654108,213.05819054911308,214.84741213060454,213.05111696890447,209.2898561906092,212.2637281189514,,,,,222.63456236085753,221.40069368487912,222.0563114608077,218.03642600585897,228.6617201245478,242.048631114595,232.55897624459016
486,2005-01-15 18:14:26+00:00,215.3676309797511,208.65577111942133,208.9487254974643,209.87321582962795,211.88912881562118,212.09544658063868,212.64793062808826,210.36284922793823,211.22225701069806,214.55893942434977,219.37500465471578,228.4136704588075,228.44511807511262,230.0038024651335,229.5336921860932,224.2161625686635,232.8324624797225,243.57282202585304,235.46016634545026
487,2005-01-22 18:20:43+00:00,205.24697671388532,198.21421801544685,196.43351339495592,200.4740112541519,206.27067500930565,201.05013948749973,205.71260008249388,204.4595137975411,201.48094959186113,206.63147553999767,210.79047305838338,211.2878240700017,211.9330222313411,216.63379456674252,217.2621149403925,212.59395577657753,219.16005688370868,224.17507455052186,228.54860840265928
488,2005-01-23 18:17:43+00:00,196.04264470188576,198.96910772816832,198.7467121191673,199.64383861349998,203.25475312669352,195.27489013696356,,,,,,,206.05217199025583,208.9733811886203,210.85777017122223,210.76478205210412,216.54539560937542,225.28126731145602,
489,2005-01-30 18:23:57+00:00,205.3659883151966,203.96864381644798,202.56796527710185,201.35224753934784,205.38464182462954,203.43678924899467,,,,,210.32443949168209,212.5556505909387,219.37609163418745,219.28835470752998,225.27917785408715,221.90157197678133,223.9972965925517,227.54761647587094,229.60745545359322
490,2005-01-31 18:14:38+00:00,214.79413029852972,210.55282398115526,208.4077264512833,207.76349424901895,208.7658222674233,211.49721929221778,213.79069499606234,211.71916591799481,212.7085964120073,214.763671248629,217.76984610761247,227.31855292714857,231.46667244984167,235.51038390145848,241.14852613133047,235.4062909548058,232.67476389878115,235.8036338686408,240.72737023643248
491,2005-02-07 18:20:55+00:00,194.96093296900798,192.33765582418445,191.14532281433313,191.54763143841177,199.06444122093012,200.63421001875895,197.9167263608374,198.5788716240805,197.85231327289614,199.06509366453238,202.7758052669314,202.4498217704069,207.9770998299648,213.13834956962887,215.88048842166472,218.61343298524687,216.85387181089342,211.87454272576144,210.88362193190082
492,2005-02-08 18:17:53+00:00,,,,,,208.49576107625472,203.99005580733348,207.5891197979139,206.20275231025266,208.1710245155933,206.84108469822758,212.2194781329655,209.0442389998001,,,,,,
493,2005-02-23 18:21:12+00:00,201.52891401693702,204.0732507909666,200.6227657404012,201.96939936842634,203.906880125501,200.44389266372826,201.3610801306903,204.05518840564082,204.65626219978788,204.49403094527867,203.4528445985619,209.77400768604775,217.5499325279833,216.60491804830554,224.24094901137445,219.86431241041657,224.4975155297941,229.2907265717257,216.96382469096488
494,2005-02-24 18:17:59+00:00,,,,198.9589022139486,200.49285832312694,202.98309768095925,209.49332098664402,204.42768127013852,203.38385257080742,203.184821693171,203.54683508607872,,,,,,,,219.96556121132426
495,2005-03-28 18:18:00+00:00,,,,,,200.55131518290608,201.98611008944943,196.34535309754844,203.04264656325003,210.43672691574344,210.87830939824738,215.8194170583539,,,,,,,
496,2005-04-04 18:24:09+00:00,,,,,212.80051953932934,215.72180807194508,211.66937822070344,211.2247503609202,214.78110397503247,219.51792809685247,222.5527921153826,229.0575072774032,233.72978448907935,231.96675848038387,,,,,
497,2005-04-05 18:15:26+00:00,213.74581334172964,210.9268172865861,210.8774750723009,210.03793908257887,210.88772440717202,213.0148502905622,209.50724001151184,209.44001395624952,209.5329039615213,214.93799146517935,215.11799824000315,237.11853092259804,243.60896059268873,245.70039601771126,247.75532231747218,240.47480343546363,230.30950203477724,230.66885278559573,228.76142996006985
498,2005-04-12 18:21:37+00:00,201.67511110279727,203.40500016525095,204.39366500144658,202.59401938841998,207.43953880359845,208.71815663000422,202.00321087232984,205.40664079357612,217.09821115375928,218.4857348501515,220.31958992039904,232.30793143580664,237.5430208394203,238.18989213172824,236.90153843568953,228.16841530055692,221.90359490047112,222.2775533997265,219.3889717271439
499,2005-04-13 18:17:54+00:00,201.8510295645574,,,,,,,205.21324408271204,212.63025023374246,216.63941488561463,225.87624660186947,230.9676928710803,240.4387981609737,238.40779807929982,235.68340614991564,,,,
500,2005-04-20 18:24:02+00:00,208.02254135285,,,,,208.15499892226927,207.1930909199467,211.11133776881167,212.91573883994232,215.95648158796834,228.61317203797793,230.83256643745293,236.97230436632435,237.95682719110334,239.1042553231389,228.73398631469422,,,
501,2005-04-21 18:15:29+00:00,213.9590994531345,213.46033178253373,206.01640911298514,205.1095360614038,209.41758728851326,211.37446895149276,209.572110639247,219.20972734245606,222.52045603387143,226.69897954005148,229.8584572244908,237.2134742750191,242.5490343669303,243.63109289877747,245.3312332189115,236.9965071933486,228.55353715767816,226.31728905785073,227.11671729316848
502,2005-04-28 18:21:41+00:00,217.30340530634055,216.0898805035212,220.46882397671408,217.30512692160454,218.26192933384343,223.50331754861458,224.2156581678284,224.62036895257285,226.2622517549887,227.67152091548724,234.1081938449047,235.96354923658373,246.1199623350476,249.08036686089625,246.5618522141408,237.8377052557044,231.75904137126273,231.16992962229403,230.41771879372368
503,2005-04-29 18:17:54+00:00,221.4900113540412,224.725790329422,224.70896595465132,220.6721817937628,,,,,,,231.50714472473203,235.54895434725813,240.75781822463597,240.4455880460365,248.42348792319785,241.80734355684643,234.37202948328374,230.59407721620687,
504,2005-05-06 18:24:07+00:00,206.65807932947922,205.71406202900863,208.48924858567352,208.43866690558735,209.28866426663518,,,,,222.62755145307386,226.93877218280994,228.61011909071675,232.5015956136373,234.16827540671946,240.04788848744232,233.29673307375293,226.0115435173485,218.90976101489315,221.99714879897542
505,2005-05-07 18:15:34+00:00,198.9285224460184,202.92291669017962,202.57060429682522,201.98946120811766,206.27484217500967,206.0189724197062,206.52118498928118,210.05461991254435,214.128966223323,218.42485793839143,225.08243942016543,225.6261481480336,228.65577818348257,230.27857756216684,238.74687784466175,232.2717644204442,220.33949388361822,218.42692017572904,220.54525495359383
506,2005-05-14 18:21:47+00:00,218.9238715689639,219.12775712195867,217.6302584018465,219.25317882752526,221.51059022832595,223.72623001801324,231.66920251128786,232.53182788449016,232.51648185711062,232.61011539000583,239.72023912004596,241.6917717236003,247.5282511723463,246.37797212562532,254.7403250713893,245.00769981707342,233.65373527081394,230.76524729248806,239.22803031491753
