,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
656,2021-02-28 13:55:39+00:00,277.43220334190113,262.77238543867986,226.98060068717515,219.88344300254585,,,,243.1245407982851,256.8804232015936,257.56821173359634,273.4588396477836,273.6453950716891,,,,,,246.75752982843397,254.76394844977244
657,2021-03-01 14:35:39+00:00,272.9805685562083,267.69503595572775,235.9523767110228,227.38497763286023,227.23704022886062,239.89186092492523,252.71944737343753,256.8616038225938,272.3203740677539,277.6614371337074,278.82346799834284,276.73074363585096,251.94808333383438,246.74144137618916,241.07900484111758,242.504945330834,257.0567051499592,255.74493983276923,261.6113193024583
658,2021-03-08 14:41:22+00:00,284.5810886148868,268.4907590327108,240.9898764849572,222.43196043704384,213.12881097669546,236.80336371971228,250.70958356064514,252.6396640901233,272.144151695577,267.4473910013745,270.0147221696573,268.9077345090357,245.45534424248905,240.98550032604211,236.8917797478162,237.7448516211293,252.42285152625908,251.52643158103584,246.58330433331355
659,2021-03-17 14:35:29+00:00,288.51831981093756,276.5018208336767,248.80975211475248,223.752789650693,215.14588897057794,249.35630932839607,247.54530605472726,248.65593302426535,269.3750303680758,267.8365386810384,274.6887588303041,266.9850249605007,256.91599075463876,248.64617110564737,227.68971339094546,244.40663029445994,252.72152380195655,242.37735964713357,245.2753749216266
660,2021-03-24 14:41:15+00:00,290.1959119882322,277.8445723921812,261.2135000566271,225.25655259753268,214.88613419748708,243.18467945340137,256.77861125218857,255.0059414386333,268.34886586683325,273.647821221657,274.7232076531723,270.47920370003385,257.24925118239685,253.19183900154468,236.82837980355006,246.16787468198092,253.8908734010859,241.57811576970494,245.54320620449414
661,2021-03-25 13:47:29+00:00,,,,,207.08412352788855,233.14692463726715,,191.94331391333236,249.80616608778413,266.13469371079793,,,,,222.32939985528057,237.68609986342506,249.88616942810572,230.43647255752046,232.85761116572408
662,2021-04-10 13:46:10+00:00,,,245.0195196130328,213.82927937782273,209.48826209884135,225.91615109798022,226.9474005318357,221.69482603546948,251.01097038781802,,,,237.32744895939157,233.87058999689452,,233.73211293543326,245.74842583808123,244.03027876893793,229.19558288105122
663,2021-04-17 13:51:45+00:00,273.06133730897983,,,,211.8027285418389,222.8080646332158,214.7577567027545,215.64669430698382,227.74953974412028,,,,,,201.2936557342092,217.7826489696489,235.37782276127624,213.51711517938287,220.36819811338302
664,2021-04-25 14:41:03+00:00,286.1115915548172,269.82466812810446,246.29144867151376,242.2023992993414,238.1496041588683,236.15523731359147,233.16570243928703,245.15574860879843,260.9540706125956,252.58717907194801,245.38430101575202,258.62266994962954,247.53994589073926,252.76413717761085,229.10883703217115,246.29594400522814,262.4352951250429,248.5770419131137,249.24382317619217
665,2021-04-26 13:44:49+00:00,,,,,,,,,224.8709023717767,,,,,,,,,,
666,2021-05-04 14:35:10+00:00,290.0327962181099,267.10069562776255,247.7666816096704,252.37059121573844,252.1491826532818,234.87636022518532,230.21090065313135,244.80541900600184,262.2371154602811,255.1567143998759,251.00814179952505,259.0890988059984,258.98086451499046,258.1770544333699,242.99505463409344,258.35123890480344,263.51435473641203,240.27343031484006,233.5932499222064
667,2021-05-11 14:40:59+00:00,271.34007796090066,256.29986193497484,235.88576311934622,234.83571054715824,239.43919523548533,226.61836750448853,223.6215303553678,232.37601572704213,249.6740078571036,238.73970905145393,237.67373648007904,235.15101633687644,239.3179911878245,238.69178819995446,216.5859132212443,236.08040143495083,250.565012128125,222.5990158871742,228.43952632797826
668,2021-05-20 14:35:18+00:00,,,,,205.96299399252086,204.46372711822016,200.40157870661375,211.94024320375706,213.23072719503898,,187.68648987949263,206.16773311138581,199.01577628165222,206.0306665584639,190.4179355336224,189.1808357028387,,,
669,2021-06-28 14:41:20+00:00,,,,223.5010439897735,225.67136931822125,215.85048682408478,204.82088581750148,213.74972720399998,225.26079625681982,226.68951487541912,222.3916197678797,217.09310772115387,207.73611363568347,211.45000740989275,208.03004225918468,214.84342947946675,237.56883027933412,220.54740753289397,
670,2021-08-08 14:35:22+00:00,236.91076673574565,222.0887799240594,213.6946003462842,210.60430177158722,209.83648925849388,214.74648930935342,217.52914175262612,217.8826372818752,213.42036451234065,199.57938198271177,211.54410372360277,224.28896322038057,211.63959660074315,203.6118588457589,193.01770879529238,197.60182700403584,213.80710788361284,196.0291389831359,186.81191017419235
671,2021-08-24 14:35:51+00:00,221.62250565410653,213.16931479513676,206.84991367202176,202.7598681116858,201.54131546434198,211.95415282083104,211.71608684971417,202.14567548981165,199.01248649074748,191.76554059872856,197.9743420187652,196.99347412908762,190.97909022970276,189.07386382398775,172.12189366726733,,184.25620937014986,169.67936575001312,
672,2021-08-31 14:41:40+00:00,221.5493607364342,197.88596978440583,162.38774215184813,173.09696538538992,198.6400255291406,217.10541603689234,215.21519111802397,201.73504463844623,198.6677333273865,192.82770669100216,,173.52471964800392,,206.7795942840704,206.95412715751118,212.39650019573702,194.1285603334138,185.72419854627955,197.61868878798649
673,2021-09-01 13:33:55+00:00,216.35436274963956,202.09730892404798,199.96793177580008,198.5721072490973,197.75955756280365,,,,197.47974074312094,,,208.61359682672523,,,187.17469856883835,,,,
674,2021-09-08 13:39:29+00:00,199.2739190987557,189.17738268522672,,,,200.638961547834,200.80525799612238,193.5640987560247,190.78231138015988,185.15350947222848,,202.28197344160932,,,,196.88539432091218,196.09009804685647,181.77217662941743,
675,2021-09-16 14:41:44+00:00,216.94648809326577,214.11706899360692,205.68805811939018,205.79601306287503,211.95194424242678,219.46112747518688,210.50148730598406,210.73065784785936,219.18648148551463,212.30869135843923,217.27216653992497,220.7590734788671,205.2718313870163,202.69435959515974,197.72192974835,215.38362593854112,220.46944359563489,191.3971018051638,204.92640339063098
676,2021-10-03 13:31:05+00:00,195.70148179242653,178.19748125235193,,,,,219.57341483412742,228.90898638039775,235.4640310308362,228.5004982742489,216.27813205912196,229.45142872491115,201.81906071421665,,,,204.52080234607973,172.79497956864023,185.5293852377904
677,2021-10-18 14:41:52+00:00,226.38096006704893,213.43525438411186,210.14048007500412,216.22568941840245,225.3219065345042,217.08136032541555,225.18226459675446,230.63739770150235,232.57548134427338,223.18861790964905,213.92994685358556,221.03813083356613,207.77330116691132,202.77628807964993,207.7100379169566,220.25935212611242,236.14598318816027,213.59952836392338,226.8753682321899
678,2021-10-19 13:29:40+00:00,,,205.3115591683116,210.72592978664912,213.99523214896254,211.10966881894507,209.04723505245087,220.46985598345742,217.12283956972595,,,,188.06632459230383,183.90905995396378,197.51888983775004,211.09121526932196,225.277631446965,203.5306218051528,
679,2021-11-19 14:41:47+00:00,225.6665738338094,214.01914882798397,211.23419717288294,225.53290538398676,226.94721208816003,232.27282073343665,230.45810564478822,232.79047713263063,229.92368172548504,227.35074816082545,216.65228989216672,207.0379714806104,218.16245459986615,219.30537816221846,213.8400887659567,239.09196768163238,241.22802296831358,,250.17598586477325
680,2021-11-28 14:35:37+00:00,214.44893294151282,212.67673707824997,205.6047802201483,207.14877601119173,218.95722397480543,225.46572815121488,225.98790100233325,223.83987846697434,221.57192034539318,218.59102813103124,207.71261891248594,200.02692205684275,207.55074269932842,214.00576010464664,206.4746919344944,225.98657760513288,235.76148675183128,,236.28376994282726
681,2021-12-05 14:41:48+00:00,225.92707741287003,217.01636604060616,206.25906431275968,212.1246166262314,223.70606512864498,223.47312195036793,214.73298118579794,222.32532924527985,222.61253215154665,216.33349378550304,205.2728759481023,198.32229101762576,208.06783986208816,213.4692786912019,202.83085366340433,224.28745123960468,224.37242161799412,207.5989469336047,237.50596693912698
682,2021-12-06 13:25:08+00:00,,,,199.5000257202484,204.35023494057037,212.63902217902074,202.7933190719063,204.32032327390723,207.2103907418928,,,,,207.942668147417,192.89991784060476,212.742312263404,226.53931752890904,201.49541028024979,215.89935230065586
683,2021-12-06 14:35:39+00:00,217.9015330443139,214.68411551779462,209.5835862077476,211.89876601122953,213.6274126750276,220.7044129975181,217.84088021504584,221.1779659559362,222.27012139000163,219.2119205350706,211.1160214004773,197.84617385198615,211.20493023790115,211.92785211347044,200.43333416414728,224.81066818150555,232.31472526354935,198.6563717727158,228.38503132177232
684,2021-12-14 14:36:01+00:00,,,220.27243645654357,225.2926046234649,223.70274004344844,222.881814300408,222.43031693631642,231.81540930992347,228.6145923958712,226.2852082145573,209.6444466696567,202.37824668448653,216.84207971123402,214.74344673062242,210.1732540611867,226.3709153147306,241.2542139526822,232.3612122094557,239.46599862190024
685,2021-12-21 14:41:46+00:00,227.60359184080409,231.86420600091475,214.98854221945555,216.9319689825483,225.14087464005743,229.46220668897038,225.71687285597537,236.264636111826,229.73911612389196,238.96314958644106,218.0271938206077,206.65582932039712,228.2275540835526,221.24861749484742,208.67467149727028,230.73943129965826,249.33057762794738,243.28858714350486,247.0470797618369
686,2021-12-22 13:23:35+00:00,210.9667583424998,,,,210.08928022086994,212.79762335560866,216.5993490744686,218.17818728967225,215.37038464826225,208.6986941021904,,,,,193.7995953891102,216.644904247285,239.956851924019,223.84392587722107,230.14750134094203
687,2021-12-22 14:35:33+00:00,227.15741088798123,226.89898563708016,209.1612234498477,218.35984155902295,225.49381817021933,225.28079139379972,230.52077514079988,239.94420424222096,228.83551225310356,231.06131634297364,223.04126770966903,213.84450169870794,224.38253361481517,226.09302917778507,210.125026994653,231.39658962939902,247.7088176294473,240.41024789836618,251.68913735958273
688,2021-12-30 14:35:55+00:00,219.3225369248226,221.91080432292924,212.0967087716299,212.3019921245723,229.6441595565321,216.74270296496093,225.00647538944767,238.13457187132883,229.56623783458224,230.71381169550972,213.62968470963267,207.49188026931782,223.53589020409765,219.73254553008314,202.89989016796366,231.22066724798182,243.18544292457125,237.41759526005,242.3924958365969
689,2022-01-06 14:41:41+00:00,222.9758125899506,221.84560988442888,196.4112013407367,202.95988852285902,210.3758051903735,199.28685414808868,217.2611071099217,223.79674166182429,215.496660598457,211.06279871545289,205.38845503791848,195.9234732440409,209.79784341943173,207.98163132918012,192.70782385701264,209.64913397243308,232.8873236558336,220.7070346380327,226.97742119841857
690,2022-01-07 14:35:32+00:00,239.5533400921424,240.8144449493041,205.42092288723995,217.88771145199723,222.24272613910193,215.23027928122804,229.10849041579556,237.20955467470316,225.91088303436703,229.4739329860266,219.51822009013603,205.3070153372813,233.109316103408,,207.46939604391778,230.5854739552199,255.24921060968276,242.2239472147124,244.04405047676025
691,2022-01-15 14:35:53+00:00,234.89191339994935,242.48312628369848,214.41452592677163,221.03861208045342,225.85349689330567,224.6172263198287,237.3422617355307,246.43400194928853,232.50731254169443,236.9250077959305,230.88334313493868,211.83637758356443,230.0431333173787,226.70650539921056,,237.04032972030691,235.83169254583714,244.36252241390284,247.50476238344913
692,2022-01-30 14:41:43+00:00,245.23600204915462,245.2924126101667,220.98083827080487,217.69835227587922,224.92548122619777,235.92558549562492,243.61318343582974,245.92192934189626,242.12021072672576,231.0646482691975,234.19803490425795,223.04791339161864,228.27190660298064,240.6975619150672,242.44448595947694,251.5541192900712,268.35269992391005,247.39269827664137,239.46035682690876
693,2022-01-31 14:35:24+00:00,241.59901887100344,241.94726378115635,220.2977866232802,220.56681965988153,224.61855757479026,236.8649945995737,241.61246722265227,246.67101281904033,236.30983972625071,230.54576601269386,238.54058421825403,225.02261912857497,231.86163491087686,243.11961859098264,227.8963852359839,240.3106903245799,269.136682255533,253.48753713965968,255.78311126184178
694,2022-02-08 14:35:31+00:00,233.9962839500244,230.68980017917661,218.99898108911995,205.03468833661384,216.39273061783433,221.94459888946693,221.21464389144361,228.7741084264927,217.7534743805872,214.01981095338385,224.55044210907678,212.2707210923066,211.25233504897662,222.3185139117,214.23656268970953,225.74086462332062,246.72842473709224,234.96047038396267,235.10187039180764
695,2022-02-16 14:35:20+00:00,257.32559882417894,250.94126539122271,231.56993077247304,223.85979733429699,232.14692829551282,232.20629095133333,232.8358435397708,241.19950615030086,244.2892577244171,241.87160989031952,239.11550838420484,233.5931354482046,226.76947958380103,229.83284001470085,236.20178619396472,240.76560700050194,267.8226547860931,251.19033865617354,250.11139237262918
696,2022-02-23 14:41:28+00:00,240.1292481547632,234.17514458744884,223.86159411170402,214.16858915210076,225.4564866303518,224.5345310461731,225.52829302207434,237.10200344830682,242.89163834465668,232.5564201790916,234.39545423849663,230.061323531441,217.84954163999706,215.0798212210565,218.51155712405645,237.29291126783582,267.28829324269424,249.42300690480297,238.74679815421683
697,2022-03-11 14:41:25+00:00,264.34564229490627,250.09689621799154,226.87492809398262,228.50605619350566,222.19621816942694,227.43606634308716,226.3594857218045,236.01439026175248,244.05814477326638,234.81177023881395,229.07548074703428,221.61482967946094,210.1649164189204,208.6463653616203,211.1440136302919,234.63572255110063,262.22847753276204,241.15490303276044,237.89667310580342
698,2022-03-20 14:35:08+00:00,,,,,,228.9466539489788,232.2675747842314,243.52961939596688,258.43134775428655,241.58751347067644,226.55918724943842,220.8329814286041,206.3507289034908,197.89538258784881,189.4912412775244,200.55234753723346,228.3169287750782,,201.58873813474392
699,2022-03-27 14:41:13+00:00,237.33665132856402,208.99778990877607,191.84764418948413,184.40662028800264,188.7419529126222,200.510587701325,213.10019413477352,234.84710320369982,,,,,,,,,,,
700,2022-04-12 14:41:16+00:00,255.00008526088885,236.33248699534516,231.50557207972628,219.29959302947236,220.9310792387701,225.91758959015056,231.3974424410464,235.20571067313665,243.56382905048733,235.47712025321192,211.44138094096948,211.10736100598785,,,190.50679703239666,,222.07286578939727,233.78665737721195,234.36146879576575
701,2022-04-13 14:35:32+00:00,257.53698784973557,235.72414872180647,235.87512000401816,222.84696943818693,225.41292534600026,226.6440129280727,231.20522473155904,235.42965251467547,248.75372218930715,246.26808696978307,232.8416768450775,220.60855135683738,209.5888925387075,213.89116257367195,215.98149055732145,238.64963655825397,260.9720892812134,249.10440848451233,241.80239442700216
702,2022-04-20 14:41:13+00:00,241.72585932040818,219.47831892187173,216.86236266543918,212.268266008884,213.01167203260135,212.41848486223338,213.60518545541237,219.11833372823583,217.55813196005832,208.61683476907064,200.74776627528655,195.09747624843988,189.67955965678163,183.77921334816202,179.33715736494275,201.22622720216674,219.94416460434223,192.93562714027536,
703,2022-04-29 14:35:25+00:00,250.12118173080364,236.57708644127237,224.83927155878422,227.85953447589813,222.9606913072468,218.48047802047472,222.86795172988036,233.97169734029742,239.96338728555077,238.38122325191395,223.14000769554116,209.70190574765303,206.1995872857614,211.50342226887156,211.42333874830317,230.28698108740411,262.99502396501305,239.8684593235239,235.7431859100263
704,2022-05-14 14:41:22+00:00,246.59562212084393,247.80384259327099,225.3600797908767,222.83423157501392,216.91336553924822,219.62492590534757,222.76713206405742,230.38071485502272,239.44300585128542,240.6982180546538,217.7019826345245,202.1801582596109,198.5504857710243,212.54630067479297,204.3542706947672,219.5017683902477,251.49830422451714,233.87905416538854,229.99954708729655
705,2022-05-15 14:34:51+00:00,228.76205487391306,230.6455037816065,218.3992650523535,209.652112582149,210.4003635972607,216.1043028224748,219.88889274752853,226.27207668781247,223.99914197792543,206.24450805965853,210.37943979077696,193.39824699273504,189.1938338914263,193.25709874523952,182.30009733474984,207.69828029913856,226.8913048993421,,
706,2022-05-30 14:41:25+00:00,,,,,216.98446160343997,223.30479853077267,219.00936584310358,227.87584730400502,237.51093125570858,224.25672306386778,210.65584247964028,202.3082585985571,198.75500979730796,208.6617843404303,208.47521146154705,218.9942808023478,253.7769211369473,234.8170107008352,
707,2022-05-31 14:35:11+00:00,,,,,216.89744285833294,220.06917889396533,218.5436392533897,228.20037307478535,251.45439185078388,228.5820380758327,210.25120459536444,201.0318709186017,198.76594260715487,212.60097009021794,213.1822020938484,220.71346356059644,253.69210547097236,234.60174165335795,
708,2022-06-15 14:41:37+00:00,223.52661773944212,216.1047800023563,213.5972778654172,198.3796210361849,203.4501113036202,205.34848454709459,207.94200427523293,209.4354092403988,,,,198.47893979075113,,197.14483809722913,190.21713508075217,204.26480717102288,229.167273955411,,
709,2022-07-25 14:41:25+00:00,,,,,,,191.51292141301604,196.12553595064088,201.24693797422754,195.57104501766682,196.35045385621953,195.67246338472327,189.6316845461906,196.30549506491067,186.02730764757848,195.06777174648778,217.49730509881073,209.37061868411007,
710,2022-07-26 14:36:02+00:00,196.2371726528085,197.1963346283894,192.87263508881733,193.43116460867702,197.00115511323455,198.12510841948068,187.53715041099875,194.16936039027482,194.63863462132787,183.64496599832788,190.48031381644722,194.9496564643692,178.20836017939797,175.39523822247028,167.49506007384062,168.28838333043396,188.16461198328884,180.68027431720006,190.77448532048695
711,2022-08-02 14:41:53+00:00,242.8273415707238,207.74778544111868,208.74271835344183,209.7672994729076,210.32896284894747,204.18190433280853,200.7720867572161,201.67214425400303,210.0311936433927,208.40444373359188,197.56947959319123,197.3535639800607,195.50732859001226,193.00663940826053,179.30479286132245,193.11694413841607,207.29799638813813,188.94536251087058,
712,2022-08-19 14:35:29+00:00,240.26250591128357,226.00522623951682,212.46844215549692,206.15685716298066,213.69124770245415,211.7946656173531,205.1409997158222,211.79349026595975,218.3518604652541,207.70079654320588,205.73086807071175,213.16813048455765,199.77348462812378,204.79093186875903,189.14988192920356,192.95837315402534,197.69884069352918,197.47937442133008,184.60566964621256
713,2022-08-27 14:35:48+00:00,,,,199.6112511884348,203.211189255146,207.57626797357327,203.27214325646145,202.62795439719935,209.78503987697158,200.16763491493205,204.19963705238797,203.88624755987703,191.18999773572594,191.40663129589603,178.6384333791525,177.98815436680084,187.6471471760068,179.17551246967633,175.00183542150273
714,2022-09-03 14:41:59+00:00,239.22628540167148,221.0666365534169,213.30569267522455,200.46654722078827,207.4599312179973,209.74518225157004,208.57508139906506,211.89796628125677,221.92768591558612,209.74252151069612,206.9638859218669,207.8206626607288,193.3676630724842,196.83084902542146,187.42583236144839,183.83969094362092,189.59019390735543,192.7986364835915,
715,2022-09-04 14:35:30+00:00,241.33014428117644,222.1529370846688,214.0611575451409,201.6756631705534,215.7774892194216,214.34678843178602,205.59023840571356,210.88418169692616,217.11517889726326,206.08319987083584,201.99795048589763,206.91140117991165,196.36526097796605,196.8027232872794,185.23235685577478,179.1300292166761,188.2322622305754,183.74253066767852,
716,2022-09-12 14:36:17+00:00,214.6505681263264,209.35012677412166,195.3571142375328,191.32195771819158,189.75654386129017,196.07083001500592,194.16438458002347,197.97719132570907,206.06363798984654,195.64098588468073,201.4030317607859,199.62223890734677,191.1362513205341,186.38269742871327,177.99080157634378,171.759501942542,185.43330991880416,170.2200848445417,180.25890491148843
717,2022-09-19 14:42:05+00:00,238.92869672993803,230.65388529315862,213.21740526759163,218.86623636640397,221.98123810662076,214.62272161978942,212.0454653916127,223.69479199064847,229.66918154569083,213.45566164531994,212.15899793310987,216.56641434072742,206.54979375176273,202.413760663612,195.30792642688306,196.09766202237998,194.89001137427033,191.22585507058443,219.89770711429122
718,2022-09-27 14:41:48+00:00,241.43630362459456,227.96561287370466,217.12897048205397,216.90717566846612,220.84752335399105,219.68855432046746,220.0740388186595,226.6468943190424,230.43061215513063,218.97457746965247,210.9156115290313,217.31972797351102,209.77894143396608,198.91673848465118,199.52670581796562,196.8478427010691,201.93615818469652,192.61374752932934,221.75531445092446
719,2022-09-28 14:35:55+00:00,242.18672848787145,228.74957012959027,218.69252381583203,223.4908160312255,217.5827097981815,214.77731242602232,215.33239528804074,226.5207166659689,231.59161576326534,220.0124094614362,208.39812146182987,209.7455808940453,205.97820543302615,198.80252998380564,195.0080844727375,194.80168424144526,198.9087782030665,185.11782637955318,220.0305016951474
720,2022-10-13 14:41:52+00:00,221.74064184800298,208.6580505958943,198.42855177187016,207.6549093585629,197.72988647658016,197.1489284655475,195.71976040857865,201.69180079300665,209.4066884162188,196.39599190223754,193.83178261981143,188.87410764374533,186.62356163589405,184.1224136098074,176.88965327114587,184.24421205540827,185.63057786767408,167.5030034512311,195.3879644398803
721,2022-10-14 14:36:10+00:00,,,,,,212.47121786462802,212.13492987304025,217.9252963704687,228.38362992820026,211.97318119263053,198.08938934096133,202.28602178022618,197.33780783144996,198.253430848844,190.74000479539956,192.201664135436,196.95275448620427,179.83397269759323,211.47169341362545
722,2022-10-21 14:42:02+00:00,236.12574505189608,228.30514811654191,216.2319995457036,226.47490678226754,222.7875527795339,223.20221072621442,220.8419249559984,220.25302159070267,234.21258723532324,221.91208584075565,205.6652264807866,209.5389294595995,207.3484014815954,210.50407918235192,200.28279914678797,203.43956375609176,205.66130180760558,190.6232133579476,219.65179605769762
723,2022-10-22 14:35:43+00:00,238.01447028160754,224.81695023411544,216.97942609193345,226.7097503573813,218.81947055477684,221.04098221842946,222.51672173012622,223.25415572494967,234.08940864746017,222.07960964126738,205.17925413788487,206.04565726117602,209.28811911671573,214.9180913397758,198.80382506968272,208.7263953568757,205.16558694972406,194.08432759865556,222.00624660158547
724,2022-11-07 14:36:06+00:00,238.25332462095614,222.19393092044774,214.64569927915272,218.8186282532485,217.2433539763217,222.13589240258887,216.41456265385685,221.68480143272214,232.3180836867254,222.14976231089398,205.83148861187104,206.6739069168251,212.7800771643453,210.34455688681226,196.3091483205516,204.55174238424587,211.26771388716975,203.79735475302937,225.28978381840625
725,2022-11-30 14:41:51+00:00,,,,,204.77800663422656,215.6556361373597,224.1332605339537,229.95420548265494,243.57915648217715,231.31036076156852,204.8579090654804,199.83959484501133,217.09367941193142,214.42747077968696,194.92160470794312,212.1494003167509,227.66468577701468,210.63689860996394,206.71138285228554
726,2022-12-01 14:35:50+00:00,228.01734313354115,225.12634327003246,211.28458869889292,218.16753078616378,212.75687971742454,223.84947723716837,226.92573237439535,233.9107964689618,247.05961545884605,233.92470705595068,209.6878007893966,206.3226646059571,215.89027492764603,216.18456151824324,203.64058357025078,217.3985003620748,235.14091733292338,218.38273593870673,220.85765767585136
727,2022-12-09 14:35:43+00:00,224.1879355355148,215.64636928951197,210.0247697076393,203.82085038704204,200.25313694243562,212.46540621155626,210.35191482563226,219.83414677325362,229.88349593029136,222.57794756888248,199.48631723832233,194.61033764171694,202.5150492034673,206.36440183618683,189.09399285437283,201.48146417816585,221.7199793934022,203.1991289677135,204.6011822796609
728,2022-12-16 14:41:53+00:00,231.07905407045837,229.21111090943512,221.63271219445738,204.51678307322612,201.9216221848763,228.81159503344998,228.78933276381463,241.96600384751045,253.54770373536348,242.0566094170595,212.4837845601194,204.7581347429428,219.65412118807382,229.00782449105589,199.59581254824838,216.53372902738903,244.95144400986993,225.99879940536442,222.31053335322434
729,2022-12-17 14:35:43+00:00,230.02472039465752,229.49883563631516,223.83159665537465,214.79673434753548,205.45342298558782,228.2841110627822,232.0239447316766,246.97800554271916,258.50910596986955,249.75276389014496,215.7120411958056,207.46208049319273,221.18869801284828,235.07502995974323,209.54790906933349,222.79907976799282,255.51032780204562,236.54655186541643,225.3576238472074
730,2022-12-24 14:41:50+00:00,235.45234303889333,226.11534245062398,217.1522270905293,203.66467987190416,213.00438045930443,219.6498222010012,224.9957147611771,232.53586068007291,242.73360601689302,231.4368636501493,214.58977188789942,204.92339325685975,214.9473403680324,213.00766159301727,196.922279163488,207.50949715786723,223.24534482605495,206.7183058770768,218.08566255123097
731,2022-12-25 14:35:40+00:00,244.75916925818603,233.53896176624065,221.68943271257967,214.36388595665088,218.7435205437342,224.07116120186558,227.56144166886423,247.52686156876342,256.96721825323203,240.07097492241658,211.16768897027765,215.91764698484175,223.6777324442223,229.08886917140134,211.10131212254979,215.00629475052173,247.88227663229645,230.24206524564602,229.49620776811452
732,2023-01-10 14:36:06+00:00,239.00540070431055,220.0293172646744,214.06897649220969,205.62247994871345,200.47055226305432,202.04122675377417,221.8043253502817,226.65234555788808,237.38019829038666,224.26422072904057,207.34707135413882,201.18606888134798,205.32548503388506,205.54825993820285,198.9174264923011,205.07497727445758,232.00706892875772,228.89574889736434,209.58320548713297
733,2023-01-17 14:41:47+00:00,244.12065113470888,239.45191118998787,224.75653425699983,214.4618223026374,203.870137673699,216.79016585299973,242.63350085366542,250.41386520217387,256.43686197132286,242.80907930105954,220.9476996222624,211.3605893710749,218.23427191450665,223.18845046116795,216.127501515081,234.6190896826482,248.50253101897226,240.5045296892458,230.3985723057568
734,2023-01-25 14:41:49+00:00,231.09575403380367,230.4556731852935,214.09889236228392,206.68657486758653,190.9665556277543,214.1237933858203,214.80479801952305,219.24805570845422,229.983410731536,219.8287263496777,203.46654760466845,193.7095345840374,192.6420627307523,196.9758244616904,191.98937267635358,208.8197821710903,223.71070844321173,201.18009578805666,207.957351197066
735,2023-02-02 14:41:56+00:00,264.36543947491924,253.816884582808,237.4273200064628,213.86875082509755,209.83611367075494,237.54906110772183,245.72075731183838,256.00903410496494,262.57858194160735,252.82777831700196,229.7222033320726,215.1284360794813,216.73964767699144,217.28361594669266,223.4848651059372,252.2457622473984,257.16964075138884,248.29551165092224,246.567590499118
736,2023-02-03 14:35:39+00:00,267.5679752483615,253.7834370954362,236.55921402912276,212.998956091269,207.5057820567074,238.84089958389956,241.86880161890696,251.67752074806222,254.80335043014375,246.91846452760777,231.01563929827813,213.81252754788017,215.1877846844184,213.79426474438,220.69436055546691,244.61098186779827,253.62659890773307,246.02516998735103,240.98985520733945
737,2023-02-11 14:35:46+00:00,266.9453542216534,251.97413071966457,227.85064539171017,207.9545953705713,199.51691746861863,221.29660827283703,222.62103458104662,231.0382381432908,241.99933511417152,229.1202445312681,217.3033598654111,207.07833108854848,197.32988799886905,200.85892633127665,197.51288961921955,219.91656993525245,229.340236099735,226.28462648505146,227.812245247255
738,2023-02-18 14:41:50+00:00,292.1758321164733,278.0249989478876,258.9036266766627,222.5306931346031,218.6173381420076,238.34622401754748,248.88020934757893,255.7526411419642,268.3201141969173,257.5026120075116,237.47393499894613,221.78351972513923,217.31280211333458,221.13693020093046,228.96825192708613,258.3585239497636,264.7311148482918,262.095010379922,265.0713755697622
739,2023-02-19 14:35:51+00:00,,,,,,,,,,,,,,,,251.16343781645273,261.5355121784775,250.7234053187569,252.48824190528805
740,2023-02-27 14:35:56+00:00,292.3679095489904,273.8562160423197,258.9102855353961,223.0033476555732,218.7694782217024,237.13191293617868,245.91767335543435,253.9614123616148,266.8603467818346,256.23942770894064,237.77865130716913,215.49068691145195,206.01895771980645,210.68768746538163,217.5639599194361,250.56655623592113,256.7325054270047,240.128097150464,250.09226852166438
741,2023-03-22 14:41:32+00:00,280.1585330294462,270.92752226306857,258.1286312191683,223.79610973985262,,246.30256337278047,245.9496233519659,251.85732423011825,255.30051730846859,255.20075551705617,240.76940579905335,214.89136970922198,208.1999029935626,218.99276617774925,222.87779825405232,247.447114223487,266.2142591727824,262.90569080397256,246.4892168234171
742,2023-03-23 14:35:30+00:00,284.53565835176994,277.8954933836945,259.12632409225944,226.30054996849643,232.35966141189428,242.9609020178698,249.67859628809006,251.12100143217074,258.98910017157357,261.6413702426845,247.2125217831016,215.5339627634942,212.35155149765453,219.2586765728249,227.38913996928747,254.02185339305808,271.5775441611472,268.8261720988257,248.94268436636065
743,2023-03-30 14:41:14+00:00,281.67950613343936,272.00128692285983,249.57038650163116,224.75407737615404,214.453009971774,234.4547482636296,238.27727127235704,240.14119770318263,250.98743055843823,245.61123377461445,233.3107088611542,216.69504683064395,197.77408976634064,210.41722941297462,211.23950646827893,247.04289301612192,250.1266099276117,244.34858602922435,234.76215641164282
744,2023-03-31 14:35:13+00:00,281.82655840307314,271.36008696133194,249.74248253585438,219.9966585945267,213.53326403104535,236.00288198591417,240.73204670570655,242.77427316423427,251.5234698399423,244.89908621142797,238.09172985558587,218.23215980562492,194.3188324978648,205.97325005131205,203.94980588949878,236.21462831305766,250.4196139750601,248.20822344280276,232.8400384845299
