,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
87,2002-10-15 14:22:59+00:00,192.01754162046228,195.65649843968532,191.89522012993183,185.10984954850693,183.8319157990653,191.35442624439952,185.9843117168939,183.91885170011582,,,,,,,,,,,
88,2002-10-22 14:29:14+00:00,212.48616737719092,208.73412596825338,203.23376332252852,197.88515089428608,204.21383452082443,216.20469832863427,202.69202630273185,202.81938515713335,220.30618141921548,208.0276277949193,201.03112734296147,203.97671415439422,192.72613261702114,182.86197006108148,174.24427315412134,191.75280258807794,204.1817489782781,171.78101248833474,179.43208582331215
89,2002-11-07 14:29:20+00:00,,,,,210.09873440556999,216.962956746824,203.88728243400743,214.3012164183158,222.63681537080345,227.41758092374505,220.79952483832363,225.0387740846861,208.99667364562512,199.8106860646779,192.00470918492428,204.02811556941484,217.0706243374592,201.61296438807494,201.91615467071142
90,2003-01-03 14:23:36+00:00,216.85829508904493,225.76180036667344,222.20570986932572,219.88539377913676,225.85128174696973,236.27211736471932,235.99138424727835,236.84829737046613,219.22649817547767,,,,,194.1306536027102,180.9578302342552,,,,204.79880601491854
91,2003-01-10 14:29:48+00:00,225.2031573575498,238.1106584552469,238.3649624614101,233.37247395195885,241.62462639028166,244.7434722814113,254.64408655583009,257.4724414595365,232.14063442837278,233.16815686743055,263.95185004284235,255.8612460703655,227.81795135051306,213.99400298767205,188.32139369884442,213.55018601942805,254.35046535806325,229.46294072174717,222.26612436760746
92,2003-02-11 14:30:07+00:00,229.44496097567563,238.89289239139686,233.97936836165647,237.1514537998532,238.06790509732278,249.83511782395,240.53094426973587,246.53696750106477,245.4039193241659,232.359929344642,244.2883863173982,249.50199059711503,234.11990905016154,204.04916279907047,190.30438032380468,227.05115606892804,248.3718684035498,231.83434935616663,206.48148129273216
93,2003-02-20 14:24:20+00:00,243.30484121010826,240.56311277536884,246.52871277793736,251.2863542190022,252.0490375013275,251.87164929944365,,255.48132380468803,248.0641494621741,242.23543627856395,245.52729631966923,250.7885334723548,236.01347061813277,212.68278090597974,202.447322422337,220.17744757783902,247.9610888630524,238.71053368104253,214.4598520956037
94,2003-02-27 14:30:07+00:00,227.54123326318623,229.76762646712228,233.42658023361136,238.98200377033518,236.47952634201422,249.18779979837774,239.20871242333894,244.62334755131764,240.15210513385745,234.7014989893213,234.03363772011522,242.61494336964546,225.43564762582548,209.5367787050988,199.7828061607715,216.3324787852626,240.01698561368082,235.06890110117823,202.2568194311474
95,2003-03-24 14:23:54+00:00,,,,,,,,,,,,,221.588313223799,205.0375324051561,185.14463433837008,218.33264980597596,235.35523466602137,217.2114328262721,195.88059416900148
96,2003-03-31 14:30:09+00:00,211.5619515749036,209.02318616278,232.36756693892863,234.90222688588946,218.13296933341474,247.76680446337613,236.62127130548942,239.28575391175036,237.3736388826328,227.17783797190037,227.241607549097,231.4213645038657,215.51187915296651,204.67582097038016,200.04113795385246,221.27822612353984,242.31680814125804,232.22455509363922,201.6361361774973
97,2003-04-09 14:24:01+00:00,224.50795778530727,231.00703289239715,255.76228023800076,247.7912414415623,241.04974547141362,267.5353578113129,275.5069198792529,276.0360738493193,269.74741645783837,250.71993848183934,254.23152839802094,257.86935612272873,,228.3605678177903,,232.82387183092692,263.956016639829,262.5623054170824,226.22701901933033
98,2003-04-25 14:24:01+00:00,,,,,,275.41488947066483,269.49337849831056,266.77703266144164,,285.99932078464144,257.36985971761715,259.2622098326166,,211.62103983530005,189.86502073166128,209.95607114328047,233.21397024897374,236.93821384118053,187.29660773222102
99,2003-05-02 14:30:13+00:00,,,,,,,,,,,252.5247768275266,253.27289013507018,,208.2873598835572,207.1838345913087,223.7135113266752,254.31466732003457,247.5133279739428,
100,2003-05-11 14:24:00+00:00,,,,,,,,218.6550017172279,234.286722210952,250.74745697189255,253.50802015668017,240.33101058655782,215.38163614700449,203.35924767343536,204.1527814017192,225.83295929063536,248.5580525016637,217.2300546105874,
101,2003-05-18 14:30:08+00:00,,236.77559637496725,231.7044129467988,230.14844457615573,233.9190729519794,246.49968520431355,238.64881831322725,248.40504476024125,248.3201301750708,251.09372312474102,,227.93485830751203,,183.01860421104317,188.36719098782714,215.31943384051888,234.22535170089088,231.5453088788579,
102,2003-08-15 14:23:40+00:00,203.28396223375228,,,214.50468826509467,204.61240915546674,204.13971164501783,189.99062537247465,173.89280815239852,,,,,,,,158.49740686758832,189.4237558528616,175.4721561832299,139.42347188410335
103,2003-08-22 14:29:50+00:00,199.18173039394202,197.90345065907383,,,,206.22466458278012,204.841714120299,200.16347681671306,202.80142728038962,198.15479714708377,214.8723904188895,210.8727714403522,,,,192.95029954938656,207.442295123161,180.19898684867482,177.12817140287683
104,2003-10-02 14:23:26+00:00,212.87343134708567,197.01804112350771,205.62010942054815,210.58897474688325,209.94940728654578,212.98534534941868,,,,221.86111613383605,212.08535197346592,213.8843075789003,195.6930419174621,193.98372442753652,194.85675026606995,196.41332130798907,,,
105,2003-10-10 14:13:06+00:00,182.12234191446385,183.902739458467,194.8349934756111,190.69053753200126,189.05942384923944,196.5417189240721,194.76162466966747,189.35148758057355,206.13205821032574,207.3936399203875,199.99218972246393,201.08854802151947,189.64172838962244,184.21762322904286,179.2567528716018,186.56529345053542,199.10205277412496,178.19191793869732,195.5558721018771
106,2003-12-20 14:20:06+00:00,185.8541034243524,196.56882603202615,196.41845874423754,204.2049674692627,205.71358576279704,217.5439347235586,200.90381503541823,201.04622355942752,199.88351799732663,201.77835792349066,215.8599272537291,219.95975888361633,209.82028607346453,200.3987918479222,184.79978612675612,191.7293590333863,202.62865874450992,207.01132110551333,192.77713205296044
107,2003-12-28 14:30:20+00:00,,,,216.02726318604763,213.37838222685744,218.77309551500755,218.5981498719367,229.83718233512528,221.71905764578452,,,,,207.82577674389051,189.07108462951356,201.08595300102158,219.8355814101522,214.37377811085148,211.54993562723783
108,2004-01-13 14:30:22+00:00,,,,,218.38806651331967,221.77428163041697,223.03269180379007,235.41043421581168,228.2633673245815,226.27400317241694,,,,,198.3967438142649,202.92539313265775,225.81354496255304,228.4938031101923,218.91296686778327
109,2004-01-14 14:14:02+00:00,206.04323089663117,207.65269573083452,210.99844894899738,215.92760259597154,217.47054859056726,225.46951056841817,237.72944287531706,243.49086678604388,230.09811864744125,226.99761782235612,237.0037566430704,227.77017928217236,214.37510039612306,208.7377377129922,195.2574617766976,204.55203366988644,235.98894387132236,,
110,2004-01-21 14:20:15+00:00,184.20221242051008,191.55850469444184,198.66890415809502,201.03954447564234,208.32849337596235,218.95835992717608,220.02063712662783,228.93676738895738,217.53305692623388,212.24230174181628,215.868914035174,214.32462273514412,207.85019526932786,192.4882442887435,189.82944691165355,201.61880398179005,224.89707753534327,220.94850109112798,207.80520978081265
111,2004-01-22 14:24:17+00:00,197.0627524345723,,,209.790027240282,213.45700985836856,224.06567472993615,230.23351616460906,238.32260064631035,230.0721045354992,226.12308965594445,,,,207.8384965740386,191.21863120077347,203.46987600938633,226.84707728752176,217.68078535844046,212.57871787856197
112,2004-01-30 14:14:07+00:00,207.65081780443077,228.50513100485114,227.3830086717062,217.9852885655006,223.20654173005434,230.7354969138495,232.56758911737018,240.19851470569432,237.7061589755645,233.83619945938335,228.05693658830538,235.46454458473087,226.28701539531073,215.20010331894423,205.33149836877277,212.89876409646848,240.64306998334808,227.34407620563715,221.5580149424166
113,2004-02-06 14:20:20+00:00,190.48309953840567,205.74934790694874,205.14129299056347,209.27145855837665,218.5694715798732,230.94281104950514,233.530632298115,242.74503514174953,239.64296529972808,219.2998747309966,216.15288872720845,223.97204822600554,215.60488329282455,202.760386206475,206.06967864432238,212.76281413116325,236.25039180992576,236.71414718025196,223.19287483832096
114,2004-02-14 14:30:34+00:00,,,,236.7904638283054,230.4012380551613,246.38774442569547,250.7686946716681,263.89597969194006,267.49626235902605,253.39114496286857,,,,,220.29608027386342,242.31389577230357,267.65671106344314,247.26529703917555,241.1873226480671
115,2004-03-02 14:14:16+00:00,170.5716856597389,187.39681026604322,180.75720734490972,182.37323468436392,,,,,,,174.0677256536623,194.9721680583476,,,,,,,
116,2004-03-10 14:24:29+00:00,,,212.5991301251434,215.3413719429634,216.0192642290898,227.0469157494607,234.48808244869,245.14418317875283,234.7053414239482,,,,226.69013462132915,217.76379782051157,205.69035047559598,224.78864177944013,241.13659758521482,215.8212747774903,217.57546806459328
117,2004-03-17 14:30:43+00:00,,,,183.6296491280529,180.1139388820547,191.15461399605968,193.66474057192897,185.0887110077901,187.98549642035607,,,,,181.70613026983239,163.91953435415664,168.63225248450078,189.49730513582142,152.88231527590517,171.97869086440107
118,2004-03-18 14:14:22+00:00,199.7381599512724,205.169930442034,198.3446360685512,198.36232376772614,196.21221774082636,206.0280284477605,210.03373329480922,205.98135266766454,203.9210448754327,208.59150318610222,208.24045316111008,219.81253956775112,206.3620098321849,200.16924675913714,179.22068618599525,188.76725812226627,204.4068157206251,175.84995022973087,194.85386664289177
119,2004-03-25 14:20:31+00:00,239.65140061552754,237.77760680903629,218.31537159784884,215.97075452186886,217.6196268723451,219.82822220335564,222.79065544947082,234.8024900734621,224.15557048903295,218.72981944123424,226.42736433625456,239.63628381691495,228.42558077804114,224.16532117405905,196.68535040505597,207.53661380729707,228.1836423611127,200.85958766016157,203.3218894544147
120,2004-03-26 14:24:33+00:00,,,,,,,,,232.0714153281438,213.5430797509078,217.73062880459534,222.6122915717725,,222.44333048363157,187.72592011391112,213.14804528100228,,,201.19007309285203
121,2004-04-18 14:30:34+00:00,210.24408318220043,204.75033069899095,191.6429018328972,,,,,190.88064876740248,202.29118830362475,193.3701476641625,203.1887177990569,209.3356865788482,193.10531091920754,,,,,168.32830922238568,184.85536226669842
122,2004-04-19 14:15:04+00:00,215.69195848941985,205.41629007247698,185.10869629368244,184.4043992278472,196.17903094828662,199.1284100453293,200.70926788425234,207.90165040021898,204.11497582540497,194.03093034146127,199.95975846430224,208.8739636371303,207.01179826311028,194.29529830643355,195.09388660649614,199.57005125042508,208.03321785107664,162.6864487924837,167.60025570486886
123,2004-05-05 14:15:31+00:00,198.9816112828601,198.24522458676984,188.00550346032318,189.56208671074612,191.11426464281007,198.448949819122,199.56589277867835,199.32734123365594,195.0601398589685,185.122122151374,196.0137851417551,208.7172244440255,188.7244996627609,184.23357758724754,190.8766604653514,187.25394111274608,192.80935626507372,163.98369613917208,
124,2004-05-12 14:21:55+00:00,,,227.17682592499472,216.4142165767549,,236.74967869069104,229.50017385420512,232.78686777925384,228.41932851094435,213.83938850517228,222.5164947767933,246.2766041096888,,,227.77904865993025,222.46272332381238,229.16861336917,,178.3080850315013
125,2004-05-13 14:24:27+00:00,246.83289221485228,230.27894136067755,212.6084128757312,211.19755460139078,217.47067019131424,235.50902997093252,230.7525754733505,226.46037328271998,,,,239.54189828292255,,,221.62920482381472,218.85343854458426,224.80246877383274,193.25744684594838,
126,2004-05-21 14:15:59+00:00,211.58158028536263,,,,,,,,,,,,,,120.15588744082751,133.62827446743526,152.30532740137244,,
127,2004-06-29 14:23:19+00:00,182.50876243859955,174.78384210438654,174.67197373419506,171.13966553743086,160.77097085813548,164.37163797456054,153.9837933157396,156.0003727078584,,,,192.18930252439694,,,144.70350520735502,145.55522319187045,175.09601356967823,,
128,2004-07-16 14:24:38+00:00,,,194.3294226252961,191.25803776367036,180.9927827223936,183.9545880764255,184.657918062303,190.55226555134624,197.29714146825472,,,,193.12830243404915,178.40410150154145,172.5063272653101,179.12186894151327,203.7245774674804,187.25726035864056,
129,2004-08-09 14:18:05+00:00,223.53203887351782,213.77113448798335,221.21721082148574,201.66269135330327,193.03353021823915,200.78898242138442,195.62557615627873,204.01137357433691,219.5386468834766,220.00337477188125,209.04070542597117,206.39757923774536,199.4230445634053,189.13342950759383,198.33838641196604,203.06426598157705,208.84421143808063,178.68752161993416,
130,2004-08-16 14:24:29+00:00,195.31008432207605,202.41247447569685,201.0139782358433,184.18292565108152,172.154566362212,186.58525294462066,181.52360073526876,190.74576310158812,205.6224927805764,201.33301658073344,187.26293203424885,193.20156618743806,186.65398452797604,183.03732828182405,168.64284777350915,177.6767735272337,196.3009064874467,164.3141430260745,
131,2004-08-17 14:24:04+00:00,,,,208.62042954011113,,,195.8313500574189,213.64235248054246,221.45534676004058,222.45487226033387,,,,194.3387710935453,187.0914626074063,194.5496196983291,210.8508485318952,186.97844386543647,169.39067577309544
132,2004-08-24 14:30:13+00:00,218.91354972080217,,,,,,206.88342633825334,214.4896219287907,230.81413614436246,226.71080683826762,210.8749965402489,192.66691356233142,,,,203.2336252172228,,,
133,2004-09-09 14:30:07+00:00,216.85326494990403,217.87264729268855,216.52093206146697,194.81675779153056,,,,,227.7768269712994,221.99077288991344,212.18770731623925,214.2890458834582,207.57258197309557,195.5149997413103,,,,,176.77578363530498
134,2004-09-10 14:19:23+00:00,202.3354757331505,210.69658768349532,182.86230829594788,169.30209060659115,,,,,,,213.2383831300187,223.2582514447852,235.02056860467684,,,,,,
