,dates,chi0214-0000,chi0214-0001,chi0214-0002
106,2005-12-17 14:27:52+00:00,180.2786427131821,177.6243472425803,173.8795436884926
107,2006-06-03 14:30:39+00:00,180.94713885230095,171.82754402499495,163.09122567579982
108,2006-07-13 14:28:03+00:00,178.48132185916666,159.59361480381898,137.93313691120065
109,2006-08-30 14:27:52+00:00,186.39212913519825,182.53061981119845,179.17245843374752
110,2006-11-18 14:28:13+00:00,191.0789724496581,171.92130442409092,167.13994160519871
111,2006-12-12 14:32:54+00:00,189.7325607690443,175.86432743470885,172.80006318568732
112,2007-01-05 14:28:28+00:00,179.0322032203551,170.11641202443758,176.11186637054965
113,2007-01-29 14:33:12+00:00,,,
114,2007-02-06 14:28:38+00:00,186.0585093661249,181.88767286947936,185.35160937476368
115,2007-02-14 14:33:14+00:00,,,
116,2007-02-22 14:28:43+00:00,198.34542929255494,189.92446358800498,186.6307788966825
117,2007-05-13 14:28:38+00:00,203.9904638292257,194.45626791572013,188.35023052323845
118,2007-07-24 14:31:50+00:00,180.1634759978013,176.916905306427,175.28277543292825
119,2007-08-17 14:28:16+00:00,179.83210611006598,171.50653510376728,170.65174042897132
120,2007-09-18 14:28:03+00:00,186.61098648040178,175.05244297990208,187.41296949777532
121,2008-01-08 14:28:36+00:00,204.9264175883863,198.1369156452991,193.16656529430418
122,2008-01-16 14:29:22+00:00,200.98503435201843,192.63718156116525,187.11729173872976
123,2008-01-24 14:28:36+00:00,179.3838165066567,180.64790679172222,172.11242830960316
124,2008-02-01 14:29:04+00:00,201.94907006984727,197.93901942598032,197.50566930501623
125,2008-03-04 14:28:29+00:00,200.10473758281012,193.7595135290031,193.043952968035
126,2008-03-12 14:28:23+00:00,208.15319610641072,194.0912832574623,187.37415567379037
127,2008-03-20 14:28:10+00:00,,,
128,2008-04-29 14:28:20+00:00,202.71873008555525,191.42796913662477,196.94679176347262
129,2008-05-15 14:28:14+00:00,192.04031055705792,188.95785633453232,178.83025694623493
130,2008-05-31 14:28:07+00:00,201.7696311501148,198.58687124575772,187.78232170719303
131,2008-10-06 14:26:56+00:00,,,
132,2008-11-15 14:21:32+00:00,172.87710723941854,173.26170320522954,165.23091171450523
133,2008-12-09 14:27:41+00:00,212.1914917001676,199.17060804741206,191.087034056268
134,2008-12-17 14:22:33+00:00,206.49797245765527,185.98446874020593,177.40395101023057
135,2009-01-18 14:23:24+00:00,195.6940499184816,190.78699960051318,187.92426356289508
136,2009-02-19 14:24:14+00:00,199.39056306964162,189.46228358810885,184.82359157131464
137,2009-03-07 14:24:37+00:00,184.7078779007805,183.08781817951353,176.96646140535864
138,2009-07-05 14:28:37+00:00,181.58438404315794,172.61254137460077,168.0644734604213
139,2009-08-06 14:28:27+00:00,172.24017218648723,167.51706849454422,155.98248912737094
140,2009-09-07 14:28:25+00:00,188.64463864330074,174.6240082582338,169.5255879936305
141,2009-09-23 14:28:23+00:00,,,
142,2009-11-10 14:28:48+00:00,,,
143,2010-02-06 14:29:08+00:00,200.4027608635663,194.20239502163273,189.75200065627934
144,2010-03-02 14:30:18+00:00,194.05459566395672,181.49256819292737,174.16757355324023
145,2010-04-19 14:30:28+00:00,183.47286835203232,175.81627550319263,171.01960711686166
146,2010-05-05 14:30:25+00:00,192.18503090297014,186.33671641526723,182.91929789756915
147,2010-05-13 14:29:02+00:00,178.38857000053133,172.73814310979867,168.2913210666444
148,2010-07-24 14:30:28+00:00,186.34919461496997,170.42494214755067,167.55132489584457
149,2010-08-17 14:28:34+00:00,183.17145654660618,172.87347725682918,172.2991362435571
150,2010-09-02 14:28:30+00:00,168.0832176991691,164.50201950315972,162.00221760384713
151,2010-10-12 14:30:36+00:00,180.62663107338346,174.94874925612277,171.59630607628685
152,2010-11-13 14:30:57+00:00,200.5213165951634,198.05173258226034,191.1388875609667
153,2010-11-21 14:28:03+00:00,185.58990288457215,166.00301957724804,163.66790066846247
154,2010-12-15 14:31:17+00:00,185.81352484234452,182.8242949420773,177.44845053266738
155,2011-01-08 14:28:11+00:00,200.6426616746835,182.38272041809194,176.27562097155604
156,2011-01-16 14:31:33+00:00,179.2514020492709,175.08087315153222,179.14027309945516
157,2011-01-24 14:28:11+00:00,179.49173076272587,178.00783485669757,176.32161404517882
158,2011-02-09 14:28:13+00:00,197.90838685231697,183.9536496789606,182.2854968852264
159,2011-02-17 14:31:42+00:00,181.13265766605255,,176.66414381518092
160,2011-06-09 14:31:51+00:00,178.83116725672173,,
161,2011-08-04 14:27:10+00:00,177.48299324284744,169.59071351253186,161.76759339537034
162,2011-08-20 14:27:02+00:00,184.5999350320701,174.5545109123555,161.52266215113502
163,2011-09-05 14:26:53+00:00,185.6514372800944,173.97339544270034,165.6058799445348
164,2011-10-15 14:31:31+00:00,186.7112641955755,178.6525895613983,173.3940451472975
165,2012-03-07 14:32:20+00:00,,,
166,2012-04-24 14:32:32+00:00,185.862744843363,178.79592892248337,177.28081973776676
167,2012-06-27 14:32:46+00:00,192.5179301953541,190.50589468610752,180.98931684089746
168,2012-07-29 14:33:10+00:00,186.04417319142902,179.54174252287854,177.90089293506122
169,2012-12-04 14:34:13+00:00,201.6698185353235,182.5814956685491,176.07512736619344
170,2012-12-20 14:34:23+00:00,193.0465424107722,182.20017430257286,179.3129481952193
171,2013-02-06 14:34:28+00:00,200.03797196421428,199.1147031631278,194.77466782704863
172,2013-03-10 14:34:24+00:00,187.32621207789805,176.82366822228153,175.1912124296572
173,2013-04-19 14:40:03+00:00,,191.41325750154937,186.5223251832569
174,2013-04-27 14:34:10+00:00,169.27167311712788,167.43743304959844,165.60923669127615
175,2013-06-30 14:33:47+00:00,186.10605500120528,178.53444709873804,178.5224134124217
176,2013-08-09 14:40:16+00:00,180.32314747741583,168.37620807995998,165.97035444178923
177,2013-09-10 14:40:16+00:00,,,
178,2013-11-21 14:34:27+00:00,,,
179,2013-12-23 14:34:38+00:00,185.21211104476603,170.15479271370114,170.75778667241423
180,2014-01-16 14:39:24+00:00,190.6957580505031,178.6582673189636,181.69938906329315
181,2014-01-24 14:35:01+00:00,209.32227869272685,204.65416169561757,196.84157654192836
182,2014-02-01 14:39:18+00:00,197.02283044997165,185.94726179025562,178.70325453416768
183,2014-02-17 14:39:05+00:00,206.04725537758267,192.97486362484702,188.18255189894978
184,2014-02-25 14:34:58+00:00,214.93920134691382,203.8539245420899,201.18910993720692
185,2014-06-09 14:37:56+00:00,186.65748392695815,178.31415863760304,175.33899071034236
186,2014-08-28 14:38:19+00:00,171.8628703388136,166.0707626981303,163.9626569592394
187,2014-09-05 14:35:54+00:00,185.9902873980728,181.14606615494264,176.04524580400636
188,2014-11-24 14:36:33+00:00,191.05562536853284,176.94341106237195,171.49881857899737
189,2014-12-02 14:38:26+00:00,,,
190,2015-01-03 14:38:17+00:00,201.85523594290618,186.40749365171237,179.67212370713622
191,2015-02-12 14:36:54+00:00,202.68502969850587,198.00097109252542,197.3219849420477
192,2015-02-20 14:38:04+00:00,190.43196918841778,175.07492436112653,171.91439346181744
193,2015-02-28 14:37:07+00:00,205.93342859472804,193.76267307733391,192.93949300565566
194,2015-04-17 14:37:29+00:00,191.11063217775137,184.93099270765703,178.5936484424246
195,2015-06-12 14:37:31+00:00,183.3666853990796,181.4757720782138,175.18063908246177
196,2015-07-14 14:37:48+00:00,172.5266593153349,175.48797545643984,171.62141469488034
197,2015-08-07 14:38:04+00:00,182.2704022305419,174.4068295714036,165.515197485161
198,2015-08-23 14:38:06+00:00,191.35054637285424,175.15208252026443,161.77549525551294
199,2015-09-08 14:38:08+00:00,181.04332645993026,171.21255802249092,166.62181290584766
200,2015-09-24 14:38:13+00:00,204.99656027087136,187.89054574221504,186.0078533768451
201,2015-10-26 14:38:38+00:00,186.99923014892062,172.51055713045483,168.85181055383953
202,2015-11-11 14:38:54+00:00,198.51063066274455,183.80578650314862,178.4662403558706
203,2015-11-19 14:38:23+00:00,180.92729443113774,174.31786513999586,175.34370297698194
204,2015-11-27 14:39:08+00:00,188.6505555076164,171.87082012505405,164.58247622605109
205,2016-01-06 14:38:19+00:00,202.24702650352603,196.59410149119066,188.68402981518477
206,2016-02-07 14:38:16+00:00,196.4371463336854,191.07555447600285,186.0534834814443
207,2016-02-23 14:38:09+00:00,180.16769722545962,176.6937978283919,169.41314062235435
208,2016-03-26 14:37:58+00:00,189.9436107383269,180.46435338977562,174.43106188107606
209,2016-04-19 14:40:33+00:00,186.45044108464884,184.41462695737184,174.7602804754192
210,2016-05-21 14:40:41+00:00,181.4054013594097,185.17373352756832,179.90863999003176
211,2016-06-06 14:40:47+00:00,,181.46650205284627,175.103531555124
212,2016-07-08 14:40:49+00:00,191.74106279171912,182.11034630751976,175.79748672771188
213,2016-08-01 14:38:16+00:00,180.63214964265387,174.26701413209295,172.04548850704901
214,2016-10-04 14:38:31+00:00,,,
215,2016-10-12 14:41:00+00:00,168.7023638160004,168.203195782911,166.10440295616405
216,2016-10-28 14:40:56+00:00,171.88061966800495,171.89500762422858,168.10646669229828
217,2016-11-05 14:38:35+00:00,187.97741348725867,176.32278486076876,175.46196004595637
218,2016-11-21 14:38:36+00:00,197.44944977703716,184.0643655856893,181.79177659986627
219,2016-12-15 14:40:41+00:00,160.96153980470453,161.83339932675062,
220,2017-01-08 14:38:26+00:00,203.93506031234367,193.75069519550325,194.7577166069565
221,2017-01-16 14:40:23+00:00,185.3255824509433,181.723777527342,175.1889815990067
222,2017-02-09 14:38:13+00:00,185.79518459688356,187.4113966079878,181.4481209908763
223,2017-02-17 14:40:14+00:00,191.84314075904797,191.66116891293882,187.55936422804706
224,2017-02-25 14:38:08+00:00,182.62089567820072,181.77114278096087,175.91145083979345
225,2017-04-14 14:37:43+00:00,191.54961882339666,184.38503561653891,177.4545437696405
226,2017-04-22 14:40:39+00:00,190.4090299764191,182.5080711011081,167.41886791346536
227,2017-05-08 14:40:43+00:00,181.47912398089835,177.38602724153532,169.6997675597392
228,2017-05-24 14:40:46+00:00,179.029400173883,172.17512197764728,163.84059843182828
229,2017-06-09 14:40:51+00:00,180.3506536036329,175.26067535539195,163.11126887292798
230,2017-06-17 14:37:58+00:00,186.01322849033153,180.58497699155882,172.6895809035828
231,2017-06-25 14:40:54+00:00,176.6251994636571,158.57500270406305,152.917756018492
232,2017-08-12 14:40:51+00:00,172.02597968746235,168.0716065541257,158.956047435737
233,2017-08-28 14:40:52+00:00,186.88134960917913,177.33545946899815,170.42845655580504
234,2017-09-05 14:38:22+00:00,179.9759883706178,167.20319487585408,164.3547261687849
235,2017-12-18 14:40:35+00:00,192.9159585466495,183.46030177984403,173.78822757219118
236,2018-01-11 14:38:20+00:00,193.2220694179838,183.95182767771792,184.70821998673222
237,2018-02-12 14:38:04+00:00,186.85709238745991,185.83982110330854,182.42753457135728
238,2018-02-20 14:39:43+00:00,200.3463816167167,187.67268864244105,
239,2018-03-08 14:39:32+00:00,203.66898643444785,190.86461074952632,192.80407744665416
240,2018-03-24 14:39:20+00:00,194.49344002770835,192.49963433127783,187.3237091589807
241,2018-04-09 14:39:05+00:00,179.20075633431688,180.84596999100296,187.56993889547638
242,2018-04-17 14:37:32+00:00,181.12727006121895,173.38353651600198,162.09610358586883
243,2018-05-11 14:38:31+00:00,192.5989150405513,186.17060142091907,176.98983874340075
244,2018-06-04 14:37:02+00:00,186.21018765055643,186.97629152470063,180.6508512352825
245,2018-06-12 14:38:00+00:00,163.76163936260076,166.72144689788365,163.9218562661252
246,2018-07-06 14:37:21+00:00,191.18021094414593,181.21949154845677,176.50759022779346
247,2018-07-30 14:37:07+00:00,186.37249227992186,173.87690735355565,168.5596326632642
248,2018-08-07 14:37:37+00:00,185.86177341927717,179.48131909971178,175.9496851519367
249,2018-09-16 14:36:08+00:00,185.76884055105745,179.25893595386302,179.2664008788525
250,2018-10-18 14:35:22+00:00,180.2575794710456,169.5787447972079,174.85586021986094
251,2018-11-03 14:35:02+00:00,191.9214072316944,179.4773503088435,179.3435323858072
252,2018-11-11 14:38:11+00:00,,174.19532163517226,173.5145760328382
253,2018-12-05 14:34:14+00:00,190.26044476067062,178.26567923359994,174.15214917894755
254,2019-01-06 14:33:19+00:00,188.00178537797734,,
255,2019-01-14 14:38:05+00:00,204.47226595976463,196.28246207950966,190.3182048035011
256,2019-01-30 14:38:01+00:00,204.74497579466694,192.12913263105685,191.46715097786847
257,2019-02-15 14:37:59+00:00,205.88034570566975,196.7433043995728,196.7801467051287
258,2019-03-11 14:31:19+00:00,194.34693650104234,188.6569889763983,186.30755520140056
259,2019-04-04 14:37:47+00:00,195.24690601623982,190.43390977300476,186.59823687797893
260,2019-05-14 14:29:01+00:00,186.18080002327758,179.43443797815536,179.0059011091396
261,2019-05-22 14:37:54+00:00,186.10027438619144,174.1854002035004,172.11294700367165
262,2019-05-30 14:28:25+00:00,186.66734439896607,180.2294154874809,171.1654505170966
263,2019-06-15 14:27:51+00:00,,165.3716947208446,161.29117477368052
264,2019-07-25 14:38:15+00:00,186.08086040320478,177.48928824256421,176.8229103981603
265,2019-08-02 14:25:59+00:00,156.40889167625633,156.6055126149774,148.7547153421718
266,2019-08-26 14:38:26+00:00,,,
267,2019-09-11 14:38:30+00:00,185.9031520414451,176.8817334868321,175.25766132060832
268,2019-09-19 14:23:56+00:00,198.97391283047799,182.572009911446,178.637266659207
269,2019-10-21 14:22:35+00:00,185.25527305873385,175.74874662828415,175.8649993583232
270,2019-10-29 14:38:39+00:00,188.77619358723018,175.85261826719196,175.698660752869
271,2019-11-22 14:21:08+00:00,,187.5663486213997,178.65630162980761
272,2019-11-30 14:38:34+00:00,,,
273,2020-01-09 14:18:42+00:00,,,
274,2020-01-17 14:38:25+00:00,205.38929093809884,188.82032329871564,189.53755974727886
275,2020-01-25 14:17:55+00:00,200.45173649124655,186.9524994289173,181.89100159564094
276,2020-04-06 14:37:54+00:00,187.67466092980902,176.97494933580012,176.21357963152525
277,2020-05-24 14:37:42+00:00,179.04357513746373,174.50580859452492,168.05333547763445
278,2020-06-17 14:09:47+00:00,172.66487521597725,,
279,2020-08-28 14:38:23+00:00,192.12387909514666,182.7468135604537,182.66173324536192
280,2020-09-05 14:04:48+00:00,,176.95444906878384,174.59585701121358
281,2021-01-11 13:56:00+00:00,185.96897080111617,181.75891046479325,177.5803518061199
282,2021-03-16 13:51:12+00:00,205.4376408118847,191.41324914859143,189.20808077884675
283,2021-04-01 13:49:54+00:00,183.09385373634498,185.31411383763623,180.13299404042039
284,2021-04-09 14:37:59+00:00,198.90828371665904,190.8619846615479,185.70743162636717
285,2021-05-03 13:47:13+00:00,181.59037828623866,177.99368247559337,163.45860431040475
286,2021-06-28 14:38:08+00:00,184.35757913897962,169.87658062112814,168.7314148213234
287,2021-07-14 14:38:10+00:00,185.46427811194533,171.21051686621303,165.20928931799068
288,2021-08-15 14:38:24+00:00,190.47676866104882,185.64338391318523,181.12494475595213
289,2021-08-31 14:38:29+00:00,183.94413776293132,178.96314780182922,177.89339327060023
290,2021-09-08 13:36:18+00:00,181.87417080447636,170.99251982437724,163.77115438566534
291,2021-10-02 14:38:37+00:00,,,
292,2021-10-10 13:33:27+00:00,189.6521109230655,180.86199351173047,178.73363074988555
293,2021-10-18 14:38:41+00:00,,,
294,2021-12-21 14:38:34+00:00,,,
295,2022-01-22 14:38:26+00:00,205.43619665689988,193.17200169966355,187.9915822801798
296,2022-02-15 14:38:27+00:00,203.8548393389741,191.6530141152811,187.93272932267678
297,2022-03-03 14:38:16+00:00,186.0152724597636,186.0827759093539,184.46073833628253
298,2022-04-20 14:38:01+00:00,193.75111550383497,187.20583264582189,177.4637455158653
299,2022-04-28 14:38:00+00:00,,,
300,2022-06-23 14:38:06+00:00,196.28256882723514,191.52324517609983,183.49458553102687
301,2022-07-17 14:38:30+00:00,184.30856733094438,176.38785878060747,173.5044782669109
302,2022-09-03 14:38:47+00:00,180.98017021545112,174.45279823847136,168.45193558299513
303,2022-09-19 14:38:54+00:00,188.76224195220433,175.96554561763602,174.7960401387733
304,2022-10-05 14:38:51+00:00,185.0752888439339,176.09056380290065,173.20978428144156
305,2022-11-14 14:38:43+00:00,197.1043399730778,190.49263214174965,183.78496341145438
306,2023-01-01 14:38:42+00:00,202.93171185841766,193.83202740268445,189.43266712404338
307,2023-02-18 14:38:39+00:00,192.36584090238705,190.26912787692274,183.86233128400335
308,2023-02-26 14:38:19+00:00,206.58563921444903,202.2693089944412,189.5396521995571
309,2023-03-06 14:38:27+00:00,199.49546860023543,193.0847639350083,186.7880044209875
310,2023-03-14 14:38:13+00:00,189.4684134993127,191.29189214393617,187.00509865021127
311,2023-04-15 14:37:48+00:00,210.53292899043726,205.86894491736564,197.4387769396683
312,2023-05-01 14:37:43+00:00,191.0292868275718,177.13001788075388,168.6347616915878
313,2023-05-17 14:37:30+00:00,187.395139360715,183.18959848361789,171.12504932900896
314,2023-07-12 14:37:51+00:00,,184.22839459198312,180.6479402566086
315,2023-08-21 14:38:14+00:00,183.31604332207945,174.76872747372798,172.84069880128897
316,2023-08-29 14:38:11+00:00,185.79566766171897,172.9296843002839,173.92733911426447
317,2023-09-14 14:38:20+00:00,,,
318,2023-10-08 14:38:24+00:00,,,
319,2023-11-17 14:38:27+00:00,190.75134611976907,174.0643268628871,175.58079011008363
320,2023-12-11 14:38:24+00:00,186.7629059535859,177.26069834549378,173.07837834880607
321,2023-12-27 14:38:26+00:00,189.47129299729133,178.67749840460442,170.55405222181184
322,2024-01-04 14:38:29+00:00,204.39899759079017,188.55630528204142,189.23416996168692
323,2024-04-17 14:37:45+00:00,206.15186895487773,201.9676156810545,192.14845680991436
324,2024-05-19 14:37:22+00:00,205.19065516384958,189.33876011443195,184.7310602578487
325,2024-05-27 14:37:38+00:00,185.15905310058562,188.43127658420946,
326,2024-07-22 14:37:51+00:00,179.4765199393654,173.08041846287614,168.24157165791854
327,2024-08-23 14:38:01+00:00,186.7455963508072,180.13156789600455,177.25505937381706
328,2024-08-31 14:38:01+00:00,186.3799379961792,182.29186990663464,178.7929257348402
329,2024-10-10 14:38:13+00:00,200.01244400166607,191.33106392050536,187.67350945319504
330,2024-11-27 14:38:27+00:00,189.1481167774503,178.83242273298768,175.9671034165981
331,2024-12-05 14:38:26+00:00,198.6485788713294,184.9466592866493,178.8039489078813
332,2025-01-22 14:38:27+00:00,207.01738187323917,201.9212424234938,196.11466447602902
333,2025-03-27 14:38:07+00:00,205.59871935795914,199.67725578389133,194.57279079590322
