,dates,chi0473-0000,chi0473-0001,chi0473-0002,chi0473-0003,chi0473-0004,chi0473-0005,chi0473-0006,chi0473-0007,chi0473-0008,chi0473-0009,chi0473-0010,chi0473-0011,chi0473-0012,chi0473-0013,chi0473-0014,chi0473-0015,chi0473-0016,chi0473-0017,chi0473-0018,chi0473-0019,chi0473-0020,chi0473-0021,chi0473-0022,chi0473-0023,chi0473-0024,chi0473-0025,chi0473-0026,chi0473-0027,chi0473-0028,chi0473-0029,chi0473-0030,chi0473-0031,chi0473-0032,chi0473-0033
159,2005-09-21 14:24:20+00:00,173.09838178306646,159.99601338538628,144.59160892042064,140.7440845344375,,,,,,159.86647249005918,164.91400621097887,170.2498764668664,177.19248144514398,175.21566392715272,176.73451478226264,186.10423272279914,,,,,165.75687073288773,164.8195028297052,166.16808974377437,173.4844542081559,178.0001060778958,177.56936142876836,173.23893957594274,,,,,,159.3121352976737,175.09586344576564
160,2005-10-07 14:24:16+00:00,,,,117.93461783576856,125.23325375361532,137.7089687362931,144.22412629135493,151.05559133001827,150.67577665669447,153.54450760310186,,,,,,173.2590369135614,145.6138541141427,,137.44517935181048,154.6888240503334,160.34122971305746,152.32669809869984,,,,,,166.05391758853523,169.27242332975734,154.67867806257854,162.9109432612569,151.40541276554814,164.46281837243416,179.30915605069399
161,2005-10-14 14:30:33+00:00,,,,,164.542726610136,156.4801879135965,167.6117690007172,163.62305200469385,168.99295226096015,174.58482611518556,203.44543092942376,,,,,192.75727040897388,181.90653866237588,,,184.589232051906,180.0254252298303,180.1005764358821,189.81437624217858,,,,190.1388195598614,187.2487474211051,182.1237399812466,173.0729320266979,177.63633675995806,169.37867686340178,178.83874608818903,182.5512813772934
162,2005-10-22 14:29:29+00:00,,,,86.49053042263424,,111.3524908169741,,127.78177456875974,126.99430924424263,,,,,,,,,92.52632834332609,119.76323410703625,,,,,,129.21204804696026,130.94380629257248,,150.7162023614381,142.84906848900766,149.34292727240646,,129.50539258568,148.58790318899025,164.5580993922802
163,2005-10-23 14:24:30+00:00,180.56542888154684,176.45787506269463,153.4950569781713,,157.78327372044936,133.94399036058095,,,,,,161.80542451968026,158.48831982109027,170.35514409345046,189.84582402169298,196.9746294047015,168.67660194915683,,,,,,,174.1085862784875,165.83129425627482,170.24522036173357,172.02829260036017,179.2488657644381,178.2310137048227,,,,,
164,2005-12-01 14:31:02+00:00,179.05719815724942,167.9832951858421,149.62373597000084,,,,,164.29960188635692,166.3012029197638,189.17369568842696,194.70013857864714,201.19365411759964,200.46773098832614,181.23084345646112,169.97304450682893,,,,,188.4311178126519,191.2797129471437,181.05073485564927,189.29541464845846,184.16337320385801,174.37059524355175,189.6096382003613,195.09021510288892,,,,178.97994562184147,168.63310743244148,180.00633632684543,189.24877185952573
165,2005-12-10 14:24:53+00:00,,,138.62449534219343,115.69229745463653,,,,,148.38968338393911,153.9957265473642,157.84061321490174,,143.5368069225604,141.44207735936106,,,,,,,,149.33874314616287,,159.76338153795137,164.92399523174646,178.05652087545704,179.99770230761453,,,,,,172.0668386506894,191.58940993769295
166,2005-12-17 14:31:04+00:00,,,,,172.58974964662988,,180.45585680599592,166.20185109445234,161.15053713373493,170.55575614406902,193.9820521269451,200.8379453403627,,,,188.1806540809179,201.3562499892744,,,187.92564075015147,189.0051819546246,187.7247917541146,184.28888610340013,,,,,194.73114642226258,185.99819298520654,176.0496318839191,175.57509377462563,164.54459139497217,181.3284260022666,196.45859537600882
167,2006-01-02 14:31:12+00:00,165.50469084621125,173.3487977285463,151.14711257428556,114.88865436609032,,,,162.28605292851475,159.50931182029174,162.87267398648265,168.84694205047785,188.01676983141897,169.12682525032784,193.83994976012468,183.03642551643364,,,,,160.63830949656275,170.35472807314824,156.4535900417414,185.7035903094583,168.83623720196954,165.08813025475035,164.59828446565425,178.8953196007258,,,,156.92173171289798,154.46272670728453,173.57703114829235,177.93486229366272
168,2006-01-11 14:25:07+00:00,205.29221298713452,209.5022615964854,,,,,194.7070549994228,207.0422118251451,201.92120040337662,202.61196756117735,200.39198961868166,196.9898564245063,194.32063535742125,,,,,,,,,,199.93233842624025,,205.88815024228933,,,,,,193.59070938638618,,193.345076632881,200.86907310724243
169,2006-01-26 14:31:32+00:00,171.0933281629879,166.29826125296492,145.2525779013531,139.84467817670048,141.28016663809683,148.11321929073753,176.99175878900135,167.4166910996425,161.90856848102632,160.583685295879,159.04779146034076,,150.25309300994738,175.07754515791797,152.67974963940483,169.8831885729361,,132.93149078644038,129.26500211165163,144.74922592412477,143.0814299387855,139.16661992557883,,154.44195963376782,177.2413055059768,185.57920088452812,182.58489260668804,185.78231386993778,179.2833048146295,175.34779122750348,166.15463389972973,154.29504724761517,170.59867296221861,171.41527957174253
170,2006-01-27 14:25:14+00:00,,,,,,,201.42220155036878,194.73377679558033,184.9483554391387,183.22454206304232,186.65026538635183,,,,,,219.35987954514283,,,184.54484052288896,,208.7132363682014,206.24690938722804,,,,,,196.18883057702968,191.5086543015403,175.85714144356407,178.7206291190083,190.18914139259945,194.19328902434037
171,2006-02-04 14:25:34+00:00,190.80458812478176,198.22672719278856,169.47945684882268,,170.01696606509324,,199.86920964493447,189.33201590599037,186.5615030658869,181.0007628516237,197.96598442186968,195.0803699022353,181.70131996902737,200.25839293476395,,217.24008913377543,,,,187.35052215787826,,203.03684142138633,202.9079195767162,,193.7760555561106,205.80061397062516,205.30367541286273,210.36894517917014,207.20126249977898,189.77632502099112,193.410408245855,194.06352630588134,198.25202173698264,209.15210864708092
172,2006-02-12 14:25:19+00:00,,,,119.00741578492685,,137.20539745342654,149.9929273650398,,,,,,,,,,,118.21596562122996,137.48534759271055,141.52417486402547,143.78661227458502,,,,,,,,,,155.01128593746273,161.7338115938427,174.56360399077963,
173,2006-02-19 14:31:31+00:00,179.16683436568587,184.00146959528215,178.26428997405594,,189.9314734417761,,,,,186.10747874605508,183.15826655902657,183.1623225014451,182.49470034021,186.03302725487907,188.37486102844287,203.80008717567205,199.78310563063673,,,,179.56552668298215,187.0967287807285,201.3590967952867,192.0877004674811,186.28653108311755,201.53891670968298,185.9727392940448,194.2435003084681,,,,,181.2160377656902,177.8864327687171
174,2006-04-01 14:25:20+00:00,,,,,,,,143.32604520344475,148.69360274028273,,146.56406898507024,136.12033045629448,138.32337858752226,,,,,,,136.79718956384863,,,135.4644948774883,141.74036218826873,151.73896645475315,160.25687877234412,,,,,153.85726344574712,139.72093643336288,156.66493616484283,170.08072800162407
175,2006-04-09 14:26:51+00:00,186.06160925971642,164.80740301109708,152.39429515438468,131.9320762843402,,140.12652246646232,162.0537721394433,173.7279675633464,177.03110843351453,181.92302791446986,160.46094545426695,169.94464792922614,160.063728297145,,,185.91894645005672,,146.53598446152674,147.51229778913765,159.9558830035904,165.3720379217425,154.541210401431,156.1064382641274,173.68632333107155,176.187349780497,184.06044707756894,183.00942327901478,189.69035389651944,180.70353323725533,169.29657426167626,166.35359154700393,165.1763780734646,169.50124103842325,181.0188106879346
176,2006-04-17 14:25:16+00:00,,,,179.2407637649293,181.03064347430617,,,,215.30482047683503,,,,,,,,,,,,206.69386346755448,,,,,,159.3149969580837,,,,,197.8700044732494,186.7499012217845,
177,2006-05-11 14:27:20+00:00,176.3643165198399,169.2821242989486,161.30608793465584,155.78275406758638,161.08965640989916,168.0611868000989,183.7830877474332,180.9698649911201,193.09065153561056,202.04731658716503,190.03506849187158,194.96100809985288,186.90948652545353,191.3725871299977,205.08074326155622,206.67081130767224,202.34872658510758,188.2876810344055,168.54565830527218,171.7301741142462,184.3795775557663,196.575073494708,187.5960124175174,183.10614726557728,179.72316835370006,187.6405355482448,186.96442535092868,196.81294370077288,183.11149924666861,176.96690425708508,173.37981953797708,166.36767348820297,163.37157918197082,175.89058345635098
178,2006-05-27 14:27:32+00:00,164.497568506581,149.40268684417984,149.0349691673905,142.92480972870118,132.75847276556487,138.95168919379304,151.1711851493895,157.57190172328708,175.38045746803755,175.06458135343496,179.69787311907095,172.88549808738634,,163.19905254787835,171.55737595794733,171.71172348451478,172.45142649157538,154.24635025242534,144.18522135326884,163.22217656150733,158.56398347937233,,151.29467950899587,166.5774113049906,177.30528430766094,180.74228169876466,173.67728940586505,170.60792897092446,169.81224127714455,168.4350257192134,161.67222995387434,150.2804212022653,152.37173136243143,175.39783825572638
179,2006-07-13 14:31:15+00:00,,,,,,,123.75936330279823,128.5030095811692,137.85430857576165,137.49002886706148,,,,123.33316940428072,,,,,,,,,,147.05722413014564,143.22227402623503,,,,,152.50809216016387,,136.09692942545826,140.56162155473865,165.87567129554395
180,2006-07-14 14:28:16+00:00,,,,103.34513583260458,,,113.11861544025673,134.34718240507416,143.8345321419306,135.3615806011809,,,,118.44571550551534,,,,,114.69589804034165,128.8830641464827,137.64609359048848,,140.95946809314052,122.79392683739775,138.83706325412885,146.1469819247645,145.85631601766337,154.5468104832771,170.440531150758,152.59586194970967,,147.0935503041057,141.2932510694111,163.50085464358926
181,2006-07-29 14:31:08+00:00,,168.44475833815616,161.56701917635573,149.4292510639506,148.86892759064006,148.9353078248406,163.51246092726043,178.90147163669988,196.91836097767774,,,,178.53396957888654,147.71971298810726,162.34663203566268,192.33992869625072,212.28379996889046,201.46179064293082,195.10664066079892,192.35941368458677,,,,,176.48304179375248,191.7171805076678,188.02102593870646,196.72429798349486,197.1170522704192,172.1278140894428,173.91153439632947,159.9659757374365,,
182,2006-07-30 14:28:29+00:00,181.78300757979252,172.5115030601981,162.19225211473264,165.34455084424752,155.55300810190502,151.07206625585707,160.5202934462778,180.26269302432078,200.55025077698227,208.08828318694944,199.75738674392807,180.75077613206693,182.87280605525396,165.83409876583087,168.0972140993729,190.6022409415883,217.9319384670788,197.6830379211865,208.93867600376902,197.20441910885185,196.06150294182137,190.06768209848642,,168.42148856399783,182.76231570622397,185.07052238954063,194.35839233647235,199.18336211561623,203.27400213265204,183.52199363412527,181.03375427035573,167.4919522553473,172.09002646376368,180.29944463133765
183,2006-08-22 14:34:58+00:00,161.76495118294994,156.85693716788583,151.65405811506776,139.49873910739117,137.9139891508746,149.3131457027087,182.80770682874157,184.56414725994736,184.42011383216703,183.01049667777846,179.90246346478227,163.48697597167057,148.64545940390235,156.01408583077293,180.58633576782253,202.39555865631635,195.08883065831805,185.59672037832095,176.00571776948053,179.32035759144242,181.4479862251373,174.75062736594674,153.92333240282792,163.32242028029475,163.2601312843783,166.65144864644324,192.96115164348313,186.3456264540297,185.1239543815871,174.0389847418914,163.00390424429997,159.35462210074544,171.62014716122746,168.42152588060318
184,2006-08-23 14:24:55+00:00,,,,,137.70742610975861,141.01442656547465,157.39741915941656,167.98911838334456,170.52045977588912,165.000646075867,162.36639412941724,,,,,,191.95287830774348,174.70474123202084,170.82253666966355,172.86736903948608,176.77315071586963,169.8008718907198,166.36989211503828,,,,,185.0552848921183,174.30951019460156,165.9929688201031,158.2136855333349,159.36693869060903,164.4777892662978,175.89511855550936
185,2006-09-07 14:35:10+00:00,149.2635163041792,142.4348009906896,123.74389957896926,131.03783224878708,143.80204898204855,141.59948121785857,156.01536640667035,170.38887421434848,167.67285085327384,145.9281172701911,152.35359268047998,139.9567291124182,146.00382755281882,151.08879318916797,142.10816088790236,152.7910230790691,189.8877437639817,162.58289978597662,160.17455586503837,171.78468406001457,158.3142467135995,152.55747825334447,149.38972161686897,152.75634684684246,159.82060887572382,162.150573999113,183.62475280482263,184.33996351184115,180.620434057829,164.63075896870177,159.8879057511066,154.0438413422146,161.68174979469407,169.0668087527611
186,2006-09-16 14:29:05+00:00,,109.09785228357802,118.22234922080041,123.51637055933062,124.00312885496359,133.98934874696556,148.38974955309374,157.60223659259003,160.9284939487819,150.43147609989418,151.65948298829693,144.04811748480967,152.76150271713303,148.01167176202472,129.60727306678695,181.24981800929692,166.791977007887,166.35474731935824,153.89500247466125,155.4121125712936,145.37490131366783,141.9944135353603,155.56169513267022,159.16190697178075,159.23422688117788,167.3335896715322,168.0849515532134,168.41034484406595,167.05539185164133,159.59514688855603,150.57567975470883,145.5981769321168,157.12116042290012,176.33321497494381
187,2006-10-01 14:30:51+00:00,,,,,,,,,174.9469509792637,166.26038911837284,152.11638825949422,151.80442262244225,149.94912426211943,168.2293253887305,163.3323605531203,182.75104834880946,,,,137.39332282810918,141.10578472566908,137.68828812117619,140.6140733308674,146.76002287046157,147.59068971443276,155.65231702510115,160.80897232916766,,,,147.89037570339417,136.0710026128819,150.89122164571975,165.14234887544987
188,2006-10-18 14:29:26+00:00,177.0020624314008,,,162.28064602526698,162.7006001280698,179.4206877525661,,,215.29621640171595,191.5312947787417,151.15426395153835,146.43719043395754,162.47316351117254,196.76854341305724,,,223.5582888976323,,134.05877889715524,177.01272098629724,182.03208573591658,181.33387641473595,,,,,,,,,169.6928012884704,176.8862040061687,183.30609867613302,184.7235491221851
189,2006-10-25 14:35:41+00:00,,124.10081876161473,111.87450394590887,105.75163288933807,107.08267362609679,139.1333192488592,149.132647097972,160.67939182516025,168.9881280790785,157.66097341531594,132.85851330492105,115.62694180740202,117.64062786218214,,125.05108771104791,184.50067828462832,182.917640606949,156.7425469799534,148.22758596202254,138.52066960358636,145.70917655030078,147.97461320393285,143.23800493747112,147.2257233489152,149.2297966325595,155.39332241369996,153.8628584985888,167.6232412081563,161.03794527163723,157.14953628281992,144.03845427823322,138.58371301752285,155.95774663858003,159.76875111855716
190,2006-10-26 14:24:56+00:00,,,,,118.04922351695396,131.45148731348647,139.15960538982193,152.96218312589218,174.77812474604718,161.88479867969508,137.6643294687797,,,,,,201.05466582308452,163.6455021917955,133.6636224504379,151.2702074741867,156.177938078665,153.4197382406037,141.45302323905227,,,,,,160.74605317293174,154.5050065974853,143.0634033872007,145.18334854253845,155.27496300623065,171.9308763850457
191,2006-11-03 14:29:35+00:00,168.74862068438776,160.1183662114684,151.55130409971738,147.66034341592334,151.83119300618887,174.00532091524707,178.77585561747443,192.70757705850662,207.8794590633765,,181.39183191779406,158.59632255297498,145.25461507094502,160.7169390872245,,216.53075070033867,210.96777967084387,194.01143189948323,183.79168051449312,183.91753893702665,178.6611184329028,188.23343664907435,195.4707353423541,194.2116542463002,192.91399872316651,182.68076080114975,186.84925507697562,208.11556442682638,208.1935142693821,184.50400674819053,171.74597318676393,164.71978477767277,170.94076802869415,190.37887553453388
