,dates,chi0129-0000,chi0129-0001
444,2024-08-31 14:37:13+00:00,201.33185578124105,190.2474778070587
445,2024-10-10 14:37:25+00:00,215.9446704051438,191.64359949240276
446,2024-11-19 14:37:38+00:00,214.54588548160197,182.9725261564015
447,2024-12-13 14:37:27+00:00,214.3553801157257,183.86229668084917
448,2024-12-21 14:37:38+00:00,211.31770831938434,
449,2024-12-29 14:37:29+00:00,199.64372728489667,176.94330500345754
450,2025-01-22 14:37:39+00:00,223.2832724599953,196.87589929837048
451,2025-01-30 14:37:31+00:00,206.86916166800447,180.38942800445642
452,2025-02-15 14:37:27+00:00,,
453,2025-02-23 14:37:35+00:00,,
454,2025-03-03 14:37:19+00:00,194.76094748685946,177.72568947787525
455,2025-03-11 14:37:30+00:00,195.64256834370906,179.281000790345
456,2025-03-27 14:37:19+00:00,215.41162021857087,184.3158026320059
457,2025-04-12 14:37:20+00:00,,
458,2025-04-20 14:36:55+00:00,207.015475733051,177.7562256393637
