,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
24,usa_CA_0220-0024,-122.65615666974563,37.90514564975398,-122.65807041142145,37.90186432461192,0.04,0.0389,0.0459
25,usa_CA_0220-0025,-122.65719943098696,37.90550018747455,-122.65911312992439,37.902218846314,0.04,0.0379,0.0421
26,usa_CA_0220-0026,-122.6582422044459,37.90585471375864,-122.66015586064312,37.90257335658004,0.04,0.0387,0.0441
27,usa_CA_0220-0027,-122.65930034153935,37.9062143944161,-122.66118325279315,37.90292268983302,0.04,0.0387,0.0435
28,usa_CA_0220-0028,-122.66051049921641,37.90660458815041,-122.6620703792072,37.903216597016446,0.04,0.0388,0.0431
29,usa_CA_0220-0029,-122.66176326605371,37.906865980571865,-122.66302390982278,37.90340787099328,0.04,0.0378,0.041
30,usa_CA_0220-0030,-122.66286644625532,37.90709230539694,-122.66412703722324,37.90363418620268,0.04,0.039,0.0414
31,usa_CA_0220-0031,-122.66396963501906,37.907318617803774,-122.66523017318445,37.90386048899449,0.04,0.0395,0.0432
32,usa_CA_0220-0032,-122.66512564458702,37.9075552220514,-122.66628050801155,37.90407647554183,0.04,0.0395,0.0451
33,usa_CA_0220-0033,-122.66644636763138,37.90776986406303,-122.66718644443374,37.904230072181115,0.04,0.0394,0.0447
34,usa_CA_0220-0034,-122.66774394355659,37.907846550828324,-122.66817341476535,37.904281048562744,0.045,0.04,0.0463
35,usa_CA_0220-0035,-122.66888624533125,37.907910369694044,-122.66931565807627,37.90434486671531,0.045,0.0411,0.0463
36,usa_CA_0220-0036,-122.67002855047502,37.907974175658886,-122.67045790475596,37.90440867196785,0.045,0.0439,0.0502
37,usa_CA_0220-0037,-122.67117085898754,37.90803796872276,-122.671600154804,37.904472464320236,0.045,0.0426,0.0469
38,usa_CA_0220-0038,-122.67235580731091,37.90810381719041,-122.67269977396093,37.904534175476826,0.045,0.0436,0.0505
39,usa_CA_0220-0039,-122.67354486714332,37.90813577352637,-122.67380166895406,37.90456319212122,0.045,0.0431,0.0471
40,usa_CA_0220-0040,-122.67469129644533,37.90816560094307,-122.67494632489587,37.90459297584194,0.04,0.0395,0.0428
41,usa_CA_0220-0041,-122.67583687062731,37.908195393026084,-122.67609184041928,37.904622769104456,0.04,0.0395,0.0459
42,usa_CA_0220-0042,-122.67692176256462,37.90822296627321,-122.67729803958392,37.90465475543767,0.04,0.0365,0.041
43,usa_CA_0220-0043,-122.67798008631608,37.908295030994495,-122.67851971452211,37.904736750773964,0.04,0.0375,0.0414
44,usa_CA_0220-0044,-122.67909709063838,37.90838691083989,-122.6796788423055,37.904831940805224,0.035,0.0303,0.0365
