,dates,usa_CA_0249-0000,usa_CA_0249-0001
423,2014-07-23 18:49:26+00:00,,216.9336814388027
424,2014-08-08 18:49:31+00:00,226.11091564218893,211.5017837023139
425,2014-09-01 18:51:57+00:00,236.6612480621797,222.6565691965523
426,2014-09-17 18:51:59+00:00,233.48674930739793,223.68965983898437
427,2014-10-03 18:52:02+00:00,234.45554255678252,219.78462996871804
428,2014-10-11 18:49:49+00:00,215.17563764679127,201.9265063310158
429,2014-10-27 18:49:58+00:00,,
430,2014-11-04 18:52:04+00:00,200.4468230905619,191.09908719770527
431,2014-12-22 18:51:58+00:00,148.9513635436585,
432,2014-12-30 18:50:21+00:00,184.94687397423013,
433,2015-01-07 18:51:54+00:00,159.78690779607126,167.91944780790288
434,2015-01-23 18:51:48+00:00,163.79596361133554,
435,2015-02-24 18:51:39+00:00,240.03226331119203,
436,2015-03-04 18:50:44+00:00,,183.13654203547455
437,2015-03-28 18:51:20+00:00,255.7431612116225,
438,2015-04-05 18:50:59+00:00,,197.03036585555571
439,2015-04-13 18:51:14+00:00,229.85023043249578,209.6610270053705
440,2015-04-29 18:51:06+00:00,250.16813976904746,202.95116892751096
441,2015-05-07 18:51:13+00:00,232.6941555521496,209.54707185503355
442,2015-05-15 18:50:52+00:00,232.3442117373911,198.56581234262944
443,2015-07-18 18:51:25+00:00,229.3118413976161,224.22090193418498
444,2015-07-26 18:51:36+00:00,238.0574544122482,226.51108010362367
445,2015-08-03 18:51:28+00:00,244.5187175319573,226.6715704415817
446,2015-09-04 18:51:41+00:00,234.15834463183177,226.66576292224892
447,2015-09-20 18:51:49+00:00,235.5033839408583,225.64467332200087
448,2015-10-06 18:51:52+00:00,236.46540950573655,231.54642196893172
449,2015-10-30 18:52:17+00:00,235.39739797242007,195.77036055971453
450,2015-11-07 18:51:58+00:00,227.2501033064412,251.80818717593647
451,2015-11-23 18:52:00+00:00,220.81760817619752,251.34040762238672
452,2015-12-25 18:51:59+00:00,,251.02364655781702
453,2016-01-10 18:51:55+00:00,207.66697067411695,129.65802659047603
454,2016-03-14 18:51:41+00:00,223.12777665394333,141.981094257491
455,2016-04-15 18:51:26+00:00,235.82962801269682,149.75450778910619
456,2016-05-01 18:51:28+00:00,254.0259019204937,157.35154846585107
457,2016-05-17 18:51:25+00:00,254.79620891430937,147.35401827089123
458,2016-05-25 18:54:19+00:00,254.0127213790566,165.32317681793637
459,2016-06-10 18:54:24+00:00,248.98371052635838,164.62639009343323
460,2016-06-18 18:51:34+00:00,239.72776358989205,153.48992838680763
461,2016-07-12 18:54:24+00:00,244.16847172010196,
462,2016-07-20 18:51:50+00:00,254.52960205184908,175.41732270877586
463,2016-09-06 18:52:04+00:00,241.36816843560948,187.53848039229857
464,2016-09-22 18:52:05+00:00,243.99015156582226,192.52187576975047
465,2016-10-08 18:52:09+00:00,244.56918168884624,
466,2016-11-09 18:52:11+00:00,220.43742994447865,151.7652689269471
467,2016-11-17 18:54:23+00:00,,150.47783721385468
468,2016-12-03 18:54:21+00:00,,
469,2016-12-19 18:54:16+00:00,207.4729170662887,180.66923958725252
470,2017-01-12 18:52:01+00:00,,
471,2017-01-28 18:51:55+00:00,,
472,2017-03-01 18:51:42+00:00,223.1390906095897,
473,2017-03-17 18:51:33+00:00,236.8034380771097,160.41631121402057
474,2017-03-25 18:54:05+00:00,,
475,2017-04-02 18:51:25+00:00,244.24406942765344,158.6130790540122
476,2017-05-12 18:54:20+00:00,240.14199657624536,151.17906440348406
477,2017-05-20 18:51:21+00:00,242.18387992606785,169.88160795080975
478,2017-05-28 18:54:23+00:00,243.11088161392559,164.27921856303746
479,2017-06-05 18:51:30+00:00,221.7097850182208,155.7396349085
480,2017-06-13 18:54:28+00:00,235.33968310445692,162.8917673527615
481,2017-06-21 18:51:36+00:00,236.07581597875094,156.5556498997334
482,2017-06-29 18:54:30+00:00,237.0751100429412,167.3175622618671
483,2017-07-07 18:51:39+00:00,240.63062070802107,161.85256343620085
484,2017-07-15 18:54:31+00:00,221.1385872736987,173.2568192916382
485,2017-08-24 18:51:56+00:00,241.913469930498,176.24078058936297
486,2017-09-17 18:54:25+00:00,244.35698288658557,180.03131312828748
487,2017-09-25 18:52:03+00:00,245.74789936791572,
488,2017-10-03 18:54:27+00:00,255.29661507494677,
489,2017-10-11 18:52:08+00:00,237.44358060512292,185.03845910711436
490,2017-10-27 18:52:09+00:00,221.3138604095807,250.69658244209714
491,2017-11-04 18:54:29+00:00,239.74532886082687,251.4243387498534
492,2017-12-06 18:54:18+00:00,,253.49530829650485
493,2017-12-14 18:52:01+00:00,,252.4184656360629
494,2018-01-31 18:51:44+00:00,,
495,2018-02-08 18:53:26+00:00,223.00052565226582,251.0687391699206
496,2018-02-16 18:51:39+00:00,207.9315899811868,218.81452980226288
497,2018-03-04 18:51:31+00:00,220.68980851771926,163.02946840102564
498,2018-03-28 18:52:52+00:00,240.49905930793324,171.86203008191643
499,2018-04-13 18:52:37+00:00,,159.80022770507276
500,2018-04-21 18:51:06+00:00,248.40693089602254,181.77437420381352
501,2018-05-07 18:50:57+00:00,247.31941997294163,185.5346591709942
502,2018-05-31 18:51:49+00:00,249.2412958451698,180.92210167128295
503,2018-06-08 18:50:40+00:00,248.26788168663745,187.1536782505981
504,2018-07-10 18:50:59+00:00,243.9289658033485,186.45881399802056
505,2018-07-26 18:51:05+00:00,239.86752205269926,186.93931595798955
506,2018-08-03 18:50:38+00:00,228.8713905430676,200.59220683257598
507,2018-08-11 18:51:15+00:00,241.07048360724758,188.73242062053274
508,2018-09-12 18:51:28+00:00,239.81651676454845,199.0678427315575
509,2018-09-20 18:49:39+00:00,231.42589233578798,211.59293112743026
510,2018-09-28 18:51:34+00:00,231.19420942258995,205.90518897666786
511,2018-10-06 18:49:16+00:00,213.0152905489134,197.85996092410113
512,2018-10-30 18:51:46+00:00,217.88466807759872,201.06772483919468
513,2018-11-07 18:48:32+00:00,,
514,2018-11-15 18:51:47+00:00,220.8023124989517,219.02627767039718
515,2018-12-01 18:51:46+00:00,,
516,2018-12-25 18:47:16+00:00,139.9898852993564,
517,2019-01-02 18:51:43+00:00,154.76829595272278,251.00795962563333
518,2019-02-19 18:51:35+00:00,139.5658187980167,128.650735575868
519,2019-03-07 18:51:30+00:00,136.2729015031653,132.86291578444047
520,2019-03-15 18:44:47+00:00,235.22326598267327,164.3087388083701
521,2019-03-23 18:51:26+00:00,222.04401570431762,136.2759079446925
522,2019-03-31 18:44:15+00:00,,146.62300514546655
523,2019-04-16 18:43:40+00:00,237.24239707810557,
524,2019-04-24 18:51:15+00:00,244.56144014990764,157.00709946416188
525,2019-05-02 18:43:05+00:00,223.10143080193797,142.68523838128604
526,2019-05-10 18:51:23+00:00,243.5795932625844,165.21450739795822
527,2019-06-11 18:51:39+00:00,,179.3406191490513
528,2019-06-27 18:51:45+00:00,255.90626555569438,176.57557803963144
529,2019-07-05 18:40:42+00:00,243.96460465292148,
530,2019-07-13 18:51:48+00:00,240.28461508841005,164.70065518475258
531,2019-07-29 18:51:53+00:00,239.90668143187446,171.11286903350393
532,2019-08-14 18:51:59+00:00,247.71140533354475,179.51641670521622
533,2019-08-22 18:38:45+00:00,221.0989369892458,181.9877050240979
534,2019-08-30 18:52:03+00:00,245.53458836111855,178.58273500709464
535,2019-09-15 18:52:08+00:00,240.21129532552075,178.96586355938342
536,2019-09-23 18:37:21+00:00,242.9917198281971,
537,2019-10-01 18:52:13+00:00,242.1354892982513,187.2157965875741
538,2019-10-09 18:36:41+00:00,221.625713350474,188.2630622159276
539,2019-10-17 18:52:15+00:00,239.83775352229037,
540,2019-10-25 18:36:00+00:00,,
541,2019-11-02 18:52:14+00:00,248.09826504725544,
542,2019-11-18 18:52:11+00:00,189.0499788087964,187.0664132032871
543,2019-12-28 18:32:55+00:00,153.9035500235323,234.96134203509698
544,2020-01-13 18:32:06+00:00,158.86636448737403,235.03126959063835
545,2020-02-06 18:51:55+00:00,223.5920121552908,252.54956703646957
546,2020-02-22 18:51:51+00:00,222.53543673848966,234.9206223059319
547,2020-03-01 18:29:39+00:00,223.4659613275503,252.53366933625585
548,2020-03-25 18:51:37+00:00,242.57234200526125,
549,2020-04-02 18:27:53+00:00,232.11593423583173,250.71402066274658
550,2020-04-26 18:51:22+00:00,231.65057806551056,215.96939673738768
551,2020-05-04 18:26:00+00:00,244.991478152714,200.04202088317496
552,2020-05-20 18:25:01+00:00,218.71306672712055,196.50607220663187
553,2020-06-13 18:51:29+00:00,242.86674156195846,219.5041688969032
554,2020-06-21 18:23:08+00:00,215.45278168230885,200.1204357006741
555,2020-06-29 18:51:37+00:00,231.2442199093754,219.55257931465982
556,2020-07-07 18:22:11+00:00,231.33096616590677,209.80804916730878
557,2020-07-31 18:51:48+00:00,229.35589498753035,222.21114865528907
558,2020-09-25 18:17:04+00:00,221.6598127309261,212.87876966795415
559,2020-10-03 18:52:10+00:00,229.9853693406904,240.71227686058512
560,2020-10-11 18:16:03+00:00,220.8788502566973,219.0264698614572
561,2020-10-19 18:52:11+00:00,223.5386715727808,215.46243797530101
562,2020-10-27 18:15:00+00:00,223.14272108801586,219.46849192098608
563,2020-11-12 18:13:55+00:00,211.21914931394647,251.64555930235437
564,2020-11-20 18:52:10+00:00,208.8439613067899,
565,2020-11-28 18:12:47+00:00,,251.06269337981888
566,2020-12-06 18:52:12+00:00,217.2037362504966,251.97258007091366
567,2020-12-14 18:11:35+00:00,,
568,2020-12-22 18:52:11+00:00,184.99543084341707,251.63781209934575
569,2021-01-15 18:09:18+00:00,,
570,2021-01-23 18:52:00+00:00,207.2417967117943,250.71474678879045
571,2021-02-24 18:51:52+00:00,235.8848928837876,165.40190976315876
572,2021-03-12 18:51:44+00:00,239.94616885628022,160.43061413753694
573,2021-03-20 18:04:28+00:00,255.27403673018546,183.7941341522492
574,2021-04-13 18:51:33+00:00,220.43484930657166,189.36469803454332
575,2021-04-21 18:01:49+00:00,239.92049467126617,194.04342527032833
576,2021-04-29 18:51:25+00:00,242.68048952878257,184.19046981199594
577,2021-05-07 18:00:28+00:00,245.16521704579364,186.01368048298795
578,2021-05-15 18:51:27+00:00,248.95794748979418,188.89413485802046
579,2021-05-23 17:59:07+00:00,241.23478942428545,186.79070653408198
580,2021-05-31 18:51:36+00:00,254.40280564144837,201.459211874679
581,2021-06-08 17:57:46+00:00,245.3622688029175,183.6567743077158
582,2021-06-16 18:51:42+00:00,255.11258459563615,210.66351654404676
583,2021-07-10 17:55:07+00:00,255.1679254680496,202.22946553575528
584,2021-08-27 17:50:56+00:00,231.2106309034454,214.91065946558248
585,2021-09-20 18:52:09+00:00,240.1432198263699,200.85383164061918
586,2021-09-28 17:48:05+00:00,,201.66844750762317
587,2021-10-14 17:46:41+00:00,224.29992405317518,
588,2021-10-22 18:52:17+00:00,224.06641871086362,
589,2021-11-07 18:52:15+00:00,207.93582589218423,
590,2021-12-01 17:42:10+00:00,,251.97010853547238
591,2021-12-09 18:52:13+00:00,179.95214335050468,252.40713108203133
592,2021-12-17 17:40:39+00:00,120.62213630425252,252.3526117767948
593,2021-12-17 18:52:08+00:00,151.3570802199252,252.88715806837047
594,2022-01-10 18:52:05+00:00,178.95324301798462,266.7414759796498
595,2022-01-26 18:52:00+00:00,173.99076189352837,252.867768766656
596,2022-02-03 18:52:07+00:00,207.40987790198324,251.39377500291556
597,2022-02-11 18:51:57+00:00,222.42093854273153,251.1286712799306
598,2022-02-19 18:52:00+00:00,222.21863664091964,251.26176014238533
599,2022-02-27 18:51:53+00:00,220.44781891261925,
600,2022-03-07 18:51:53+00:00,237.33616884351093,251.03894316389616
601,2022-03-23 18:51:49+00:00,243.10305685198009,250.9537881503299
602,2022-03-31 18:51:35+00:00,239.90735003856912,166.02179249414496
603,2022-04-08 18:51:46+00:00,248.23333289058922,194.0090017231284
604,2022-04-16 18:51:41+00:00,240.25149197033116,179.44308210036343
605,2022-04-24 18:51:37+00:00,255.30796754227742,201.1661878142042
606,2022-05-10 18:51:30+00:00,254.2786465592749,199.01877867779848
607,2022-05-18 18:51:48+00:00,255.7236588198124,191.77079052530507
608,2022-06-11 18:51:25+00:00,255.75754120927496,197.82959495544793
609,2022-06-19 18:52:04+00:00,254.72680090231458,223.995486197062
610,2022-06-27 18:51:44+00:00,244.21172932705295,196.63741216812167
611,2022-07-21 18:52:10+00:00,248.38027562216178,207.29431416167714
612,2022-07-29 18:51:53+00:00,229.90260867113233,205.86343695023427
613,2022-08-14 18:52:03+00:00,232.07343158718157,206.94879800139947
614,2022-08-22 18:52:23+00:00,234.1026825573178,213.52571858028978
615,2022-09-07 18:52:26+00:00,231.53839480447243,212.6591985251846
616,2022-09-15 18:52:09+00:00,231.48037049053892,214.95671100407785
617,2022-09-23 18:52:30+00:00,228.51379348000026,218.9473005085253
618,2022-11-02 18:52:16+00:00,244.12327718573053,204.91201813117257
619,2022-11-10 18:52:27+00:00,213.7301404558388,
620,2022-11-18 18:52:20+00:00,222.35778239613762,
621,2022-11-26 18:52:25+00:00,185.65484729828722,184.03610406825484
622,2022-12-04 18:52:17+00:00,200.90952945154265,
623,2022-12-12 18:52:22+00:00,182.81437878540632,
624,2023-01-21 18:52:09+00:00,134.94906492556058,
625,2023-01-29 18:52:14+00:00,149.92895305997573,
626,2023-02-06 18:52:22+00:00,135.23899076768606,127.85621831726482
627,2023-03-02 18:51:54+00:00,223.7188918106621,141.64173625159242
628,2023-03-10 18:51:59+00:00,223.87413871752466,127.49484403592747
629,2023-03-26 18:51:52+00:00,239.84739819986564,
630,2023-04-03 18:51:35+00:00,206.66364406613985,135.33232532914894
631,2023-04-11 18:51:45+00:00,241.00101058785685,160.3931194325027
632,2023-06-30 18:51:19+00:00,242.669075741162,161.63767102214484
633,2023-07-08 18:51:32+00:00,244.5816908416365,173.07155329146192
634,2023-07-24 18:51:37+00:00,246.44017033399086,176.13978358303743
635,2023-08-01 18:51:34+00:00,,165.12322176435967
636,2023-08-09 18:51:42+00:00,253.98316841035054,178.1584516644119
637,2023-09-10 18:51:52+00:00,254.5158807226846,179.55184647132677
638,2023-10-04 18:51:57+00:00,234.69903018293826,163.48529010117917
639,2023-10-12 18:52:01+00:00,234.98034165936576,149.2021713255402
640,2023-10-28 18:52:04+00:00,222.43909144295245,150.9725769218599
641,2023-11-13 18:52:02+00:00,224.3168430731003,136.82952804430911
642,2023-11-29 18:52:04+00:00,206.95611282608132,144.15693501312393
643,2023-12-23 18:52:12+00:00,,
644,2024-02-09 18:52:10+00:00,,129.54414926496446
645,2024-04-05 18:51:28+00:00,223.82836835093607,
646,2024-04-21 18:51:19+00:00,237.63458877811132,144.7521057783614
647,2024-04-29 18:51:28+00:00,239.92173388241235,
648,2024-05-07 18:51:09+00:00,246.29209751638658,137.5667918309406
649,2024-05-23 18:50:55+00:00,243.70371020847625,147.0064027621146
650,2024-05-31 18:51:13+00:00,237.75739088785812,156.7243970502781
651,2024-06-08 18:50:56+00:00,239.93254882942438,143.71075465078343
652,2024-06-16 18:51:03+00:00,,146.3657592655338
653,2024-06-24 18:51:07+00:00,236.9437942844473,137.31207982813498
654,2024-07-02 18:51:04+00:00,237.24130176302714,139.77615053424802
655,2024-07-18 18:51:18+00:00,241.8623042985653,134.2506922207531
656,2024-07-26 18:51:28+00:00,245.6777736241864,155.60898257620323
657,2024-08-03 18:51:22+00:00,254.96789636282355,150.6137007705268
658,2024-08-11 18:51:29+00:00,253.9213928192171,161.81764287932666
659,2024-08-19 18:51:33+00:00,255.33673695778236,155.61210757293946
660,2024-08-27 18:51:36+00:00,,158.7585526715667
661,2024-09-04 18:51:33+00:00,247.57259831421246,156.71216579656058
662,2024-09-12 18:51:45+00:00,235.36048755233898,156.09893578485605
663,2024-10-06 18:51:46+00:00,255.90514360135708,
664,2024-10-14 18:51:54+00:00,222.7879772065603,149.7902567169947
665,2024-10-22 18:52:01+00:00,239.93480929962925,152.14642253848749
666,2024-11-07 18:51:57+00:00,240.3152448324355,
667,2024-11-15 18:51:51+00:00,,131.51591628694138
668,2024-11-23 18:52:06+00:00,,144.2530839839687
669,2024-12-09 18:51:56+00:00,,
670,2024-12-17 18:51:52+00:00,221.9964751592109,142.7708821797986
671,2025-01-10 18:51:59+00:00,,
672,2025-01-18 18:51:55+00:00,,
673,2025-01-26 18:52:00+00:00,,
674,2025-03-07 18:51:43+00:00,225.48141686565418,158.2247763483465
675,2025-03-23 18:51:32+00:00,224.87199936554015,153.79740426840456
676,2025-04-08 18:51:27+00:00,221.99656635069056,146.4308898744584
677,2025-05-02 18:51:34+00:00,241.77631099457096,163.73555855471986
678,2025-05-10 18:51:14+00:00,239.71112055676957,147.20248071067385
