,dates,usa_CA_0249-0000,usa_CA_0249-0001
423,2014-07-23 18:49:26+00:00,,221.63871879702066
424,2014-08-08 18:49:31+00:00,228.99915662181064,216.98944156359516
425,2014-09-01 18:51:57+00:00,236.5059462155658,222.36149568798592
426,2014-09-17 18:51:59+00:00,232.7661695547712,222.32055830899358
427,2014-10-03 18:52:02+00:00,233.2233575034336,217.44347836735506
428,2014-10-11 18:49:49+00:00,222.7692716384598,216.354410915186
429,2014-10-27 18:49:58+00:00,,
430,2014-11-04 18:52:04+00:00,204.15489369419228,198.144421344603
431,2014-12-22 18:51:58+00:00,159.87772121539376,
432,2014-12-30 18:50:21+00:00,180.48008630728202,
433,2015-01-07 18:51:54+00:00,167.44088917871608,182.462012434928
434,2015-01-23 18:51:48+00:00,169.6557671346225,
435,2015-02-24 18:51:39+00:00,233.1191125766354,
436,2015-03-04 18:50:44+00:00,,196.1388455232894
437,2015-03-28 18:51:20+00:00,249.52597746250518,
438,2015-04-05 18:50:59+00:00,,205.8737376716664
439,2015-04-13 18:51:14+00:00,222.69140308668716,196.05925504833414
440,2015-04-29 18:51:06+00:00,249.49898576373133,201.67977631741033
441,2015-05-07 18:51:13+00:00,230.90906593293295,206.15540157852192
442,2015-05-15 18:50:52+00:00,234.11890877345343,201.93773671114783
443,2015-07-18 18:51:25+00:00,230.99500479428968,227.4189123878648
444,2015-07-26 18:51:36+00:00,236.88590587607678,224.28513788489798
445,2015-08-03 18:51:28+00:00,246.60560214438163,230.63665120518797
446,2015-09-04 18:51:41+00:00,233.0758256740218,224.60897690240998
447,2015-09-20 18:51:49+00:00,235.84449946688605,226.2927928214536
448,2015-10-06 18:51:52+00:00,235.63096743677082,229.96098203789685
449,2015-10-30 18:52:17+00:00,243.82745134276962,211.78746196337866
450,2015-11-07 18:51:58+00:00,229.1300611182934,255.3801070184557
451,2015-11-23 18:52:00+00:00,224.09855679977295,257.57421000718006
452,2015-12-25 18:51:59+00:00,,271.4914697180179
453,2016-01-10 18:51:55+00:00,217.86603229209763,149.0362436646393
454,2016-03-14 18:51:41+00:00,215.18899278931144,126.89740491469043
455,2016-04-15 18:51:26+00:00,229.23715755134185,137.22881391253176
456,2016-05-01 18:51:28+00:00,247.20399356097974,144.38992258277455
457,2016-05-17 18:51:25+00:00,254.8853439529935,147.52337484439107
458,2016-05-25 18:54:19+00:00,251.85449334155996,161.2225435466928
459,2016-06-10 18:54:24+00:00,242.09939448095264,151.54618960716232
460,2016-06-18 18:51:34+00:00,243.14675074035722,159.98600397269146
461,2016-07-12 18:54:24+00:00,240.0740242048036,
462,2016-07-20 18:51:50+00:00,258.50890324125766,182.97799496865213
463,2016-09-06 18:52:04+00:00,242.99780059979688,190.6347815042546
464,2016-09-22 18:52:05+00:00,243.9521475542844,192.44966814782856
465,2016-10-08 18:52:09+00:00,245.11688697517076,
466,2016-11-09 18:52:11+00:00,219.0875834981828,149.200560678985
467,2016-11-17 18:54:23+00:00,,167.81090827798138
468,2016-12-03 18:54:21+00:00,,
469,2016-12-19 18:54:16+00:00,206.9245170796749,179.62727961268632
470,2017-01-12 18:52:01+00:00,,
471,2017-01-28 18:51:55+00:00,,
472,2017-03-01 18:51:42+00:00,226.6973824743742,
473,2017-03-17 18:51:33+00:00,234.01562336612903,155.11946326315734
474,2017-03-25 18:54:05+00:00,,
475,2017-04-02 18:51:25+00:00,235.60842019613912,142.20534551413496
476,2017-05-12 18:54:20+00:00,242.46348267934872,155.58988799938044
477,2017-05-20 18:51:21+00:00,236.16993254341335,158.45510792376623
478,2017-05-28 18:54:23+00:00,242.05655492392887,162.2759978520437
479,2017-06-05 18:51:30+00:00,222.48374308062404,157.21015522706614
480,2017-06-13 18:54:28+00:00,232.7150986390114,157.90505686841493
481,2017-06-21 18:51:36+00:00,237.53539858732762,159.3288568560291
482,2017-06-29 18:54:30+00:00,230.26854615739006,154.38509087931996
483,2017-07-07 18:51:39+00:00,244.29545144472527,168.81574183593884
484,2017-07-15 18:54:31+00:00,216.2460352401063,163.96097042781264
485,2017-08-24 18:51:56+00:00,245.61655368045518,183.2766397142816
486,2017-09-17 18:54:25+00:00,247.83068472540992,186.63134662205377
487,2017-09-25 18:52:03+00:00,247.9686480900154,
488,2017-10-03 18:54:27+00:00,259.5988788640697,
489,2017-10-11 18:52:08+00:00,238.50315956465585,187.0516591302269
490,2017-10-27 18:52:09+00:00,221.76759031460242,251.55866926163836
491,2017-11-04 18:54:29+00:00,249.86044935197168,270.64306768302856
492,2017-12-06 18:54:18+00:00,,271.5408601273903
493,2017-12-14 18:52:01+00:00,,257.23274688774075
494,2018-01-31 18:51:44+00:00,,
495,2018-02-08 18:53:26+00:00,217.8205114866195,241.2267122551926
496,2018-02-16 18:51:39+00:00,216.2510292834265,234.62146447651833
497,2018-03-04 18:51:31+00:00,225.39476834510364,171.968892073056
498,2018-03-28 18:52:52+00:00,242.18760941402942,175.0702752834992
499,2018-04-13 18:52:37+00:00,,165.8984356152579
500,2018-04-21 18:51:06+00:00,239.40570082544872,164.67203706972325
501,2018-05-07 18:50:57+00:00,239.78108405179375,171.21182092081324
502,2018-05-31 18:51:49+00:00,250.35435305240492,183.03691036502966
503,2018-06-08 18:50:40+00:00,243.5560903136655,178.2012746419514
504,2018-07-10 18:50:59+00:00,245.72856392465212,189.87805042849746
505,2018-07-26 18:51:05+00:00,243.8373203099482,194.48193264676254
506,2018-08-03 18:50:38+00:00,225.63553647827703,194.44408410947386
507,2018-08-11 18:51:15+00:00,247.2009908842196,200.38038444677957
508,2018-09-12 18:51:28+00:00,245.33227189846482,209.54777748599864
509,2018-09-20 18:49:39+00:00,233.51463654765126,215.56154512997048
510,2018-09-28 18:51:34+00:00,236.93838648955477,216.819125403901
511,2018-10-06 18:49:16+00:00,216.72089843028684,204.9006158987106
512,2018-10-30 18:51:46+00:00,219.81949269823662,204.74389161840668
513,2018-11-07 18:48:32+00:00,,
514,2018-11-15 18:51:47+00:00,220.8069346705052,219.03505979634883
515,2018-12-01 18:51:46+00:00,,
516,2018-12-25 18:47:16+00:00,149.15852994548558,
517,2019-01-02 18:51:43+00:00,157.27309041682483,255.7670691074272
518,2019-02-19 18:51:35+00:00,150.72485970365355,149.852913296578
519,2019-03-07 18:51:30+00:00,143.26873905423722,146.15500713147716
520,2019-03-15 18:44:47+00:00,228.18939511311203,150.94438415620377
521,2019-03-23 18:51:26+00:00,225.1439415093481,142.16576697425046
522,2019-03-31 18:44:15+00:00,,145.73467345964798
523,2019-04-16 18:43:40+00:00,238.72310621333642,
524,2019-04-24 18:51:15+00:00,237.57665403150426,143.73600583919549
525,2019-05-02 18:43:05+00:00,226.68652078308543,149.4969093454662
526,2019-05-10 18:51:23+00:00,234.56594381533876,148.08857344819148
527,2019-06-11 18:51:39+00:00,,166.14398868264783
528,2019-06-27 18:51:45+00:00,252.90225947142602,170.86796647952158
529,2019-07-05 18:40:42+00:00,241.92880367627376,
530,2019-07-13 18:51:48+00:00,242.22113673432085,168.38004631198308
531,2019-07-29 18:51:53+00:00,242.26562407445982,175.5948600544161
532,2019-08-14 18:51:59+00:00,252.19777427437987,188.04051769280292
533,2019-08-22 18:38:45+00:00,219.50265058264,178.95476085154687
534,2019-08-30 18:52:03+00:00,252.33304026480465,191.49979362409823
535,2019-09-15 18:52:08+00:00,245.65838626593762,189.31533634617546
536,2019-09-23 18:37:21+00:00,243.25969398948286,
537,2019-10-01 18:52:13+00:00,249.86437767492538,201.90068450325484
538,2019-10-09 18:36:41+00:00,224.78755768486252,194.27056645126578
539,2019-10-17 18:52:15+00:00,246.36043132114222,
540,2019-10-25 18:36:00+00:00,,
541,2019-11-02 18:52:14+00:00,250.85617984264732,
542,2019-11-18 18:52:11+00:00,191.36478970236737,191.46455390107198
543,2019-12-28 18:32:55+00:00,162.50174864461798,251.29791941515975
544,2020-01-13 18:32:06+00:00,166.71225259113774,249.93845698778938
545,2020-02-06 18:51:55+00:00,226.3879458803658,257.86184111411205
546,2020-02-22 18:51:51+00:00,230.48043212957242,250.0161135489891
547,2020-03-01 18:29:39+00:00,218.03022748491955,242.20577503525743
548,2020-03-25 18:51:37+00:00,247.93646807540676,
549,2020-04-02 18:27:53+00:00,225.7217441314365,238.56505946439566
550,2020-04-26 18:51:22+00:00,230.14057207746882,213.1003853601084
551,2020-05-04 18:26:00+00:00,246.7770159981362,203.43454278947712
552,2020-05-20 18:25:01+00:00,222.46462115259482,203.63402561503298
553,2020-06-13 18:51:29+00:00,236.17679246355203,206.79326560993098
554,2020-06-21 18:23:08+00:00,217.48546431562934,203.98253270398303
555,2020-06-29 18:51:37+00:00,225.36205058251227,208.37645759361988
556,2020-07-07 18:22:11+00:00,229.39688250266545,206.13329020715028
557,2020-07-31 18:51:48+00:00,231.75182499391758,226.76341566742482
558,2020-09-25 18:17:04+00:00,222.28215164702831,214.0612136085484
559,2020-10-03 18:52:10+00:00,236.67520272327914,253.42296028750374
560,2020-10-11 18:16:03+00:00,222.18730685476046,221.5125373977772
561,2020-10-19 18:52:11+00:00,233.19452887924638,233.8085668575856
562,2020-10-27 18:15:00+00:00,227.6252629097652,227.98532138230988
563,2020-11-12 18:13:55+00:00,216.3508887020782,261.39586413980464
564,2020-11-20 18:52:10+00:00,211.2107746722315,
565,2020-11-28 18:12:47+00:00,,265.1161054364393
566,2020-12-06 18:52:12+00:00,219.15168280339572,255.67367852142198
567,2020-12-14 18:11:35+00:00,,
568,2020-12-22 18:52:11+00:00,182.6987953724018,247.27420470441675
569,2021-01-15 18:09:18+00:00,,
570,2021-01-23 18:52:00+00:00,205.23380487301287,246.89956229510574
571,2021-02-24 18:51:52+00:00,239.18064492267936,171.66383863705315
572,2021-03-12 18:51:44+00:00,247.81166796345008,175.37506244115968
573,2021-03-20 18:04:28+00:00,248.59456482477992,171.10313753197866
574,2021-04-13 18:51:33+00:00,224.02077153047654,196.17795025996256
575,2021-04-21 18:01:49+00:00,235.02575717697297,184.74342403117126
576,2021-04-29 18:51:25+00:00,242.62583634250421,184.08662875806706
577,2021-05-07 18:00:28+00:00,247.2753910996755,190.02301118536343
578,2021-05-15 18:51:27+00:00,245.978492108514,183.2331696335881
579,2021-05-23 17:59:07+00:00,243.66901417572848,191.41573356182374
580,2021-05-31 18:51:36+00:00,245.17945279912462,183.93484147426386
581,2021-06-08 17:57:46+00:00,248.63758936328904,189.87988337242174
582,2021-06-16 18:51:42+00:00,247.47560557782253,196.15325641020087
583,2021-07-10 17:55:07+00:00,255.1619817105627,202.2181723965302
584,2021-08-27 17:50:56+00:00,229.28628745098422,211.25440690590625
585,2021-09-20 18:52:09+00:00,246.93864842621224,213.76514598031966
586,2021-09-28 17:48:05+00:00,,203.33662984577285
587,2021-10-14 17:46:41+00:00,225.84446093769432,
588,2021-10-22 18:52:17+00:00,232.0280779629782,
589,2021-11-07 18:52:15+00:00,218.71871534859824,
590,2021-12-01 17:42:10+00:00,,264.460047969139
591,2021-12-09 18:52:13+00:00,181.4122263546788,255.18128878996214
592,2021-12-17 17:40:39+00:00,129.37670584245342,268.9862938993765
593,2021-12-17 18:52:08+00:00,157.67564949830324,264.89243969728875
594,2022-01-10 18:52:05+00:00,174.82630279874704,258.9002895630984
595,2022-01-26 18:52:00+00:00,167.7307764586296,240.97379644034837
596,2022-02-03 18:52:07+00:00,215.63929221625452,267.029662200031
597,2022-02-11 18:51:57+00:00,220.74733827196596,247.94883076547598
598,2022-02-19 18:52:00+00:00,227.21101546812454,260.7472799140746
599,2022-02-27 18:51:53+00:00,221.33938894088706,
600,2022-03-07 18:51:53+00:00,234.02857774601804,244.75452007865968
601,2022-03-23 18:51:49+00:00,235.7123728902328,236.91148862301011
602,2022-03-31 18:51:35+00:00,247.1821522398588,179.84391667659537
603,2022-04-08 18:51:46+00:00,240.76418356139698,179.81761799766312
604,2022-04-16 18:51:41+00:00,246.4124159007662,191.14883756819
605,2022-04-24 18:51:37+00:00,246.58956070720424,184.60121482756514
606,2022-05-10 18:51:30+00:00,248.27672269841838,187.61512334217107
607,2022-05-18 18:51:48+00:00,254.59330245015647,189.62311342295877
608,2022-06-11 18:51:25+00:00,256.4250887899151,199.0979353586642
609,2022-06-19 18:52:04+00:00,246.06932109870107,207.54627457019632
610,2022-06-27 18:51:44+00:00,247.80851468988456,203.4713043575017
611,2022-07-21 18:52:10+00:00,245.11504353771252,201.09037320122354
612,2022-07-29 18:51:53+00:00,232.28850818011185,210.39664601729535
613,2022-08-14 18:52:03+00:00,235.08550563414556,212.67173869063103
614,2022-08-22 18:52:23+00:00,235.99505996676692,217.1212356582431
615,2022-09-07 18:52:26+00:00,234.34462709928266,217.99103988532403
616,2022-09-15 18:52:09+00:00,234.2254732157095,220.172406181902
617,2022-09-23 18:52:30+00:00,232.8391087176209,227.1653994600045
618,2022-11-02 18:52:16+00:00,243.54361153474136,203.81065339429315
619,2022-11-10 18:52:27+00:00,222.77791499348174,
620,2022-11-18 18:52:20+00:00,222.1935903448884,
621,2022-11-26 18:52:25+00:00,196.63353199040955,204.89560498328728
622,2022-12-04 18:52:17+00:00,202.824931397823,
623,2022-12-12 18:52:22+00:00,188.651699204714,
624,2023-01-21 18:52:09+00:00,146.17066750154447,
625,2023-01-29 18:52:14+00:00,143.91435413811422,
626,2023-02-06 18:52:22+00:00,143.8562919868452,144.22909063366717
627,2023-03-02 18:51:54+00:00,222.6519216059213,139.61449286258497
628,2023-03-10 18:51:59+00:00,226.43589999218298,132.36219045777827
629,2023-03-26 18:51:52+00:00,233.92093151247687,
630,2023-04-03 18:51:35+00:00,210.34381396372575,142.32464813456215
631,2023-04-11 18:51:45+00:00,233.09572772059528,145.3730819847057
632,2023-06-30 18:51:19+00:00,244.19981295299485,164.5460717246272
633,2023-07-08 18:51:32+00:00,238.0491872690093,160.65979650347026
634,2023-07-24 18:51:37+00:00,243.37300840583777,170.31217591954652
635,2023-08-01 18:51:34+00:00,,173.79110805383974
636,2023-08-09 18:51:42+00:00,252.66807613025293,175.65977633222641
637,2023-09-10 18:51:52+00:00,257.0107586257802,184.29211448720847
638,2023-10-04 18:51:57+00:00,238.66753246640488,171.02544443976575
639,2023-10-12 18:52:01+00:00,239.89839307609594,158.54646901732755
640,2023-10-28 18:52:04+00:00,231.82760360440128,168.8107500286127
641,2023-11-13 18:52:02+00:00,232.98470750266395,153.29847046048002
642,2023-11-29 18:52:04+00:00,216.90088482651635,163.05200181395045
643,2023-12-23 18:52:12+00:00,,
644,2024-02-09 18:52:10+00:00,,149.4532339585059
645,2024-04-05 18:51:28+00:00,223.1275011308045,
646,2024-04-21 18:51:19+00:00,241.1686104875998,151.46674702638953
647,2024-04-29 18:51:28+00:00,231.76218358640247,
648,2024-05-07 18:51:09+00:00,251.88094561328057,148.18560321503915
649,2024-05-23 18:50:55+00:00,246.91589650149538,153.10955671885094
650,2024-05-31 18:51:13+00:00,229.68821690488178,141.39296648262308
651,2024-06-08 18:50:56+00:00,239.70153632186705,143.2718308864245
652,2024-06-16 18:51:03+00:00,,141.87162382949268
653,2024-06-24 18:51:07+00:00,235.38704261619287,134.35425165845152
654,2024-07-02 18:51:04+00:00,238.45835815353755,142.08855767621776
655,2024-07-18 18:51:18+00:00,244.16832006697413,138.63212218072988
656,2024-07-26 18:51:28+00:00,242.58534016563675,149.73335900495894
657,2024-08-03 18:51:22+00:00,259.2049596953825,158.66412110238883
658,2024-08-11 18:51:29+00:00,253.432336521887,160.8884359143995
659,2024-08-19 18:51:33+00:00,260.6926119948791,165.78827014342323
660,2024-08-27 18:51:36+00:00,,158.72616828752865
661,2024-09-04 18:51:33+00:00,252.82416238826178,166.6901375372543
662,2024-09-12 18:51:45+00:00,236.52247566322703,158.30671319554335
663,2024-10-06 18:51:46+00:00,262.5973741933279,
664,2024-10-14 18:51:54+00:00,225.12363792019943,154.22801207290905
665,2024-10-22 18:52:01+00:00,244.18054118867857,160.21331312768118
666,2024-11-07 18:51:57+00:00,244.24110295036067,
667,2024-11-15 18:51:51+00:00,,150.10520372400262
668,2024-11-23 18:52:06+00:00,,142.41821714503612
669,2024-12-09 18:51:56+00:00,,
670,2024-12-17 18:51:52+00:00,232.57962222196448,162.87886159903042
671,2025-01-10 18:51:59+00:00,,
672,2025-01-18 18:51:55+00:00,,
673,2025-01-26 18:52:00+00:00,,
674,2025-03-07 18:51:43+00:00,217.00835958932842,142.12596752332755
675,2025-03-23 18:51:32+00:00,218.11529071807075,140.9596578382127
676,2025-04-08 18:51:27+00:00,221.29648529885137,145.10073587596392
677,2025-05-02 18:51:34+00:00,232.77939260330874,146.6414136113216
678,2025-05-10 18:51:14+00:00,243.23977225387557,153.90691893517524
