,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,chi0385-0032,-72.68303976990661,-35.8878058539928,-72.68724258470105,-35.88667706121766,0.115,0.0882,0.1728
33,chi0385-0033,-72.68267153603878,-35.88690139052089,-72.686912958165,-35.88587277966454,0.07,0.0562,0.092
34,chi0385-0034,-72.68237025007645,-35.885977186267596,-72.6866487531558,-35.88505600833272,0.055,0.0478,0.0705
35,chi0385-0035,-72.68226293701143,-35.88547697141584,-72.6861896112487,-35.88381562168889,0.09,0.0661,0.1302
36,chi0385-0036,-72.68187923342032,-35.88517481192333,-72.68515698402406,-35.882754886105495,0.08,0.0653,0.1072
37,chi0385-0037,-72.68092624570697,-35.88433652831444,-72.6846087985825,-35.88233903447689,0.08,0.0656,0.103
38,chi0385-0038,-72.68029729242683,-35.8832272302746,-72.68435833267742,-35.88179588039331,0.085,0.0686,0.1135
39,chi0385-0039,-72.67989382690931,-35.88246554679549,-72.68388238754878,-35.88090511524569,0.07,0.058,0.0922
40,chi0385-0040,-72.6794576661956,-35.881796084131345,-72.68328256995446,-35.87998455029394,0.075,0.0599,0.1002
41,chi0385-0041,-72.6789932554715,-35.88119761400973,-72.68256404653314,-35.87907012616424,0.08,0.0631,0.1027
42,chi0385-0042,-72.6783795688444,-35.880606794552556,-72.68175750175577,-35.878280064404905,0.085,0.0715,0.1111
43,chi0385-0043,-72.67768058559902,-35.87994200535327,-72.68101792911845,-35.87757682215326,0.085,0.0671,0.1096
44,chi0385-0044,-72.67715139183956,-35.8794356345374,-72.68007973675996,-35.87673538146097,0.065,0.0529,0.0809
45,chi0385-0045,-72.67705729872996,-35.87931377209342,-72.67841117576491,-35.87588490874886,0.06,0.0524,0.0754
46,chi0385-0046,-72.67656687858404,-35.87936902309647,-72.67671646025224,-35.87576952278559,0.065,0.0549,0.0736
