,dates,chi0134-0000,chi0134-0001
422,2020-02-26 14:15:28+00:00,286.1685801405118,272.6348726827188
423,2020-03-13 14:14:36+00:00,,282.56233637332775
424,2020-03-29 14:13:43+00:00,273.5161950311952,272.8478021638466
425,2020-04-06 14:37:06+00:00,272.6293251624669,277.71723197160156
426,2020-06-17 14:08:59+00:00,,
427,2020-08-20 14:05:02+00:00,262.9644041464561,247.04436231629134
428,2020-10-31 14:37:46+00:00,255.1152105843285,248.97795353336753
429,2020-11-08 13:59:48+00:00,,267.2208475268714
430,2020-12-18 14:37:47+00:00,279.83994263324513,272.46695084336426
431,2021-01-03 14:37:43+00:00,287.7079335411871,285.32285939609176
432,2021-01-11 13:55:12+00:00,287.5538505542182,284.4605731442801
433,2021-01-19 14:37:36+00:00,279.9150721877556,269.6427929845114
434,2021-01-27 13:54:03+00:00,267.0662438075489,258.6257685752073
435,2021-02-04 14:37:34+00:00,274.3614527444937,267.27522957235635
436,2021-02-20 14:37:30+00:00,271.23503289235725,269.44492206144525
437,2021-02-28 13:51:39+00:00,272.9443713740632,278.75182752938787
438,2021-03-08 14:37:22+00:00,280.2562265242032,290.91875259375547
439,2021-03-16 13:50:24+00:00,270.2649098754928,281.18147599565435
440,2021-03-24 14:37:15+00:00,290.68678996709383,295.047573681082
441,2021-04-17 13:47:46+00:00,,
442,2021-04-25 14:37:03+00:00,282.93414634181505,279.24372662387657
443,2021-05-03 13:46:25+00:00,278.929419429573,269.09913960982476
444,2021-05-19 13:45:04+00:00,268.38927044427226,262.8551279476523
445,2021-06-28 14:37:21+00:00,250.78952084714643,235.37766628294452
446,2021-08-15 14:37:36+00:00,253.99083639579587,245.54633325692384
447,2021-09-08 13:35:30+00:00,238.54705421465388,227.68837899354938
448,2021-10-10 13:32:40+00:00,,
449,2021-11-27 13:28:09+00:00,,
450,2021-12-05 14:37:49+00:00,258.166823840196,251.47349785367078
451,2021-12-13 13:26:39+00:00,,
