,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
303,2010-11-25 18:41:40+00:00,259.5586891737973,174.5016578909728,184.06633373426283,197.2904178493067,212.35257273283565,218.6421635281112,205.73807779819748,207.99405631187284,202.5927100700358,188.3426690034902,184.9245982801458,189.10978575364032,187.3914989557325,196.4444845338616,205.44517742264748,204.4274940275683,201.15154636744109
304,2011-01-04 18:45:04+00:00,128.47342220356774,,,157.90271717187403,175.34923583950172,176.11237970025556,180.70665996839628,183.76877494846298,188.76849685339886,179.07860432528514,145.23478485146933,156.2745146620664,157.610206311009,,175.78025952947976,191.65361345002955,196.9382514099548
305,2011-01-20 18:45:11+00:00,145.14820581474186,133.98099214996807,144.9765228647429,157.90926094528805,175.99385003388414,187.97266164345268,,,196.55180828188745,174.74592774506283,158.95407321294144,161.20936361160676,163.51990843289974,173.63261527921813,174.08460640001402,188.9861332821447,192.58135716275712
306,2011-02-05 18:45:16+00:00,141.24028010998273,133.14613392161777,151.9210277303789,,185.90211140792425,203.60530801755465,189.9047540477828,189.43348684496027,189.71642391706507,181.60372125967874,159.93215226492765,164.41404298215727,163.9561370721956,178.5576032412189,,,200.9341536336335
307,2011-02-13 18:41:49+00:00,142.13168603666185,141.83294319751658,164.3603835140619,178.69278708427018,199.07000482778665,206.3821295174286,194.92515772379872,204.5916328160559,202.92214943315938,192.25397045543485,165.40552145372675,170.32765298601464,176.16914324386886,189.5296618171992,202.35330535957314,205.38110408917618,206.333560044338
308,2011-03-01 18:41:48+00:00,166.80194521292935,152.97497148395038,164.50273127437663,184.49515416541487,193.3731045817265,199.74225552278395,190.16916349860134,190.3970710168573,194.14058702384722,185.60321599951544,173.7942393236791,168.76373002345662,168.38675794581349,175.99890951940318,184.34112110338913,189.89006963517184,203.14587978562298
309,2011-04-02 18:41:41+00:00,132.17059054327336,128.13176253275242,146.45715364813378,153.98456040211553,177.20971124281687,176.51975889391298,166.21980893054803,181.6019616006033,182.09123669000292,174.63025305736693,162.66004242945087,152.87505122351152,161.89341898770843,168.02710275942118,176.37095107707438,190.1778366948892,191.9791107624776
310,2011-04-10 18:45:28+00:00,,172.80412324348225,181.64655249582904,190.0028038841422,198.87559529593412,201.84260005302767,191.37649703081112,199.68587283238907,,,192.12790778977813,183.69240812895995,197.4697466737453,195.81279690006852,197.47658786190433,218.39329890491814,221.1608363953104
311,2011-04-26 18:45:28+00:00,157.24391569904415,147.54820011557587,152.1185547077055,,,206.73832684240526,180.48686546321267,183.28148746100084,192.8999600790347,201.77817742198258,173.7118190015628,169.26433153096286,174.13083848237434,183.5243918934923,,,207.9310612147891
312,2011-05-04 18:41:28+00:00,153.85212068409874,150.6349981904094,157.0852551879508,171.80911339434445,180.39207862788567,193.60241330256525,171.32544862528619,185.47548546961107,184.255346867553,180.15838643280085,168.0513216558959,163.5263251756261,166.49294605859268,173.694420958112,179.4918379781086,188.79564907591532,191.51758187275453
313,2011-05-12 18:45:26+00:00,,173.65103257998135,183.58749941942693,192.01421174830784,207.38289800288587,207.91676415006359,194.70840749838555,,,205.23286912687047,194.6148403675307,190.55329927169424,187.21711151705688,195.5967123230006,203.67371379270222,210.70734911629143,216.3481443889218
314,2011-05-20 18:41:24+00:00,141.8269575110122,126.1261236394388,147.82323775698904,166.01129818946023,178.68406994260056,186.6773244561191,,170.89322004960587,168.83610137259046,182.2013964107853,168.68294783008446,162.11185215754804,169.97955570780363,167.53031822107596,179.89650990305353,,
315,2011-06-21 18:41:09+00:00,171.54826397309222,152.60191664573568,158.41321594257448,169.05037574884628,177.42698526250598,193.11535683635432,189.95693497693668,189.2957139156526,205.11705736539,199.3104611587913,178.22259658564434,174.89648379653934,180.73911609446748,186.1002707486381,183.551415081227,196.38074947623582,203.8785802348271
316,2011-10-27 18:39:45+00:00,158.0746845386688,148.4628278770263,164.33377606400373,179.60938614880808,190.1193034080976,192.46266624500637,183.31591088086714,192.9230932867727,191.3720102813844,186.1276040636569,175.85063364149966,171.41459588358825,176.77728793542883,183.24640278115976,187.37770746097584,184.54496421841216,185.9600484891995
317,2011-11-04 18:45:16+00:00,173.25807491576742,164.15771758337766,172.90599400054305,180.64751584529193,192.86316952632797,,,201.10361494108366,196.8549914203867,197.9899265388692,180.31050365682358,183.18909100070604,183.34482821947682,186.4676934848525,179.56346418906128,185.99123529905356,
318,2011-11-12 18:39:23+00:00,153.70935896588173,142.9350036421988,153.5966915905243,169.74166620245282,180.16797793916538,185.22941652685114,169.14334050935906,168.41148593866282,179.61124300413252,173.58325411560276,170.6107475353822,170.31512152049635,167.77306772761153,174.0752953466481,175.23790053965132,185.8156222518429,184.9673043149529
319,2011-12-06 18:45:37+00:00,169.83404617444944,162.20950094859177,174.39469289518587,183.08749074900084,205.40262517579907,209.4337546439656,,,,202.77442790423746,191.94541081604632,185.39766082968373,196.5680249844145,197.40261760683813,200.89509931486916,203.44765191955338,203.07729195924247
320,2011-12-22 18:45:46+00:00,164.56707944455712,160.49250381235137,165.38396840311185,184.74806695653803,191.78897224608187,195.94257846302673,189.23154184622297,,,182.25556121209985,170.55620002639074,172.20487020927277,184.7498271095924,184.45483475118368,185.61689293484616,191.17985862666382,198.32685527546056
321,2012-01-07 18:45:53+00:00,149.06441478429588,139.89962035258276,146.5035617164409,175.05230441919056,182.87909614114946,194.22945246300532,179.18574059679807,174.08480177323997,185.0936184185852,,,153.2079620893391,153.41286248670423,170.81156484491416,177.3599603527282,183.0848477426149,185.53665360043476
322,2012-02-08 18:45:58+00:00,,,129.78710539801213,158.75052907279286,174.42644606812385,195.57903575322098,168.84067830329622,165.66991371690955,178.25670427025167,170.21817029197808,138.64647872664185,,,166.08547773812342,174.60244408235212,185.63312148904905,187.3094226511788
323,2012-02-24 18:45:59+00:00,142.93940624531666,,,164.50105349579627,182.3722042361273,192.36894125881716,180.238570959786,185.7625048753681,183.4892578206425,168.4185069875989,154.67928930301363,149.63402638078082,,,176.49674863970165,189.755218496368,198.56916985938363
324,2012-04-28 18:46:15+00:00,,147.93958402924682,157.97060540370086,178.69926258677162,184.6911761885388,193.30121691223593,177.88318515510497,178.07367919137664,183.07042127331889,173.85241906254709,,,170.17417452944653,171.9281531879477,183.40491607682463,199.0968501517385,198.17172440487303
325,2012-05-07 18:40:41+00:00,,,,,,192.12353017477324,172.45931087822447,177.3936596926025,191.5864640602705,173.92431883026183,173.97776557070705,,,,,,188.6941756538367
326,2012-05-30 18:46:19+00:00,,,177.97022402281178,182.76557047839833,193.34816060169766,196.303151271934,171.793569915934,174.07295822492023,187.65592675931765,175.13868159660126,174.8641160016785,,,,,,
327,2012-06-15 18:46:17+00:00,,159.98755388398473,176.48253492259656,179.9673357530791,185.29801724994024,193.4237447321318,,,173.29609621768964,165.00599431418047,160.52467886525508,169.6637280456575,172.78282608135552,166.47495661029092,168.54009878051562,179.80622866661585,179.31846901854138
328,2012-08-18 18:47:01+00:00,,177.5725382535487,176.47185810376288,190.8298800406955,206.02166926926805,212.41775911233657,193.51866495868958,186.88812105339488,182.2536652222721,,,176.4053667421329,166.93542835430392,174.32376514075509,180.21696929921956,192.5389019052887,190.50939234646222
329,2012-09-19 18:47:19+00:00,,164.1623494422446,,199.9378648459674,201.63262814764192,205.4490126784395,180.22155223645723,177.2792942108626,183.59288931184105,181.20991391179172,183.1116676684636,177.50262942740213,169.42170018712318,,183.84533296920324,189.19246364042982,182.01350137201393
330,2012-11-06 18:47:41+00:00,146.28701930473972,142.2879569987584,156.95354652960782,178.9665869630619,189.70966360240186,,192.05574453098689,175.74424247755505,177.9177269752618,176.66882676769208,159.69741341397207,154.0483425898094,157.28373965499904,164.42076991374864,178.99604409475046,183.61624169663432,
331,2012-11-22 18:47:50+00:00,156.26015306869323,143.67227313516386,165.35397952485727,191.20720407975975,191.01319025383282,,,200.81207495975863,191.4800328009333,184.84485840345252,177.22138828915365,169.71774086806965,170.61133496890838,178.9131417062705,185.86824899336386,197.47907595752295,
332,2012-12-24 18:48:00+00:00,153.7459166689796,141.3349606368003,,,207.41507030571324,220.16704664580215,196.03102740846842,184.4501066309292,187.68890572512643,187.49882040860504,166.44481741128246,161.25074756416302,148.705688914488,,,201.62845850945246,196.9164711051365
333,2013-02-10 18:48:04+00:00,141.67703827518926,136.86478410997714,153.9753987083685,173.71616777192557,,201.85361203007466,185.05039094533652,182.44389644541332,181.6973549577607,159.2236110378538,147.58280413697548,155.77841621503987,144.16326401079363,167.64803272751465,171.34720775556235,,
334,2013-02-26 18:47:59+00:00,151.3155295011706,157.63169053286515,163.4889409160515,177.53843870922196,,,179.02844468748623,183.47537691538685,179.12061263820863,171.50406541266386,156.7314803781038,160.74768278919308,161.87627000320683,173.69172202314064,181.72298707780328,,
335,2013-04-15 18:47:50+00:00,175.94643571459227,159.87852393652798,172.17084171680688,188.7937706406697,207.3101541531747,210.24303726455707,189.15763454389898,197.26913425436052,213.72981675537864,198.20302281547288,,180.24873435014197,184.1119983678365,186.94978541726738,194.25687742945064,202.16703208638575,204.92483491707412
336,2013-04-23 18:53:37+00:00,,182.03701234362032,185.92551395736228,199.364623121296,208.23924859259876,207.5415123390997,190.96697878277448,197.72256239068776,207.19148725862482,198.7841875057315,185.81233476229528,180.243080061249,178.421496826885,187.42007227591088,193.00287475530462,192.99422526919324,198.59302750731848
337,2013-05-01 18:47:46+00:00,,171.3776991707649,181.19643242210344,184.39290346900583,202.3553023417748,204.39767028932465,196.04733250965842,196.58276439843414,208.38430127848872,203.4402769536516,,,189.94407576130143,191.6966790476481,196.92903228483956,205.44879788444348,202.9030708348358
338,2013-05-17 18:47:43+00:00,,164.88615181976581,174.63777393657855,185.03965771832986,194.977179627876,197.8970307682297,182.7974121843551,,,207.44080681975692,187.04433737565358,184.72582630989018,184.08573239712376,187.90624991123468,192.81744824608467,196.03219606434362,196.2825724797588
339,2013-05-25 18:53:54+00:00,177.96363932570915,166.13054755284924,175.31774343124474,180.07558246593632,194.5555727402577,197.49465776354555,178.96646287425114,181.33193707750235,197.34993577998756,186.16795388667674,177.44905506597496,172.87052673813054,167.08396252725953,173.19663238988036,179.63213685743307,186.15029858793494,185.62508319261516
340,2013-06-02 18:47:34+00:00,190.7767551478928,175.13715073169445,,,194.06179034041702,200.6295233836585,184.17454092131317,192.49013048074602,207.93754258774675,201.36926865013095,173.40917753703815,176.88454418171648,177.78216471457685,,,189.27022892278745,189.9798102336332
341,2013-07-04 18:47:20+00:00,161.37761125701178,152.610853400098,158.7643619441385,175.66704042602072,181.35069447897843,195.32672240509697,176.71897546911327,178.3960130412604,193.71173146434396,,,170.0624449509563,169.9091145821255,165.23095087745781,173.28244880790254,176.15190410898643,172.45761375849554
342,2013-09-06 18:47:25+00:00,,,185.6509092538951,196.33925392237865,203.07390869070917,213.85416430671503,195.29414977082115,202.82525071732152,217.61773526223004,221.74103236681475,206.58762371619179,,,187.9208124370808,188.49333360497556,191.45588746034747,194.4097520475462
343,2013-09-22 18:47:34+00:00,175.9582572384461,166.78120052111797,173.66669581552293,180.55970602292402,195.43487633779063,200.34886325899615,186.62316048884466,194.33636017112548,,,187.84620309463904,183.63574416298604,189.9908090605436,182.20474137491,181.59844093099076,180.57527849268084,185.1711942816478
344,2013-10-08 18:47:47+00:00,159.71414708763393,,145.07844214195686,152.43392915572002,172.25561672465597,183.82881679549828,168.8931626316661,,,178.92014633374282,156.79523930381595,164.85479372869673,177.38373490323568,175.84968122675738,175.3521601354048,181.67301409336244,177.15171180353872
345,2013-10-16 18:53:42+00:00,,183.81400909399463,192.68122493576863,196.62830621602745,211.45675736942877,215.8648673564602,201.55475551382193,207.62654325132394,213.29933351394465,206.61150972094157,188.685433215667,188.3393289427866,193.19201503793863,193.06166122244056,188.66293800944675,192.22926106053544,191.18739988388973
346,2013-11-01 18:53:35+00:00,,173.6260379046515,183.70776728097653,199.37279577057245,213.0044897550478,219.8113241742921,204.11675364038376,202.2106331080874,202.63703119880546,202.43911074130452,189.3697877947293,185.06030160748054,187.19155241769266,186.0245385505682,192.4014188539464,195.6087230796803,196.85078731085807
347,2013-11-09 18:48:01+00:00,176.35948552959383,,,198.25724590700307,216.1754739242316,225.9584249445601,210.55758951290053,216.21690684447373,215.6153132976364,194.73607103192285,191.88043097916704,188.16053110349873,,,199.44360744562627,195.9691016444055,196.39358571109142
348,2013-11-17 18:53:31+00:00,,179.76716102929666,187.0968215322709,200.93238160289985,212.9968430313148,222.85255051840235,205.4993548444152,202.47577628281567,202.74167306495667,188.0418695723902,179.42233379296994,178.96092575125877,181.1950909574914,183.9161037614337,188.2379575281038,195.1806241253118,188.41820299732746
349,2013-11-25 18:48:06+00:00,,198.85285558095094,200.65764305719318,213.8099112215452,230.04592401997206,237.95418404639543,220.14842591266975,224.50660083534643,218.95320617627945,216.04697905190784,200.74338095325743,,,203.06173301106182,217.17439825241428,206.48849780080928,209.31165816752628
350,2013-12-11 18:48:12+00:00,,180.66547428694432,193.4782525983899,209.74719064936045,220.11425053521228,228.86318679949775,208.2032537794675,211.84340393444302,222.5878059937728,204.5863409977814,,,186.63820599388092,192.38693483567914,199.13438647746375,198.79389576642313,200.79247607893637
351,2013-12-19 18:53:19+00:00,167.2460192330755,163.70440179541924,175.85277232315576,189.2664573534974,208.09587544339064,207.7880698023678,196.62902686007436,201.55182150051905,198.85218154797067,184.08412194563144,169.95222652200573,167.30128669545496,170.39189579121876,177.00984277828138,184.23336604073228,189.69051845725457,184.94539867361232
352,2014-01-04 18:53:12+00:00,167.9876240827136,169.98315139272978,181.02405893518753,198.38261167751364,217.31337165788716,220.49071997673553,200.03736059656617,198.35544524042135,202.04944344666305,181.1762175213987,162.78655832363305,161.94818013865506,165.92956453493105,178.80373958646078,184.87922444416736,188.6299535307808,185.53396169982577
353,2014-01-12 18:48:22+00:00,155.0175513736969,151.33744801984471,163.85757051917065,175.74993986788482,179.45580602463346,187.1286894268502,179.48396714801476,187.41221377682916,,,160.56168052566755,159.6713443975997,164.18828606636671,171.2485600203777,177.94670371071567,186.4035321751207,176.64408589795494
354,2014-01-20 18:53:00+00:00,160.7778618283284,160.31485993457235,175.07315976342133,185.65667757805375,202.65846820862254,204.2385449608075,193.95753771869948,195.84518075335978,195.2244917921005,184.73985009462183,167.0258977444791,168.04890777797561,171.81384497934056,178.5906029009883,183.78349704733841,188.90888777085195,192.66356566425515
355,2014-02-21 18:52:38+00:00,,170.956681451528,189.0450095733146,203.73337708406575,230.70143240759694,231.79367046471293,219.2199956871092,214.56449565468347,227.33893506454345,209.8994818755744,185.99180929067262,170.99719431782745,181.19403007440684,194.15392309180623,194.02430222861787,205.39520402901684,209.504824834182
356,2014-03-17 18:48:44+00:00,,142.09048501718624,155.22336176018274,162.1949348133018,186.67118212196135,200.91455224419076,187.79430659895485,193.1913885605283,192.9946758008723,175.85703075311605,154.8926592404371,,157.9368314600242,167.34495340826504,179.0676569465529,189.61504718930374,189.89319387175465
357,2014-04-02 18:48:50+00:00,153.42334411436252,145.09135036852774,163.2656571895926,182.59957385412577,198.82995636950818,205.06037928771974,,,193.52430899480143,183.16361459366203,166.3602897780869,158.34647786696948,166.4264063867566,172.70044928147203,178.95718057471632,187.8823304210651,191.19339068596196
358,2014-04-18 18:48:59+00:00,,,154.7253650008414,174.06957051796303,183.5364730596636,188.92896516747572,175.02740387629817,173.72602960701875,185.70200941818592,164.18007863181606,153.53394849578805,,,161.49363252439028,168.4536025722798,176.41606399495925,180.8921840817741
359,2014-05-12 18:51:26+00:00,,180.68355028401754,189.94580160218322,207.0287937097154,216.76698635539682,216.46326352630348,200.9609218303376,202.35281085422622,208.3890387095417,187.02379975699085,171.76870846806628,171.7015791872796,180.4183338435759,186.8673184612574,186.47490888481107,191.6799029637354,194.86361779065516
360,2014-05-20 18:49:12+00:00,,,,187.95093374903513,207.1174430643213,203.55430194816017,199.81699627731302,203.4873768620646,206.86779045719166,207.5601908225539,188.83157519662853,180.5508444290754,,,194.67775235607405,204.62618586847788,195.96890199607967
361,2014-05-28 18:51:25+00:00,187.64771350632202,176.07140964471697,177.83844475915583,188.67989939224057,207.92893640901303,207.58754224163866,196.1837546086353,197.3065340675863,202.60026517866555,190.10987508527228,169.26570192888502,170.23695815937504,173.6236075528221,169.55040707715494,189.7852998524996,186.51071550838475,181.08345559582875
362,2014-06-13 18:51:33+00:00,188.22033175277093,181.58273718432991,183.4433174798869,191.72180641331974,207.19050656967758,211.54738305026427,199.25582261670453,196.72220379313615,194.1136088865019,182.09744956640066,174.1833352747753,178.4049507569008,176.64579903743348,175.63091620508632,182.53224500262274,185.32959048291593,182.65345814131956
363,2014-06-29 18:51:36+00:00,190.18353412992218,181.78998542281965,191.40296116590267,194.40912942242215,207.92174856111666,204.813729961032,197.8710921824473,192.5566015623332,193.12706362123802,189.056376590555,171.84542282271724,170.43648705966586,175.93808393048656,174.29003958523248,175.8973393816538,184.1979239210221,184.8473416883332
364,2014-09-01 18:51:57+00:00,191.7504125820736,180.39830831766778,187.6384367082383,204.85416480715213,219.28996325996218,222.21175497982108,209.3012522386104,203.42981238455567,214.96609415414775,218.87701992040655,200.0779924211118,190.85430454740623,182.0010722252099,178.77026284297887,191.1401639189398,196.5526550870234,199.53118744886606
365,2014-09-17 18:51:59+00:00,191.58719378807646,176.15987923748742,196.3042916185483,203.0902212540141,218.30410090007086,224.1779164541554,197.04865086508184,200.08989632598906,213.9136704322848,218.84230840186328,207.93281990989584,186.1818771178052,190.64596464939126,184.87448654344715,187.21772845209404,197.10399903726943,202.87367423493214
366,2014-10-03 18:52:02+00:00,,185.39493686706928,195.0171582016771,203.66248890293184,219.80594388464266,227.07223776164687,219.5261402284916,216.1475329175754,217.67790904596288,209.44761469961978,196.07446444130653,190.51540048839945,188.49600254291352,194.44528071228473,193.90379490729828,199.58814459444287,201.97472102094903
367,2014-11-12 18:50:06+00:00,169.00761776585912,160.60555309794034,,203.9761888242542,208.63760655165441,215.55221072975692,206.28475929206036,201.9861520298665,198.21381633601834,182.45528099330681,167.68079372796387,160.3212168531126,,,181.73141900725375,188.93873838464913,192.35861742961967
368,2014-12-22 18:51:58+00:00,145.8258011488261,131.8129116931819,144.41060756410374,159.60151569474078,184.36729714374934,192.29101696441876,191.68260561200643,192.39584041608904,192.99799372355199,175.70361832820998,149.90294920562394,138.46483550137998,144.2411262598425,161.43885986491188,167.90637674945512,181.6886012832366,186.31962902671862
369,2014-12-30 18:50:21+00:00,176.56497487284958,168.6781305086314,183.32007695641042,,,227.73738556506328,221.0968238481841,224.14162773757926,219.16824002219226,198.78166571965872,178.70482640993984,171.89615076060355,178.28574835530273,183.00325148590895,,,209.62435328433094
370,2015-01-07 18:51:54+00:00,,155.47773631605054,168.66101430688786,183.0464210302376,211.4744908599847,216.87942254636812,195.1977802054832,200.68511278475643,200.7728624815872,183.49779986871133,167.86402942809616,158.91907225481157,153.48435788989568,172.7497370670626,180.81783861153343,194.3110690699047,184.85420953446962
371,2015-01-23 18:51:48+00:00,147.94383112046665,139.76855643064098,162.58958869813853,189.28395458281065,209.09528755886342,217.14163828409858,203.40829143751202,209.74904324889002,203.18541876049454,180.5747571857442,165.6132732008934,151.7884438843497,160.78300270755744,172.7332975094854,183.5035332501522,184.59051042836447,196.02155405647326
372,2015-02-16 18:50:34+00:00,153.88650021001308,145.8907610742552,,202.47448786597994,217.33508272919957,222.9191104899071,210.3395515593939,207.05338919565835,214.2778773658247,196.1488678382509,175.0172681252674,156.0084581830889,,,190.11982452826234,198.5300082470655,215.59679402482652
373,2015-02-24 18:51:39+00:00,171.81963069976086,160.29978999539412,179.2467811391751,203.5099335887959,232.0254004203485,241.4882579228571,221.84211324990758,223.26872308213626,226.48779583344265,214.73407644244855,196.46690348695722,170.94679015196976,174.2938012844366,185.20402516846036,194.93038823954262,207.69714384848086,212.24775777890397
374,2015-03-04 18:50:44+00:00,155.3704512477917,150.11340854707026,166.8645561251397,188.8014760158466,191.8326949466669,206.51440006245113,197.6256415133334,179.76181999228695,187.11910060354188,179.39729651043723,,160.55443899256386,159.2076442089398,165.9291824703948,178.19100956720473,191.7693005620393,191.85831142747594
375,2015-03-28 18:51:20+00:00,182.22030951692705,167.8884981405277,180.32588631021153,203.77265243054723,224.27394704097082,229.944651049131,218.990142065104,214.83005254794966,216.43243818545716,208.6337399039587,185.56259147109927,179.39263342645995,183.14513851385843,192.1161203014634,200.4792412471804,208.1577699138305,210.22245802907813
376,2015-04-13 18:51:14+00:00,185.38805998016693,177.70238791554215,188.66996777497147,209.16571846494924,221.38287939760113,231.74656224086903,210.61461640976438,218.79060761218125,223.7203805739987,209.75752360500098,192.34685240194963,180.38701273071675,183.6609452569304,197.25052092599952,201.56580506417254,212.35567211698358,212.94425971032106
377,2015-04-29 18:51:06+00:00,177.7276944627999,177.348424982581,180.93368804354802,195.22370910182187,206.06330888145095,215.5549823406151,194.46604444217724,203.35489543222974,207.71857928398285,181.72505433211532,175.372201004742,180.74631583556064,182.94910573896846,186.20424794497046,192.9858236766374,201.65185534892825,195.6457276336859
378,2015-05-07 18:51:13+00:00,176.1299857554245,156.2187358081428,165.30311029637895,184.16729943299393,,,198.14099207875563,194.86875996747614,195.57404466849047,195.00973037182536,176.2347270277374,168.82747769581965,172.8444429268539,175.94188325557607,180.5302287913493,189.7175135741067,
379,2015-05-15 18:50:52+00:00,221.9941326999245,175.2415884499721,177.82785452050027,191.84306673564868,208.19692231310464,212.25042298451854,192.06043693719823,181.59706612991897,203.3825826288648,199.18459946668605,175.58046837497366,171.48381374813715,174.21751990689177,177.04967406759954,185.13992033565088,193.01813635483495,184.81689394475796
380,2015-05-23 18:51:19+00:00,,,182.82794469560588,203.82946737419763,212.02571650826948,226.7915592474686,212.69732729452772,206.33130969903664,222.04736169997545,219.00134309979097,192.32447317135723,,,190.22881648986882,197.2825264144075,205.06727861572494,199.01871376756026
381,2015-06-24 18:51:27+00:00,240.86068351233624,181.4453149287614,182.95365300206979,192.91181496366582,203.97749841960524,204.93907654278564,,,223.22311003118506,229.0994389167207,198.90531886764936,194.55376260187623,191.13190391662727,191.23037550093255,200.88579593266346,205.04256465202099,201.9508210758035
382,2015-07-18 18:51:25+00:00,269.08331687074434,171.6376923970351,186.8196287012542,200.58257598648493,211.87014383033232,223.40360023960378,208.17590031562625,206.6235541040347,221.85635083449904,220.18026850429882,205.565238534241,192.79965515578485,191.73318349224553,190.2438194527517,196.21127404640632,200.6078917649179,203.5763663579515
383,2015-08-03 18:51:28+00:00,278.0073071372233,175.80061807119844,188.42128083891106,209.73541107681746,218.37765665714903,227.31595749729777,220.23366963208204,215.92111867264055,217.66059532248852,225.36724641467657,216.10331570302506,208.42418876999093,191.30334270350616,195.999035966921,209.01869506926732,208.38805502970627,215.57426276926657
384,2015-08-27 18:51:42+00:00,264.0524492504114,175.4314574737572,183.59170632677427,188.5566596732876,196.2281070201073,204.90360612598067,196.2901928965363,192.71326075432418,,,217.81526378456635,206.09642906235536,192.0006757272915,192.75386444249943,195.0073254384676,195.6561833634241,199.03132879725737
385,2015-09-04 18:51:41+00:00,,166.13551888539416,180.2345619728773,197.71899658205905,211.50214223828095,216.0970423193973,203.28332519296256,204.47387060882022,215.9161955417139,222.5414238645333,203.9588170507953,195.4036241986132,192.1285332439183,193.8362721537323,207.58482632635986,204.03641694050037,209.26664815277883
386,2015-09-20 18:51:49+00:00,268.6147411377213,175.4760857483878,190.12692189629303,202.14047197079373,217.06894325434462,225.51595658516788,212.69640074291604,216.05537309419827,226.75372156692083,225.53280135406752,211.68424250629158,200.74367433216923,196.52225689632223,195.59668177291218,206.91415127603972,210.8305093062857,209.72773932374952
387,2015-10-06 18:51:52+00:00,279.8952715180912,188.96672978020717,190.02118862399715,207.77774998233255,217.54244154445882,219.3856854827209,211.82144859206355,215.23151192158733,223.0051723845143,219.2774272841761,211.83613709703366,199.0982463848523,205.3986179473728,202.91151810916966,208.5006723926047,207.85721268354212,205.01302724036245
388,2015-10-30 18:52:17+00:00,,149.4398195133451,164.69315576686338,181.94087348107098,196.6255805000204,204.61577810181797,189.98891909124308,,,190.94013698646586,179.62831036099743,170.75050063969712,171.16414859671272,182.9786848260852,182.66674432916943,193.90778577083537,191.7608733413146
389,2015-11-07 18:51:58+00:00,254.5953802675141,173.95667441695653,174.92718181161067,200.58730375004782,219.52996353020296,216.29124437278142,210.88518285888097,211.21976124257475,216.34670260663137,204.4789952062491,190.11810447094132,183.13411889837545,188.91489903658916,186.1392117636373,196.56888871410735,202.76376070817236,196.7418534464182
390,2015-11-15 18:52:34+00:00,,,,,186.88405596344228,196.94160801396038,188.34135129855176,185.5912223206204,202.35662937791693,181.14705519424885,167.6156617666133,,,176.6404824471615,180.7069373376005,184.12253670705138,184.9457913930414
391,2015-12-01 18:52:46+00:00,166.65855427720336,154.21578191565732,,,203.59374177246667,204.3592846572195,190.58787247837597,189.58649616423958,191.5341360367048,174.7604483163574,160.75056472194507,167.50351294378248,170.9388414123997,,186.57748983593672,193.29175154804588,195.11634088257745
392,2015-12-25 18:51:59+00:00,150.53266456190272,141.04271422213958,144.50684546837917,168.55817356876116,185.8796659225455,210.21119675886513,197.27647698583712,195.94372755848661,178.49393102868237,155.71465862957456,156.40717446312976,143.25371856673289,145.56032645199042,167.13955850588263,169.17339101291032,182.16279809718213,180.02352540526635
393,2016-01-10 18:51:55+00:00,125.34017479048634,129.71418293866375,146.1166634708914,165.52540033845128,191.25119049135125,204.83909645078083,191.4516838728786,167.773536913164,174.02000919036695,165.20215057536115,148.2975473065818,140.0440917902639,150.66007176121155,155.12230123285337,168.9114005857498,180.6190350844406,182.31363571975172
394,2016-02-27 18:51:45+00:00,145.10460668771154,133.57272990484026,158.77824304638494,165.7844561807127,184.32628065892462,199.06240729768788,176.29593258797905,172.5829805961657,168.9817349878139,171.34230949586006,161.09074619865433,155.5474664359234,153.8175617203031,169.98478472562374,181.940212610882,198.79357622122842,207.9390554534877
395,2016-03-22 18:53:59+00:00,135.05256011611843,124.235851190457,,,176.4281535656221,188.32857722485295,173.30268774475616,181.69941618031785,172.122510413434,162.42212155712514,161.11697819420334,147.95365202501313,148.09211076807986,,,192.58420651078183,204.31379060277183
396,2016-04-15 18:51:26+00:00,156.4958170762947,154.17947448841358,171.96255546268003,190.21535552390714,218.3982724971859,216.00096479586432,201.0278597555602,198.9128397242651,201.9666653470453,184.2104315041937,178.4090407687484,166.23196256355968,173.7646499716592,187.54011949084557,197.51573617547774,215.94386470805986,218.31979241155562
397,2016-04-23 18:54:11+00:00,132.23444875150852,,144.32279267626498,165.8118615356293,179.7891051926326,191.56452338861845,172.80937819117668,168.8091312303301,172.03415758792286,166.2304100187198,152.74999340850727,144.5114528212144,,163.7502589393382,171.62679048142962,190.44064688328564,196.07305812021963
398,2016-05-01 18:51:28+00:00,,160.22169633847093,177.39817257666567,193.88633997661304,211.3783805563576,206.74801845543473,196.7372185298147,201.53756514372662,201.6082422586848,187.54738155498967,180.08007020382925,179.31555076735944,168.88912058663942,189.75304257346735,207.9615058502231,218.54440007098356,218.24695331320888
399,2016-06-10 18:54:24+00:00,162.29904380318746,153.15085311170859,159.26600352380075,179.8083357800303,187.18796623232078,202.8918469984833,190.07755067911756,192.47434699294715,,,181.19011585937756,169.94939675315993,173.36924747904965,182.32833339384365,193.4158202892134,205.7329489465168,203.76752338468236
