,dates,usa_CA_0189-0000,usa_CA_0189-0001,usa_CA_0189-0002,usa_CA_0189-0003,usa_CA_0189-0004,usa_CA_0189-0005
217,2004-02-11 18:35:11+00:00,203.65502918231374,187.50649097976807,199.25423602332987,200.09595122979965,196.2651133496991,200.05401304176135
218,2004-03-14 18:35:19+00:00,206.24771692912455,195.041519624129,195.44107604466157,190.81513443227215,197.81096203806663,207.73842475125326
219,2004-04-07 18:25:32+00:00,223.63903099636,194.06190681417957,183.46201390602369,180.50180624075267,194.8105084948566,202.47356036823012
220,2004-04-23 18:26:01+00:00,231.28584825789332,192.94108754571909,196.1240450808437,197.47713393141038,198.76998358910612,206.55837880612722
221,2004-05-09 18:26:28+00:00,238.95286146129058,198.71541885521535,202.4644963275366,196.05157727394956,208.13622422508536,206.85317481674417
222,2004-05-17 18:35:15+00:00,211.07488064975746,187.08249670498708,190.34622093029463,181.21600358607037,197.85064632443905,199.00980486742657
223,2004-06-02 18:35:11+00:00,190.24241535340946,187.86599718682123,182.79454536785153,183.43406540709015,187.42508541184037,189.94092992504744
224,2004-06-26 18:27:51+00:00,230.53838758207448,210.56701669340748,205.50135661624938,208.2809352586326,206.55735723684623,220.89749647376692
225,2004-07-12 18:28:19+00:00,,,,,,
226,2004-07-20 18:35:01+00:00,244.04994017774987,194.40905040987042,,,215.907555762462,220.69812802907194
227,2004-08-05 18:34:52+00:00,,,,,,
228,2004-09-06 18:34:46+00:00,239.51357576777215,192.64710609871582,187.0980119430145,192.1175827358678,188.35341326236912,200.83599826509447
229,2004-09-14 18:29:54+00:00,224.37932366824856,209.8250253938471,199.39177979957856,198.347517203011,197.58020352995243,199.78745009979417
230,2004-09-22 18:34:41+00:00,219.04214234421585,201.08458223694396,198.3419102647352,199.40954487864803,,
231,2004-10-08 18:34:33+00:00,,205.74271454440057,200.00567225087306,198.10023403453232,198.053652680504,205.25402404052778
232,2004-11-01 18:30:55+00:00,193.29303738671337,195.75189667249037,197.99178524820172,195.4025663339168,191.71355862104753,194.55653998024437
233,2004-11-25 18:35:08+00:00,,,,,,
234,2004-12-03 18:31:33+00:00,199.94844069729015,208.62061236017044,204.41049081870653,203.47463188817045,203.77959676698265,205.32621284124082
235,2004-12-11 18:35:15+00:00,191.66088512439174,179.76235724431012,181.88067776133505,174.16218241251863,182.7814984254083,188.46081927395835
236,2004-12-19 18:31:51+00:00,192.38037305986472,186.21817973694618,199.86544402684626,197.33580035367996,198.85422773522993,208.0970493287159
237,2005-01-12 18:35:28+00:00,,163.4492790697405,172.59791604120352,176.71693528780287,192.02426541349863,194.843868392298
238,2005-01-20 18:32:15+00:00,196.52680295344214,179.59188665345457,185.85052062125874,182.8542602414675,184.3554953196392,188.56676010126318
239,2005-01-28 18:35:30+00:00,180.1400597533049,170.94735655171837,174.66070310606403,184.87037991261212,181.75084089095628,185.7372829834975
240,2005-03-01 18:35:45+00:00,214.64144675498002,181.17291832191432,202.46444369302895,209.3034119613715,199.0259816961983,201.64586804383146
241,2005-03-25 18:33:07+00:00,198.7726313482806,178.48754744278818,189.26688339580278,187.57032480366672,188.95074458004646,188.99103442620674
242,2005-04-10 18:33:11+00:00,211.48612211627616,189.30881573326263,193.87361988540005,185.70526602955937,186.8540986351071,190.05386246447483
243,2005-04-18 18:35:36+00:00,,,,,,
244,2005-05-12 18:33:20+00:00,240.127072760477,199.2997838454211,209.5228444896548,224.41363889089027,215.39001734206124,217.06771245162025
245,2005-05-20 18:35:40+00:00,201.72087714794083,194.4363073165077,198.26809256509358,208.5884998847223,197.73597594885575,200.48985094991446
246,2005-06-05 18:35:36+00:00,193.23949828889383,191.83793761472447,193.0474720219391,188.54904918702027,184.64589548127083,194.63785467356388
247,2005-06-13 18:33:36+00:00,245.91677450248545,221.15396961941468,221.45758560844075,216.5777906683981,206.02381379325942,218.07184275474134
248,2005-06-21 18:35:30+00:00,245.04479060100152,201.45291406378504,,202.84153565675177,201.82347066451706,196.50068532086962
249,2005-07-07 18:35:29+00:00,245.11100232448882,208.39872093680134,209.81612556618694,209.17752156361132,201.29421711293895,201.14690070794495
250,2005-07-23 18:35:29+00:00,214.11139390102613,207.00732652812204,206.23277914674247,212.23421088809656,212.7571490220609,201.7735968074868
251,2005-09-17 18:34:11+00:00,200.06984838079688,186.04556908134302,201.1955202697652,201.71033820609122,219.1719005964486,224.93811233835999
252,2005-10-03 18:34:08+00:00,224.00451405385655,206.5131265635541,208.21708886748303,214.2585807731474,223.65405224063744,219.3887729447207
253,2005-10-19 18:34:07+00:00,208.4965033661017,205.0266638042929,208.27356016875189,213.2562087225852,210.17815520522947,202.21985937765015
254,2005-11-12 18:35:32+00:00,207.7731594302607,212.27474276626992,218.25655853356704,215.22067905337582,204.14075906555496,207.97193296093207
255,2005-11-20 18:34:37+00:00,199.60338115281354,201.0109622273426,208.0044725413635,204.5873057027847,211.83078227339854,205.63481916325637
256,2005-12-14 18:35:41+00:00,169.34789966737628,,188.3329034137344,191.44185221966882,183.5260154350135,183.7424980233847
257,2006-01-15 18:35:57+00:00,189.09515878801005,173.85677469557942,156.78730235708798,145.52445834539776,175.0411241033334,
258,2006-01-23 18:36:04+00:00,,,,,,
259,2006-02-08 18:36:27+00:00,223.53303882009763,187.8743275159892,187.90604562183142,181.2616472744661,192.93153510085267,197.35718603134765
260,2006-02-16 18:36:08+00:00,202.81139760888556,184.79148066217303,183.65312541754042,177.82346397637855,193.13916289437662,
261,2006-02-24 18:36:48+00:00,232.44236623831668,199.8661916401692,204.9192596025049,195.58082279581956,200.50586219747476,197.83652990190507
262,2006-03-04 18:36:10+00:00,201.50215213575922,192.62262463760055,201.5448053465718,188.7582411411484,186.1816083450671,
263,2006-03-12 18:37:09+00:00,201.13727275967057,211.03426439279917,,183.72501230951013,182.1601037642103,196.49254277077614
264,2006-04-05 18:36:08+00:00,,192.50970057303715,202.02029880534437,206.55224550741934,196.68303732664606,198.0052548342082
265,2006-04-13 18:37:44+00:00,197.2802891591185,173.20924935855567,182.37186766519247,188.44289631779588,179.3839021584144,180.49712862782008
266,2006-04-21 18:36:04+00:00,,,195.3038605227674,193.50313273357628,191.07544078889134,196.02540017941888
267,2006-05-07 18:36:08+00:00,250.03415629515217,213.13771579603144,,204.55630609822072,196.7292524191177,196.76484283731367
268,2006-05-23 18:36:08+00:00,237.20431460936317,218.33495985820576,201.6711411901334,200.26555232437138,206.46633639938852,199.6395894306512
269,2006-06-08 18:36:06+00:00,,,,,,
270,2006-06-16 18:38:40+00:00,237.8448552624822,229.55796592503813,226.69669150974198,226.9553125879965,223.31544015201243,210.85681711524205
271,2006-07-18 18:39:10+00:00,235.49402432821944,223.16217031110077,221.42996519272714,227.37627643853165,222.88810363739174,222.8398166840605
272,2006-08-11 18:35:45+00:00,,,,,,
273,2006-09-04 18:39:44+00:00,260.23165525016793,217.9317715713389,220.20232742377675,229.07286852757318,239.87409493244914,239.16394250073787
274,2006-09-12 18:35:37+00:00,203.23302084845477,196.3440941631204,209.06263634535685,221.81944661084168,228.38579733870515,229.48274547936606
275,2006-09-20 18:39:55+00:00,209.75436622711536,203.4294338042406,207.55236834106915,213.2458358576436,213.76217901274342,216.7008313103875
276,2006-11-07 18:40:27+00:00,205.60092127798086,207.90180661525832,209.20561978416106,220.05584270927642,229.342969149584,215.3284048111844
277,2006-11-15 18:36:01+00:00,229.57583072842786,231.73617499745856,225.70720019133773,232.93474401641734,223.5573532651129,216.2697395843454
278,2006-11-23 18:40:35+00:00,197.47578656217718,200.60247599616804,211.6317032628413,210.30500127939285,210.1805003372562,202.27457388223786
279,2006-12-01 18:36:10+00:00,231.42748169532908,238.9278146460931,230.2121512442691,233.93370001513483,227.3722495420633,
280,2006-12-17 18:36:15+00:00,,189.14870591907066,172.05711911977104,183.23033228672728,182.95226408856084,173.25418772378023
281,2007-01-18 18:36:18+00:00,192.6637124649941,184.70011349406778,184.11844680347394,181.6240134278603,189.2320702853193,186.36444829761848
282,2007-02-03 18:36:26+00:00,,152.3922596829871,185.36902714323796,179.71286818585733,180.21458329081415,187.70114838769345
283,2007-02-11 18:41:03+00:00,187.39799607012037,195.76600285114546,204.13967600918994,198.22031119987145,200.23180124294538,203.43485351339993
284,2007-02-19 18:36:31+00:00,187.04936706922499,174.39321776800602,186.81117571014943,184.78436404554066,187.962003058752,184.0551868566655
285,2007-03-15 18:41:01+00:00,228.8973298936982,200.02077920002603,205.04215034774592,206.52078649215127,201.10858643675846,207.60626896888402
286,2007-03-23 18:36:36+00:00,232.13426166682373,207.35156884896315,,206.5239164384272,200.80140949411526,213.4077366966325
287,2007-03-31 18:40:57+00:00,222.80695094784696,204.67597534501604,205.5666696411513,197.45157016062592,200.43015931927124,201.68966588531543
288,2007-04-08 18:36:36+00:00,206.30790869944855,209.03913495454276,209.04691296910414,203.84751960146164,206.7983016594555,214.90590917878512
289,2007-04-16 18:40:51+00:00,197.94671092670723,197.13116695121312,202.59808189484323,193.03201063897768,185.88652144194253,197.89392562143226
290,2007-04-24 18:36:33+00:00,259.20209479199804,220.55090645347747,,211.6293067802988,196.35651606505863,205.29724675703602
291,2007-05-02 18:40:42+00:00,235.17706324267323,211.9069497095728,213.04600126822655,205.3782560864086,197.48051355774766,199.54105542798246
292,2007-05-18 18:40:32+00:00,250.98955249775423,212.8465892548198,213.2712753641824,203.00939072948864,201.1993287644109,203.94088675789118
293,2007-06-11 18:36:20+00:00,239.76862230483664,,207.7088548844868,207.72084478539347,201.62557251027692,202.67164271364626
294,2007-06-27 18:36:19+00:00,242.2833458052374,,206.11324667570673,200.0911927571014,195.10332009481795,198.20322276547353
295,2007-07-13 18:36:17+00:00,246.43364400630077,187.65686949196345,,206.8137687839291,208.73552805170888,213.52717138639258
296,2007-07-21 18:39:41+00:00,231.4645901020828,218.51175439967994,217.69119829624077,215.7012573326424,213.12304691907505,216.291442394768
297,2007-07-29 18:36:12+00:00,,212.01900092123685,206.44100801375467,207.93415057747598,203.16883860377547,203.0355676002994
298,2007-08-06 18:39:31+00:00,,,,,,220.91543332409196
299,2007-08-14 18:36:07+00:00,249.6546601315664,216.80841377732636,211.91947697490315,214.1801219738531,218.382972783981,214.01642044359727
300,2007-08-30 18:36:00+00:00,212.22797372144092,194.9578581703991,,203.90059709036404,209.42293363085287,210.77521338965943
301,2007-09-15 18:35:53+00:00,247.92229150985946,213.46684028226144,215.6237729595943,221.01241616534912,230.48225333503424,222.89841112932655
302,2007-11-02 18:36:04+00:00,,208.27894126088705,211.6218267067852,213.79809298897544,205.70027878301434,212.08584628431845
303,2007-12-20 18:36:24+00:00,,188.20229087942147,192.7148156920427,193.50848514573045,186.94379467380702,190.99412689368012
304,2008-02-14 18:36:41+00:00,229.14407944296804,190.5659774188153,212.59346677265324,203.7445510838864,199.45674352032574,207.74550826205427
305,2008-03-01 18:36:23+00:00,,178.68272836815,183.55741839032507,192.84423156773184,199.2842113887935,204.5066140786057
306,2008-03-09 18:36:13+00:00,,174.72769473624817,175.40145035490616,176.45598471147667,189.57285002284405,193.20019346166922
307,2008-03-17 18:36:02+00:00,233.6086774423184,193.41208461110187,197.52135344814212,194.40459627874338,196.6410756194482,200.4927121424418
308,2008-03-25 18:36:13+00:00,205.17235152464443,192.97811074070944,198.5421291939043,193.97841825242116,199.77943170682536,204.60440361026562
309,2008-04-10 18:36:12+00:00,229.42894902840692,,,198.63191154182124,201.2178615589435,206.92243607862946
310,2008-04-18 18:35:17+00:00,189.84172272419892,180.67720598535496,183.258394899341,183.97274854394553,190.85297412098748,193.39590814473854
311,2008-04-26 18:36:09+00:00,258.06216274148693,215.98960199682054,209.79361646204117,202.64765765140905,205.71090942313384,214.8980396086373
312,2008-05-12 18:36:05+00:00,249.53082426632608,212.73650626452803,,,198.70526382002186,205.4053513888311
313,2008-05-20 18:34:27+00:00,237.65411085248684,192.56131413883026,190.6483129975929,183.3825470515303,190.23771650721568,196.1918913385996
314,2008-06-21 18:33:35+00:00,235.75206623302427,194.7494702489722,183.47035025851093,182.54281416185592,189.86449773448402,192.3340738208758
315,2008-07-23 18:32:39+00:00,245.174037926654,201.95488557496637,201.51370200207728,195.94313572394213,207.11707625784993,217.3720413447607
316,2008-07-31 18:35:19+00:00,230.40083241991874,,189.05493415708042,190.68217214275842,194.75347820402934,207.86442302523633
317,2008-08-08 18:32:10+00:00,254.31482729150656,208.33399635172162,206.93764870960763,208.0826132316359,210.78377206473783,223.25869333706018
318,2008-09-01 18:35:06+00:00,206.88447297610395,199.60199054005753,186.57403630836905,188.5007290270361,183.68538673111848,184.66138762465908
319,2008-09-25 18:30:49+00:00,231.3802404449605,197.02747660506935,199.28362327028987,209.4163802326735,223.91972401959947,226.80986080703698
320,2008-10-11 18:30:18+00:00,223.5918566210124,210.82018146767206,205.814495835243,201.95474964434882,201.26051179591116,214.50293863671448
321,2008-10-19 18:34:49+00:00,204.29217406815695,198.4568911411364,192.63324516903492,190.90488298204923,201.48155447458845,197.77018050625355
322,2008-10-27 18:29:44+00:00,187.30753941779142,183.7832656462328,183.344268856082,194.8949071931341,199.96365103699642,202.7843919940735
323,2008-11-04 18:35:05+00:00,,,,,185.85707981216035,199.27719962359723
324,2008-12-22 18:35:38+00:00,195.37567099221945,206.79312726940088,206.46532118925188,208.97958420629607,208.8859430972915,208.32871300064772
325,2009-01-15 18:31:09+00:00,196.98062277014623,206.121486309705,203.30796527528258,210.12719617519264,210.1912735820361,220.74799337888362
326,2009-01-31 18:31:35+00:00,199.16540376710327,214.58597195107876,213.0988154836566,213.29711917491818,211.1672264527408,208.05396291877986
327,2009-03-04 18:32:22+00:00,222.1585198920805,196.3276718477501,205.5149276090927,207.292891288766,209.66706477625453,210.42078340392254
328,2009-03-12 18:36:12+00:00,197.94267504219187,184.50664018540886,193.714397932883,189.60485126319486,,
329,2009-03-20 18:32:44+00:00,,,,,,206.38870360589368
330,2009-03-28 18:36:19+00:00,201.18587329508696,204.58910694880953,205.86716412645362,200.52419180908248,,
331,2009-04-05 18:33:04+00:00,220.92530436733918,221.3397831214498,212.12614391189481,214.1807751611322,203.3540674454983,204.1245738052786
332,2009-04-21 18:33:23+00:00,,213.59669459466622,204.49709712748228,210.8146235826928,201.2636476214465,202.01497322031625
333,2009-04-29 18:36:28+00:00,249.36866864361474,,214.63109868371313,216.71872628666694,217.83282080123905,219.20437697407752
334,2009-05-07 18:33:41+00:00,,193.40603031530839,197.95581059513717,202.8998327566136,194.72626768279127,200.0019683750789
335,2009-05-15 18:36:30+00:00,,,,,,
336,2009-06-08 18:34:16+00:00,236.58077252335187,191.8578830981183,199.8232788428411,202.50007883230387,215.97223805607115,214.08649577293897
337,2009-07-02 18:36:27+00:00,,,,,,220.26803460991363
338,2009-07-10 18:34:50+00:00,252.1337922667675,208.5398635648596,206.29437202737154,217.00785013972177,222.16566125134477,222.32752004211963
339,2009-08-03 18:36:17+00:00,243.19735351933625,197.83940271652943,202.88474899988086,219.15297496012414,226.21958140763866,227.7769217670937
340,2009-09-04 18:36:14+00:00,224.0228420022302,,201.45498554007747,209.04191904689213,217.13303219471914,221.14050788954972
341,2009-10-30 18:36:19+00:00,231.025092200688,200.84818234271538,213.42689208117451,220.6058312408297,210.78776491864969,216.11001287765316
342,2009-11-07 18:36:35+00:00,204.69587986539122,184.11802093641546,189.0419851418635,177.12928539728966,,
343,2009-11-15 18:36:25+00:00,191.01473710381464,186.70734827573227,191.60839970820922,193.6233233097493,192.3020926337738,203.04944249734314
344,2009-11-23 18:36:47+00:00,196.8630376140184,195.31811993546108,203.5133120993317,196.2313198508912,192.0612124754134,196.1529461749222
345,2009-12-17 18:36:42+00:00,189.519867982234,150.63288627877324,177.84485384999056,185.56977772820784,175.06667797562784,184.80237528571865
346,2009-12-25 18:37:15+00:00,195.01827767476414,190.1048046062785,206.61341903906933,211.18918957268198,198.08816809044546,194.56728444498327
347,2010-02-03 18:36:57+00:00,183.96782063064057,176.23087930874846,184.9848771157026,184.08748037613157,187.8136323265681,193.92262385884476
348,2010-03-23 18:37:00+00:00,196.84154024088286,186.51780134731544,201.59668934768757,197.8810971966883,189.70186137609699,190.27546463364996
349,2010-03-31 18:38:16+00:00,193.59280512978768,179.2438525835167,178.33661780586064,182.71301825320174,,
350,2010-04-08 18:36:59+00:00,188.35842335133026,183.78512301265454,197.17607386046336,188.56993949792275,188.30976624662526,194.3282336886931
351,2010-04-16 18:38:17+00:00,,,176.19801968722385,182.55420577621265,183.70513436256533,187.18682985664825
352,2010-04-24 18:36:55+00:00,222.6742573869178,183.11583069121997,190.37551025463767,182.7248761230389,183.4715461295504,195.33404779421426
353,2010-05-02 18:38:15+00:00,231.88177221916868,190.05132253515325,190.64114983002457,174.99378894145383,,
354,2010-06-03 18:38:12+00:00,251.7060473865361,198.40715618932808,203.68363783107623,207.1689403329474,198.75207537280784,196.0581662451043
355,2010-06-11 18:36:43+00:00,208.80187845471028,185.93801109509008,187.5651571286714,187.59236458490597,183.5492778914313,194.3096078761098
356,2010-06-19 18:38:13+00:00,235.03613137579543,199.05300278333556,192.39207021285853,184.79583189849194,188.4231198243093,187.40237658031322
357,2010-07-13 18:36:35+00:00,239.81338106474556,183.6931879171639,186.68251669404754,193.95455863684364,190.47168806912373,198.903697645032
358,2010-08-22 18:38:19+00:00,207.4775062446319,,182.74199892950307,190.9484200792578,200.73392467403664,210.5484378797011
359,2010-08-30 18:36:21+00:00,240.47098489292142,186.96311783393247,191.3753900502316,202.94775322246971,220.5382932404502,229.16064016280967
360,2010-09-23 18:38:21+00:00,229.56547969845155,187.19516857866424,189.354022632475,209.59805720516783,228.56500661856563,228.30405894809974
361,2010-10-09 18:38:23+00:00,202.5111128975611,185.67309792920844,191.1544298081134,195.67498354926144,200.90020794451192,203.65019178476348
362,2010-10-25 18:38:33+00:00,193.08997989330828,176.06793854957007,182.5573278244301,184.3252690848559,182.09275903110841,182.12034160100444
363,2010-11-18 18:35:52+00:00,198.62604664249665,192.0888689105285,203.81974596180152,203.28350993575063,200.36480519154546,201.3145505011365
364,2010-11-26 18:38:56+00:00,231.44465794227386,198.09330490866472,208.69095312519678,205.94963761981296,205.5572192245878,206.83333562547082
365,2010-12-12 18:39:04+00:00,194.17524823473047,202.96658182585102,209.67594358191553,214.3104792234147,205.99666420495237,216.15427757713002
366,2011-01-05 18:36:00+00:00,190.67232210755873,169.80257333135444,184.56723188309562,190.61263785289324,181.21664113041314,184.73427442958126
367,2011-01-21 18:36:00+00:00,190.57280351166457,174.55094332472393,192.586190953438,192.66119896272664,179.97316796135732,186.19920538381
368,2011-02-06 18:36:02+00:00,196.74990258627486,194.73714235562323,207.74805815183302,210.67644557030485,191.36401032269328,206.06433459798086
369,2011-04-03 18:39:41+00:00,196.8705169091865,186.3413771396077,196.52942338629788,192.90163139302717,184.30692864567678,189.17251384282434
370,2011-04-27 18:35:43+00:00,238.36046376605768,214.01968491131316,217.04389069106816,213.87558054290747,208.8206133192876,203.8066250123734
371,2011-05-05 18:39:41+00:00,231.32780824839216,203.0681443870783,197.29493020539311,202.76563584319916,192.39155013507087,194.05549483860204
372,2011-05-13 18:35:39+00:00,244.7806380287991,217.66793459434973,215.24212631741597,211.01058096691543,198.50792724181738,206.3556104672038
373,2011-05-21 18:39:39+00:00,247.49880952012143,209.3722710565113,210.04083097474847,209.14676124241538,201.56837428647984,207.33927075391216
374,2011-05-29 18:35:34+00:00,240.29035040057897,207.84160199484438,203.37755141572916,207.37825135606965,203.07061676238004,201.11788693970652
375,2011-06-14 18:35:24+00:00,221.75682360183924,194.43748979760818,182.14899996275528,201.30421566862327,199.13139189923913,197.76735666805737
376,2011-07-16 18:35:12+00:00,249.73637368770991,202.66639651316433,206.31781771473018,213.84501436901957,217.61868629293033,218.64163074072613
377,2011-07-24 18:39:34+00:00,245.45686596942696,219.37524437452524,218.0173773457545,229.1075220727589,228.85980964318338,222.89868066178428
378,2011-08-01 18:35:02+00:00,244.1560237141625,214.53641729390057,214.7786394486194,226.86423360208576,229.14791820838118,222.72046257580072
379,2011-08-17 18:34:53+00:00,245.028378203028,209.25386160088652,213.10077723493447,222.28776806259884,226.9971816780979,231.3074516798867
380,2011-09-18 18:34:31+00:00,233.04818859723665,205.2911055702335,212.9419013317505,227.29370304818434,240.46464313679928,234.5318399474854
381,2011-09-26 18:39:19+00:00,214.55627613381074,220.49865408018513,223.11028751251956,229.55032490409886,231.96092393867218,228.38735300719958
382,2011-10-12 18:39:18+00:00,216.99701546037085,198.2195420884396,198.53738856965475,197.76710943682946,198.91307310651203,194.0951598395205
383,2011-10-28 18:39:26+00:00,201.43359972457722,191.8388166810418,193.6570408100285,204.27672341894845,204.0976501013676,196.25125028601425
384,2011-11-13 18:39:37+00:00,182.1828737916638,179.9347937643162,190.20069955521404,195.84309143504893,195.13636713897685,190.98403775554274
385,2011-11-29 18:39:47+00:00,194.17199925548113,200.2995311205273,208.3483712139202,212.8158594973245,202.28790745154015,203.08198973491878
386,2012-01-16 18:40:05+00:00,,231.24052438465233,234.7594353841127,235.83519628681864,227.0442693357202,214.16230909872732
387,2012-02-17 18:40:13+00:00,201.21446669469668,197.46490193761755,211.15622540824336,211.53689134630048,199.69611240442245,193.69864766765204
388,2012-03-04 18:40:10+00:00,207.98451030185544,203.3372574830961,209.57774878015215,209.13786617247297,196.25147201595985,206.72170344220976
389,2012-03-20 18:40:12+00:00,186.5130175472737,181.81604262194716,191.0772809609755,196.586142778154,189.11611487576275,192.81581381845803
390,2012-04-05 18:40:09+00:00,,177.19509303475846,181.72602532143816,181.167862129901,186.67739883139745,
391,2012-04-21 18:40:16+00:00,197.00039268948393,185.77970402824153,,,187.13493392316454,188.02138340137262
392,2012-05-07 18:40:41+00:00,216.52952132580222,185.64920818057075,189.8115969298336,188.9794432797241,184.37625609823777,184.46069870455545
393,2012-05-23 18:40:41+00:00,228.60308269599628,191.5147477158801,192.101520189346,190.73673968833413,189.66994365086694,
394,2012-06-08 18:40:25+00:00,234.34011092696002,211.8297495240417,206.656915743117,203.64746876454626,198.27491637468574,205.03773798118604
395,2012-06-24 18:40:33+00:00,235.4662587072844,212.02331651599843,202.79537459714552,199.24743299294698,196.77667252153458,207.61795661167469
396,2012-08-27 18:41:19+00:00,241.49173007679107,220.89223193723555,217.43738683099718,218.81987740026722,229.07164491765815,242.88581932402116
397,2012-10-14 18:41:48+00:00,215.2436153288819,203.5322283871018,206.97279411765763,211.4498564529363,221.05355123192268,218.00927224613355
398,2012-11-15 18:42:01+00:00,193.81270830652545,194.93436720519145,199.06196881611186,201.12919062640924,225.95505673427814,212.59193837464926
399,2013-01-02 18:42:14+00:00,196.97615632844983,186.3645868842189,205.70213532893547,202.07710391021442,187.58133711118546,232.8575402920252
400,2013-01-18 18:42:14+00:00,203.82009125041247,210.7154740993871,216.24835066943075,220.5570202838316,212.69029006183678,212.43882857563088
401,2013-02-03 18:42:17+00:00,,,,219.25698905638828,205.62837076763952,211.23552377402754
402,2013-03-23 18:42:08+00:00,187.60695465686373,198.12732200623162,204.3531731929747,197.27499516761537,185.37044509846112,193.19395160282647
403,2013-04-08 18:42:06+00:00,204.32208330664764,199.77826636077188,197.96276444996425,198.10562305237164,200.79636697398087,195.28956203197254
404,2013-04-09 18:46:34+00:00,195.0787447067349,196.83814599659172,200.7663541592338,201.71747548979334,204.4543801161169,196.6721462858109
405,2013-04-16 18:47:53+00:00,264.8087571955901,232.30049756789975,231.22337082906762,223.51881791802313,213.69369670356147,209.71145656759143
406,2013-06-19 18:48:00+00:00,254.3505501627329,221.87977908969214,220.9982479065943,221.4000511957198,226.40692588475696,216.57112064078882
407,2013-06-27 18:41:38+00:00,232.8059641087778,214.98567231930014,,224.08716475561283,228.2478427876041,219.17048579363626
408,2013-07-05 18:48:03+00:00,247.2655257297838,216.7197914585798,222.00138604389173,223.3374186701991,228.75798644233737,213.87828990000338
409,2013-08-14 18:41:21+00:00,,,,,,
410,2013-08-22 18:48:07+00:00,255.9650903286482,227.6025781240578,234.64441363169175,239.6855530961101,243.5815201040504,237.148630049592
411,2013-08-30 18:41:32+00:00,240.85110959445353,221.93620750257782,221.9727226407084,226.07123780902901,235.63581962835275,239.26577509941185
412,2013-09-07 18:48:06+00:00,254.6604932159632,229.83589311499588,223.35840764021702,238.56767345941512,238.81134451634568,230.83443779667815
413,2013-09-15 18:41:43+00:00,243.61675437206395,230.11654512558064,228.9849037636231,239.75153516034936,245.0073559528467,241.77247037691336
414,2013-09-23 18:47:58+00:00,242.53441245377988,229.27048257039755,228.4477131669007,234.48516263939678,227.7530746043026,222.51556472063936
415,2013-10-01 18:41:53+00:00,210.10653456262918,216.89109431551725,216.57336256864033,219.2394896103541,211.91660919106783,210.52246450598116
416,2013-10-17 18:42:06+00:00,222.59431617592037,214.07073025507674,214.1663939297497,221.83120403392599,218.97051961826284,203.7781234213581
417,2013-11-02 18:42:10+00:00,217.07773386252958,212.654224070223,206.7628580728994,228.97365491046395,225.11429100127663,217.38092497818707
418,2013-12-04 18:42:24+00:00,206.60600195563154,215.2278264428864,211.3833334980547,217.25430328871377,214.36379351610358,206.69884231991978
419,2013-12-12 18:47:38+00:00,,240.39362718710987,239.89976249989087,246.58306642287872,242.84539517158464,233.03658721993156
420,2013-12-20 18:42:25+00:00,205.81607126601003,213.10216591531517,210.81586412230968,218.85411877121004,215.01143477297478,209.07278957745322
421,2013-12-28 18:47:30+00:00,251.08147673479056,226.64688682112603,223.68093939154042,233.4450727751363,235.35304265229334,226.51517421362686
422,2014-01-05 18:42:31+00:00,215.13269366166105,218.66999380279603,217.1508372247277,232.0442998351783,230.04279611785125,233.88310767102365
423,2014-01-13 18:47:15+00:00,208.71373135632666,222.73868793548758,220.05887344647783,221.56672484091058,218.19641948305707,213.74139807689758
424,2014-01-21 18:42:47+00:00,230.86659209835082,207.0389560783171,,,207.1164158559908,210.55781810712367
425,2014-02-22 18:42:47+00:00,255.98863728033638,242.00747157805102,245.71273918034348,248.08073936232435,236.35174840316648,228.79350986523355
426,2014-03-18 18:46:32+00:00,248.420749157052,199.58984307834845,216.72961864692684,212.8667490487161,204.307073682983,204.0766178971486
427,2014-04-03 18:46:16+00:00,251.11876503148596,222.32106484504624,231.0215799859253,228.45050732554648,203.0051382859565,212.69473410031407
428,2014-04-19 18:45:59+00:00,257.52346110886833,226.93908184897984,230.5114973439512,232.6430295159684,221.25541470138847,210.3645110117975
429,2014-05-05 18:45:42+00:00,252.11499843946103,222.005204767909,228.25206388641772,234.6170568708908,222.3222469454979,205.69466393222945
430,2014-05-13 18:43:23+00:00,,,,,,
431,2014-05-29 18:43:27+00:00,223.99425358285538,213.78702775604313,213.5218950791197,213.96737804748875,203.81089942038545,204.81785804348377
432,2014-06-14 18:43:28+00:00,232.61344652545424,215.83582203849537,211.4222774540613,211.05369513028688,215.11066852227304,210.78459481348224
433,2014-06-22 18:45:47+00:00,254.71735614847165,241.8665350110315,229.43551116549654,228.61524004006276,227.9640527612557,219.64409143528258
434,2014-07-24 18:45:57+00:00,262.11692616462983,220.72934580893877,223.20808707616084,229.81149354041295,245.82225146992852,241.88739276567895
435,2014-08-17 18:43:43+00:00,,,,,,
436,2014-09-26 18:46:10+00:00,249.0541474262874,205.89022139255187,215.11260159196814,223.04810239167483,225.86874628032726,224.72333961701244
437,2014-10-12 18:46:17+00:00,,190.1070889596258,212.1601090391801,223.62854857181497,210.6967411985638,215.51037680711653
438,2014-10-28 18:46:14+00:00,246.8991149695717,218.1919445225733,220.8709211437447,223.09326894245945,219.09613367781859,217.5800593213043
439,2014-11-05 18:44:18+00:00,192.3686109288402,197.93839969527568,196.80789826365668,204.40147791968297,201.02951523207105,196.23624791640003
440,2014-11-21 18:44:20+00:00,199.7211666631896,205.85462403257867,210.8761957819159,218.236810446459,211.2159801709855,203.11069003229898
