,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
78,aus0127-0078,153.01523863309265,-30.865479515394618,153.01853705380785,-30.86325885517362,0.06,0.0541,0.067
79,aus0127-0079,153.0158821820459,-30.866190870217107,153.01918061222074,-30.863970193821157,0.07,0.0597,0.0791
80,aus0127-0080,153.01652574046048,-30.866902221739345,153.01982418009416,-30.8646815291678,0.07,0.0622,0.0845
81,aus0127-0081,153.0171544616869,-30.86759696174656,153.02048260549765,-30.865409469341927,0.065,0.0563,0.0767
82,aus0127-0082,153.01772335508093,-30.86825539762582,153.02116123089493,-30.86619802778026,0.06,0.05,0.0697
83,aus0127-0083,153.01825264444577,-30.868963958103237,153.02176719960875,-30.867005332134006,0.055,0.0452,0.0642
84,aus0127-0084,153.0185758390458,-30.869267296145335,153.0225792941435,-30.86821784812784,0.05,0.0434,0.0641
85,aus0127-0085,153.01850169216388,-30.869858874557984,153.0226282661296,-30.869261613401125,0.05,0.0431,0.0654
86,aus0127-0086,153.01899246261954,-30.87114902201822,153.02281222152718,-30.869675573744072,0.06,0.05,0.0829
87,aus0127-0087,153.01964430350344,-30.872160416032887,153.02318307962096,-30.870234365918744,0.08,0.0616,0.1242
88,aus0127-0088,153.0203058814751,-30.872974463256128,153.02372650427924,-30.87089560982578,0.085,0.0648,0.1249
89,aus0127-0089,153.02090838677046,-30.873712113237204,153.02432902309587,-30.87163324418493,0.07,0.0592,0.0878
