,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
73,chi0341-0073,-71.70173961299703,-33.74395196460705,-71.70421083523544,-33.74099673906517,0.065,0.0567,0.078
74,chi0341-0074,-71.70084492090285,-33.74342823913531,-71.70333855271879,-33.74048618726883,0.06,0.0503,0.0689
75,chi0341-0075,-71.69995888555461,-33.742898578372724,-71.70246999742108,-33.73996692821664,0.055,0.0497,0.0617
76,chi0341-0076,-71.69908159224651,-33.74237410327532,-71.7015927212156,-33.739442470049816,0.055,0.0508,0.0634
77,chi0341-0077,-71.6981918143851,-33.741842094648305,-71.70072795028369,-33.73892553155338,0.055,0.0509,0.0643
78,chi0341-0078,-71.69730790109458,-33.74129757737838,-71.69987549034965,-33.7384002933526,0.06,0.0535,0.0667
79,chi0341-0079,-71.69643884321114,-33.740757889978276,-71.69901301488505,-33.73786469308385,0.06,0.0517,0.0658
80,chi0341-0080,-71.69557307940943,-33.7402202309171,-71.6981472666525,-33.73732705123545,0.055,0.049,0.061
81,chi0341-0081,-71.69470732623574,-33.739682565203374,-71.69728152904604,-33.736789402734395,0.055,0.0477,0.0609
82,chi0341-0082,-71.6938415836899,-33.73914489283744,-71.69641580206557,-33.73625174758112,0.055,0.0494,0.063
83,chi0341-0083,-71.69297447411327,-33.73860635747709,-71.69555146334469,-33.735714942091064,0.06,0.0515,0.0661
84,chi0341-0084,-71.69210727320797,-33.73806596027449,-71.69468929002663,-33.73517768496883,0.055,0.0529,0.0623
85,chi0341-0085,-71.6912423027134,-33.737525469285,-71.69382659223965,-33.734638620818636,0.07,0.0622,0.0794
86,chi0341-0086,-71.69037847157573,-33.73698567647282,-71.69296277641308,-33.734098845262054,0.07,0.0635,0.0791
87,chi0341-0087,-71.6895146510875,-33.73644587703522,-71.69209897123406,-33.73355906307997,0.075,0.0676,0.0853
88,chi0341-0088,-71.68865084124853,-33.73590607097255,-71.69123517670239,-33.73301927427277,0.08,0.0692,0.0965
89,chi0341-0089,-71.68778704205869,-33.7353662582852,-71.69037139281794,-33.73247947884084,0.07,0.0624,0.0789
90,chi0341-0090,-71.68692325351778,-33.734826438973506,-71.68950761958057,-33.731939676784535,0.065,0.0599,0.0754
91,chi0341-0091,-71.68605947562567,-33.73428661303783,-71.68864385699005,-33.731399868104134,0.065,0.0584,0.0757
92,chi0341-0092,-71.68517888697987,-33.73373615989793,-71.6877969261577,-33.730870673042084,0.065,0.0584,0.0743
93,chi0341-0093,-71.684279423511,-33.73315044380385,-71.6869951145347,-33.73034912920713,0.065,0.0584,0.0734
94,chi0341-0094,-71.68342267179736,-33.73254815439131,-71.68620160152331,-33.72979048618087,0.06,0.0517,0.0661
95,chi0341-0095,-71.68259754551242,-33.73196767340261,-71.68537648553848,-33.72921002318108,0.055,0.05,0.0669
96,chi0341-0096,-71.68177243024407,-33.73138718629962,-71.6845513805685,-33.72862955406676,0.055,0.0488,0.0613
97,chi0341-0097,-71.68094732599205,-33.73080669308267,-71.68372628661308,-33.72804907883831,0.055,0.0498,0.0638
98,chi0341-0098,-71.68012223275613,-33.730226193752145,-71.68290120367203,-33.72746859749608,0.065,0.0575,0.0781
99,chi0341-0099,-71.67928827944323,-33.72963941256681,-71.68208500272958,-33.72689438558782,0.06,0.0531,0.0678
100,chi0341-0100,-71.67843448765537,-33.72902512346347,-71.68130403194559,-33.72633309217271,0.065,0.0562,0.0722
101,chi0341-0101,-71.67761418219388,-33.728393788207235,-71.68053804225825,-33.72574288898869,0.06,0.0537,0.0687
102,chi0341-0102,-71.67682104278528,-33.727783004396905,-71.67974490915836,-33.725132123571456,0.06,0.0532,0.068
103,chi0341-0103,-71.67602791457726,-33.727172214882124,-71.67895178725743,-33.724521352449386,0.065,0.0553,0.0728
104,chi0341-0104,-71.67523479756952,-33.72656141966325,-71.67815867655514,-33.723910575622924,0.06,0.0543,0.07
105,chi0341-0105,-71.67440545731823,-33.72592205936595,-71.67740181125154,-33.72332835161398,0.06,0.0538,0.0737
106,chi0341-0106,-71.6736008611343,-33.72524297665383,-71.67668992545505,-33.72272636927812,0.05,0.0447,0.0624
107,chi0341-0107,-71.67284269925312,-33.72458379475477,-71.67595341021145,-33.72208589205331,0.055,0.0484,0.0635
108,chi0341-0108,-71.67206962792834,-33.7239111720077,-71.6752318270396,-33.721458845015256,0.05,0.0441,0.06
109,chi0341-0109,-71.67128461753984,-33.723178513702706,-71.67457863132036,-33.72085051539784,0.045,0.0434,0.0525
110,chi0341-0110,-71.67057278714584,-33.722434078734025,-71.67394524300624,-33.720185898257455,0.055,0.0477,0.0621
111,chi0341-0111,-71.66990019249964,-33.721729539612134,-71.67327264089454,-33.719481377788945,0.055,0.0468,0.061
112,chi0341-0112,-71.66922760900569,-33.72102499621448,-71.67260004993412,-33.71877685304402,0.055,0.0495,0.0668
113,chi0341-0113,-71.6685550366635,-33.72032044854133,-71.67192747012459,-33.71807232402295,0.06,0.0499,0.0692
114,chi0341-0114,-71.66788247547267,-33.71961589659296,-71.67125490146547,-33.71736779072603,0.055,0.0501,0.0659
115,chi0341-0115,-71.66720500614524,-33.718906167497884,-71.67058726329978,-33.71666842588865,0.055,0.05,0.065
116,chi0341-0116,-71.66651580131717,-33.71817293506708,-71.6699439153072,-33.71598449408495,0.06,0.0526,0.0695
117,chi0341-0117,-71.66585515917593,-33.717429676792996,-71.6693186909727,-33.71528056350041,0.055,0.0496,0.0679
118,chi0341-0118,-71.66521224206575,-33.716706069430586,-71.66867576332196,-33.714556974603745,0.055,0.0469,0.0622
119,chi0341-0119,-71.66456391348447,-33.71597632784846,-71.66803826921827,-33.713839511865515,0.05,0.0433,0.0596
120,chi0341-0120,-71.66390975945843,-33.71522673491,-71.66742143033353,-33.713132984322755,0.055,0.0468,0.0632
121,chi0341-0121,-71.66327961260288,-33.714472099890976,-71.6668174222446,-33.71240934364682,0.065,0.0559,0.0773
122,chi0341-0122,-71.66266255237257,-33.71373294943609,-71.6662003488976,-33.711670211429,0.065,0.0505,0.0883
123,chi0341-0123,-71.66201368779306,-33.712954596281065,-71.66561510228108,-33.710970273597624,0.065,0.0564,0.0826
124,chi0341-0124,-71.6613909248991,-33.7121185321644,-71.66509968938391,-33.7102775300674,0.08,0.0671,0.0949
125,chi0341-0125,-71.66083624804465,-33.7113009356087,-71.66459132257225,-33.70952675891415,0.075,0.064,0.085
126,chi0341-0126,-71.66030300157959,-33.71051105112805,-71.66406471884736,-33.70874677895968,0.07,0.0619,0.0809
127,chi0341-0127,-71.65977500137498,-33.70972044904751,-71.66354155019413,-33.70796344069441,0.07,0.0606,0.081
128,chi0341-0128,-71.65924943757058,-33.708933467618564,-71.66301596493436,-33.70717647626512,0.06,0.0547,0.0715
129,chi0341-0129,-71.6587238837117,-33.708146483394806,-71.66249038962017,-33.70638950904024,0.065,0.0589,0.0787
130,chi0341-0130,-71.65819084342093,-33.70734817534612,-71.66197232094011,-33.705613859807045,0.07,0.0614,0.0809
131,chi0341-0131,-71.6576628468988,-33.70653007348342,-71.66147650057772,-33.70484574357949,0.07,0.0619,0.0805
132,chi0341-0132,-71.6571586675931,-33.705715966809535,-71.6609894142857,-33.70405900842423,0.07,0.0628,0.079
133,chi0341-0133,-71.65666305613627,-33.70491553527352,-71.66049377891348,-33.703258593352466,0.08,0.0693,0.0906
134,chi0341-0134,-71.65616745426513,-33.704115101207115,-71.65999815312719,-33.70245817574953,0.08,0.0703,0.0971
135,chi0341-0135,-71.65566482409119,-33.703303197258634,-71.65950957516024,-33.701669222732946,0.08,0.0693,0.0913
136,chi0341-0136,-71.6551616148139,-33.70246078053747,-71.65904930001196,-33.70089944626651,0.085,0.0717,0.0998
137,chi0341-0137,-71.65469548924865,-33.70161755967158,-71.65861130502286,-33.70010619752832,0.08,0.0696,0.0922
138,chi0341-0138,-71.65424345120019,-33.70079931514646,-71.65815923971583,-33.69928796859234,0.07,0.0625,0.0807
139,chi0341-0139,-71.6537880500547,-33.699974934164295,-71.65771055572702,-33.6984758716577,0.075,0.0656,0.0924
140,chi0341-0140,-71.65333737373174,-33.69914280717374,-71.6572718757417,-33.69766593903222,0.075,0.0664,0.0901
141,chi0341-0141,-71.65289572586408,-33.69831410165402,-71.6568360039223,-33.696848099877656,0.08,0.0693,0.0904
142,chi0341-0142,-71.65245480842553,-33.69748542592546,-71.65640055586603,-33.69602980719362,0.09,0.079,0.1044
143,chi0341-0143,-71.65201980564999,-33.69665513555293,-71.65597048474123,-33.695208962744445,0.11,0.0936,0.1331
144,chi0341-0144,-71.65160141567284,-33.69585594088457,-71.65552381721129,-33.694357019136476,0.105,0.0927,0.124
145,chi0341-0145,-71.65119982283737,-33.69514735467023,-71.65499822614763,-33.693439872360564,0.1,0.0859,0.1148
146,chi0341-0146,-71.6507394662397,-33.694509891227376,-71.65434745273741,-33.69253486240104,0.08,0.0578,0.1251
147,chi0341-0147,-71.65018860438359,-33.69386304550118,-71.65365012697667,-33.69171267643798,0.07,0.0535,0.1023
148,chi0341-0148,-71.64950531064504,-33.69312657441889,-71.65301046373804,-33.69102620117834,0.065,0.0559,0.0804
149,chi0341-0149,-71.64881852684061,-33.69225494992514,-71.6525218695274,-33.69040748062564,0.06,0.0497,0.0686
150,chi0341-0150,-71.64831958918185,-33.691477959718185,-71.65200642827041,-33.689607611741366,0.06,0.0521,0.0745
151,chi0341-0151,-71.6476795951049,-33.690684309602965,-71.65143822754038,-33.68891667814601,0.06,0.0501,0.0702
152,chi0341-0152,-71.64712086460156,-33.68967315116495,-71.65110238435719,-33.68828795016922,0.06,0.052,0.0733
153,chi0341-0153,-71.64671399681403,-33.688774871735845,-71.65074779655251,-33.68749982692774,0.07,0.0603,0.0888
154,chi0341-0154,-71.64636441050214,-33.687999330037215,-71.65033361187344,-33.68658978971446,0.07,0.0615,0.0861
155,chi0341-0155,-71.64593203040819,-33.6872373408732,-71.64984498781604,-33.68572194774821,0.07,0.0611,0.0817
156,chi0341-0156,-71.64545925658975,-33.686366066840286,-71.64942639338577,-33.684952613143224,0.07,0.0607,0.086
157,chi0341-0157,-71.6450399047308,-33.68548821386661,-71.64904709450518,-33.684156137141215,0.065,0.0555,0.0751
158,chi0341-0158,-71.64461371532109,-33.684586275973906,-71.64867857252293,-33.68338257724276,0.07,0.0613,0.0834
159,chi0341-0159,-71.64426640226681,-33.68366276324413,-71.64838179713632,-33.6825858539155,0.065,0.0548,0.0743
160,chi0341-0160,-71.64393686635937,-33.68278213796171,-71.64806725681876,-33.68174624129041,0.065,0.0557,0.0766
161,chi0341-0161,-71.64363058622232,-33.68189056398576,-71.64777864549528,-33.68090536608255,0.06,0.0527,0.0652
162,chi0341-0162,-71.64334472452659,-33.681039887947705,-71.64748100031909,-33.680020767378515,0.07,0.0591,0.0798
163,chi0341-0163,-71.64304688539796,-33.68023192527778,-71.64714371229168,-33.6791070324434,0.065,0.0585,0.0801
164,chi0341-0164,-71.64274995392383,-33.67951129302575,-71.64673078350285,-33.678125623093884,0.06,0.053,0.0703
165,chi0341-0165,-71.64239353292088,-33.67890044479651,-71.64614840319065,-33.677127969704735,0.075,0.0664,0.0846
166,chi0341-0166,-71.64189655796804,-33.67826265223449,-71.64547539742932,-33.67625171319602,0.075,0.064,0.0846
167,chi0341-0167,-71.64133597349203,-33.67759136193948,-71.64480386842571,-33.67544888376296,0.06,0.0499,0.0692
168,chi0341-0168,-71.6406172377105,-33.67681474444436,-71.6442030000307,-33.674812514308286,0.055,0.0451,0.0652
169,chi0341-0169,-71.63992005235477,-33.675781989633116,-71.64383805192193,-33.67427664290142,0.045,0.0388,0.0605
170,chi0341-0170,-71.63945558029742,-33.67471857015399,-71.6435738643289,-33.67365052349874,0.045,0.0366,0.0556
171,chi0341-0171,-71.63914115474144,-33.67371636001505,-71.64334406956242,-33.67291125680227,0.05,0.0388,0.0628
172,chi0341-0172,-71.63891876967371,-33.672778727567625,-71.64314889014065,-33.67208047566225,0.05,0.0415,0.0697
173,chi0341-0173,-71.63870646200358,-33.671879130107904,-71.6429436413658,-33.67121165861298,0.055,0.044,0.0708
174,chi0341-0174,-71.63851260827276,-33.67097601014677,-71.64275678338618,-33.670340571031566,0.055,0.0449,0.0758
175,chi0341-0175,-71.63832059734848,-33.670077381079494,-71.64256952671809,-33.66946476573781,0.065,0.0523,0.0864
176,chi0341-0176,-71.63814090236329,-33.66917328162535,-71.64239583636822,-33.66859075206457,0.065,0.0531,0.0924
177,chi0341-0177,-71.63796822649319,-33.66827808180163,-71.64222522176843,-33.667706404048644,0.06,0.05,0.0783
178,chi0341-0178,-71.63779743109271,-33.66738491479416,-71.64205560558733,-33.66681963944431,0.055,0.0479,0.0701
179,chi0341-0179,-71.63762926104516,-33.6664926285201,-71.64188814932,-33.66593135616203,0.055,0.0464,0.0723
180,chi0341-0180,-71.63746147294489,-33.66560233934694,-71.64172031917359,-33.6650410747761,0.05,0.043,0.0643
181,chi0341-0181,-71.63729411646216,-33.664714308952476,-71.641552065465,-33.66414853361104,0.055,0.0457,0.0691
182,chi0341-0182,-71.6371243268124,-33.66382799547279,-71.64138085049055,-33.66325499591446,0.07,0.057,0.0992
183,chi0341-0183,-71.6369527698889,-33.662941091520445,-71.64120816448745,-33.66236248115626,0.07,0.0541,0.0911
184,chi0341-0184,-71.6367822946459,-33.662068384483796,-71.64103093600313,-33.66145626583813,0.075,0.0593,0.11
185,chi0341-0185,-71.63659340510478,-33.66119682418995,-71.64083554516628,-33.660554147937944,0.085,0.0605,0.1419
186,chi0341-0186,-71.63641283167597,-33.660359323688375,-71.64063184577273,-33.65961796939629,0.07,0.0528,0.1001
187,chi0341-0187,-71.63619587725078,-33.65959926037083,-71.64034769714497,-33.6586283386774,0.065,0.05,0.0843
188,chi0341-0188,-71.63590403767881,-33.65884091496473,-71.63998157334609,-33.657670467439296,0.06,0.0474,0.0748
189,chi0341-0189,-71.63554812075022,-33.65802927840952,-71.63959620750835,-33.65678949387503,0.06,0.0465,0.0766
190,chi0341-0190,-71.63512452149025,-33.65704504922248,-71.6392785465211,-33.656081107238826,0.06,0.0472,0.0748
191,chi0341-0191,-71.63487684273008,-33.655998944167116,-71.63911966551277,-33.65536059304184,0.06,0.0483,0.0796
192,chi0341-0192,-71.63468732404654,-33.6550506335374,-71.63895322291317,-33.654531097885304,0.07,0.0545,0.0942
193,chi0341-0193,-71.63454435814272,-33.65408676236375,-71.63883128583468,-33.653707461990905,0.075,0.0585,0.1058
194,chi0341-0194,-71.63444625820178,-33.65315483783016,-71.63874098574313,-33.652843729065374,0.085,0.0644,0.1308
195,chi0341-0195,-71.6343525854203,-33.652237330179624,-71.63865105753534,-33.65196527083823,0.085,0.0614,0.1303
196,chi0341-0196,-71.63428027893342,-33.65132046754534,-71.63858167425299,-33.65108347542329,0.085,0.0649,0.1289
197,chi0341-0197,-71.63421039443615,-33.65043248325693,-71.63850987180062,-33.65017280135682,0.08,0.0598,0.1124
198,chi0341-0198,-71.63412811808941,-33.64955643841705,-71.6384233475114,-33.6492519656316,0.07,0.0557,0.0967
199,chi0341-0199,-71.63403168200968,-33.648669910487705,-71.63832454633237,-33.648343346293906,0.07,0.0534,0.1065
200,chi0341-0200,-71.63393225804512,-33.64775452254352,-71.63822873978418,-33.64746358621589,0.065,0.0496,0.0915
201,chi0341-0201,-71.63385421565017,-33.64683604688969,-71.63815416963364,-33.64658406062997,0.07,0.0533,0.0976
202,chi0341-0202,-71.63377924555182,-33.64592882613195,-71.63808046645885,-33.645693016285364,0.07,0.0543,0.0939
203,chi0341-0203,-71.63371104364286,-33.6450068347366,-71.63801540827377,-33.644816012682426,0.065,0.0509,0.0855
204,chi0341-0204,-71.63366269633146,-33.64409036938909,-71.63796887998156,-33.64393166585852,0.075,0.0578,0.111
205,chi0341-0205,-71.63361771900333,-33.64322738485851,-71.63791898233609,-33.64299383809528,0.07,0.0551,0.0891
206,chi0341-0206,-71.6335295890471,-33.64237282907127,-71.63782283289649,-33.64205268369676,0.07,0.0565,0.0913
207,chi0341-0207,-71.63342837621377,-33.641455290753385,-71.63772558750158,-33.641175320546544,0.07,0.0561,0.0887
208,chi0341-0208,-71.63335492794899,-33.640473615542454,-71.63766295873772,-33.64035968628211,0.065,0.0531,0.0796
209,chi0341-0209,-71.63335387520632,-33.63951537014122,-71.63766401382938,-33.63951537041272,0.06,0.049,0.0807
210,chi0341-0210,-71.63335688444512,-33.63870899008928,-71.63766100068796,-33.63851918946437,0.065,0.0508,0.082
211,chi0341-0211,-71.63325342279693,-33.637914209675955,-71.63753790142198,-33.63752208930835,0.08,0.0635,0.1016
212,chi0341-0212,-71.63312666706608,-33.63696855676639,-71.63742251486453,-33.63667659523453,0.095,0.0751,0.1291
213,chi0341-0213,-71.63306664070976,-33.63594857056236,-71.6373762148267,-33.63590031964474,0.085,0.0691,0.1039
214,chi0341-0214,-71.6330916558089,-33.63497400466345,-71.63739995282975,-33.63507278413056,0.095,0.0758,0.12
215,chi0341-0215,-71.63313102519587,-33.63399426878416,-71.63742990476939,-33.63425156679188,0.1,0.0769,0.1382
216,chi0341-0216,-71.63325772631603,-33.63302808123093,-71.63754118924288,-33.63342621746747,0.1,0.0825,0.1287
217,chi0341-0217,-71.63337673774079,-33.632132313610846,-71.63766015623857,-33.63253044789044,0.11,0.0835,0.1562
