,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,nzd0347-0025,175.92717503444504,-41.251250816120184,175.92854242838106,-41.25374901976682,0.055,0.0538,0.0608
26,nzd0347-0026,175.92634430587103,-41.25150782599239,175.92771169980708,-41.2540060198108,0.07,0.0632,0.0769
27,nzd0347-0027,175.92547629968297,-41.25177673881846,175.92691824884716,-41.254251115331826,0.07,0.0635,0.0809
28,nzd0347-0028,175.92447116349823,-41.25213532925666,175.92630178606422,-41.25445988633102,0.07,0.063,0.0784
29,nzd0347-0029,175.92359928620206,-41.252608245097306,175.9257252229433,-41.25478611216974,0.075,0.0679,0.0874
30,nzd0347-0030,175.92287506599354,-41.25300781888993,175.92500100273472,-41.25518567264111,0.065,0.0597,0.0709
31,nzd0347-0031,175.92215084578498,-41.25340739023855,175.92427678252622,-41.25558523066845,0.055,0.0521,0.0604
32,nzd0347-0032,175.9217426365747,-41.253667460624655,175.92323655131952,-41.25612427982156,0.05,0.0481,0.0538
33,nzd0347-0033,175.92129077558903,-41.2537151277207,175.9219602735009,-41.25636917275906,0.055,0.054,0.0607
34,nzd0347-0034,175.92046255603515,-41.253810891453476,175.9210130736729,-41.25648034311338,0.06,0.0549,0.0634
35,nzd0347-0035,175.91954101120297,-41.253918553307024,175.9201591991233,-41.2565796155042,0.06,0.0583,0.0654
36,nzd0347-0036,175.9184741675907,-41.2540796187573,175.9194683947127,-41.25667548930434,0.07,0.0669,0.0729
37,nzd0347-0037,175.91748629922594,-41.254360661491575,175.91878014486426,-41.256880789439336,0.075,0.0682,0.0781
38,nzd0347-0038,175.91664824011934,-41.25460383597039,175.91794208575757,-41.25712395453638,0.07,0.0665,0.0782
39,nzd0347-0039,175.9157243121768,-41.25487386521366,175.91718989548684,-41.25734026408351,0.07,0.0664,0.0762
40,nzd0347-0040,175.91481232606088,-41.25522207013396,175.91650473894114,-41.25760497437712,0.065,0.0584,0.0685
41,nzd0347-0041,175.9139987986268,-41.25556295652629,175.91574922834116,-41.25792204352995,0.065,0.0588,0.068
42,nzd0347-0042,175.91321427960972,-41.25589193836678,175.9149647093241,-41.258251013488746,0.07,0.0648,0.0765
43,nzd0347-0043,175.9124297605927,-41.25622091855036,175.91418019030698,-41.258579981790646,0.075,0.068,0.0784
44,nzd0347-0044,175.9116452415756,-41.256549897077036,175.91339567128995,-41.25890894843559,0.07,0.0672,0.0766
45,nzd0347-0045,175.91086072255857,-41.2568788739468,175.9126111522729,-41.25923791342362,0.075,0.068,0.0807
46,nzd0347-0046,175.9100762035415,-41.25720784915964,175.91182663325577,-41.25956687675472,0.07,0.0628,0.0737
47,nzd0347-0047,175.9092916845244,-41.2575368227156,175.91104211423874,-41.25989583842889,0.07,0.065,0.0762
48,nzd0347-0048,175.90850716550733,-41.257865794614624,175.91025759522174,-41.260224798446124,0.07,0.0636,0.0744
49,nzd0347-0049,175.90772264649033,-41.258194764856725,175.9094730762047,-41.260553756806445,0.06,0.055,0.0616
50,nzd0347-0050,175.90692866982636,-41.25852772745105,175.90869801483458,-41.26087871964467,0.06,0.0591,0.0656
51,nzd0347-0051,175.90613329338723,-41.258870765389936,175.90793511893864,-41.26120776361187,0.065,0.0626,0.0676
52,nzd0347-0052,175.90535126363778,-41.25921492047372,175.90716668268823,-41.26154595412913,0.065,0.06,0.0673
53,nzd0347-0053,175.9045760306379,-41.25955609752736,175.90639144968827,-41.26188711900565,0.05,0.0497,0.0513
54,nzd0347-0054,175.90380079763793,-41.25989727279879,175.90561621668837,-41.262228282099876,0.06,0.0583,0.0641
55,nzd0347-0055,175.90302556463806,-41.260238446287964,175.9048409836885,-41.26256944341182,0.055,0.0535,0.0608
56,nzd0347-0056,175.90225033163816,-41.26057961799486,175.9040657506886,-41.26291060294151,0.06,0.0585,0.0663
57,nzd0347-0057,175.90147509863826,-41.2609207879195,175.9032905176887,-41.263251760688924,0.055,0.0539,0.0609
58,nzd0347-0058,175.9006998656384,-41.26126195606189,175.90251528468883,-41.26359291665404,0.065,0.0585,0.0678
59,nzd0347-0059,175.8999246326385,-41.26160312242199,175.90174005168888,-41.2639340708369,0.065,0.0604,0.0688
60,nzd0347-0060,175.8991175206134,-41.261958651157066,175.9009966977142,-41.264260859589776,0.065,0.0626,0.0729
61,nzd0347-0061,175.89824747323303,-41.26238110312944,175.90035876337512,-41.26456668120402,0.065,0.0616,0.073
62,nzd0347-0062,175.89747085048023,-41.26285511692626,175.89974392476609,-41.264946983765405,0.065,0.0629,0.073
63,nzd0347-0063,175.89677511979932,-41.26328227838582,175.8990481940851,-41.26537413154139,0.06,0.0562,0.0617
64,nzd0347-0064,175.89607938911837,-41.26370943705121,175.8983524634042,-41.26580127652321,0.06,0.0548,0.0619
65,nzd0347-0065,175.89538365843745,-41.26413659292245,175.89765673272325,-41.266228418710845,0.055,0.0536,0.0567
66,nzd0347-0066,175.8946879277565,-41.264563745999524,175.8969610020423,-41.26665555810429,0.065,0.0632,0.071
67,nzd0347-0067,175.89399219707556,-41.26499089628242,175.8962652713614,-41.26708269470355,0.065,0.0638,0.0718
68,nzd0347-0068,175.89329646639464,-41.26541804377118,175.89556954068047,-41.26750982850859,0.06,0.0544,0.0612
69,nzd0347-0069,175.89260073571373,-41.265845188465754,175.89487380999952,-41.26793695951945,0.055,0.0542,0.0579
70,nzd0347-0070,175.89190500503278,-41.26627233036613,175.89417807931858,-41.26836408773609,0.055,0.05,0.0559
