,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
28,aus0018-0028,153.10805879569955,-26.42071325081666,153.11198517290475,-26.421452489586912,0.06,0.0561,0.0657
29,aus0018-0029,153.10785352434365,-26.421597064243784,153.1117799302158,-26.422336308468527,0.055,0.0527,0.0618
30,aus0018-0030,153.10764824988246,-26.42248087727662,153.1115746844227,-26.423220126956302,0.055,0.049,0.059
31,aus0018-0031,153.1074429723157,-26.423364689915218,153.11136943552526,-26.42410394505015,0.055,0.048,0.06
32,aus0018-0032,153.10723769164326,-26.42424850215941,153.11116418352336,-26.424987762750156,0.055,0.048,0.0588
33,aus0018-0033,153.1070246802723,-26.425167305033845,153.11096665486681,-26.425836588825927,0.055,0.0487,0.0582
34,aus0018-0034,153.10685011362492,-26.426099680492833,153.11080860558664,-26.42668478899858,0.055,0.0524,0.0614
35,aus0018-0035,153.10669431456057,-26.426976202950797,153.11064720475088,-26.42759140363482,0.06,0.0545,0.0639
36,aus0018-0036,153.10651774439393,-26.427831989322982,153.1104577768045,-26.42851090752492,0.06,0.0568,0.0655
37,aus0018-0037,153.10632585557207,-26.4287079837103,153.11026165377083,-26.429406663672534,0.06,0.0549,0.0665
38,aus0018-0038,153.1061318320638,-26.429593856003017,153.11006765921795,-26.43029254113021,0.06,0.0531,0.0654
39,aus0018-0039,153.10593780561362,-26.430479727931605,153.10987366172438,-26.431178418224093,0.06,0.0544,0.0656
40,aus0018-0040,153.10574377622132,-26.431365599496036,153.10967966128993,-26.43206429495423,0.06,0.0541,0.0646
41,aus0018-0041,153.10554974388677,-26.432251470696283,153.10948565791443,-26.43295017132065,0.06,0.0528,0.0639
42,aus0018-0042,153.1053557086096,-26.433137341532362,153.10929165159763,-26.433836047323187,0.06,0.057,0.0681
43,aus0018-0043,153.10516167038983,-26.434023212004167,153.1090976423394,-26.434721922961945,0.065,0.0582,0.068
44,aus0018-0044,153.10496762922708,-26.43490908211164,153.10890363013945,-26.435607798236916,0.06,0.0545,0.0618
45,aus0018-0045,153.1047735851212,-26.435794951854866,153.10870961499757,-26.43649367314792,0.06,0.0534,0.0632
46,aus0018-0046,153.104579538072,-26.436680821233733,153.10851559691355,-26.437379547695006,0.06,0.0543,0.064
47,aus0018-0047,153.10438548807917,-26.437566690248257,153.1083215758873,-26.4382654218781,0.06,0.055,0.0689
48,aus0018-0048,153.10419143514267,-26.438452558898412,153.10812755191847,-26.439151295697183,0.055,0.0498,0.0604
49,aus0018-0049,153.10399737926224,-26.439338427184115,153.10793352500698,-26.44003716915225,0.06,0.0543,0.0659
50,aus0018-0050,153.10380248097783,-26.440228149237416,153.10774033448627,-26.440919188088806,0.06,0.055,0.0656
51,aus0018-0051,153.10361049435022,-26.441125120980054,153.1075527967432,-26.441795431206707,0.06,0.0565,0.0671
52,aus0018-0052,153.10342659358608,-26.442019485392073,153.10737163168187,-26.442676769660352,0.065,0.0589,0.07
53,aus0018-0053,153.10324404338584,-26.44290733407335,153.1071891107229,-26.44356462321081,0.06,0.0539,0.0644
54,aus0018-0054,153.1030614904108,-26.44379518241941,153.1070065869905,-26.444452476426395,0.06,0.0545,0.064
55,aus0018-0055,153.10287893466074,-26.444683030430184,153.1068240604843,-26.4453403293071,0.055,0.0532,0.063
56,aus0018-0056,153.10269637613558,-26.445570878105652,153.10664153120416,-26.446228181853016,0.06,0.0524,0.0645
57,aus0018-0057,153.10251381483482,-26.44645872544582,153.10645899914985,-26.447116034063928,0.06,0.0536,0.0678
58,aus0018-0058,153.10233125075862,-26.44734657245068,153.1062764643213,-26.44800388593982,0.055,0.0496,0.0596
59,aus0018-0059,153.1021486839066,-26.448234419120112,153.10609392671822,-26.448891737480736,0.055,0.0509,0.0609
60,aus0018-0060,153.10196611427867,-26.449122265454097,153.1059113863404,-26.449779588686663,0.06,0.0538,0.0651
61,aus0018-0061,153.10178354187448,-26.450010111452634,153.10572884318765,-26.450667439557492,0.055,0.0521,0.0619
62,aus0018-0062,153.10160051116267,-26.45090018007652,153.10554675271794,-26.451553067120273,0.055,0.0497,0.0595
63,aus0018-0063,153.10141906987505,-26.4517950315837,153.10536800906985,-26.45243471739733,0.055,0.053,0.0626
64,aus0018-0064,153.10124295559004,-26.45268845505161,153.10519366372142,-26.453319382659547,0.055,0.0527,0.0617
65,aus0018-0065,153.10106770846923,-26.45357749677044,153.10501844601896,-26.45420842905881,0.06,0.0539,0.0658
66,aus0018-0066,153.10089245868042,-26.454466538171502,153.10484322564977,-26.455097475140544,0.05,0.0475,0.0552
67,aus0018-0067,153.10071720622332,-26.455355579254665,153.1046680026136,-26.455986520904833,0.055,0.0488,0.0588
68,aus0018-0068,153.10054195109777,-26.45624462001991,153.10449277691023,-26.456875566351606,0.05,0.0484,0.0575
69,aus0018-0069,153.10036669330356,-26.457133660467253,153.10431754853948,-26.457764611480858,0.055,0.0507,0.0599
70,aus0018-0070,153.10019143284052,-26.45802270059664,153.10414231750119,-26.458653656292498,0.055,0.049,0.0586
71,aus0018-0071,153.10001616970848,-26.458911740408073,153.10396708379517,-26.459542700786535,0.055,0.0498,0.0594
72,aus0018-0072,153.09984090390722,-26.459800779901503,153.10379184742123,-26.460431744962943,0.06,0.056,0.0654
73,aus0018-0073,153.09966322592305,-26.460702295220926,153.10361901747893,-26.46130831261329,0.06,0.0547,0.0638
74,aus0018-0074,153.0994863587765,-26.461691644912186,153.10347331715383,-26.462100187368804,0.05,0.0483,0.0539
75,aus0018-0075,153.09941664036205,-26.462630787460853,153.10341237105197,-26.462963019921435,0.055,0.0486,0.0587
76,aus0018-0076,153.0993114347019,-26.463423263143955,153.10327959361967,-26.4639603457438,0.05,0.0483,0.0558
77,aus0018-0077,153.09914233325702,-26.464258095868214,153.10309077098609,-26.464902399606977,0.05,0.0441,0.0521
78,aus0018-0078,153.09896335292333,-26.46514653631178,153.10291182000668,-26.465790844833155,0.05,0.0483,0.0574
79,aus0018-0079,153.09877485889356,-26.466086405197554,153.10274237556132,-26.466627860709032,0.055,0.0531,0.0602
80,aus0018-0080,153.0986425398415,-26.46705579101935,153.10263149780118,-26.467449720543584,0.05,0.048,0.0549
81,aus0018-0081,153.0985435536965,-26.467970005789876,153.10253617888634,-26.468332870622408,0.055,0.0496,0.058
82,aus0018-0082,153.09844436706774,-26.468826018765657,153.10242652740087,-26.46927264092291,0.055,0.0498,0.0585
83,aus0018-0083,153.09830598755138,-26.4696844075463,153.10227763739866,-26.470201500325693,0.055,0.0521,0.0594
84,aus0018-0084,153.09816110472025,-26.47058580154084,153.10213524486883,-26.471087353840794,0.055,0.049,0.0571
85,aus0018-0085,153.09802211430247,-26.47150750314986,153.1020042579391,-26.471954912035244,0.05,0.0469,0.0557
86,aus0018-0086,153.09790598695758,-26.47242394560994,153.10189328623116,-26.472832717434652,0.05,0.0475,0.0564
87,aus0018-0087,153.09779242074964,-26.473321067859718,153.10177975056828,-26.47372984271687,0.05,0.0441,0.0525
88,aus0018-0088,153.09767879627174,-26.474218636973077,153.1016662696855,-26.474626520738003,0.05,0.0444,0.053
89,aus0018-0089,153.09756523383956,-26.475119723029813,153.1015537169119,-26.475519781310044,0.05,0.0464,0.0538
90,aus0018-0090,153.09745558642558,-26.47602074994583,153.10144495152005,-26.47641387530132,0.055,0.0489,0.0589
91,aus0018-0091,153.09734636310577,-26.47691830875601,153.10133575881034,-26.477311437026714,0.05,0.048,0.0567
92,aus0018-0092,153.09723713811408,-26.47781586737449,153.10122656443016,-26.478208998560646,0.055,0.0526,0.0623
93,aus0018-0093,153.09713035055756,-26.478694323181585,153.1011149299227,-26.479125662587997,0.055,0.0506,0.0584
94,aus0018-0094,153.09700267992025,-26.479569780141887,153.10098175051363,-26.480040716979598,0.05,0.0478,0.0532
95,aus0018-0095,153.09687154299104,-26.480464228384317,153.1008504335275,-26.48093660585993,0.05,0.0481,0.058
96,aus0018-0096,153.0967398325219,-26.481362597787008,153.1007196859323,-26.481828573110423,0.055,0.0501,0.062
97,aus0018-0097,153.09661023356284,-26.48227181228391,153.10059394685135,-26.482710490941066,0.05,0.0465,0.0553
98,aus0018-0098,153.09649277007776,-26.483179127737102,153.10047928809425,-26.483596902229465,0.05,0.0441,0.054
99,aus0018-0099,153.0963766920942,-26.484075989372936,153.10036324063734,-26.484493766968356,0.05,0.0439,0.0533
100,aus0018-0100,153.09626061233297,-26.48497285080666,153.1002471914041,-26.485390631505368,0.05,0.0481,0.0575
101,aus0018-0101,153.09614453079388,-26.48586971203824,153.1001311403944,-26.486287495840504,0.055,0.0499,0.0577
102,aus0018-0102,153.09603096140484,-26.486747989345336,153.10001257431162,-26.487202943763297,0.06,0.0538,0.0634
103,aus0018-0103,153.09589725288583,-26.487622061978975,153.09987287284648,-26.488117841131796,0.05,0.0468,0.0556
104,aus0018-0104,153.09575875689714,-26.48851445703882,153.09973383488963,-26.48901394095891,0.05,0.0444,0.0519
105,aus0018-0105,153.0956199726798,-26.489408702378466,153.0995950808513,-26.489908190016614,0.05,0.0476,0.0553
106,aus0018-0106,153.09548118633782,-26.490302947476966,153.09945632468967,-26.490802438833434,0.055,0.0493,0.0618
107,aus0018-0107,153.09534694245036,-26.49116948146569,153.0993130227574,-26.49172439839975,0.05,0.048,0.0556
108,aus0018-0108,153.09518460515676,-26.492020475553616,153.0991363525947,-26.49265294398047,0.055,0.0496,0.0578
109,aus0018-0109,153.09500430730046,-26.492900393992592,153.09895286229596,-26.493548955171637,0.05,0.0446,0.0524
110,aus0018-0110,153.09482304885773,-26.493802797975572,153.09877714857558,-26.49442356199808,0.045,0.0439,0.0503
111,aus0018-0111,153.0946545235263,-26.494704056587743,153.09861278323055,-26.495303133570495,0.05,0.048,0.0553
112,aus0018-0112,153.09448806099232,-26.49559446917945,153.09844635036407,-26.49619355062235,0.06,0.0536,0.0635
113,aus0018-0113,153.09432159591506,-26.49648488147279,153.09827991495564,-26.497083967376202,0.055,0.05,0.0587
114,aus0018-0114,153.09415512829443,-26.497375293467755,153.09811347700514,-26.497974383832005,0.05,0.0477,0.0559
115,aus0018-0115,153.0939803056692,-26.498314438330738,153.09795538733854,-26.498816066599385,0.05,0.0473,0.0566
116,aus0018-0116,153.0938595631377,-26.499274538506306,153.09785186493352,-26.499649711848107,0.05,0.0441,0.0528
117,aus0018-0117,153.093761652565,-26.500187585389323,153.09775717566822,-26.500534175234854,0.045,0.0401,0.0485
118,aus0018-0118,153.09367293027563,-26.501026083974004,153.0976532977135,-26.501493186817513,0.05,0.0447,0.0519
119,aus0018-0119,153.0935229172533,-26.501839431039606,153.09747722901588,-26.502460519753576,0.05,0.0467,0.0536
120,aus0018-0120,153.09334430040684,-26.50271045937791,153.0972918906949,-26.503365396095486,0.05,0.0485,0.0567
121,aus0018-0121,153.09316230509455,-26.503598408900977,153.09710992472793,-26.504253350492203,0.055,0.0518,0.0603
122,aus0018-0122,153.09297989400747,-26.50448837949709,153.09692836891745,-26.505139283134717,0.05,0.049,0.0552
123,aus0018-0123,153.0927851328507,-26.505461822527387,153.09676368716868,-26.50594229436592,0.05,0.0482,0.054
124,aus0018-0124,153.0926878433706,-26.506445054429193,153.0966870005826,-26.506758108641087,0.055,0.05,0.0593
125,aus0018-0125,153.09260071390824,-26.50734588519563,153.09660015412746,-26.507656323997868,0.05,0.0472,0.0559
126,aus0018-0126,153.09251502395887,-26.50824698695885,153.09651477516144,-26.508554493650177,0.05,0.0477,0.0577
127,aus0018-0127,153.09242679841617,-26.5091803565175,153.09643227982087,-26.50942042238894,0.05,0.0477,0.0571
128,aus0018-0128,153.09237598412176,-26.510128704861085,153.09638706388762,-26.51027535901562,0.05,0.0466,0.0548
129,aus0018-0129,153.09234195416337,-26.511044215609008,153.0963541423142,-26.511164685206605,0.045,0.0437,0.0522
130,aus0018-0130,153.09230846246226,-26.51194663354341,153.09632068193795,-26.51206710398354,0.05,0.0463,0.0527
131,aus0018-0131,153.09227497026043,-26.512849051357176,153.0962872210625,-26.512969522639903,0.045,0.044,0.0483
132,aus0018-0132,153.0922413436822,-26.513755191198026,153.09625389343424,-26.513868219024566,0.05,0.0445,0.052
133,aus0018-0133,153.09221183192173,-26.51466239965952,153.0962247250329,-26.514766075706042,0.045,0.0437,0.048
134,aus0018-0134,153.0921827214953,-26.515610184092555,153.09619727342846,-26.51562341488333,0.05,0.0443,0.0525
135,aus0018-0135,153.092204607431,-26.516575364084343,153.09621724985476,-26.51646229573712,0.045,0.0431,0.0498
136,aus0018-0136,153.09224719234646,-26.51749500979359,153.09625833437835,-26.51734424130079,0.04,0.0383,0.0421
