,dates,chi0507-0000,chi0507-0001,chi0507-0002,chi0507-0003,chi0507-0004,chi0507-0005,chi0507-0006
220,2010-11-22 14:28:29+00:00,191.94808711602136,201.19921696462848,,,,203.08546409599907,199.1273909157003
221,2010-11-30 14:25:28+00:00,188.39421928013226,204.881557674717,197.4879154326022,192.38355313426763,201.63866599656907,186.96711541101115,166.59064706270107
222,2010-12-15 14:34:52+00:00,190.66644209375525,202.55611510307367,200.16427231779357,192.80991829465648,212.6071986900547,197.6262675218477,195.4184039946282
223,2010-12-31 14:35:01+00:00,,185.56489881115812,185.9416680511058,178.88819044102746,188.33285337079025,189.05536518366875,169.56294027713153
224,2011-01-08 14:31:46+00:00,194.46963046474775,194.17052448199644,196.1996624761496,190.05818017264573,197.58143642924128,188.91556192311208,176.82412452468787
225,2011-01-09 14:28:55+00:00,207.21609197912596,213.64441423156495,212.51998524395515,,,,
226,2011-01-25 14:29:01+00:00,186.71823492690504,198.50375645176737,196.0219163859669,189.32444883941014,,,
227,2011-02-01 14:35:14+00:00,176.01463576592846,197.9030984293557,194.84228098349007,190.3442262945339,196.396943979456,192.70392002452976,
228,2011-02-10 14:29:05+00:00,195.37392856028498,215.11546529706936,207.8702447210845,190.9009267616896,203.8196822827702,192.27335407960652,
229,2011-02-17 14:35:18+00:00,192.4779770656317,205.3764127212594,201.56788728288777,199.8773092542038,220.7490877068997,203.14411484140072,
230,2011-02-18 14:25:39+00:00,178.97799498935834,202.34331317373218,202.5720520501503,197.76629080483235,212.77143169853747,191.32717993012844,165.95987643750584
231,2011-02-25 14:31:49+00:00,189.5232596565137,203.24615585867858,198.90741884981,183.8902064174412,211.4971120485178,187.46226841393118,164.83165242514212
232,2011-03-05 14:35:23+00:00,179.8515641330824,206.81750137752084,206.63137856688311,192.08232615903617,,,
233,2011-03-22 14:25:29+00:00,174.95588081600195,188.0475285739687,187.00308801024497,183.57322686479773,183.29055372084625,192.68830028053623,134.0770371548505
234,2011-04-15 14:29:16+00:00,213.9029665595201,,,,208.25567138659065,208.64287034576557,120.63538615648577
235,2011-05-01 14:29:17+00:00,204.38702784722832,195.15222234934487,185.32994800977824,184.48775815687443,,,87.91125371548355
236,2011-05-08 14:35:27+00:00,,186.5736591301751,190.66002076411598,182.109950914418,,176.7625010524542,
237,2011-06-02 14:29:16+00:00,,,181.50851629223357,177.7463221296654,,,
238,2011-06-26 14:24:56+00:00,,,161.4185573105492,189.04991542725335,,,
239,2011-07-04 14:29:11+00:00,203.37240343253268,,,,,,
240,2011-08-21 14:29:04+00:00,,,,182.9554592832068,202.995973007823,183.48986694976003,88.95334183158016
241,2011-09-13 14:35:07+00:00,181.4008211321833,166.5028743471084,167.74143970768992,170.74038066181296,173.17202866209766,173.54348588623813,
242,2011-09-22 14:28:56+00:00,,,,175.78208393307315,181.46636858149267,175.1546904035599,151.14776702302137
243,2011-10-08 14:28:53+00:00,,179.716336902568,173.98408471338396,,,,195.69118398322652
244,2011-10-31 14:35:12+00:00,,,,151.18966087238658,170.1996519308636,186.43120429792023,180.96472611398724
245,2011-11-16 14:35:26+00:00,185.221791710608,185.41535055424353,176.60355948200785,166.17112312027336,,,
246,2011-12-18 14:35:42+00:00,,,,182.72758522545456,193.14353389628948,196.5755943585291,182.04746791838485
247,2012-01-12 14:29:42+00:00,,189.47436086038175,194.2638671389167,202.2544756082298,192.09599963668282,191.2021528327984,181.86507197017474
248,2012-01-19 14:35:51+00:00,193.9776953510558,195.62894668361807,194.7142250247238,,,,203.27962394682086
249,2012-02-13 14:29:47+00:00,210.8798511327863,191.46572044194087,204.23320333792404,,,,195.37579930751667
250,2012-02-29 14:29:47+00:00,181.34954771756333,187.59227655464798,186.13531455848715,192.37069672584178,197.756805434067,199.28969382174256,163.05841935484426
251,2012-03-07 14:35:56+00:00,194.11517102915292,200.36055532972503,188.8306357801881,198.66990724367992,,,
252,2012-03-16 14:29:47+00:00,198.72439532301718,,,,,,
253,2012-03-23 14:35:58+00:00,,,195.3220259897578,196.90489425429658,210.9448718917316,,188.38282582195356
254,2012-04-01 14:29:46+00:00,,,,216.40536977956734,227.69638165320504,216.5244728952761,136.31067672934165
255,2012-04-08 14:35:54+00:00,,199.77286649361076,194.5059467601548,200.4687630332316,213.10328966377676,207.68962778732015,156.41252589286486
256,2012-04-24 14:36:07+00:00,196.2858852120079,211.54621684383469,200.80157305297098,197.3445458540396,,,
257,2012-07-29 14:36:46+00:00,,,,,,,
258,2012-08-07 14:30:42+00:00,209.0624555665996,,,,,195.0903731144562,
259,2012-08-23 14:30:53+00:00,191.5056020238366,168.9291403083827,176.9941392041283,176.25571238671765,180.61882845961787,182.3757910737389,
260,2012-09-08 14:31:03+00:00,191.62490719393872,178.52408703288927,193.26688901370179,178.87946083860035,,,
261,2012-09-24 14:31:12+00:00,,,,172.98930126315776,193.59595368702946,198.86133334798245,155.27321126037504
262,2012-10-10 14:31:19+00:00,202.23808854742558,192.40979549507583,,,,,208.09572536211076
263,2012-10-17 14:37:36+00:00,190.62418644269124,172.48984601945884,202.9463820266946,177.87584920845077,195.3408019923216,204.9237409326942,
264,2012-11-11 14:31:34+00:00,205.44681399186118,210.34615545069772,,,,216.09795080334885,212.54188307694832
265,2012-11-27 14:31:39+00:00,193.15483757370328,202.92457425793893,176.56804187057276,183.0975844087592,,,
266,2013-01-05 14:38:01+00:00,202.8900914366518,175.88635128218604,192.6229097537867,201.55532935206207,218.99201031047255,210.6768992576202,
267,2013-01-14 14:31:48+00:00,,,187.9583073771269,194.09255204171944,204.5826120335858,196.64743688599083,184.0475963531281
268,2013-01-30 14:31:52+00:00,176.5220009295021,,,,,199.57203192761148,183.92238053339307
269,2013-02-06 14:38:04+00:00,194.77161107090032,189.4300043133297,196.21559738949603,197.54209236713902,,,
270,2013-02-22 14:38:00+00:00,,197.16187299781345,192.52819970457207,,,,184.5465674360652
271,2013-03-03 14:31:49+00:00,,,205.05086341440645,195.06807964863773,217.09334827189832,203.81472305819094,176.10351160630051
272,2013-03-26 14:37:53+00:00,193.85196592696045,198.85704919791402,201.23185736744455,197.21211441655703,226.66066958657976,,
273,2013-04-11 14:37:52+00:00,181.75758540122132,172.80653312572656,176.52791518353615,,,,148.33832095812494
274,2013-04-12 14:37:27+00:00,195.23920156505596,194.1935882325311,191.44477677197204,182.59588474094392,203.2523301329841,204.7086958314751,130.12784838998436
275,2013-04-19 14:43:39+00:00,177.74283910288844,172.66043780477668,174.92338664396752,181.47396415612283,193.41127675536083,193.95817789325997,90.11862334217977
276,2013-04-27 14:37:45+00:00,201.9425183947978,,,,210.61868752389867,213.31345251946362,
277,2013-05-06 14:31:33+00:00,186.3179732548257,196.39112546704794,176.55286469824745,188.26769835243502,203.31271488593856,196.15988407775464,
278,2013-06-07 14:31:21+00:00,,,,161.04283696616383,,,
279,2013-08-01 14:37:06+00:00,,,,,,176.05825643910603,
280,2013-08-25 14:43:54+00:00,191.4984196648044,184.44817307201455,172.5076444418328,176.24746616610182,200.22559174369582,195.85655643660587,118.83834053886083
281,2013-09-11 14:31:16+00:00,,135.11532701243485,136.9624730495949,152.69399270173236,,,
282,2013-09-19 14:37:36+00:00,172.44718010682743,162.90944250850075,169.10075588030364,154.63862380332154,189.13029422391148,178.49055882837274,163.68903924483968
283,2013-09-26 14:43:42+00:00,,,,,,,
284,2013-09-27 14:31:26+00:00,,,,,196.92918814118715,196.02623691985005,151.92066905012524
285,2013-10-05 14:37:33+00:00,191.69060225460458,176.629120972414,182.6814989996843,172.43123463368875,201.4685938320264,194.64491986365823,182.81502942150547
286,2013-10-12 14:43:43+00:00,193.6316370076489,175.18074871934394,186.70009735681305,182.69583931378983,198.44787538372793,193.9213748448298,192.07087422517282
287,2013-10-21 14:37:28+00:00,193.5371296664099,181.55524533690166,188.49497527103898,181.22943939573602,200.3143951279827,194.71968602482826,186.93625502575762
288,2013-11-21 14:38:03+00:00,,,,175.52997961420772,193.4156944896718,186.3660879732741,179.68084475421622
289,2013-11-29 14:43:28+00:00,177.91598044086757,172.14450877185092,180.7396579654228,186.09265383092094,206.21337361007502,196.39069453458174,185.1853431183935
290,2013-11-30 14:31:58+00:00,,,,,215.65354529551422,204.34138604063617,188.80937746774057
291,2013-12-07 14:38:12+00:00,199.85164911327936,179.8046133547986,189.5424879105966,194.4753981177921,,,
292,2013-12-08 14:37:16+00:00,,176.88228508226052,188.90028152417628,192.9146122707207,205.80279293030424,205.6271891684766,197.44789281130318
293,2013-12-15 14:43:23+00:00,193.65732248859936,173.99207367681595,188.43566668739803,184.02157242056742,210.44808489339712,203.70038570009143,189.61129552765854
294,2013-12-16 14:31:59+00:00,193.67725626343795,173.86543046265956,189.978267376144,189.7934635158992,209.9419565148965,205.58307115288844,
295,2013-12-23 14:38:14+00:00,182.77868186756737,181.98366528874587,191.87716162158773,193.82164497095167,215.87583790504397,211.82929678161906,
296,2013-12-24 14:37:07+00:00,188.10385070698217,180.4375956698485,192.29263191591394,192.53232688193987,215.71590510973925,205.80224937260425,201.26889989590202
297,2014-01-08 14:38:17+00:00,,,173.45676044449243,168.76106480972604,191.45184381131452,194.04004686465623,185.86010004727035
298,2014-01-16 14:42:59+00:00,177.0659221933067,181.07197548932373,183.93588024538667,191.0466309688423,204.89886245549957,196.77225303124789,182.24231177574967
299,2014-01-17 14:32:17+00:00,188.96267603398147,185.9181562547416,188.96406183269428,192.76057157896037,,,
300,2014-01-25 14:36:47+00:00,190.43550463339224,193.05992226621913,198.48182269957047,202.94228900293126,214.93113188558388,209.33431766877928,205.13466194839106
301,2014-02-09 14:38:42+00:00,198.28678722049062,203.07520602753996,193.9639489441018,,,,
302,2014-02-10 14:36:34+00:00,196.00474644116926,204.46454260499857,196.57213821731264,209.82760404622437,224.52532764634876,213.21618736974324,203.13582239076743
303,2014-02-17 14:42:40+00:00,199.5341388546235,200.47841439177125,197.42665193115687,206.0790595809956,225.9654605832243,215.22599246599336,204.97670524927364
304,2014-03-05 14:42:25+00:00,209.52152926301764,203.71019403213623,200.52952768563097,211.88514597397054,225.2835114393554,216.46674746093308,197.89268663370618
305,2014-03-06 14:32:28+00:00,216.0313491247532,209.5069163307012,195.3155018667055,,,,206.14696650359343
306,2014-03-13 14:38:41+00:00,211.39861121651015,210.92954633565918,,,,211.90800307555753,180.03319662635272
307,2014-03-21 14:42:15+00:00,193.70225252864586,203.35194064465156,199.37665663307092,203.776649614351,213.53674776018633,200.33477779593957,177.5719707311834
308,2014-03-22 14:32:35+00:00,,,214.9127177881668,218.14918562622788,227.49026448592733,207.72270650778557,
309,2014-04-15 14:35:37+00:00,205.2293575987994,183.555592646562,,179.3136127396379,191.23482795912818,,
310,2014-04-22 14:41:43+00:00,190.6905719809093,197.77147304669228,202.7576326687475,193.8750776068753,211.07080183285498,195.0071068467454,
311,2014-05-25 14:33:02+00:00,189.48873019623488,182.3637961463616,194.09715396541756,180.24386191520674,178.076913612807,159.39037379559076,
312,2014-07-19 14:39:23+00:00,,,176.1441569482675,157.05279453158875,,,
313,2014-07-28 14:33:17+00:00,194.46410055213823,,,,,,
314,2014-08-13 14:33:19+00:00,199.78273313011306,180.79652078979493,183.46694845731122,167.03826794495748,179.34182316430756,179.50464316256787,
315,2014-09-13 14:41:59+00:00,185.83388504034116,174.65970307538817,164.3697222769754,172.50852544031278,180.06088730029137,164.27830956828913,131.92603644515037
316,2014-10-07 14:39:47+00:00,203.81744270532297,204.88666916905316,,,,176.1573475021469,179.62671565076676
317,2014-10-23 14:39:56+00:00,,,178.8329750643349,176.69157563561006,175.8356885257027,178.59041955477952,181.0249340540149
318,2014-10-24 14:35:53+00:00,185.4943063785697,189.35406303921116,194.71948148825015,181.06235111380667,197.0936749868259,195.7347736744416,181.70001491214077
319,2014-11-16 14:42:03+00:00,185.5654030138654,197.54814012239123,210.636887608725,177.03869134892395,201.00732767828666,184.61827916296616,186.4423006096852
320,2014-12-02 14:42:02+00:00,175.32549318270821,187.98326682301223,197.93239542511395,183.40079286633735,192.9010042265411,186.72353723440756,188.78904056600217
321,2014-12-03 14:34:03+00:00,193.16118713576367,204.0554196978306,215.77492758382616,,,,204.89405992971902
322,2014-12-10 14:40:15+00:00,185.11970301829606,195.11445776429855,201.26915840739315,196.50267494942182,203.5162227854995,205.62943638489463,199.7017072071534
323,2014-12-11 14:35:44+00:00,190.31954200289945,205.02581567469554,209.74398543594776,192.48758131914727,195.45824053363376,198.3795627765127,198.556456230922
324,2015-01-03 14:41:53+00:00,183.83982662532648,204.00996865587027,203.3227035611835,188.72744050863548,198.9304173970561,200.08124676842135,186.94293770867074
325,2015-01-04 14:34:12+00:00,,227.00926607395184,218.19084734307182,203.22532013762662,209.69712237758856,212.20036024837847,202.36593163029252
326,2015-01-11 14:40:25+00:00,,,,186.67498012077135,205.19886366756674,194.2823500870191,201.75515998881642
327,2015-01-19 14:41:50+00:00,191.86756732904342,211.62300201546384,208.45472961037302,193.03944590570995,198.68079339655787,206.0688179754363,206.25667062168444
328,2015-01-20 14:34:12+00:00,191.2648927321165,209.85124482033257,217.15548140836356,,,,
329,2015-01-27 14:40:29+00:00,181.07623154448444,191.49893960801592,185.81603351211757,183.0436977191483,214.57422594281306,203.20926491872945,195.83156862096686
330,2015-01-28 14:35:37+00:00,201.9052537740031,209.30292254575525,208.39280009199956,192.1874060239734,214.53263350775055,205.95036634111227,195.6932942750352
331,2015-02-05 14:34:22+00:00,205.39943505569792,219.00105082352323,204.79049427806376,201.65483113034006,220.95950456076332,,
332,2015-02-12 14:40:29+00:00,206.79789874245256,219.71415006520434,,,,212.5288913381382,180.60548882495428
333,2015-02-13 14:35:28+00:00,211.97221957262056,221.83481964073147,219.16483009141135,211.28166175014186,224.08869234557497,219.8367676112848,197.525606312551
334,2015-02-20 14:41:39+00:00,193.21178312793785,210.89966535869166,208.33329839841542,202.89902181425018,210.1783881912613,205.79958177662795,175.21109615308688
335,2015-02-21 14:34:27+00:00,205.79529286248282,217.42110731397784,217.26630655800884,209.77539997736136,220.8393997391545,213.77645560851028,
336,2015-03-08 14:41:31+00:00,195.11578947735126,203.79549660522716,199.7400632115168,198.63547784783935,212.33806532033853,205.6289300913759,157.01534850498552
337,2015-03-09 14:34:33+00:00,197.64346903092655,200.4455596196565,200.11545614233626,191.81059819897337,198.48262776811438,191.86973866995962,
338,2015-03-17 14:35:15+00:00,191.90390500584775,212.39152721271006,208.3645121476231,199.55088761591315,211.75959461830791,200.98779057913148,155.12888036058254
339,2015-03-24 14:41:22+00:00,186.87828259515004,212.3026823602796,207.50200382435747,194.71400231384652,207.45665654102328,205.48901135957914,137.3101864775767
340,2015-03-25 14:34:43+00:00,,,199.26664341812037,191.67364600698068,201.86845784176717,195.0060633128659,162.33558374845157
341,2015-04-10 14:34:51+00:00,,,,189.48953556983952,192.3186565326329,192.12810649517638,
342,2015-06-13 14:35:16+00:00,,,,,,,
343,2015-06-21 14:34:59+00:00,194.9778145268713,,165.04063571882153,194.4498379462734,,,
344,2015-08-16 14:35:31+00:00,,196.35315162571908,,,,,
345,2015-08-31 14:41:39+00:00,178.03999946877036,169.08594662825797,170.57169361586068,155.70874937212145,190.9019350112781,189.34973718025174,
346,2015-09-01 14:35:30+00:00,,177.55766726566839,173.00827401111826,164.89867788335607,194.99093773042634,188.4339170115014,
347,2015-10-10 14:41:57+00:00,,189.85572575938522,201.21044910655186,183.43523486806748,210.40047842670063,221.15000944476623,192.36276662146136
348,2015-10-11 14:35:41+00:00,197.53760104192486,187.72253389269667,205.95411541386457,186.13265031149498,217.91921780385528,216.26276810616508,194.31673440946577
349,2015-10-18 14:41:53+00:00,187.36293772470705,185.82288828710944,199.2973906446553,180.1284449187948,194.00577351881864,208.7407891607376,194.6541502335243
350,2015-10-27 14:35:46+00:00,185.32080519002008,185.47051286306674,191.36230351885868,178.9958605968622,203.53173190140666,208.54710508018593,190.33085431401437
351,2015-11-03 14:41:58+00:00,180.00967111303274,190.15415248038263,197.32034102076028,187.91025745140337,197.61161612993092,202.99109673164787,197.57037550957293
352,2015-11-04 14:36:10+00:00,184.10618880766205,190.13630848515595,198.81406282634026,189.99693365091957,,,
353,2015-11-11 14:42:30+00:00,,183.97951128380208,191.24785063277545,182.06020622598624,214.48294306862735,217.67279476963526,203.06626100074988
354,2015-11-28 14:35:49+00:00,186.63461184078037,196.66557538793884,195.21665672148498,201.5170103393646,208.92353106858639,204.4196978431337,202.17506757322604
355,2015-12-05 14:41:59+00:00,179.42681404496153,185.20774355877896,195.2737153805022,198.96172285890046,205.96442068429613,201.1317206095649,196.0201548788253
356,2015-12-14 14:35:47+00:00,205.1557085830581,193.89063449662115,193.91809529493017,191.97568845226257,199.20730307960596,189.3153396005826,
357,2015-12-29 14:43:12+00:00,,,,191.97872575594542,210.610223712982,198.94889386510314,195.08771826373442
358,2015-12-30 14:35:47+00:00,202.39890844937145,204.80865333960696,206.7317358490214,210.86827406909137,226.54643701239493,216.68975181501966,209.6156014147012
359,2016-01-06 14:41:55+00:00,196.16626755152942,202.1939843208343,199.99651036267912,207.79589128797778,223.1442180821759,218.6510593923193,211.6691485486403
360,2016-01-07 14:37:11+00:00,,,,198.30781347534517,214.4741741700592,212.09867642123717,201.40342113003084
361,2016-01-23 14:37:24+00:00,204.7765987689812,218.085482366716,207.53862346401962,214.08587253883147,242.15235052885453,230.1549435597823,
362,2016-01-30 14:43:38+00:00,,,196.8964760005903,192.7871819194789,214.7927539136428,221.74874116154425,222.45090898552021
363,2016-01-31 14:35:43+00:00,196.09796729609934,208.81192718872393,207.97746606732383,208.62679080028994,229.79878818590848,216.96839428469997,205.41137514588834
364,2016-02-07 14:41:51+00:00,184.9539552992815,209.92715870727136,210.53134383708252,200.41885106740426,219.13285251558787,212.8690260498539,204.43786649404456
365,2016-02-23 14:41:44+00:00,180.09401101111263,188.04236292788906,188.24068263673627,191.36239318553538,203.95399715214248,194.3727831002648,159.42487939093957
366,2016-02-24 14:37:33+00:00,198.58017825924355,213.06102895920964,,,,215.62529803054124,189.30755015067024
367,2016-03-02 14:43:49+00:00,194.37921457534068,207.85348196124295,214.7310445370139,,,,182.91211403701266
368,2016-03-10 14:41:42+00:00,192.33912166261655,210.44408751701343,202.3034937305421,206.58010675278922,223.351224146102,216.62218000236666,165.31852298954067
369,2016-03-11 14:37:44+00:00,,,,214.0181851772991,230.4517151083419,221.84649782140292,194.03392539255725
370,2016-03-19 14:35:27+00:00,200.57605647310655,212.28727367215652,212.5247132241788,209.44329347474266,226.80964667293657,215.01228950287737,147.28704894570538
371,2016-03-26 14:41:34+00:00,191.2475125807448,210.36013225093035,206.8272553962945,205.28995888631528,217.10945599292572,207.5213933977145,157.7716823455961
372,2016-04-11 14:41:27+00:00,188.73864981355894,210.26463926626678,205.7664428885704,205.75703926917666,219.848894564721,213.04590036618967,120.88756043408524
373,2016-04-12 14:37:54+00:00,,188.43083290618168,186.6109641496431,184.28849002394946,195.92291380893778,187.21949954341,
374,2016-05-21 14:44:16+00:00,191.36432732731012,196.45921696007372,209.84297772015452,215.0774082918994,,225.68410266962437,
375,2016-05-22 14:35:16+00:00,193.83439190366164,197.76258483326922,202.80856938445433,204.46658030909856,,,
376,2016-06-07 14:35:21+00:00,198.83834973017994,,201.02081109948062,207.78318460628364,,,
377,2016-07-01 14:38:14+00:00,203.74623484279252,196.92793147486543,197.05631519856883,182.72110328616208,,,
378,2016-08-02 14:38:17+00:00,,165.21335445697977,178.62431499045385,175.99286818459458,185.1770014058859,181.0580221649447,
379,2016-08-26 14:35:49+00:00,173.91871415144334,171.82154919507167,168.30224048555831,159.91505961549103,192.86068664859846,192.45792430621765,
380,2016-09-02 14:42:02+00:00,195.80302709537918,184.34682053541746,172.72020974081212,166.22469048351164,202.04272548207345,206.82558344563756,148.72951977048342
381,2016-09-03 14:38:22+00:00,208.41113722224142,194.68672669291243,,,,,133.07528032605762
382,2016-09-18 14:42:05+00:00,196.2776855221961,185.8733421422532,170.89523894459748,172.08340692327812,193.08537573918193,201.84626740867827,161.03123762139813
383,2016-10-04 14:42:07+00:00,183.22140926327592,177.0802086810715,169.95746358756614,162.56336918424654,195.19939692770072,199.65551957416915,214.16500995178222
384,2016-10-13 14:35:59+00:00,177.05141119912992,175.35966353074312,171.47986569822825,163.82264755831937,188.51321084967785,199.38804424808313,183.27553523676323
385,2016-10-20 14:42:11+00:00,184.84168452522792,184.9576010274331,182.95324147943154,176.49681621680998,204.93137779919869,216.79336940038203,207.33143180809114
386,2016-10-21 14:38:23+00:00,184.69875095542054,174.3550085908143,178.57455120144715,181.14939534705127,200.04016187752808,213.61441332193897,200.34384719654534
387,2016-11-21 14:42:11+00:00,183.77523825255574,174.56749761640162,179.88234411972883,190.39732153207754,215.9115096529184,201.262028143668,205.65825440673592
388,2016-11-29 14:44:21+00:00,178.45064933723614,177.45576902604,190.2733408378252,207.01747801934783,226.3494642831105,,
389,2016-11-30 14:36:00+00:00,192.18906853950548,189.28868525492666,184.0696734545806,203.4827726367683,216.69049691727946,209.12786103799706,209.90879218985424
390,2016-12-07 14:42:09+00:00,,184.63597444413304,186.28406494578613,198.53403218477064,214.3294221267212,211.80138079524252,212.0442736353259
391,2016-12-08 14:38:08+00:00,182.00359331783073,,,,211.36957358059,203.2666520534462,208.4730257944317
392,2016-12-15 14:44:17+00:00,,182.16298032767347,192.5160372707361,203.31567147051902,216.75538202303102,218.84128779914187,214.1804774261996
393,2017-01-17 14:35:49+00:00,181.67629972709878,198.3738300785788,205.9314185112051,211.13578595751545,229.757998032312,,
394,2017-01-25 14:37:41+00:00,,,,219.0436982738775,231.4640823213963,220.75707177048812,213.08326283592956
395,2017-02-01 14:43:51+00:00,183.7750967982162,193.0329241738115,199.4500795015546,202.74609681327453,216.33488477111186,,
396,2017-02-09 14:41:48+00:00,,,,,,,131.87271583666353
397,2017-02-10 14:37:34+00:00,204.06891145573664,214.29760811302765,214.28897864267725,212.65820218950594,,,
398,2017-02-25 14:41:43+00:00,179.2008019978678,192.11505958518563,187.665131532678,193.74265209204924,202.40061362418368,197.63302045004767,162.47004411220786
399,2017-02-26 14:37:43+00:00,177.40263630694673,193.66735264726944,191.16767042159347,196.60902861644686,205.48606926236278,203.4845442308487,
400,2017-03-06 14:35:28+00:00,194.27798206241593,198.87172395554487,205.76751581762227,202.87461248754516,204.62425891407892,211.48286108621082,183.7758933291626
401,2017-03-21 14:44:03+00:00,,,,196.64962271785276,196.58415438709193,205.63413974922264,155.6161848852748
402,2017-03-22 14:35:18+00:00,187.112845382611,196.63821069856795,195.3391093829718,198.3510966369153,195.45455072860318,202.73400323161638,138.68211319471118
403,2017-03-30 14:37:54+00:00,198.9484593052049,,,,172.3677209097875,178.14284635458785,117.33688335071002
404,2017-04-14 14:41:18+00:00,185.26711643355662,208.36454602299594,206.82666387778355,204.29303614529147,210.6992619679051,207.7245500413485,81.82272604332854
405,2017-04-15 14:38:01+00:00,,,,,224.97688979268324,220.27614129964928,92.96757672889022
406,2017-04-22 14:44:14+00:00,,,182.88088639365142,177.03035142179925,179.10804279305697,192.26023081617114,
407,2017-05-09 14:35:02+00:00,203.40721326259998,197.58789634580157,194.38733559982657,194.25771055395592,200.93021450761955,195.36888608772642,72.96731999198985
408,2017-05-25 14:35:13+00:00,194.10095234395249,182.79142766646882,177.61152894297646,176.7272106300068,,,
409,2017-06-10 14:35:20+00:00,187.1863441606489,170.03650033384724,179.1807447585968,170.67342388356778,,,
410,2017-07-28 14:35:36+00:00,,,,,,,
411,2017-09-06 14:38:16+00:00,182.10793438555586,167.95196196001874,175.8592879444973,166.7545958988187,,,
412,2017-09-22 14:38:15+00:00,,,,,,,
413,2017-10-15 14:44:29+00:00,191.93977579690255,168.80013695767386,193.6409553152524,178.8037147964359,178.2707118884642,,
414,2017-11-08 14:42:07+00:00,180.64540449206115,181.20962826762968,165.51125243723283,155.90619559580833,184.6285119107233,199.5913424514211,191.199305593598
415,2017-11-24 14:42:02+00:00,182.9079830388361,183.64026175505214,163.5198499444137,159.64177893840994,196.7858578123161,213.42786069992792,194.08922088269998
416,2017-11-25 14:38:12+00:00,210.71521642841105,201.02966635684564,179.24100981971023,180.97491789754346,,,
417,2017-12-02 14:44:20+00:00,,,,156.90016691483757,194.06989348815375,199.65001315044188,189.96433743909537
418,2017-12-18 14:44:10+00:00,182.02737475279682,189.7853815600169,174.86930518693106,181.77654565380564,,,
419,2018-01-11 14:41:55+00:00,180.20334069386138,185.2329828905695,187.99359567878548,185.18352872859597,195.2222118521558,198.98492056706428,197.62489580636935
420,2018-01-19 14:43:45+00:00,159.94912773827136,161.68185258127536,182.8264833783973,184.42136448149043,188.90730276345948,200.9191912240771,193.29637545292
421,2018-01-28 14:37:25+00:00,213.51491201024692,206.89064156545257,221.95148029222838,219.85295262701032,,,
422,2018-02-04 14:43:28+00:00,,,214.95290888623734,202.95899164027293,204.98015047153217,222.77625080212073,212.705339434644
423,2018-02-05 14:35:31+00:00,201.02023025138752,190.4610936119295,196.8289173504735,191.19353803326842,202.75813258038636,206.8892320016607,192.6560861276929
424,2018-02-12 14:41:40+00:00,206.65064100348482,207.65853775826298,209.41396660842463,197.46333738191424,216.40734941666864,223.01150927927884,207.226713403779
425,2018-02-13 14:37:12+00:00,187.33657957565507,204.38812336924934,197.99877353389022,,,,185.46575268495133
426,2018-02-20 14:43:18+00:00,,,183.370196967829,174.68734888303388,199.43353826298366,201.0264304057914,165.44785668453775
427,2018-02-28 14:41:33+00:00,187.94768586479415,202.48284734580574,197.83870025053196,182.90668255364494,211.00125804641462,202.6786051999555,175.29299688915103
428,2018-03-17 14:36:50+00:00,,,,152.322920454738,190.14917160025345,166.19787622515594,137.7036042690607
429,2018-03-24 14:42:55+00:00,,,183.0060812178761,176.51445102537218,195.1821309318877,186.0246947171304,134.7968627560223
430,2018-03-25 14:35:10+00:00,186.30823334094148,197.11256534630357,193.36639158158417,189.03436785511985,206.07920011490538,199.45638682378177,137.12584520370058
431,2018-04-01 14:41:17+00:00,182.46126635458197,197.63625817033522,190.49065695406725,189.27658059382395,205.6177702036714,194.10012966600155,132.33931492320642
432,2018-04-02 14:36:37+00:00,,199.43097703701952,198.8220547425504,192.78085581430446,207.82011230966387,202.7088122691064,107.23176488146575
433,2018-05-03 14:40:59+00:00,175.9192142178128,189.65884835912667,187.42133710444529,175.35894290486317,183.19650934104746,182.36011714484016,66.4801281828496
434,2018-05-04 14:36:03+00:00,197.91750433728615,,,,,189.23935242977427,78.32928685255648
435,2018-06-04 14:40:37+00:00,,193.8058018793741,200.81430256153632,181.62302906050948,190.95745869394403,183.06768548055277,90.2571105680442
436,2018-07-23 14:34:39+00:00,195.90589917924083,191.73573667528416,,,,,
437,2018-07-31 14:34:57+00:00,197.08885819737426,190.79358750774287,170.08100305534717,174.2304436059437,,,
438,2018-09-08 14:41:26+00:00,199.95558647714205,178.4084932591565,176.65169677983474,173.39585938280115,185.62609794698344,184.56736026017975,174.79148552089552
439,2018-09-09 14:33:43+00:00,183.10521079368766,171.58096307051272,172.77305986918816,169.37167526374986,177.13273986890937,,
440,2018-10-02 14:39:21+00:00,,,,,,,
441,2018-10-10 14:41:39+00:00,180.73362770789555,168.7877902488244,170.13083836551164,176.25643244320125,193.0897458441138,190.39029005261582,178.18029867954505
442,2018-10-11 14:32:57+00:00,202.02280167779026,184.76400188423432,176.70939313974569,188.05634981345224,,,
443,2018-11-12 14:32:14+00:00,,,,,204.1455112739045,189.58182123360166,179.87142825161268
444,2018-11-27 14:41:46+00:00,174.87151265661902,166.36161737302723,178.63510710583006,190.15211868335638,195.0467279135352,179.52839332553341,178.9723829564078
445,2018-12-05 14:37:50+00:00,172.390586119789,172.7996157417939,192.3287077243293,195.86370917472325,201.58767824126392,198.25310659504052,
