,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
26,usa_CA_0058-0026,-118.51724214511219,34.02690289915627,-118.52010694984278,34.02414281742281,0.075,0.071,0.0837
27,usa_CA_0058-0027,-118.5180822490034,34.02749517500785,-118.52089988223152,34.024702303104625,0.08,0.073,0.0861
28,usa_CA_0058-0028,-118.51896076130359,34.0280788595198,-118.52169435190379,34.025229939442156,0.07,0.0643,0.0731
29,usa_CA_0058-0029,-118.51983056746077,34.028631069696175,-118.52252756155033,34.02575864416779,0.075,0.0701,0.0835
30,usa_CA_0058-0030,-118.52068209675885,34.02917152896127,-118.52337907452127,34.026299082680254,0.08,0.0737,0.0859
31,usa_CA_0058-0031,-118.5215336394612,34.029711979888724,-118.52423060089498,34.026839512854984,0.075,0.0706,0.0811
32,usa_CA_0058-0032,-118.52238519556803,34.030252422478355,-118.52508214067174,34.02737993469178,0.075,0.0687,0.0805
33,usa_CA_0058-0033,-118.52323676507966,34.03079285672993,-118.5259336938518,34.02792034819038,0.075,0.0679,0.0794
34,usa_CA_0058-0034,-118.52408834799631,34.0313332826432,-118.52678526043542,34.02846075335059,0.075,0.0684,0.0804
35,usa_CA_0058-0035,-118.52505183443023,34.0319399950315,-118.52752495278517,34.02893485794519,0.07,0.0647,0.0756
36,usa_CA_0058-0036,-118.52611533651837,34.03245158483798,-118.52832106228746,34.02931041004068,0.085,0.0753,0.0974
37,usa_CA_0058-0037,-118.52707266021288,34.03288941342539,-118.52924506813501,34.02973283605129,0.115,0.104,0.1309
38,usa_CA_0058-0038,-118.52801335104394,34.033319539578955,-118.53018572979873,34.03016294468986,0.11,0.0975,0.1267
39,usa_CA_0058-0039,-118.52895405360773,34.03374965598576,-118.53112640319365,34.03059304358187,0.095,0.0851,0.1078
40,usa_CA_0058-0040,-118.52989476790437,34.03417976264557,-118.53206708831985,34.031023132727,0.11,0.0939,0.1316
41,usa_CA_0058-0041,-118.53084722694707,34.03461518355736,-118.53299605253056,34.03144788834292,0.11,0.0937,0.1266
42,usa_CA_0058-0042,-118.53183424661526,34.03505278960542,-118.53390351075232,34.031850567810466,0.09,0.0782,0.1012
43,usa_CA_0058-0043,-118.5328251128165,34.03546129895129,-118.53483792903958,34.032235375679186,0.1,0.0874,0.1181
44,usa_CA_0058-0044,-118.53378778189979,34.03585795536179,-118.53580056568106,34.032632015793546,0.115,0.1005,0.1345
45,usa_CA_0058-0045,-118.53475046207097,34.03625460167006,-118.53676321340882,34.033028645805885,0.1,0.0884,0.1155
46,usa_CA_0058-0046,-118.53571315333001,34.0366512378759,-118.5377258722229,34.03342526571603,0.15,0.1284,0.1851
47,usa_CA_0058-0047,-118.536675855677,34.03704786397908,-118.5386885421234,34.033821875523735,0.11,0.0956,0.123
48,usa_CA_0058-0048,-118.53763856911195,34.03744447997942,-118.53965122311031,34.034218475228826,0.105,0.0933,0.12
49,usa_CA_0058-0049,-118.53859216233208,34.03783730133884,-118.54062304618003,34.034618849213444,0.115,0.1052,0.1313
50,usa_CA_0058-0050,-118.53954036744197,34.03823746420978,-118.5415906307526,34.03502714132746,0.11,0.096,0.1261
51,usa_CA_0058-0051,-118.54049737550095,34.03864193944249,-118.54254880155365,34.03543210458797,0.095,0.085,0.1114
52,usa_CA_0058-0052,-118.541454992033,34.03904665697376,-118.54350638640068,34.03583680551957,0.1,0.089,0.1181
53,usa_CA_0058-0053,-118.54241261981555,34.0394513644843,-118.54446398249662,34.036241496430726,0.105,0.0908,0.1192
54,usa_CA_0058-0054,-118.54346071143995,34.03989206780941,-118.54533114036995,34.03661017296758,0.105,0.095,0.1196
55,usa_CA_0058-0055,-118.54471429743712,34.04029809078793,-118.54606509058361,34.03685482553805,0.135,0.1191,0.1589
56,usa_CA_0058-0056,-118.54596626849869,34.04052635873179,-118.54692609667191,34.037001755159565,0.115,0.1001,0.1358
57,usa_CA_0058-0057,-118.54705564839286,34.0406969389,-118.54796130844434,34.03716359147562,0.08,0.0694,0.0969
58,usa_CA_0058-0058,-118.54814673618127,34.0408663141655,-118.54899541960549,34.03732441385628,0.095,0.0835,0.1072
59,usa_CA_0058-0059,-118.54948586728982,34.04103320084364,-118.54978799696165,34.03744190317516,0.09,0.0788,0.1055
60,usa_CA_0058-0060,-118.55106076721027,34.04094184695626,-118.55036414765136,34.03740865317208,0.1,0.088,0.1099
61,usa_CA_0058-0061,-118.55232504791496,34.04063248480729,-118.55118864216301,34.03718683652376,0.14,0.1158,0.179
62,usa_CA_0058-0062,-118.55371937193377,34.0402740035859,-118.55187621144032,34.03705699303622,0.145,0.1267,0.1742
63,usa_CA_0058-0063,-118.55468957794409,34.0396960148634,-118.55266759274144,34.03655612041608,,,
64,usa_CA_0058-0064,-118.55486450598335,34.0395992642785,-118.554474509939,34.03602786084181,,,
65,usa_CA_0058-0065,-118.55534273085564,34.039704541680535,-118.55614289914817,34.036155877350694,0.135,0.1157,0.1666
66,usa_CA_0058-0066,-118.55628779865232,34.03985689255498,-118.55731834513057,34.03634461736724,0.115,0.0993,0.1419
67,usa_CA_0058-0067,-118.5570946420252,34.040012996056404,-118.55860532472467,34.03661260022885,0.12,0.1036,0.1401
68,usa_CA_0058-0068,-118.55789105337878,34.040320692236726,-118.55976831119018,34.037041342799085,0.12,0.1048,0.1392
69,usa_CA_0058-0069,-118.55886079848874,34.04068513138541,-118.56075799151957,34.03741332398232,0.12,0.1076,0.1349
70,usa_CA_0058-0070,-118.55981931389543,34.04105537228055,-118.5617491773179,34.03779615093898,0.105,0.0933,0.1167
71,usa_CA_0058-0071,-118.56078467831277,34.04143476582403,-118.56272726989889,34.038180522590594,0.105,0.0929,0.12
72,usa_CA_0058-0072,-118.56182220996058,34.041841362246224,-118.56363321940123,34.03853767198538,0.11,0.0968,0.1312
73,usa_CA_0058-0073,-118.56291382707332,34.04219787047355,-118.56454434160923,34.03883345703938,0.105,0.0917,0.1186
74,usa_CA_0058-0074,-118.56401189542206,34.04253011212038,-118.56546956460905,34.03911486010504,0.1,0.0877,0.113
75,usa_CA_0058-0075,-118.56513336192944,34.04280631983979,-118.56641498427798,34.03934628333241,,,
76,usa_CA_0058-0076,-118.5662289167185,34.04305202381057,-118.56740287237076,34.03956794954502,,,
77,usa_CA_0058-0077,-118.56735131522262,34.04327535753499,-118.56837925754074,34.039762625059396,0.095,0.0847,0.1114
78,usa_CA_0058-0078,-118.56860174742002,34.043475275079,-118.56925002358403,34.03990849125231,0.08,0.0696,0.0902
79,usa_CA_0058-0079,-118.56992781235562,34.043540095275645,-118.57008952425541,34.03994549247496,0.115,0.0964,0.1355
80,usa_CA_0058-0080,-118.57137098836783,34.043489573404834,-118.57079498090877,34.03993921758518,0.095,0.0852,0.1111
81,usa_CA_0058-0081,-118.57290934016493,34.04312717898092,-118.57135793434249,34.03980181751038,0.14,0.1189,0.1735
82,usa_CA_0058-0082,-118.57414660141272,34.04258882260488,-118.57204912141972,34.039484119672046,0.17,0.1431,0.2
83,usa_CA_0058-0083,-118.57521539307945,34.04204340800079,-118.57284850434284,34.03907772204684,,,
84,usa_CA_0058-0084,-118.57630422527868,34.04137678226229,-118.57352735014238,34.03866910114799,,,
85,usa_CA_0058-0085,-118.57644247475301,34.04105522990747,-118.57495131916295,34.03771004287873,,,
86,usa_CA_0058-0086,-118.57656350688927,34.04122186150401,-118.57695544085139,34.03763473159754,0.15,0.123,0.1914
87,usa_CA_0058-0087,-118.57763006495496,34.041292263006916,-118.57804959803995,34.037706713316645,0.135,0.1164,0.1657
88,usa_CA_0058-0088,-118.57893910912946,34.04135419291638,-118.57890455689805,34.03776122295961,0.16,0.1292,0.2
89,usa_CA_0058-0089,-118.5805335723745,34.04116998723699,-118.57944435180633,34.037713132111904,0.165,0.1369,0.2
90,usa_CA_0058-0090,-118.58206851147038,34.04060639636168,-118.57987984757918,34.03754636790641,0.085,0.0783,0.0967
91,usa_CA_0058-0091,-118.58310632126276,34.03994485904125,-118.58056091840923,34.037084089584965,0.065,0.0626,0.0701
92,usa_CA_0058-0092,-118.58353628780604,34.03964543677542,-118.58190658974772,34.03634720290472,0.04,0.0395,0.0432
93,usa_CA_0058-0093,-118.5838458573104,34.03961735860196,-118.58371983628851,34.036027656552804,0.06,0.058,0.0635
94,usa_CA_0058-0094,-118.58435452254236,34.03966388224805,-118.58532328851658,34.03614080332505,0.055,0.0539,0.0617
95,usa_CA_0058-0095,-118.58511274777297,34.03987493955495,-118.58661792237582,34.03647296308946,0.08,0.0716,0.0856
96,usa_CA_0058-0096,-118.58607901428188,34.04017079219962,-118.5876728739011,34.03679500446903,0.11,0.0927,0.1301
97,usa_CA_0058-0097,-118.58720075947895,34.04051083977092,-118.58857237132851,34.03707283097573,0.125,0.1089,0.1463
98,usa_CA_0058-0098,-118.58851969078174,34.040779470678466,-118.58934765525362,34.03723465889165,0.105,0.0933,0.1207
99,usa_CA_0058-0099,-118.58969673351346,34.04087392652277,-118.5903248969985,34.0373050993185,0.085,0.0758,0.0952
100,usa_CA_0058-0100,-118.5906350721342,34.04099059986527,-118.59152106761853,34.03745426217664,,,
101,usa_CA_0058-0101,-118.59175847070202,34.0411894176036,-118.59250957941212,34.037634432540834,,,
102,usa_CA_0058-0102,-118.59306948861126,34.041284125052556,-118.59334544973684,34.037691993027316,0.105,0.0928,0.1189
103,usa_CA_0058-0103,-118.59412889743146,34.04127659876548,-118.59445841002639,34.037686469368786,,,
104,usa_CA_0058-0104,-118.59554558837704,34.0413672610418,-118.59519262747543,34.03779258280051,,,
105,usa_CA_0058-0105,-118.5968955689167,34.041036742297905,-118.5959162450232,34.03755542522528,0.11,0.0999,0.1248
106,usa_CA_0058-0106,-118.59751787458514,34.04093574596252,-118.59736064464207,34.03734755703955,0.145,0.1216,0.1757
107,usa_CA_0058-0107,-118.5984530387639,34.04098708323135,-118.59858520270576,34.037392301636565,,,
108,usa_CA_0058-0108,-118.5996381887481,34.04094796231314,-118.5995724284619,34.03735597025405,0.12,0.1069,0.1397
109,usa_CA_0058-0109,-118.60071035155303,34.04091459252416,-118.60067273967611,34.03732175141796,,,
110,usa_CA_0058-0110,-118.60175798796875,34.040889280568315,-118.6017977789739,34.03729487814881,,,
111,usa_CA_0058-0111,-118.60307425995235,34.040874410724356,-118.60265321690846,34.037306174706316,,,
112,usa_CA_0058-0112,-118.60449936105596,34.04059426456533,-118.6033192480325,34.037159680195394,,,
113,usa_CA_0058-0113,-118.60567403046966,34.040239393412655,-118.60419941796559,34.036889012893575,0.135,0.1152,0.1667
114,usa_CA_0058-0114,-118.60682249815031,34.03985444066626,-118.60508308776961,34.03659669534511,0.115,0.0992,0.1331
115,usa_CA_0058-0115,-118.60814565260378,34.03926402523194,-118.60567649493062,34.03635726567657,,,
116,usa_CA_0058-0116,-118.60904012086736,34.03857977948017,-118.60638066989407,34.03579202919358,0.13,0.1136,0.156
117,usa_CA_0058-0117,-118.60948952765628,34.03831093197382,-118.60775016945895,34.035053189952386,0.06,0.0567,0.0663
118,usa_CA_0058-0118,-118.60991759681453,34.03822578850804,-118.60936315656255,34.03467275353659,0.04,0.0395,0.0443
119,usa_CA_0058-0119,-118.6104508604781,34.038203189008065,-118.61099913895643,34.034626982480646,0.075,0.0676,0.0818
120,usa_CA_0058-0120,-118.6113168377357,34.0383961845423,-118.61222924522207,34.034863937187936,0.1,0.0903,0.1179
121,usa_CA_0058-0121,-118.6125579971285,34.03853524043494,-118.61312983325384,34.03496108897152,0.125,0.1136,0.1453
122,usa_CA_0058-0122,-118.61373667387596,34.03861626729052,-118.61411072814565,34.03502824328435,0.165,0.1402,0.199
123,usa_CA_0058-0123,-118.61479769489597,34.038651320411375,-118.6152177520569,34.03506584959056,0.11,0.1004,0.1251
124,usa_CA_0058-0124,-118.61574906381203,34.03873389836364,-118.61641775882099,34.03516932654299,0.135,0.1184,0.159
125,usa_CA_0058-0125,-118.6167519318237,34.038865274348005,-118.61755225754948,34.0353166872653,0.09,0.0829,0.1029
126,usa_CA_0058-0126,-118.61781954034497,34.03901332751751,-118.61861818745027,34.03546451635353,,,
127,usa_CA_0058-0127,-118.61892263414916,34.039156354489855,-118.61965256999662,34.035598795239274,0.165,0.14,0.1979
128,usa_CA_0058-0128,-118.62003992181366,34.03928071013057,-118.62068091642959,34.03571321889394,,,
129,usa_CA_0058-0129,-118.6211715460658,34.039387565557554,-118.62170058722243,34.03580978313814,0.145,0.1197,0.178
130,usa_CA_0058-0130,-118.62236328860965,34.039467122758495,-118.62266935090652,34.03587609092154,0.195,0.163,0.2
131,usa_CA_0058-0131,-118.6236405403884,34.03947661403282,-118.62356200210829,34.03588510673451,,,
132,usa_CA_0058-0132,-118.62517243949314,34.03933466284551,-118.62418312313406,34.035855564839736,,,
133,usa_CA_0058-0133,-118.62636933623821,34.03892554193475,-118.62497210559846,34.035551254844336,0.06,0.0541,0.0633
134,usa_CA_0058-0134,-118.62710337650186,34.03874345854483,-118.6262927491232,34.03522942217471,0.055,0.05,0.0589
135,usa_CA_0058-0135,-118.62782117400523,34.038660125470976,-118.627733075507,34.03506897204293,0.07,0.0647,0.0792
136,usa_CA_0058-0136,-118.62870703523635,34.03870144042545,-118.62901443265133,34.03511046746909,0.08,0.0715,0.0897
137,usa_CA_0058-0137,-118.62977376297947,34.038742132675864,-118.63011493583099,34.03515256146521,0.08,0.0728,0.0915
138,usa_CA_0058-0138,-118.6308981564641,34.0387990635844,-118.63115503360677,34.03520640919931,0.09,0.0797,0.1059
139,usa_CA_0058-0139,-118.6321094414888,34.038805984476106,-118.63211091887761,34.035212270714496,0.105,0.0917,0.122
140,usa_CA_0058-0140,-118.63331777556532,34.038750503211794,-118.63307416295277,34.03516745610736,0.065,0.0616,0.0744
141,usa_CA_0058-0141,-118.63499885809586,34.03854424826637,-118.63355563266646,34.035184089651075,0.095,0.0849,0.1051
142,usa_CA_0058-0142,-118.63598945809358,34.037990282919004,-118.63431679179824,34.03470773483482,0.145,0.1231,0.1823
143,usa_CA_0058-0143,-118.63613777628026,34.037960713292776,-118.63625289142347,34.03436594168263,0.1,0.0859,0.1205
144,usa_CA_0058-0144,-118.63668658057667,34.03810118749772,-118.63779097289965,34.03460292189217,0.125,0.1079,0.1496
145,usa_CA_0058-0145,-118.63770194795205,34.03831758594008,-118.63886642654329,34.03483153146012,0.07,0.0633,0.0821
146,usa_CA_0058-0146,-118.63873416587342,34.03853045916689,-118.63992953169966,34.035050980460085,0.08,0.07,0.0897
147,usa_CA_0058-0147,-118.63972490331257,34.0387544008193,-118.64102032979918,34.035297632463795,0.08,0.0732,0.0915
148,usa_CA_0058-0148,-118.64078334992958,34.03901820769771,-118.64202719738701,34.03554946308704,0.09,0.0793,0.1019
149,usa_CA_0058-0149,-118.64195041195786,34.03925576633515,-118.64295368498364,34.03573866865696,0.11,0.0954,0.1252
150,usa_CA_0058-0150,-118.6430897270562,34.03942549909624,-118.64394327223374,34.03588438153854,0.085,0.0745,0.0935
151,usa_CA_0058-0151,-118.64416896031452,34.03957901283344,-118.64499584544595,34.0360340972055,0.075,0.0683,0.0848
152,usa_CA_0058-0152,-118.64543655476707,34.03974573162335,-118.64586243294603,34.03616066327662,0.12,0.1052,0.1386
153,usa_CA_0058-0153,-118.64681035722367,34.039731106753194,-118.64664345771912,34.036143524528136,0.055,0.0483,0.0587
154,usa_CA_0058-0154,-118.64799047536192,34.0396272016609,-118.64762851753498,34.03605345138317,0.09,0.0799,0.0997
