,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,aus0085-0033,153.32276995473683,-29.639615603847744,153.32684104804153,-29.64023524125281,0.055,0.0526,0.0609
34,aus0085-0034,153.32259560919243,-29.640498022070027,153.3266639424197,-29.64113152079038,0.06,0.056,0.0675
35,aus0085-0035,153.32242307564664,-29.641321945569373,153.32646288334297,-29.642082239063786,0.065,0.0565,0.0714
36,aus0085-0036,153.32218908166936,-29.64214472610698,153.32620068710122,-29.64301164102568,0.065,0.0589,0.0711
37,aus0085-0037,153.32194096464602,-29.643020813091656,153.32595260329106,-29.643887735067448,0.07,0.0629,0.0778
38,aus0085-0038,153.32169692502325,-29.643882733839643,153.3257004340445,-29.64477799439024,0.07,0.0638,0.0819
39,aus0085-0039,153.32144781242877,-29.644706141964537,153.32542109587501,-29.645698957128907,0.065,0.0593,0.0716
40,aus0085-0040,153.3211556516456,-29.645534301737168,153.3251055699662,-29.64659597529961,0.06,0.0548,0.0655
41,aus0085-0041,153.32084421672153,-29.646418871395646,153.3248093057722,-29.647436581527455,0.06,0.0544,0.0639
42,aus0085-0042,153.32054357130426,-29.6473586752441,153.32455309215877,-29.648233651793856,0.06,0.0537,0.0636
43,aus0085-0043,153.32030818636872,-29.648289685673003,153.3243444154202,-29.64906546896675,0.06,0.053,0.0635
44,aus0085-0044,153.3200712853369,-29.649235626345245,153.3241372464504,-29.64988235495543,0.06,0.0551,0.0654
45,aus0085-0045,153.3199096299448,-29.650203603981584,153.32400322347158,-29.650700046173768,0.06,0.0546,0.065
46,aus0085-0046,153.31977176000595,-29.651108378919236,153.32386855240247,-29.651584501805747,0.055,0.053,0.0626
47,aus0085-0047,153.31964310631352,-29.65195733490573,153.32372466262797,-29.652524776181075,0.06,0.0563,0.0663
48,aus0085-0048,153.31946869172327,-29.652776059459367,153.3235224104336,-29.65347961707676,0.06,0.0539,0.0651
49,aus0085-0049,153.31923827638215,-29.653739454124604,153.32332434013898,-29.654281992084577,0.06,0.0532,0.0642
50,aus0085-0050,153.31912457923815,-29.654779021632503,153.32324720574772,-29.655035145831018,0.055,0.0497,0.059
51,aus0085-0051,153.31907050736493,-29.655726396044713,153.323199309796,-29.65589057199121,0.05,0.0455,0.0538
52,aus0085-0052,153.31902540074665,-29.656699537560616,153.32315844731642,-29.65672036590738,0.05,0.0477,0.055
53,aus0085-0053,153.31905735331634,-29.657666320244378,153.32318863640455,-29.65755776615132,0.05,0.0484,0.056
54,aus0085-0054,153.31908840764888,-29.65856841228807,153.32321972764424,-29.658459856695128,0.05,0.0446,0.0528
55,aus0085-0055,153.31911951412147,-29.659471980273626,153.32325076795144,-29.659360471025785,0.05,0.0448,0.0522
56,aus0085-0056,153.3191525154213,-29.660380839264466,153.3232832941885,-29.660255694114188,0.05,0.0444,0.0516
57,aus0085-0057,153.31919159780563,-29.661288040703674,153.3233219711265,-29.661152212695892,0.05,0.045,0.0523
58,aus0085-0058,153.31923045990294,-29.662189901446762,153.32336087011618,-29.66205407167823,0.05,0.045,0.0534
59,aus0085-0059,153.31926952397626,-29.663096280580383,153.32339956849137,-29.6629514119937,0.045,0.0434,0.0466
60,aus0085-0060,153.31931449109143,-29.664015946239086,153.3234427085189,-29.663835034926407,0.045,0.0429,0.0464
61,aus0085-0061,153.31937481908565,-29.664930444642444,153.3235014064445,-29.66472253775534,0.04,0.0395,0.042
62,aus0085-0062,153.31944128739792,-29.665908379095434,153.32355396375303,-29.665546604442014,0.04,0.0391,0.0419
63,aus0085-0063,153.31963407546985,-29.667033314557408,153.32365438332224,-29.666194209007237,0.04,0.0394,0.0456
64,aus0085-0064,153.32001558155966,-29.66804534329421,153.32393277272476,-29.66689269879907,0.045,0.0426,0.0465
65,aus0085-0065,153.32037643858192,-29.668975271958143,153.32423182655526,-29.667673285646746,0.045,0.0443,0.049
66,aus0085-0066,153.32082868081056,-29.669880976909905,153.32460882163116,-29.66842030581666,0.045,0.0444,0.0508
67,aus0085-0067,153.32131777065953,-29.670825988902205,153.32496275916506,-29.669123314548102,0.045,0.0443,0.0487
68,aus0085-0068,153.3220438794774,-29.671825413943367,153.3253258441897,-29.6696306270096,0.05,0.049,0.0557
69,aus0085-0069,153.32301366943204,-29.672744247912366,153.325753877288,-29.67004139614023,0.055,0.0497,0.0573
70,aus0085-0070,153.32405588191412,-29.673406551547206,153.32638513536926,-29.67042421904067,0.055,0.0536,0.0615
71,aus0085-0071,153.32511550407432,-29.67400050899962,153.32705837589378,-29.670814097737058,0.065,0.0624,0.0709
72,aus0085-0072,153.32645620116435,-29.67449023622674,153.32759792506135,-29.67102067188417,0.065,0.0599,0.0707
73,aus0085-0073,153.32787613407797,-29.67469796261982,153.32821728329154,-29.671100291253026,0.04,0.0383,0.0453
74,aus0085-0074,153.32905788495995,-29.674707935839944,153.32907565289332,-29.6710979839433,0.025,0.0157,0.0495
