,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,nzd0400-0039,170.97765339175166,-42.70360662497049,170.97498096041707,-42.70184143261056,0.07,0.0656,0.0785
40,nzd0400-0040,170.97825389343552,-42.703115649352426,170.97558146210088,-42.70135044303303,0.075,0.0696,0.0833
41,nzd0400-0041,170.97885439511933,-42.70262466985162,170.97618196378468,-42.70085944957271,0.08,0.0709,0.0871
42,nzd0400-0042,170.97945489680316,-42.702133686468024,170.9767824654685,-42.700368452229654,0.07,0.0645,0.0774
43,nzd0400-0043,170.98005539848694,-42.7016426992017,170.97738296715235,-42.69987745100383,0.07,0.0654,0.0771
44,nzd0400-0044,170.9806559001708,-42.701151708052535,170.97798346883621,-42.699386445895286,0.07,0.0679,0.0772
45,nzd0400-0045,170.98125640185464,-42.70066071302065,170.97858397052002,-42.698895436903975,0.075,0.0679,0.0792
46,nzd0400-0046,170.9818569035385,-42.70016971410602,170.97918447220388,-42.69840442402995,0.07,0.0661,0.0768
47,nzd0400-0047,170.98245740522236,-42.69967871130859,170.9797849738877,-42.69791340727319,0.06,0.0584,0.0649
48,nzd0400-0048,170.9830614175069,-42.69918482567049,170.98038196497077,-42.69742526567335,0.065,0.0599,0.069
49,nzd0400-0049,170.9836628025339,-42.69868727039053,170.9809737306388,-42.69693564059242,0.065,0.0614,0.0699
50,nzd0400-0050,170.98425921290882,-42.69819163089681,170.9815675231974,-42.696442160288896,0.065,0.0633,0.0726
51,nzd0400-0051,170.98485431437564,-42.69769707401071,170.98216262466423,-42.695947589469334,0.065,0.0635,0.0719
52,nzd0400-0052,170.98544941584242,-42.697202513185715,170.982757726131,-42.695453014710914,0.07,0.0671,0.0775
53,nzd0400-0053,170.9860445173092,-42.696707948421846,170.9833528275978,-42.694958436013636,0.065,0.0623,0.0709
54,nzd0400-0054,170.98663961877602,-42.6962133797191,170.9839479290646,-42.6944638533775,0.07,0.0647,0.0756
55,nzd0400-0055,170.98723472024278,-42.69571880707748,170.9845430305314,-42.693969266802505,0.07,0.0637,0.0744
56,nzd0400-0056,170.98782982170954,-42.695224230497026,170.9851381319982,-42.69347467628867,0.08,0.0736,0.0853
57,nzd0400-0057,170.98842492317638,-42.69472964997768,170.98573323346506,-42.692980081836005,0.075,0.0686,0.0826
58,nzd0400-0058,170.9890200246432,-42.69423506551949,170.98632833493184,-42.6924854834445,0.075,0.0688,0.0823
59,nzd0400-0059,170.98961512611,-42.693740477122454,170.98692343639865,-42.691990881114165,0.075,0.0679,0.0805
60,nzd0400-0060,170.9902102275768,-42.69324588478658,170.98751853786547,-42.691496274845015,0.07,0.065,0.0791
61,nzd0400-0061,170.99080532904364,-42.69275128851185,170.9881136393323,-42.691001664637035,0.065,0.0598,0.0705
62,nzd0400-0062,170.99140043051042,-42.69225668829831,170.98870874079907,-42.69050705049023,0.065,0.0605,0.0718
63,nzd0400-0063,170.99199553197724,-42.69176208414592,170.9893038422659,-42.69001243240467,0.065,0.0617,0.0728
64,nzd0400-0064,170.99259063344405,-42.691267476054705,170.98989894373267,-42.6895178103803,0.06,0.0549,0.0684
65,nzd0400-0065,170.99318573491084,-42.69077286402471,170.99049404519945,-42.6890231844171,0.065,0.0602,0.0729
66,nzd0400-0066,170.99378083637762,-42.69027824805592,170.9910891466663,-42.688528554515116,0.065,0.0608,0.0718
67,nzd0400-0067,170.9943759378445,-42.689783628148284,170.99168424813305,-42.68803392067437,0.065,0.0574,0.0696
68,nzd0400-0068,170.99497103931122,-42.689289004301855,170.99227934959987,-42.68753928289481,0.06,0.054,0.066
69,nzd0400-0069,170.99556614077807,-42.688794376516654,170.99287445106665,-42.68704464117653,0.06,0.0559,0.066
70,nzd0400-0070,170.99616124224485,-42.688299744792644,170.99346955253344,-42.68654999551944,0.055,0.0527,0.0636
71,nzd0400-0071,170.99675634371164,-42.68780510912988,170.9940646540003,-42.68605534592358,0.065,0.0582,0.0688
72,nzd0400-0072,170.99735144517845,-42.6873104695283,170.99465975546704,-42.68556069238899,0.07,0.0647,0.0772
73,nzd0400-0073,170.9979465466452,-42.686815825988,170.99525485693388,-42.685066034915636,0.06,0.0545,0.0649
74,nzd0400-0074,170.99854164811205,-42.686321178508905,170.99584995840073,-42.68457137350353,0.06,0.0537,0.0625
75,nzd0400-0075,170.99913674957887,-42.68582652709104,170.99644505986745,-42.68407670815274,0.065,0.0621,0.0706
76,nzd0400-0076,170.99973185104568,-42.685331871734434,170.99704016133427,-42.68358203886316,0.07,0.0676,0.078
77,nzd0400-0077,171.00033034616357,-42.68483438343219,170.99763186914998,-42.68309019472127,0.07,0.0671,0.0755
78,nzd0400-0078,171.00093494136559,-42.68432594224015,170.9982097126665,-42.68260436261251,0.075,0.0699,0.0776
79,nzd0400-0079,171.00152451259808,-42.68381293776906,170.9987794953216,-42.682108418023034,0.08,0.0738,0.0859
80,nzd0400-0080,171.0021041895419,-42.68330846594509,170.99935917226543,-42.68160393235841,0.075,0.0714,0.081
81,nzd0400-0081,171.00268386648565,-42.6828039900248,170.9999388492092,-42.68109944259744,0.07,0.068,0.0757
82,nzd0400-0082,171.00326354342948,-42.682299510008136,171.000518526153,-42.68059494874019,0.07,0.0671,0.0755
83,nzd0400-0083,171.00384322037328,-42.681795025895156,171.00109820309683,-42.68009045078664,0.065,0.0616,0.0695
84,nzd0400-0084,171.0044228973171,-42.68129053768584,171.00167788004066,-42.67958594873678,0.065,0.0597,0.0696
85,nzd0400-0085,171.00500257426094,-42.68078604538019,171.00225755698446,-42.67908144259063,0.06,0.0571,0.0673
86,nzd0400-0086,171.00558225120471,-42.68028154897826,171.00283723392823,-42.67857693234817,0.065,0.0597,0.0716
87,nzd0400-0087,171.00616192814852,-42.67977704848001,171.00341691087206,-42.67807241800943,0.065,0.0599,0.0682
88,nzd0400-0088,171.00674160509232,-42.67927254388549,171.00399658781583,-42.677567899574406,0.065,0.0633,0.0689
89,nzd0400-0089,171.00732128203612,-42.67876803519465,171.00457626475963,-42.67706337704311,0.065,0.0639,0.0705
90,nzd0400-0090,171.0079009589799,-42.67826352240754,171.00515594170344,-42.67655885041557,0.07,0.065,0.0727
91,nzd0400-0091,171.00848063592372,-42.677759005524166,171.00573561864724,-42.676054319691744,0.07,0.068,0.0762
92,nzd0400-0092,171.0090603128675,-42.67725448454447,171.00631529559104,-42.67554978487168,0.075,0.0693,0.0773
93,nzd0400-0093,171.00963998981132,-42.676749959468545,171.00689497253487,-42.675045245955346,0.07,0.0691,0.0757
94,nzd0400-0094,171.01021966675512,-42.676245430296326,171.00747464947858,-42.67454070294281,0.075,0.0691,0.0773
95,nzd0400-0095,171.0107993436989,-42.67574089702785,171.00805432642235,-42.67403615583398,0.07,0.0641,0.0723
96,nzd0400-0096,171.01137902064264,-42.67523635966316,171.00863400336618,-42.67353160462894,0.065,0.0623,0.0672
97,nzd0400-0097,171.01195869758646,-42.67473181820219,171.00921368030998,-42.67302704932768,0.065,0.064,0.0676
98,nzd0400-0098,171.01253837453024,-42.674227272645,171.00979335725376,-42.67252248993019,0.07,0.0645,0.073
99,nzd0400-0099,171.01311805147404,-42.673722722991585,171.01037303419758,-42.6720179264365,0.065,0.0636,0.0708
100,nzd0400-0100,171.01369772841784,-42.6732181692419,171.01095271114136,-42.67151335884659,0.065,0.0631,0.072
101,nzd0400-0101,171.01427740536164,-42.672713611396034,171.01153238808521,-42.67100878716051,0.065,0.0623,0.0703
102,nzd0400-0102,171.01485708230544,-42.672209049453954,171.01211206502896,-42.67050421137821,0.065,0.0589,0.0677
103,nzd0400-0103,171.01543069625876,-42.67170973300187,171.01269780496324,-42.66999438176904,0.06,0.0584,0.0663
104,nzd0400-0104,171.0159968151603,-42.67122713650054,171.01330513869794,-42.669476895380335,0.065,0.0594,0.0682
105,nzd0400-0105,171.01658542613185,-42.670749851758764,171.0139231643578,-42.66897544142435,0.06,0.0574,0.0661
106,nzd0400-0106,171.01718874444757,-42.670260485713314,171.01452648267352,-42.6684860614086,0.065,0.0625,0.0737
107,nzd0400-0107,171.01779206276328,-42.66977111581497,171.01512980098923,-42.66799667753994,0.07,0.0638,0.0751
108,nzd0400-0108,171.01839538107905,-42.66928174206367,171.0157331193049,-42.6675072898184,0.06,0.0542,0.0618
109,nzd0400-0109,171.01899869939476,-42.66879236445946,171.0163364376206,-42.66701789824394,0.065,0.0622,0.0688
110,nzd0400-0110,171.0196020177104,-42.66830298300236,171.01693975593636,-42.66652850281656,0.065,0.063,0.0712
111,nzd0400-0111,171.0202053360261,-42.66781359769232,171.01754307425207,-42.66603910353633,0.065,0.0627,0.07
112,nzd0400-0112,171.02080865434183,-42.66732420852938,171.01814639256776,-42.66554970040318,0.07,0.0649,0.0737
113,nzd0400-0113,171.02141197265755,-42.66683481551355,171.0187497108835,-42.66506029341719,0.065,0.0597,0.0676
114,nzd0400-0114,171.02201529097331,-42.66634541864483,171.01935302919918,-42.6645708825783,0.07,0.0643,0.0725
115,nzd0400-0115,171.022618609289,-42.6658560179232,171.0199563475149,-42.664081467886554,0.06,0.0587,0.0637
116,nzd0400-0116,171.02322192760468,-42.66536661334868,171.02055966583058,-42.663592049341936,0.07,0.0675,0.0774
117,nzd0400-0117,171.02382524592042,-42.664877204921325,171.0211629841463,-42.663102626944436,0.065,0.0594,0.0666
