,dates,chi0233-0000,chi0233-0001,chi0233-0002,chi0233-0003
310,2023-08-29 14:38:11+00:00,,193.80532623706753,187.44563550525083,189.1143676690656
311,2023-09-14 14:38:20+00:00,216.28646642702645,205.76292457802458,203.50615040837806,204.29715535668342
312,2023-09-22 14:38:19+00:00,,195.6516302034423,197.34644512590165,214.34599983412284
313,2023-10-08 14:38:24+00:00,223.95123446462281,208.8032894195009,203.51666355322016,213.87786682963923
314,2023-11-17 14:38:27+00:00,,209.09191902588572,201.51164987080924,207.26420725743338
315,2023-12-11 14:38:24+00:00,,206.92793333295242,202.52871292053666,205.37745719946096
316,2023-12-27 14:38:26+00:00,214.0234296066282,214.25841289909485,195.6254011473723,195.67656377937936
317,2024-01-04 14:38:29+00:00,,202.61452230724825,196.61826446233226,204.35355836137956
318,2024-02-05 14:38:34+00:00,210.85273894717375,205.7767881758171,204.05308148444607,211.04365061613922
319,2024-04-17 14:37:45+00:00,214.07218181589633,210.55667732347857,210.33238252850347,214.38186006278397
320,2024-07-22 14:37:51+00:00,217.67327681962658,206.31829828818562,199.49867730237304,198.94260851810103
321,2024-08-23 14:38:01+00:00,217.91142542926445,214.24585207605662,203.37243450640582,203.9803838818539
322,2024-08-31 14:38:01+00:00,214.30324272507858,207.27247513949897,194.93835394525527,196.053709188615
323,2024-10-10 14:38:13+00:00,,208.96042551623555,200.97373992958904,205.53847428567687
324,2024-11-19 14:38:26+00:00,214.09150324262882,213.81057520435334,210.31097875503593,215.38404106056683
325,2024-11-27 14:38:27+00:00,,207.09903366318233,201.44949157279333,
326,2024-12-05 14:38:26+00:00,,208.45226434245285,205.28239568633276,210.49404090213844
327,2025-01-14 14:38:21+00:00,215.7128728211787,205.32074302980016,195.5973763664432,190.69753959398247
328,2025-01-22 14:38:27+00:00,,211.4716296720223,213.30981034148837,215.45621074677666
