,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
37,per0114-0037,-77.64212790276574,-11.035527728682073,-77.64514127247097,-11.037574055138455,0.07,0.0486,0.138
38,per0114-0038,-77.64257863334049,-11.034837032170289,-77.64568129649219,-11.036748694702924,0.185,0.0433,0.2
39,per0114-0039,-77.64305147724379,-11.034061487702138,-77.64615170465225,-11.03597699280941,0.075,0.0559,0.1202
40,per0114-0040,-77.64357191559266,-11.033269052992942,-77.64662653544478,-11.035254769582796,0.11,0.0697,0.2
41,per0114-0041,-77.64408549572173,-11.032508364449171,-77.64712750337337,-11.034512878370826,0.075,0.055,0.1201
42,per0114-0042,-77.64462227523963,-11.031714694174887,-77.64760526626182,-11.03380396610462,0.08,0.059,0.1321
43,per0114-0043,-77.64519884925903,-11.030956734981766,-77.6481281578719,-11.033118857782297,0.07,0.0502,0.1135
44,per0114-0044,-77.64573363366215,-11.03024442053055,-77.64868245240145,-11.032380497025978,0.075,0.0543,0.1329
45,per0114-0045,-77.64626432796754,-11.02952118118062,-77.64922485207305,-11.031641390138605,0.085,0.0555,0.173
46,per0114-0046,-77.64683560382987,-11.028744223416485,-77.64972666446936,-11.030955998821268,0.115,0.0669,0.2
47,per0114-0047,-77.64746188641811,-11.02799419321288,-77.65026454948134,-11.030314351158585,0.07,0.0466,0.1276
48,per0114-0048,-77.64803717182201,-11.027325884190942,-77.6508731015427,-11.029606244573932,0.06,0.0392,0.128
49,per0114-0049,-77.64853635891185,-11.026694205963933,-77.6514961614265,-11.028815371459537,0.09,0.0479,0.2
50,per0114-0050,-77.64898452848661,-11.0260367585102,-77.65207004249186,-11.02797521416384,0.06,0.04,0.1174
51,per0114-0051,-77.64941653191157,-11.025323188887388,-77.6525768041511,-11.027140293110925,0.145,0.0347,0.2
52,per0114-0052,-77.64985823185047,-11.024551121873628,-77.65303491435407,-11.026340069372068,0.055,0.0426,0.088
53,per0114-0053,-77.6503325795114,-11.023736246170776,-77.65347146757503,-11.02558914977921,0.05,0.0398,0.0761
54,per0114-0054,-77.65083086327934,-11.022942799710812,-77.65393746467292,-11.024848059985263,0.14,0.038,0.2
55,per0114-0055,-77.65131776401122,-11.02216799643852,-77.65441483910755,-11.024088324005874,0.15,0.0368,0.2
56,per0114-0056,-77.65181232675917,-11.021397921670507,-77.65489977991393,-11.023333302660316,0.19,0.0386,0.2
57,per0114-0057,-77.65230556833491,-11.020629996045274,-77.65538606931905,-11.022576149761997,0.1,0.0313,0.2
58,per0114-0058,-77.65286173332768,-11.019782608946569,-77.65581990672179,-11.021905920379128,0.06,0.0448,0.0913
59,per0114-0059,-77.6535017351815,-11.01900287225885,-77.65633538069333,-11.021285932957138,0.055,0.0394,0.084
60,per0114-0060,-77.65417020950544,-11.018201153897401,-77.65682237621799,-11.020687923782475,0.05,0.0384,0.0694
61,per0114-0061,-77.65496156448857,-11.017485957486178,-77.65738323870414,-11.020192514554639,0.05,0.0407,0.0692
62,per0114-0062,-77.65567086477034,-11.016881582514769,-77.6580585677021,-11.019617438453222,0.145,0.0364,0.2
63,per0114-0063,-77.6564037691034,-11.016258277681775,-77.65871028716182,-11.01906128779189,0.075,0.0568,0.1222
64,per0114-0064,-77.65718542198375,-11.015665976321726,-77.65937920783809,-11.018555964688488,0.07,0.0544,0.1042
65,per0114-0065,-77.65793385884547,-11.01512296980935,-77.66010444298863,-11.018030007258904,0.075,0.0579,0.1165
66,per0114-0066,-77.65861720160763,-11.014623847082166,-77.66088971319938,-11.017453837193882,0.1,0.0711,0.1718
67,per0114-0067,-77.6591683815216,-11.014167046583957,-77.66173267945999,-11.016742184330257,,,
68,per0114-0068,-77.65964730844686,-11.013620786938414,-77.66245762232025,-11.015931792798602,,,
69,per0114-0069,-77.66018376887746,-11.012948845910378,-77.6630530917163,-11.015187952929963,0.185,0.063,0.2
