,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
470,2009-11-01 18:24:46+00:00,,,,,,,,,215.01325477734724,204.02683976767378,202.11308124308815,197.3323787455608,211.17387739963436,204.55710388090128,218.16586363309096,207.29352906458922
471,2009-11-02 18:18:46+00:00,,,,,,,,,,,,,,203.63624261105969,,212.77945031998325
472,2009-11-09 18:25:03+00:00,,,,,,,,,,,,,,,,
473,2009-11-10 18:18:39+00:00,214.97509668959796,213.00529392178046,207.5204539384505,207.19974791322025,206.28076267967825,209.2436895192169,209.92404764520728,215.00814927117972,208.6179045483666,198.6269915568739,196.04263879979212,192.6083622152146,208.1946323493159,197.76540041924892,204.16822380288025,204.68253084858534
474,2009-11-17 18:24:52+00:00,,,,,,,,,,208.42561340221985,205.89373314806735,198.8931444565775,222.05494488421408,216.21939431793862,219.15133018921375,217.52323772345017
475,2009-11-18 18:18:59+00:00,,,,,,,,,,,,,,,,207.84835334435152
476,2009-11-25 18:25:15+00:00,,,,,,219.01976091546553,220.45004915730811,222.06180821835233,221.09603347122373,207.30555504115816,206.50110561996226,208.29896705832905,208.2840319142295,201.87299139829523,206.0101031917008,203.9275652218585
477,2009-11-26 18:18:46+00:00,217.14756540299368,209.8331156263301,205.85967181059925,204.80459250433498,207.7341934974608,205.7686659004359,211.5857788318223,211.87906777823622,205.0553470911029,201.7908155954514,199.22273815381396,197.29526188467688,209.35631603389857,206.78800591776545,212.86219689609192,211.20810432617998
478,2009-12-03 18:25:01+00:00,,,,,,,,,,,,,,,,
479,2009-12-04 18:19:10+00:00,229.43204280091445,209.7220680866471,207.1262407682179,202.56747866924758,202.5283710161946,196.0587757238878,193.06177428886497,203.97610664445887,206.27012695735456,199.37746879848564,196.48503942074066,200.65366265394906,211.07812792084692,204.1370308409003,216.84847062741397,203.24867898952866
480,2010-01-05 18:19:42+00:00,,,212.9696480031753,211.8369313014238,212.719671045729,199.3839397368267,201.90660374974905,193.9092610646369,196.99899205979042,193.46202786416373,194.4729218490462,198.42731405240312,213.4229036405227,198.81138621959946,213.35127357704243,208.92224390988815
481,2010-02-14 18:19:14+00:00,210.0523587493472,193.08809461411786,191.26806261854637,186.85463984923504,189.57028038092736,192.23467961102216,186.2884144154317,185.52253180109128,191.4874118945853,187.27637115080657,178.39108528141375,192.49787631102637,207.01166881317494,195.01233205362172,206.44477368488802,200.73506841399717
482,2010-02-22 18:20:19+00:00,219.13648941775884,211.54759835459328,211.0937063801419,205.60505912839363,200.86912912947412,198.0821794481841,187.4241376820232,185.03682587165085,203.49275079720985,199.28767772822124,201.62212622639896,,,,,
483,2010-03-02 18:19:16+00:00,218.68327231286472,210.48635375689645,205.3093536200548,207.00049201368603,192.23613455923595,189.1142283087204,191.53864068611313,189.9771382220789,196.0349107412295,199.0799206113958,193.11736017403553,199.55787226033573,210.00389385912302,196.07118524244657,208.85795113437288,200.4253536895096
484,2010-03-18 18:19:16+00:00,224.56034833541264,216.81380711595662,206.53434400260394,191.86604043704858,191.20303836262497,187.7090874558895,184.2986112325397,177.8349920387621,192.45588294034107,189.38995760930442,189.82360923034682,187.24820367910974,196.42976523110784,191.97628595198123,206.32714045449407,198.16675579591225
485,2010-03-26 18:20:31+00:00,215.10898002525488,207.45300196488418,202.04423991265156,199.1356093008753,195.7847833507302,193.55158210789267,183.44366147155586,182.69235144029236,191.51750543864296,187.41094433442157,186.2030993848526,186.30269262510163,206.0658962333673,200.38726715985553,210.33071836361714,198.1221856894017
486,2010-04-03 18:19:14+00:00,203.92563947686295,208.8981790629772,193.84236177588846,196.57579840655097,183.71781693170536,174.90410330428588,177.5853090104333,173.6918739586014,184.98136358205076,183.8752125713676,178.07818816419908,185.83543500732694,197.0217319501898,197.50658884350926,201.28678042870507,199.23065187227832
487,2010-04-19 18:19:12+00:00,214.00004870764369,202.26287503441358,200.29571136683003,199.73741583142018,194.53804962562634,191.77817639683738,187.64921263103318,183.469113358682,188.9878952734111,181.38065655004047,183.76820651534004,190.91675738653598,207.88408387576797,204.7321186758022,210.23142458292662,203.8203710939591
488,2010-05-13 18:20:51+00:00,225.3976058028711,212.30182164004574,205.00668283788445,198.24165078698786,187.24408164810595,184.66544756926353,179.15952791398382,178.59885725658268,196.32372466771196,189.52076822418516,189.9549266254572,189.29080108157854,204.03839469401032,196.9600020357535,206.48676920464501,207.12308029922002
489,2010-05-20 18:26:37+00:00,,,,,,,,,,,,,,,,
490,2010-05-21 18:19:05+00:00,205.6355616021851,203.59354598732884,194.26657453933103,192.04435946248455,187.37191601457593,181.29144824207881,183.3716387511186,182.0213125156686,193.19990275085163,187.5077785991745,187.13301767865673,185.25633803985892,205.740450077556,196.2930530018637,209.07326021800975,203.39430614597
491,2010-05-29 18:20:51+00:00,219.19745452243026,205.7183828900937,200.34624401904333,202.34263737856497,184.5649840926668,,,,,,,,,,,
492,2010-07-15 18:25:01+00:00,,,,,,,,,,,,,,,,
493,2010-08-08 18:26:43+00:00,,,,,,,,,,,,,,,,
494,2010-08-17 18:20:33+00:00,,191.6215205323263,193.60128074007852,203.53824607660502,206.78357538525657,215.26742016827103,217.64834741786373,223.18753363123653,218.78384420952207,207.6523069556837,209.6038109853681,199.6559137344377,214.73789464657483,210.54842249942908,209.36849461735318,199.71945964417682
495,2010-08-25 18:19:01+00:00,210.02823466719926,184.43343142216858,176.24148792473227,180.1542111374512,174.8538350168641,184.913082601916,189.32414469860814,197.08446925341988,199.71661531893827,194.87381866073926,191.7347727018573,186.72231461974144,194.19232115910756,,,
496,2010-09-10 18:18:33+00:00,233.48765514130304,199.81559124362016,193.25768393954527,194.8560885358404,207.2662130686268,208.85717655985823,213.3360350167508,220.96984413212238,211.88184546669126,203.98327452655565,199.62093270279033,194.53953283973146,211.43032490492197,,,
497,2010-09-26 18:18:27+00:00,232.52924104166283,198.98029002258255,187.15241714261333,186.3847522020807,198.96414450076395,206.8485607503725,210.7012640177912,217.15340318153108,215.12515069922713,199.32085726567576,199.40561877933857,200.30939382747175,208.0303592989741,208.66776179626834,212.4585946167708,213.12567368165736
498,2010-10-28 18:18:08+00:00,230.51609858435205,199.78814966667917,187.17511274944354,185.0541822685934,190.01387096446177,204.51300967009547,205.54179450554034,209.09556491795348,201.77244861149504,196.7798376234223,198.4986907482202,199.7210144795472,206.2305842615925,204.03768263021078,213.01923421707735,209.36815402484785
499,2010-11-05 18:21:19+00:00,222.8175393014666,198.4869870889582,189.32699080667516,196.36402101035307,183.13315866489333,201.40842387419528,205.517973021521,212.653498405498,206.85882426265843,203.0941701844509,198.2605640317231,199.38958455694785,211.71100526492813,197.724705609425,209.0537744756223,204.46598507050047
500,2010-11-12 18:27:12+00:00,,,,,197.9954743465858,208.90879727607424,218.85544168195105,216.1822092261145,214.01865713655886,203.85352388205186,200.73919746946015,198.67578553736243,203.96337104813944,195.5888802323657,203.0115122445492,205.28081013063473
501,2010-11-13 18:18:06+00:00,228.14901855293138,207.36819721416174,201.63792544424456,204.53365593432633,193.2226622558651,198.85532960804298,205.02745913769607,216.5419031723804,218.35826571270502,204.52679504398358,203.24248884268138,195.53254346452266,205.6665197277516,205.40748706435878,207.1860619976218,209.17359268197566
502,2010-11-21 18:21:32+00:00,,,,,,,,,,,189.1937986139529,183.7610627894868,195.61001243386212,189.39282984241265,195.88294962001868,194.05929296311916
503,2010-11-29 18:18:08+00:00,230.278722058234,217.42757135613988,203.16723164884107,203.27766063919347,204.3673976079821,210.188733106299,211.73903495118563,219.34984118696977,219.81063084280603,210.75294068302142,207.1452008644262,199.25778933577854,211.423629920818,205.59668802282104,215.04994958475984,223.60678892547386
504,2010-12-06 18:24:18+00:00,228.1867303576812,207.0179204492634,199.98805799256317,197.67968502338215,199.33112310694835,198.18110766132997,210.8172069368366,218.80553415609097,209.25322123670065,195.68557704830087,199.82695870248537,198.19578473776028,219.7693564378413,211.4291970229997,213.27276032125133,210.0037034396949
505,2010-12-07 18:21:41+00:00,,,,,,,,,200.35348771471496,193.39659425954738,200.7281385953205,196.42911883004726,206.69848939055913,197.27477657486185,207.1445540569696,202.67268204049256
506,2010-12-23 18:21:25+00:00,215.83347055049217,194.56076988528733,186.96007753138298,186.25563007888394,183.30892897863484,188.7611085721217,191.91935940983004,192.5950140811522,197.51852954780634,193.01850101259666,185.30194392472904,189.45773417553758,204.3600241241385,199.88602476112305,202.24571432775554,200.21983330337181
507,2010-12-31 18:18:14+00:00,219.74688720904047,200.24100274011988,194.7477601908661,192.22904727206804,188.7763590274874,196.77711784451566,196.18868518221174,203.84583860858757,205.0440292790607,194.18453988376623,190.99767998200795,196.15482347625152,209.94785802159404,203.424891461941,212.56313899504943,208.1130330385945
508,2011-01-07 18:24:26+00:00,,,,,,,,,,,,,,,,
509,2011-01-15 18:27:48+00:00,,,,,,,,,,,,,,,,
510,2011-01-23 18:24:26+00:00,,,,,,,,,,,,,,,,
511,2011-01-24 18:22:05+00:00,211.74132869567765,203.53361073756454,198.9222152214367,198.0515537571337,202.11137047585288,194.27643897805152,199.56820744806407,197.53634404683825,199.74592890985772,193.78636393734405,196.31264520815324,194.82512559869636,199.1662784416097,197.57579405609854,205.88799648525855,207.77429025793722
512,2011-01-31 18:27:54+00:00,,,,,,,,,,,,,,,,
513,2011-02-01 18:18:16+00:00,220.26599031671932,202.98727933812,200.58901165760895,192.32232151133488,198.89552904034954,197.6332029568985,200.60539751023757,199.45048729982867,200.94866841674084,195.7490594348706,193.57567660681443,193.94585730397003,210.09864156069997,202.3637193391071,212.01035117703714,209.33253584362095
514,2011-02-08 18:24:28+00:00,,,,,,,,,,,,,,,,
515,2011-02-09 18:21:45+00:00,221.63012272706726,213.04125253104348,207.4789353397306,206.18760951360633,210.85310020870813,203.03855713505584,210.73545005808396,200.7889797262083,202.99217929237565,197.73338901987879,194.8138473233502,183.46424321869137,190.9973959671912,,193.72460345067756,200.122865864619
516,2011-02-17 18:18:18+00:00,210.22630111125963,201.91768213420383,191.11310442224504,191.46542724015748,186.7555707927532,188.8875979419235,189.79957735110375,193.40857402416347,190.10485249628036,183.13109381398746,189.6322636653349,189.81016931289784,205.0781540795658,194.95015419226,205.94921013207752,202.72565442942764
517,2011-03-04 18:28:03+00:00,,,,,,,,,,,,,,,,
518,2011-03-05 18:18:16+00:00,209.33750688540624,198.00101059925566,191.10363906247125,185.19293586491904,184.33126257136763,189.2197572733256,190.11919181548973,196.23858339778252,194.77183541618018,189.94678735692708,191.35472811399148,183.53401305957854,198.55307784334286,191.25047054179157,199.15534776664379,205.68391431071367
519,2011-03-13 18:22:17+00:00,217.87401100504024,215.9899889021514,204.70177793326206,206.6721939500348,202.23238795612775,201.11277254012944,205.74319493183677,205.97653713681598,206.85757618404926,199.5817402833559,196.48449148064165,193.73317118306895,206.9813363077445,207.40214621994826,214.99322502517518,217.47737486258805
520,2011-03-28 18:24:20+00:00,,,,,,,,,,,,,,,,
521,2011-03-29 18:22:19+00:00,207.07037263174846,200.969326627864,199.92779131639296,199.5364034023153,190.10876735534134,199.53857954165176,190.37770168306108,193.01280249576936,193.54243717345454,192.83610322460163,190.59688390775517,189.0388880753557,204.98948622807455,198.66517616973303,202.0517409881965,203.28776581530084
522,2011-04-13 18:24:16+00:00,,,,,,,,,,,,,,,,
523,2011-04-14 18:22:20+00:00,,,,,,,,,197.67958591641408,189.4194971052571,190.09085454593597,186.99549828750563,203.68458684169312,200.1877103981678,201.1334519377896,200.8392105225935
524,2011-04-21 18:28:06+00:00,,,,,,,,,,,,,,,,
525,2011-04-22 18:18:00+00:00,212.22425589665286,207.59708555565754,203.12110530348733,202.080818967221,195.24011227470862,201.9066862551767,188.57668811712335,190.3596302044828,192.34202129557815,187.6820245504054,186.26218872486385,184.59890765174268,198.34731491414357,202.4721776949584,204.84275977725815,202.1044444633515
526,2011-04-29 18:24:09+00:00,,,,,,,,,,,,,,,,
527,2011-04-30 18:21:56+00:00,225.37866783829173,217.51883524224752,204.52794410397283,205.2994718738509,193.94663054082656,195.05129545910825,192.929847932829,191.20449905521252,199.05178003059402,193.34672844688964,192.57808664584888,192.20524446206875,200.3094317969425,201.4367728458915,204.35042675454645,205.2392370572874
528,2011-05-15 18:24:04+00:00,,,,,,,,,,,,,,,,
529,2011-05-16 18:21:53+00:00,201.34967818754677,210.06023013599116,196.12736247211387,196.3627964201697,187.03777898244803,182.18694300245497,182.49716446352738,184.14331609778674,188.66372189459406,182.313308122676,185.03140526369293,183.2135676749613,192.55936749763407,188.1326441593807,199.57283294791915,191.92188300933017
530,2011-05-23 18:28:05+00:00,,,,,,,,,,,,,,,,
531,2011-05-24 18:17:51+00:00,206.24847512525133,200.97676735541185,196.7090443341667,200.00494627110353,203.32009712790463,202.91235298579852,194.25019739256976,193.24003675506748,192.1911583500024,193.04564995279074,188.64578594382715,185.45463200949627,205.51294997602275,194.8358565004578,208.78584788807063,204.9148354612566
532,2011-06-01 18:21:56+00:00,206.34300088565672,203.59377899155007,198.95900345082225,203.29696461122458,193.34843020642055,192.22547490757375,186.94345221531742,190.63211973091606,,,,,,,,
533,2011-07-19 18:21:50+00:00,218.9745800652825,190.25171266491117,196.39009138083938,202.2607655449932,197.19700895292914,207.19633936791726,208.89349023708272,207.079005514776,190.50603098745512,,,,,,,
534,2011-07-26 18:28:00+00:00,,,,,,,,,,,,,,,,
535,2011-07-27 18:17:20+00:00,211.70718600393343,183.2075216581755,182.57213873102776,186.36915892680395,187.75752555794992,192.61167667583345,198.73614823286528,201.9020239530337,192.96224262108893,183.1416211885924,180.54459829391914,177.6780084931988,186.50922674245797,,,
536,2011-08-04 18:22:10+00:00,228.99970849940343,201.21461538122932,196.1163641147878,196.87917463042373,214.91471310509945,199.62971224037975,211.12792391762412,218.68891234751237,205.90309425036617,200.96325536636152,193.35688060013325,,193.446793509292,189.12425903651967,199.86671004199613,200.8177263246391
537,2011-08-20 18:21:43+00:00,220.88701765100433,191.31172210875235,191.05490344775257,204.1518091101628,206.94401099154132,216.42092641151848,209.6839075873422,217.07253861529628,206.46712557825984,195.68180155174892,201.63730562589907,193.96967590163288,201.82895378140023,196.2938967147907,200.28010947877706,194.1023815487292
538,2011-08-28 18:17:03+00:00,220.73538471700937,186.52433046816483,188.09276686693536,184.9004631272558,193.54433587999785,196.361174366237,201.58117248274453,204.8008747390699,201.06589110689995,194.24144619926176,193.58427682312117,195.8998657570665,208.40840138294635,202.20832549153056,206.0171932954197,186.1118497084726
539,2011-09-05 18:22:03+00:00,226.3496874089073,190.86926144185765,182.57351827070732,188.89846528174573,197.2849381424379,203.5524359487962,211.64195777233002,217.00348289249519,204.10504903632233,201.3412429216638,200.20397586953172,196.23331385973918,206.8912347345318,199.69373918298928,206.7261505846288,207.2132603819791
540,2011-09-13 18:16:51+00:00,223.5025123831957,191.85890917088224,180.97611327478958,189.42371795959107,191.96151173593418,189.13651115137625,193.2371868268966,198.72353262697666,199.3150970524325,204.9188731006653,200.91041639496547,192.30727727151097,199.06044385980812,198.14962693960896,205.3114841558609,198.8387195016292
541,2011-10-06 18:22:35+00:00,195.67220804517538,185.26430811252126,182.63519240469466,182.518107305118,195.3422083589978,203.96815901003995,208.40262021381017,214.93228922051938,208.19675220607715,201.98093000498096,202.24054857709277,194.01095903622257,199.6785685154968,198.5710730577765,204.07355039036057,197.05813212399156
542,2011-10-07 18:21:32+00:00,209.79984756658672,194.0412458293876,189.8534645957978,187.2999158399556,199.4894284877958,203.84522566529273,207.3201751091914,215.9334785619984,205.98792475340701,205.35930342090435,198.35902343661556,198.46311011706925,204.4050247904579,197.51282307715445,206.59430183938375,198.0642559255764
543,2011-10-14 18:27:46+00:00,,,,,,,,,212.14096394266932,205.06890164086917,200.1048194599635,196.14500988486742,209.68063195419677,198.56056124226703,213.2801682464739,200.74094859898747
544,2011-10-30 18:27:52+00:00,227.89872227845714,199.69772175499932,191.11956055982398,204.59817195771612,208.73562197030677,202.5278471691914,218.4300783162012,222.56378600194714,211.40529545966817,202.29091985932052,205.9869637606907,199.56661209768654,214.38735457719875,201.42263980890104,206.12893234394747,206.75025344394575
545,2011-10-31 18:16:09+00:00,230.8525389289259,195.2153187965691,205.5485363223177,207.54341243388498,204.02640131526374,212.52535598900442,212.5113540561576,224.51078275789308,213.2191952525444,201.34688347208345,206.37769166808675,200.32998977306485,210.72106716153064,,,
546,2011-11-07 18:22:11+00:00,,,,,190.6460580172512,199.8384455390068,206.52803090531117,210.93213537390596,206.68939719969453,199.95264688505404,201.33597493216232,191.91025152214107,197.79982896127882,198.34485811377826,204.40578844721702,198.94464500704692
547,2011-11-08 18:21:49+00:00,225.68245183958527,191.65489505388317,,,,,,,,,,,,,,
548,2011-11-15 18:28:04+00:00,,,,,,,,232.90786353952043,225.49008789341065,217.67997216348178,220.26206432407622,206.05619215966934,220.20900482441004,218.82753942575567,212.9326218542904,202.7784325972944
549,2011-12-01 18:28:14+00:00,,,,,,,,,,,,,,,,
550,2011-12-26 18:22:17+00:00,,,,,,,,,,213.0293902856664,218.19850961326867,207.49793232092608,217.2786737830787,221.78539601409705,219.56959338416576,219.83645800807642
551,2012-02-12 18:22:27+00:00,213.82755451493748,205.6604057203195,198.18907085975866,190.34000954248688,192.73802759608472,189.21936633352814,194.17718904333717,196.02030960855154,192.01372052873774,187.76022396422442,184.11544042013523,187.8567515578988,200.2552679339638,200.15862381051292,205.59458634861338,202.26297014426908
552,2012-02-28 18:22:27+00:00,,,,,207.5017863421617,197.48746205382238,197.44521492100338,194.28151793667203,197.1825098798228,192.6795681044684,193.1458766760855,195.46129481298553,212.52785162783655,204.45276120932087,208.1087609425051,210.16618946257532
553,2012-04-07 18:28:34+00:00,,,,,,,,,,,,,,,,
554,2012-04-16 18:22:23+00:00,216.2753919701961,210.46366911037197,203.48578137388267,204.57330056349218,199.88692725394745,194.76826759153937,189.28956143228456,193.02623815217737,199.7893201364872,193.0190713559788,191.75669225506948,191.88337860486996,211.98861841728754,205.44652687878133,206.95570742232084,206.5486767633759
555,2012-05-18 18:23:02+00:00,216.58920820066936,202.53520969047753,197.72490594823856,197.71282960772754,199.679364559049,196.95702987864001,204.24214733236212,197.88584585888432,191.8485230006661,188.29494168052736,189.64201955907632,183.52986378469112,191.5874506075471,188.97301502611208,201.67374159383454,196.14726926762074
556,2012-07-21 18:23:11+00:00,226.36414468414023,207.53598194041746,205.99585799192033,206.43934224486364,211.43954528436421,199.47810965582053,202.25137463437815,200.28560956180954,202.50019946919306,191.66135166130798,198.42152912874394,192.44641563345607,192.20134170757007,194.65323150994433,200.9428644416608,188.09746903765208
557,2012-08-06 18:23:21+00:00,223.79358239402234,194.69172953125158,198.6143255377002,208.09164571499355,203.35554249980876,207.34122589161973,203.8140425275598,210.02504290458577,204.25770627169356,193.58297417702144,197.8371796235572,194.9470878450527,203.40329211638883,193.29305885313,206.66632316773197,203.63560561895932
558,2012-08-22 18:23:56+00:00,219.7212747444343,182.04928081675567,192.49506477104802,202.69488512523486,197.67838710043677,205.79382760785666,202.96595146539593,202.3016503689196,199.9106901186129,195.37218203777877,198.10177635955347,186.59391241906945,194.00374569697073,188.06552777967858,193.38722793298987,199.4187541505032
559,2012-09-07 18:23:42+00:00,232.31343437688733,195.96828051645085,181.5267129114041,188.83002042046942,199.4214301503815,205.15568222321744,216.37096536621928,221.27847939141836,212.716373200146,209.57262333803303,196.64879563943722,,,,,
560,2012-09-14 18:29:56+00:00,,,,,,,,,,,,,,,,
561,2012-09-23 18:23:51+00:00,226.09194308009052,194.96018372290578,193.54372353686168,198.83984534419722,203.27930327153948,206.79067898900286,213.98021834874007,219.89847216341158,223.37526460790784,214.23004652223716,215.5474579734647,201.54248035974547,212.4775612606044,212.6285519290375,209.35328231803322,210.27014143043442
562,2012-10-09 18:24:22+00:00,207.95470772624302,187.58268749414898,177.08574282446978,181.98685497981617,198.3766280210688,193.79022345488565,198.75305955535646,210.65900667072177,211.97117471033621,209.11838979418079,203.65599906459468,200.67762516565,197.49506491194956,201.96269325486472,203.3332337606531,193.8300327540172
563,2012-10-25 18:24:33+00:00,226.9928064382291,201.8572499461938,196.16693993725784,201.80376381472226,200.1963982668389,203.11025420484722,215.38675934938314,221.47270982306648,223.10706658356588,211.8665741406106,216.40331845026907,211.9283538333762,211.06657796889513,206.78907852507464,211.58032726666818,212.6031733204204
564,2012-11-01 18:30:21+00:00,,,,211.5564961625166,211.12380262784535,213.91208287804028,227.55806117790118,229.8590932391349,231.81707606410978,224.61940776934188,205.82136359503528,205.72220411617693,209.14393376665836,200.3514240694846,207.76212424274019,204.17037049470218
565,2012-11-10 18:24:37+00:00,217.01475158309938,203.52239005480388,198.45628612377288,193.12863799410897,198.55788541367482,190.35773708011718,191.46154359340431,202.10999023327253,,,,,,,,
566,2012-11-26 18:24:19+00:00,217.74769948686864,197.24296231649245,194.95948393946043,202.7256628223775,194.70648589414836,202.41543773815522,206.09025691739149,215.77871653686918,212.6285843416218,200.18777050010146,201.4139477278454,195.4972569505689,206.08146774197127,197.6405320913475,207.22161742658247,201.7791664598049
567,2012-12-19 18:30:38+00:00,,,,,,,,,,,,,,,,215.32295521218632
568,2012-12-28 18:24:29+00:00,224.6248019871008,210.01103156045966,206.65312103799548,202.67123333270078,199.47799306882402,201.98960987676304,206.4449931904501,209.61126928972905,203.4478263485118,195.28236200161146,197.52667482740654,193.51814638758128,205.0971814818683,199.5555635764153,207.9572827789662,206.35876740678412
569,2013-01-04 18:30:40+00:00,,,,,,,,,,,,,,,,
570,2013-01-13 18:24:52+00:00,232.10341665844564,229.33262347620987,216.3573580660715,211.4271900203594,213.13009789588824,206.72462291514617,207.34422058973854,205.31634610327444,210.8617193334954,203.34109708630945,203.76099585405834,203.6214749476127,210.83405748182864,211.17124050145034,215.6405727572028,210.57743876185774
571,2013-01-20 18:30:41+00:00,,,,,,,,,,,,,,,,
572,2013-02-14 18:24:55+00:00,,228.62130114306768,215.86304585085517,217.94141486151582,214.59665782466988,208.58398696005844,215.50445681955895,205.75364691361185,208.101921423219,203.15049060298372,199.12659907368342,200.22296699901395,212.4356301048173,211.89823476299895,208.94731364385635,211.69471984674675
573,2013-02-21 18:30:40+00:00,,,,,,,,,,,,,,,,
574,2013-03-02 18:24:28+00:00,,,,,,,,,,,,,,,,
575,2013-03-09 18:30:39+00:00,,,,,,,,,,,,,,,,
576,2013-03-27 18:33:54+00:00,216.13570702779523,214.57699746747903,209.24689300220066,216.70765952825275,213.31115096422366,204.33810875397415,205.13650356474287,207.78194975342967,203.58817145015252,195.3051353012706,197.62137852966453,194.13254168032833,200.84077613391207,198.13018447801903,210.25355261889547,204.15979865855059
577,2013-04-01 18:29:39+00:00,208.26890003050258,215.0598964039279,205.91519810722002,209.7903531573898,205.51488960446838,206.38827392507793,209.80759559740628,199.28246121647183,197.08119593052626,196.086357039969,190.48106124616143,191.93036461367925,203.3242053792591,202.85741068332152,203.11847938358812,198.76290390587334
578,2013-04-11 18:30:50+00:00,220.3081724944775,215.72644334394954,210.4539558170665,202.93209442489993,196.43734978175613,196.20995573851027,200.46543884147715,199.3712116674174,199.0992658323834,199.30755047277506,197.1550935256578,189.66498043684754,201.8795448552681,196.8890836871968,204.10908728237862,200.70917009128183
579,2013-04-19 18:24:40+00:00,217.45986796771263,214.0081813714065,207.49655090284668,201.8706381514545,196.8638892479163,,,,,,,,,,,
580,2013-04-26 18:30:25+00:00,,,,,,,,,,,,,,,,
581,2013-05-13 18:30:40+00:00,218.63097580650944,200.41845697783975,204.2138617474099,201.1867293456725,205.5401976211317,211.56758979641802,214.96710901789004,220.80423566191615,219.47570484079944,213.31713810843385,209.40994330449146,202.1245654378013,210.77259376688767,204.36934921059924,205.55222626607863,200.91580655800564
582,2013-05-29 18:30:23+00:00,216.7699241077701,206.97738735898636,203.8756508194447,205.28421626718622,202.95724660303756,200.99740598382635,204.58513398893217,207.80374235677402,202.0435652271609,201.28305189477024,198.19328928649813,190.8794671836845,199.08763411657023,190.90808367672508,203.04604122595,198.61242355746194
583,2013-06-22 18:23:56+00:00,221.55409854239994,194.93154317463853,200.85090581020785,207.37520656144505,208.8554119519412,208.6831568139997,200.58776162290025,211.50327684452787,201.19936330018518,191.80145478775705,,,,,,
584,2013-06-30 18:30:42+00:00,203.97508838507773,196.9325908027837,203.26412599843243,208.8849621984809,206.80664873691356,215.3294757043902,216.86401279149604,217.12224124049763,214.20599938150235,208.5042006700634,209.64526579164593,205.63795297253756,211.38419176982342,208.14718824951035,206.10343119340732,202.16403654175804
585,2013-07-15 18:29:53+00:00,,,,,,,,,,,,,,,,
586,2013-07-16 18:30:42+00:00,220.43008172617564,193.98070036010026,199.86812777789766,203.3242480093925,201.69921706812113,208.95989378564443,215.05879217685623,221.20023101854196,216.84602324675473,215.76478485967053,213.22342979558607,204.20392940312223,208.81866765671646,213.61925729740247,206.48495671851322,204.32307403062816
587,2013-08-17 18:30:44+00:00,226.61129516300036,202.17591915721445,202.70928636186844,212.47885508946683,210.19620914076677,211.1209550843964,216.59187439880236,223.4289599691952,222.05561482147905,214.80773047478945,216.78200931599352,211.02161920613503,214.6955869769928,212.27866713606878,210.09398811264057,205.2376086027009
588,2013-08-25 18:24:07+00:00,228.18074499952138,207.34624553497284,206.1045409279557,215.6544210469923,209.36793943628982,210.9865485930423,215.01606109575795,215.60487238493715,222.08830599776354,216.03190053100656,226.32656531671532,209.24163156497116,210.05624041448365,210.38394510773568,213.93644117119217,202.47170764036906
589,2013-09-01 18:30:00+00:00,233.76332045718075,209.54315732738425,207.2213389658229,200.66758519734336,203.94414054120833,213.70842015294946,213.6713711555994,219.86522031286725,217.37720536825643,210.13470832272012,214.39944690906825,205.00386546443715,205.85372579046896,205.91937985350782,204.8255636348737,199.7059691870223
590,2013-09-02 18:30:46+00:00,230.21324832220822,192.04230922382675,196.26562654675016,203.46844576322053,209.4173711948421,214.97663736318333,212.39488196511766,223.06608021927113,220.43937151787026,215.32668426818975,218.05126490885604,206.8244534790871,212.50620803520172,210.43677705523714,209.1100224749597,202.4925614491922
591,2013-09-10 18:24:20+00:00,,,204.74779536855908,210.1697946466402,201.32162935554783,214.03533576987587,217.2828840070263,214.9131662214176,222.41965873162243,213.9306478221424,211.02238390576701,200.74594893390938,203.63339435071754,200.81787364911318,204.6754857635423,206.87061785615106
592,2013-09-18 18:30:16+00:00,229.19777007096624,197.9759433044768,193.5409014421224,201.1136316156517,195.5874859560108,197.9760776927771,205.3201567088582,212.3340224099156,208.33633403520594,206.8485468746222,206.4103341503079,199.09408011724028,202.86225803678508,199.46151618920797,208.00208322855343,199.91146156443216
593,2013-09-26 18:24:29+00:00,227.81808466373127,205.50218867172623,200.38109000388553,202.62570864899675,202.87726306706625,203.80275910317795,210.95258820901836,208.88557933634186,212.83202805712455,210.20457076908997,208.74107391390203,199.84493652652853,201.90695884488895,202.08278626270567,207.43475239496223,202.71665872976953
594,2013-10-12 18:24:18+00:00,206.65077248489283,199.38480865630075,205.93652059229282,204.3872751432519,205.87796819223786,204.99359450918465,205.0882365165284,210.67768185312872,206.65718006347578,206.93736144566023,202.9659063965218,200.52979780081182,202.12212793078643,198.18280786690153,205.98768951986276,205.73793068727386
595,2013-10-19 18:30:33+00:00,,,,,,,,,,,,,,,,
596,2013-11-04 18:30:37+00:00,,,219.73235322806502,221.87634243783083,225.60365398006184,216.24405533892588,,,,,,,,,,
