,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
95,1994-08-29 17:45:41+00:00,223.97037291572377,214.8984151280992,213.0351293617531,206.03032682732885,206.58556623004205,210.18142524259932,213.68979319612166,221.2687327398541,221.3269188149479,218.13170236921985,218.4488674288072,210.2590421606052,215.56886551465254,212.84832398040584,205.87789442927829,202.47833162562205
96,1994-09-14 17:44:53+00:00,215.59824857044708,220.78433369696296,217.12211231852427,213.12488345375567,209.57328876734215,210.2212033498397,213.90126959558194,221.04175247197202,219.2620022592223,210.56084712076026,213.81484731572837,207.02040710774665,212.54675333767995,201.89172340140092,204.56727573604456,207.5652714137434
97,1994-09-30 17:44:26+00:00,219.0986796231566,221.61845318452347,215.41172932593653,219.26989129889014,215.9766275729602,213.37067315633033,219.67010279019053,221.57918888836292,215.85375960587527,212.93051937060645,216.12710703783935,214.45724428732342,218.33510172532186,214.74828447792137,213.23417867044668,206.34646868089567
98,1994-10-16 17:44:20+00:00,224.22484605183567,220.20301180438764,211.7285825369034,211.41926511696673,212.00469638606666,211.83495312170075,215.08622903851185,217.65863271895142,208.79877226299106,204.53271467099802,208.0463644757034,208.67687029889225,209.88846946601177,197.61994425770166,206.55056737322482,204.63736750606202
99,1994-11-01 17:43:23+00:00,216.94666143407972,213.0768444075203,218.22158802909246,224.61578103862078,210.9771456327467,214.52566718448196,220.6551772885184,220.10601764934023,218.53754940869462,210.5692347707647,214.34022794917894,208.13807131777932,211.36883767357057,207.04298031793795,207.7443178257254,203.68966117926746
100,1994-11-17 17:43:14+00:00,208.2427035275955,205.87598925533143,195.39537987497357,187.9435343531082,190.1908434361487,202.9630158700896,207.57796314905835,206.96076077167766,203.35464985182495,197.00291216285092,198.3525638358654,196.14328328452154,200.74967190817992,197.75066188793846,199.18467502538869,200.20783673282597
101,1994-12-19 17:42:13+00:00,206.480876068574,200.52783333934246,202.25363951448108,195.27736391954346,189.70140192145118,184.11501785870072,194.4667886626273,194.99810266568954,189.63323178647516,181.74004519244363,182.95858414910512,181.13496570869142,181.60743437032428,179.6013024455941,179.75514679007398,188.03444890074877
102,1995-02-05 17:40:04+00:00,221.2653307150027,219.50217688514613,213.25606313190656,213.4113732661893,209.76563581153886,206.33375382930456,205.59455887409604,206.367795507653,212.51552728625003,207.48003817173674,205.53252515346938,207.3141625898641,210.81532975397653,205.38064386155813,208.5558927374173,210.68201582593093
103,1995-03-25 17:38:31+00:00,229.0696346784609,231.8839208563349,222.6295234910139,225.22848415427458,219.71856187590723,217.97043686538632,221.08124190951236,221.9312807731239,216.86815317272607,210.63384168604665,207.50068018327335,211.0708397893701,217.36024255274054,213.53718717542722,219.26272842236895,218.54909680614517
104,1995-05-12 17:36:27+00:00,221.61942300107398,225.85185961824942,210.65410182993068,207.90579891811234,207.31994549584107,204.15132103125524,210.34121631528708,207.05521277331394,196.30803434581088,189.11747766471234,196.52908214982898,193.73435784859123,205.731916708664,201.0841118581788,201.4368156067959,197.1548305685478
105,1995-09-01 17:30:56+00:00,221.64230739948763,219.47574068549682,217.4356095028617,214.1343814413924,210.41541458984796,213.1778044777699,214.95200974312118,217.72749946265725,217.53472115048547,205.53457273047496,207.11239416288066,196.3724745512106,202.0634425947545,,,
106,1995-10-19 17:28:51+00:00,209.7853350550412,208.89887504490707,201.40264574386003,211.47440875943693,205.17499618981788,207.4326001157173,205.07846411666412,221.80215865304393,227.13023073468696,211.4116684775347,211.65809743172497,203.52095198736652,211.93989847419724,209.03934658061877,201.1353488241689,204.42701422943108
107,1995-11-04 17:27:51+00:00,220.47991858045168,214.937215341304,212.13326484507462,217.76172112489104,217.1426792933919,215.4579466042518,223.18821684764362,220.15179439457222,214.86250698554468,208.4433191000566,205.1113685062071,201.71210072053006,203.13618729282155,200.6348852687532,201.7802586062046,209.38015322669443
108,1995-11-27 17:34:21+00:00,221.3950147586591,205.78815851440413,209.1462357621141,215.82164654358706,228.78060444455267,220.74291470529147,218.229508661622,221.2095975079185,220.53135957504898,207.68917873581893,204.66766617335094,200.92097717363194,203.44388282966355,198.4231768485352,204.0615255020585,207.1799609193148
109,1995-12-06 17:29:08+00:00,209.99549582444064,200.80775124098403,207.4931697428405,206.33769829624026,205.11161635652357,200.3451873413603,201.91889124083772,208.23547561610505,200.6132258748099,184.78033811987495,191.31215337388113,189.08699094825045,190.56277897676716,187.27098480741716,197.23919997210885,194.22189798203704
110,1995-12-22 17:30:20+00:00,208.74630754709926,202.97558293104902,198.68045750649168,194.12302026862307,187.52467245163905,180.93774508700375,184.34777558344499,190.0329847623105,189.54904254325012,178.16297664645546,175.24968511475998,182.22513028255224,189.2297023737791,189.76373259624722,196.6109541953638,184.52274083841868
111,1996-02-24 17:34:24+00:00,233.6944450295906,240.1878922010387,240.17423790652998,229.4833468553167,218.34317988972788,218.78190413460686,214.84849518954562,212.99311270894464,208.82138528272012,199.78076249162785,200.62010289928585,196.18935239775064,213.5158634137862,207.66432063042734,207.57575802633312,214.91791304845432
112,1996-03-02 17:41:03+00:00,,,,225.06464583154792,221.21087114797763,213.83128436016707,213.13503869286157,206.57475876849534,198.9344449946114,193.36608779914914,190.18417619161076,191.237868934022,200.7815196747178,193.9991925431994,205.84730325031873,205.30528931087056
113,1996-03-11 17:35:28+00:00,234.2584371063652,235.8993789646104,231.66006076606766,223.8930061427557,224.30925700974117,212.1340267291851,214.25021745940714,217.56049309020426,206.40590532387145,198.0696910907791,198.81721105889852,202.21634217974673,213.73965289120883,212.16385104906098,215.8004064674005,214.60409869176414
114,1996-03-27 17:36:29+00:00,227.76457174080934,228.99347180746912,224.10389837649458,225.94420979613878,214.67873323780324,211.5159251328096,213.28816648262358,210.16012582200815,204.48729029170264,198.4776524751733,194.68869382207743,202.568564157322,208.9516126071946,204.25685092801098,214.9833537224937,207.42349579780034
115,1996-04-12 17:37:53+00:00,230.77360265287336,233.33126202879998,226.33132162636525,221.50307372781373,222.32193577913426,214.76780350652595,210.3263108598738,215.03836506390866,206.06562958824446,199.4804416500413,194.10907832597968,199.503453970539,212.35261773833213,203.88173606442936,217.7399229052456,215.95927054900756
116,1996-05-21 17:45:57+00:00,,,,,,,,,,,,,,,,
117,1996-06-22 17:47:43+00:00,225.8599588597306,231.99477003437943,218.8401954291107,218.06385265243065,219.26739314047467,215.1229244934598,212.24516900262114,216.5387743753336,212.04502580157742,202.86557143288962,205.54369658013056,193.52387801134833,203.41749131388036,202.79676596347207,204.12707472809072,208.7521495248206
118,1996-07-01 17:42:00+00:00,203.19166851589623,196.00015877319692,208.08262741951128,207.536318154059,197.27610483922768,199.72420490836708,194.1269696525045,200.0442540585617,191.56540590128694,181.12415775073734,182.90732064837363,181.70058207997715,186.5780032610546,185.56274142250302,196.2872358416995,190.39813645756334
119,1996-07-24 17:49:24+00:00,203.37055061611284,198.18420741936518,205.19569715733638,211.34583994667878,209.7702416630442,207.33836508265142,213.69491972850832,218.3719352473368,213.44104653184965,204.95452965964193,202.7508724670753,200.39392882299853,207.09026926370018,205.49599476840868,208.14042043726107,201.5253692173792
120,1996-08-25 17:51:05+00:00,221.45827068601886,197.53789941443242,201.72274495445262,208.0921105904631,217.7563915564568,214.062839981573,216.68380579566895,225.53062529110528,221.50447312820512,218.8470604576673,224.4550506265424,215.53655273190083,214.54370628960825,208.8091105220579,207.35196240062893,201.27132352532414
121,1996-09-10 17:51:59+00:00,226.28386783594578,196.44368315402278,203.3345509513436,212.83281540501756,218.64468506532336,218.82980689670262,226.5895264059553,230.36431820308115,224.5862288991848,227.5825129998392,226.41440758156182,215.03108559931368,216.77596706018102,211.59700287929536,206.99513998985728,211.27987648760936
122,1996-09-19 17:46:41+00:00,216.06824717833373,200.39782519786445,203.40876667699465,202.3302365533586,202.06783779667182,207.26519928817754,212.16972473108842,220.68504811086768,230.13572479852184,216.2804673545668,215.87125813820296,210.81792957381,209.88850724323407,206.94851433353548,204.88344746543558,208.96936399773728
123,1996-10-12 17:53:41+00:00,219.06446425845422,191.97274514892644,197.58179419091493,198.6846920156185,207.8795557413446,211.677675332407,218.44982605015622,224.18694659684377,223.42220996240587,221.64670634605233,222.68875113642486,211.1775812699803,213.42700377390375,207.61527495594632,201.93243832888365,195.58193340221538
124,1996-10-21 17:47:57+00:00,222.77023053858858,199.95013119369708,199.08266080654928,193.2520283509338,202.78877697131395,209.32237744212335,219.24769396881263,232.91456232615704,230.09688524155337,229.99231841773218,225.49013684606166,224.74130264771372,221.76583263878487,214.54183262642852,219.27375087820423,209.7011539665698
125,1996-11-06 17:49:08+00:00,209.6828533901184,186.27373726736727,193.53241265707115,210.5975971842334,215.84665349858074,219.0084224618999,215.83169535522802,220.23354854602195,229.24745010918855,213.34537959373912,216.48430699358627,209.6715226825497,208.97373999402322,206.84318450258746,210.10820201741336,207.0865424907167
126,1996-11-22 17:49:52+00:00,206.1079445644748,197.1236869120052,193.33280466272913,186.79074797628755,179.53846802055543,172.17459852379392,185.10928400345023,202.2247732403474,213.12155165016372,201.71190853530783,208.94558693738935,197.31105099875157,203.89104114831602,196.95440832131382,203.97701690955245,198.73970451027702
127,1996-11-29 17:56:00+00:00,226.16709630319514,214.57698103957324,204.87210128024617,208.6517837861047,210.9747108649825,201.601483325895,213.26552693154042,218.84172680172006,218.14215012536368,210.46955025215792,212.09870854821602,207.58659236050784,216.67330046092485,214.7206096860406,210.68230617804932,213.240088746219
128,1996-12-08 17:50:14+00:00,211.25396314513273,212.66779123593298,208.78910281427292,210.62850652670846,207.50798042088852,212.68407226742488,214.5025277850366,222.11229821688556,219.7641716947603,200.46293367384055,204.92229747833528,205.1485796021559,209.61613353033545,208.31144228505278,206.60423879503756,201.24858859844534
129,1996-12-15 17:56:45+00:00,231.6735302327961,230.05573447610757,222.52783342284388,217.39355878470266,220.4125181814548,215.01137415834182,219.15616535967155,225.6182860221961,218.79237367813934,209.15619212005961,222.3496479853257,209.36270778461423,214.34713065013426,208.51192299487383,212.0842199698884,213.44148788797892
130,1997-01-09 17:51:45+00:00,232.82133059902282,226.01943227567625,213.54870233315256,209.9128260646621,212.0580071230346,209.40637519746932,216.3435443185328,215.09304338107594,214.7635633162893,204.49658811413155,204.70238643371093,201.4889038341724,199.67649939593463,203.05998969034397,205.838163750299,200.2601737048729
131,1997-01-16 17:58:15+00:00,228.56484364850814,222.92559596938966,220.01314818606824,212.05962620637408,217.3310035010834,214.20182107803038,217.30295855198312,220.47797077765733,221.0291024296831,214.51820344864845,206.750285272511,212.82698304440373,218.04612663999208,210.96120748522108,218.94070362310427,215.31358924750424
132,1997-02-17 17:59:40+00:00,230.5835091636194,229.54076229263808,224.00668506052517,214.96024919561174,219.74720700487399,213.70392206621858,216.91979186858833,219.82651573234978,207.8593914111127,197.29883599472214,191.1376983069132,199.1387337773309,,,,218.09645647966664
133,1997-02-26 17:53:51+00:00,220.7758608848422,220.21276435614752,207.09919633954996,201.74323980184226,196.10551125012591,209.22755877661353,211.67472084511593,212.6599196334413,199.0636072382836,186.7318308332776,190.6384636077832,189.76953563974376,198.07867660266763,197.96621467803405,202.87120598134362,204.11254538784817
134,1997-03-05 18:00:19+00:00,232.9327945119146,246.8046951767124,238.8307973961983,227.77455783053574,224.59796237342601,221.15116295755342,219.9667433288859,215.9056976967583,212.88397988114417,201.70985247684337,200.4636809719138,201.97029901504828,215.15904675802653,209.91939413570825,217.77764151714257,213.18844953172965
135,1997-04-06 18:01:31+00:00,223.36440976469692,221.47658824252963,209.9666453887466,208.499454294955,206.51442899587857,212.62580888508478,202.3387145021281,197.89202943882606,185.59401806069656,179.58115008825035,186.53215692876805,188.9357048506141,200.76784376456737,192.36679496621252,200.3819674057913,199.13961501245265
136,1997-04-15 17:55:39+00:00,233.967034684799,241.28732509823413,233.55927956226185,227.65774672369645,220.6566053584578,218.77314737907972,217.14778915420086,221.82158575482975,215.64718635573666,205.7472909200771,199.5918805872652,208.53809787619085,214.09952556254993,208.70457371667192,218.9308628763577,207.08990700554128
137,1997-05-01 17:56:13+00:00,245.28145384975258,241.44509600750416,234.5626493843755,222.04645104479306,221.4500803797854,215.46882547767564,215.891574010402,218.69619079715648,207.08850121739061,199.84775340011498,197.72444474782696,201.30622140973054,214.30467814658633,206.48521419452575,218.42669635987315,208.23142536777
138,1997-07-04 17:58:26+00:00,223.66396824193617,228.16047501324442,225.48914561666143,214.20186303191943,215.97576689848316,211.0277788941384,211.136287340852,213.65803549463496,198.98848989782397,194.46199666329983,193.79471659306034,195.02619665874286,199.48091765808527,189.90777089959096,203.26112842136203,190.1762278487217
139,1997-08-05 17:59:31+00:00,221.48481536630032,214.55230665151925,203.3523901656711,210.46553639049506,210.85351425850854,211.3377200054149,214.20413721461298,215.29181560031148,207.64939055873342,199.7742830431224,203.01763830316128,188.70720962346786,193.04091610011199,194.4455556241263,203.64790562408652,189.40157980270936
