,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
235,2003-04-06 18:29:03+00:00,195.98186085125482,183.51794416432105,194.6161423682098,185.80630900118845,197.65457922555595,191.84738473693332,197.4541888027272,190.6770984076523,190.24044500713606,194.80981139440496,200.1277431337596,200.96854620580265,194.56266464841187,201.78041536849688,182.74455054438187,190.87893759319562,197.2836874720154,189.2932139021875
236,2003-04-22 18:29:01+00:00,195.35109606761654,179.32419937306386,192.95357394367056,180.2562700963721,197.33515501309725,190.98770887386797,200.02570129494953,203.82219813385748,189.93620274110194,199.36580565688044,202.82547528738834,198.54766552312782,201.75979542551946,198.8393322502996,190.46837708850848,205.69463772342277,220.04018109748716,
237,2003-04-30 18:15:14+00:00,203.3983066038095,189.01847676095633,200.88845977614534,189.57591898823503,207.1778619712654,202.54531358168606,201.26416136904874,208.39775249243752,195.14237715175875,202.04642943580845,202.0000694990979,205.3466611125723,201.94805652294167,200.84465391546806,185.48328206939843,188.59796178660403,195.92636036246768,184.11390134868714
238,2003-06-01 18:15:49+00:00,183.46004926621828,172.16853345572738,187.35103494386425,184.9703568063719,192.62462248853984,189.44976053276503,200.25528412695945,195.713660846405,190.99694995580685,195.3124468260466,193.87504127901408,194.9385503506929,200.78164707412125,200.95065592396045,193.50886843423237,193.70783080169304,199.8309036976861,187.02702886046276
239,2003-07-03 18:16:30+00:00,199.7455371920845,190.50348778584726,195.41178861738166,186.78052783632418,198.18868649782485,204.92915039109977,206.40428013411284,205.93517534649516,199.33833310973452,199.82320773117237,202.3371731001622,206.3609365989228,200.33026071569736,208.45994621908258,202.89072692756773,208.97984087636235,206.10400068899858,200.0426750508457
240,2003-08-12 18:28:42+00:00,203.83203364941397,190.39129310784844,196.0445250898453,192.213256304346,201.68514753600851,206.118610581626,207.23350321456664,205.2300433377863,200.41773817455746,203.58661798914602,205.20908706762737,205.2336654815758,206.04347788987667,211.68762914010696,212.4585797186662,217.45201452938306,216.89597376634984,217.61996963495184
241,2003-08-20 18:17:21+00:00,197.28940553084394,195.5446736828044,202.05177387075875,191.00826816732672,201.8536045988172,209.75516002806444,212.51839981116333,212.67735562780533,204.30482380422862,207.24521588793777,206.60550320825686,207.4591913309457,206.5037034946002,214.97425207652998,210.98849897242405,214.94689608531468,218.4558627380866,220.9261497533951
242,2003-08-28 18:28:39+00:00,208.84122116310124,200.94644003661602,207.47406060061098,197.91035608746122,212.84741079799562,213.24749352073778,210.8370535162017,212.30141866410932,209.53499409167918,211.93535128027628,206.68103031000885,209.77775882131888,211.91855560264773,216.4363684816037,221.12641542149632,227.1695080614271,229.74116486220572,229.75717391625278
243,2003-09-05 18:17:38+00:00,204.60034452301454,204.21504490014968,205.2607280702176,193.67854572305683,206.1836999938093,213.52468830021354,211.6241800807836,207.05798814504735,202.3186370309543,206.72586176130847,208.63048966309964,210.15367237057905,204.3227391963427,213.26959130623044,217.09755484540293,220.30612592178903,227.72848830158347,230.1704812733666
244,2003-09-29 18:28:28+00:00,213.75678537795005,200.25908931530768,204.87923183769203,196.89717827733818,210.32362343541945,207.40408468304452,211.03599829740023,214.91886286690215,200.73403136081626,200.86880412383334,211.44244298509582,217.88491015538028,216.29515499276172,223.25273581372048,224.03350978615708,231.75641479799094,237.27633816826744,236.6273093119695
245,2003-10-07 18:18:05+00:00,197.29471656645327,190.09258181905423,196.94468919614658,181.34858749932303,190.41698102532095,189.76859449787153,201.8288418563382,192.67484254485404,184.09563267984942,191.00574556119773,206.23019085098693,210.7816298251268,209.52821425693497,215.94255101789793,212.65430767756519,218.50872256438348,225.05884040986442,222.8321983869126
246,2003-10-23 18:18:18+00:00,177.8190419764042,172.4623173037791,177.52898425296775,173.06696040321265,179.9813418342013,186.76445921729785,199.69059549041626,191.44846934700246,182.0656097540998,187.3368522734573,195.59802343987798,191.73828724590516,195.1810155216672,199.59310861439096,190.72130218023045,194.97916120270827,198.674672308495,193.13697695834702
247,2003-11-16 18:28:53+00:00,200.40553730385528,196.96266853770422,197.205987019057,197.91332615313556,208.46467967984938,203.6930398272241,210.48973637125323,205.1083565252454,203.74820537864207,209.5239543000798,207.40520961100614,208.11469730824302,210.00954868479587,210.03453467759562,207.0920562180508,213.57945503519568,215.93344480078667,208.90443512362054
248,2003-12-02 18:28:57+00:00,184.11958264820774,190.12579306818446,188.04804577832513,190.2144881773054,196.75770150589713,197.17394267334538,201.97021440454668,191.78703667381058,184.9384561762273,192.6183036955527,190.79995473483012,183.24555836596824,197.90236284616918,202.92342121793493,190.18374104521888,199.46293249334502,203.56118659506978,198.62059849847202
249,2003-12-18 18:29:06+00:00,190.1919139146143,181.26154147641597,189.1689513423428,195.44984966193115,203.25997368643485,192.1199402258051,206.39822165718516,204.01575128661656,193.18322824091152,197.42657949994177,201.73773243408536,200.90491399429152,198.38481664034614,198.87584462499953,189.23768475071245,197.7577695731003,207.0097387136547,195.11140523495624
250,2003-12-26 18:19:01+00:00,161.03372796598336,174.80767733135818,179.98475183668776,181.63476120661662,190.93960231033662,182.2770269741764,192.49750212517498,189.92519133008835,185.0219172136247,183.24604880826914,186.76496751763966,184.3230773779503,187.90481161346713,191.41778676586966,179.94016730684754,190.90465678122374,194.38304268509992,184.00707389121237
251,2004-01-03 18:29:12+00:00,177.27668068965176,182.1011565906657,191.2846453735311,196.17485960214088,208.39842744809368,194.87748445644021,210.3308318542716,206.08222810011836,197.57132708104928,200.1737992262432,204.63976123225163,202.53791985059502,204.279889877802,210.29615394081793,191.9661660258093,201.31140897387496,204.8701215060472,198.39760333136286
252,2004-02-12 18:19:11+00:00,179.80422852240994,177.35431496981965,186.97232873658348,185.22095652735948,195.7259334417478,185.22541196652085,206.54678713304256,198.18811870114453,196.20519333554083,196.30495921119154,201.44990840437083,203.34993614457423,205.56666315888955,206.18817760682379,199.11393013088798,196.33783657066135,201.09944985312677,191.79396817382823
253,2004-02-28 18:19:17+00:00,180.53796857792653,171.745644732056,188.9664018497168,177.5331249717855,197.0903385853501,179.32770385787188,192.18260950787985,192.2217747863522,186.32554780828792,184.31656337247583,187.94249181871717,193.78389141081317,199.53433321189775,192.74667781343564,178.9716046444748,191.3573819306208,192.85938967355827,183.44085679127994
254,2004-03-07 18:29:30+00:00,197.25029380214067,186.98086611108727,193.49319085648887,188.75779312282748,205.20969776268652,198.94416539118546,204.26289727532784,213.0091391903654,200.27023396793317,193.505794552372,206.58491109257267,201.64135964257554,205.4685513358443,198.72984148582788,176.64723309684902,190.89389428696057,197.4332181255005,193.3658392962587
255,2004-03-15 18:19:23+00:00,186.03435716148448,185.6953791276471,182.71019951922926,170.0934471802064,193.32933581512958,180.37255288768634,188.07817262562193,193.4192443685638,189.46518226133344,191.06930734423196,191.20382441857038,192.17565311789926,198.81634871305593,186.70464669357463,180.81588010079415,191.39869296502135,196.81210730448063,181.86572067347134
256,2004-03-31 18:19:30+00:00,171.09674682281585,170.12601063313446,186.61422961465803,172.50367728094992,194.73553336030855,180.5723622218054,183.85984979528396,184.67718758856287,174.16088531211471,176.46565863910226,179.04249702577584,180.57712911708683,196.8168408306982,192.68539713776727,179.50107661303454,188.34487758610246,194.7659753369478,180.45770168425483
257,2004-04-24 18:29:25+00:00,192.17665261251932,173.9243426035462,182.8741529286996,179.18788734561969,191.28397337198712,179.38095264522906,189.07831367260474,190.28123756174378,186.29580691873943,186.74966878151696,193.85513437725749,194.8390665445186,,196.3905696534891,184.5298701424304,184.94660070876938,194.4419063915166,186.40257993588105
258,2004-05-02 18:20:28+00:00,182.0112466458024,166.50136247623354,186.55896130602903,182.72945514697494,198.45728459347893,186.325780359574,195.60694358381448,199.7374706208959,186.4963934075159,188.52618470364402,186.87627429102514,190.58714840162926,191.28448533249428,190.12415055679037,190.56778093202726,193.4793230552339,198.6283702977852,181.6412126155728
259,2004-05-10 18:29:29+00:00,197.61906654670182,186.81821808363367,199.80922561219322,192.7272525366081,204.71863998982442,196.36526105061606,202.808555296975,206.68523151258228,201.57375246765554,199.67346346579743,201.02873787787325,194.9941673852461,199.19799389344803,203.94145205800294,195.85871766923447,199.1109117438904,208.90596533875294,194.21310771987385
260,2004-05-18 18:20:56+00:00,216.3213732114304,198.35745029477877,207.20968644067108,201.0884406357873,209.60047396635872,210.5146792623509,205.51679613047904,208.88747197151332,206.3954821532368,198.49014292439435,195.83159819176453,201.32452107492963,200.47843869617685,201.45859101204954,192.830890271799,195.3382186832469,198.24451933607105,192.20383174420616
261,2004-05-26 18:29:27+00:00,202.20779742846807,196.3328051606759,201.93865806468278,195.511741579175,202.31298083484685,202.5494054715523,205.02615607596414,204.8404634037783,193.25195233236147,196.86380095634533,195.96691915583844,196.37131747548034,198.47444008850832,201.20184872728206,189.97905678119568,197.03258200643705,197.58342672416148,180.9916302896134
262,2004-06-03 18:21:23+00:00,186.07631447826293,177.73120012577894,193.32743503894304,184.77906241276247,188.28678775249873,196.54789144685358,196.6286223330512,190.90151790776906,197.5285929013988,199.035523499785,200.78479932457068,198.68934139458253,192.1766385970461,195.72538390994362,190.36318233245976,191.25057061112966,193.67001255770705,183.65999551968957
263,2004-06-11 18:29:20+00:00,199.4630682453757,180.27267076257985,192.86125709503116,186.6520051327059,193.69785215020715,198.6715208102971,201.22493175209456,193.53429936620992,186.52232855932274,189.62118856349915,196.4918278545403,195.9101943151027,192.39765026395193,197.71880182085275,192.9795381316682,196.03642703680444,195.68166865644804,190.87705715887577
264,2004-06-19 18:21:51+00:00,212.86465343698887,208.12665446931118,206.5017943670711,196.8395234892625,206.47862971368514,205.95370576712742,204.1837995049198,200.0386469667567,192.71443309506176,190.81754011864197,196.8288510148198,201.74624568653252,204.4040478850017,205.9623043196077,192.3939251470303,202.00677443660857,198.97395944253657,195.83019160317193
265,2004-06-27 18:29:18+00:00,207.62816840003597,196.7566816114629,195.61265609263313,194.58609594352947,200.10759445005908,202.7418982884561,205.18208641131852,199.63707463652443,192.3566881672724,195.5839773274642,199.74401784200148,199.87762111555602,199.63562970083038,207.88970145545704,201.0720774364883,200.22404810165148,199.97937534248757,196.9048010485081
266,2004-07-29 18:29:09+00:00,204.4104340677009,202.74202678618684,206.4301489100309,200.1703118600858,206.4877748579992,212.74628789523067,213.90413692913214,209.99545237930838,204.9539475543293,209.36346167156407,207.60643656520764,204.83114556209838,201.33206770522477,213.4201400936358,209.5788166910205,217.3280365027407,218.04687239052313,214.05671594350312
267,2004-08-06 18:23:05+00:00,211.12846193711036,203.93579693543083,202.69418358950892,197.77017498424544,203.49668965105556,205.89147083648493,208.54139789270482,209.93363682112417,211.71256081019058,213.29307203301695,212.67993108906995,216.75785380701504,213.2691597684407,221.69867182835299,217.88517021969955,214.51662475739275,221.15517329313388,220.4204383304039
268,2004-09-07 18:23:56+00:00,208.82030951477535,198.58762057269448,195.70533664585977,200.25710687274972,209.75541925528006,209.10015549611813,213.11906858586244,203.34814545028345,198.31919634264523,204.5515476400236,210.57357661653785,217.86848577496596,210.1112167551935,212.297109042338,205.94998061180698,213.20457556276594,221.31685371442867,215.73527339802527
269,2004-09-15 18:28:55+00:00,201.4177752045873,185.3501542712327,195.15331832756112,193.6760342447109,193.99514212335075,196.22576735129257,199.51034570539468,188.63191964522161,185.819170732567,193.992834557271,197.76455731131213,200.12488086127243,198.52673900874763,203.51301524342585,200.8638923221528,197.37355399573823,205.44064784011405,207.03796595196465
270,2004-09-23 18:24:19+00:00,206.61005146818664,207.19859044192614,213.6158986859504,196.95184238488616,206.8610266968124,206.6518288766796,203.74301686385377,201.82120593835023,193.20101872686934,196.07347331872538,199.90738278897555,196.89540722906503,193.39773946502183,204.22869666252282,200.07729316081603,203.01817653895645,216.4917819294119,210.10708473086396
271,2004-10-01 18:28:52+00:00,206.0567983268378,200.44303210441836,203.5423374335772,198.62072007193765,206.74627541354698,201.02923988847286,207.43704281437584,205.0635357542187,197.95815178432593,202.40768333796882,204.19216733099984,210.3894689252501,208.19983017941027,216.96332047973755,213.91102895384125,211.00230788806334,222.70790575696557,219.42448902924028
272,2004-10-09 18:24:39+00:00,195.8839146641711,191.99983891185462,195.75402872855315,195.54395027442087,207.65130190867953,206.56687166969093,200.3649714356052,202.37374811617778,192.36329815339087,193.057649154489,199.74623615202938,198.8160065790583,196.32373776577356,205.00678092861872,196.7628468270427,210.83407521319361,220.60424349431395,218.42453760603448
273,2004-10-25 18:24:59+00:00,184.71233632958877,176.36883215102637,183.6602575160757,181.4112630287293,185.7081095199605,185.52252608369324,194.13647544520637,196.35794400101088,190.51159353562312,190.30215689277068,194.73340674541612,197.4997349355682,196.61439260228937,196.5096623070546,192.52992662155367,202.0051500144952,206.46312882982187,196.235300414401
