,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
91,usa_CA_0174-0091,-121.82221356454703,36.658052959608376,-121.82623066378235,36.659599660708466,0.07,0.0605,0.08
92,usa_CA_0174-0092,-121.82165031867602,36.65886841684721,-121.82571741440628,36.660333751600504,0.07,0.0615,0.0823
93,usa_CA_0174-0093,-121.82117235196392,36.65981012688633,-121.8253532659716,36.6610678856787,0.06,0.0527,0.0728
94,usa_CA_0174-0094,-121.82075126855739,36.66064804138039,-121.82493222656409,36.66190581389103,0.07,0.0599,0.0857
95,usa_CA_0174-0095,-121.82031935910182,36.661507891918895,-121.82452199913969,36.66272180242554,0.08,0.068,0.0981
96,usa_CA_0174-0096,-121.81991068609736,36.66238565353741,-121.82414352912153,36.66353546873537,0.07,0.0627,0.0825
97,usa_CA_0174-0097,-121.8195249921769,36.66324491629308,-121.82376696515841,36.66437468818942,0.07,0.0632,0.0803
98,usa_CA_0174-0098,-121.81914383468589,36.66409414998263,-121.82338585412191,36.66522393406491,0.07,0.0645,0.0819
99,usa_CA_0174-0099,-121.81876177410095,36.66494538556575,-121.82300563487829,36.66607117522798,0.075,0.0643,0.0852
100,usa_CA_0174-0100,-121.81837990444282,36.66580249100404,-121.82263022330788,36.666913858979655,0.07,0.0636,0.0814
101,usa_CA_0174-0101,-121.81800545484907,36.666659305700556,-121.82226040320984,36.667760249569504,0.075,0.0647,0.088
102,usa_CA_0174-0102,-121.81763329126218,36.66751090111897,-121.82188828659524,36.66861185682228,0.075,0.0645,0.0867
103,usa_CA_0174-0103,-121.8172611222757,36.66836249519318,-121.82151616458243,36.669463462731244,0.07,0.0593,0.0819
104,usa_CA_0174-0104,-121.81688479328804,36.66922367999462,-121.82114819124173,36.67030547509308,0.07,0.0597,0.0813
105,usa_CA_0174-0105,-121.81651460383152,36.670102160901166,-121.82079812495611,36.671136114895795,0.07,0.0603,0.0771
106,usa_CA_0174-0106,-121.81616652711573,36.67097547021564,-121.82046169710924,36.67198073309067,0.07,0.0611,0.083
107,usa_CA_0174-0107,-121.81582424622113,36.67183442755005,-121.8201194647864,36.672839701073514,0.08,0.0698,0.0897
108,usa_CA_0174-0108,-121.8154819605937,36.672693383697705,-121.81977722773229,36.673698667869886,0.07,0.0635,0.0779
109,usa_CA_0174-0109,-121.8151355774285,36.67356271652212,-121.81943907816287,36.674547255489344,0.075,0.0674,0.0853
110,usa_CA_0174-0110,-121.81479927952607,36.67444289063263,-121.81911684528573,36.67539084661963,0.075,0.0689,0.0841
111,usa_CA_0174-0111,-121.81447690562518,36.675314895327254,-121.81880041730892,36.676247041796394,0.07,0.0599,0.0787
112,usa_CA_0174-0112,-121.81415747585827,36.67617898936644,-121.81848103722871,36.677111145561945,0.06,0.054,0.0741
113,usa_CA_0174-0113,-121.81383804187858,36.67704308232714,-121.81816165293733,36.67797524824932,0.07,0.0591,0.0847
114,usa_CA_0174-0114,-121.8135186036858,36.67790717420942,-121.81784226443445,36.67883934985858,0.065,0.0573,0.0718
115,usa_CA_0174-0115,-121.8131936198588,36.67878649916706,-121.8175284122617,36.6796882160681,0.07,0.063,0.0836
116,usa_CA_0174-0116,-121.81288772903801,36.67967027305186,-121.81723362836837,36.680540562725675,0.07,0.0645,0.0802
117,usa_CA_0174-0117,-121.81258776837782,36.68053889324372,-121.81693402840922,36.681408294132844,0.08,0.0695,0.088
118,usa_CA_0174-0118,-121.81228795903657,36.68140706358914,-121.81663426963914,36.682276473403796,0.075,0.0651,0.0839
119,usa_CA_0174-0119,-121.81198617292645,36.68228098300524,-121.8163364797839,36.68313890155831,0.065,0.0593,0.0744
120,usa_CA_0174-0120,-121.81168214417448,36.683185415595425,-121.81605538971672,36.68397346152689,0.065,0.0572,0.0723
121,usa_CA_0174-0121,-121.81141725971771,36.68409089463682,-121.81580831841214,36.68482036277342,0.065,0.0593,0.078
122,usa_CA_0174-0122,-121.81116125384054,36.68496708051869,-121.81555236481132,36.685696555765304,0.06,0.0545,0.0697
123,usa_CA_0174-0123,-121.8109052452341,36.68584326556788,-121.81529640848302,36.68657274792476,0.07,0.0615,0.0811
124,usa_CA_0174-0124,-121.81064901430331,36.686720202056875,-121.81504066897699,36.68744818697337,0.065,0.0588,0.076
125,usa_CA_0174-0125,-121.81039369695523,36.68759738576011,-121.814785895676,36.688323689568435,0.07,0.0635,0.0776
126,usa_CA_0174-0126,-121.81013871104159,36.68847383534695,-121.81453101546761,36.6891999627257,0.075,0.0686,0.0857
127,usa_CA_0174-0127,-121.80988374911816,36.689350192356954,-121.81427610586631,36.690076326802675,0.07,0.065,0.0801
128,usa_CA_0174-0128,-121.80962878448952,36.69022654853791,-121.81402119356159,36.69095269005086,0.07,0.0611,0.0771
129,usa_CA_0174-0129,-121.80937381715543,36.69110290388988,-121.81376627855322,36.69182905247028,0.06,0.0544,0.0675
130,usa_CA_0174-0130,-121.80911368635442,36.69199742015511,-121.81351652051494,36.692687252177386,0.07,0.0629,0.0777
131,usa_CA_0174-0131,-121.80886714682477,36.69293333246254,-121.81329895611353,36.69351040723109,0.065,0.0594,0.0766
132,usa_CA_0174-0132,-121.8086744303959,36.69385779582667,-121.8131232787075,36.69435828910737,0.075,0.0643,0.0941
133,usa_CA_0174-0133,-121.80848894908516,36.69475007941444,-121.81294036615444,36.695238349630856,0.07,0.06,0.0819
134,usa_CA_0174-0134,-121.80831068982327,36.69564562471882,-121.812765584104,36.696116814263945,0.075,0.0643,0.0855
135,usa_CA_0174-0135,-121.80813670856519,36.69653538382162,-121.81259261027512,36.69700172479552,0.07,0.0639,0.0817
136,usa_CA_0174-0136,-121.80796320308103,36.69742271620157,-121.81241915935198,36.6978890607971,0.07,0.0632,0.0788
137,usa_CA_0174-0137,-121.80778801274643,36.698318802066694,-121.81224739127089,36.69876764201618,0.07,0.0659,0.08
138,usa_CA_0174-0138,-121.80761945507375,36.699241427275176,-121.81209102560564,36.69962164425412,0.065,0.0591,0.077
139,usa_CA_0174-0139,-121.80748508747409,36.70015818457127,-121.81196466660316,36.70048722763664,0.06,0.0534,0.066
140,usa_CA_0174-0140,-121.80735469765841,36.701049353472676,-121.8118343320518,36.70137839831669,0.065,0.0588,0.0708
141,usa_CA_0174-0141,-121.80722471640564,36.70193775032625,-121.81170358975955,36.702272339892204,0.07,0.0608,0.0803
142,usa_CA_0174-0142,-121.80709198703663,36.70282109190477,-121.81156863366463,36.70317080038704,0.07,0.059,0.08
143,usa_CA_0174-0143,-121.80695284455325,36.70370674274734,-121.81142805920837,36.70406602561785,0.07,0.0602,0.0775
144,usa_CA_0174-0144,-121.80681444197316,36.70458793044016,-121.8112867453063,36.704965712836454,0.065,0.057,0.073
145,usa_CA_0174-0145,-121.80667728272232,36.70540210694009,-121.81112107182902,36.705929763249124,0.065,0.0595,0.0723
146,usa_CA_0174-0146,-121.80645935702388,36.70621649674595,-121.8108716452193,36.7068747633835,0.07,0.0631,0.0759
147,usa_CA_0174-0147,-121.80621929177202,36.707120975653346,-121.81064434829851,36.70772967233077,0.07,0.0654,0.0806
148,usa_CA_0174-0148,-121.80600533098897,36.70805467450205,-121.8104533795017,36.70856321707863,0.07,0.0618,0.0761
149,usa_CA_0174-0149,-121.80582934907217,36.70896753374501,-121.81028763942143,36.70942555450944,0.07,0.0636,0.0764
150,usa_CA_0174-0150,-121.80565846085722,36.709855129754644,-121.81011680584727,36.710313154030224,0.06,0.055,0.0668
151,usa_CA_0174-0151,-121.80548785133126,36.710741278060254,-121.80994569232897,36.7112022000079,0.065,0.0567,0.0774
152,usa_CA_0174-0152,-121.80531561954842,36.711626243100284,-121.80977256597468,36.71209205063015,0.065,0.058,0.0776
153,usa_CA_0174-0153,-121.8051298477624,36.71258285215694,-121.80961047699869,36.7129099964704,0.075,0.0631,0.0877
154,usa_CA_0174-0154,-121.80503529104662,36.713554307431046,-121.809534368493,36.713725442432604,0.07,0.0584,0.0844
155,usa_CA_0174-0155,-121.8049585660927,36.71445580182337,-121.80945899626477,36.71461214154141,0.085,0.0684,0.1058
156,usa_CA_0174-0156,-121.80488249154757,36.71534989828125,-121.80938297742328,36.71550623745442,0.09,0.0751,0.1072
157,usa_CA_0174-0157,-121.80480678139747,36.716239803766776,-121.80930659778262,36.71640452321103,0.075,0.0639,0.0897
158,usa_CA_0174-0158,-121.80472598168333,36.7171276704532,-121.80922476647044,36.71730445199047,0.065,0.0564,0.0727
159,usa_CA_0174-0159,-121.80464249372059,36.71801963988837,-121.80914099204595,36.718200103460624,0.065,0.0582,0.077
160,usa_CA_0174-0160,-121.80455883610591,36.71891344988978,-121.80905739011777,36.719093913241494,0.065,0.0594,0.0779
161,usa_CA_0174-0161,-121.80447517996967,36.71980725932948,-121.80897378967012,36.71998772246066,0.06,0.0545,0.0708
162,usa_CA_0174-0162,-121.80439114832768,36.72070515930001,-121.80889056743234,36.72087744002691,0.065,0.0554,0.08
163,usa_CA_0174-0163,-121.8043122424013,36.72160366623347,-121.80881251936444,36.721766941881356,0.06,0.0508,0.0672
164,usa_CA_0174-0164,-121.80423422026253,36.72249810076651,-121.80873462469924,36.722660554400015,0.065,0.0548,0.0736
165,usa_CA_0174-0165,-121.80415623563471,36.723392123961325,-121.80865669578836,36.72355457713199,0.065,0.0593,0.076
166,usa_CA_0174-0166,-121.80407606055455,36.724314537639074,-121.80858095879998,36.72442020828325,0.065,0.0585,0.0749
167,usa_CA_0174-0167,-121.80403105692217,36.72527077622048,-121.80854162794674,36.725252628072326,0.06,0.052,0.0653
168,usa_CA_0174-0168,-121.80403062654656,36.726198932724905,-121.80854204228537,36.72611385257479,0.055,0.0519,0.0633
169,usa_CA_0174-0169,-121.80403059539705,36.72709362441785,-121.80854206656406,36.72700854049319,0.06,0.0538,0.0644
170,usa_CA_0174-0170,-121.80403056779151,36.72798831547539,-121.80854209438883,36.72790322777604,0.06,0.0542,0.0685
171,usa_CA_0174-0171,-121.80403054373006,36.728883005897565,-121.80854212575973,36.728797914423374,0.06,0.0526,0.0669
172,usa_CA_0174-0172,-121.8040306316589,36.72976017785582,-121.80854205331725,36.72971011819454,0.06,0.0538,0.0641
173,usa_CA_0174-0173,-121.8040091917471,36.73062593111042,-121.8085193575658,36.730634003416064,0.06,0.0532,0.064
174,usa_CA_0174-0174,-121.80397297629531,36.73150929450806,-121.80848234704804,36.73154045133534,0.06,0.052,0.0664
175,usa_CA_0174-0175,-121.80393633773762,36.73240420070802,-121.80844576420334,36.732435355309995,0.065,0.0575,0.0711
176,usa_CA_0174-0176,-121.8038998967108,36.73329452600646,-121.8084089893986,36.73333483900226,0.065,0.0579,0.0707
177,usa_CA_0174-0177,-121.80385851537456,36.734169409864315,-121.80836562509515,36.73424958119838,0.06,0.0535,0.0632
178,usa_CA_0174-0178,-121.80379776168836,36.735048572218425,-121.80830297602303,36.7351594347112,0.055,0.0521,0.0615
179,usa_CA_0174-0179,-121.80373603396681,36.73594308017452,-121.8082413040738,36.73605394151057,0.055,0.0497,0.0602
180,usa_CA_0174-0180,-121.80367430826637,36.736837587563265,-121.80817963414772,36.736948447742506,0.05,0.0473,0.0585
181,usa_CA_0174-0181,-121.80361259297999,36.73773197282666,-121.80811795785951,36.737843074964964,0.06,0.053,0.0694
182,usa_CA_0174-0182,-121.80355073605037,36.738626218085585,-121.80805612113858,36.73873783348978,0.06,0.0544,0.0694
183,usa_CA_0174-0183,-121.80348870193535,36.7395205801095,-121.80799412400755,36.73963246567079,0.055,0.0487,0.061
184,usa_CA_0174-0184,-121.803426660431,36.74041507721664,-121.80793213828586,36.74052696163473,0.055,0.0491,0.0587
185,usa_CA_0174-0185,-121.80336462093987,36.74130957375683,-121.80787015457952,36.741421457031706,0.055,0.0524,0.0626
186,usa_CA_0174-0186,-121.80330422546157,36.74218271340461,-121.80780653222102,36.74233730816688,0.055,0.0523,0.0622
187,usa_CA_0174-0187,-121.80321753481073,36.74305232954088,-121.80771546677501,36.743254656236296,0.05,0.0481,0.0552
188,usa_CA_0174-0188,-121.80312217511049,36.74398296143629,-121.80762673525108,36.74411065914045,0.05,0.0478,0.0552
189,usa_CA_0174-0189,-121.80307783933931,36.74491767267755,-121.80758730585345,36.744965649034384,0.045,0.0417,0.0482
190,usa_CA_0174-0190,-121.80303593262794,36.74581252363224,-121.80754545490639,36.745860497988126,0.055,0.0499,0.0638
191,usa_CA_0174-0191,-121.80299499652362,36.74668918772451,-121.8075026395111,36.746773532607236,0.06,0.052,0.0669
192,usa_CA_0174-0192,-121.80293537655473,36.747520136586324,-121.80743276143345,36.74773051231184,0.065,0.0577,0.0756
193,usa_CA_0174-0193,-121.8028195764466,36.74836718361205,-121.80730628428807,36.74866703242749,0.055,0.0511,0.0655
194,usa_CA_0174-0194,-121.80269840923549,36.74925896589992,-121.80718517255835,36.749558816102336,0.06,0.0504,0.0683
195,usa_CA_0174-0195,-121.80258088814196,36.75012557748496,-121.80706041737486,36.750475769389574,0.055,0.0495,0.0648
196,usa_CA_0174-0196,-121.80243355611157,36.75098189588356,-121.80690225369483,36.75139785074805,0.055,0.0517,0.0635
197,usa_CA_0174-0197,-121.80227242726964,36.751862560586204,-121.80673839255351,36.75229399237621,0.06,0.0545,0.0684
198,usa_CA_0174-0198,-121.80211457578484,36.752726594937904,-121.80657125413843,36.75320676320144,0.055,0.0493,0.0649
199,usa_CA_0174-0199,-121.80192670942571,36.753586689437334,-121.80637296393135,36.754116863545555,0.06,0.0553,0.07
200,usa_CA_0174-0200,-121.80173289587214,36.75447101256579,-121.80617890739109,36.75500254909375,0.06,0.0556,0.0703
201,usa_CA_0174-0201,-121.80154850633913,36.75531511929319,-121.80597542680259,36.75592844994244,0.06,0.0543,0.072
202,usa_CA_0174-0202,-121.80131685559964,36.756142424384144,-121.80571685681598,36.756856507614586,0.055,0.0514,0.0641
203,usa_CA_0174-0203,-121.80107018739756,36.75698297913637,-121.80544902568329,36.7577678411377,0.055,0.0494,0.0587
204,usa_CA_0174-0204,-121.80079211919227,36.75781802070749,-121.80514817056756,36.75867284950628,0.065,0.0596,0.0706
205,usa_CA_0174-0205,-121.8004941316973,36.75867661368384,-121.80484386016882,36.75955001089784,0.065,0.0596,0.0713
206,usa_CA_0174-0206,-121.80021213769017,36.759492262358386,-121.80452355114461,36.760470115090534,0.07,0.0645,0.0772
207,usa_CA_0174-0207,-121.79987928465026,36.76026560239903,-121.8041245246383,36.76140133591267,0.065,0.057,0.0705
208,usa_CA_0174-0208,-121.79946755291422,36.76113600676672,-121.80373606893811,36.76221904905807,0.065,0.059,0.0792
209,usa_CA_0174-0209,-121.79910204524181,36.76207872746226,-121.80343614670642,36.762996662958486,0.07,0.063,0.084
210,usa_CA_0174-0210,-121.79877034072977,36.76305445853023,-121.80317368437566,36.76375830389498,0.065,0.0577,0.0757
211,usa_CA_0174-0211,-121.79854912750747,36.764030507186284,-121.80299834795788,36.764549991409,0.07,0.0589,0.0826
212,usa_CA_0174-0212,-121.79836445342654,36.764930045260066,-121.80281925237593,36.76542322508287,0.07,0.0599,0.078
213,usa_CA_0174-0213,-121.79817987614562,36.76582972397411,-121.80264005808709,36.76629631683772,0.065,0.0576,0.0772
214,usa_CA_0174-0214,-121.79800754436292,36.76675721244549,-121.80248212516558,36.76714470234603,0.06,0.0551,0.0675
215,usa_CA_0174-0215,-121.79787122246378,36.76767448184992,-121.80235414712996,36.76800941765291,0.065,0.0583,0.0711
216,usa_CA_0174-0216,-121.79775684281157,36.768468336344256,-121.80220423503425,36.76899754712869,0.055,0.0516,0.0611
217,usa_CA_0174-0217,-121.79753034770718,36.76923894981251,-121.8019236006192,36.76997899659317,0.055,0.0511,0.0609
218,usa_CA_0174-0218,-121.79726363988172,36.770119242803965,-121.80166028364785,36.77084794468234,0.05,0.0481,0.0581
219,usa_CA_0174-0219,-121.79700675834351,36.771033838839685,-121.80142409668579,36.77168832152195,0.06,0.0535,0.0643
220,usa_CA_0174-0220,-121.79678255063844,36.771938137640475,-121.80121143954054,36.77254771285964,0.06,0.0549,0.0707
221,usa_CA_0174-0221,-121.79656614852314,36.77281177097485,-121.8009909749879,36.773437768425715,0.06,0.0529,0.0668
222,usa_CA_0174-0222,-121.7963436825237,36.77366817459676,-121.80075600672534,36.77434199125325,0.06,0.0522,0.0647
223,usa_CA_0174-0223,-121.79609957244261,36.77452987336096,-121.80050325528883,36.775235049274805,0.055,0.0527,0.0616
