,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,nzd0442-0039,169.52508950228355,-43.6154276575092,169.5227492212543,-43.61345356960033,0.155,0.1313,0.187
40,nzd0442-0040,169.52579233895932,-43.614990705739594,169.52340970866868,-43.61304333939562,0.175,0.148,0.2
41,nzd0442-0041,169.526485553539,-43.61453208651807,169.52404226152962,-43.612624513300666,0.17,0.1445,0.2
42,nzd0442-0042,169.5271492369983,-43.61408011401611,169.5246871880961,-43.612185210644334,0.16,0.1373,0.185
43,nzd0442-0043,169.52780354201118,-43.61363448005525,169.52534149310895,-43.61173956264193,0.175,0.1464,0.2
44,nzd0442-0044,169.52845784702404,-43.6131888427921,169.52599579812184,-43.61129391133725,0.16,0.1394,0.1946
45,nzd0442-0045,169.5291121520369,-43.61274320222671,169.5266501031347,-43.61084825673033,0.165,0.1435,0.1999
46,nzd0442-0046,169.5297664570498,-43.612297558359046,169.52730440814756,-43.610402598821146,0.165,0.1418,0.1964
47,nzd0442-0047,169.53042076206265,-43.61185191118913,169.52795871316044,-43.60995693760972,0.16,0.1397,0.1836
48,nzd0442-0048,169.53107506707553,-43.611406260716976,169.52861301817333,-43.60951127309607,0.17,0.1491,0.194
49,nzd0442-0049,169.5317293720884,-43.61096060694254,169.5292673231862,-43.60906560528013,0.18,0.1575,0.2
50,nzd0442-0050,169.53238367710125,-43.61051494986588,169.52992162819916,-43.60861993416198,0.17,0.1476,0.1985
51,nzd0442-0051,169.5330379821142,-43.61006928948696,169.530575933212,-43.60817425974161,0.17,0.1472,0.1951
52,nzd0442-0052,169.5336922871271,-43.60962362580576,169.53123023822482,-43.60772858201899,0.17,0.1481,0.2
53,nzd0442-0053,169.53436700863253,-43.60916383184577,169.53186412674515,-43.60729702841248,0.16,0.1392,0.1942
54,nzd0442-0054,169.5350326041841,-43.60868118610469,169.53246744766403,-43.60685922636854,0.165,0.1413,0.2
55,nzd0442-0055,169.53566697288167,-43.60820475878337,169.5330799684769,-43.60639905337277,0.17,0.1438,0.2
56,nzd0442-0056,169.53629041763685,-43.607736461885324,169.53370341323208,-43.605930742416575,0.19,0.1574,0.2
57,nzd0442-0057,169.53691386239205,-43.60726816134137,169.53432685798725,-43.60546242781442,0.17,0.1446,0.2
58,nzd0442-0058,169.53753730714726,-43.606799857151486,169.53495030274246,-43.60499410956638,0.17,0.1444,0.2
59,nzd0442-0059,169.53816075190247,-43.60633154931567,169.53557374749766,-43.60452578767241,0.185,0.1565,0.2
60,nzd0442-0060,169.53878419665762,-43.60586323783392,169.53619719225296,-43.6040574621325,0.17,0.1423,0.2
61,nzd0442-0061,169.53940764141288,-43.605394922706246,169.5368206370081,-43.60358913294674,0.19,0.1596,0.2
62,nzd0442-0062,169.54003108616806,-43.60492660393267,169.53744408176325,-43.603120800115065,0.185,0.1533,0.2
63,nzd0442-0063,169.54065453092332,-43.60445828151316,169.5380675265185,-43.60265246363746,,,
64,nzd0442-0064,169.5412840354166,-43.60398538115959,169.5386849115355,-43.60218869793907,0.195,0.1674,0.2
65,nzd0442-0065,169.54199118826094,-43.603438931312006,169.53921112348002,-43.60179037590731,0.19,0.1555,0.2
66,nzd0442-0066,169.54258687046527,-43.602834049848646,169.53965210110093,-43.60133266208876,0.17,0.1432,0.2
67,nzd0442-0067,169.54310520037794,-43.602302753181874,169.54017043101354,-43.60080135216304,0.165,0.1378,0.2
68,nzd0442-0068,169.5436235302905,-43.601771451823154,169.54068876092612,-43.600270037545314,0.155,0.1302,0.1902
69,nzd0442-0069,169.54414186020313,-43.601240145772415,169.54120709083875,-43.599738718235606,0.165,0.1337,0.2
70,nzd0442-0070,169.5446601901157,-43.60070883502968,169.54172542075133,-43.59920739423393,0.16,0.1319,0.2
71,nzd0442-0071,169.54517852002834,-43.60017751959495,169.54224375066397,-43.59867606554027,0.175,0.1439,0.2
72,nzd0442-0072,169.54569684994098,-43.59964619946821,169.54276208057658,-43.598144732154644,0.175,0.1436,0.2
73,nzd0442-0073,169.54621517985356,-43.599114874649544,169.5432804104892,-43.59761339407702,0.19,0.1527,0.2
74,nzd0442-0074,169.54678840371804,-43.5985238481682,169.54374384644996,-43.597141749708605,0.19,0.1623,0.2
75,nzd0442-0075,169.5472827338751,-43.597879747466926,169.5441171626862,-43.596648453502304,0.16,0.1377,0.1956
76,nzd0442-0076,169.54770833803025,-43.59728942349198,169.54452288426884,-43.59608531178814,0.17,0.1443,0.2
77,nzd0442-0077,169.5481240008991,-43.596712690752526,169.5449385471377,-43.59550856750781,,,
78,nzd0442-0078,169.548539663768,-43.596135952485334,169.54535421000654,-43.594931817699724,,,
79,nzd0442-0079,169.54895532663684,-43.59555920869038,169.5457698728754,-43.59435506236392,0.165,0.1261,0.2
80,nzd0442-0080,169.54937098950572,-43.594982459367685,169.5461855357443,-43.593778301500386,0.185,0.135,0.2
81,nzd0442-0081,169.5497866523746,-43.59440570451724,169.5466011986132,-43.593201535109124,0.19,0.1473,0.2
82,nzd0442-0082,169.55019998162564,-43.59383217118693,169.54701919509986,-43.592621536077516,0.185,0.1358,0.2
83,nzd0442-0083,169.5506029866753,-43.593280118963634,169.54745634000722,-43.59202354501507,0.18,0.1324,0.2
84,nzd0442-0084,169.55103503876674,-43.592735427372375,169.54791877191846,-43.59143973672194,0.155,0.1165,0.2
85,nzd0442-0085,169.55148228076817,-43.59217117842122,169.54836601391992,-43.5908754756229,0.19,0.1208,0.2
