,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
28,usa_CA_0132-0028,-120.63152956423141,35.113446265992245,-120.63585536535899,35.11265297613608,0.035,0.0339,0.0402
29,usa_CA_0132-0029,-120.6316512220511,35.11423746149487,-120.63601690964231,35.113631098920074,0.035,0.0339,0.0411
30,usa_CA_0132-0030,-120.63184807985996,35.11521966065439,-120.63617017314621,35.11441115424879,0.035,0.0339,0.039
31,usa_CA_0132-0031,-120.63211796515158,35.1160977289561,-120.63643300308145,35.11526169146129,0.035,0.0339,0.0406
32,usa_CA_0132-0032,-120.63229005475233,35.11688947322372,-120.6366448007689,35.11622469100074,0.035,0.0331,0.0378
33,usa_CA_0132-0033,-120.63246535042757,35.117837141323264,-120.63679019652014,35.117039023712906,0.035,0.0331,0.0366
34,usa_CA_0132-0034,-120.6327693507073,35.11880408824679,-120.6370339504995,35.117796849158445,0.035,0.032,0.0371
35,usa_CA_0132-0035,-120.63305968907571,35.119660956064585,-120.63732525698246,35.11865652891078,0.035,0.0332,0.0395
36,usa_CA_0132-0036,-120.6333298647094,35.1205177628786,-120.63759858636548,35.11952288754158,0.04,0.0343,0.043
37,usa_CA_0132-0037,-120.63361737228556,35.1213854119155,-120.63788119170584,35.12037537165822,0.03,0.029,0.0341
38,usa_CA_0132-0038,-120.63388459615688,35.1222002794466,-120.63817614122975,35.1212788882936,0.035,0.031,0.0384
39,usa_CA_0132-0039,-120.63410915999047,35.12305313656475,-120.63841176407306,35.12216997223839,0.04,0.0355,0.044
40,usa_CA_0132-0040,-120.63438850484586,35.12398871862618,-120.63864840421287,35.12296643472784,0.035,0.0336,0.042
41,usa_CA_0132-0041,-120.63476068216302,35.124984330232515,-120.63890793975942,35.12367429778022,0.035,0.0325,0.0404
42,usa_CA_0132-0042,-120.63523489799334,35.1258786501676,-120.63930332918746,35.12440634976955,0.035,0.0328,0.0393
43,usa_CA_0132-0043,-120.63567082840827,35.12673272658498,-120.6397024845918,35.12519194006388,0.035,0.0322,0.0398
44,usa_CA_0132-0044,-120.63617809959953,35.12758172120395,-120.64014769723086,35.125933637037534,0.03,0.0292,0.0371
45,usa_CA_0132-0045,-120.63664321683694,35.12834266089208,-120.64065110406895,35.12675953446092,0.03,0.0281,0.0327
46,usa_CA_0132-0046,-120.63703144830752,35.12906447923236,-120.64113643902941,35.12766412041396,0.025,0.0244,0.0302
47,usa_CA_0132-0047,-120.63739077485272,35.12987579038836,-120.64151843684132,35.128522609803056,0.025,0.0242,0.0324
48,usa_CA_0132-0048,-120.63780302883106,35.130708804374734,-120.64192225254911,35.129337702959496,0.025,0.0236,0.0317
49,usa_CA_0132-0049,-120.63817905374931,35.13152784246452,-120.6423101641712,35.130181847466666,0.03,0.025,0.037
50,usa_CA_0132-0050,-120.63863600433116,35.13248075820108,-120.64263809326465,35.13088720298039,0.03,0.0266,0.0319
51,usa_CA_0132-0051,-120.6391792981804,35.13326950644426,-120.64316013035277,35.13163967123463,0.03,0.029,0.0366
52,usa_CA_0132-0052,-120.63957267604201,35.13405239703461,-120.64359407286446,35.13249255654009,0.03,0.029,0.0357
53,usa_CA_0132-0053,-120.64012568478473,35.13494462131384,-120.64402285728929,35.133181605639486,0.03,0.0289,0.0327
54,usa_CA_0132-0054,-120.6406545759645,35.135692971557134,-120.64457530850554,35.133965963406396,0.03,0.0249,0.0313
55,usa_CA_0132-0055,-120.64108536529629,35.13643200843885,-120.64508275883273,35.13483001848052,0.03,0.0285,0.0318
56,usa_CA_0132-0056,-120.64151876345767,35.13717782449889,-120.64557727771214,35.135685586482644,0.035,0.0296,0.0364
57,usa_CA_0132-0057,-120.6418923192136,35.137951688305094,-120.64600474241831,35.13656564160506,0.03,0.029,0.0337
58,usa_CA_0132-0058,-120.64231231020037,35.13881939958059,-120.64638350324702,35.137351119702465,0.04,0.0341,0.052
59,usa_CA_0132-0059,-120.6428398182539,35.139757812997885,-120.64675265280216,35.138018298155984,0.03,0.0255,0.042
60,usa_CA_0132-0060,-120.64339039400045,35.14049044472606,-120.6473261679679,35.13878663689309,0.025,0.0245,0.0277
61,usa_CA_0132-0061,-120.64381006847289,35.14129230294666,-120.64776426912267,35.139617913951,0.03,0.0278,0.0317
62,usa_CA_0132-0062,-120.64442913801959,35.14216305156373,-120.64824106888925,35.14027694402824,0.025,0.0245,0.0274
63,usa_CA_0132-0063,-120.64495443719815,35.142868778427705,-120.64883924357997,35.141086664345444,0.03,0.0282,0.0319
64,usa_CA_0132-0064,-120.64543237560038,35.14365677842889,-120.64932773125287,35.14189038727348,0.03,0.0287,0.0332
65,usa_CA_0132-0065,-120.64603027294864,35.14448470310682,-120.64983417894508,35.14258748169077,0.03,0.0247,0.0312
66,usa_CA_0132-0066,-120.64657828049259,35.145218569800974,-120.65041596475874,35.143368078563874,0.03,0.0247,0.0314
67,usa_CA_0132-0067,-120.64709522141484,35.145986714736345,-120.65094681322303,35.14415592964494,0.03,0.0263,0.032
68,usa_CA_0132-0068,-120.64766513903457,35.14677419848588,-120.65148345987899,35.14489658523676,0.03,0.0267,0.0319
