,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
74,nzd0132-0074,174.25670744631228,-36.59002571432834,174.25377416995806,-36.591692104310866,0.045,0.0398,0.051
75,nzd0132-0075,174.25618858846667,-36.58943691459843,174.2532553121124,-36.591103317294355,0.045,0.0407,0.0525
76,nzd0132-0076,174.25566973062095,-36.58884811037652,174.2527364542667,-36.590514525785814,0.04,0.0375,0.0452
77,nzd0132-0077,174.25515087277532,-36.58825930166262,174.25221759642102,-36.58992572978515,0.04,0.0378,0.047
78,nzd0132-0078,174.25463201492957,-36.58767048845671,174.25169873857536,-36.58933692929251,0.045,0.0394,0.0499
79,nzd0132-0079,174.25411315708388,-36.58708167075895,174.25117988072958,-36.58874812430777,0.045,0.0397,0.0491
80,nzd0132-0080,174.25359429923827,-36.58649284856924,174.25066102288392,-36.58815931483103,0.045,0.0397,0.0502
81,nzd0132-0081,174.25307544139255,-36.585904021887615,174.25014216503828,-36.5875705008624,0.04,0.0378,0.0464
82,nzd0132-0082,174.2525565835469,-36.58531519071413,174.24962330719265,-36.58698168240186,0.04,0.0382,0.0442
83,nzd0132-0083,174.25203196618003,-36.5847198568939,174.249110208868,-36.586399357463506,0.045,0.0431,0.0519
84,nzd0132-0084,174.25149587691823,-36.58412548484976,174.2485924661189,-36.585825388399535,0.04,0.0385,0.0476
85,nzd0132-0085,174.25096092844848,-36.58354028027032,174.24806428470364,-36.58524762400728,0.04,0.0369,0.049
86,nzd0132-0086,174.25042936350593,-36.58295878501457,174.24753271976104,-36.58466614161272,0.04,0.0357,0.0464
87,nzd0132-0087,174.24989779856344,-36.582377285378534,174.24700115481855,-36.584084654837845,0.035,0.0334,0.0421
88,nzd0132-0088,174.2493662336208,-36.58179578136227,174.24646958987606,-36.58350316368279,0.04,0.0342,0.0434
89,nzd0132-0089,174.24883466867828,-36.58121427296596,174.2459380249334,-36.58292166814738,0.04,0.0372,0.0456
90,nzd0132-0090,174.24830310373582,-36.580632760189474,174.24540645999087,-36.5823401682317,0.04,0.0377,0.0467
91,nzd0132-0091,174.24777153879324,-36.58005124303275,174.24487489504838,-36.58175866393595,0.045,0.0398,0.0506
92,nzd0132-0092,174.2472399738507,-36.57946972149602,174.2443433301058,-36.58117715526,0.045,0.0427,0.0527
93,nzd0132-0093,174.24670840890812,-36.578888195579204,174.24381176516331,-36.58059564220391,0.045,0.0416,0.0515
94,nzd0132-0094,174.24617684396557,-36.578306665282426,174.24328020022068,-36.58001412476768,0.04,0.038,0.0464
95,nzd0132-0095,174.24564527902308,-36.57772513060557,174.2427486352782,-36.57943260295133,0.04,0.0378,0.0451
96,nzd0132-0096,174.24512496355095,-36.57715603717273,174.2422058208652,-36.57883863140421,0.035,0.0337,0.0408
97,nzd0132-0097,174.24463115910746,-36.57659093454398,174.2416678499666,-36.578222994226756,0.035,0.0333,0.0402
98,nzd0132-0098,174.2441418854149,-36.57600447768762,174.24115692875873,-36.577610908221736,0.04,0.0348,0.0425
99,nzd0132-0099,174.2436417879646,-36.57540519523753,174.24065683130848,-36.57701163823948,0.04,0.0377,0.0472
100,nzd0132-0100,174.2431416905144,-36.574805908136454,174.2401567338582,-36.57641236360607,0.04,0.0373,0.0459
101,nzd0132-0101,174.2426415930641,-36.57420661638433,174.23965663640803,-36.575813084321695,0.04,0.0365,0.0449
102,nzd0132-0102,174.24214149561382,-36.573607319981356,174.2391565389577,-36.57521380038618,0.045,0.04,0.048
103,nzd0132-0103,174.24164139816364,-36.57300801892742,174.23865644150746,-36.57461451179969,0.04,0.0384,0.0432
104,nzd0132-0104,174.2411413007134,-36.5724087132226,174.23815634405722,-36.57401521856224,0.04,0.0376,0.0442
105,nzd0132-0105,174.24064120326318,-36.571809402866876,174.237656246607,-36.573415920673774,0.04,0.0379,0.0457
106,nzd0132-0106,174.2401411058129,-36.57121008786027,174.2371561491568,-36.57281661813451,0.04,0.036,0.0446
107,nzd0132-0107,174.23964100836264,-36.57061076820291,174.23665605170655,-36.57221731094433,0.035,0.0335,0.0383
108,nzd0132-0108,174.23914091091234,-36.570011443894806,174.23615595425628,-36.57161799910325,0.045,0.0395,0.0501
109,nzd0132-0109,174.2386285230884,-36.569397577976346,174.2356681471797,-36.57103321926581,0.04,0.0386,0.0476
110,nzd0132-0110,174.2380875064449,-36.56878210539671,174.23517316910772,-36.570470245927375,0.04,0.0385,0.0482
111,nzd0132-0111,174.23754406311883,-36.56818948763278,174.23465102851333,-36.56990111265425,0.04,0.0385,0.048
112,nzd0132-0112,174.23701127115854,-36.56760860143834,174.23411823655312,-36.56932023933262,0.04,0.0366,0.0459
113,nzd0132-0113,174.2364784791983,-36.567027710875294,174.23358544459288,-36.5687393616423,0.045,0.0384,0.0494
114,nzd0132-0114,174.23594568723803,-36.56644681594367,174.2330526526326,-36.5681584795833,0.04,0.0358,0.0427
115,nzd0132-0115,174.2354128952778,-36.56586591664354,174.2325198606723,-36.567577593155654,0.04,0.0362,0.0433
116,nzd0132-0116,174.23488010331752,-36.56528501297479,174.2319870687121,-36.566996702359425,0.04,0.0348,0.044
117,nzd0132-0117,174.23434731135728,-36.56470410493764,174.2314542767518,-36.56641580719459,0.045,0.0411,0.0497
118,nzd0132-0118,174.23381451939707,-36.56412319253194,174.23092148479157,-36.56583490766122,0.04,0.0377,0.0467
119,nzd0132-0119,174.23328172743672,-36.5635422757578,174.23038869283135,-36.5652540037594,0.04,0.0374,0.0457
120,nzd0132-0120,174.23274893547648,-36.562961354615275,174.22985590087106,-36.56467309548899,0.04,0.0361,0.0452
121,nzd0132-0121,174.23221614351624,-36.56238042910439,174.22932310891073,-36.56409218285007,0.04,0.0343,0.0444
122,nzd0132-0122,174.231683351556,-36.561799499225074,174.22879031695052,-36.56351126584274,0.04,0.0346,0.043
123,nzd0132-0123,174.2311505595957,-36.56121856497743,174.22825752499028,-36.56293034446707,0.04,0.0337,0.043
124,nzd0132-0124,174.2306177676355,-36.5606376263615,174.22772473303002,-36.562349418722924,0.045,0.0386,0.0491
125,nzd0132-0125,174.23008497567523,-36.56005668337724,174.22719194106978,-36.56176848861047,0.045,0.042,0.0533
126,nzd0132-0126,174.22955218371493,-36.559475736024794,174.2266591491095,-36.56118755412966,0.05,0.0447,0.0568
127,nzd0132-0127,174.22901939175475,-36.558894784304066,174.2261263571493,-36.560606615280534,0.045,0.0399,0.0508
128,nzd0132-0128,174.22848659979442,-36.55831382821515,174.22559356518906,-36.56002567206319,0.045,0.0386,0.0508
129,nzd0132-0129,174.22796021412321,-36.55773989758756,174.2250543669397,-36.55943769480311,0.04,0.0341,0.0459
130,nzd0132-0130,174.2274433411693,-36.55716175849092,174.22452320742084,-36.55884367869287,0.04,0.0347,0.0471
131,nzd0132-0131,174.22692121019875,-36.55657591511375,174.22399949835705,-36.55825607885337,0.04,0.0365,0.0504
132,nzd0132-0132,174.22639829018172,-36.55598918266166,174.22347657833993,-36.557669359159114,0.055,0.0441,0.0785
133,nzd0132-0133,174.22587537016454,-36.555402445754396,174.2229536583229,-36.5570826350098,0.04,0.0342,0.0507
134,nzd0132-0134,174.2253524501474,-36.5548157043921,174.2224307383058,-36.55649590640536,0.05,0.0421,0.0571
135,nzd0132-0135,174.22482953013025,-36.55422895857481,174.22190781828857,-36.55590917334574,0.05,0.0408,0.0583
136,nzd0132-0136,174.2243066101132,-36.55364220830254,174.22138489827142,-36.55532243583097,0.045,0.0396,0.0559
137,nzd0132-0137,174.22378369009607,-36.55305545357523,174.22086197825433,-36.55473569386119,0.055,0.0459,0.0729
138,nzd0132-0138,174.22326077007892,-36.55246869439293,174.22033905823724,-36.55414894743639,0.045,0.0394,0.06
139,nzd0132-0139,174.22273785006186,-36.55188193075574,174.21981613822007,-36.55356219655656,0.04,0.0341,0.0486
140,nzd0132-0140,174.2222149300447,-36.55129516266359,174.219293218203,-36.55297544122173,0.035,0.0327,0.0422
141,nzd0132-0141,174.2216855715088,-36.55070121196335,174.2187767367046,-36.5523958594286,0.045,0.0369,0.0525
142,nzd0132-0142,174.22114441980497,-36.55010940479975,174.2182542514829,-36.551824551678536,0.04,0.0339,0.0486
143,nzd0132-0143,174.220605882815,-36.54952701240936,174.2177214145435,-36.55124835342666,0.04,0.0335,0.0481
144,nzd0132-0144,174.22007019585033,-36.54894770632962,174.21718572757888,-36.55066906024884,0.04,0.0353,0.0509
145,nzd0132-0145,174.21953450888557,-36.54836839590801,174.21665004061418,-36.55008976272905,0.045,0.0371,0.0554
146,nzd0132-0146,174.21899882192088,-36.547789081144536,174.21611435364952,-36.549510460867275,0.045,0.0382,0.0546
147,nzd0132-0147,174.21846313495618,-36.547209762039174,174.2155786666848,-36.54893115466358,0.05,0.0406,0.061
148,nzd0132-0148,174.21792744799146,-36.546630438592025,174.2150429797201,-36.548351844117896,0.055,0.0442,0.0751
149,nzd0132-0149,174.21739176102685,-36.546051110803084,174.21450729275534,-36.5477725292303,0.055,0.0438,0.0733
150,nzd0132-0150,174.2168560740621,-36.545471778672216,174.2139716057908,-36.54719321000098,0.05,0.0395,0.0635
151,nzd0132-0151,174.21632038709734,-36.54489244219974,174.21343591882598,-36.54661388642978,0.08,0.0557,0.1348
152,nzd0132-0152,174.21578470013276,-36.5443131013855,174.2129002318613,-36.546034558516666,0.07,0.0508,0.1149
153,nzd0132-0153,174.215249013168,-36.54373375622953,174.21236454489664,-36.54545522626189,0.05,0.0407,0.0685
154,nzd0132-0154,174.2147133262034,-36.543154406731944,174.2118288579319,-36.544875889665235,0.055,0.0445,0.0754
155,nzd0132-0155,174.21417763923867,-36.542575052892566,174.2112931709673,-36.544296548726955,0.055,0.044,0.0738
156,nzd0132-0156,174.21364195227392,-36.54199569471168,174.21075748400256,-36.54371720344699,0.05,0.0389,0.0632
157,nzd0132-0157,174.21310626530934,-36.5414163321892,174.2102217970379,-36.54313785382525,0.06,0.0492,0.0855
158,nzd0132-0158,174.21257057834458,-36.540836965325106,174.2096861100732,-36.54255849986196,0.07,0.0547,0.0995
159,nzd0132-0159,174.21203489137991,-36.54025759411953,174.20915042310847,-36.54197914155701,0.055,0.0433,0.0708
160,nzd0132-0160,174.21149920441522,-36.53967821857238,174.20861473614383,-36.541399778910495,0.05,0.0407,0.06
161,nzd0132-0161,174.2109635174505,-36.539098838683785,174.20807904917913,-36.54082041192239,0.05,0.042,0.0659
162,nzd0132-0162,174.21042783048583,-36.538519454453755,174.20754336221444,-36.54024104059268,0.055,0.0427,0.0727
163,nzd0132-0163,174.2098959588135,-36.53794420786656,174.20700385995747,-36.53965752302918,0.055,0.0423,0.0736
164,nzd0132-0164,174.2093718203222,-36.537368760151296,174.20646696698137,-36.53906810211518,0.055,0.0428,0.0768
165,nzd0132-0165,174.20884740494688,-36.53678708024696,174.20593740830972,-36.538480744841394,0.065,0.0486,0.1044
166,nzd0132-0166,174.20832041792337,-36.53620255080665,174.20541042128627,-36.53789622820404,0.07,0.0496,0.1119
167,nzd0132-0167,174.20779343089984,-36.53561801694779,174.20488343426277,-36.53731170714809,0.065,0.0456,0.1043
168,nzd0132-0168,174.20726644387634,-36.53503347867052,174.20435644723926,-36.53672718167357,0.06,0.0425,0.0927
169,nzd0132-0169,174.2067394568529,-36.53444893597481,174.20382946021573,-36.53614265178045,0.07,0.0499,0.123
170,nzd0132-0170,174.20621246982938,-36.53386438886062,174.20330247319225,-36.535558117468845,0.08,0.0533,0.1502
171,nzd0132-0171,174.20568548280588,-36.53327983732801,174.20277548616875,-36.534973578738786,0.085,0.054,0.2
172,nzd0132-0172,174.20515849578229,-36.53269528137702,174.2022484991453,-36.5343890355903,0.12,0.0628,0.2
173,nzd0132-0173,174.20463150875878,-36.53211072100771,174.2017215121218,-36.533804488023385,0.095,0.0581,0.2
174,nzd0132-0174,174.2041045217353,-36.53152615622013,174.20119452509826,-36.53321993603802,0.07,0.0488,0.1342
175,nzd0132-0175,174.2035775347118,-36.53094158701421,174.20066753807473,-36.53263537963431,0.09,0.0575,0.2
176,nzd0132-0176,174.20305054768838,-36.53035701339009,174.20014055105116,-36.5320508188122,0.08,0.0529,0.149
177,nzd0132-0177,174.20252356066487,-36.52977243534762,174.1996135640278,-36.5314662535718,0.06,0.045,0.0963
178,nzd0132-0178,174.20199657364128,-36.529187852886956,174.19908657700424,-36.530881683913194,0.075,0.0489,0.1665
179,nzd0132-0179,174.20146958661783,-36.52860326600819,174.1985595899807,-36.5302971098362,0.185,0.0807,0.2
180,nzd0132-0180,174.20094259959438,-36.528018674711205,174.1980326029572,-36.52971253134098,0.09,0.0571,0.2
181,nzd0132-0181,174.20041561257088,-36.52743407899607,174.19750561593375,-36.52912794842762,0.06,0.0512,0.0669
182,nzd0132-0182,174.1998886255473,-36.52684947886281,174.1969786289103,-36.528543361096155,0.185,0.0741,0.2
183,nzd0132-0183,174.19936482718796,-36.52626842292821,174.19644845322247,-36.527955220807385,0.06,0.0547,0.0712
184,nzd0132-0184,174.19884574533344,-36.52568516079765,174.19592240452698,-36.52736416604865,0.16,0.0686,0.2
185,nzd0132-0185,174.19832391820586,-36.52509808928361,174.19539996134833,-36.526776414429,0.08,0.0493,0.2
186,nzd0132-0186,174.19780178305265,-36.524510666880346,174.19487782619518,-36.5261890047701,0.055,0.0388,0.0917
187,nzd0132-0187,174.19727964789953,-36.52392324001667,174.19435569104198,-36.52560159065056,0.08,0.0503,0.1997
188,nzd0132-0188,174.1967575127465,-36.52333580869254,174.19383355588886,-36.52501417207053,0.095,0.0505,0.2
189,nzd0132-0189,174.1962353775933,-36.522748372907955,174.19331142073577,-36.52442674903006,0.09,0.051,0.2
190,nzd0132-0190,174.19571324244015,-36.52216093266303,174.19278928558262,-36.52383932152916,0.075,0.0442,0.2
191,nzd0132-0191,174.195191107287,-36.521573487957774,174.19226715042947,-36.52325188956779,0.09,0.0507,0.2
192,nzd0132-0192,174.19466897213394,-36.52098603879222,174.19174501527635,-36.52266445314603,0.105,0.0537,0.2
193,nzd0132-0193,174.1941468369808,-36.52039858516635,174.19122288012323,-36.522077012263935,0.13,0.0625,0.2
194,nzd0132-0194,174.19362470182764,-36.519811127080246,174.1907007449701,-36.52148956692148,0.105,0.0548,0.2
195,nzd0132-0195,174.19310256667455,-36.519223664533904,174.19017860981697,-36.520902117118695,0.095,0.0503,0.2
196,nzd0132-0196,174.19258043152138,-36.518636197527286,174.1896564746639,-36.520314662855704,0.095,0.0504,0.2
197,nzd0132-0197,174.1920582963682,-36.51804872606059,174.18913433951073,-36.51972720413245,0.065,0.0408,0.1769
198,nzd0132-0198,174.19153616121514,-36.51746125013377,174.18861220435755,-36.51913974094885,0.05,0.0336,0.0882
199,nzd0132-0199,174.191014026062,-36.51687376974676,174.18809006920446,-36.51855227330517,0.05,0.0339,0.0985
200,nzd0132-0200,174.19049189090885,-36.51628628489968,174.18756793405134,-36.51796480120127,0.07,0.0382,0.2
201,nzd0132-0201,174.18996975575575,-36.51569879559249,174.18704579889823,-36.51737732463727,0.065,0.0377,0.1961
202,nzd0132-0202,174.18944762060252,-36.515111301825335,174.1865236637451,-36.51678984361315,0.065,0.0357,0.2
203,nzd0132-0203,174.18892548544946,-36.51452380359816,174.18600152859193,-36.516202358128865,0.05,0.03,0.1293
204,nzd0132-0204,174.18840335029634,-36.51393630091103,174.18547939343875,-36.51561486818453,0.05,0.0302,0.1363
205,nzd0132-0205,174.1878812151433,-36.51334879376389,174.18495725828564,-36.51502737378016,0.08,0.0409,0.2
206,nzd0132-0206,174.18735907999007,-36.51276128215675,174.1844351231326,-36.514439874915915,0.065,0.035,0.2
207,nzd0132-0207,174.1868369448369,-36.51217376608985,174.18391298797948,-36.513852371591625,0.065,0.0346,0.2
208,nzd0132-0208,174.18631480968384,-36.51158624556309,174.18339085282625,-36.51326486380731,0.03,0.023,0.0458
209,nzd0132-0209,174.18579267453075,-36.51099872057643,174.18286871767316,-36.51267735156315,0.055,0.0348,0.1573
210,nzd0132-0210,174.1852763709419,-36.51041779213161,174.18234075095577,-36.51208323400005,0.085,0.0451,0.2
211,nzd0132-0211,174.18478211331842,-36.50984842253197,174.1818073536982,-36.511468391042484,0.085,0.0436,0.2
212,nzd0132-0212,174.18430185713294,-36.5092615084007,174.18130008010405,-36.51084896737747,0.09,0.0439,0.2
213,nzd0132-0213,174.18380809224297,-36.50865832844855,174.1808063152141,-36.5102457997959,0.09,0.0458,0.2
214,nzd0132-0214,174.1833143273532,-36.50805514379622,174.18031255032423,-36.50964262751382,0.07,0.0387,0.2
215,nzd0132-0215,174.18282056246332,-36.50745195444355,174.17981878543438,-36.50903945053155,0.05,0.0315,0.146
216,nzd0132-0216,174.1823267975734,-36.50684876039072,174.17932502054452,-36.508436268849046,0.045,0.0305,0.0958
217,nzd0132-0217,174.18183303268353,-36.50624556163775,174.17883125565464,-36.507833082466306,0.045,0.0289,0.1051
218,nzd0132-0218,174.18133926779362,-36.50564235818468,174.17833749076473,-36.50722989138333,0.05,0.0319,0.1553
219,nzd0132-0219,174.18084550290376,-36.505039150031536,174.17784372587488,-36.50662669560013,0.045,0.0278,0.0984
220,nzd0132-0220,174.1803517380139,-36.50443593717824,174.177349960985,-36.50602349511686,0.035,0.0244,0.0726
221,nzd0132-0221,174.17985797312397,-36.50383271962498,174.17685619609512,-36.50542028993345,0.04,0.0253,0.0916
222,nzd0132-0222,174.1793642082342,-36.50322949737175,174.1763624312052,-36.50481708004988,0.035,0.0242,0.0751
223,nzd0132-0223,174.17887044334438,-36.502626270418425,174.1758686663154,-36.504213865466355,0.045,0.0275,0.134
224,nzd0132-0224,174.17837667845438,-36.502023038765174,174.17537490142556,-36.50361064618289,0.04,0.0239,0.0963
225,nzd0132-0225,174.1778829135645,-36.50141980241209,174.17488113653565,-36.50300742219929,0.035,0.0209,0.0894
226,nzd0132-0226,174.17738914867465,-36.500816561359144,174.17438737164574,-36.50240419351569,0.03,0.0206,0.0682
227,nzd0132-0227,174.17689538378482,-36.50021331560624,174.1738936067559,-36.50180096013222,0.03,0.0196,0.0584
228,nzd0132-0228,174.1764016188949,-36.499610065153504,174.17339984186603,-36.50119772204889,0.03,0.0206,0.0706
229,nzd0132-0229,174.175907854005,-36.49900681000107,174.17290607697612,-36.50059447926566,0.04,0.0247,0.1402
230,nzd0132-0230,174.17541408911515,-36.49840355014882,174.1724123120863,-36.49999123178256,0.05,0.0269,0.2
231,nzd0132-0231,174.17492032422527,-36.49780028559691,174.17191854719633,-36.49938797959965,0.04,0.0357,0.0447
232,nzd0132-0232,174.17442655933542,-36.49719701634517,174.17142478230653,-36.49878472271695,0.085,0.0349,0.2
233,nzd0132-0233,174.1739327944455,-36.49659374239382,174.17093101741662,-36.49818146113459,0.055,0.0293,0.2
234,nzd0132-0234,174.1734390295557,-36.495990463742906,174.17043725252668,-36.49757819485236,0.045,0.0257,0.2
235,nzd0132-0235,174.17294526466577,-36.495387180392235,174.1699434876369,-36.496974923870546,0.08,0.0363,0.2
