,dates,usa_CA_0203-0000,usa_CA_0203-0001,usa_CA_0203-0002,usa_CA_0203-0003,usa_CA_0203-0004,usa_CA_0203-0005,usa_CA_0203-0006,usa_CA_0203-0007,usa_CA_0203-0008,usa_CA_0203-0009,usa_CA_0203-0010,usa_CA_0203-0011,usa_CA_0203-0012,usa_CA_0203-0013,usa_CA_0203-0014,usa_CA_0203-0015,usa_CA_0203-0016,usa_CA_0203-0017,usa_CA_0203-0018,usa_CA_0203-0019,usa_CA_0203-0020,usa_CA_0203-0021,usa_CA_0203-0022,usa_CA_0203-0023,usa_CA_0203-0024
188,2006-02-08 18:36:27+00:00,151.08910148358044,164.1391318027595,163.43579157516947,156.80978021350776,170.18623121365584,192.5751339508299,194.51287777045184,184.18240330144545,,163.4792183886028,152.2044968722944,159.34079921971636,160.3308530566004,164.33299324881636,166.0395697686828,169.46337903494654,166.94316633347887,171.80057601035426,160.76153230797289,162.83589570724078,159.65825477039806,172.76524529073518,173.84929285975588,162.2569818742933,
189,2006-02-24 18:36:48+00:00,168.67609602024527,165.42078045373506,170.99628691210663,170.96811431361328,172.43601819254238,224.10585791729943,232.9506389230278,227.21030419695165,212.50172906764192,191.96071884791237,177.8284761097023,184.37084124717074,189.61271771132584,192.65743571456335,189.84785895758753,200.4797282853118,209.58597936056702,188.31653553946592,182.0244616530604,193.2945902287986,210.10934963478206,200.2289665559715,199.82818532001195,188.10493159041494,173.25130997501577
190,2006-03-04 18:36:10+00:00,182.74374085092404,150.06756196717984,146.78539435148994,161.72805997931695,166.3642806015657,185.9736638374331,215.6446626131045,201.81125486760126,,,171.82321679685208,168.73649788251768,177.7155140162986,185.204104657447,173.53528480871387,183.92392215819658,202.97074440138607,180.61142655284456,,,192.88245935223154,196.35220552737846,188.2804415382395,185.14440610904663,171.92389179103472
191,2006-04-13 18:37:44+00:00,131.37774725197878,134.19706931455408,149.86716313975518,169.59943469762445,197.13580430121561,217.4684192814788,215.3946804026904,215.77429889930588,202.23044539370264,196.54002769110738,183.06600545234144,176.56900241658846,174.0382663671696,186.9184980005231,192.2051864087888,199.8484844124664,190.14782366711896,182.434506934068,183.46756957008682,180.9222159531808,181.89045489352642,200.0652309115811,200.2171830610467,179.7153542250146,177.95755714645549
192,2006-05-07 18:36:08+00:00,156.83370282753435,148.65095854605303,152.88496376979222,183.25099492003184,211.71970181568832,226.27455077005817,,213.82989379081476,207.72318339754557,203.45888198482012,186.17560202805433,183.22887717415847,196.420783957588,198.25806950587113,199.1460608480681,202.56590830485848,,199.4505333276779,188.98303958166116,194.67689676112383,198.48200071198085,204.2790813826972,193.07331252458937,188.50896445476207,181.00322193582815
193,2006-05-15 18:38:10+00:00,175.87178808046863,156.59716972761277,160.6460369319297,182.06813638472056,224.32264220277824,229.36885716714605,216.96237048567247,214.77441518098718,230.01597022748635,222.99337161452445,198.32114498461058,188.9136550670482,198.2556698684747,209.34500390631192,212.2634395087492,213.35708220950715,212.8128889467043,213.42159225208633,210.1985765247742,210.023064066651,210.06449462324352,212.01105609958694,201.42686307421772,194.7028149855961,186.3715739691949
194,2006-06-16 18:38:40+00:00,180.6749817602273,175.49416098216057,177.56522032258596,188.56147456555237,211.4003886710128,212.73157591199674,215.30195609386016,228.4897115502555,224.89857002545756,204.65547701892558,197.95380885986697,201.10640932876657,217.71031815290831,208.06475339680887,212.41364967801957,202.7500903072479,215.19262373670264,214.15984118128557,221.25766624965368,215.10051453421877,219.2233016447237,208.88350160714074,212.2590897666906,200.60900930450475,210.12800927838728
195,2006-07-10 18:35:54+00:00,,,193.90153872426077,210.65000493165877,224.43389462977834,219.8944277245725,219.73111464382382,228.50261311146892,223.32917791307793,208.86719773005095,,,232.24361500876202,219.3286762772485,218.0981542564867,226.26073155300762,236.0754480165424,231.21461633077783,231.70574215761377,228.5123643086144,,,232.61667472245685,224.05842455210916,215.39871807800478
196,2006-07-18 18:39:10+00:00,190.56885653041985,193.00866638088712,196.59755010316906,207.3881872834949,217.40845420888965,212.28648591732514,219.8311289556204,222.0990756678157,221.6664282617604,209.45529030851816,209.57028925437018,217.1806487194897,229.8189801622545,218.7872259867106,211.9171675024596,218.3301163409141,227.2912513677854,225.96312347246652,226.35689082724858,225.8680948410561,226.05121569650336,230.9319081185168,227.4711384483675,219.5341156759873,205.91041588535046
197,2006-09-04 18:39:44+00:00,199.14658569291626,204.58445685562126,214.46138133022302,215.91617548589412,217.19185262989706,222.51819154966995,232.17903573842477,232.94038193414866,224.84302224907344,221.92493225956812,219.89474002984355,,,,,,,,,233.49973182831596,235.57511426808114,234.3154642890405,228.85386700267088,221.37147307934129,223.40190240222506
198,2006-09-12 18:35:37+00:00,194.9487463600118,,,217.3512108626111,226.81872523386883,231.83721975260207,242.7921856606935,242.27379032219528,235.69728383005895,221.12258301426718,229.89893949344878,,,244.02295831895296,249.80070134690604,247.68679982911382,246.57879609422076,244.8970766723776,246.7499601188758,246.29126691815807,249.71983282050448,,,236.12279056584217,238.76788204722118
199,2006-09-20 18:39:55+00:00,182.8847575594197,202.01443451966358,204.70826119981825,203.72487888284624,209.77379298318564,221.10404592030386,224.5416065402179,223.11044379098655,213.10892195279672,213.4628970660316,220.852278257401,220.82327236642703,222.81559158736627,227.84786249682148,230.05106265117325,235.95319111450817,228.04434954977236,221.82279028036928,227.0387408282764,231.18959725132078,230.76574337956214,225.45495367950684,230.975723349619,228.1327309058364,223.95606830406882
200,2006-11-15 18:36:01+00:00,200.57046670263622,208.70829276895955,212.47715910811718,211.15659764241622,,,234.40970450482922,229.53624101382084,226.37740886143314,232.44373819212439,231.19442406327255,231.35576470579528,237.7986652163759,240.14436349678493,,,249.4471969574646,250.76831825116247,252.26510388783265,241.67411481661105,240.6999306450951,243.36058351465576,234.9773612060808,224.25360700221725,216.94835599305182
201,2006-11-23 18:40:35+00:00,193.85424606533525,189.10175865592942,189.6722968993654,187.21732328698522,196.21094789048317,203.2422172120469,222.60262895884267,219.11696341836426,218.14547246866448,217.02139679692263,222.16514686308747,209.14468671221,216.3288239042776,216.66993680348983,216.47053387427852,225.39674184430453,235.3488900870211,234.22890712964409,236.23528724707862,208.3240538495971,227.20126664482086,221.40999128604662,,,200.70813206226285
202,2006-12-01 18:36:10+00:00,,209.53693534855856,211.77317147617254,206.8122820556424,214.01927165552917,229.78228216275474,229.80201433551304,223.02177628778205,228.15736073040966,,,,237.64275986510657,236.2678461194743,230.84838028117034,229.37038520690774,246.8686638326219,246.71559839250887,244.1235242098608,,,239.30684151781082,232.29897054018167,218.0024539231094,218.29723436653057
203,2007-01-18 18:36:18+00:00,146.78400098988962,,,194.8697626931514,197.7146231350523,206.96314164110865,207.97422704702763,204.8713048376674,211.281492604483,207.07201391864592,201.64887113828658,,,199.718511810744,201.5358014089821,210.96521190761055,,207.4775524288999,204.87830763671735,201.97403084215975,202.28606640405044,,,190.15828366916793,171.28799108028494
204,2007-02-03 18:36:26+00:00,165.9996258460228,183.6755964428995,186.8982887417116,194.39111780446996,207.8974070234811,212.75146560988202,,,209.3602661477916,204.1867443740891,195.56440385471575,204.9029840917911,,212.79284239212961,196.64367217550247,214.08971457814974,,213.70354529729244,205.19337253548815,206.13286506942865,205.60912439588375,,197.03942615871057,187.5088950553662,192.78555000177073
205,2007-02-19 18:36:31+00:00,157.12331693131748,,,,,187.40764361435822,198.0260566125279,195.58048247185158,193.8509934383601,189.5218515998966,184.80471774221363,184.09906921144557,,192.88608343279702,,201.97547893264672,,189.76723535436025,175.68110102491937,181.24775817132812,182.29843678301705,,,165.44127886220502,
206,2007-03-15 18:41:01+00:00,183.14150472351471,200.23736878215954,202.11193747640155,198.78766838342386,217.08140008456698,213.22810340603277,211.58050982911107,216.67783801213974,218.50539643988824,203.2067908689122,205.37600497028728,,224.31131886333242,208.62922390797996,214.52410108343938,217.60219761774556,228.63576856311562,235.13175333220232,228.61654921764327,221.0005729815768,216.84368513126972,213.98331441194463,217.2087592432884,218.7658877977964,197.19564585234406
207,2007-04-08 18:36:36+00:00,180.49644801008296,196.93759467587094,198.9150250226814,201.8569871333331,206.8670731767017,206.25826607981745,205.29735505975304,202.35821904811473,,,215.49927916528026,,207.41808221969058,209.9718229761164,221.95457208437827,225.58297937006452,217.8406418977438,223.1816617266161,,,198.16330770843234,222.25851708116332,219.7478394586274,206.64737932481103,197.0489066119061
208,2007-04-16 18:40:51+00:00,170.11106789405483,184.34717124253257,187.2132485946625,197.345137044777,201.1152145204852,202.15669061895846,197.06261496144595,201.07080863261803,214.95796877051924,213.03557787800867,207.6771108838155,204.52677408339366,204.60398010873357,212.24233376229967,214.82673013359317,220.93385712645482,212.85000328335715,214.05243841805878,202.84540243360541,199.53314335644902,195.5727279848648,217.1226065434003,207.30418888710994,197.29299798762855,181.0040197315229
209,2007-04-24 18:36:33+00:00,,187.28956171219932,195.09874175254637,200.92739222407488,204.5779521485952,198.53336540395998,194.66275325417936,203.20667437410975,205.9757693774286,202.45926241975445,,198.15415838186593,211.6695292074169,213.545278805076,218.03765856443852,209.86305111368512,202.19817754786925,203.91654499396878,194.4652222016252,194.5197985081956,,211.34602494322954,206.66343346284,198.56779637950643,178.41951935997488
210,2007-05-18 18:40:32+00:00,173.85494973494943,188.53765901661632,181.96035056005067,202.72205209791625,,,210.15615424615018,224.72233877292592,206.02407443571434,197.72931485958358,202.45511475913887,213.69861507104696,214.2968004985253,209.81513352824,204.90551895601337,211.22555168614699,221.25104751726428,220.2212170820564,213.83099142906946,204.5260511997864,223.39555888221992,216.07990530322232,207.6185619711852,195.25724744927035,182.3362606568974
211,2007-06-11 18:36:20+00:00,,187.73224385290283,192.44938541549476,196.23724107859314,203.2199335291942,204.56210900289778,206.25972210631127,211.65894429602378,216.10892825808426,,,224.7991611418397,221.9471290296985,224.29960415462716,210.47612224905157,202.6786880234161,222.9589693085317,216.25323648536636,211.39768961477424,,217.7756221643731,210.9509424346276,202.7252049072489,207.56370631900202,191.73733993949503
212,2007-06-19 18:40:03+00:00,166.80115171308495,183.5513293630124,190.00361638494667,192.32698555854498,206.55038806559796,213.06907187698855,215.5721939034784,221.9930334526664,213.77261904287988,202.38549709770572,202.30423428359924,216.73860578529508,213.10429381038435,219.27561328866895,201.82997605633935,213.35402225754612,230.7799493879853,218.5483839671711,215.31237646874555,221.82330059582233,219.14482801390875,223.34359550858073,203.08885568833966,,
213,2007-06-27 18:36:19+00:00,,201.80144087195893,207.14714063378793,210.03351674186874,220.48705722605962,223.80434283781224,234.10932100500102,222.33865064645602,216.0088280743857,,,238.02364629492797,240.7523389734237,243.99190769280474,227.73963184772916,238.87066644536895,249.0046023906258,235.63922304160587,237.51171389221304,,,238.67075573799812,230.83775595367842,217.3939893051178,208.94001712401715
214,2007-07-13 18:36:17+00:00,,,219.63248663439833,220.69437050869712,226.47179761061003,233.55644570844132,230.2817365794809,231.81790136590783,231.47198162225186,237.97918992910618,,,234.5145542716717,241.30786854493226,234.2722168780909,252.75924452760782,253.7465124076611,256.6118715158289,246.4410959349456,247.95496571762516,,233.0058595203357,231.03905769373497,227.39973011950673,216.162727094777
215,2007-09-07 18:39:12+00:00,181.11019497172373,203.92174212096813,206.1567682256756,200.50970467359005,194.63718406449811,212.34478135369147,227.9764217144343,215.73149583844688,219.20218868907054,239.5920924488515,239.55916774610864,236.71963880349418,231.0214247624312,233.04202885864447,239.53981913289277,238.16773911152075,241.56700841854573,232.97428368357274,234.81431025850947,232.50273202889798,232.17731331563277,232.8318082195616,225.18758901456476,223.41491795787041,216.64381699067317
216,2007-09-15 18:35:53+00:00,196.9995399278552,218.94602836401518,218.41146187950605,,219.74990509189507,232.8607082214159,250.50936625957837,239.1357897769882,238.42508778872264,251.28993805794923,248.51685132708153,252.52858791416892,240.68968798172713,,262.60574675318514,260.31398169655995,254.11638826015255,259.7970096796464,251.7526103306467,245.94026069061113,253.19734802036186,246.78975792473258,232.90040109626193,,228.19078037247226
217,2007-11-02 18:36:04+00:00,171.14445095204078,193.62957103001486,217.1958353471312,214.46950959049624,214.0182605455146,,,214.74213433558018,216.79199270392363,215.88069626700573,208.91339966163588,227.55104833888888,245.53243137492294,234.33890636733597,230.74454231932273,,245.6533525297247,226.73938267185056,232.48785894636802,232.68974663746891,211.07634595021116,203.97998461744933,201.47626799301932,213.21446088761647,215.6924544577994
218,2007-12-20 18:36:24+00:00,160.45269664478766,,,,,199.65858945148176,202.4130597443671,207.9473374556397,,205.27345067002105,200.07221627244004,211.05254799942892,210.29906179556627,199.22553898072078,198.53382054657166,210.19853501707576,211.1871987642786,211.3661871968568,,194.57099611900725,194.62767388211228,,,181.6386211714539,
219,2008-02-14 18:36:41+00:00,153.40184201440545,158.33008868786368,171.70828497847918,192.47513388285296,190.444778154754,184.54463662416964,181.71514513882428,188.87933699833476,180.6773861254433,172.3852901582354,183.48535413040523,190.55120415327679,183.55670032139523,183.12449901057363,184.76024616625872,185.5315325018399,186.5748738799917,191.57471748655522,185.92756920052918,190.5018749137713,196.5859634120461,191.81726404172124,175.4397368287276,168.19047719275557,151.6249201334762
220,2008-03-17 18:36:02+00:00,172.49846422117483,165.86791094016638,178.19018976167925,185.1743410534132,198.33084822342965,201.01314415090303,202.41853404896162,197.36021321008107,188.45107152744845,181.3521129700346,180.95929925938557,197.37806881249833,207.0526589069975,202.56512570908154,186.8185997976434,188.07459049942344,209.45283222147734,207.2523535145754,191.20905606133906,183.05483691324378,191.76834397747749,202.806301569167,199.55767017030854,198.6748146733224,178.32587868926106
