,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,mex0420-0025,-110.23696360083406,23.436351087610134,-110.24039104610905,23.434566106733516,0.15,0.1106,0.2
26,mex0420-0026,-110.23745150795897,23.43714870559261,-110.240870389451,23.435349763345148,0.125,0.0995,0.1646
27,mex0420-0027,-110.23794998118616,23.437947081953258,-110.2413542525194,23.43612467065744,0.145,0.1076,0.2
28,mex0420-0028,-110.23844933312915,23.438735745553004,-110.24184760748486,23.436903798297028,,,
29,mex0420-0029,-110.23894568587487,23.439519644854332,-110.2423439734895,23.43768768688319,0.125,0.0888,0.2
30,mex0420-0030,-110.23943134335022,23.440286429248783,-110.24285104681968,23.438488686857248,0.135,0.0935,0.2
31,mex0420-0031,-110.2398311895194,23.44094046300478,-110.24340514804634,23.439419422418954,0.17,0.1074,0.2
32,mex0420-0032,-110.24011896313945,23.441665793309646,-110.24380598954846,23.44039505477302,0.115,0.0848,0.1825
33,mex0420-0033,-110.24049599015765,23.442591900727095,-110.24411758191104,23.44116991041333,0.16,0.116,0.2
34,mex0420-0034,-110.2410220251574,23.44359640420283,-110.2444375253152,23.441791734800734,0.145,0.1112,0.2
35,mex0420-0035,-110.24164617498805,23.444460885729708,-110.2449118639106,23.44243381338582,0.145,0.1143,0.2
36,mex0420-0036,-110.24219542122744,23.445214168691123,-110.24546112032618,23.44318708495581,0.14,0.1081,0.192
37,mex0420-0037,-110.24274467372024,23.44596744965643,-110.24601038299524,23.443940354530064,0.13,0.1005,0.1943
38,mex0420-0038,-110.24329393246636,23.446720728625614,-110.2465596519176,23.444693622108595,0.13,0.1029,0.1812
39,mex0420-0039,-110.24384319746615,23.44747400559853,-110.24710892709345,23.44544688769101,0.17,0.1347,0.2
40,mex0420-0040,-110.2443992477758,23.448236515986395,-110.24765142934336,23.446190916006145,0.17,0.1389,0.2
41,mex0420-0041,-110.24496558469325,23.44899300968414,-110.24820363248158,23.446928387280934,0.145,0.1198,0.1788
42,mex0420-0042,-110.24552542354421,23.449740093010238,-110.24876301838792,23.447674841808453,0.16,0.13,0.2
43,mex0420-0043,-110.24608503747261,23.45048686561695,-110.24932264185354,23.448421602911644,0.155,0.1228,0.2
44,mex0420-0044,-110.24664465771771,23.45123363615385,-110.2498822716357,23.449168361945233,0.16,0.1313,0.2
45,mex0420-0045,-110.24715908553618,23.45191732280186,-110.25048710735877,23.44997819978613,0.17,0.1342,0.2
46,mex0420-0046,-110.24760571847195,23.45263745208586,-110.25102106187165,23.4508321559131,,,
47,mex0420-0047,-110.24809240416565,23.453423669914674,-110.25151042704788,23.451622662673472,,,
48,mex0420-0048,-110.24858179320557,23.45421423685781,-110.25199710043314,23.45240881718999,0.17,0.1343,0.2
49,mex0420-0049,-110.24907472563758,23.455005382322874,-110.25248500811713,23.453191863684935,0.19,0.1481,0.2
50,mex0420-0050,-110.24956829905989,23.455793265223797,-110.25297628804752,23.453976048423122,,,
51,mex0420-0051,-110.25006072486153,23.456579302735022,-110.2534687273316,23.45476207528229,0.185,0.1431,0.2
52,mex0420-0052,-110.25053518458068,23.457336027349243,-110.25397914491572,23.45557741140376,0.19,0.1422,0.2
53,mex0420-0053,-110.250975347722,23.458103585103885,-110.25445988856832,23.4564143396993,0.18,0.1391,0.2
54,mex0420-0054,-110.25142746614877,23.458903512774157,-110.25491778857342,23.45722441961684,0.195,0.1468,0.2
55,mex0420-0055,-110.25188247312221,23.459708520242014,-110.25537281100809,23.45802941700584,,,
56,mex0420-0056,-110.25233748563235,23.460513526312045,-110.25582783897957,23.45883441299741,,,
57,mex0420-0057,-110.25279692727352,23.461326311055856,-110.25627844874512,23.45963162761761,,,
58,mex0420-0058,-110.25327737959793,23.462156299644857,-110.25672478431832,23.460403227583804,,,
59,mex0420-0059,-110.25377688281479,23.462966701702246,-110.25719848154871,23.461171084557936,,,
60,mex0420-0060,-110.2542634821306,23.463755834772577,-110.25768509466809,23.461960207064003,0.18,0.1437,0.2
61,mex0420-0061,-110.25474698856898,23.464539922413724,-110.25817481236277,23.462754371757743,0.175,0.1376,0.2
62,mex0420-0062,-110.25519230733825,23.465270686516305,-110.25869156913724,23.463607203671984,,,
63,mex0420-0063,-110.25558173702574,23.466034782950402,-110.25914197451348,23.464485273712885,0.175,0.1346,0.2
64,mex0420-0064,-110.25600165060595,23.466855870067516,-110.25956190527056,23.465306351345497,0.185,0.1278,0.2
65,mex0420-0065,-110.25642156939833,23.46767695598028,-110.25998184123989,23.466127427773987,0.185,0.1286,0.2
66,mex0420-0066,-110.25684149340276,23.468498040688555,-110.26040178242144,23.466948502998367,0.165,0.1343,0.2
67,mex0420-0067,-110.25726142261952,23.469319124192324,-110.26082172881526,23.467769577018146,,,
68,mex0420-0068,-110.257692183953,23.470161031529923,-110.26123085308707,23.468569825038326,0.195,0.1488,0.2
69,mex0420-0069,-110.2581566480794,23.47101236280155,-110.26165102502786,23.46933989562708,0.195,0.1476,0.2
70,mex0420-0070,-110.25863192697824,23.471832808931666,-110.26210372111154,23.470120752347107,,,
71,mex0420-0071,-110.25909591277065,23.472633463888055,-110.26256772191024,23.470921397086816,,,
72,mex0420-0072,-110.25955990417899,23.47343411739191,-110.26303172832495,23.471722040374363,0.17,0.1328,0.2
73,mex0420-0073,-110.26002390120355,23.474234769443324,-110.26349574035574,23.47252268220935,0.185,0.1079,0.2
74,mex0420-0074,-110.26048790384438,23.475035420041714,-110.26395975800298,23.473323322591774,,,
75,mex0420-0075,-110.26095191210142,23.475836069187118,-110.26442378126644,23.474123961521475,,,
76,mex0420-0076,-110.26144439951207,23.476684131092462,-110.26485933575394,23.47487718540672,0.19,0.1442,0.2
77,mex0420-0077,-110.2620097361388,23.477534244294603,-110.26532281358126,23.475572542845068,0.18,0.1337,0.2
78,mex0420-0078,-110.2625793560989,23.478318612445236,-110.26584936820247,23.476296336852574,,,
79,mex0420-0079,-110.26312744472199,23.4790726969884,-110.26639746708645,23.477050410032074,0.185,0.1323,0.2
80,mex0420-0080,-110.26370963589882,23.479872181299587,-110.26691147533603,23.47775908015656,,,
81,mex0420-0081,-110.26435357111524,23.480652366641948,-110.26746044367886,23.478421887540733,,,
82,mex0420-0082,-110.26497778432123,23.481377384246045,-110.2680605987765,23.47911866301921,,,
83,mex0420-0083,-110.26558997205875,23.48208828418639,-110.26867279262777,23.479829550995383,,,
84,mex0420-0084,-110.26620216637583,23.482799181661477,-110.26928499305853,23.480540436506658,,,
85,mex0420-0085,-110.26681436727273,23.483510076671234,-110.26989720006884,23.48125131955274,,,
86,mex0420-0086,-110.26746550797297,23.48426475811339,-110.27047048010549,23.48191841198681,0.17,0.1034,0.2
87,mex0420-0087,-110.26827021558147,23.485080752157323,-110.27097767021112,23.482444212106547,,,
88,mex0420-0088,-110.2691515361075,23.485745239233168,-110.27162708850126,23.482921416809898,,,
89,mex0420-0089,-110.26991691466951,23.486316086371968,-110.2723924614078,23.48349225193969,,,
90,mex0420-0090,-110.27068229983722,23.486886929707577,-110.27315784091967,23.484063083266488,0.17,0.0938,0.2
91,mex0420-0091,-110.27160413683558,23.487563141649687,-110.2737667834291,23.484528540679605,0.1,0.0736,0.1541
92,mex0420-0092,-110.27264834670011,23.488078163133792,-110.27446478583201,23.484856239394194,0.095,0.079,0.1216
93,mex0420-0093,-110.27325880905333,23.488341724791,-110.27560404526817,23.48542477064788,0.095,0.0844,0.1144
94,mex0420-0094,-110.2736014853086,23.4887000691633,-110.27660032742432,23.48634695227402,0.105,0.0889,0.1231
95,mex0420-0095,-110.27411720690824,23.48933954303613,-110.27726627147024,23.487159734977663,0.1,0.0865,0.1134
96,mex0420-0096,-110.27470804207911,23.49006567564789,-110.27785711419094,23.487885855798996,0.08,0.0721,0.0865
97,mex0420-0097,-110.27529888373664,23.490791805956096,-110.2784479633982,23.488611974317024,0.1,0.0883,0.1164
98,mex0420-0098,-110.27588973188088,23.49151793396059,-110.27903881909201,23.4893380905316,0.105,0.0922,0.1246
99,mex0420-0099,-110.27640612503329,23.492145974169226,-110.27970414396961,23.49016228841357,0.11,0.0966,0.1333
100,mex0420-0100,-110.2767717309646,23.492750400136718,-110.28029590655969,23.49113094319894,0.105,0.0886,0.1243
101,mex0420-0101,-110.27712622939833,23.493501365287045,-110.28073209695644,23.49204284033107,0.095,0.082,0.1203
102,mex0420-0102,-110.27752156878384,23.49433280032291,-110.2811274546476,23.492874266335107,0.08,0.0713,0.0954
103,mex0420-0103,-110.2779169131393,23.49516423427589,-110.2815228173088,23.493705691256583,0.1,0.078,0.1312
104,mex0420-0104,-110.27831176595552,23.49599462208495,-110.28191868147245,23.494538160144923,0.095,0.0747,0.129
105,mex0420-0105,-110.27870395439781,23.496822214618373,-110.28231495154658,23.49537433324924,0.1,0.0791,0.1378
106,mex0420-0106,-110.27909312660991,23.49765226398841,-110.28270720015546,23.4962108780669,0.11,0.0842,0.157
107,mex0420-0107,-110.27948383265198,23.498485564511675,-110.28309792470796,23.497044169645687,0.125,0.0924,0.197
108,mex0420-0108,-110.279882462424,23.499335523351583,-110.28348073500948,23.49786080096782,0.125,0.0941,0.181
109,mex0420-0109,-110.28032519311624,23.500228232218046,-110.2838550044715,23.498618879026903,0.13,0.0986,0.1831
110,mex0420-0110,-110.28081630564397,23.501079182839522,-110.2842905221924,23.499369989524986,0.135,0.0997,0.2
111,mex0420-0111,-110.28127961933991,23.501880216734467,-110.28475385094136,23.500171013225533,0.16,0.1104,0.2
112,mex0420-0112,-110.2817429386477,23.5026812491755,-110.2852171853021,23.50097203547226,0.145,0.1062,0.2
113,mex0420-0113,-110.2821844630093,23.50344347231827,-110.28570232658342,23.501811863626454,0.12,0.0955,0.1653
114,mex0420-0114,-110.28256106166602,23.50417721065995,-110.28616653479757,23.502717246898044,0.135,0.1074,0.1874
115,mex0420-0115,-110.28290980677745,23.504971407247186,-110.28655836127686,23.503605449488912,0.14,0.1053,0.1988
116,mex0420-0116,-110.28328008706298,23.505812610397463,-110.28692866094292,23.504446644084624,0.185,0.1242,0.2
117,mex0420-0117,-110.28365353087545,23.50666094518042,-110.28729580633852,23.50528070519328,0.185,0.1298,0.2
118,mex0420-0118,-110.2840543046721,23.50754821798445,-110.28765092496619,23.506069610646158,,,
119,mex0420-0119,-110.284498457986,23.508409426855742,-110.28805352729839,23.506847652846595,,,
120,mex0420-0120,-110.28496185540648,23.509302234899742,-110.28843689545393,23.50759409383272,0.195,0.1398,0.2
121,mex0420-0121,-110.28551639942702,23.51016883635667,-110.28888515619815,23.50828828857811,0.175,0.1087,0.2
122,mex0420-0122,-110.28604380509698,23.510955637691403,-110.28939319836212,23.509045872859648,,,
123,mex0420-0123,-110.28656152913567,23.51172783409173,-110.2899109344803,23.509818058282793,0.195,0.1433,0.2
124,mex0420-0124,-110.28707925921994,23.512500028698323,-110.29042867664407,23.510590241912535,0.17,0.1173,0.2
125,mex0420-0125,-110.28759691639964,23.51327210374921,-110.29094650380547,23.51136254150877,0.135,0.098,0.2
126,mex0420-0126,-110.28808162470105,23.51399344122467,-110.2914970322237,23.512185712320434,0.14,0.1039,0.2
127,mex0420-0127,-110.28851261831414,23.514743374542896,-110.29199006774992,23.513039161364052,0.165,0.1126,0.2
128,mex0420-0128,-110.28897463045357,23.515545069697684,-110.2924520950151,23.513840846350377,0.19,0.1309,0.2
129,mex0420-0129,-110.28943664819427,23.51634676340364,-110.29291412788152,23.514642529887983,0.19,0.1338,0.2
130,mex0420-0130,-110.28989867153632,23.51714845566043,-110.29337616634942,23.515444211976742,0.17,0.1238,0.2
131,mex0420-0131,-110.29036584738802,23.517959017680823,-110.29383306334434,23.516237021516744,0.185,0.1476,0.2
132,mex0420-0132,-110.2908433257388,23.518765857290017,-110.29429887384848,23.517023996953906,,,
133,mex0420-0133,-110.29131678727362,23.519563264709227,-110.29477106640516,23.517819230578457,0.18,0.1353,0.2
134,mex0420-0134,-110.29179335575259,23.520365863341333,-110.29524016331158,23.5186092700308,0.19,0.1426,0.2
135,mex0420-0135,-110.29230366012514,23.52120805134169,-110.29568892239415,23.519352445248213,0.195,0.1474,0.2
136,mex0420-0136,-110.2928580834648,23.522017945953134,-110.29618679515137,23.520077270350253,,,
137,mex0420-0137,-110.29338423215924,23.522785309199048,-110.29671295543929,23.52084462251524,0.195,0.1536,0.2
138,mex0420-0138,-110.29391038695967,23.523552670593716,-110.29723912183316,23.521611972829266,,,
139,mex0420-0139,-110.29443654786617,23.52432003013695,-110.29776529433313,23.52237932129223,0.165,0.1329,0.2
140,mex0420-0140,-110.29496271487882,23.525087387828712,-110.29829147293917,23.523146667903884,0.19,0.1438,0.2
141,mex0420-0141,-110.29548888799783,23.525854743668713,-110.29881765765147,23.523914012664022,,,
142,mex0420-0142,-110.29601506722314,23.526622097656894,-110.29934384847006,23.524681355572557,0.185,0.1428,0.2
143,mex0420-0143,-110.2965407469134,23.527388712013053,-110.29987055104787,23.525449434398478,0.195,0.1488,0.2
144,mex0420-0144,-110.29706471932573,23.528154454083253,-110.30039737175352,23.5262193126394,0.185,0.1465,0.2
145,mex0420-0145,-110.29758775584311,23.528921773541125,-110.30092224360175,23.526989293748954,,,
146,mex0420-0146,-110.29811171024431,23.52969042752197,-110.30144620972777,23.527757936679727,,,
147,mex0420-0147,-110.29863567073663,23.53045907966502,-110.30197018194485,23.528526577772922,,,
148,mex0420-0148,-110.29915963732009,23.53122772997007,-110.30249416025313,23.52929521702839,0.185,0.1435,0.2
149,mex0420-0149,-110.29968360999476,23.531996378436983,-110.3030181446526,23.53006385444606,,,
