,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
562,2006-05-18 14:28:48+00:00,219.59528042990345,224.25464032820565,205.42309738034143,215.03915976147792,191.68335261407583,187.48731673309186,211.68602742077786,211.7580400671756,222.95346795518077,225.86010709875742,227.0616978561675,233.09246800769148,228.7171022231378,232.98455064248768,227.80662612687343,245.44449211023834,241.2607205895506,241.44519373271095,235.50716555632488,238.983495087971,237.12200249039958,230.54138231605145,231.69478083700227,237.68047273776955,249.18135244285153,248.79491431103392,252.15908357509505,255.6871503174733,242.48461599872263,242.35910779190812
563,2006-05-25 14:35:05+00:00,226.98254109261617,235.91480392946104,212.99626371046148,212.0254847399439,182.2144170367246,186.6827734890723,214.5316432152836,222.5852417534521,227.5429204168684,227.61804127232776,228.96145248070505,231.19224603334953,,,,250.58686283595912,248.41604002012554,244.5099623883416,241.4985119234977,244.27863920110846,,210.93600455177068,236.88818327376927,244.53053781873783,254.11659717750362,257.1350367546617,257.43269694603146,256.49624561056595,,
564,2006-06-10 14:35:21+00:00,229.35284949783988,229.93420389276494,212.60972742794334,221.76393380215802,194.12993031465086,196.03671527154202,223.69773022106787,224.09459527917454,218.65357658967358,224.83068833082595,225.00695256820256,212.58952586154268,212.97582895122272,222.55442059151687,230.0511025343685,252.08332654199955,251.90386074284686,253.45191050644277,237.10911288512963,246.80548258899717,245.27307426429908,240.4774942872293,244.53454880788405,247.82561928978086,255.3567194873858,252.89177122200363,255.52266853565223,253.9363920784082,251.30090091595574,241.6001514675704
565,2006-06-11 14:26:40+00:00,232.73967828920485,238.5632951712789,,,,,,216.70237257070093,225.07833689110944,222.20586999142705,214.85361217973403,210.6927750942867,215.17783642885723,,,,,,233.75872583083017,239.41209068150226,236.56181558409602,236.57765849354246,239.35977726579404,245.92034849187962,256.26204310961396,247.3056333397011,,,,
566,2006-06-18 14:32:49+00:00,,227.0014282381858,206.4322982451283,215.93165751752872,188.5106663597272,187.02493141552839,,,,,,204.66194660054552,208.3267534632025,211.1316071147382,219.32042575120644,234.88019993584138,232.18718237449312,235.24532689691435,,,,,,229.63939623934854,237.95355088461596,238.88884768747496,239.00715636122717,241.360035174309,232.8306848342093,223.24549751452483
567,2006-06-27 14:26:35+00:00,,,,,193.56593492725804,189.2648547983976,212.99090572336382,210.16218840492212,215.9959324890005,,,,,,214.9294090274966,239.9954997959122,240.34611611149876,239.99293111964045,228.48525112790318,240.80937903193762,237.8845319523155,241.91411330080876,,,,,,250.55315585708186,244.58776467954004,
568,2006-07-04 14:32:43+00:00,219.72673848426254,222.68779164165483,203.85652334443614,213.18787596131781,192.76503454258068,,,,,219.9226740301965,213.9018407883755,211.80636180208398,205.2269358222284,213.43609441096936,218.08644193676955,238.20885242890472,,,,,,231.78869430016152,233.6971821052004,239.753286775843,247.28587823241466,255.50102693760843,253.28914006296,252.95304342919306,,
569,2006-07-05 14:29:33+00:00,206.78343515636186,214.29421297476412,198.40638090235635,208.23937180902468,175.84307061396115,174.00274916026174,197.31032946227785,201.51814085364074,202.09238775522695,210.2616661760253,204.28015594765034,198.48565441754607,200.4837079758604,203.49551710631002,206.13555014581019,228.96960495004052,221.5675593639049,236.29983009842653,224.62720526578082,226.11105235564523,226.5859243537245,219.0097587943309,222.17255600736095,225.98733445505508,232.18784530860086,234.35110549097837,237.43694693423762,234.6983805259854,219.38736737993452,212.50303680391494
570,2006-07-21 14:29:46+00:00,222.91980544287654,227.82728317516447,203.9418852435163,210.60425202993196,189.86967269349455,186.04906960013352,210.89413772953293,210.51759681323693,214.61684386023654,219.1822329765666,213.9659235487072,216.75515690978705,219.18516427256517,217.3997219566634,221.31321564782098,239.05351290958856,242.08434502922762,236.0147326855944,237.1882723810827,242.72550197335363,240.9098175286219,232.73865841908494,235.87751720611845,236.4342173084095,242.4437631028939,246.0505598831033,253.40006568861966,253.41864599996984,241.88125543035108,223.24766018904336
571,2006-07-28 14:36:02+00:00,215.26789649425538,222.17587262981735,204.94606667218264,216.66042352808867,192.51012807777937,189.2566441159229,214.86801589513598,215.78969837134954,217.97086384043388,207.9434620780901,201.60768737400306,207.25404964011497,215.38163856977727,221.3691083470106,224.68796382901274,233.14783528209534,227.8670953056548,237.2328819482845,241.37924057670875,244.7238129150381,238.12462100592646,232.21992860046836,234.7943803042757,238.42393082724297,245.14914557381195,248.24108890584253,,,,223.51345022210074
572,2006-07-29 14:26:21+00:00,217.78455825861036,,202.86277833718145,217.70941289403945,191.14820742491122,187.45161342231884,,,,,211.5278311151842,208.2077151362348,195.97988924346572,,204.3375183284889,237.68418018037713,250.86668205933202,,,,,,,,,,,,,
573,2006-09-22 14:32:19+00:00,,,222.22411849687103,231.34874526711798,208.3966709075504,199.8192340856393,220.76800320391743,218.37156930015163,,,,,,230.85617695769395,235.68979623531007,254.14789692924947,253.15234010419476,246.84113632541784,239.4281717674025,246.1689017254911,,,,,,254.37928983043844,254.26499193711842,259.2494947953099,257.5229047334623,245.11274238056262
574,2006-09-23 14:30:34+00:00,226.30598546470395,232.52512821662378,212.56487892099722,215.36792234369867,193.04000684576712,185.33183597936994,212.87443494304705,213.13480940151697,225.2719830072156,223.31823971777078,218.16863925348338,219.71022593205325,221.72470394326942,219.8769994211791,233.18557654694837,249.51956122362955,251.02561101232428,245.9038228087974,235.37293437544878,242.07201565912445,242.1127955833039,240.6685313634078,242.10116826395856,246.18186329335012,252.3222644729681,255.34748253725567,262.78414380140083,263.67321024251476,252.29387152141106,238.8196000797124
575,2006-09-30 14:36:49+00:00,228.90212514295717,236.99807976480722,217.1826011328092,232.30447105548302,201.41339243898722,196.98408406296625,220.3649080545523,215.5205923101857,226.212945631006,225.78251489188548,223.83545559170986,223.09302714213283,226.72785661726618,237.11607180691405,234.05255876831274,254.8910405674536,252.4104701413477,246.85032787027475,240.75271602081585,247.7742691179418,245.09360445779438,235.02351212531565,244.46578346111153,245.77473644951223,250.8887679935299,257.29050682550763,258.68576133095235,261.58825954227757,256.9277476126475,243.81969055969194
576,2006-10-01 14:26:04+00:00,,,,,,197.84255439897112,215.69457712551537,215.61410742109578,229.31620246340248,225.7179198103637,226.35846798116324,,,,,,243.19941169312665,248.3736536140901,238.98696244424758,249.01622044021062,245.34195736086696,237.33080672385077,245.10494034760973,,,,,,247.85533016501896,232.43527351797812
577,2006-10-08 14:32:12+00:00,237.40311377345506,245.0930284813155,216.54116595864795,226.39467813864297,203.6042593377421,199.9955434018968,,,,,227.72448633196453,217.46380295187186,,,,237.38943198824984,242.76393462743383,,,,,,,250.71445616958533,247.07584088685775,260.68085888704985,257.63374930070665,261.88489081898126,258.607431984453,
578,2006-10-09 14:30:44+00:00,229.97403640398244,232.60456359419342,210.30296904376715,216.17588932938878,201.42606764376578,197.3396552387503,220.39647598862493,221.06050590240056,226.1716820272639,226.55864589431206,228.3163788219183,223.0237625245294,233.61229733709072,231.86430839761192,231.80734254540718,254.95416238225914,252.0932426792347,247.17863853944888,239.8053547816928,247.65899481378182,242.77979668406658,241.76842715859712,250.28743745978974,252.74594139774706,255.2334008725025,254.29890323440506,259.7989336842336,265.7300527454049,256.2243474213482,248.31948875200672
579,2006-10-16 14:36:59+00:00,216.16975913088973,217.71902025467534,194.82384645980162,208.44832626712937,180.64530071964722,183.51962012016028,208.94502984107447,203.60454221786532,211.34714367605662,210.51698515408071,216.28700499220463,209.00635178076186,213.2907517769062,219.2532088496569,218.46903735795604,232.20995403623428,233.4927558706182,229.63736296372556,236.20396991268632,231.7301250783883,231.23448822026506,228.51425166123605,232.91524201747254,234.18411483228073,243.03149691929178,237.5815272284553,245.40936010672496,247.49510467041492,242.69953691396634,231.33255918456894
580,2006-10-24 14:32:28+00:00,,220.5229671889172,202.07837598574375,212.44862780612212,191.52593376642338,186.5579633154991,211.43851797638882,,,,,,215.35533007952327,221.12932374769449,220.66218621171356,237.90261459826596,233.94615850474625,234.05800514297798,,,,,,,246.23433439764804,247.66229780163624,244.88394480908812,244.6849448068546,237.05997417527004,227.13122783432524
581,2006-10-25 14:30:54+00:00,224.72993425419074,231.13882788640873,205.85598846320426,214.17721985096597,190.81278489880958,190.49146673801476,216.32212182553866,213.19429351526196,219.9418592394376,223.507004212449,219.23386520061607,217.50661663908684,214.19270902139374,213.86670502699667,221.2044305061676,241.50080915841215,240.69135679384362,238.9749204374397,234.95363177898813,237.53951569420985,241.3921829750042,236.06131143536913,237.9142294320785,237.63011917427443,248.45769758073155,252.70215248019602,261.40250747768994,260.95255821721827,253.5906031206828,236.40412450007784
582,2006-11-01 14:37:08+00:00,211.15461175043578,209.7369067184658,189.14129477605903,204.57927466676927,185.15523217038273,179.07646365054097,204.00447557148772,200.48627812094514,208.26741108333695,205.74412279776388,203.25111651659233,191.4295872450342,199.19003068494706,200.25608247806025,202.5138326657869,215.78596714353802,216.99257319858592,222.43228446492688,226.6458233259623,226.29495407553264,223.22245101738068,221.52653979762772,222.97405042458212,220.05440494409223,230.41207825098775,225.72893286839772,229.12925647868025,218.94879408575926,213.49799371977778,219.62875280199566
583,2006-11-09 14:32:42+00:00,230.0825366537641,,,,,201.56177548439885,227.44560876598226,222.19302570639482,228.23072624496982,223.981475066535,222.9140210161797,,,,,,256.19219846164873,254.71956722195978,249.57550862942864,248.75327013505742,243.53749670671024,242.19454165745844,241.27016329009652,238.45405980826015,,,,,,242.39886680323016
584,2006-11-10 14:31:02+00:00,229.41191130542003,236.00825231727987,212.85297331275112,226.23699793994098,196.30284437776865,198.66026288435827,228.45371025928785,221.37411885638923,230.6184447846525,225.7476692077645,221.18831591953722,219.62696480277486,219.78853935576558,221.31640627254043,221.71364469625178,247.5172430495187,249.2962198012315,248.52691040860762,245.3176183818841,245.84997104382157,242.606463918134,235.4908706279667,242.39179234729474,246.62589135859122,250.45748967313142,252.5252254591869,256.08013658146825,258.8785122108427,249.1593980686162,234.35220468890495
585,2006-11-17 14:37:17+00:00,218.80651958522628,228.16429980539237,205.17390719722724,210.37443990905268,191.95917424910576,193.28056741781188,213.5046087392179,215.89673333388785,218.39382603527898,223.0594241432611,217.391984248229,210.92698495043933,214.99116767988187,228.50723766724133,218.4034495391513,245.90738541311447,250.5262223419643,240.86614006264168,238.4435353381767,238.70604068194805,238.04627573001528,236.2671164532538,235.9010178596749,237.8039885593213,246.08824134355342,237.88202623633768,243.54224696253516,251.2003431636334,252.6354798597458,229.24852526102416
586,2006-11-25 14:32:52+00:00,222.7637436626265,237.93792146066582,,,,,,219.0178273453808,230.00077499142003,223.90110638468698,225.8062441799672,223.07957710917535,223.16109371686323,,,,,,241.9461800815676,244.36720869289732,244.44320460356838,237.11830656257936,244.20586995741596,245.10953683156745,252.12733836607595,254.99253889279683,,,,
587,2006-11-26 14:31:11+00:00,219.53763874219914,237.6938427264445,208.2394541786365,227.33849010582844,202.59741804580787,209.1773030342293,224.5091848062353,229.65316164141072,223.23557235034568,223.35816471741919,215.71179270504754,218.65006318086392,222.89481839079892,222.8277843754776,234.86061385805823,259.67288814457964,256.93901300044394,252.3380540353939,246.324523424699,249.12568283484262,240.2897886716097,228.14397828905882,237.67086407243931,239.4345881102594,248.62121014029077,249.51689688528083,257.2773977635589,264.498619638629,260.1417884747321,247.39039101762887
588,2006-12-03 14:37:25+00:00,232.12115083677273,240.52673517970348,214.1228945066833,233.64806979425958,203.8064684618525,197.8632349688747,216.2824821302181,212.79166648021527,225.62544743452668,227.44945930218302,228.46365644550104,226.15782166208555,226.72833748037905,237.86419689968483,231.71991956652073,247.72985140140347,248.32737199127672,242.48099127579516,240.6493053757657,237.99420504102113,233.79902954336748,242.37811501140862,244.61195300392035,248.80414024081898,251.5280887983882,255.18723604312459,261.10460911364095,254.12828243090559,251.40339682930588,234.41782872835566
589,2006-12-04 14:26:46+00:00,,235.5788472996186,210.35949373581994,221.6457587651413,208.44708709399455,210.50315828657372,229.4167189473103,,,,,,231.13592133369863,239.3936333775775,232.3680946444984,258.1551564632676,260.6630111991712,253.14580231923514,249.8610468545428,,,,,,257.6791672315414,255.46978613990905,262.256763812723,264.8107455827699,266.26180442434884,253.48390840507398
590,2006-12-11 14:32:59+00:00,,,216.8994206017979,233.43521487729498,200.71438675450398,199.25382747582853,229.38236070455443,,,,,,226.62362345801998,232.67793734496382,230.52588598026594,251.8557734384805,252.53701577051848,246.70902308889933,,,,,,,247.18110925917657,252.9052057969383,254.6054793053261,253.78098384886934,249.62943707177558,234.67549792606866
591,2006-12-20 14:26:51+00:00,230.2242336163376,242.44585570934365,215.29233451526574,231.45558611616357,202.96133324048128,203.21093318626203,,,,,,229.78266391634418,226.50058493965636,229.33640459168382,241.93615836756877,254.3282939912396,257.97187373812704,254.74013427639508,,,,,,253.02220063522705,259.6747372066664,257.1753376640181,264.1659950986977,268.2011659452104,258.97400161505766,247.08181442934716
592,2006-12-27 14:33:03+00:00,,,,,203.3614055711133,198.15962677019056,229.15179644599615,227.5199311841846,233.25156622731822,220.83291081717144,,,,,,258.0565951812918,255.72247826844804,250.27302461437972,244.01811956829536,248.5589986647375,247.1926209581317,235.41233669743514,,,,,,265.28799096742466,260.0613969475807,257.08102613716835
