,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
408,2006-12-20 14:30:02+00:00,201.67336801378704,207.11234318158847,211.02190247042938,,,,,218.2963702448901,214.69022030426905,205.8280811731558,203.73629920556164,206.45540689648644,206.00528087601526,204.69174775254407,202.09675768850465
409,2006-12-21 14:28:24+00:00,225.47553159199703,229.81003500407826,240.35037841637825,241.39919939970292,234.34176586142263,231.50417453423984,228.98616231100823,229.6273940057248,226.68471539488255,220.7716437996183,221.71557787367755,228.1750206475116,223.53690008488655,218.43788531407142,212.00690443572083
410,2006-12-28 14:34:38+00:00,210.0154867608018,226.47181502484437,231.3846090230451,226.8612230185964,228.94690176478565,227.7537870648125,234.98674936358327,221.17894613117468,221.23384360773295,219.9174688344412,220.21801195151465,215.35248571159332,216.43076101437183,228.49388634127695,224.67904890650925
411,2006-12-29 14:23:53+00:00,228.04251844402646,241.2900138701049,240.06263642090698,,,,,,,227.9624166254012,225.03708501244984,224.4883838082896,228.81927377493935,222.86274755593047,221.13442856175774
412,2007-01-21 14:30:06+00:00,213.1839553024813,214.91307259251207,216.81430614108103,,,,,225.67155911255645,226.29076181851656,224.34096254126868,219.2775655578395,222.93655905164007,216.46779824042142,221.5252255522356,220.5913767036525
413,2007-01-29 14:34:48+00:00,219.24946365109068,236.56582096964698,234.94963637050472,238.38143995881046,241.95997559666455,241.8063909148122,235.73824855743706,234.8466302894463,233.56010407389795,237.05066776736908,236.03111720072064,232.674079756725,222.11990587846486,219.7617652712151,229.97836767300805
414,2007-01-30 14:24:00+00:00,223.77620596468574,239.29989612914434,238.86655689578436,236.42716477189174,248.6321382988983,249.07725615747285,241.2699540906175,245.18376089148225,,,,,,,221.01350394849402
415,2007-02-07 14:28:38+00:00,225.40391046607516,235.17872758447388,238.25393579084596,235.73664005808342,245.3410501404101,244.9120585074902,239.8089781834092,242.2831191005654,241.54263053548286,236.59482572863305,235.26205818185434,235.02974617729672,234.7469647601792,222.13498957292316,210.22918470809097
416,2007-02-14 14:34:49+00:00,230.576217311949,238.519014760389,241.07830296544228,234.31607625213002,238.3180017463419,233.70687273593623,233.63539146298874,237.65636118594983,236.94581130470036,233.97926104986954,231.23627434066452,228.11057723381316,223.68914517913282,222.40654782287413,217.17948631156455
417,2007-02-15 14:24:06+00:00,242.0469331200818,,,,,,,238.9067928163548,232.287197133647,227.64048908747708,231.9315545643331,237.053142453597,232.2095494903125,223.5389338622538,
418,2007-02-22 14:30:19+00:00,,,231.46011223298672,237.20909036489027,238.27766115239692,236.33901061431266,233.2155402491756,230.8901713034466,231.06904807648908,234.02665578272868,225.02416852376416,,,,
419,2007-02-23 14:28:38+00:00,237.7972051467465,248.54411953202842,241.54840911502487,240.52642120365675,243.2584102430364,244.28353346020845,247.89403121527945,245.1701042586067,238.88575170296906,239.21740121099162,236.08463540761932,236.82582611608535,226.23749681595254,230.51473638624546,228.78786693141961
420,2007-03-02 14:34:49+00:00,223.3010647694739,235.4836677728289,239.10785932251542,239.3359507158309,229.7782706227847,230.9223906141283,228.70751767911017,234.1393486590774,225.3801845363434,223.7404233554364,230.8859550272561,226.6550292422991,228.32439617698475,222.8399640827759,220.21912821240994
421,2007-03-03 14:24:10+00:00,221.5817044697956,231.59965804385922,234.8840638526335,234.03898447849176,239.4536936108519,244.7527245149762,238.05994304991057,239.79847785728816,,,,,,,
422,2007-03-10 14:30:22+00:00,220.30570655657667,235.5298917555843,229.6041739595368,234.85780659953207,236.71797451819117,243.31142111078475,236.65244287138273,237.10011927427303,238.0470711591575,,,,,214.55144829864406,220.44870251135876
423,2007-03-26 14:30:23+00:00,222.89106086319381,233.29260297158902,230.41849602112987,234.56112705149934,239.51546685885742,240.46464118052802,235.67884223067347,235.3226719991903,234.07721643188722,234.29084591258191,,,,213.80043306550814,215.52251769446286
424,2007-04-11 14:30:22+00:00,223.40262695115487,245.3725942446485,246.20249313117478,249.9732759145944,251.6081140323915,256.72534616144264,,,,,226.35940569719156,228.59208214476962,224.04854993381176,228.86907308571043,232.11360272185527
425,2007-04-12 14:28:29+00:00,234.64217059241793,237.4723477573596,231.94360899805667,234.72726303320744,236.69527991658907,238.17567116085615,236.35517215008957,249.30801094785468,246.2819986982435,238.69400590390674,236.86236638859714,237.54487274511513,231.1791318940492,232.72891484817382,224.68922682352752
426,2007-04-19 14:34:37+00:00,191.21291891240514,198.44994721653268,213.0887511218669,204.43255024285378,,,201.99912362050793,200.88536359188544,194.417727017706,191.9109116415713,200.13321750043482,204.85451655784505,198.52247312636354,197.02902713605613,202.540277315813
427,2007-04-27 14:30:19+00:00,217.6262096165763,232.06331214496308,235.7973804315949,237.1001188437866,243.69331596890444,245.8729381297484,242.74725372887536,,,,,228.1656582939633,219.04414104596722,217.6857038003806,218.4788233033571
428,2007-05-05 14:34:29+00:00,194.24538091366983,208.55823666149038,211.02332029779814,211.39489234503012,222.06118317100527,213.84074029176747,207.09239983080323,204.15418248600807,214.04781489290627,205.4213936977843,198.8431192509794,205.03176501540514,210.86302391047806,213.09040307095995,205.75265570908144
429,2007-05-13 14:30:14+00:00,211.1802953664485,221.53621896220056,225.76277043772959,226.40958239334805,237.46622242209378,240.66492132115906,242.25085379145236,240.87553697888683,236.8288034820927,,,,,217.86126148391395,208.1083446757631
430,2007-05-14 14:28:12+00:00,212.85457419219188,231.4580663515158,230.75429049736007,229.34753219918417,241.67271111061257,240.9997759080311,241.47463310342278,241.78275350254927,238.9410982886261,238.34985456362404,234.74291689447938,224.72685643290484,217.21219972565578,216.72781256791995,216.88040391037802
431,2007-05-22 14:23:59+00:00,,,,247.5776767807111,254.1301686191007,257.12132044824415,248.97359656842994,243.30770408078072,239.91743590309892,238.3134397986459,,,,,
432,2007-06-07 14:23:56+00:00,222.92043217116495,236.83774293886054,242.37569802691246,240.48288116677617,239.12806524205556,240.80762786016123,244.90880022773757,,,,,,233.250467550386,226.21200787888915,208.89092759887558
433,2007-06-15 14:27:42+00:00,211.18923087616525,231.12124837180423,230.9904315538739,235.9148388749811,235.17366957560102,228.73780556640338,231.46400159858285,225.99359719076466,232.2335702497,225.32797547375975,224.99089550787602,224.7004294763491,223.91575188842745,218.3410157793899,212.5081278745589
434,2007-06-23 14:23:55+00:00,211.974299136286,230.8374618969295,,,,,,,232.97465735168842,227.0226344526829,225.00487772147687,222.33607033641616,215.78791642057644,211.32051666016633,
435,2007-07-08 14:33:33+00:00,209.67991946025407,222.91022056765846,235.2231989301329,232.7277573329107,236.60247457598285,236.36676288630792,236.01332266721144,240.04012158228667,240.75444506407518,223.53240066175,217.43703634651092,224.8589186986709,222.94666966228016,219.3442547971182,218.55142734834175
436,2007-07-09 14:23:53+00:00,219.73484166495953,233.08195153837892,237.5278486550884,,,,,,,233.10822238142856,229.40549819440287,231.03482647946637,226.8282147428762,223.45539071882098,206.76548247949535
437,2007-07-17 14:27:19+00:00,217.682315112111,234.4242139755775,239.105291571456,240.41683433577586,232.59639182182372,238.70335317048313,237.06377509271562,242.33996444742297,239.63215054935867,230.16934950416322,230.07758321339017,230.97920609393813,225.8691997688103,224.95819621005788,218.3961529992838
438,2007-07-24 14:33:26+00:00,212.26543384425125,234.49468858605454,239.02277063132786,238.34979594206013,237.19785965396636,241.0996145722463,239.8097411727478,244.20115165336352,235.4951147348825,227.3944944753273,227.0518255446874,230.51630860296157,217.7717839652129,221.3185038829019,221.58899526818053
439,2007-07-25 14:23:49+00:00,220.79874998109977,238.89760348197575,237.22245613864203,239.9308019377361,231.42138020029216,,,,,,235.9742267092198,237.64497866003734,233.90297221366848,232.36499318021728,220.90991243031908
440,2007-08-10 14:23:44+00:00,218.29687992843571,234.7257146710517,235.56207979629295,231.98999043488723,,,,,,230.6014841056969,225.8980490922435,229.72894314234009,226.38133774700236,227.38205418801556,224.18812498925837
441,2007-08-17 14:29:52+00:00,210.61564691648258,224.61807219524917,226.5699765293475,240.95592543048588,236.12309954606292,246.6353717700415,242.8572856747706,255.98780638984687,,,,225.5902980757298,229.6473065324597,224.58177881549724,224.52592024080542
442,2007-08-18 14:27:01+00:00,217.88701407078887,231.57907096009876,239.66868580477205,239.79549146641986,234.89181311813746,244.85952415267423,243.17804853363157,247.05489729603056,245.6759062410335,240.01597729120664,236.16954929564702,234.93570360519868,231.8446058316568,232.36748987981832,224.45634892483753
443,2007-08-25 14:33:07+00:00,212.72864971132086,231.25877118692597,232.42660121813623,235.30296177063394,235.21646880875022,235.68731757312173,242.65843926382888,232.79923745784293,230.252257558139,224.9433425825186,218.79832063774654,223.76138654207313,224.79572757602054,229.82290024136233,228.53650762340888
444,2007-08-26 14:23:38+00:00,,,,,,241.59304402928,243.14717302772124,241.69810688223225,237.2173558097863,237.26639797256496,230.05708030700526,232.62468629048345,,,
445,2007-09-11 14:23:29+00:00,207.05016646357214,218.54161508156085,225.10012436829976,,,,,,234.14541580043308,229.18333197398005,221.28213309307972,219.55234395243093,218.2531810381315,211.76597914409012,215.96060824932857
446,2007-09-18 14:29:39+00:00,,,,235.48794570842418,238.21616756469743,238.9427096866734,236.8243922652445,232.71126826458772,244.27998764593187,245.0867354742741,244.9749021365947,237.9724641637518,,,
447,2007-09-19 14:26:44+00:00,,258.8048420192733,270.8693879904073,266.6134147960513,255.4952781081692,249.8457151258297,244.58860444886483,245.38396390474628,239.817950619582,242.73048172145462,230.72846280060088,241.25377595183465,239.0321816012414,235.32320141697645,238.00651481351255
448,2007-10-29 14:23:37+00:00,,,,,232.15685859958523,232.93731864451772,234.6866080797808,235.15867715073477,230.2848615504895,224.67255914765542,222.9695555187601,224.32170286910105,,,
449,2007-11-05 14:29:53+00:00,,,,,,,,,,,,233.75992937128134,229.87137037622597,,
450,2007-11-14 14:23:47+00:00,219.70778622768196,232.5636716167851,237.1857204523234,243.64381617273995,262.38597039449445,,,,,,246.32674419932297,243.97835368566876,244.28552963454732,232.7905840719705,238.75159398577676
451,2007-11-30 14:23:54+00:00,,,,,,250.269897291963,249.44294638595113,247.57345447496925,244.63427717309986,238.7791436532392,229.11663877379794,231.66117549445212,,,
452,2007-12-07 14:30:07+00:00,215.18105909726248,236.52383246713424,236.39423710604524,236.4409558458479,239.32825968282032,254.3055564512652,,,,222.12629489921176,215.03315852930973,220.448971356522,214.23336523118945,236.85529525504313,231.4921306775849
453,2008-01-01 14:24:01+00:00,,232.0247717646541,238.7837732966826,234.2032097198529,243.24216455878135,242.55191950515496,236.48647704245008,237.099147861347,240.2473292577189,,,,,,226.28894054929913
454,2008-01-08 14:30:12+00:00,,,,217.5430337162592,218.82877372038877,222.97085372780657,224.23633382561752,229.44894751471196,233.0956187068864,230.7714800564762,226.7694751758167,229.7831321937641,,,
455,2008-01-24 14:30:12+00:00,,,,232.02669062889117,229.49932343347214,231.4093459417096,226.82700656604385,232.26023141021903,228.29359699871083,223.91599175699503,218.9508321299025,228.58616873199267,,,
456,2008-02-01 14:30:40+00:00,211.72110366416996,221.8316299312926,225.03412113291074,227.45287426168647,236.14570899382878,240.094519604283,232.44870165831298,231.80515905649364,233.95099985954369,239.23384556213776,225.55895720740196,224.17563413294084,218.98598499689717,212.52962544651572,212.71590442597713
457,2008-02-09 14:30:09+00:00,,,,,,233.2789335152464,236.0540530918409,239.95640223700727,240.4482554708924,232.91340834809554,230.39000825482955,226.0899394735916,218.26408031706052,226.10393483961363,
458,2008-02-10 14:24:20+00:00,,,,,,231.31436205022098,229.08428838416762,235.13165945861175,231.87366550136215,229.0741916293045,230.35010470878103,230.5762999241124,230.32082702334327,225.16171530633784,219.7675527753087
459,2008-02-25 14:30:04+00:00,221.55593233346733,,,,,227.01792197165966,231.5102165028344,233.63551289883702,229.419175409683,229.5295514549316,225.74618608593494,231.52877502925801,226.37623554292736,230.71405683891558,
460,2008-03-04 14:30:05+00:00,,,212.09936355697363,211.022273483593,210.576722226017,209.10739782397803,206.64376295347708,209.35665452680684,211.02310183740232,,,,,,
461,2008-03-05 14:23:50+00:00,215.70714391689484,229.6188905848272,229.0539728435784,232.2197759280345,232.86533868945418,234.75088011606766,,,,,,231.76758709436962,227.9964080920011,227.46702601839246,221.7836885703309
462,2008-03-12 14:29:59+00:00,229.73637280535849,242.0485751096378,240.32957806548805,242.8613405058901,245.12865187057355,250.01144497356785,,,,,227.78510436195123,231.3591628317238,230.99993637039995,231.46514278472927,236.99460674884216
463,2008-03-13 14:23:44+00:00,235.1563879624158,239.4054216497492,237.38844453958558,245.275225369524,247.48983936067572,246.1995950559155,245.2154533782209,249.1064443224204,240.75592443031903,238.86890624753318,232.43153150336164,242.84836105016188,230.8992090312496,232.9705659818789,232.7286026730501
464,2008-03-20 14:29:46+00:00,210.8625225971416,231.2935883593182,223.83984464043738,231.53203561973203,236.1565389418352,227.10504918982775,228.30677508736983,226.6533167306121,224.9237631300902,222.96251043975815,217.1448597928804,224.87539318654217,222.81712615269151,217.80110735926007,217.8739983498688
465,2008-03-28 14:30:00+00:00,218.94544345993904,233.11928080077354,231.18493493128105,236.21452766941735,245.62560166235784,247.8863101740428,244.09855569727722,238.16040183743576,,,,231.29131954498644,226.9807332990699,222.57496853333532,219.7424900536088
466,2008-04-06 14:23:49+00:00,221.4291403491805,232.5397517348933,232.88454794993297,238.85327548601293,233.75549883087874,235.046859220268,234.31927208308062,241.1462587436789,,,,,,231.39673353697123,227.9023506569834
467,2008-04-13 14:29:59+00:00,223.72677317859177,246.18153637697998,243.88462557084728,249.80735258308582,250.63658338300516,251.5803897192431,,,,,243.5269836032805,242.77689824008388,242.4267085173476,239.12302328136448,239.02026883216354
468,2008-05-08 14:23:42+00:00,217.2189738151219,,,,,,,235.48435095276255,232.24455086141344,230.5101518953115,227.1598796236138,226.89903597976422,224.86652853165606,219.51645297188003,
