,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
347,2005-03-05 14:20:31+00:00,234.3688172631611,241.0295457835189,240.05965188472376,238.3044651939327,239.55915082983725,243.19928984376006,248.581887907428,251.31066446302398,237.8645649432226,232.99610107204364,226.57203525546404,228.15318688606027,227.65570192567444,223.98710358769716,222.84609109689012
348,2005-03-13 14:23:22+00:00,226.5274847014203,241.6787474281714,241.9332250678538,242.22285596429018,250.17248775194108,,,,,,,205.03765472695792,206.84497387107317,205.89429676672694,219.9958787248936
349,2005-03-20 14:29:33+00:00,232.94074240928435,245.78400697063336,242.85597248824217,240.31814851839468,253.09346618355826,,,,,235.72115260792495,230.61165291078356,233.2745787623725,230.21917607360896,227.0373365927781,221.60098805215804
350,2005-03-28 14:26:54+00:00,223.31961786984965,237.13650306058827,237.88293649296935,235.48003374048426,236.05204616071734,242.68659050076698,245.5804815000519,243.57968124362154,241.50246173154,238.22382579820476,232.34633131959907,229.818693623736,226.23317619084384,218.90214630515405,222.31549803063842
351,2005-04-05 14:29:29+00:00,,,,,,,,,,246.2001424008064,235.2314208674979,238.4248528836753,,,
352,2005-04-06 14:20:45+00:00,233.37902746442836,235.00330476405114,233.6631365188495,233.0260760024497,238.578347142839,236.3129346804289,230.61738168339286,234.64275592514701,238.9361096450149,232.069285486623,231.23919213728672,228.2865360321768,231.7758846046781,227.89511524185463,212.76247623912352
353,2005-04-13 14:26:58+00:00,235.38061351277247,248.9503823832315,246.15312373741006,242.32771545898032,252.13501450005157,253.29331987347499,239.20832124493307,220.00021306649086,219.56181558063824,219.7479001223324,216.77831904683586,228.91054720262187,229.73906199582058,228.6428732061656,229.4511348669429
354,2005-04-22 14:20:49+00:00,231.28502634113443,245.62726691291746,244.43135000579855,241.9173084094895,242.43385075952114,242.97912993646085,238.891306278611,241.93865097198528,241.28051940110973,234.8415736067281,230.42225721897594,229.05829956966087,226.33869775370084,212.74945788016154,210.19311850570082
355,2005-04-29 14:27:02+00:00,234.08452791479374,241.3929535759363,241.2706171964012,242.99924387505263,243.26661017584067,243.96762921527719,240.69324091012987,244.81140876433878,240.490187385235,235.57130551505682,222.21664857564576,220.29792463716817,222.87422278457714,218.78207407857812,219.72772926636543
356,2005-04-30 14:23:15+00:00,222.1809629342932,,,,,,,236.99853684493536,233.44988207151818,222.79424918588293,224.6484003805513,229.78077118311043,220.17471757898898,181.8273217130145,
357,2005-05-08 14:20:55+00:00,218.47258558252497,238.0462228419252,234.69322557314325,235.4021529449559,238.86582914987787,235.40425543088676,236.88408243884828,233.87453222258952,230.61929273826715,220.75275513620215,221.39316570598888,224.42313814508654,221.8485407597469,220.6445061429187,219.6594946429715
358,2005-05-15 14:27:09+00:00,229.70170738570263,251.31253319853707,235.59255023227095,231.69305538932295,232.22327761588986,235.9512885857551,239.67392971069742,230.41094161832024,227.8611479380883,230.47851656163786,225.05755846368635,231.59911341265672,225.5217342774153,227.34514357008626,224.4490980998053
359,2005-05-16 14:23:17+00:00,223.60588002327484,240.88309501807896,245.36636206509434,240.11764855537402,245.8223219843221,255.98324920037783,,,,,,222.516985158723,222.07286558641948,221.6686131037262,214.3003994715748
360,2005-05-24 14:21:03+00:00,,,,,,,,,,,,,,,
361,2005-06-24 14:29:16+00:00,,,,,,,,,,,232.9358852421297,227.2798522088934,230.84301877279813,221.88681721112204,203.3383800574756
362,2005-07-10 14:29:16+00:00,,235.58609811533384,237.3593164498497,233.62440580358242,234.46050372353469,240.26949688391215,237.4866148269545,233.87881635484516,232.73003508652556,228.1895665051445,221.44560262770173,,,,
363,2005-07-18 14:27:38+00:00,226.7581862088417,239.7652602056578,243.57378852537872,237.90210306039552,238.2069742993684,241.29913795060693,243.55307392191938,242.8247512549523,239.2780809033286,233.20785117300852,235.13978011440435,224.53988539199943,228.09013570354685,220.9759976911246,208.87495578795978
364,2005-08-11 14:29:12+00:00,213.2440039619449,220.47393350466214,225.05753405085989,231.9623893414266,231.55812710335928,240.3462866192383,,,,223.5667029114237,217.99820586955812,217.5548005460639,213.91011819241342,211.59527988389914,208.6976338599068
365,2005-09-04 14:27:58+00:00,,,,,,,,,204.62019874681732,196.06048288801477,190.95215620019408,187.3660699427455,186.78680223107568,,
366,2005-09-12 14:28:55+00:00,227.74088222153284,242.84778700037361,241.0471645112898,234.2626943702135,239.3939278450538,242.25261735556685,240.30064100784702,243.73392419643594,242.30313019350916,,,,,226.11787841993245,228.0881453533661
367,2005-09-13 14:21:48+00:00,225.32373926937575,240.1789346918198,236.65163062739728,230.5498639652508,238.39427264031346,240.2426702428367,243.9737564386924,242.35262776048845,244.61916834375194,239.50529940265483,232.56502592974863,237.06670023088003,226.33938247179506,225.97683770764635,225.11163678171798
368,2005-09-21 14:22:44+00:00,,,,215.89678082017912,223.31381064735146,230.23063997131564,233.16474806423145,234.52065994297945,237.9487117724615,233.06630876253348,,,,,
369,2005-09-29 14:21:46+00:00,227.11374250907915,241.95123361796252,243.21275440905754,229.43831767800188,241.0808308118542,244.64563032016449,243.59607695442776,224.66218747622375,205.1604288197756,205.38228998596807,199.97159444832985,,,,
370,2005-10-14 14:28:57+00:00,225.34499620604552,240.57929111672334,239.8647935639923,239.24928448980162,238.61806752013194,243.51071763900504,,,,,230.10285993075172,227.0998535134817,227.04802265702358,225.97532140553642,223.63295226964232
371,2005-10-22 14:27:54+00:00,209.72620171385466,231.6955549800003,224.21016912883786,214.17734885876524,218.17840069055654,226.55176818891204,223.05783533836058,221.1559158836908,222.11848976951606,214.63351667213624,216.37999716611026,217.76953964953628,212.7541346065461,210.30960081489062,212.2510129789769
372,2005-10-30 14:29:11+00:00,214.5103764568336,225.4057882340068,225.7139023569675,203.0997593155304,223.05596055719374,226.01160248227626,220.03736981785838,222.19741356525327,,,,214.40726576221275,206.23005797515683,204.1301368066674,200.49910282711298
373,2005-10-31 14:21:43+00:00,230.00510665352354,242.1963350917409,228.68329495670886,214.31677263761597,210.7421628077708,213.6827646214594,218.18373450123983,212.49425517747753,212.00396290650417,220.15959795233437,226.448565432564,221.78176411589448,217.60318083491705,221.84798014631141,204.05113569972488
374,2005-11-07 14:28:02+00:00,221.91439235644654,231.5089771766658,234.48089742525545,237.92093955546517,238.7283468146842,234.91258375790804,245.08995892729862,245.18081179184995,244.042872506938,238.20719831250997,232.33402984949115,239.90273161750508,224.81233887536064,219.0199008694769,215.74709649008454
375,2005-11-15 14:29:20+00:00,230.3053968214972,243.63554168580856,241.4835377252571,241.5300789510734,,,,,236.8258429143268,230.13491866295627,231.57852595844975,234.88865653303273,226.1768027347237,225.12801018022847,227.5647779328866
376,2005-11-24 14:23:13+00:00,,,,,222.44724226749224,224.0173557116651,224.86691549101747,225.721486287037,228.5948932529514,223.6259544589111,216.14251706020553,,,,
377,2005-12-01 14:29:26+00:00,,,,230.74405151425748,234.18481460310198,235.38520187104893,237.9675108548537,237.05847092445302,232.48032432176035,231.88754496584914,225.34710511197727,226.0871317327581,,,
378,2005-12-10 14:23:17+00:00,,,,,,,231.6630961945562,236.81102775663274,233.92743127144388,236.55252107499433,238.3886822710646,237.14545168367488,230.6291487298072,,
379,2006-01-02 14:29:37+00:00,,,,,220.58397483866452,223.6617064373593,221.32051777943462,219.74288347964338,220.39816967146467,221.59461151837988,214.48811296866558,219.8969368496899,213.83896135023244,,
380,2006-01-11 14:23:31+00:00,,,,,234.29480117451695,236.2209717678623,236.22044207800818,236.09087271966794,233.08060129413073,231.3413702316438,227.320268302578,,,,
381,2006-02-19 14:29:55+00:00,232.0956245673896,238.78368632920981,227.1719914775079,229.4663857057351,235.92861432787495,,,,,220.6358600611631,218.7663034523413,219.2645531225274,216.57138774151775,215.7264845056019,220.8398372837878
382,2006-02-27 14:30:38+00:00,238.6372080804985,250.77790570283216,244.24428700811723,243.47440034198536,243.9705771684653,249.27153521235053,251.3705391593738,240.29994244206674,236.60664934225244,237.815772959534,230.86216825764805,236.4809363052103,227.2856730124988,221.3183011872766,224.42163487255306
383,2006-02-28 14:23:46+00:00,,,,242.13239606713643,245.73521417354743,249.61498336583958,252.9806102786554,247.26210868298512,245.99562228680387,242.10619093069823,,,,,
384,2006-03-07 14:29:57+00:00,,,,,242.48544925489034,238.73929159675166,240.8785288027525,241.74541522460254,235.52745026000878,228.14955743659883,231.38928641219738,233.9583155806403,225.79561802138704,,
385,2006-03-08 14:24:39+00:00,246.07819979389296,258.1830333785918,245.321850102485,243.3659874902588,246.69965504890388,248.88837298800905,249.67718016181004,250.31366703441438,247.4771214010976,239.7552205048573,245.90800722119064,245.69735639656565,239.40200420152718,241.19592841387427,228.80052810214923
386,2006-03-16 14:23:46+00:00,232.6448794820412,244.0191903374058,241.4492000096338,240.89419497164442,,,,,,,237.25132397719167,233.98606717382816,229.7855505147826,224.50979088633784,235.71139321765162
387,2006-03-23 14:29:56+00:00,,234.8469988232193,230.6743722047425,229.25996296778115,229.81031092598352,238.11914974137304,239.8982902435783,236.9826677290078,238.66579432045617,230.38060527844425,234.3760182758492,,,,214.28932540109722
388,2006-03-31 14:31:16+00:00,233.52041093389965,248.53970614251423,240.48288412253166,237.8784371169514,242.56726245167332,245.95161186298205,242.41573433486994,244.16431927734305,242.35866999008402,233.92701984605327,232.50599499926025,234.6174612948141,229.4992726763995,229.5619527408242,221.75094213471075
389,2006-04-08 14:29:53+00:00,232.28585996735552,242.89526335010734,234.32793786302594,231.17470883655054,241.06163619397395,231.92896006203512,232.36859059624717,241.0265000130284,237.27115381906003,234.1979404340805,230.9172623369653,,,,219.8982381763152
390,2006-04-16 14:31:33+00:00,238.19389970604257,252.55328927167176,250.3984753452006,243.09885263395086,242.4136482426605,245.8947494598018,244.74226641876504,241.46153515890393,241.19359929869157,239.66424779902133,234.88061311038058,232.9848531499177,230.20301742672635,230.00352424915414,222.95001513587465
391,2006-04-25 14:25:31+00:00,231.28889127385824,241.76580100745517,237.63876335768094,237.55256417648798,240.60429702394495,246.69474681814677,239.67046306492978,243.77636193394804,232.9633267964769,227.14157542141848,234.91020711776014,231.70556592245663,228.65763156689425,219.92278597449248,216.19718831887826
392,2006-05-27 14:25:57+00:00,220.10405747530535,228.72340437337826,231.5317417872749,235.67136605843305,238.8962740769113,231.53608831443492,228.75327043085792,231.46649179516515,224.13829532332875,217.45504868697518,211.90266264374765,217.7870480858958,219.757798337739,209.62411627741372,213.61414324658688
393,2006-06-03 14:32:15+00:00,225.9937090143225,244.4936302120753,242.40918998433844,240.63530973704692,238.5798387427842,242.11465949371603,232.86051961838444,236.62902307138322,235.88139863657682,234.1105443646167,225.71795387847985,223.84485687759405,223.0980036772644,221.91261713416677,212.66137212388125
394,2006-06-28 14:26:27+00:00,227.76352259169806,235.8492324176282,238.2613412186298,242.02489757219232,242.15144156534583,244.9457485617073,234.22785723421194,234.9805577995586,233.74846147863633,233.65925233028722,226.9346295785432,223.36294235413925,215.1857876679072,218.60809249603523,202.55958946218797
395,2006-07-30 14:26:54+00:00,229.58538854181745,241.826642451374,247.3914667219821,250.914180761739,234.74208261336744,240.1433715642085,238.85169181043867,244.88730918748172,242.42784813143652,237.315273037511,229.91921037662289,229.50194618466594,227.93600209530726,223.96579150181628,216.0934592631203
396,2006-08-07 14:23:21+00:00,,,,,,,,222.37347217892543,216.65761610984597,215.74400602836445,213.50330670519713,217.98204753242277,221.14948539295492,209.53736200772664,
397,2006-08-14 14:29:31+00:00,,,228.64103056251915,235.37009505957224,227.37116242248823,228.12424429622808,227.90138335478113,226.29561797622245,224.23782407300533,224.79885249659085,215.05562186634447,220.82596275474273,,,
398,2006-08-31 14:27:18+00:00,,,,211.76105936005843,210.64812735835383,222.5964215988761,225.45458268557385,221.0230924204598,220.834654057491,219.56617256122047,219.38762239763187,214.13166911242462,210.15100051522856,202.9983282001057,213.07329955712606
399,2006-09-15 14:29:23+00:00,222.69516980202783,236.3755616320744,240.15360881740517,235.5642474222328,234.0614059102329,244.69257700988055,,,,,230.35405340991073,228.1549175372015,227.73624770773515,218.45268875930608,223.00184002564845
400,2006-09-23 14:33:45+00:00,201.36988830238545,219.33293538474746,223.76122122629775,227.60634882603918,212.4807326601816,210.2693849544908,212.0976371025973,212.21662643624643,217.33691838224183,212.4479300839223,210.23457262739086,209.13789669641184,208.39831505865132,203.84364958465073,202.5591872530169
401,2006-09-24 14:23:08+00:00,,,,,,,,231.28712983434434,233.81870084436375,230.3501717505907,230.01365670772842,228.86008681171936,227.40332923320332,233.42547659343887,
402,2006-10-09 14:33:56+00:00,213.41716488787947,226.36904289237674,232.06721606382814,233.45076770420778,218.28494200035453,214.87322477646995,224.49599014590441,226.2839818552879,231.46587789345423,221.3528712609241,220.96082461725987,217.4346051006636,217.166710244661,218.6465046180533,210.1325030955091
403,2006-11-18 14:29:49+00:00,221.76072225088137,236.04563094749244,235.9662072409766,239.70400310830507,246.89571355765457,,,,,231.21375630075565,225.67756159866875,226.22863611286664,223.5654346358934,224.74631903171186,218.06772844155796
404,2006-11-19 14:28:08+00:00,231.652524972218,237.19359731242102,241.79033795414406,239.08721436723005,241.2983810381976,242.62568814021228,239.86964650386602,249.11858313221202,246.79789554141126,239.24419997529753,239.9314462777767,234.61959244001363,236.6588250453248,230.96887715869008,223.08020074946876
