,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
30,mex0295-0030,-105.10539528750488,19.5821199834484,-105.10805748199034,19.579517833820365,0.1,0.0837,0.1278
31,mex0295-0031,-105.1061786064372,19.582777497683995,-105.10870820682635,19.580059104939895,0.095,0.0824,0.1183
32,mex0295-0032,-105.10695100179136,19.583421433020394,-105.10936986801426,19.58061394866919,0.1,0.0822,0.1296
33,mex0295-0033,-105.10777560682658,19.584013261915885,-105.11007083392782,19.581114020522904,0.12,0.097,0.1662
34,mex0295-0034,-105.10854680696812,19.58455822353847,-105.11083262208665,19.581652301939798,0.12,0.0951,0.166
35,mex0295-0035,-105.1093430253466,19.585120426032287,-105.11156940447889,19.582173335776286,0.115,0.0938,0.1549
36,mex0295-0036,-105.11027150921652,19.585720241060535,-105.1122126062943,19.58259720130526,0.1,0.083,0.125
37,mex0295-0037,-105.11124384445684,19.5861849617956,-105.11295127798267,19.58294162590999,0.095,0.0803,0.1228
38,mex0295-0038,-105.11209935971479,19.58658953452821,-105.11380677790973,19.5833461875813,0.115,0.0899,0.1567
39,mex0295-0039,-105.11295488006535,19.586994102599636,-105.11466228292909,19.583750744591626,0.115,0.0927,0.1586
40,mex0295-0040,-105.11383672145357,19.587410872521815,-105.11549147757498,19.58414309076395,0.12,0.0939,0.1624
41,mex0295-0041,-105.11478546840222,19.587824841620442,-105.11627747430612,19.58448740848538,0.1,0.0799,0.1343
42,mex0295-0042,-105.11573257639273,19.588173385584472,-105.1171135415068,19.58479329066866,0.1,0.0826,0.1251
43,mex0295-0043,-105.11664783446308,19.58850910972672,-105.11798146657111,19.585111982036366,0.095,0.0778,0.1176
44,mex0295-0044,-105.11765973264684,19.58884941220322,-105.11876808874054,19.58538031342067,0.095,0.0749,0.1299
45,mex0295-0045,-105.11867728718417,19.589092943873144,-105.11960555770821,19.585576680379326,0.09,0.0736,0.117
46,mex0295-0046,-105.11969001635823,19.589331145572768,-105.12044785800799,19.585778365891617,0.07,0.0596,0.0886
47,mex0295-0047,-105.1207647504454,19.589490322648857,-105.12125862446453,19.58589601545128,0.075,0.0619,0.0982
48,mex0295-0048,-105.1217613972978,19.589590746937112,-105.122163587859,19.585986188304087,0.065,0.0565,0.0833
49,mex0295-0049,-105.12273734360565,19.58968840034591,-105.12308925392787,19.586079120023776,0.08,0.0655,0.0977
50,mex0295-0050,-105.12374470430089,19.58976386004209,-105.1239873794673,19.586146506317462,0.075,0.0642,0.0925
51,mex0295-0051,-105.1247291745797,19.589808958814572,-105.1249129178088,19.586188486181513,0.07,0.0594,0.0839
52,mex0295-0052,-105.12572652099536,19.58985397702024,-105.1258255815816,19.586230534560226,0.065,0.0583,0.0774
53,mex0295-0053,-105.12681494238909,19.589856149364568,-105.12664529598636,19.58623505861201,0.07,0.062,0.0844
54,mex0295-0054,-105.12785849698922,19.589766647956093,-105.12750581277234,19.586157435167145,0.07,0.0595,0.0804
55,mex0295-0055,-105.12890222157455,19.589672910158466,-105.12836615720383,19.586084036019756,0.065,0.0574,0.0782
56,mex0295-0056,-105.12999371938051,19.58947603509459,-105.12914658631975,19.585941417873517,0.065,0.0572,0.0802
57,mex0295-0057,-105.1310916652526,19.58919968815863,-105.12989779301506,19.585756170484686,0.075,0.0629,0.0915
58,mex0295-0058,-105.13217294426666,19.588794007292442,-105.13058303555334,19.58549742105666,0.065,0.0557,0.077
59,mex0295-0059,-105.13314866211981,19.58831532545151,-105.1313039781924,19.585140199194246,0.07,0.06,0.0884
60,mex0295-0060,-105.13406629321601,19.587808403934822,-105.13203663264228,19.58473633043029,0.08,0.0661,0.0983
61,mex0295-0061,-105.13491031971952,19.58727208375886,-105.13277755565997,19.584263414406877,0.065,0.0572,0.0804
