,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
52,mex0093-0052,-93.98804243201197,16.0011312281311,-93.98953232475206,15.997828107977131,0.105,0.0664,0.2
53,mex0093-0053,-93.98892791469052,16.001504560316707,-93.99035432636298,15.998175321278932,0.09,0.0622,0.1538
54,mex0093-0054,-93.98983333286986,16.001848953720426,-93.99118256083766,15.998489744343745,0.07,0.0556,0.1032
55,mex0093-0055,-93.99070947118055,16.002174488644794,-93.99204545990928,15.998810328914352,0.085,0.0627,0.1253
56,mex0093-0056,-93.99157900284133,16.002497548559152,-93.9929149735943,15.999133378666434,0.075,0.0572,0.1076
57,mex0093-0057,-93.9924485385522,16.002820603597797,-93.99378449132901,15.999456423542975,0.075,0.0558,0.1044
58,mex0093-0058,-93.99331807831295,16.00314365376068,-93.9946540131135,15.999779463543998,0.065,0.0519,0.0957
59,mex0093-0059,-93.99418762212359,16.003466699047774,-93.9955235389477,16.000102498669555,0.06,0.0494,0.0837
60,mex0093-0060,-93.99505716998411,16.00378973945909,-93.99639306883148,16.000425528919486,0.07,0.055,0.0971
61,mex0093-0061,-93.99592672189458,16.004112774994567,-93.99726260276479,16.00074855429381,0.085,0.0628,0.13
62,mex0093-0062,-93.9967962778549,16.00443580565404,-93.9981321407476,16.001071574792316,0.08,0.0609,0.1105
63,mex0093-0063,-93.99766583786494,16.004758831437538,-93.99900168278,16.001394590415046,0.075,0.0577,0.1037
64,mex0093-0064,-93.99853540192468,16.00508185234497,-93.99987122886196,16.001717601162007,0.065,0.0529,0.0864
65,mex0093-0065,-93.99940497003423,16.005404868376367,-94.0007407789932,16.002040607033077,0.065,0.0506,0.0838
66,mex0093-0066,-94.00026938854842,16.00572595669345,-94.00161548671261,16.002365530805797,0.065,0.0521,0.084
67,mex0093-0067,-94.00110508779495,16.006041671378487,-94.00251477139763,16.002705722358293,0.06,0.0483,0.0761
68,mex0093-0068,-94.00193532876783,16.006384652252937,-94.00339796307809,16.00307009387923,0.06,0.048,0.0741
69,mex0093-0069,-94.00279205809586,16.00673832941484,-94.00425467566454,16.003423760081095,0.06,0.0494,0.0818
70,mex0093-0070,-94.00364879179256,16.007092001894463,-94.00511139261931,16.003777421600915,0.055,0.0468,0.0728
71,mex0093-0071,-94.00450552985788,16.00744566969171,-94.00596811394246,16.004131078438473,0.06,0.0506,0.08
72,mex0093-0072,-94.00536227229172,16.0077993328065,-94.00682483963398,16.004484730593948,0.07,0.0563,0.09
73,mex0093-0073,-94.0062190190942,16.008152991238838,-94.00768156969367,16.004838378067166,0.065,0.0536,0.0816
74,mex0093-0074,-94.0070757702652,16.008506644988586,-94.00853830412171,16.00519202085798,0.07,0.0576,0.0947
75,mex0093-0075,-94.00792831344877,16.008858549381472,-94.00939925519165,16.005547403586803,0.065,0.0538,0.0809
76,mex0093-0076,-94.00877329668722,16.009212090249477,-94.01026412862723,16.0059092727654,0.065,0.0534,0.0772
77,mex0093-0077,-94.00962000838902,16.009572921492637,-94.011122297848,16.006274960060296,0.08,0.0626,0.1103
78,mex0093-0078,-94.01047246153637,16.009936181780887,-94.01197473466263,16.00663820914892,0.075,0.0617,0.0976
79,mex0093-0079,-94.01132491914846,16.010299437450787,-94.01282717594164,16.0070014536194,0.075,0.0601,0.0956
80,mex0093-0080,-94.01217738122523,16.01066268850227,-94.013679621685,16.007364693471697,0.07,0.0561,0.0856
81,mex0093-0081,-94.01302984776663,16.01102593493524,-94.01453207189275,16.00772792870565,0.07,0.0596,0.0912
82,mex0093-0082,-94.01388231877267,16.011389176749674,-94.01538452656482,16.008091159321367,0.07,0.0559,0.0869
83,mex0093-0083,-94.0147347942433,16.011752413945544,-94.01623698570118,16.00845438531863,0.065,0.0555,0.0837
