,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
198,nzd0285-0198,177.04671497480902,-39.19226077879719,177.0494173564672,-39.194096227604746,0.045,0.0442,0.0475
199,nzd0285-0199,177.04616797896074,-39.19275264802322,177.04878910531443,-39.194657546833675,0.05,0.048,0.0517
200,nzd0285-0200,177.04558144524069,-39.19319834001442,177.04809522993577,-39.1951882281437,0.055,0.0535,0.0597
201,nzd0285-0201,177.04494118312596,-39.19368175033964,177.04744859590613,-39.19567644754817,0.055,0.0535,0.0611
202,nzd0285-0202,177.04427864544252,-39.19418219886385,177.0468242374453,-39.19614762251651,0.06,0.0578,0.0652
203,nzd0285-0203,177.0436328942993,-39.19469956966037,177.04622119408154,-39.19663118722489,0.06,0.0583,0.0657
204,nzd0285-0204,177.0429676931251,-39.195238243340334,177.04564282319046,-39.19709743717839,0.06,0.0549,0.0622
205,nzd0285-0205,177.04230856582626,-39.19584806123648,177.04514812637393,-39.19755450181205,0.055,0.0532,0.0602
206,nzd0285-0206,177.04177214504463,-39.19642747760788,177.0446390838765,-39.19810618561037,0.055,0.0529,0.0621
207,nzd0285-0207,177.04125315250485,-39.196931942265266,177.04403971762747,-39.19869004199515,0.05,0.0434,0.055
208,nzd0285-0208,177.04069082675252,-39.19745548298578,177.04345280327206,-39.199236719493996,0.045,0.0386,0.0489
209,nzd0285-0209,177.0401162066987,-39.19799059494907,177.04287818321822,-39.19977181789029,0.045,0.0426,0.0477
210,nzd0285-0210,177.03954158664487,-39.19852570283665,177.0423035631644,-39.200306912210884,0.06,0.0535,0.0648
211,nzd0285-0211,177.03896696659103,-39.19906080664853,177.0417289431106,-39.200842002455744,0.055,0.0524,0.0584
212,nzd0285-0212,177.03833945527182,-39.19964760339887,177.04120721432213,-39.201325392883405,0.05,0.0488,0.0561
213,nzd0285-0213,177.03768626281118,-39.200401449702014,177.0408582819274,-39.201709645675045,0.05,0.0447,0.0512
214,nzd0285-0214,177.0372705168436,-39.2011848194568,177.04060677605312,-39.20221896067786,0.085,0.0796,0.094
215,nzd0285-0215,177.03693689092265,-39.201831159504046,177.04027315013218,-39.20286529121006,0.075,0.0689,0.0813
216,nzd0285-0216,177.0366032650017,-39.2024774936044,177.0399395242112,-39.2035116157953,0.075,0.0681,0.0802
217,nzd0285-0217,177.03626963908076,-39.203123821757806,177.03960589829026,-39.20415793443359,0.08,0.0708,0.0885
