,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
78,mex0155-0078,-101.30432731067967,17.474730263358293,-101.30569390017399,17.47136260853284,0.11,0.065,0.2
79,mex0155-0079,-101.30520458281745,17.4750581472956,-101.30657115410312,17.471690482566054,0.1,0.0629,0.2
80,mex0155-0080,-101.3060818591349,17.475386026266182,-101.30744841221163,17.472018351632794,0.08,0.053,0.1655
81,mex0155-0081,-101.30696026460389,17.475714320313326,-101.30832454955085,17.47234579570237,0.08,0.05,0.2
82,mex0155-0082,-101.30784018671352,17.476041928738553,-101.30920005186793,17.47267175542959,0.075,0.0493,0.1485
83,mex0155-0083,-101.30871940523232,17.4763680801397,-101.31007710052747,17.472997098115073,0.06,0.0432,0.1119
84,mex0155-0084,-101.30959755211364,17.47669382712217,-101.3109552291151,17.473322835248716,0.07,0.0487,0.1331
85,mex0155-0085,-101.31047570315158,17.47701956912528,-101.311833361859,17.47364856740322,0.06,0.0454,0.0953
86,mex0155-0086,-101.31135385834602,17.477345306148923,-101.31271149875917,17.473974294578536,0.085,0.0525,0.2
87,mex0155-0087,-101.31228789115636,17.4776907941927,-101.31353376754583,17.474280261375807,0.095,0.0586,0.2
88,mex0155-0088,-101.31324511528643,17.477981513455617,-101.31437206189477,17.474533085184962,0.065,0.0451,0.1336
89,mex0155-0089,-101.31414686157616,17.47825136391796,-101.31526787935348,17.474801154077717,0.055,0.0394,0.0899
90,mex0155-0090,-101.31504565709939,17.47852032246084,-101.3161666545371,17.47507010429804,0.055,0.0397,0.0854
91,mex0155-0091,-101.31592642534943,17.478783784797844,-101.31708346361319,17.475344539990086,0.05,0.0373,0.0742
92,mex0155-0092,-101.31678677017386,17.479059579571093,-101.31800878599385,17.47564109313065,0.05,0.0353,0.08
93,mex0155-0093,-101.31766030777709,17.47935488650914,-101.31891126561801,17.47594605246496,0.065,0.0433,0.1246
94,mex0155-0094,-101.31854833005418,17.479655019183827,-101.3197992686296,17.47624617596417,0.065,0.0421,0.1247
95,mex0155-0095,-101.31943635620414,17.479955146735115,-101.32068727551378,17.476546294340206,0.065,0.0438,0.1387
96,mex0155-0096,-101.32032460884385,17.480255344383725,-101.32157506365846,17.476846332374617,0.055,0.0399,0.0944
97,mex0155-0097,-101.32123562553443,17.48056282695889,-101.32244024704941,17.477138646261913,0.045,0.0345,0.0722
98,mex0155-0098,-101.32215419933254,17.480848135216085,-101.3233132365707,17.477409492882355,0.05,0.0365,0.0739
99,mex0155-0099,-101.32304999437802,17.481126211593605,-101.32420901157786,17.477687560684675,0.065,0.0446,0.1181
100,mex0155-0100,-101.32394579304322,17.48140428273324,-101.32510479020448,17.477965623249364,0.07,0.0479,0.1331
101,mex0155-0101,-101.3248442806882,17.48168318005549,-101.32599788715045,17.47824284918151,0.05,0.0367,0.0757
102,mex0155-0102,-101.32576080778382,17.48196467869001,-101.326874629479,17.47851229228412,0.055,0.0394,0.084
103,mex0155-0103,-101.32668005998799,17.48222866739496,-101.32775936867921,17.478766197800724,0.055,0.0397,0.0884
104,mex0155-0104,-101.32758206921812,17.482487613117875,-101.32866135724836,17.479025135483365,0.085,0.0532,0.2
105,mex0155-0105,-101.32848408184233,17.482746553510736,-101.32956334921138,17.47928406783618,0.055,0.0387,0.0919
106,mex0155-0106,-101.32938812803948,17.483006070160794,-101.33046331443575,17.479542413289728,0.11,0.0609,0.2
107,mex0155-0107,-101.3302936125718,17.483263866582902,-101.33136305600284,17.47979857059044,0.075,0.0474,0.1917
108,mex0155-0108,-101.33119731658566,17.483520281311606,-101.33226507847864,17.480054505726823,0.07,0.046,0.1686
109,mex0155-0109,-101.33210019355579,17.483776454878395,-101.33316793470091,17.48031067133214,0.055,0.0379,0.0875
110,mex0155-0110,-101.33300899713734,17.48403429351804,-101.33406487116987,17.480565161230817,0.09,0.0524,0.2
111,mex0155-0111,-101.33394505885805,17.484293298839436,-101.33493785115911,17.480807053132054,0.07,0.0442,0.1848
112,mex0155-0112,-101.33488238458322,17.484525706908016,-101.33582376003073,17.481026348726196,0.08,0.0479,0.2
113,mex0155-0113,-101.33579401538714,17.48475155670622,-101.33673536920118,17.481252191437534,0.125,0.0686,0.2
114,mex0155-0114,-101.33670327971637,17.484976812460193,-101.33764935077366,17.48147861722666,0.06,0.042,0.1115
115,mex0155-0115,-101.3376117126447,17.48520427809687,-101.33856293948998,17.481707368960056,0.085,0.0511,0.2
116,mex0155-0116,-101.33852246011331,17.485432541001718,-101.33947410545807,17.481935734974464,0.08,0.0441,0.2
