,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
16,chi0103-0016,-70.28595225588965,-22.90443558151253,-70.28985181069814,-22.904429044970332,0.055,0.0477,0.0603
17,chi0103-0017,-70.28595050505582,-22.903532421475493,-70.28985003403488,-22.90352588615508,0.055,0.0484,0.0625
18,chi0103-0018,-70.28594875456294,-22.90262926133737,-70.28984825771389,-22.902622727238754,0.055,0.0499,0.0636
19,chi0103-0019,-70.28594700441096,-22.901726101098152,-70.28984648173511,-22.901719568221345,0.045,0.0414,0.0523
20,chi0103-0020,-70.28594525459992,-22.900822940757894,-70.28984470609858,-22.90081640910288,0.045,0.0416,0.053
21,chi0103-0021,-70.28594350512978,-22.899919780316534,-70.28984293080426,-22.899913249883326,0.05,0.042,0.0554
22,chi0103-0022,-70.28594175600058,-22.899016619774123,-70.28984115585216,-22.899010090562697,0.05,0.0424,0.0567
23,chi0103-0023,-70.2859409323858,-22.89805448475922,-70.28983845775674,-22.898165905457773,0.05,0.0409,0.058
24,chi0103-0024,-70.28600665271401,-22.897082759482224,-70.28989643621166,-22.89733572269757,0.05,0.0437,0.0612
25,chi0103-0025,-70.28608224221603,-22.896170428618277,-70.28997012466598,-22.89644703258658,0.05,0.0427,0.062
26,chi0103-0026,-70.28615689321131,-22.89526991835285,-70.2900447499472,-22.895546521691003,0.045,0.0398,0.0586
27,chi0103-0027,-70.28623154353483,-22.894369407998,-70.29011937455795,-22.89464601070597,0.045,0.0399,0.058
28,chi0103-0028,-70.28630619318665,-22.893468897553557,-70.29019399849827,-22.893745499631684,0.05,0.0399,0.0598
29,chi0103-0029,-70.28638084216698,-22.89256838701964,-70.29026862176835,-22.892844988468084,0.045,0.0391,0.0548
30,chi0103-0030,-70.28645549047575,-22.89166787639635,-70.29034324436816,-22.891944477215098,0.045,0.0372,0.051
31,chi0103-0031,-70.28653013811304,-22.890767365683505,-70.29041786629777,-22.89104396587288,0.045,0.0377,0.0519
32,chi0103-0032,-70.28660478507905,-22.889866854881195,-70.29049248755736,-22.89014345444136,0.045,0.0371,0.0547
33,chi0103-0033,-70.28668232475039,-22.88893501322616,-70.29056421566337,-22.889274273712836,0.045,0.0371,0.0537
34,chi0103-0034,-70.28679911070074,-22.88796947701114,-70.29066413898936,-22.88844599685718,0.045,0.0394,0.0592
35,chi0103-0035,-70.28695354035891,-22.887039681017843,-70.29080700784164,-22.887590594728838,0.045,0.0376,0.0526
36,chi0103-0036,-70.28710219994666,-22.886147082973192,-70.29095564243633,-22.88669799426584,0.045,0.037,0.0523
37,chi0103-0037,-70.28725085789267,-22.88525448478072,-70.29110427539045,-22.885805393655325,0.045,0.0375,0.0512
38,chi0103-0038,-70.28739951419708,-22.88436188644042,-70.29125290670417,-22.884912792897286,0.05,0.0403,0.0586
39,chi0103-0039,-70.28754816886004,-22.883469287952348,-70.2914015363776,-22.884020191991755,0.045,0.0395,0.056
40,chi0103-0040,-70.28769682188167,-22.88257668931649,-70.2915501644109,-22.88312759093878,0.045,0.0395,0.053
41,chi0103-0041,-70.28784547326212,-22.881684090532904,-70.29169879080418,-22.882234989738368,0.04,0.0364,0.0504
42,chi0103-0042,-70.28799412300154,-22.88079149160156,-70.29184741555758,-22.88134238839052,0.04,0.0355,0.0484
43,chi0103-0043,-70.28814277110007,-22.879898892522522,-70.2919960386713,-22.88044978689528,0.04,0.0348,0.049
44,chi0103-0044,-70.2883117558134,-22.878903855578447,-70.29212432472144,-22.87965962332484,0.04,0.035,0.0494
45,chi0103-0045,-70.28859947895977,-22.87792354047751,-70.29235337979362,-22.878899328180452,0.04,0.0355,0.0484
46,chi0103-0046,-70.28887015953572,-22.877046434137085,-70.29261868525985,-22.8780397266049,0.04,0.0342,0.046
47,chi0103-0047,-70.28913816058869,-22.876178082370007,-70.29288666374303,-22.87717136962829,0.04,0.0356,0.0501
48,chi0103-0048,-70.28940615850266,-22.875309730214877,-70.29315463908804,-22.876303012264223,0.045,0.0369,0.0513
49,chi0103-0049,-70.28967415327769,-22.87444137767186,-70.29342261129506,-22.87543465451256,0.045,0.0397,0.053
50,chi0103-0050,-70.2899421449141,-22.873573024740757,-70.29369058036427,-22.874566296373636,0.045,0.0392,0.0503
51,chi0103-0051,-70.2902101334122,-22.872704671421882,-70.2939585462961,-22.873697937847332,0.045,0.0411,0.0513
52,chi0103-0052,-70.2904781187721,-22.871836317715218,-70.29422650909059,-22.872829578933707,0.045,0.039,0.0472
53,chi0103-0053,-70.29074610099416,-22.870967963620824,-70.29449446874814,-22.87196121963288,0.045,0.042,0.0517
54,chi0103-0054,-70.29101408007847,-22.87009960913873,-70.29476242526886,-22.871092859944866,0.045,0.042,0.0501
55,chi0103-0055,-70.29128205602542,-22.869231254269074,-70.29503037865308,-22.87022449986972,0.045,0.0411,0.0487
56,chi0103-0056,-70.29155002883508,-22.868362899011856,-70.29529832890094,-22.86935613940748,0.05,0.0439,0.0545
57,chi0103-0057,-70.29181799850787,-22.867494543367002,-70.2955662760127,-22.86848777855839,0.045,0.0391,0.0493
58,chi0103-0058,-70.29208596504397,-22.866626187334845,-70.29583421998878,-22.867619417322295,0.045,0.0406,0.0537
59,chi0103-0059,-70.29235392844353,-22.865757830915232,-70.29610216082914,-22.866751055699346,0.045,0.0416,0.0541
60,chi0103-0060,-70.29262188870696,-22.864889474108377,-70.29637009853427,-22.865882693689592,0.045,0.0391,0.0509
61,chi0103-0061,-70.29288984583428,-22.86402111691421,-70.29663803310419,-22.86501433129306,0.045,0.0395,0.051
62,chi0103-0062,-70.29315779982598,-22.86315275933289,-70.29690596453936,-22.864145968509895,0.045,0.0422,0.0544
63,chi0103-0063,-70.29342575068199,-22.862284401364516,-70.2971738928398,-22.863277605339945,0.045,0.0428,0.0535
