,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
35,nzd0464-0035,171.18764403076077,-44.53777778530165,171.1909848328521,-44.53872086049547,0.16,0.1367,0.1944
36,nzd0464-0036,171.18731325827653,-44.53837310329553,171.19065406036782,-44.539316168847265,0.16,0.1327,0.1962
37,nzd0464-0037,171.1869824857922,-44.53896841520277,171.19032328788344,-44.53991147111247,0.15,0.1252,0.181
38,nzd0464-0038,171.18665171330792,-44.539563721023505,171.1899925153992,-44.54050676729107,0.15,0.1285,0.1836
39,nzd0464-0039,171.1863196334869,-44.54016138041804,171.1896630502516,-44.541099697760856,0.165,0.1393,0.2
40,nzd0464-0040,171.18598884472155,-44.54076367342603,171.18933892595544,-44.5416898267221,0.15,0.1289,0.1748
41,nzd0464-0041,171.18566458535707,-44.54136505262463,171.1890186969378,-44.54228375613708,0.165,0.1429,0.1958
42,nzd0464-0042,171.18534234116598,-44.54196270548217,171.18869645274663,-44.54288139956379,,,
43,nzd0464-0043,171.18502009697482,-44.54256035220465,171.1883742085555,-44.54347903685524,0.165,0.1428,0.1926
44,nzd0464-0044,171.18469785278373,-44.54315799279189,171.18805196436443,-44.54407666801158,0.165,0.1413,0.1916
45,nzd0464-0045,171.18437560859255,-44.54375562724399,171.18772972017328,-44.544674293032685,0.165,0.1403,0.2
46,nzd0464-0046,171.18405159633753,-44.54435654809292,171.1874092440462,-44.54526861943843,0.175,0.1512,0.2
47,nzd0464-0047,171.18371469557775,-44.54499326080062,171.18711100214063,-44.54582946380231,0.17,0.1436,0.2
48,nzd0464-0048,171.18342974059138,-44.54563912852657,171.18685838028594,-44.54640537681619,0.18,0.1447,0.2
49,nzd0464-0049,171.18316095217088,-44.54625001626564,171.18658959186553,-44.5470162565139,0.18,0.1476,0.2
50,nzd0464-0050,171.1828921637504,-44.54686089759378,171.18632080344497,-44.5476271298008,0.155,0.1307,0.1886
51,nzd0464-0051,171.18262337532997,-44.547471772511074,171.1860520150245,-44.5482379966768,0.135,0.1199,0.1584
52,nzd0464-0052,171.18235458690947,-44.54808264101747,171.18578322660403,-44.54884885714195,0.15,0.1211,0.194
53,nzd0464-0053,171.18208579848894,-44.54869350311299,171.1855144381835,-44.54945971119623,0.155,0.1267,0.193
54,nzd0464-0054,171.18181701006844,-44.54930435879766,171.18524564976295,-44.5500705588396,0.15,0.1245,0.1825
55,nzd0464-0055,171.18154822164792,-44.5499152080715,171.18497686134248,-44.55068140007205,0.14,0.1181,0.1667
56,nzd0464-0056,171.18127943322744,-44.5505260509344,171.18470807292198,-44.55129223489371,0.155,0.1297,0.1894
57,nzd0464-0057,171.18101064480692,-44.55113688738642,171.18443928450145,-44.55190306330446,0.145,0.123,0.1779
58,nzd0464-0058,171.1807441832074,-44.55174246922028,171.18416816926,-44.55251913344204,0.14,0.1222,0.1702
59,nzd0464-0059,171.180486511838,-44.55231244246431,171.183873675054,-44.55316716777645,0.15,0.1275,0.18
60,nzd0464-0060,171.1801805434785,-44.55287623209597,171.1835329804454,-44.55379785313037,0.16,0.1337,0.1956
61,nzd0464-0061,171.17985721199437,-44.55347346844386,171.18320964896122,-44.55439508002035,0.185,0.1506,0.2
62,nzd0464-0062,171.1795338805102,-44.554070698662784,171.18288631747703,-44.55499230078113,0.185,0.1538,0.2
63,nzd0464-0063,171.17921054902607,-44.55466792275266,171.18256298599297,-44.555589515412784,0.195,0.1564,0.2
64,nzd0464-0064,171.17888687606677,-44.55526577193758,171.18223999598413,-44.556186092701246,,,
65,nzd0464-0065,171.17856261377267,-44.55586660201784,171.18191936873075,-44.55678016029033,0.175,0.146,0.2
66,nzd0464-0066,171.17824255479564,-44.556467847353524,171.1816022450697,-44.55737590112535,0.155,0.1303,0.192
67,nzd0464-0067,171.17792396347662,-44.55706633893145,171.18128365375054,-44.55797438336383,0.18,0.1488,0.2
68,nzd0464-0068,171.17761339975257,-44.557650021641656,171.1809570348363,-44.558587661923895,0.145,0.1246,0.1784
69,nzd0464-0069,171.17728616652528,-44.558221374459606,171.18060572724966,-44.559201472879415,0.16,0.1394,0.1914
70,nzd0464-0070,171.17694153755275,-44.558804859661926,171.18025349615434,-44.55979791957608,0.16,0.1393,0.1911
71,nzd0464-0071,171.17659310751887,-44.559394824719064,171.17990506612048,-44.56038787456393,0.18,0.1511,0.2
72,nzd0464-0072,171.176244677485,-44.55998478379418,171.17955663608657,-44.56097782356981,0.15,0.1297,0.1816
73,nzd0464-0073,171.1758962474511,-44.560574736887276,171.1792082060527,-44.56156776659371,0.14,0.1212,0.1711
74,nzd0464-0074,171.17554781741717,-44.56116468399844,171.1788597760188,-44.56215770363553,0.17,0.14,0.2
75,nzd0464-0075,171.17520170530486,-44.56175071869394,171.17850902806353,-44.562751541062134,0.155,0.1314,0.1941
76,nzd0464-0076,171.1748502817222,-44.56233484695493,171.1781526347554,-44.56334395542896,0.16,0.1328,0.2
77,nzd0464-0077,171.17449617464544,-44.56292276502814,171.17779822996278,-44.56393235772944,0.15,0.1248,0.1939
78,nzd0464-0078,171.17414191871072,-44.563510924374405,171.1774439740282,-44.5645205068686,0.155,0.1253,0.1966
79,nzd0464-0079,171.17378766277614,-44.56409907777435,171.17708971809355,-44.56510865006149,0.14,0.1193,0.1686
80,nzd0464-0080,171.1734334068415,-44.564687225227985,171.17673546215894,-44.56569678730816,0.16,0.1284,0.2
81,nzd0464-0081,171.1730791509069,-44.5652753667353,171.17638120622428,-44.56628491860853,0.145,0.1213,0.1746
82,nzd0464-0082,171.1727201839322,-44.56587139640902,171.17603166132957,-44.56686514998584,0.155,0.1283,0.1922
83,nzd0464-0083,171.17234875202138,-44.56651371992433,171.17571711257676,-44.56740516216046,0.19,0.1504,0.2
84,nzd0464-0084,171.17204509579673,-44.56716513362816,171.17545660819144,-44.567968976061046,0.14,0.1229,0.1632
85,nzd0464-0085,171.17176301549173,-44.56777274496258,171.17517452788638,-44.56857657899869,0.155,0.1343,0.1879
86,nzd0464-0086,171.17148093518665,-44.56838034995007,171.17489244758139,-44.569184175589186,0.16,0.1332,0.1984
87,nzd0464-0087,171.17119885488168,-44.56898794859049,171.17461036727641,-44.569791765832676,0.165,0.1391,0.2
88,nzd0464-0088,171.17091677457665,-44.56959554088377,171.1743282869714,-44.57039934972914,0.16,0.1316,0.2
89,nzd0464-0089,171.17063469427166,-44.57020312683004,171.1740462066664,-44.57100692727853,0.135,0.1144,0.1622
90,nzd0464-0090,171.17034782029882,-44.57082118262005,171.17376892002923,-44.571604022432965,0.135,0.1146,0.164
91,nzd0464-0091,171.17007184286203,-44.571451796793134,171.17351026072834,-44.57219512750326,0.155,0.1264,0.2
92,nzd0464-0092,171.16981358729905,-44.57207480562089,171.1732597909852,-44.57279960054674,0.14,0.1149,0.1861
93,nzd0464-0093,171.16955922464595,-44.57268854384567,171.17300542833217,-44.57341333112265,0.14,0.1133,0.1813
94,nzd0464-0094,171.16930486199294,-44.573302275593676,171.17275106567917,-44.57402705522177,0.145,0.1182,0.1887
95,nzd0464-0095,171.16905049933993,-44.57391600086481,171.17249670302618,-44.57464077284412,0.145,0.1178,0.1859
96,nzd0464-0096,171.16879079176556,-44.57454287442416,171.17224768529454,-44.575241329385605,0.14,0.1178,0.1738
97,nzd0464-0097,171.1685414212474,-44.57519624117986,171.17202551531307,-44.57582236494703,0.14,0.1229,0.1664
98,nzd0464-0098,171.16833001301512,-44.57584254999387,171.1718298048978,-44.57642254626387,0.19,0.1516,0.2
99,nzd0464-0099,171.16812645369134,-44.57646579136802,171.171626245574,-44.57704578142175,0.195,0.1581,0.2
100,nzd0464-0100,171.16792289436754,-44.5770890260624,171.1714226862502,-44.5776690098998,0.175,0.1403,0.2
101,nzd0464-0101,171.16771933504376,-44.57771225407699,171.17121912692642,-44.57829223169802,0.175,0.1421,0.2
102,nzd0464-0102,171.16751577572003,-44.57833547541174,171.17101556760267,-44.57891544681643,0.155,0.1297,0.1995
103,nzd0464-0103,171.16731106488297,-44.578962238374835,171.1708131597921,-44.579535106982014,0.16,0.1318,0.2
104,nzd0464-0104,171.167108524308,-44.579598848975174,171.17061856476934,-44.58014648501286,0.155,0.1294,0.199
105,nzd0464-0105,171.16691993861212,-44.58023392833843,171.17043546486966,-44.580763405613254,0.18,0.1435,0.2
106,nzd0464-0106,171.1667340958144,-44.5808599243886,171.17024962207194,-44.581389395962674,0.165,0.1315,0.2
107,nzd0464-0107,171.1665482530166,-44.58148591369872,171.17006377927413,-44.58201537957204,0.16,0.1317,0.2
108,nzd0464-0108,171.16636241021885,-44.58211189626895,171.16987793647644,-44.58264135644127,0.155,0.1302,0.1991
109,nzd0464-0109,171.16617656742116,-44.58273787209899,171.1696920936787,-44.58326732657063,0.145,0.1193,0.181
110,nzd0464-0110,171.16599337652323,-44.583355061252846,171.169503598981,-44.58390206981479,0.15,0.1258,0.1854
111,nzd0464-0111,171.16579890579322,-44.58396735655656,171.16930176103958,-44.58453781273007,0.17,0.1385,0.2
112,nzd0464-0112,171.16559754484675,-44.58458775781028,171.16909849012023,-44.58516412463694,0.165,0.1381,0.2
113,nzd0464-0113,171.16539522891392,-44.58521111081112,171.16889617418735,-44.58578747145742,0.195,0.1622,0.2
114,nzd0464-0114,171.16519291298098,-44.58583445712772,171.16869385825441,-44.58641081159361,0.185,0.1496,0.2
115,nzd0464-0115,171.1649905970481,-44.586457796760115,171.16849154232156,-44.5870341450455,0.175,0.1408,0.2
116,nzd0464-0116,171.16477761125833,-44.58711624260969,171.1682998962456,-44.58762235923868,0.17,0.1377,0.2
117,nzd0464-0117,171.164615416442,-44.58778215312974,171.1681563482941,-44.58821729451048,0.18,0.1461,0.2
118,nzd0464-0118,171.1644627446203,-44.588412778826,171.16800376015576,-44.58884756996933,0.185,0.1432,0.2
119,nzd0464-0119,171.16431011464036,-44.589043224922754,171.16785113017582,-44.58947801135011,,,
120,nzd0464-0120,171.16415748466034,-44.58967366418132,171.1676985001958,-44.590108445892774,0.145,0.1234,0.179
121,nzd0464-0121,171.16400485468037,-44.590304096601855,171.1675458702158,-44.590738873597196,0.175,0.1417,0.2
122,nzd0464-0122,171.16385299731064,-44.590931354770106,171.16739246762575,-44.59137246185374,0.185,0.1493,0.2
123,nzd0464-0123,171.16369809851653,-44.59155253262445,171.16723321970468,-44.59201098065808,,,
124,nzd0464-0124,171.16353471648335,-44.592175885792486,171.16706698860148,-44.59264533337748,0.175,0.1421,0.2
125,nzd0464-0125,171.16336990991516,-44.59280473449359,171.1669021820333,-44.5932741769989,0.16,0.137,0.1968
126,nzd0464-0126,171.16320510334705,-44.593433576390176,171.1667373754651,-44.59390301381595,0.19,0.1547,0.2
127,nzd0464-0127,171.1630402967788,-44.59406241148236,171.16657256889687,-44.594531843828506,0.16,0.1388,0.1878
128,nzd0464-0128,171.1628754902106,-44.59469123977017,171.16640776232873,-44.59516066703661,0.14,0.1268,0.1578
129,nzd0464-0129,171.16271068364242,-44.59532006125352,171.16624295576054,-44.59578948344029,0.155,0.1309,0.1856
130,nzd0464-0130,171.16254587707425,-44.59594887593239,171.1660781491924,-44.59641829303956,0.14,0.1196,0.1695
131,nzd0464-0131,171.16238107050606,-44.596577683806814,171.16591334262415,-44.59704709583441,0.16,0.1315,0.2
132,nzd0464-0132,171.16221506916955,-44.59721109007915,171.16574973082433,-44.59767128665926,0.185,0.1452,0.2
133,nzd0464-0133,171.16205561078263,-44.597845141443166,171.16559261532598,-44.598296113748,0.175,0.1321,0.2
