,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
83,2002-04-13 14:30:15+00:00,357.382600034937,370.0968875157405,379.9676930265121,387.74225863168306,381.68684541111134,387.3351025427332,390.44824270626356,393.127279269176,410.3102336810435,402.18129039612546,403.2215176498987,406.3002271849115,403.3963765047253,410.1306126651541,,,,,,,417.50083507628176,401.33595616327375,401.1276104353127,408.1373170907045,406.76484400765867,397.60420412195026,379.379712691796,380.0603252053564,410.4746425486572,396.90437865900407,381.6955506949568,366.1460850518621,352.83248257971917,327.2718636887645,312.4928113856637,288.3270844779543,271.24182099766364,,
84,2002-08-03 14:29:39+00:00,336.59659482682514,346.41822128987826,365.5776816119124,370.25450644656826,349.0041506488398,349.32408354962206,379.10165209573904,379.767755439049,377.4787607986438,372.07609706649936,371.3117058894784,381.2477944179697,382.55356686296074,383.0349705597798,387.3474360680975,387.2846246398652,391.080174175415,398.55987680474357,395.1426163082959,394.0426966243111,396.28788877432777,399.84705716808156,392.67636805823645,383.2494718381264,389.5621394158908,,,364.41480786063505,361.21992363517825,363.9111586828559,354.1804870690886,331.61064301192033,319.4421089033868,311.02306908667845,321.88886934239395,289.12841283138624,218.80171579028163,,60.71234897692925
85,2002-10-22 14:29:14+00:00,,,353.926657194214,364.1579086636986,361.05551891727686,367.35871151059314,362.5485870000594,377.376379840045,387.51986884104906,389.69199617841304,384.26015315869984,382.130398118255,378.9149961828752,392.6210816852744,396.58073481738575,396.0728583675943,397.0563007079659,400.96487459586393,406.4150424835989,404.25521744696715,381.11290723404665,371.8951455776115,371.75780612589847,,,,,376.0609837259322,382.05260827421665,370.0485194602489,364.18083635517826,366.20176677068804,336.7952763566165,294.7302414259269,,222.7049287400905,174.45503235681852,122.95826452217696,78.06500963120777
86,2002-11-07 14:29:20+00:00,368.00186953521325,377.5384285096797,381.1303618853891,399.74257252685135,384.7741897816108,384.3385466888822,406.84636571041455,,,,,,,,,,,,,,,,,,,,,,,396.92022115486856,392.9942631213916,387.8705728035491,373.33975251929206,335.1618641604897,300.73776382912644,243.81484890674474,195.5806958503955,,
87,2003-01-10 14:29:48+00:00,341.12712292809096,348.08015518626985,351.61388843955024,371.7911224043514,398.2750233578544,386.01613050331457,369.6213030092606,390.52773834233966,,391.2210395255615,373.31838907343393,374.4963665816135,382.9433332335787,388.0632452289413,,,,,,,,390.0072448326642,362.9628245530764,371.70341259640315,370.57529513432917,370.5608085363953,380.0569380185144,,358.97162324318623,352.87996732620377,390.5854457633036,,341.4507922581177,322.05100290360974,,,90.16476673650386,,29.531747469585262
88,2003-02-04 14:23:52+00:00,373.1859562923125,361.5820557934219,358.8986168467998,402.1311397487296,,,,,,,,,,,,,,,,,,,,,,403.4290450530295,388.4534469332078,386.60225039499295,400.0098940592003,391.72565727223656,387.83304369527804,394.15165640467217,367.63299829918566,330.04225871379344,,141.76472133586512,86.15267325948993,,
89,2003-02-11 14:30:07+00:00,349.95309199139643,343.388767393563,346.29194729266965,383.46736139176375,381.478817643855,395.2791328887443,391.4068356888117,377.41106718287887,383.41864066894027,394.63640358401085,394.14179293054264,393.86551865391345,389.5989148668998,393.87479262731705,389.46076156274455,391.3166195235462,400.87052716903275,,407.3273399170774,390.75110668543323,385.95784440427894,376.69396456345197,372.43643306648937,398.8076449018689,374.0347796363604,380.8360718929829,372.15605738335796,366.9376492509388,368.82529094515377,371.13642868445777,369.38113930271203,368.6524206148023,354.8529085564706,321.3195659317441,,127.6745918219851,66.98553594584456,,24.063586694433393
90,2003-02-20 14:23:56+00:00,374.10169519555575,372.6763911629825,383.03421905916775,400.36943298892635,402.04948502724795,,,,,,,,,,,,,,,,,400.0561914803254,395.6396353343636,,,,,,,,392.766401723539,388.4184674399788,386.35629916204755,,,163.5552177524489,112.34902395924296,74.02727207542252,57.65736253519857
91,2003-02-27 14:30:07+00:00,348.3301050878396,353.77447576535445,356.53598825222383,370.568343502673,371.99358230750425,376.628958638941,395.29673545635126,390.25507328969394,378.706654127647,382.13056188082265,383.99002277189726,391.3624826390923,386.51908690291094,392.60170559135594,390.076017043433,403.59197030223163,,,404.87946882165744,403.19569963634933,391.3966517365555,385.16739393823093,374.9100501159308,376.15927724022094,383.38530461909437,383.92716865831045,381.97857164281925,380.9319989594306,368.1489385592437,375.82447321922575,388.70172698685303,373.34728535953883,354.03898965613683,334.1387158280241,,,85.75472351486566,49.11501308089058,32.79222374199206
92,2003-03-08 14:24:00+00:00,372.7535363561528,376.1410403711452,,,,,,,,,,,,,,,,,,,,,,,396.8953233859141,,,,,,385.3936082703663,369.58383385728786,362.06317843587925,,,165.4685277604429,104.56285275203057,68.83807044558499,51.678635359137395
93,2003-03-31 14:30:09+00:00,,,341.21127379446125,347.0574481571752,343.05763362674384,351.9662853628834,356.72315016735394,376.4234493875473,371.7066674348042,,,,369.9390797731305,372.43179898205426,380.769952246698,386.4692878872913,395.9355679521499,395.62646979819914,387.4956598714166,403.0186867044045,376.62403442693204,382.0066377997694,388.5189701198543,373.91041621393794,,373.60373595742607,360.772425485954,359.0761556189775,353.7608978178856,354.05001563033125,372.6533638145118,,,,,,,,
94,2003-04-09 14:24:01+00:00,383.40273542772303,392.7838790745892,,,391.5795621039454,390.0403145758842,,,,,,,,,,,,,,,,,,,,,,,,,,,360.7581949895949,336.4600178403721,,,,53.85812010851381,48.97395391644639
95,2003-05-02 14:30:13+00:00,369.2028720885815,375.15438439069993,387.70565034684984,395.3631248074098,389.5860871463193,376.3347704784168,385.6634001974716,393.62224324355907,400.54617880811105,403.4796532180934,392.79567178767786,402.89073525427324,399.47724193232665,393.87120183989424,399.39541157004226,414.32447632686507,,,415.9746090044068,419.12947086606755,405.5272838222247,399.2506386351674,392.7357182035452,396.68535852712307,416.7700645127509,412.8237002872474,403.8440402599712,389.3862606769542,387.3810620149846,395.33496072679424,393.4532077030668,,,343.22421560438704,311.0714648105139,,91.1548217290773,56.35430442339677,38.73788371287205
96,2003-05-18 14:30:08+00:00,347.97353545078477,355.2042945870554,360.9303171121898,372.6646445123461,366.39635758428585,368.7017952565007,368.31019075090484,372.07563897404555,382.28672010010297,,,,371.93415553755233,389.3436110432392,393.351916589464,383.0912529909421,393.44939051104836,409.32481925211425,388.92312890768255,396.5302349211058,392.68013987713357,381.50847664014015,379.9814934222684,386.6015034327132,387.64205431073066,398.05573255715495,397.48325098950585,389.4210871488957,379.51510443844325,381.47990204404107,370.83815698623386,,,,,,,38.320153620815844,24.13470826557679
97,2003-08-15 14:23:40+00:00,352.44226871490054,,376.6961225879678,389.51243700195465,,,,,372.9199820785796,382.5614787865422,395.699062448011,394.39418879688753,388.28799544290507,412.1775504336075,,,,,,,386.8559349762886,386.08997686370344,,,,,,,,351.6678982151381,356.7384179570268,386.76319233643966,383.78177323228886,341.8868079555576,286.6344308457966,,,,
98,2003-08-22 14:29:50+00:00,334.725456545939,347.39243160549336,359.09407806907666,373.05072855868156,365.8306333903563,,,,,365.8349396856417,370.57467215933525,379.0173552710423,383.2176833956347,395.6354958618914,386.84877091495946,,,,,378.9836394971947,369.6089751661883,376.51777677180314,387.33304571838534,385.00703895053533,367.2303795479988,366.1977341044828,,,,,352.44384988827323,372.63120708590293,352.6054494478763,320.2884352421708,,168.80151555309632,,,
99,2003-10-02 14:23:26+00:00,,,,,,,393.10322676596707,387.10750567053367,393.2935988541884,389.84935924686874,,,,,,395.0055561705494,390.52096408380277,,,,,,,,,,,391.10112060604956,363.7020605899083,363.4946901969164,,,,,,,100.21211155160904,56.73055107563334,30.643580479872117
100,2003-10-10 14:13:06+00:00,361.46400338868426,365.0896533286927,377.45325120582515,391.17649448461196,395.55934915847314,394.02342359424983,374.6710883558843,372.1446952132872,400.30800530030575,394.0166296118289,388.7889468916905,394.5290536942102,387.86930864646797,397.6052980348659,398.19672162182707,386.47059065635364,387.747518271429,410.41766198906527,,,,,,,417.13781401796683,400.54594856105194,391.8504154263403,397.01319432954233,379.1840281040947,362.9250250830564,379.5548109274683,390.6517565978165,361.6025830523534,337.1714820168383,,174.83937095770682,110.60101990692395,72.73004671904563,23.97140542675541
101,2003-10-26 14:13:18+00:00,336.19836457226086,349.1877548041535,,,,,,,,,,,371.55399404061313,,388.6280645847245,,,376.9561271544064,382.7736649596354,381.4586877730278,353.84682996718215,,385.1776896589901,393.82466352464314,383.13351261251483,374.5825605579949,369.83137715440284,364.56330721030463,364.58092804011676,347.92455622334023,,332.62105873570624,311.1438730039022,,,136.80261787850546,72.10610006112405,36.85396076992444,
102,2003-11-19 14:23:54+00:00,,,360.7799388908974,377.09724636206,375.02154673661823,382.1613172310367,389.4859246040263,387.63210313947246,381.4441266136066,,,,,376.9444131764411,393.14859260992154,,,378.96318839404336,,392.9503545477487,,,,403.2186953995139,401.72774041785476,401.4123229116616,,,,,,,,,,,45.53421772831276,49.24762780123897,50.7289544247255
103,2003-12-20 14:20:06+00:00,326.2566229702129,322.70407784882053,351.9203636126733,364.7098914091658,367.85674285118284,372.46647885915706,368.9805792837995,361.7107674740089,356.2038377280316,359.05522898074736,353.8890575291068,349.0731207991726,343.9503096427974,377.5793028853501,376.9432018416822,376.66489405186104,374.7697225152956,394.05822120983277,385.6016326169942,376.2842767281843,369.5487829994865,362.730691011454,363.7545854857775,378.56437120672075,378.3179935108142,374.15290365969855,374.1943948716882,374.30400594758703,374.49776119679547,370.824181919483,330.0285925541172,317.5807910116642,311.84869698607287,292.95917040005105,,,76.42799245620436,24.481369023123413,
104,2003-12-28 14:30:20+00:00,335.01145447610537,332.11589428761386,,,,,,378.0871686942725,375.9928566696255,369.39590766896737,362.87310891287126,352.87482800158836,353.5368290097833,,,,,,,,389.6848940492378,379.71720238688675,361.30368530772205,,,,,,,379.8368179640639,348.8053155438862,324.7321814884118,313.571016710175,304.69148539251864,,,,28.218882976360597,22.331106521609236
105,2004-01-13 14:30:22+00:00,326.19369895163896,323.3145198525876,327.9006576339174,,,,,,366.6547514095423,368.7471959737052,361.96032407100944,340.91906204083716,348.09499338312725,369.00006658452054,,,,,379.1037544217773,381.3224434922031,388.1590807548425,375.3633422683064,365.62145524224815,365.26446572152526,,,,,,385.23161430355435,361.97510388073783,327.95390649280347,302.22588072533284,289.9926098745326,262.2223090006928,,,,
106,2004-01-14 14:14:02+00:00,360.005921757837,,,382.94849158616194,387.93274531361305,,,,,,,,,,,,,,,,,,,,,,,,,,,358.38260699976234,331.56991132363964,322.5923075936346,292.03211732887866,,87.06580686660581,48.599021222080935,46.79254822964094
107,2004-01-21 14:20:15+00:00,341.38988832848463,340.4747598794451,351.02319797885514,348.22385394233265,352.1604441154913,364.04078095051733,388.44707875465144,374.62466311060314,369.1117440011622,376.8458914641827,379.1766938706036,353.7047092188741,348.3701219582808,365.91860129166406,376.92657262191227,373.73881185333175,394.7983702398748,389.6800977061373,385.0953914820337,398.7092106842347,390.12775549189934,377.55840889157963,371.7032023382217,367.21492834362306,371.2485696743456,374.4577021053809,381.07992344122476,379.29017433361554,390.03371402063516,393.6760338137684,380.0117902910052,,,,,,77.91299206070437,35.281266855156474,19.630346081036503
108,2004-01-22 14:24:17+00:00,370.3384631011515,372.6335968078161,379.36446207960097,380.8418204846057,,,,,401.1535270521429,400.8462169805009,413.8795235478879,390.54818970291495,384.74612944024284,402.64936740926106,,,,,,,,,,403.5520036905123,400.00293732596157,,,,,,402.9330195411536,381.20642241104764,345.582374806523,314.1409580013754,297.3717981601068,,,,
109,2004-01-30 14:14:07+00:00,351.5223772472595,373.8882712873811,377.58612574047766,379.7275737549873,379.04596106427636,399.89646640582805,,,,,,,,,,,,,,,,,,,,,,,,,391.52928427013114,382.3644631343716,,296.27417639320896,272.6596582786711,,,66.26013186408218,39.78241729358818
110,2004-02-06 14:20:20+00:00,328.2664026778658,351.30184526651016,351.285440408982,,340.82366029816853,374.46505563677624,400.1338395822557,393.8772383650245,373.01881660872436,366.92982652766545,377.43738193170526,376.23483354138466,345.0817896788583,,361.93503073962137,376.75728863204074,397.2602800166175,399.4367491004676,387.70211522452524,387.6606603601222,391.1497050787008,381.1003046895012,394.33501506486726,380.0269866131477,355.54536520933954,361.26374908936185,375.94615051852287,382.9314892172874,403.2092233826021,403.6554038565567,372.3360126557268,343.76672232138503,315.47572021888107,260.0601485392781,217.22888236172938,199.20650575092483,,39.531487136690075,15.241192007546369
111,2004-02-14 14:30:34+00:00,349.65521950537715,357.2640753573315,364.0805272429143,,,,,,362.45110667731404,368.5515932825456,395.8217449962139,,,,,,,,,,,,,,,,,,,,389.33211881160855,354.22712416752154,335.69417193321624,285.45291118820114,,,,44.723317654427404,26.315639559200232
112,2004-02-15 14:14:12+00:00,365.0406311821526,369.83357109664587,385.1977446273226,380.342310232573,371.56818793872435,381.5392894740378,,,,,,,,,,,,,,,,,,,,,,,,,,385.6345252055217,365.676429065109,295.0474343289699,240.51417952309623,208.7581309684925,,49.787807353828775,21.14904251538336
113,2004-03-10 14:24:29+00:00,363.80766881001915,375.61897109068656,383.2196643471197,,,,,,408.826215707022,392.59589455490635,388.9320087036086,403.75625105639756,,,,,,,,,,,,,,,,,,,,395.65388197467047,365.8247076384302,311.0171144536602,,,,,50.3496398442119
114,2004-03-17 14:30:43+00:00,329.42954881989886,328.83172816403027,,,,,353.5842883950651,359.11164384479713,358.9771756342668,355.40638523008573,352.09292706388055,356.79471621082746,356.06018492157017,,,,,377.7792842855879,384.5922966742897,377.98290485540093,363.8247097698239,363.06341555055803,377.99460172054745,,,,,354.96575162267374,353.3370355924411,,361.2733035814487,,,,,,,59.234456810993336,
115,2004-03-18 14:14:22+00:00,360.93201071952274,369.8621282674401,386.28702402542183,386.23519759115516,376.7589278413087,388.5745202028314,385.37214661935957,384.7723658813902,397.19802432484573,387.46227378310283,376.8988635181973,398.0292603087006,399.4071339739345,406.2004930439605,409.19372761484465,,,,,,,,,,,417.25176140056925,393.85859280274934,373.5801119127645,377.936319097126,399.4705411439805,394.10843773075027,389.39600891720966,370.5165596137697,325.2141510790815,,183.62439574278403,139.8176983858424,117.93336831991074,52.783424557450445
116,2004-03-25 14:20:31+00:00,313.9830526535503,343.5151041025659,363.78387003273195,370.2473917884852,363.2584845453178,373.343135223322,367.8689217605311,370.04495306738454,369.17592218889615,367.61972120439583,341.71305592724707,367.0822873832165,374.95184141170455,380.31790646826374,391.9224857849658,385.7501630099027,376.8769007109613,364.1280828861022,370.754253357292,372.33291101189184,350.52134753971177,362.38482271543074,388.803703177726,393.5686729341359,388.2159519239085,392.72331830620203,378.8550462835277,347.24382313271866,343.6680994323388,379.4189605751735,363.3266001089526,354.19976822845973,358.0093733930659,307.53906172520277,237.42687947474585,172.58719088359595,114.82501143924786,92.70281734298554,29.409230006818547
117,2004-03-26 14:24:33+00:00,,,,390.3376631652938,377.2378946827789,393.4578731377932,398.1394800716414,,,,,,,,,,,,,,,,,,,,,373.9164711466868,369.51398414857,399.432701031347,,,,,271.22706318911645,205.86722412771908,153.7711685685476,127.64083204697064,74.106370673006
118,2004-04-18 14:30:34+00:00,345.1298146934281,352.5815774331585,356.89660927568946,363.8194763881346,360.5234114199391,378.43956739056676,359.9174719383491,,,,,371.2538872865402,372.3850789849776,376.8856896496792,386.2661671569685,388.2460752480501,384.4116296162304,,,,,384.7265899340536,406.31208088005735,385.60120337103666,388.768448348156,392.2982740548066,383.1005694874565,,,,,,353.5107421847146,310.57617397358405,,199.21297824718258,150.71558603759777,,
119,2004-04-19 14:15:04+00:00,353.2494258734739,363.63386243052753,380.5941991764724,381.3297985559781,378.6962973622992,390.55794674856264,386.7832350465925,383.2942488737172,385.19947058445814,397.8037539125155,371.4711339702,392.6199094200675,388.38695941532745,395.62835560985553,395.90968952663906,401.3942817711844,387.25933572573985,405.3402909246965,398.9990941231608,408.7265725440459,383.01556163714673,394.98712207876605,410.5774950578617,396.71681037960684,400.36778809251246,405.25054025698256,394.1241978931139,380.15414273039045,373.9857622338627,390.2756405984205,379.89658911512026,378.8749655288557,370.0997517467006,335.8446907511001,,214.6238631439125,160.76719163489486,119.10440219770662,76.9146581964271
120,2004-05-05 14:15:31+00:00,361.27545299680395,372.6443751678971,375.60544053803847,384.615895317677,377.0080876040018,392.5642908931704,390.22005744652967,385.74678971418325,392.93941761377084,389.77929056416775,382.51646468606003,398.070407231219,385.21450823519865,395.20846856180236,393.7530680473298,395.15103915309606,396.12519167117244,403.28146828637153,400.6906501621891,414.0507687439301,393.6221233090155,388.7303605766478,405.67033409638594,398.55848536817535,393.3065992918027,397.1266693968084,403.28256878490174,388.25131102430277,370.2300893835276,378.8354736894213,382.3900911257548,370.8551581176863,350.0412833270008,310.39141512971554,282.26580373659135,222.17203824779278,180.76786861748099,136.3473223738657,81.07809909522481
