,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
35,mex0491-0035,-114.25058114895054,27.153588854666506,-114.25063936649806,27.149966746358196,0.055,0.0497,0.0604
36,mex0491-0036,-114.25159343585503,27.15360187123303,-114.25165162482948,27.149979762616304,0.055,0.0481,0.0584
37,mex0491-0037,-114.25258858689985,27.153614596329877,-114.25268101894768,27.14999305755419,0.055,0.0495,0.0604
38,mex0491-0038,-114.25358172718325,27.153642466908877,-114.25371161478668,27.150021848358392,0.055,0.0512,0.0611
39,mex0491-0039,-114.25459196294784,27.153672184750526,-114.25472504050184,27.15005165903462,0.055,0.0515,0.0638
40,mex0491-0040,-114.25564464869578,27.153702775118663,-114.25569601837009,27.150080584431407,0.055,0.051,0.0623
41,mex0491-0041,-114.25671892530025,27.153695832571163,-114.2566455759024,27.150073944669384,0.06,0.0525,0.065
42,mex0491-0042,-114.25775236451908,27.153669375312706,-114.25763605797448,27.150048387408635,0.055,0.0519,0.0632
43,mex0491-0043,-114.25876433872031,27.153643361362043,-114.25864800363797,27.15002237407426,0.055,0.0522,0.0637
44,mex0491-0044,-114.25977609855254,27.153617346515055,-114.25966016284359,27.14999634885993,0.06,0.0541,0.0653
45,mex0491-0045,-114.26078773087086,27.15359152005351,-114.26067246096906,27.14997050527224,0.06,0.0547,0.0665
46,mex0491-0046,-114.26179958054934,27.153565800893936,-114.26168454854242,27.149944779942835,0.065,0.0567,0.0705
47,mex0491-0047,-114.26281156304066,27.153540071956293,-114.26269650249502,27.149919051614734,0.055,0.0519,0.0646
48,mex0491-0048,-114.26390705026306,27.153510668082653,-114.2636249532534,27.1498969853592,0.055,0.052,0.0648
49,mex0491-0049,-114.26501096207424,27.15340206583395,-114.26453208154177,27.14980500108633,0.06,0.0527,0.0652
50,mex0491-0050,-114.26603036323688,27.153286585209717,-114.26552137472905,27.149692829878568,0.06,0.0552,0.0671
51,mex0491-0051,-114.2670262503448,27.153173695667885,-114.26653417775788,27.149578055033857,0.055,0.0529,0.0617
52,mex0491-0052,-114.2680149599856,27.153069201039038,-114.2675561605004,27.14947004105815,0.055,0.053,0.0624
53,mex0491-0053,-114.26901310789991,27.15297106833834,-114.26857063549656,27.149370272460036,0.055,0.0527,0.0627
54,mex0491-0054,-114.2700371853598,27.152870293353896,-114.26955917856053,27.149273133426437,0.06,0.0574,0.0676
55,mex0491-0055,-114.2711509716094,27.152741033788978,-114.27045215040555,27.149172894933653,0.055,0.0527,0.0627
56,mex0491-0056,-114.27223084537421,27.152527318612293,-114.27134835599531,27.148991897362762,0.055,0.0494,0.0597
57,mex0491-0057,-114.27321889372573,27.15232995400812,-114.27233637847759,27.148794537324047,0.05,0.0481,0.0551
58,mex0491-0058,-114.27419536426142,27.152134863673183,-114.27333597239227,27.148594890793383,0.05,0.0487,0.0571
59,mex0491-0059,-114.27516503785594,27.151951802464136,-114.2743472796194,27.148403945419354,0.05,0.048,0.0553
60,mex0491-0060,-114.27614825059045,27.151774735862876,-114.27534896257531,27.14822351145803,0.055,0.051,0.0591
61,mex0491-0061,-114.27723963723577,27.15157583874417,-114.27624246891641,27.14806489514276,0.055,0.0503,0.0595
62,mex0491-0062,-114.27838746407365,27.151259636096725,-114.27702069916194,27.147849716673505,0.055,0.0527,0.0607
63,mex0491-0063,-114.27940901744356,27.150886818083354,-114.2778724376697,27.147535250973387,0.055,0.0531,0.0633
64,mex0491-0064,-114.28034566758744,27.150543167161246,-114.27880906746141,27.147191607587715,0.055,0.0518,0.06
65,mex0491-0065,-114.28129339735196,27.150195409247463,-114.27973460783707,27.14685205986431,0.055,0.0519,0.0602
66,mex0491-0066,-114.28225072609139,27.149832218872675,-114.28064113392794,27.14650818952245,0.055,0.0496,0.0588
67,mex0491-0067,-114.28319082877226,27.149460252678786,-114.28155264902858,27.14614741897844,0.055,0.0517,0.0597
68,mex0491-0068,-114.2841166418398,27.149093874885217,-114.28247844286908,27.145781049127258,0.05,0.0486,0.0572
69,mex0491-0069,-114.28510114079278,27.148703255188344,-114.28334554143304,27.145438909629668,0.055,0.0518,0.0604
70,mex0491-0070,-114.28609088452721,27.148242494495207,-114.28414904110267,27.145063682645734,0.055,0.052,0.0604
71,mex0491-0071,-114.28700431666852,27.14777519666471,-114.28499281084676,27.14463124484405,0.055,0.0523,0.0614
72,mex0491-0072,-114.2878829183932,27.147325319332868,-114.28587139809524,27.144181376768167,0.055,0.0495,0.0576
73,mex0491-0073,-114.28886234722827,27.146820248100443,-114.2866491474295,27.14378669134156,0.05,0.0487,0.0566
74,mex0491-0074,-114.28978151317885,27.146216054543245,-114.28735694006377,27.143314694118576,0.055,0.0496,0.0565
75,mex0491-0075,-114.29059762746742,27.145664242519366,-114.28815599771877,27.142774357435997,0.055,0.0499,0.0573
76,mex0491-0076,-114.2914290423502,27.14510179347035,-114.28893974116656,27.142244648697904,0.055,0.0531,0.0613
77,mex0491-0077,-114.29232354320426,27.144455599067346,-114.28962089613691,27.14175805953429,0.06,0.0579,0.0659
78,mex0491-0078,-114.29311901641572,27.14374888967462,-114.2902582962205,27.141185136947534,0.06,0.0581,0.0647
79,mex0491-0079,-114.29383544585784,27.143109065179647,-114.29097472561276,27.14054532318873,0.065,0.0616,0.0709
80,mex0491-0080,-114.29467184560758,27.14235225373336,-114.29157116997744,27.140022487082167,0.05,0.047,0.052
81,mex0491-0081,-114.29540328042161,27.141426084113323,-114.29199152691591,27.139475119339195,0.06,0.0579,0.0677
82,mex0491-0082,-114.29595632249864,27.140579839329455,-114.29245762103372,27.138756314877625,0.06,0.0541,0.0652
