,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,mex0419-0033,-106.71168919121682,23.585389555194876,-106.7141281442354,23.58253746538244,0.06,0.05,0.0674
34,mex0419-0034,-106.71244553620603,23.585945213833615,-106.71491235293627,23.58311354580608,0.055,0.0469,0.0607
35,mex0419-0035,-106.71320353682047,23.586510250400515,-106.71568612278968,23.583690305494866,0.055,0.0496,0.0678
36,mex0419-0036,-106.71396504628147,23.587081577240056,-106.71645247664635,23.584265253098966,0.055,0.0493,0.0682
37,mex0419-0037,-106.71474484072493,23.58766648546746,-106.71720055890673,23.584826612007404,0.05,0.045,0.0615
38,mex0419-0038,-106.7155563888915,23.588250001748897,-106.71794188462482,23.58535972575285,0.05,0.0453,0.06
39,mex0419-0039,-106.71636693639785,23.588804113470733,-106.71871383720327,23.585887115564876,0.055,0.0458,0.0619
40,mex0419-0040,-106.71715819675217,23.58934486588461,-106.71950508969698,23.586427856267917,0.055,0.0493,0.0673
41,mex0419-0041,-106.71794946051948,23.589885612141774,-106.72029635172571,23.586968594998368,0.055,0.0469,0.0626
42,mex0419-0042,-106.71873986831373,23.590425768988943,-106.72108847812399,23.58750992063699,0.05,0.0448,0.0603
43,mex0419-0043,-106.71952964755788,23.590966716037773,-106.72187996921164,23.588052033147633,0.045,0.0406,0.0507
44,mex0419-0044,-106.72032029310915,23.591508247624127,-106.72267060695741,23.588593553016427,0.045,0.043,0.0526
45,mex0419-0045,-106.72111094513902,23.59204977515176,-106.72346125118146,23.58913506882672,0.045,0.0424,0.0536
46,mex0419-0046,-106.72189845035524,23.592589134437326,-106.72425505514508,23.589678744714817,0.05,0.0449,0.0598
47,mex0419-0047,-106.7226818268414,23.59313015127381,-106.72504829090146,23.5902265578916,0.045,0.0418,0.0537
48,mex0419-0048,-106.72346702341402,23.593674978897237,-106.72583704661285,23.59077384562397,0.045,0.0389,0.0532
49,mex0419-0049,-106.72425400980816,23.594221038445937,-106.72662402552463,23.59131989341306,0.045,0.0398,0.0571
50,mex0419-0050,-106.72503573724734,23.594763427809774,-106.72741627634682,23.591869603263437,0.045,0.0368,0.0662
51,mex0419-0051,-106.7258027892029,23.595303056320574,-106.72821517008148,23.592431708488718,0.05,0.0436,0.0612
52,mex0419-0052,-106.7265669510843,23.595856131224604,-106.72900055622756,23.593000028320983,0.05,0.0444,0.0617
53,mex0419-0053,-106.72734173492572,23.596416830714812,-106.72977533365051,23.593560715924607,0.055,0.047,0.0671
54,mex0419-0054,-106.72815051025373,23.59700157417683,-106.73051613303768,23.594097352265685,0.055,0.0451,0.0638
55,mex0419-0055,-106.72900118507222,23.59756424696486,-106.73126580883046,23.594592426191184,0.055,0.048,0.0678
56,mex0419-0056,-106.72982898528727,23.598088887730988,-106.732061518499,23.59509651098525,0.055,0.0476,0.0671
57,mex0419-0057,-106.7306407512987,23.598603251836984,-106.73287327482014,23.59561086366755,0.055,0.0482,0.0683
58,mex0419-0058,-106.7314598127388,23.599122208061562,-106.73367774843676,23.59612061578873,0.055,0.0484,0.0629
59,mex0419-0059,-106.73228741115975,23.599636595205805,-106.73448360832244,23.596621453287874,0.06,0.041,0.1025
60,mex0419-0060,-106.73311011193596,23.600143138005926,-106.73529918309741,23.59712359335134,0.055,0.0466,0.0608
61,mex0419-0061,-106.73392926112113,23.600647480715878,-106.7361183219215,23.597627924759216,0.055,0.0484,0.0656
62,mex0419-0062,-106.73474841655796,23.601151819077327,-106.73693746699685,23.598132251818882,0.055,0.0479,0.0644
63,mex0419-0063,-106.73558172679749,23.601664782906038,-106.73774246995464,23.59862794490838,0.05,0.0452,0.0576
64,mex0419-0064,-106.73642529358473,23.602165067683895,-106.73855582039933,23.599110148434224,0.05,0.0453,0.0565
65,mex0419-0065,-106.73725520728352,23.60265602931225,-106.73938397453341,23.599600064077965,0.05,0.0449,0.0586
66,mex0419-0066,-106.73808425298166,23.603146469052348,-106.74021300896163,23.600090492695905,0.05,0.0449,0.0573
67,mex0419-0067,-106.7389113322859,23.60363573593965,-106.74104402206238,23.60058208523758,0.05,0.0447,0.0573
68,mex0419-0068,-106.73973307508423,23.604124383521786,-106.74187783613685,23.60107791650562,0.05,0.0443,0.0578
69,mex0419-0069,-106.7405541678477,23.604617938742052,-106.74270704531867,23.601576332661804,0.05,0.0441,0.0585
70,mex0419-0070,-106.74137933049596,23.605113925644197,-106.74353219705611,23.602072308369618,0.05,0.0446,0.0593
71,mex0419-0071,-106.74220449933762,23.60560990813535,-106.74435735498659,23.60256827966666,0.055,0.0462,0.0619
72,mex0419-0072,-106.74305233624615,23.606119304627367,-106.74515985754428,23.60305082844512,0.05,0.0435,0.0563
73,mex0419-0073,-106.74392189065667,23.606611436097023,-106.74596927089331,23.60350857184461,0.05,0.0437,0.0552
74,mex0419-0074,-106.74477309130911,23.60708381045953,-106.74680601688787,23.603972882205884,0.055,0.045,0.0627
75,mex0419-0075,-106.74561707689149,23.607552153571405,-106.74764998980798,23.604441214507332,0.05,0.0442,0.0595
76,mex0419-0076,-106.74646411062439,23.60802217674826,-106.74849092658644,23.604907857564854,0.05,0.0449,0.0618
77,mex0419-0077,-106.74733161341544,23.608499513323096,-106.74931499041193,23.605361531495905,0.055,0.0454,0.0627
78,mex0419-0078,-106.74820713718485,23.608957736588735,-106.75015292682862,23.60579983214248,0.055,0.046,0.063
79,mex0419-0079,-106.74906387987568,23.609405998934246,-106.7510096556478,23.606248083985474,0.05,0.0431,0.0597
80,mex0419-0080,-106.74992062837842,23.609854256534035,-106.75186639027848,23.6066963310829,0.05,0.0431,0.0623
81,mex0419-0081,-106.75078666793925,23.610307336813573,-106.7527138456259,23.60713974612236,0.05,0.0441,0.0595
82,mex0419-0082,-106.75166879387926,23.610757283586032,-106.7535555360079,23.60756908630841,0.055,0.0464,0.0611
83,mex0419-0083,-106.75254765957902,23.61119235226012,-106.7544125199836,23.607993238894736,0.05,0.0471,0.0599
84,mex0419-0084,-106.75341559743997,23.611621963056557,-106.7552804428968,23.608422839495002,0.045,0.0418,0.0531
85,mex0419-0085,-106.75430136676755,23.61206028407188,-106.75613054593981,23.60884372034911,0.05,0.0433,0.0563
86,mex0419-0086,-106.75532763484645,23.612538052331207,-106.75685624484332,23.609190925080277,0.055,0.0479,0.0618
87,mex0419-0087,-106.75639781078216,23.612874865384825,-106.75765377940087,23.609432787174185,0.055,0.0473,0.0607
88,mex0419-0088,-106.75733167940378,23.613164200439318,-106.75858762644938,23.60972211484061,0.055,0.0449,0.0635
89,mex0419-0089,-106.75831761445984,23.61346892202553,-106.75946941646328,23.609996045138924,0.06,0.05,0.0685
90,mex0419-0090,-106.75936824552988,23.613735701442003,-106.76031575709867,23.610210786084146,0.055,0.0511,0.064
91,mex0419-0091,-106.76033599144881,23.613932294618508,-106.76127233760191,23.610404846578895,0.055,0.0478,0.0605
92,mex0419-0092,-106.76118014740354,23.614141194468274,-106.76232805919165,23.61066722279418,0.05,0.0435,0.0536
93,mex0419-0093,-106.76187004487284,23.614349174126126,-106.76350351756275,23.611044364585506,0.055,0.049,0.0575
94,mex0419-0094,-106.76254505108702,23.614721205497222,-106.76453101634202,23.61158456666247,0.04,0.0396,0.0414
95,mex0419-0095,-106.76296674837785,23.61486887167944,-106.76580988919565,23.612354139788113,0.025,0.0248,0.0258
96,mex0419-0096,-106.76307777966886,23.615213720094847,-106.76660555467637,23.613594906267267,0.04,0.035,0.041
97,mex0419-0097,-106.76350545513925,23.616050902446364,-106.76701620728826,23.614400927020824,0.045,0.0428,0.0491
98,mex0419-0098,-106.76402806804056,23.616925617282718,-106.7674439298928,23.615114376649135,0.065,0.059,0.0713
99,mex0419-0099,-106.76450994159936,23.617662756516317,-106.76797591005963,23.615934190347293,0.07,0.064,0.0751
100,mex0419-0100,-106.76490007812232,23.61840771221421,-106.76844581249932,23.616822400551424,0.06,0.0552,0.065
