,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,usa_CA_0284-0033,-124.36385003158294,40.37472830280355,-124.36854141454758,40.37403672880279,0.06,0.0522,0.065
34,usa_CA_0284-0034,-124.3640608838878,40.375607995469394,-124.36874971106415,40.37490559844237,0.06,0.0526,0.0657
35,usa_CA_0284-0035,-124.36428549882717,40.3765116801608,-124.36895872284055,40.375748146204856,0.06,0.0533,0.0658
36,usa_CA_0284-0036,-124.36454301147442,40.3774044503383,-124.3692023185936,40.37659074582644,0.055,0.0498,0.0624
37,usa_CA_0284-0037,-124.36479354884905,40.378272140881194,-124.36945291258652,40.37745842176423,0.055,0.0484,0.0603
38,usa_CA_0284-0038,-124.36504409688335,40.37913982997121,-124.36970351724104,40.378326096248585,0.05,0.0454,0.0579
39,usa_CA_0284-0039,-124.36529465557786,40.380007517608384,-124.36995413255762,40.37919376927954,0.05,0.0468,0.06
40,usa_CA_0284-0040,-124.36554522493309,40.38087520379262,-124.37020475853684,40.38006144085702,0.05,0.0444,0.0537
41,usa_CA_0284-0041,-124.36580032305001,40.381758202378684,-124.37045087608352,40.38091379738785,0.055,0.0494,0.0584
42,usa_CA_0284-0042,-124.36610640236836,40.38272371199865,-124.3706866426297,40.38167462982411,0.05,0.0472,0.0574
43,usa_CA_0284-0043,-124.36652994361772,40.383646697484586,-124.3710375624863,40.382426373535225,0.05,0.0473,0.0595
44,usa_CA_0284-0044,-124.36691716680212,40.38448406838599,-124.37142483296937,40.38326372501704,0.05,0.0447,0.0553
45,usa_CA_0284-0045,-124.36730440375877,40.38532143681669,-124.37181211722587,40.38410107402748,0.045,0.04,0.0486
46,usa_CA_0284-0046,-124.36772443071713,40.386225287831635,-124.37216663539212,40.38487193712134,0.05,0.0453,0.052
47,usa_CA_0284-0047,-124.36824206540179,40.38710975484096,-124.37260083139674,40.385607314946704,0.05,0.0468,0.053
48,usa_CA_0284-0048,-124.3687359046267,40.38792489973045,-124.37308379522729,40.386404287725256,0.05,0.0449,0.0522
49,usa_CA_0284-0049,-124.36922430295199,40.388730966201564,-124.37357223186017,40.387210331815886,0.04,0.0392,0.0452
50,usa_CA_0284-0050,-124.36971271701204,40.38953702924513,-124.3740606842284,40.388016372478255,0.045,0.0415,0.0505
51,usa_CA_0284-0051,-124.37020114680759,40.39034308886101,-124.37454915233266,40.388822409712205,0.045,0.0406,0.052
52,usa_CA_0284-0052,-124.37066843871246,40.391113165146876,-124.37505879155363,40.389664422440276,0.04,0.0375,0.0488
53,usa_CA_0284-0053,-124.37104812750897,40.391818995644435,-124.37555665063127,40.39059943109204,0.04,0.0352,0.0455
54,usa_CA_0284-0054,-124.371347891733,40.392590456568136,-124.37592423414392,40.39152961731339,0.05,0.043,0.0608
55,usa_CA_0284-0055,-124.37168155020508,40.3934412877956,-124.37625794398909,40.39238043090718,0.045,0.0395,0.0513
56,usa_CA_0284-0056,-124.37201522128893,40.394292116990066,-124.37659166644748,40.39323124246732,0.05,0.0437,0.0531
