,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,jap0170-0021,140.51866929341062,35.598878313572264,140.5212956537091,35.596884296792474,0.045,0.0399,0.0554
22,jap0170-0022,140.51805011957788,35.59832731334693,140.52070308041647,35.59635670288283,0.05,0.0431,0.0599
23,jap0170-0023,140.51746459089816,35.59780582855652,140.52007686197078,35.59579958553811,0.045,0.041,0.0556
24,jap0170-0024,140.5168831946341,35.59732156792145,140.51940311550678,35.595238675084836,0.05,0.0431,0.0594
25,jap0170-0025,140.5162470495716,35.59683310830056,140.51873344323238,35.594723729639455,0.05,0.0437,0.0621
26,jap0170-0026,140.51558736836046,35.59631166120488,140.51810499608612,35.5942269093367,0.045,0.0403,0.0565
27,jap0170-0027,140.51494315824013,35.595792083369275,140.51747365728997,35.59371764783969,0.05,0.0401,0.0595
28,jap0170-0028,140.5142970567728,35.5952709064374,140.5168442098408,35.5932099788675,0.05,0.041,0.0598
29,jap0170-0029,140.5136590636016,35.59474269480198,140.5162233403687,35.592695843079646,0.045,0.0388,0.055
30,jap0170-0030,140.5130298966872,35.59422126372869,140.51559423051103,35.59217444594047,0.05,0.0431,0.0644
31,jap0170-0031,140.51240077213137,35.59370029660889,140.51496454675424,35.591653002332734,0.05,0.043,0.0618
32,jap0170-0032,140.51177546358699,35.59318250582323,140.5143310089015,35.59112840592265,0.05,0.0439,0.0626
33,jap0170-0033,140.5111545046885,35.592674927724886,140.51368487477026,35.59060030738965,0.05,0.0436,0.0607
34,jap0170-0034,140.51051293909444,35.59216434593364,140.51304241962112,35.59008899514267,0.045,0.0392,0.0509
35,jap0170-0035,140.5098522618694,35.591624895492295,140.51243530096477,35.58959362416428,0.045,0.0375,0.0503
36,jap0170-0036,140.50921902333116,35.591076522395475,140.511838961212,35.589076732402354,0.045,0.0394,0.0531
37,jap0170-0037,140.50860423418564,35.590543892876624,140.5112241720664,35.588544089578875,0.04,0.0357,0.046
38,jap0170-0038,140.50798944504007,35.590011259814084,140.51060938292085,35.58801144321187,0.05,0.0419,0.0579
39,jap0170-0039,140.50734682566852,35.5894539512675,140.51002242400133,35.58750346585037,0.045,0.0392,0.0527
40,jap0170-0040,140.50673069584192,35.58886913085882,140.5094705182529,35.5869785133847,0.045,0.0385,0.0536
41,jap0170-0041,140.50616306511745,35.588320211551434,140.50888158959754,35.58640935669104,0.045,0.0378,0.053
42,jap0170-0042,140.5055838854284,35.58778999603852,140.50826792115018,35.58584715173595,0.045,0.0391,0.0554
43,jap0170-0043,140.50498572601086,35.58724477596732,140.50766999952592,35.58530213572186,0.05,0.0417,0.0616
44,jap0170-0044,140.50439352452472,35.58670219197161,140.5070695239353,35.58475200344525,0.05,0.0438,0.0646
45,jap0170-0045,140.503801211735,35.58616975923374,140.5064565531822,35.58420097094236,0.055,0.0457,0.0661
46,jap0170-0046,140.50320195955146,35.585639340877826,140.5058402651675,35.58365544966059,0.05,0.0434,0.0604
47,jap0170-0047,140.50260079401556,35.58511391039218,140.50521763940048,35.583111295364034,0.05,0.0422,0.0599
48,jap0170-0048,140.50198001470508,35.58458336255013,140.50460001609846,35.582583465407744,0.045,0.0373,0.0506
49,jap0170-0049,140.50136133883757,35.584039906536894,140.50399818079228,35.582054689056726,0.035,0.0325,0.0397
50,jap0170-0050,140.50075108325072,35.583503793319444,140.50338792520543,35.58151856254872,0.04,0.0345,0.0451
51,jap0170-0051,140.50014082766384,35.582967676512766,140.50277766961858,35.580982432451606,0.04,0.0368,0.0496
52,jap0170-0052,140.49953057207702,35.58243155611694,140.50216741403173,35.58044629876535,0.045,0.0397,0.0554
53,jap0170-0053,140.49892031649014,35.58189543213194,140.50155715844488,35.57991016149003,0.04,0.0364,0.0478
54,jap0170-0054,140.4982832984958,35.581335263139216,140.5009736652655,35.57939806263296,0.05,0.0425,0.0622
55,jap0170-0055,140.49765796359046,35.5807346853541,140.50043908302135,35.57888418660974,0.045,0.0396,0.0582
56,jap0170-0056,140.4970820115668,35.580142482504286,140.49990083711052,35.578330102147454,0.05,0.041,0.0626
57,jap0170-0057,140.49652491259954,35.57956934101353,140.4993437381433,35.57775694768704,0.05,0.0397,0.0595
58,jap0170-0058,140.49596781363232,35.57899619542126,140.49878663917607,35.577183789125186,0.05,0.0425,0.0649
59,jap0170-0059,140.4954104763525,35.57842280049401,140.49822977852136,35.57661087170088,0.05,0.04,0.0588
60,jap0170-0060,140.49484811278316,35.577843694174454,140.4976785495377,35.57604327234145,0.05,0.0428,0.0623
61,jap0170-0061,140.49429281201787,35.5772604860235,140.49713384162501,35.57547112211565,0.045,0.0368,0.054
62,jap0170-0062,140.4937428076789,35.5766828090593,140.496583837286,35.574893432246554,0.03,0.029,0.0367
63,jap0170-0063,140.49319280333987,35.576105127928805,140.49603383294703,35.57431573821128,0.035,0.029,0.0379
64,jap0170-0064,140.49264279900095,35.57552744263207,140.49548382860806,35.573738040009815,0.04,0.0367,0.05
65,jap0170-0065,140.49209279466197,35.574949753169165,140.49493382426908,35.57316033764225,0.045,0.0391,0.0538
66,jap0170-0066,140.49154279032302,35.57437205954006,140.4943838199301,35.572582631108595,0.045,0.0378,0.0516
67,jap0170-0067,140.490992785984,35.573794361744795,140.49383381559113,35.57200492040886,0.05,0.0424,0.0605
68,jap0170-0068,140.49044278164502,35.57321665978338,140.49328381125216,35.57142720554309,0.045,0.0388,0.0512
69,jap0170-0069,140.48989277730604,35.57263895365589,140.49273380691315,35.570849486511314,0.045,0.0394,0.0586
70,jap0170-0070,140.48934277296703,35.57206124336231,140.49218380257417,35.570271763313556,0.04,0.0361,0.0504
71,jap0170-0071,140.48879276862806,35.57148352890271,140.4916337982352,35.56969403594983,0.045,0.0393,0.0601
72,jap0170-0072,140.48824276428908,35.57090581027708,140.4910837938962,35.5691163044202,0.045,0.0398,0.0585
73,jap0170-0073,140.48768969516425,35.57032485893496,140.49053685434308,35.56854179734715,0.05,0.0441,0.0632
74,jap0170-0074,140.4871395434651,35.569740272909314,140.48999495028963,35.56796594611232,0.05,0.0414,0.0592
75,jap0170-0075,140.48659384376643,35.56915804427395,140.48945138805607,35.567385982875244,0.04,0.0367,0.0506
76,jap0170-0076,140.48604921280034,35.56857695053663,140.48890675708998,35.566804876286064,0.04,0.0337,0.046
77,jap0170-0077,140.48550458183422,35.56799585258487,140.4883621261239,35.566223765482526,0.035,0.0322,0.0415
78,jap0170-0078,140.4849599508682,35.56741475041872,140.4878174951578,35.56564265046465,0.04,0.036,0.0508
79,jap0170-0079,140.48441531990204,35.566833644038184,140.48727286419165,35.565061531232494,0.045,0.0375,0.051
80,jap0170-0080,140.48387068893595,35.566252533443254,140.4867282332256,35.56448040778611,0.04,0.0364,0.0493
81,jap0170-0081,140.48332605796986,35.56567141863401,140.4861836022595,35.56389928012545,0.045,0.0377,0.0523
82,jap0170-0082,140.48278142700377,35.565090299610496,140.48563897129338,35.56331814825056,0.04,0.0352,0.05
83,jap0170-0083,140.48223679603765,35.5645091763727,140.4850943403273,35.56273701216155,0.045,0.0397,0.0581
84,jap0170-0084,140.48167680253857,35.56391141255978,140.4845650718942,35.56217250858372,0.05,0.042,0.0648
85,jap0170-0085,140.48112696834858,35.56328883884447,140.48406708042157,35.561608399300795,0.045,0.0389,0.0566
86,jap0170-0086,140.4806075382027,35.562674056766284,140.48356901867373,35.56101862142648,0.05,0.0402,0.0596
87,jap0170-0087,140.48009879225586,35.56207177835402,140.4830602727269,35.560416330573446,0.05,0.0406,0.0604
88,jap0170-0088,140.47959004630903,35.56146949541548,140.48255152678004,35.55981403519425,0.045,0.0385,0.0531
89,jap0170-0089,140.47908130036222,35.560867207950764,140.4820427808332,35.559211735288926,0.04,0.0352,0.0489
90,jap0170-0090,140.4785720685227,35.560264340426684,140.48153452077906,35.55861000640256,0.035,0.0322,0.0448
91,jap0170-0091,140.47806176845307,35.55965896198974,140.48102874583628,35.55800999114575,0.035,0.0319,0.0415
92,jap0170-0092,140.47755455541645,35.55905270740492,140.4805250777116,35.55740795336681,0.035,0.0323,0.0455
93,jap0170-0093,140.4770491148358,35.55844856284619,140.48001963713097,35.556803796410925,0.035,0.0299,0.0399
94,jap0170-0094,140.47654367425517,35.55784441373372,140.47951419655033,35.5561996349014,0.035,0.0314,0.0461
95,jap0170-0095,140.47603823367453,35.55724026006755,140.4790087559697,35.55559546883828,0.04,0.0313,0.0478
96,jap0170-0096,140.47553279309392,35.55663610184773,140.47850331538905,35.55499129822157,0.045,0.0346,0.0582
97,jap0170-0097,140.47502735251325,35.5560319390743,140.47799787480838,35.55438712305133,0.04,0.0337,0.0575
98,jap0170-0098,140.4745219119326,35.555427771747226,140.47749243422774,35.553782943327576,0.035,0.0298,0.0439
99,jap0170-0099,140.47401647135197,35.5548235998666,140.47698699364713,35.553178759050354,0.045,0.0362,0.0554
100,jap0170-0100,140.47351103077133,35.55421942343246,140.4764815530665,35.55257457021969,0.045,0.0353,0.0544
101,jap0170-0101,140.4730055901907,35.553615242444835,140.47597611248585,35.55197037683558,0.045,0.0368,0.057
102,jap0170-0102,140.47250014961003,35.5530110569037,140.47547067190519,35.55136617889814,0.035,0.0314,0.0457
103,jap0170-0103,140.4719947090294,35.55240686680915,140.47496523132457,35.550761976407344,0.035,0.0292,0.0421
104,jap0170-0104,140.47148926844878,35.5518026721612,140.4744597907439,35.550157769363224,0.035,0.0312,0.0431
105,jap0170-0105,140.47098382786814,35.551198472959875,140.47395435016327,35.54955355776585,0.035,0.03,0.0415
106,jap0170-0106,140.47047838728753,35.55059426920523,140.4734489095827,35.54894934161521,0.035,0.0305,0.0414
107,jap0170-0107,140.46997294670686,35.54999006089728,140.472943469002,35.54834512091135,0.035,0.0309,0.041
108,jap0170-0108,140.46946750612622,35.549385848036025,140.47243802842135,35.547740895654314,0.035,0.0296,0.0413
109,jap0170-0109,140.46893342941834,35.54874630964906,140.47196122396795,35.5471719875257,0.035,0.0316,0.0422
110,jap0170-0110,140.46842545262388,35.548056819810114,140.47154716306846,35.546608994451965,0.04,0.0335,0.0474
111,jap0170-0111,140.46797870031293,35.547386658017466,140.47113802547253,35.545993882008325,0.035,0.0315,0.0451
112,jap0170-0112,140.4675507553595,35.54674402108625,140.4707100805191,35.54535123391514,0.04,0.0335,0.0457
113,jap0170-0113,140.46712281040607,35.54610137900475,140.47028213556567,35.54470858067175,0.045,0.0348,0.0546
114,jap0170-0114,140.46669486545258,35.54545873177304,140.46985419061224,35.54406592227826,0.04,0.0337,0.0503
115,jap0170-0115,140.46626692049918,35.54481607939114,140.4694262456588,35.54342325873465,0.04,0.0337,0.0492
116,jap0170-0116,140.46583897554575,35.54417342185911,140.46899830070535,35.54278059004094,0.04,0.0323,0.0484
117,jap0170-0117,140.46541103059232,35.54353075917696,140.46857035575192,35.54213791619726,0.03,0.0283,0.0393
118,jap0170-0118,140.46497152688784,35.54287044582447,140.46815396954952,35.541512883026456,0.035,0.0301,0.0433
119,jap0170-0119,140.46453860289424,35.54217522517252,140.46777498165793,35.54090487713992,0.035,0.0281,0.042
120,jap0170-0120,140.4641442386354,35.54147570088692,140.46742077132745,35.540275427293786,0.035,0.0305,0.0478
121,jap0170-0121,140.46373021938695,35.54070515912505,140.46710900692392,35.539710130424105,0.04,0.0312,0.0516
122,jap0170-0122,140.46341826910364,35.53981932918947,140.4669273848311,35.53919027311951,0.035,0.0305,0.0475
123,jap0170-0123,140.4632610010418,35.53901659726556,140.4668114014829,35.538566334335925,0.04,0.0328,0.0548
