,dates,chi0334-0000,chi0334-0001,chi0334-0002,chi0334-0003,chi0334-0004,chi0334-0005,chi0334-0006,chi0334-0007,chi0334-0008,chi0334-0009
217,2001-08-08 14:20:10+00:00,209.58447232530193,210.13162458983078,215.80873769634968,211.80038244833494,222.69688081536643,224.2950804528529,218.82208488850682,205.99279808330732,212.94266003503913,202.18885616795086
218,2001-08-17 14:13:58+00:00,206.68573314935784,214.2387159701381,213.48443980735297,215.69928750320778,222.01492899377203,233.0010072861484,222.7608769582384,220.8165009101949,213.53731084852467,211.66802740253368
219,2001-09-10 14:22:15+00:00,213.00937888463437,212.11821439368273,213.01272184556768,207.5363833189593,211.81850729797233,223.2851192389488,,206.5469087869349,205.70579074578947,210.21636417222336
220,2001-10-04 14:13:35+00:00,220.16919545760277,224.13278418489205,233.07757659595939,225.86836224256754,236.6744050575314,242.6793594560435,233.6544892123922,231.75015126059742,234.1567411818791,224.42667001081142
221,2001-11-05 14:13:18+00:00,221.26273213382328,221.5788839316477,219.16252198062685,217.1934983722719,219.01603171581115,223.44770816233398,,224.52058250639104,225.2631364442177,225.34465376191417
222,2001-11-28 14:19:24+00:00,219.00046133478997,214.47259760804516,222.38710725272324,214.37338595924732,221.52067134418172,237.07691454570264,221.72136661723013,217.13538022289026,217.45660103975337,218.3845109138319
223,2001-12-06 14:28:22+00:00,213.55327609259155,212.49008475135014,220.8557709353177,215.1775639420331,225.51545461954717,247.80124689496017,,215.6960697049732,224.14994909568918,217.02033205876725
224,2001-12-07 14:13:09+00:00,211.86606306967917,212.99973532929596,219.16519121417934,211.33502905076665,218.87834609656815,,223.25774007366712,221.04541413155852,216.73056171011544,227.6290781569911
225,2001-12-14 14:19:18+00:00,216.2034868235167,214.14507768645623,213.37417162140432,214.9119324420611,225.13119416535037,229.74294637009947,225.9092651736449,220.84867916597045,223.6708631465315,224.38224649639085
226,2001-12-22 14:28:32+00:00,206.19052219577247,209.06557008855376,215.94045264819667,212.39208202042624,222.30821174113245,241.3978164303551,221.53930794921,218.8972924598551,225.80642928715378,230.09261159240378
227,2001-12-23 14:13:03+00:00,213.56155180249294,217.23072114810745,222.96431568783598,214.67798684576226,228.2525111870371,234.99246970922422,234.05927694980434,225.5091459734744,227.5716709709009,229.8973011422623
228,2002-01-07 14:28:35+00:00,212.000205325025,218.3146120438979,221.66471581410156,222.98563351412892,228.25069644649327,247.8723252639835,227.98879467241292,218.51572953781786,227.93058034065928,226.2938324957023
229,2002-01-08 14:12:43+00:00,215.229152410372,216.3940663954239,221.88394698560077,216.50607994992285,227.3378562401534,238.10449156085997,240.17522886983153,220.5028362106334,219.1038642171488,216.0731523451826
230,2002-01-15 14:18:54+00:00,209.9876345230138,205.83501748170934,207.0813013533107,210.18351781566892,218.70992032262708,229.55556307421176,220.63408524955102,201.99929407425245,201.2682982105391,202.55034586651408
231,2002-01-31 14:18:43+00:00,223.9087968361682,224.09050589761276,229.5955126077723,229.9415586954655,232.01384958529792,234.1011405124586,236.56401381963113,227.95565412307334,228.4132980946988,240.85007678084295
232,2002-02-09 14:12:20+00:00,211.46772876605675,221.78374235213624,223.43132531758312,225.45227265839424,232.78268610803232,240.5340651221811,226.70846001339837,225.71532414751422,218.6104804314234,233.84935252582096
233,2002-02-24 14:28:46+00:00,218.01776103482527,217.1971018113243,221.51255486344314,217.95330487127967,228.48667972656733,238.81625451198462,226.11969112285936,223.18902224084403,224.83056760891375,230.5269128937188
234,2002-03-04 14:18:03+00:00,220.82500586483823,223.7856299686853,229.49490038537448,219.50076663229052,235.78499685734892,246.76858728271222,236.6931952929087,225.8782096827786,225.36278185625432,226.37497565566423
235,2002-03-20 14:17:54+00:00,226.9801433012628,222.86138715488795,224.0135397218027,221.7007767692897,236.41993374029028,243.83719876450186,,225.31023059024253,224.98355095630336,229.5392180398274
236,2002-03-28 14:28:39+00:00,221.80289395349706,224.68725444011739,229.71302945420672,227.58322075430794,241.5351884352502,250.50908781234753,234.91337719984304,234.71790885238514,231.8569122206639,236.0746784261566
237,2002-04-13 14:28:39+00:00,211.96056918992386,217.36140239154233,223.0679138478915,224.50660529478904,236.34984567116047,249.9031422696378,229.20108376974764,224.39054128719962,228.58773154440468,229.48891944562394
238,2002-04-14 14:11:18+00:00,222.55320231425645,222.1621689360145,227.89456720419116,225.70392168374582,233.5548326657326,237.5870729356786,235.46444403606122,230.7857870307361,234.9360111179852,231.33789411050364
239,2002-04-30 14:10:53+00:00,218.23368803523374,221.07820907928254,219.98679905776007,213.1829046114247,234.17631321574584,240.0738690396535,228.68234646935468,222.2087008625736,228.33523381656443,232.5233377165229
240,2002-06-17 14:09:47+00:00,214.16265406339315,215.44064750401384,216.61076984976637,210.8277619310121,224.69298511044974,221.67530503419948,,218.72982769890257,208.54892036340078,212.46119915460602
241,2002-07-02 14:28:17+00:00,216.2701467529252,227.99572584340734,228.92465042328053,226.65459063694146,234.6909829028161,240.2722216905958,,232.43398893329888,230.321358636854,228.86892960292255
242,2002-07-03 14:09:27+00:00,209.31572525356134,217.07569331652124,218.66368538476,211.42173636247625,,,,,,
243,2002-07-10 14:15:27+00:00,217.67957035067786,222.3343502992638,228.05814823805557,220.8514336221511,233.11364616112738,233.88472300917462,231.58865585851925,232.0195639497244,213.66973224928512,223.47267233629387
244,2002-07-11 14:22:04+00:00,223.30957767907887,227.46821357995063,232.52822724117232,229.6376642259739,236.57899988548255,236.48133640159517,241.80902693850192,234.75342479401846,220.89602040210042,224.11007979974963
245,2002-07-27 14:21:55+00:00,210.0292249191346,210.94544031734074,210.17074854362178,204.25899496478922,218.85784274604455,233.63443605232894,227.03515680980223,219.55848584253638,209.81012788178953,210.09363867513952
246,2002-08-12 14:21:51+00:00,210.21312677731024,207.79852532606589,213.20989723620448,213.03902439219803,220.76637861535045,229.8266935166037,222.5902245954516,216.22375415652894,223.39455336207655,218.56536658343694
247,2002-09-13 14:21:33+00:00,215.20628606347765,221.35583438630525,225.3508550032906,220.93309379195472,230.88461731434793,,,231.60205342403688,232.43256130484292,230.4841744077074
248,2002-09-20 14:27:37+00:00,213.07259441781918,210.32555577292786,216.16410834007712,220.55220266258758,232.21304208378558,244.04033153151516,229.6251327673294,230.19563821940113,233.43498136714166,236.83239313565846
249,2002-10-06 14:27:33+00:00,203.62600781670136,201.88748511340648,194.9219518454706,198.87551556165806,218.05697146460025,231.64585628836485,215.2318630316592,202.72323899636942,202.3794401128923,222.05172430139126
250,2002-10-22 14:27:39+00:00,217.59670818076327,212.6130210116258,217.16329134046697,212.44380697293582,222.1150114862472,235.53356390028057,225.80178633088317,218.0393221457383,224.3412793397195,228.19805608015696
251,2002-11-07 14:27:44+00:00,210.45076000452622,222.04126569221094,223.0545248061321,221.63039116649867,230.65541781709737,238.80645230480462,228.69103572049374,222.83058949085617,223.29207348226683,233.71704603858316
252,2002-12-18 14:21:56+00:00,219.71236885058983,223.54288480989004,233.46076229005854,227.9399280092488,239.86093834313957,256.40527921751254,240.4829695395519,227.11711787506204,226.7003075444045,232.04535803173255
253,2002-12-25 14:28:11+00:00,205.765094022111,211.38377364978663,222.0216500279264,217.74506733259435,227.27967004947664,243.59590241818898,,225.7304682071451,230.62024689289004,227.95626238055874
254,2003-01-10 14:28:13+00:00,218.06970291298043,218.79584912367335,225.68421583595426,223.79216321246267,229.77668434492654,245.3925281416297,,222.95662773575845,226.5064755703441,228.17302081966045
255,2003-01-19 14:22:09+00:00,218.87922771617121,224.71032253477387,230.03791821065886,226.71602320801856,236.99752607143003,256.6828018924084,239.61656654448086,232.85183163202606,231.16715904874525,233.82729939445
256,2003-02-20 14:22:20+00:00,206.099681613971,204.58156948660258,211.41748480291565,205.93021208149193,220.5067573127108,237.79667300340134,221.90929165995513,222.32347358355298,222.37683779193443,221.59448057807785
257,2003-02-27 14:28:31+00:00,220.73480672311413,219.9105356483555,227.5388078883852,228.1448344476632,242.73977291799136,249.7744084541733,233.5026791050435,228.43611008491982,224.51239176982634,232.0794203295444
258,2003-03-15 14:28:35+00:00,225.11035584928487,218.95255408766835,225.98492416947195,218.92957369875413,231.58830700479575,248.80556803442062,236.06544364638427,229.3042224819086,225.53990536106133,234.3947627188008
259,2003-03-24 14:22:18+00:00,219.17848184282897,221.91022099455387,223.77385823658855,221.7310955617054,229.23832621787068,250.5473399866233,234.48365899943377,225.2302604155706,223.64545453725225,228.7498120212118
260,2003-03-31 14:28:33+00:00,220.49402795598922,222.59279690158942,230.41987350686625,220.89230006091887,227.3328781718574,241.86936411650132,229.69863630309172,224.48183412344326,222.55407851801044,225.82128669803103
261,2003-04-09 14:22:26+00:00,219.58300967625033,222.31650071365985,229.9916512936082,224.99944228417314,231.03869576934034,240.1188475328783,,227.93677318265142,225.41801022846337,231.86871853718569
262,2003-05-11 14:22:24+00:00,202.8866232082889,207.01091737719773,209.44207083888932,205.56761915766543,209.8587177682148,221.65683737400363,209.8441196177514,209.02484444760879,209.23430620524442,206.67824695993465
263,2003-05-27 14:22:22+00:00,214.3197091680485,216.2885479068545,215.25019355020166,216.21406261186212,223.20958841949582,228.03845815210005,221.98055526259532,213.69010058962223,207.9807836138884,204.80861369875265
264,2003-06-27 14:15:57+00:00,207.39628844186063,201.92093686958313,205.45239544358765,203.12712731929128,212.45203878418553,211.98099039917633,216.48996367818336,210.44596403665415,210.29849327703266,200.94876343055049
265,2003-07-13 14:16:14+00:00,214.0782393864554,215.8901722754643,222.79869660456737,218.65747521621387,224.31623026456276,231.73255250130757,226.25093939063058,222.73622048090039,216.647015848077,216.71895828466984
266,2003-07-21 14:28:23+00:00,214.13995710528772,217.0792483218013,218.39777085756302,213.64895729381752,,,,207.53962251735632,208.86688162246134,214.91479514386782
267,2003-07-22 14:10:12+00:00,209.5540515393444,206.8213169406875,211.35620398939656,216.05282311442284,225.3188187692768,226.11174392488118,217.8130335177149,207.37217482163751,207.97104599339207,213.99931420491458
268,2003-08-14 14:16:48+00:00,206.8027773788217,210.86291401993057,215.21515162022197,215.45243109286835,216.91665785125798,236.44052428906474,217.840017525334,221.6950155080151,221.81513159604094,222.47903991894026
269,2003-08-15 14:22:04+00:00,220.83337252543384,222.37250259811236,225.8579508928846,223.3667483345723,,,,,,227.94620477555546
270,2003-08-22 14:28:15+00:00,213.58453189572916,210.41342720478605,209.6903909709819,,,,214.09931291914836,210.9654189283683,214.34839113153345,215.96607273011813
271,2003-08-23 14:10:47+00:00,209.65535418010668,209.83736246190423,212.4692203368074,213.90631399861854,216.84730795726296,233.36868230279555,221.56891871668088,211.95698659500738,216.62269508042857,214.0895805991219
272,2003-08-30 14:17:05+00:00,193.58305841872047,198.52635119096314,192.40783844215895,194.8689785328754,199.93576367889523,216.85671121041756,207.17182865314481,203.25157929769173,200.28845436981504,205.01709717949595
273,2003-09-08 14:11:03+00:00,218.6380987324471,220.7564456890524,225.50276619894268,221.06630736024113,228.22995161923365,239.07136701836168,228.82950404608323,229.32922420325124,225.5033798547747,233.29974161606108
274,2003-09-23 14:28:02+00:00,,,,,,244.71736921446498,228.8340580671639,220.32036869951764,227.5485907239426,232.0174660616392
275,2003-09-24 14:11:18+00:00,215.6905062617153,213.02428694746746,216.72447111676874,213.72867376013116,224.256636884746,239.0813379194208,225.9007892506602,217.96658471195977,214.22305005416095,221.12588164752574
276,2003-10-01 14:17:33+00:00,208.97056365491554,217.20997668205848,222.51380638007086,228.45712003366293,230.33642129945972,242.35819821085175,,221.9910533397792,222.9161968461845,240.10558914557205
277,2003-10-10 14:11:30+00:00,211.81998002994374,214.3942307547572,219.01541564952396,215.0027430256691,227.906396214691,234.2548159454863,226.57434271859796,220.98001851763783,229.09035712794628,224.16906372118774
278,2003-10-17 14:17:47+00:00,211.62583535789327,212.3109961754453,217.07982095055576,215.29553076890173,238.01704397805742,247.1329975720512,,227.1736126649091,231.62687007473494,219.66621002586902
279,2003-10-18 14:21:55+00:00,,,,220.5410513914792,229.16107866223211,236.3938773723606,,221.17079607509768,219.54981920296706,218.65899006202227
280,2003-10-26 14:11:42+00:00,230.51568913303606,228.00063288986664,226.7552752726783,216.25402460052794,212.26326530249565,215.86994420302074,237.88385199768643,220.5890877518866,205.5894647906719,191.64183026456885
281,2003-11-10 14:28:21+00:00,216.16312750514288,219.71056444958725,225.75017052711755,225.48850951072058,238.60055085127928,246.78261156430457,230.1900979647019,226.84624833009292,,
282,2003-11-18 14:18:12+00:00,218.00614697234386,210.18599590082266,213.8461901452436,210.69114735924867,222.3960548025352,235.60141360318642,229.74977428036527,218.1804168751957,222.88228133474075,216.24468513641207
283,2003-11-19 14:22:18+00:00,,,,,,,225.62263865441025,220.54634212380031,224.55283772556658,223.86231039386053
284,2003-12-05 14:22:22+00:00,224.23949654917257,230.3421779520501,235.47328963529,227.91846618049848,241.09906321071682,253.8876837322137,,,,
285,2003-12-12 14:28:36+00:00,,,,,227.44565295873417,235.91181798372097,226.42007009423054,220.28141651241813,224.04419374819395,228.82808188480396
286,2003-12-13 14:12:13+00:00,216.68215802313279,214.39044632971036,222.25965392849548,221.88119954973806,232.2687516763236,255.63333624059368,235.66746738605153,231.55090542652724,221.94679424714636,235.69103564885862
287,2003-12-21 14:22:31+00:00,209.8341507982736,214.03322416743862,222.29937462572823,,,,,,220.25977203796384,227.6787853151699
288,2003-12-28 14:28:45+00:00,211.15239217123343,212.17553468058782,,,,,216.59510206386642,208.11504016848164,211.76576479961074,219.33415859005018
289,2003-12-29 14:12:24+00:00,207.5297871487406,218.6631041789262,212.41641421953264,215.67519458277283,227.395205557351,234.95405947708832,231.87654245107746,216.39926465817584,217.9633634191653,215.96296733139735
290,2004-01-22 14:22:41+00:00,219.55424258364798,221.6193537132066,224.60708470392163,222.56185816769803,228.1943962442402,240.51451070223962,231.3290201279652,,,
291,2004-02-22 14:18:49+00:00,215.61183739297445,225.64669005019843,232.46655589909287,214.40578795852784,217.6417083049524,225.3925942559627,216.72303019634552,204.14671886145706,212.3730865887653,220.5997366650846
292,2004-03-02 14:12:41+00:00,223.6464820050573,229.76720400928633,226.3474346601653,215.03381853475847,224.63600270846075,242.86274181399565,233.82806062036332,225.47548232610586,223.70353070947243,216.78399439478582
293,2004-03-17 14:29:07+00:00,204.20170476807985,205.66782931779372,207.23559308387982,206.48016446711472,,,,,198.68504183459535,208.58961114479817
294,2004-03-18 14:12:47+00:00,208.93840683640693,203.1859601317272,208.9045574418552,203.71301612996353,212.247516672886,225.0851734084504,215.87598289997467,204.9292395934898,209.91145619562826,217.59509989613028
295,2004-03-25 14:18:56+00:00,212.51201543528535,223.25869012982,231.37094638388285,230.1271390769319,240.77023128137782,237.02275014374897,224.24598438599403,219.70392776478448,216.15904316808962,214.74950372270268
296,2004-03-26 14:22:57+00:00,211.3388277787488,215.88390747725978,226.4688625892029,221.5185838527482,,,,,,232.0241178210249
297,2004-04-02 14:29:07+00:00,,,,,,240.40819688295315,220.2757192070787,214.43546272207473,215.87609304341402,217.01665993165187
298,2004-04-03 14:12:59+00:00,219.50524501591877,216.4375630057424,219.70996593580233,216.1980212166391,223.3686201595351,241.74947065304667,219.65631516763835,220.13713587260253,213.67881240561667,213.45268358711513
299,2004-04-10 14:19:23+00:00,219.1059547232521,217.18882165197755,215.03642263178102,214.6389662867313,231.52072466798236,245.41015604463573,232.44668811727976,226.49977237159578,233.41179549367658,229.38109142591188
300,2004-04-11 14:22:52+00:00,,,225.76024426743137,220.92533650250562,233.47818605164147,237.2881097178043,227.36456995260156,226.30602829297288,229.10510838552315,
301,2004-04-18 14:28:59+00:00,,,226.29027514435154,219.6342314477996,229.6181600944343,236.75831537549863,230.03653239993238,220.07312554519976,226.67106880940688,
302,2004-04-19 14:13:29+00:00,211.8639910148462,218.04296019003576,222.18995757578676,213.6671865055771,230.0785702952386,231.0667997192626,228.39135282604306,224.18497470567925,221.11287640120807,222.8825819899143
303,2004-04-26 14:19:51+00:00,216.66680634229309,214.4811356864318,220.59543073633535,216.3996930462077,225.2557864471183,234.06650506870503,221.92089356913726,212.94063144589197,215.98947389205716,218.3765946932073
304,2004-05-12 14:20:19+00:00,207.88161424624658,212.52144251483074,221.2472764930052,214.38100504702112,225.88078541240046,236.91260309769058,225.7284361638536,214.87665353802382,216.35893384546407,226.15193895867182
305,2004-05-13 14:22:51+00:00,209.889817463077,214.2257352592454,220.37161357272169,216.94715093533983,227.34596807521277,232.520173114392,,,,
306,2004-05-29 14:22:49+00:00,,,,,,,231.64977593322445,226.15659667166935,225.64746450062663,229.51775430787166
307,2004-06-05 14:28:57+00:00,212.69330340581536,215.60116144668828,,,,,215.396810729989,205.61956305434745,210.2686075177628,208.61305544247264
308,2004-06-06 14:14:52+00:00,212.5674078975667,215.2434138298704,214.80062096416094,207.03932076570607,215.26188005970454,229.51635175469843,219.04010348258973,215.67478072220604,219.52631597190657,214.36085028262812
309,2004-06-14 14:22:41+00:00,,216.16958625204532,215.63540606743908,216.15229374792065,226.1797532745573,234.46807979811598,224.30591470017092,223.06527469135452,,
310,2004-06-29 14:21:44+00:00,208.79206914955944,208.3862102795412,208.03069045618955,208.35644665638313,211.69385958538751,228.22389807093285,218.29929905485488,210.32900266755345,216.36743672546243,210.04385496460094
311,2004-06-30 14:22:41+00:00,,,,,201.25375243778552,219.7932643626077,203.75636000012008,199.28238218240017,205.1488720839902,205.70147029370773
312,2004-07-07 14:28:51+00:00,204.60550379380322,207.41637517540408,216.05043243783973,211.5683073365151,221.2323645984325,237.66999079402328,219.3861665188364,210.2555325070131,,
313,2004-07-08 14:15:48+00:00,211.7054308236399,211.4326609390573,215.61222190343193,209.36239952854203,215.40779973949282,221.37905053227584,213.9712959296326,213.53630866334453,213.59370763854352,215.33044816804727
314,2004-07-15 14:22:10+00:00,213.29451931940758,216.9726709119064,217.68939584650929,218.4212583000051,226.13578944535138,235.10353247461822,224.09203531233177,226.85173820052214,220.9444432665958,226.47986660699868
315,2004-07-16 14:22:38+00:00,,,,,228.85650536813876,232.09026190729554,227.7665433465321,223.76627823796002,222.8413900283455,222.5787053412431
316,2004-08-16 14:22:53+00:00,213.29382863355409,218.13820319087438,218.90116852910688,217.93297256776358,227.72398008748328,232.09409497811063,232.7056208827871,228.32733383795596,226.49930769194287,222.54179903821026
317,2004-08-17 14:22:28+00:00,214.03478749577252,221.3687837722472,,,,,232.89349290916974,230.55948057849196,226.06389957019047,233.08932961107467
318,2004-08-24 14:28:37+00:00,,,,,,239.4746319108284,233.21852638214136,224.84557055350533,220.79013575515935,229.57418993848518
319,2004-08-25 14:16:57+00:00,205.74115770532418,206.7781039567801,211.86012918897217,205.4898045018087,215.5479621796315,225.4597336434764,216.14156586453117,216.86446045462333,210.01261097011377,212.68847446349997
320,2004-09-01 14:23:19+00:00,201.96553821946677,191.92318775617653,192.72233957732274,190.89413919483934,198.70950383911898,211.42123826167304,206.02281647060772,190.11483759350506,189.5779371591863,193.4877858113847
321,2004-09-09 14:28:31+00:00,209.21447703306222,215.4010025604664,222.77878021982406,218.51086554506833,234.4059592570011,,,,227.54424011847374,232.19939756256858
322,2004-09-10 14:17:23+00:00,217.56763658835825,218.01555652693673,219.23026053153728,219.37136825776787,228.1529501285835,235.21345321587273,223.1510760902162,223.34870151118145,219.71233967274432,221.23189639506182
323,2004-10-12 14:18:07+00:00,201.7599281849646,204.81473607437712,200.7772481428148,203.48134494317605,207.1533308965018,228.59918359672056,218.23022216466055,205.51026804875036,209.7514554852874,208.09205888646954
324,2004-10-19 14:24:27+00:00,215.1911493420274,212.42475532021814,220.40038728559313,220.88022908983098,227.0799134174527,249.83053964981028,223.4854979584263,220.29490384030396,222.80807254666496,226.76953128609563
325,2004-10-27 14:28:39+00:00,,,,214.99553451992236,218.1575764887921,236.00353401388776,224.42327907284258,218.43487814787866,224.50331843400244,228.75768660158153
326,2004-11-04 14:24:46+00:00,219.54379815451037,216.582028931242,227.92646134099624,230.0017979582416,217.3020391419501,234.83398809684124,,213.95350614482984,213.925206073276,240.83308387204437
327,2004-11-05 14:22:34+00:00,,,,,,,228.6016163969473,225.09886324220878,227.52912911550675,239.0996905869217
328,2004-11-13 14:18:42+00:00,212.155630985092,217.67577489985877,221.67866595806342,220.92783241622203,222.3390156875636,241.16665886278955,223.33722504802068,225.96258533053197,224.96057245559228,230.04136907554988
329,2004-11-28 14:28:56+00:00,,,,,227.11093557335886,240.02673705225544,225.10953127716658,218.6015877901964,220.5895050481833,231.33401125464246
330,2004-12-06 14:25:22+00:00,215.40898339380846,226.3578725573534,212.13410942906967,204.70635086032448,216.00402156473933,222.0595213601152,220.97925594611385,213.95956825177905,231.48756182861575,234.25507654555938
331,2004-12-31 14:19:36+00:00,222.34469331170982,217.87101069555422,223.73356439418978,220.93976721499467,231.1762757319645,236.80290657014706,237.74509372041658,225.21060588118746,220.37139928107229,225.81384834008034
332,2005-01-07 14:25:51+00:00,206.21817877602152,203.75055538396262,208.05740889305144,203.79783882860545,206.73096355945785,236.20574486502812,216.42370865488047,207.56999933935882,211.228916606845,210.34509995999971
333,2005-01-08 14:23:03+00:00,216.59111131388744,216.17195400743154,221.06810322125008,,,,,,218.34873759946876,224.72404361575514
334,2005-01-15 14:29:15+00:00,214.9974308793021,217.50565174527074,221.62286549601706,,,,220.63275554845495,222.70829686847617,227.19666576890293,230.5624037869186
335,2005-01-16 14:19:48+00:00,213.75381136931696,208.6015261131725,218.11232893895456,215.54621177961772,227.23103406989017,233.4332712711045,,224.07794997873796,225.2351071027816,228.3010099927878
336,2005-01-23 14:26:05+00:00,213.5677672767163,205.0267118499791,212.83244842694987,208.90643944394608,235.73426554103187,245.0140747841304,225.67362665584344,223.36845366118908,226.5335490978295,217.65105535244575
337,2005-01-24 14:23:03+00:00,,,,,,245.38591710156982,224.69947204225105,223.72245157318727,222.59015280078899,231.44564453866218
338,2005-02-01 14:20:00+00:00,219.33383224206483,214.71043613041422,218.59938089152539,210.77107339890594,225.85929746061336,,235.69030792111997,226.51801126098874,222.9080062712322,229.90794527567806
339,2005-02-08 14:26:18+00:00,214.45925745518892,217.71444093107638,231.1356982139417,223.55602441481994,232.43583519501462,233.1992623634,212.0221594026674,207.60422928540373,208.69056458616868,206.4785573625936
340,2005-02-24 14:26:34+00:00,219.9528686692685,220.98808055783766,223.8647334567332,210.06133807666978,217.28215752922048,229.82153428227832,209.55816156517253,210.76854687338496,219.76394920407657,222.29102333280346
341,2005-02-25 14:23:20+00:00,218.4317279540042,,,,,,225.74582598572115,224.7266306974754,222.64935048993073,234.05841818789227
342,2005-03-04 14:29:32+00:00,216.37719171940103,219.88235094867534,225.63782770213882,222.08998013135607,233.86334370420917,245.98221011450647,,,,242.25603968586668
343,2005-03-05 14:20:31+00:00,205.6927835989103,208.56086925634833,214.19900246915714,212.47594962837135,216.93231113071852,240.26737665116153,220.84275422550078,214.5291981181594,210.58485360787597,211.93672504480537
344,2005-03-13 14:23:22+00:00,,,,,,245.0334932465417,223.45725557045478,225.82344640685818,225.30758301583234,235.1744866257698
345,2005-03-21 14:20:40+00:00,218.13316924225063,214.75164905786542,217.61379039374162,216.23844636605784,229.77954900577603,235.06540055393228,225.96926846953403,221.50109107577853,215.27435104766667,209.88020118729185
346,2005-04-05 14:29:29+00:00,219.23885778556442,217.07844922034775,225.3522272774338,220.87211215572938,232.61334522700824,243.7918971566328,227.312151962406,,,
347,2005-04-06 14:20:45+00:00,214.81080395138116,219.75637454877364,216.51809480375704,203.85440686508608,206.28558529866194,225.0483247735626,204.66719703309357,194.7548381961538,207.7004402610594,204.27545626757282
348,2005-04-14 14:23:14+00:00,,,221.97482352345318,,,,,,,
349,2005-04-29 14:27:02+00:00,211.0871144790866,208.8060979941683,218.10119686424525,210.99238641372855,224.90202838079824,245.18442058885276,224.65137567123043,217.21016273253903,222.47189498665642,231.88409594328982
350,2005-05-08 14:20:55+00:00,211.97299353882778,209.79388514448556,208.2962931422652,207.89957531441195,225.41607343432898,237.33204804048825,221.66668893191002,222.1996062165695,211.80441241350795,213.9028121833658
351,2005-05-15 14:27:09+00:00,214.80997968461475,223.79541336649464,223.07789515269926,222.28900497644682,241.33732101069637,235.58647701516708,,223.8484521277527,220.7850813104158,214.90934030911194
352,2005-05-16 14:23:17+00:00,,,,,,,220.62423583492046,224.72894905170344,224.44133011719754,228.79648222589057
353,2005-06-01 14:23:13+00:00,,,,,211.21199057386795,222.53709296508092,213.28028503318836,205.00729643257583,203.08695760313367,216.27223321170854
354,2005-07-10 14:29:16+00:00,209.8169399137596,212.91821149290598,213.9523338148441,211.64840261408983,218.99239850367474,232.78530329290967,,,,208.62147426987977
355,2005-07-11 14:21:22+00:00,190.46720576128834,191.95160223338507,187.88640577671245,186.8990458022017,194.0469275545445,195.5728365575842,198.50788726117526,191.67490714268703,187.77733351131008,188.37310769540247
356,2005-07-18 14:27:38+00:00,208.6791044912049,215.8453375847375,220.39820552238075,214.44079462699844,220.68695996137973,226.04483168303375,224.5588903825725,215.36492030045434,227.19548235775102,221.59968019898727
357,2005-08-11 14:29:12+00:00,,,,,,222.13542075820405,211.98698568045953,210.92626520542802,214.46466845423532,213.98844498400507
358,2005-09-04 14:27:58+00:00,191.05521797869702,189.4924309614046,,184.47930917319445,188.67720814444382,197.9888759240959,187.44119528159626,176.7155556173045,,
359,2005-09-12 14:28:55+00:00,214.23278946511456,215.54173306548137,215.6731717460939,215.04477179234803,,,,,217.509725455856,218.35201454760443
360,2005-09-13 14:21:48+00:00,211.21215524016336,215.12088837727103,215.61773436825243,211.1140484002515,227.79795475302194,231.99138360928427,230.6891681689197,222.08326614366234,224.00634362275576,227.04896300409547
361,2005-09-21 14:22:44+00:00,213.6260164818733,218.75933232858102,218.87320440801517,217.27275329577057,225.62727100804045,,,,,210.20837584403355
362,2005-09-28 14:28:55+00:00,209.74227443408745,214.88922034751482,222.98323319306564,223.43529562127344,237.78018225682305,247.822816233726,,,,
363,2005-09-29 14:21:46+00:00,222.4863809507858,216.85055278911986,215.35113028177892,212.4146146624505,219.51903492227868,228.76395438067692,225.4486531292958,220.78870808625953,218.66249382125682,219.41610177845703
364,2005-10-14 14:28:58+00:00,209.2740063227062,227.16081858927032,,,,234.6049190707897,223.43749180533266,222.53727661879395,220.6945103699585,232.15116061726263
365,2005-10-23 14:22:54+00:00,,210.80139498700592,214.0417102540877,209.53358626199795,220.4621632616935,236.4736514557624,,222.81123008259434,,
366,2005-10-30 14:29:11+00:00,211.29151990002336,217.01441926268362,226.33110886382957,,,,214.23269369649003,216.29109194859183,213.56152846862398,218.08982791979383
367,2005-10-31 14:21:43+00:00,220.94289987872415,227.64324312360762,229.92700175926802,204.21195999541717,209.7655684765784,223.45316478241048,210.98618723856453,202.09416707864656,207.66503882525203,220.09777199486317
368,2005-11-15 14:29:20+00:00,,,,219.247021600328,226.50450185103426,235.64816781100882,228.12327207606165,220.25343003561585,225.25685656066688,230.01598095900758
369,2005-11-24 14:23:13+00:00,213.40385418733953,213.70896876411925,221.82604725561455,218.57511305889201,227.4253130387429,,,,,
370,2005-12-01 14:29:26+00:00,213.28687253407105,216.53733522438955,223.44357181182355,217.54464288147497,227.3203892701038,241.1689812538144,231.65759064770262,,,
371,2005-12-10 14:23:17+00:00,212.06656965223712,212.29985675699038,214.95777560453956,213.9179804275571,221.6371958549582,238.72334980769682,,,,
372,2006-01-02 14:29:37+00:00,210.05254893192298,214.05089647328603,218.8128435677759,218.34982514680868,224.05167955595238,239.3844875289882,224.52672768958303,,,
373,2006-01-11 14:23:31+00:00,211.28594986752182,217.8388157859134,224.59416545110608,221.03079893140614,230.36462145603892,,,,,
374,2006-01-26 14:29:56+00:00,212.79375232565945,209.55651481222267,223.42440081905204,203.4758006735914,214.29842099617855,233.09958972026146,,212.8866497952687,219.34670716240336,230.96359047804677
