,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
31,jap0084-0031,143.25889347514146,42.00551413949715,143.26214816754475,42.004382668283135,0.095,0.0637,0.1797
32,jap0084-0032,143.25851280936325,42.00490951207053,143.26176750176654,42.00377803010371,0.08,0.0573,0.1404
33,jap0084-0033,143.25813214358507,42.004304878897905,143.26138683598842,42.00317338617826,0.085,0.0587,0.1577
34,jap0084-0034,143.25775147780692,42.003700239979224,143.26100617021024,42.002568736506774,0.075,0.0544,0.1326
35,jap0084-0035,143.25737081202874,42.00309559531452,143.26062550443208,42.00196408108933,0.08,0.054,0.1611
36,jap0084-0036,143.2569901462506,42.00249094490381,143.2602448386539,42.00135941992586,0.075,0.0526,0.1397
37,jap0084-0037,143.25660948047243,42.00188628874711,143.25986417287572,42.000754753016444,0.075,0.0528,0.1194
38,jap0084-0038,143.25622881469425,42.001281626844396,143.25948350709757,42.00015008036106,0.08,0.0562,0.1519
39,jap0084-0039,143.25584814891607,42.000676959195715,143.25910284131942,41.999545401959715,0.07,0.0523,0.0995
40,jap0084-0040,143.25546748313792,42.00007228580109,143.2587221755413,41.998940717812424,0.075,0.0517,0.1397
41,jap0084-0041,143.25508681735977,41.99946760666052,143.25834150976306,41.99833602791922,0.06,0.0437,0.092
42,jap0084-0042,143.2547061515816,41.998862921773984,143.25796084398488,41.997731332280104,0.065,0.0494,0.0996
43,jap0084-0043,143.2543254858034,41.99825823114153,143.2575801782067,41.997126630895075,0.04,0.0342,0.0569
44,jap0084-0044,143.25392465826127,41.997620334718526,143.25721967419253,41.99655512438184,0.055,0.0424,0.0894
45,jap0084-0045,143.25353921859434,41.996906050749,143.2569356340094,41.99603430652843,0.045,0.0389,0.0605
46,jap0084-0046,143.2532616871819,41.996200876708414,143.25671275988057,41.99545708038214,0.07,0.053,0.0964
47,jap0084-0047,143.25301148441122,41.99555967349568,143.2564625571099,41.994815869675634,0.08,0.0584,0.1332
48,jap0084-0048,143.25276128164055,41.99491846382281,143.25621235433923,41.994174652508995,0.065,0.049,0.0946
49,jap0084-0049,143.2525110788699,41.99427724768978,143.25596215156858,41.99353342888222,0.065,0.0482,0.1043
50,jap0084-0050,143.2522608760992,41.99363602509663,143.25571194879794,41.99289219879538,0.095,0.0655,0.1669
51,jap0084-0051,143.25201067332856,41.992994796043355,143.2554617460273,41.99225096224843,0.08,0.0575,0.1273
52,jap0084-0052,143.25176047055794,41.99235356053003,143.25521154325665,41.991609719241374,0.085,0.0594,0.1527
53,jap0084-0053,143.25151026778727,41.99171231855662,143.25496134048598,41.99096846977426,0.065,0.0513,0.0932
54,jap0084-0054,143.2512600650166,41.99107107012312,143.25471113771533,41.99032721384715,0.065,0.0507,0.0949
55,jap0084-0055,143.25100986224595,41.99042981522959,143.2544609349447,41.98968595145998,0.065,0.0518,0.0918
56,jap0084-0056,143.2507596594753,41.989788553876004,143.25421073217404,41.9890446826128,0.07,0.0529,0.0958
57,jap0084-0057,143.25050945670466,41.98914728606242,143.2539605294034,41.98840340730561,0.085,0.0632,0.1398
58,jap0084-0058,143.25025925393405,41.98850601178884,143.25371032663278,41.98776212553844,0.07,0.0552,0.1018
59,jap0084-0059,143.25000905116337,41.9878647310553,143.25346012386208,41.98712083731129,0.065,0.0494,0.0988
60,jap0084-0060,143.2497588483927,41.987223443861765,143.2532099210914,41.986479542624195,0.06,0.0458,0.0934
61,jap0084-0061,143.24950864562206,41.98658215020824,143.25295971832077,41.98583824147718,0.09,0.0586,0.19
62,jap0084-0062,143.24925787563276,41.985939393144804,143.25271008276874,41.98519839083721,0.075,0.0508,0.1353
63,jap0084-0063,143.24899861446488,41.9852680233295,143.2524728840302,41.984586362634076,0.07,0.0548,0.0977
64,jap0084-0064,143.2487788108002,41.984590440231706,143.252272342921,41.9839655318089,0.07,0.0537,0.1077
65,jap0084-0065,143.24856863841325,41.983941229690785,143.25206217053403,41.98331631489599,0.075,0.0547,0.1195
66,jap0084-0066,143.24835846602627,41.98329201253008,143.2518519981471,41.982667091363275,0.065,0.0467,0.0988
67,jap0084-0067,143.24814829363933,41.982642788749565,143.25164182576015,41.98201786121079,0.045,0.0338,0.0633
68,jap0084-0068,143.2479381212524,41.98199355834927,143.2514316533732,41.981368624438524,0.06,0.0427,0.1173
69,jap0084-0069,143.24772794886542,41.9813443213292,143.25122148098626,41.98071938104654,0.05,0.0399,0.0754
70,jap0084-0070,143.2475177764785,41.98069507768938,143.25101130859935,41.9800701310348,0.065,0.0496,0.0906
71,jap0084-0071,143.24730760409156,41.980045827429855,143.2508011362124,41.97942087440333,0.065,0.0485,0.0923
72,jap0084-0072,143.24709743170465,41.97939657055061,143.25059096382546,41.97877161115218,0.09,0.0645,0.144
73,jap0084-0073,143.2468872593177,41.97874730705168,143.25038079143852,41.97812234128134,0.065,0.052,0.0884
74,jap0084-0074,143.24667708693076,41.978098036933034,143.25017061905154,41.977473064790836,0.065,0.0521,0.0857
75,jap0084-0075,143.2464669145438,41.97744876019472,143.24996044666463,41.976823781680665,0.07,0.0544,0.0941
76,jap0084-0076,143.2462567421569,41.976799476836774,143.24975027427772,41.97617449195089,0.06,0.0508,0.0789
77,jap0084-0077,143.24604656976993,41.97615018685919,143.24954010189074,41.97552519560147,0.085,0.0691,0.1191
78,jap0084-0078,143.245836397383,41.97550089026197,143.24932992950374,41.97487589263244,0.11,0.0748,0.1988
79,jap0084-0079,143.24562731362408,41.97485493130983,143.2491186684888,41.97422323874616,0.075,0.0609,0.1019
80,jap0084-0080,143.2454205299283,41.97422962278362,143.2488961469511,41.97355165052977,0.065,0.0512,0.0836
81,jap0084-0081,143.24518646436036,41.973606016693154,143.24864773269113,41.97288861051191,0.065,0.0518,0.0892
82,jap0084-0082,143.24494522444638,41.97296269087215,143.24840649277712,41.97224527744483,0.06,0.0489,0.0752
83,jap0084-0083,143.24470398453244,41.9723193585533,143.24816525286317,41.971601937879925,0.055,0.0469,0.0733
84,jap0084-0084,143.24446274461846,41.97167601973663,143.24792401294923,41.97095859181724,0.05,0.0444,0.0641
85,jap0084-0085,143.24422150470448,41.97103267442213,143.24768277303528,41.97031523925674,0.055,0.0435,0.0818
86,jap0084-0086,143.24398026479054,41.970389322609876,143.24744153312133,41.96967188019847,0.05,0.0389,0.07
87,jap0084-0087,143.2437390248766,41.969745964299825,143.24720029320736,41.96902851464244,0.065,0.0489,0.0892
88,jap0084-0088,143.24349778496264,41.96910259949201,143.24695905329344,41.968385142588666,0.05,0.0416,0.0684
89,jap0084-0089,143.2432565450487,41.9684592281865,143.24671781337943,41.967741764037136,0.06,0.0492,0.0764
90,jap0084-0090,143.24301530513472,41.967815850383225,143.24647657346546,41.967098378987885,0.07,0.0544,0.0954
91,jap0084-0091,143.24277406522074,41.96717246608221,143.24623533355148,41.96645498744097,0.09,0.0651,0.1474
92,jap0084-0092,143.24253282530677,41.96652907528348,143.2459940936375,41.965811589396374,0.065,0.0494,0.093
93,jap0084-0093,143.2422915853928,41.9658856779871,143.24575285372353,41.96516818485412,0.05,0.0407,0.0622
94,jap0084-0094,143.24204597652994,41.965230410983125,143.2455159827585,41.96453663715549,0.055,0.0459,0.0758
95,jap0084-0095,143.24178198293006,41.96444876213339,143.24533026416728,41.964027334871616,0.065,0.0522,0.0893
96,jap0084-0096,143.24170611060546,41.96365620980907,143.24529213009205,41.963486666307105,0.05,0.0402,0.0627
97,jap0084-0097,143.24164910740552,41.962989592985124,143.24523512689208,41.962820047709286,0.05,0.0418,0.0644
98,jap0084-0098,143.24159210420555,41.962322969186744,143.24517812369214,41.96215342213708,0.045,0.0381,0.0616
99,jap0084-0099,143.2415351010056,41.96165633841397,143.2451211204922,41.96148678959045,0.055,0.0436,0.0793
100,jap0084-0100,143.2414780978057,41.9609897006668,143.24506411729226,41.960820150069495,0.06,0.0479,0.0779
101,jap0084-0101,143.24142109460576,41.960323055945295,143.24500711409235,41.96015350357417,0.06,0.0487,0.0795
102,jap0084-0102,143.24136409140584,41.95965640424942,143.24495011089243,41.9594868501045,0.05,0.0424,0.0615
103,jap0084-0103,143.2413070882059,41.95898974557924,143.2448931076925,41.95882018966051,0.055,0.0456,0.0715
104,jap0084-0104,143.241250085006,41.958323079934736,143.24483610449258,41.95815352224219,0.055,0.0461,0.0708
105,jap0084-0105,143.24119308180607,41.95765640731597,143.24477910129264,41.9574868478496,0.055,0.0423,0.0784
106,jap0084-0106,143.24113607860613,41.956989727722906,143.24472209809272,41.95682016648272,0.06,0.0448,0.0827
107,jap0084-0107,143.24107907540622,41.9563230411556,143.24466509489278,41.9561534781416,0.07,0.0468,0.1248
108,jap0084-0108,143.2410220722063,41.95565634761402,143.24460809169287,41.955486782826256,0.065,0.0458,0.1252
109,jap0084-0109,143.24096506900636,41.954989647098245,143.24455108849293,41.954820080536685,0.055,0.0444,0.0685
110,jap0084-0110,143.24092123773167,41.95442040779708,143.24448091336774,41.95405590267569,0.045,0.0376,0.0534
111,jap0084-0111,143.2407617273751,41.95388143188636,143.24426606549832,41.953290615141086,0.06,0.0469,0.0782
112,jap0084-0112,143.24055723319572,41.95324822195029,143.2440512746975,41.952624582327346,0.045,0.0348,0.0548
113,jap0084-0113,143.24034759070562,41.952598597210624,143.2438416322074,41.95197495123155,0.035,0.0298,0.0481
114,jap0084-0114,143.24013794821548,41.95194896584999,143.24363198971727,41.95132531351481,0.045,0.0375,0.0569
115,jap0084-0115,143.23992830572536,41.95129932786841,143.24342234722718,41.950675669177116,0.06,0.0499,0.0831
116,jap0084-0116,143.23971866323527,41.95064968326589,143.2432127047371,41.950026018218495,0.05,0.0445,0.0616
117,jap0084-0117,143.23950902074517,41.95000003204244,143.24300306224694,41.94937636063897,0.055,0.0452,0.0664
118,jap0084-0118,143.23929937825505,41.94935037419809,143.24279341975682,41.948726696438555,0.055,0.0461,0.0705
119,jap0084-0119,143.23908973576494,41.94870070973284,143.24258377726673,41.948077025617295,0.055,0.047,0.0668
