,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
55,nzd0100-0055,174.56211677493124,-35.82327447940367,174.56534241342962,-35.82199070260594,0.07,0.0611,0.0762
56,nzd0100-0056,174.56248286192746,-35.82391083226345,174.56573645122205,-35.82267430746089,0.065,0.0592,0.0744
57,nzd0100-0057,174.56289219300047,-35.8246144087509,174.5660919396169,-35.8232887386276,0.075,0.0647,0.0825
58,nzd0100-0058,174.56335429827232,-35.82529379192806,174.5664990438645,-35.823884259686096,0.07,0.0612,0.0783
59,nzd0100-0059,174.56378890303208,-35.82593123362743,174.56693364862429,-35.82452171270585,0.07,0.0635,0.082
60,nzd0100-0060,174.56422350779187,-35.826568670207166,174.56736825338405,-35.825159160606084,0.065,0.0594,0.0775
61,nzd0100-0061,174.56465811255163,-35.82720610166723,174.56780285814384,-35.82579660338672,0.09,0.0793,0.1027
62,nzd0100-0062,174.56509271731142,-35.82784352800761,174.56823746290357,-35.82643404104771,0.055,0.0521,0.063
63,nzd0100-0063,174.56552732207118,-35.828480949228215,174.56867206766339,-35.82707147358908,0.065,0.0584,0.0722
64,nzd0100-0064,174.5658604109174,-35.82894280207294,174.56920818833655,-35.82788446699659,0.065,0.0577,0.0707
65,nzd0100-0065,174.5660348966715,-35.829565055668716,174.56945321074812,-35.828667095868454,0.065,0.0597,0.0762
66,nzd0100-0066,174.56644801932123,-35.830391094542414,174.5697195772217,-35.829186240740256,0.075,0.066,0.0845
67,nzd0100-0067,174.56687780679607,-35.83108972447709,174.57009378995545,-35.82979024713404,0.08,0.073,0.0911
68,nzd0100-0068,174.5672489076525,-35.83169386271687,174.57052135454424,-35.83049061666914,0.07,0.064,0.0769
69,nzd0100-0069,174.56762826900652,-35.83242945171557,174.57082439389518,-35.83109818125268,0.065,0.0594,0.0701
70,nzd0100-0070,174.56823402116632,-35.83322103921218,174.5711698452308,-35.83154134136742,0.07,0.0632,0.0795
71,nzd0100-0071,174.5687915592553,-35.83379055664604,174.57172863614844,-35.83211231107045,0.075,0.0646,0.0884
72,nzd0100-0072,174.56925265049736,-35.83439252710445,174.57221705365782,-35.83274617669597,0.06,0.0526,0.0683
73,nzd0100-0073,174.56983287012454,-35.83502064302204,174.57270514227682,-35.83327025337403,0.065,0.0564,0.0725
