,dates,chi0131-0000,chi0131-0001
43,1994-02-26 13:58:19+00:00,224.74083701013583,246.19893886374595
44,1994-05-01 13:57:14+00:00,218.2893896142998,219.81290679187643
45,1994-05-17 13:56:56+00:00,205.132121335886,225.71431986985064
46,1994-07-04 13:55:53+00:00,187.9448255381308,223.16957039867484
47,1994-07-20 13:55:27+00:00,168.22151835770617,210.42855798142736
48,1995-05-04 13:45:34+00:00,213.37347033258112,229.46739054179147
49,1995-10-11 13:38:02+00:00,219.79286133945513,236.59174829304845
50,1995-12-14 13:38:27+00:00,222.84019671952757,240.68144427844567
51,1996-01-15 13:40:45+00:00,218.85143238921063,239.5120124591816
52,1996-01-31 13:41:53+00:00,226.9318845712247,250.44929723720557
53,1996-02-16 13:42:59+00:00,221.0074551894672,236.13581044386441
54,1996-03-03 13:44:03+00:00,220.69482601652027,236.2925270999351
55,1996-03-19 13:45:05+00:00,221.09760447283486,238.5822791112768
56,1996-10-13 13:56:40+00:00,218.8742183613424,237.46904903033
57,1996-12-16 13:59:44+00:00,232.83841319656847,245.00616257787038
58,1997-01-01 14:00:30+00:00,228.42709350301968,245.9425336409117
59,1997-02-02 14:01:58+00:00,229.46680779240722,241.43150829063447
60,1997-05-25 14:06:11+00:00,219.1655674881637,235.61534013200418
61,1997-06-10 14:06:44+00:00,220.38301617385915,239.3071200791769
62,1997-09-30 14:10:18+00:00,215.89770359263375,237.39128694437255
63,1997-10-16 14:10:43+00:00,219.39545411080908,232.64678166095783
64,1997-11-17 14:11:32+00:00,221.39697388465927,240.38114530145614
65,1998-02-21 14:13:42+00:00,215.51426707036538,237.4659884771459
66,1998-03-09 14:13:57+00:00,217.9338841971069,237.99300097508976
67,1998-03-25 14:14:11+00:00,227.24825918475946,235.283756196796
68,1998-04-10 14:14:23+00:00,229.87605942249797,253.36966882039832
69,1998-06-29 14:15:30+00:00,213.30949351102484,227.4249106047486
70,1998-07-31 14:15:48+00:00,215.18744120886058,228.35608772494078
71,1998-09-17 14:16:14+00:00,229.74060041026928,254.58377815855025
72,1998-11-20 14:16:29+00:00,223.58507678565735,248.41541337811884
73,1999-01-07 14:16:30+00:00,228.7775487970918,237.05207482969047
74,1999-01-23 14:16:29+00:00,227.59748002029409,234.16434777759218
75,1999-02-24 14:16:41+00:00,227.94274412408987,237.56621864713975
76,1999-04-13 14:16:11+00:00,237.5030764203993,243.91252332603577
77,1999-04-29 14:16:09+00:00,227.17455108915516,245.39816413721937
78,1999-07-18 14:15:11+00:00,217.71911739718462,231.14379041829497
79,1999-08-27 14:30:24+00:00,224.85134099121947,
80,1999-11-15 14:30:20+00:00,222.89165419245504,240.73837967414852
81,1999-12-01 14:30:15+00:00,229.4261310185125,247.26029227587713
82,1999-12-09 14:12:34+00:00,222.7102583523457,236.27608242110884
83,1999-12-17 14:30:24+00:00,227.6978375425236,240.83032239469128
84,1999-12-25 14:12:33+00:00,,
85,2000-01-02 14:30:16+00:00,226.40692120807148,248.63228110408818
86,2000-01-18 14:30:13+00:00,239.372904108517,252.68946804805464
87,2000-02-03 14:30:14+00:00,233.9792129590568,249.4783118415026
88,2000-02-11 14:11:30+00:00,232.33755441176456,244.47317833975575
89,2000-02-19 14:30:07+00:00,227.0453984705215,240.5545841012167
90,2000-03-14 14:11:10+00:00,220.39444842656619,235.93381118629532
91,2000-04-07 14:29:52+00:00,228.6400480859523,242.95858082293262
92,2000-04-15 14:12:01+00:00,,236.43449194766876
93,2000-05-01 14:12:53+00:00,226.15703841824984,236.9706997959646
94,2000-05-25 14:29:25+00:00,233.21852271382127,238.31060934278517
95,2000-06-02 14:13:32+00:00,212.05669867211628,214.9584065447464
96,2000-06-18 14:13:53+00:00,215.43773858071447,231.99971439575478
97,2000-07-12 14:28:56+00:00,220.08030945272742,229.99923836993105
98,2000-09-14 14:28:03+00:00,237.65115750770894,246.39129921808706
99,2000-11-01 14:27:49+00:00,232.20440509866262,244.22105177473455
100,2000-11-09 14:16:18+00:00,230.52188349445623,246.88280940267018
101,2000-11-25 14:16:39+00:00,235.2873722947173,246.48653928144367
102,2000-12-03 14:27:47+00:00,227.63644141095477,248.7576992153776
103,2000-12-19 14:27:52+00:00,233.10286766483813,242.86473295857903
104,2001-01-12 14:17:17+00:00,223.42327317684484,227.2207043239416
105,2001-01-20 14:27:58+00:00,233.4849972322024,252.21233584120014
106,2001-01-28 14:17:24+00:00,223.91929979886606,239.38103991289893
107,2001-02-13 14:17:28+00:00,230.2711614426042,254.61713297630328
108,2001-02-21 14:27:51+00:00,235.52278065545406,249.14603767899658
109,2001-03-09 14:27:47+00:00,226.03811752024984,241.75108874272794
110,2001-04-10 14:27:33+00:00,242.88946939586063,253.50602502149712
111,2001-04-18 14:17:26+00:00,222.11583617589778,240.6135905783014
112,2001-05-12 14:27:23+00:00,226.56859238683282,237.92929046884473
113,2001-06-05 14:17:49+00:00,211.88762088152401,230.95201860999597
114,2001-07-15 14:26:48+00:00,220.4073122795659,229.92577324916542
115,2001-08-16 14:26:17+00:00,223.65211057691965,237.63305046634585
116,2001-09-17 14:25:55+00:00,225.84857971698366,239.31026199047855
117,2001-10-11 14:17:24+00:00,,270.75465910750154
118,2001-11-04 14:25:50+00:00,232.84482577232703,244.22041382927392
119,2001-11-28 14:17:00+00:00,222.18308733441592,239.0834037036334
120,2001-12-06 14:25:59+00:00,232.4643307536854,253.04256900968556
121,2001-12-30 14:16:40+00:00,231.18362375778338,244.21488412200412
122,2002-01-23 14:26:19+00:00,235.162447059732,248.0338008245982
123,2002-01-31 14:16:19+00:00,224.93012880163687,236.60619766606288
124,2002-02-16 14:15:57+00:00,224.88505305001962,238.2300146770031
125,2002-03-04 14:15:39+00:00,226.4963538895933,232.78248199738292
126,2002-03-12 14:26:22+00:00,226.33126259913908,243.32218978542747
127,2002-03-20 14:15:31+00:00,231.75236569328763,247.44254838563904
128,2002-04-13 14:26:16+00:00,237.96740030665526,253.67386266066313
129,2002-04-29 14:26:17+00:00,240.14568318938922,243.87820510502775
130,2002-05-15 14:26:10+00:00,226.62957603592886,235.7774164857023
131,2002-08-19 14:25:35+00:00,225.40061552940426,239.94226399958458
132,2002-11-07 14:25:20+00:00,235.8910959915457,257.0670486443133
133,2002-12-09 14:25:42+00:00,228.3389057696041,250.5898213754017
134,2002-12-25 14:25:48+00:00,217.5322213871915,232.74826234716443
135,2003-01-10 14:25:49+00:00,233.64504634882857,245.64847359693545
136,2003-02-11 14:26:08+00:00,234.1835627258586,246.84541854644132
137,2003-02-27 14:26:08+00:00,222.94035145704788,242.42573359015475
138,2003-03-31 14:26:10+00:00,230.59802177774097,245.6180669727237
139,2003-06-27 14:13:33+00:00,218.43754584519905,237.61516632788056
140,2003-07-29 14:14:08+00:00,216.43587915322448,229.5689601489139
141,2003-08-30 14:14:41+00:00,223.3878375883986,251.08797779423872
142,2003-09-15 14:14:57+00:00,235.366532918809,252.67783010332272
143,2003-10-01 14:15:10+00:00,217.06768810074627,240.874087328299
144,2003-10-25 14:25:49+00:00,214.5906965301734,227.65741939250046
145,2003-11-18 14:15:49+00:00,229.1840652326605,248.24642098039578
146,2003-11-26 14:26:08+00:00,222.7179955840341,226.9257159537428
147,2003-12-12 14:26:13+00:00,,
148,2003-12-20 14:16:06+00:00,223.62432032353047,245.02538290759125
149,2003-12-28 14:26:21+00:00,,
150,2004-01-29 14:26:31+00:00,,244.5799767626443
151,2004-02-22 14:16:25+00:00,221.0559295048157,232.35570100426932
152,2004-03-01 14:26:36+00:00,,250.49760685541696
153,2004-03-25 14:16:32+00:00,226.72060305584782,242.76609005416685
154,2004-04-02 14:26:43+00:00,223.54970791634577,238.11344672848017
155,2004-04-10 14:17:00+00:00,226.65931422491235,243.2246426680516
156,2004-04-26 14:17:27+00:00,224.6057584125723,242.39814037002273
157,2004-05-12 14:17:55+00:00,224.89247525474855,236.13130714977717
158,2004-05-20 14:26:38+00:00,,
159,2004-06-05 14:26:33+00:00,220.93225735789045,239.94543734494766
160,2004-08-08 14:26:15+00:00,216.1267672649088,236.05952019490593
161,2004-09-17 14:21:21+00:00,220.90524467039228,237.200740303752
162,2004-10-03 14:21:42+00:00,212.85914804777528,233.06208482226575
163,2004-10-19 14:22:03+00:00,220.33778619257723,241.33040911001933
164,2004-11-12 14:26:23+00:00,227.9683981967122,
165,2004-12-14 14:26:39+00:00,227.94002001068674,247.61185690617248
166,2004-12-30 14:26:48+00:00,,
167,2005-01-07 14:23:28+00:00,231.89745179533458,253.90064121060084
168,2005-01-23 14:23:41+00:00,223.18734159099654,245.30589682489477
169,2005-02-08 14:23:54+00:00,218.33262546333464,234.12183418985597
170,2005-02-24 14:24:10+00:00,235.51535199752186,242.66352647526426
171,2005-03-04 14:27:08+00:00,235.96717518402886,253.79977227094037
172,2005-03-12 14:24:23+00:00,232.1893172191945,245.92221314963044
173,2005-03-20 14:27:09+00:00,,244.98355513698993
174,2005-04-05 14:27:05+00:00,224.58928580342905,244.89895490754114
175,2005-05-23 14:27:03+00:00,231.7506445495745,245.92415358096727
176,2005-06-08 14:26:57+00:00,,
177,2005-06-16 14:25:01+00:00,222.26832102508544,230.57871476542857
178,2005-07-02 14:25:05+00:00,207.49158711206593,222.18383594571313
179,2005-07-18 14:25:14+00:00,214.45766278641955,230.72603497737055
180,2005-09-04 14:25:34+00:00,214.4577163026537,241.79931582040615
181,2005-09-28 14:26:31+00:00,221.3028583048655,240.72055160370223
182,2005-10-06 14:25:31+00:00,213.64300922373738,236.64304177617956
183,2005-10-22 14:25:30+00:00,231.9347535393338,253.05193986393618
184,2005-12-17 14:27:04+00:00,230.1214894690049,250.25462108309065
185,2006-01-02 14:27:13+00:00,231.23338923584467,250.24365550266015
186,2006-01-26 14:27:32+00:00,229.48627962257885,249.60337528501316
187,2006-02-27 14:28:15+00:00,228.7112165751064,249.3944933888074
188,2006-03-31 14:28:53+00:00,215.21952301127249,238.6155483378687
189,2006-04-24 14:27:28+00:00,224.07285363993003,238.88507972654813
190,2006-05-02 14:29:24+00:00,221.48437984902557,236.89055635968973
191,2006-05-10 14:27:31+00:00,,
192,2006-05-18 14:29:36+00:00,220.23618195136183,235.43865673960372
193,2006-06-03 14:29:51+00:00,210.50064049117066,228.88408006537287
194,2006-06-19 14:30:06+00:00,211.70992876522956,230.66847995342013
195,2006-07-21 14:30:34+00:00,214.20487380530298,234.0559509412468
196,2006-08-30 14:27:04+00:00,234.150518725321,244.4035514845872
197,2006-09-15 14:26:59+00:00,224.8699941508029,238.63827320462502
198,2006-10-17 14:26:58+00:00,229.49977978503262,231.02835263580315
199,2006-11-02 14:27:13+00:00,,230.27695945533137
200,2006-11-10 14:31:50+00:00,219.99389031458296,246.88259197544386
201,2006-12-20 14:27:39+00:00,226.14886955234198,
202,2006-12-28 14:32:14+00:00,230.73917164179795,248.36605335622073
203,2007-01-05 14:27:40+00:00,233.55893328226819,248.7557422745731
204,2007-01-13 14:32:20+00:00,220.0550980023246,234.14070896263527
205,2007-01-21 14:27:42+00:00,,249.68935493580935
206,2007-01-29 14:32:24+00:00,237.3083275180709,247.878115806216
207,2007-02-06 14:27:50+00:00,,
208,2007-02-14 14:32:26+00:00,233.76767199709616,252.5040879318908
209,2007-02-22 14:27:55+00:00,242.42605601331104,254.5321385389205
210,2007-03-02 14:32:25+00:00,230.0844825698321,248.2369799742288
211,2007-03-10 14:27:58+00:00,228.58212368566512,245.96174879534723
212,2007-03-18 14:32:23+00:00,233.20943216148106,247.75712338034754
213,2007-04-03 14:32:19+00:00,228.24448017298613,240.58476918043502
214,2007-05-13 14:27:50+00:00,225.10478078939065,238.61010151335165
215,2007-05-29 14:27:42+00:00,228.48646892642128,237.9996876581034
216,2007-06-14 14:27:43+00:00,210.65801797526026,223.77083093819328
217,2007-07-24 14:31:02+00:00,216.73972539680042,230.09862116689425
218,2007-08-09 14:30:53+00:00,221.44815409402938,235.5537432354142
219,2007-08-17 14:27:29+00:00,,
220,2007-09-10 14:30:35+00:00,209.94860081681185,232.2065523862325
221,2007-09-18 14:27:15+00:00,221.42732344257297,246.31128425861363
222,2007-09-26 14:30:27+00:00,238.135514299042,247.96805572674936
223,2007-10-20 14:27:18+00:00,233.32175524103152,243.3055592246843
224,2007-11-05 14:27:29+00:00,230.80457561380078,250.1528796806292
225,2007-12-23 14:27:47+00:00,238.11390737611038,254.0096317650471
226,2008-01-24 14:27:48+00:00,240.6099635994921,250.48951829308524
227,2008-02-01 14:28:16+00:00,229.75834657624043,247.2777151041393
228,2008-02-09 14:27:45+00:00,233.12438039473273,252.93457962900115
229,2008-02-17 14:28:00+00:00,212.12308995319265,228.65856856689018
230,2008-03-04 14:27:41+00:00,232.16089519437958,244.35290597965562
231,2008-03-12 14:27:35+00:00,,
232,2008-03-20 14:27:22+00:00,232.78761496522415,250.84723640195273
233,2008-03-28 14:27:36+00:00,223.0044890687579,
234,2008-04-13 14:27:35+00:00,,242.87400072836735
235,2008-04-29 14:27:32+00:00,239.0321400929025,248.12966244532487
236,2008-05-15 14:27:27+00:00,,247.51517153734898
237,2008-05-31 14:27:20+00:00,238.42239516161547,246.5803369846458
238,2008-07-02 14:27:00+00:00,,234.68247352983082
239,2008-08-27 14:23:03+00:00,219.68665858690713,232.05971109525873
240,2008-09-04 14:26:27+00:00,220.32507694703904,
241,2008-09-20 14:26:19+00:00,233.1384710872705,248.83070323819
242,2008-10-06 14:26:08+00:00,,
243,2008-10-22 14:26:15+00:00,,234.4497108494439
244,2008-10-30 14:21:01+00:00,219.5725107587631,231.83078732581808
245,2008-11-15 14:20:43+00:00,222.9975792006706,247.00664591373322
246,2008-11-23 14:26:43+00:00,,
247,2008-12-01 14:21:16+00:00,229.24487560290967,247.05170958078108
248,2008-12-09 14:26:53+00:00,227.9010847135589,
249,2008-12-17 14:21:45+00:00,233.07228940211846,234.19772215944957
250,2008-12-25 14:27:02+00:00,232.46053406998172,247.80263020970258
251,2009-01-02 14:22:11+00:00,230.7865062305144,251.369235184416
252,2009-01-10 14:27:08+00:00,,
253,2009-01-18 14:22:36+00:00,233.14940771208785,244.7797109045155
254,2009-01-26 14:27:12+00:00,,
255,2009-02-03 14:23:02+00:00,228.3497480689758,243.88447345026813
256,2009-02-11 14:27:19+00:00,227.0452566042443,250.43072636303324
257,2009-02-19 14:23:26+00:00,221.47634810390895,243.46086245367616
258,2009-02-27 14:27:29+00:00,,244.0254517935205
259,2009-03-07 14:23:49+00:00,229.53575241155477,238.61789425830918
260,2009-03-23 14:24:11+00:00,221.01432483522396,231.89777083930363
261,2009-03-31 14:27:43+00:00,,
262,2009-04-08 14:24:31+00:00,226.04075855299544,239.91086163500412
263,2009-05-02 14:27:52+00:00,235.8604556013109,250.93769316887094
264,2009-06-19 14:27:52+00:00,217.29880287052956,232.09162866510053
265,2009-07-05 14:27:49+00:00,210.6522524492524,225.4091086468007
266,2009-07-21 14:27:45+00:00,,237.2458782507727
267,2009-08-22 14:27:38+00:00,,
268,2009-10-17 14:27:35+00:00,220.3508007701357,244.0485859586904
269,2009-11-02 14:27:43+00:00,237.3107923586303,255.4109594181752
270,2009-12-12 14:28:24+00:00,224.70641326999487,246.31482265066418
271,2009-12-28 14:28:41+00:00,219.21148483039883,
272,2010-01-13 14:28:57+00:00,231.92036227977883,
273,2010-01-21 14:28:16+00:00,223.46950412601518,246.19927150707701
274,2010-02-06 14:28:20+00:00,226.40789229704492,237.4570953220585
275,2010-03-02 14:29:30+00:00,231.5456532117336,251.6793175941191
276,2010-03-18 14:29:36+00:00,241.44281896840633,260.6369162078578
277,2010-05-13 14:28:14+00:00,216.10390348382836,238.2428631754409
278,2010-06-30 14:28:01+00:00,216.93244777851953,238.85313692640474
279,2010-09-18 14:27:38+00:00,221.37660795347412,235.15997318603056
280,2010-10-04 14:27:31+00:00,222.96987167763098,242.18074194023706
281,2010-10-12 14:29:48+00:00,221.82570335071284,237.2159998552195
282,2010-10-20 14:27:21+00:00,226.8454202601719,236.93975756233885
283,2010-10-28 14:29:57+00:00,220.36795197988758,236.06403679890806
284,2010-11-13 14:30:09+00:00,226.93205232031997,245.94526130243864
285,2010-11-21 14:27:15+00:00,233.4301246565942,256.485501663885
286,2010-11-29 14:30:21+00:00,231.81071933062282,253.3580209235106
287,2010-12-15 14:30:29+00:00,227.3763749680433,
288,2010-12-31 14:30:37+00:00,228.16316566366336,246.351780414541
289,2011-01-08 14:27:23+00:00,219.26595435902112,232.570813237223
290,2011-01-16 14:30:45+00:00,,
291,2011-01-24 14:27:23+00:00,226.30920870260044,246.38385171575496
292,2011-02-09 14:27:25+00:00,217.82269988208856,245.79183682552804
293,2011-03-13 14:27:21+00:00,219.01977703123742,237.81550842167465
294,2011-03-29 14:27:17+00:00,210.4905733709399,231.87215449208438
295,2011-04-14 14:27:12+00:00,224.27131701477433,237.57520166681624
296,2011-04-30 14:27:05+00:00,234.97239384082988,239.00890938794282
297,2011-08-20 14:26:14+00:00,201.5183999395196,204.70841465138528
298,2011-09-13 14:30:44+00:00,,237.30221578564255
299,2011-10-15 14:30:44+00:00,211.67066998518212,232.21622468762538
300,2011-10-31 14:30:49+00:00,,252.43474705735719
301,2011-11-16 14:31:02+00:00,,
302,2011-12-02 14:31:12+00:00,,247.90010320660943
303,2011-12-18 14:31:18+00:00,224.75274243000962,250.87531120723432
304,2012-03-07 14:31:32+00:00,224.1241558616198,
305,2012-04-08 14:31:31+00:00,225.14100863532468,
306,2012-04-24 14:31:44+00:00,,
307,2012-06-11 14:31:50+00:00,,249.4736999280117
308,2012-06-27 14:31:58+00:00,222.70279362484624,
309,2012-07-29 14:32:22+00:00,227.64904002437405,236.07020922839175
310,2012-08-14 14:32:35+00:00,214.41240467144002,235.7358613645304
311,2012-12-04 14:33:25+00:00,,
312,2012-12-20 14:33:35+00:00,231.98319499321158,245.37893436687813
313,2013-01-21 14:33:38+00:00,233.81519285102974,248.67874049218133
314,2013-02-06 14:33:40+00:00,235.5467689676919,
315,2013-03-26 14:33:29+00:00,,
316,2013-03-28 14:33:06+00:00,235.28388970682113,255.11739413498336
317,2013-04-19 14:39:15+00:00,230.931701617368,238.7150976110777
318,2013-04-27 14:33:22+00:00,,
319,2013-05-13 14:33:20+00:00,223.8267489566892,237.32045155967032
320,2013-05-29 14:33:14+00:00,,250.59690022940592
321,2013-06-22 14:39:22+00:00,229.5329115334744,249.78779075211025
322,2013-06-30 14:32:59+00:00,218.34050801423172,231.57103539539224
323,2013-07-24 14:39:25+00:00,227.38464555489395,242.7118681982052
324,2013-08-01 14:32:42+00:00,223.67286637946887,242.92778251532113
325,2013-08-09 14:39:28+00:00,223.6814222295959,240.4948692387834
326,2013-09-02 14:32:57+00:00,222.50723402674907,243.46144858992602
327,2013-11-05 14:33:35+00:00,221.4798442371853,241.8904388936043
328,2013-11-13 14:39:10+00:00,229.3884606699634,242.37849422066995
329,2013-11-21 14:33:39+00:00,233.91033174675565,253.59679788181003
330,2013-11-29 14:39:04+00:00,233.13602100807265,250.78721300203634
331,2013-12-15 14:38:59+00:00,230.5530415459831,238.74785483540043
332,2013-12-23 14:33:50+00:00,231.7407304389633,
333,2013-12-31 14:38:51+00:00,226.73797560072316,246.24306156259803
334,2014-01-08 14:33:53+00:00,,248.8309296596646
335,2014-01-16 14:38:36+00:00,226.38356268212593,242.8710115316926
336,2014-01-24 14:34:13+00:00,233.86571487500453,248.5012181391944
337,2014-02-01 14:38:31+00:00,232.08653118008613,257.9601103862704
338,2014-02-09 14:34:18+00:00,,241.27005902774985
339,2014-02-17 14:38:17+00:00,237.42305138963007,258.38908994477094
340,2014-02-25 14:34:10+00:00,233.03210332436728,247.7149695133163
341,2014-03-05 14:38:01+00:00,234.30848737095084,242.67796467546347
342,2014-03-21 14:37:51+00:00,234.11351810254527,250.26612539921763
343,2014-03-29 14:34:25+00:00,236.332153371127,249.3968918783175
344,2014-04-14 14:34:31+00:00,,
345,2014-04-22 14:37:20+00:00,223.14625193431542,239.68463825211936
346,2014-04-30 14:34:40+00:00,,
347,2014-05-16 14:34:47+00:00,,
348,2014-05-24 14:36:58+00:00,228.3696822357173,236.8417169826088
349,2014-06-01 14:34:51+00:00,212.89747367146086,229.11345251119548
350,2014-07-11 14:37:19+00:00,235.95061626379712,247.05176489730962
351,2014-08-28 14:37:32+00:00,240.30448750493238,258.5927840701995
352,2014-09-05 14:35:06+00:00,,234.12930102284167
353,2014-10-15 14:37:41+00:00,230.01777162981352,242.2544925194741
354,2014-11-08 14:35:42+00:00,,
355,2014-11-16 14:37:39+00:00,229.5699145741194,242.0907929931086
356,2014-11-24 14:35:45+00:00,,245.2565003523217
357,2014-12-02 14:37:38+00:00,223.70982946788976,241.01249295681615
358,2014-12-10 14:35:51+00:00,221.4099609051478,237.62381751412534
359,2014-12-18 14:37:35+00:00,229.2415115374501,251.82410630507192
360,2014-12-26 14:35:59+00:00,247.41086772895835,261.4031393178851
361,2015-01-03 14:37:29+00:00,231.4453268722704,246.4650358319633
362,2015-01-11 14:36:01+00:00,243.06514829538133,258.06346304319624
363,2015-01-19 14:37:27+00:00,232.5475155194448,255.98813059530835
364,2015-01-27 14:36:05+00:00,234.57017719989207,246.70666593976674
365,2015-02-12 14:36:06+00:00,,249.5917813153897
366,2015-02-20 14:37:16+00:00,223.11815891197983,233.46359098904279
367,2015-02-28 14:36:19+00:00,231.22955693264223,249.70955260223352
368,2015-03-08 14:37:08+00:00,230.74967271633514,246.37411342961707
369,2015-03-16 14:36:26+00:00,245.28833019372112,252.80741073649764
370,2015-04-01 14:36:31+00:00,,233.59560018088234
371,2015-04-09 14:36:49+00:00,231.29851553907224,245.06569527026906
372,2015-04-17 14:36:41+00:00,,237.6893701588159
373,2015-05-03 14:36:46+00:00,,
374,2015-06-12 14:36:43+00:00,222.96953102434583,235.76922512530052
375,2015-08-07 14:37:16+00:00,,
376,2015-09-08 14:37:21+00:00,,
377,2015-09-24 14:37:25+00:00,234.66712035516966,
378,2015-10-02 14:37:28+00:00,234.29670641478296,247.53364272379682
379,2015-10-26 14:37:50+00:00,231.06329314575024,234.86058008168428
380,2015-11-11 14:38:06+00:00,223.5111228348744,231.10820880324968
381,2015-11-19 14:37:36+00:00,227.57624688887284,237.78591440652895
382,2015-12-05 14:37:35+00:00,234.4717189228475,244.60290625814088
383,2015-12-21 14:37:36+00:00,234.97154394687007,245.4393246072679
384,2015-12-29 14:38:49+00:00,,255.61928158562836
385,2016-01-06 14:37:31+00:00,243.6206218346558,248.22780571253645
386,2016-01-14 14:39:05+00:00,239.64536274719921,256.14348083848915
387,2016-01-22 14:37:32+00:00,238.0832983296132,251.61304427849151
388,2016-01-30 14:39:15+00:00,237.05419467642722,245.27201776886588
389,2016-02-07 14:37:28+00:00,215.8367229429774,226.1154160877297
390,2016-02-15 14:39:20+00:00,238.47843980185286,248.58402068546968
391,2016-02-23 14:37:21+00:00,226.9447268304843,237.76744744914168
392,2016-03-10 14:37:19+00:00,239.02079537005258,248.95718576600203
393,2016-03-18 14:39:34+00:00,239.1831548580198,244.43279051168605
394,2016-03-26 14:37:10+00:00,235.42768228374345,245.77472686968105
395,2016-04-27 14:37:00+00:00,227.40658302928543,242.02397371448214
396,2016-06-14 14:37:09+00:00,228.38475995896985,241.80703491999438
397,2016-08-09 14:40:04+00:00,,
398,2016-10-20 14:37:48+00:00,223.20978918537236,230.1576386502308
399,2016-11-05 14:37:48+00:00,232.3218016279947,238.1278714872046
400,2016-11-21 14:37:48+00:00,231.66648396666568,242.14219179917364
401,2016-11-29 14:39:58+00:00,234.05256167183492,239.7911813703171
402,2016-12-07 14:37:46+00:00,230.52202810171258,242.93675618297937
403,2016-12-15 14:39:53+00:00,233.2823583510993,250.72248068767013
404,2016-12-23 14:37:41+00:00,230.4813649779494,245.14214040150156
405,2016-12-31 14:39:46+00:00,236.62995261786827,255.4233458188886
406,2017-01-08 14:37:38+00:00,230.84089117812215,241.24931801512315
407,2017-01-24 14:37:33+00:00,238.34926544084672,244.60630102664095
408,2017-02-09 14:37:25+00:00,232.72095983925442,244.27123146171337
409,2017-02-17 14:39:26+00:00,239.79782265477752,244.55765041688392
410,2017-02-25 14:37:20+00:00,227.87392351787298,234.36404885900572
411,2017-03-21 14:39:40+00:00,230.96504059477843,238.8900415690906
412,2017-03-29 14:37:03+00:00,240.6888108847877,251.5858490295239
413,2017-04-06 14:39:43+00:00,229.32025239647757,241.58773598043075
414,2017-05-08 14:39:55+00:00,223.97449293375215,
415,2017-05-24 14:39:58+00:00,227.79663749003356,232.34716639841076
416,2017-06-17 14:37:10+00:00,221.0006797357374,225.7679378813308
417,2017-06-25 14:40:06+00:00,234.28901935253467,240.10343724306745
418,2017-08-04 14:37:26+00:00,220.10468379897495,
419,2017-08-12 14:40:03+00:00,,236.19914240207095
