,dates,chi0515-0000,chi0515-0001,chi0515-0002,chi0515-0003,chi0515-0004,chi0515-0005,chi0515-0006,chi0515-0007,chi0515-0008,chi0515-0009,chi0515-0010,chi0515-0011,chi0515-0012
131,2006-04-16 14:33:33+00:00,220.0844002491341,228.97380977602222,225.31758337826153,232.0797374016295,233.18035519528956,242.26544264287014,246.7677377163098,247.52745603925922,235.86933605964524,213.3035080936984,221.34705089358096,221.93142114562716,199.79438740867545
132,2006-05-02 14:34:12+00:00,193.1550886356015,195.85354664588903,198.94197796151445,195.790819385806,202.8358508344247,229.47273179185157,238.23827618868006,233.32703882545368,216.21102638713558,203.73453623105462,202.35020469985767,200.814160910828,161.69827417558864
133,2006-05-11 14:28:08+00:00,204.31002498760984,202.24232187862626,203.86588205244422,210.90658182767848,220.91300683725825,226.34568142846058,230.657785943286,234.98073387608886,220.32888670805505,193.77123726082917,197.1774966529601,190.69339150185414,170.96309130238734
134,2006-05-27 14:28:21+00:00,180.2499974421304,192.110255956059,197.39625555587907,183.35762799836485,,206.77380706629776,211.24003286797944,215.50201586465073,211.95893525602057,192.3497716165174,165.30943834706812,183.01114816521263,162.34976898943464
135,2006-07-13 14:31:39+00:00,179.87933352221577,191.57209946664977,193.78637344972094,195.35631717219394,,,,,199.0497274510887,190.49576377380816,189.39741736361793,187.98237588089296,166.84641625576506
136,2006-07-14 14:29:04+00:00,202.20534259722902,208.9637513911632,211.78296557295516,212.5628084225628,,,186.9853949231182,207.6922486912199,210.01375922684355,200.1573540661134,189.97632802365158,192.26422380995297,174.24205819085506
137,2006-07-29 14:31:32+00:00,,,,228.3331427387054,176.75585412925125,201.26907499096524,212.38445145266016,224.4450332683893,227.3262641037701,214.3171448551921,,,
138,2006-07-30 14:29:17+00:00,231.54706991586647,235.57507039538277,236.17769478362692,237.00095405802347,172.86794937754217,202.52191908773372,204.17470797194468,221.19986319282995,218.08617668018286,216.61740342476566,215.77762491457906,219.87500072118888,211.9152850780273
139,2006-08-22 14:35:46+00:00,216.5809736601044,217.78679880233412,211.80518698234016,210.36718871504021,196.43092693282512,207.64831329969195,191.56839889156606,205.64969910642623,207.0117209430693,199.00973968830976,206.48260389465096,199.71572869597605,134.86214074271834
140,2006-08-23 14:25:43+00:00,,,,181.74152570805504,188.68335124498128,182.4448680836491,184.5210899323241,191.67789694122843,189.47425855717637,193.73295919545058,,,
141,2006-08-31 14:29:42+00:00,224.59741725110905,228.6849781508094,219.90443079162978,211.7678159394315,,208.90509427202184,196.68557823264595,178.32335845977266,179.794959736337,208.91634011088556,212.4696785606694,195.34893586074102,154.59452245180344
142,2006-09-16 14:29:54+00:00,206.5043650988923,205.40245245500773,194.6182033352601,187.65102723092127,,170.62980979656066,,187.34851469933355,185.17664660082613,199.31941041779555,202.54031865142815,189.44478220573993,
143,2006-10-17 14:31:46+00:00,239.05775621746557,246.3438818818483,,247.76666569103298,,,,,199.91693932042855,199.65334666206198,225.83927238193888,217.91996001869308,177.26979492127754
144,2006-10-26 14:25:44+00:00,,249.0376019157262,,248.93932554016533,239.27614262150195,236.80679500052767,,231.89626223812138,217.49748518558278,,,,
145,2006-11-02 14:31:37+00:00,,,210.38516269881976,217.58286169130258,205.97791150121412,,191.91176439183872,211.0218210851876,208.12713219797968,195.07234320107145,,,
146,2006-11-03 14:30:23+00:00,217.26527856124855,220.06245856943764,215.58506240612797,220.9793980141042,206.9822449562325,200.3709766264659,198.76183319082128,204.30849084836044,194.22306385238662,194.3102074470317,188.67584509004914,189.75709259483992,144.28836843712827
147,2006-11-18 14:31:49+00:00,237.2638080412764,236.50393625665043,232.4531698219962,239.15186786177867,234.65844771159885,219.61411409473922,,,,,,215.30713326944547,174.36696714422357
148,2006-11-19 14:30:32+00:00,236.3091160758958,239.28294516481012,241.02447597716576,241.42697912985545,232.25214396779108,220.85329296235054,216.50930215839116,226.02407055684546,220.0567400155823,214.0993549131432,227.38760853032807,209.0544162529866,180.92524147200504
149,2006-11-26 14:36:46+00:00,251.86941062248653,246.27846632465554,249.69869148039754,253.56890229346996,238.4688411980721,225.74091548410559,221.04979287943652,252.75472228209364,260.358334040681,240.00603565436393,240.8439799361542,233.5791185553801,202.25444298825863
150,2006-11-27 14:26:07+00:00,245.3439511343418,,,,240.26344397563196,229.1203821122724,222.51531105638844,241.6327503345608,247.7808061428035,229.76573025467906,235.57878672872377,226.96197388240313,
151,2006-12-04 14:31:57+00:00,220.04862732484136,210.38667938434952,220.1924015916617,237.68587377109978,,,,,,,211.51219694038514,195.24017460121615,
152,2007-01-06 14:30:54+00:00,256.169181020197,263.4560089860569,240.9512807328994,227.23812934431606,229.2622888370713,235.26918956273764,216.29327293107926,222.82615738520838,237.79904286227085,255.0612358077835,246.949450715328,239.56347366483874,209.17877981563595
153,2007-01-14 14:26:17+00:00,251.90759368476324,261.2499814761779,265.0893562181824,246.90602548567,241.55216907855214,245.28557387165972,242.08347903444724,250.2167925790131,,,,252.95929579646912,220.4366816795477
154,2007-01-29 14:36:48+00:00,235.83055397476238,240.74565025314988,243.5850861232737,233.61016758399677,222.70022976994,208.85866508972435,217.71400951920702,219.66948633139737,230.33649181796054,253.06921398303535,239.32391618083892,231.26533719414536,216.36556090792737
155,2007-01-30 14:26:23+00:00,239.34522312434112,243.81366205882475,256.9290865923674,,,,,229.41103868046537,241.26284260187572,245.99928405343263,247.85997668125566,241.4744115750316,233.5255886595286
156,2007-02-07 14:31:02+00:00,241.27954082177487,238.39099672075042,246.8871292700362,248.5677892482486,228.470196965232,214.93922816365858,223.89230766986287,229.5594443452619,231.30925855332006,251.8709141431273,237.45214307700957,240.27327362158408,215.4996220968418
157,2007-02-15 14:26:30+00:00,,235.62826623102004,239.25209220755346,240.70930017293819,220.2154571407919,,205.47380282687263,215.49646078988417,,,,,209.0781158743724
158,2007-03-03 14:26:34+00:00,249.54150642783094,254.1980299259279,,,,229.50242967705753,222.4077557142273,220.84871555964975,235.57198703311053,247.37188991919788,254.4757655776997,247.37276988014344,225.26439535646227
159,2007-03-19 14:26:36+00:00,,230.91043819341826,220.6176345771017,214.7268798780151,226.31284030112064,222.5264992721897,216.96620963826527,210.43250041801542,,,,,199.41930857393896
160,2007-03-26 14:32:47+00:00,249.78591340421403,243.49742011266753,239.06994463814453,242.67400111576092,250.46274140131425,234.02875134927345,,,,,256.51590413199966,248.51732871098784,230.12940671000467
161,2007-03-27 14:30:58+00:00,244.88588977709287,244.6157690918808,240.66676020535243,223.94935662842863,230.86394954702868,228.7910328320503,220.4267121642968,214.90578035570405,216.1855336483734,239.3450692461663,240.05566098138218,233.88185500921875,217.98711763583046
162,2007-04-03 14:36:43+00:00,206.84304833503472,,,,,,,176.7824058780202,,,,,
163,2007-04-04 14:26:36+00:00,,242.37292222517254,236.79880619262417,235.02178359908135,221.43872677906273,217.95261715819865,222.27033107100976,222.50586123940616,,,,,223.2685688262087
164,2007-04-20 14:26:34+00:00,225.79179732271012,,,,209.4297896789172,236.65921680059353,236.6756544862973,224.7142328944986,212.007568678538,219.5512272649256,227.92998828252536,217.3122861713868,
165,2007-04-27 14:32:19+00:00,244.16650510414144,244.71278917792193,238.09890419779214,244.70557275555836,226.950347764948,241.63821378231557,250.0900230118656,,,,,242.76290391217003,218.53713247589383
166,2007-05-05 14:36:29+00:00,222.72171040887213,214.03453255225662,206.0571427936324,,,,,,189.35129708054404,185.95510038623019,215.3514405946472,192.87300561022872,
167,2007-05-06 14:26:29+00:00,235.69278261900203,232.75560693178036,225.36099346519924,214.371348341067,,,,,218.28065738905516,211.2714622387715,240.46283910623538,222.2983503174363,207.15466260725634
168,2007-07-08 14:35:33+00:00,256.1825722654542,264.2967577967652,239.4877346322192,,,228.36877939841128,242.8635660953061,251.24892263036602,248.89089380443767,231.92625291121766,220.28176667347057,213.96426020398332,223.74621022904034
169,2007-08-01 14:31:58+00:00,,,,216.58797622898248,,216.8675731073167,243.89515555598456,271.83315338630234,254.50046308453366,239.72763789285483,211.10024269829063,,
170,2007-08-17 14:31:52+00:00,246.67888023521843,254.5955694726754,252.72208939467728,256.34274854423677,239.54642539644487,241.1797224380822,265.3971340626524,276.7805032274517,,,,199.74720066250808,220.70404062803186
171,2007-08-18 14:29:25+00:00,238.22766845658163,251.48360094757462,243.63333660852587,240.47341703561148,214.52044319262677,223.87254953169838,257.713751171328,260.3133014871303,239.55373407022097,228.48162869704194,195.490691675106,200.54442195386616,213.8605039692474
172,2007-09-11 14:25:53+00:00,,,,,,,,,,,,,
173,2007-11-14 14:26:11+00:00,240.451858999682,,,,226.48184454444993,228.05109383461405,242.17807777855893,253.21851280527753,243.67233775568968,222.4637338040306,206.48566375147095,,
174,2007-11-30 14:26:18+00:00,,247.4650059499716,240.29696136699962,237.7539260522491,224.15006540675938,215.31989588359892,205.79224219727072,,,,,,212.10281798472653
175,2007-12-16 14:26:22+00:00,,,,,,,,,,,,,
176,2008-01-24 14:32:35+00:00,,,,,237.3345646318625,229.92170791993672,248.6559576113093,255.34757909118673,268.39928461883136,250.29593392380244,242.76387168290745,249.4529951536479,
177,2008-02-02 14:26:23+00:00,,,255.5331948357372,256.2442763873446,255.09822702109236,242.39865551305203,250.01334238675904,248.02712182828878,246.56309276449946,250.4090023191825,,,
178,2008-02-09 14:32:33+00:00,,,226.04295024617312,232.52162293939756,230.96649591405904,,,,,,,,
179,2008-02-10 14:26:43+00:00,243.86276760809307,254.6343071286006,246.160219114157,251.91195234738186,255.16178271784153,242.86012882701874,237.27190760442724,246.5028697064925,248.31469301784236,251.42888269552327,238.14248867823446,233.06699834464814,228.45835040345978
180,2008-02-18 14:26:19+00:00,240.43968795947757,250.7427761419761,239.46367601027742,244.8797493659705,247.3782816422238,237.61626890925413,223.82103617643742,,,,,236.53467609016147,226.04608856987826
181,2008-02-26 14:26:26+00:00,,,,235.69364342079956,239.43787277352865,226.78633039370433,216.02482018849255,223.84696877668352,244.62009633588787,247.98400049249366,234.31838396002092,223.1733964080559,205.54100439666044
182,2008-03-12 14:31:58+00:00,258.93019144180414,258.96813306707975,247.27664350869793,,,,,243.73084537185088,248.19595234558216,257.42251152410483,248.93552515647417,229.62606884760345,217.2017471587997
183,2008-04-13 14:32:22+00:00,245.6799486857214,253.16133687117332,254.0726024475533,246.69973390304818,247.53485646886344,,,,245.82159962667993,233.04521176943285,230.8444807600443,219.8511925608941,218.9624675296753
184,2008-04-22 14:26:10+00:00,239.58473565151968,231.22410964686287,223.48725636091586,,,,,252.30939993857427,245.62062551506466,240.2891372848469,226.46243043185842,215.7581365612458,200.55411310196638
185,2008-04-29 14:31:55+00:00,243.11685213416294,252.3233014628891,,,,230.44030501693157,243.63290543907289,243.72695945186493,245.68341467923304,256.33744178713613,242.28589482207087,219.93192937702167,212.44462506719577
186,2008-05-31 14:31:43+00:00,230.50332369239078,223.40735163166156,220.568753215034,230.26952418516527,,232.68372864528232,226.70550989517307,221.43597323110788,,,,,196.75108276367556
187,2008-07-18 14:31:36+00:00,,,193.00536114593956,195.7666688682651,,198.27788153702076,206.08057555350862,210.07935282941258,215.67689022089445,218.74215155326274,,,
188,2008-07-27 14:25:20+00:00,,,,,,,,,,,199.38678860129565,220.29931968234564,
189,2008-08-03 14:31:05+00:00,254.05097119902086,,,,,,,195.3767000742631,202.77197042141938,210.55382288689788,207.7284504662736,186.90190019253947,
190,2008-08-19 14:30:58+00:00,212.5099893148361,211.9922254742176,207.4929982742208,214.13213932030294,,,,,228.11741071363414,227.0238798331474,209.8081849924512,,
191,2008-09-04 14:31:15+00:00,221.08570699332466,219.33531229084636,209.1189124283777,238.12187667302217,249.1484649503768,253.98439690687147,244.61834822463265,,,,,203.80990623332713,183.59395614928746
192,2008-09-20 14:30:42+00:00,243.90236613368327,223.75005677464065,,,,257.5663778915224,245.75860255226777,250.77828334376358,,,249.30984906422466,225.45896439754034,213.77842630317195
193,2008-10-07 14:20:24+00:00,226.2454640736404,223.03758102368738,237.85930859266725,262.9261298952041,261.4223949552122,247.83749503530183,268.1346302892333,249.30470019239272,,251.35951112033342,245.6287754416233,213.29051354913028,183.39675760682098
194,2008-11-08 14:19:10+00:00,215.43643712522515,211.02186865685906,197.90341894813199,206.08525191727784,196.57248386898254,209.90188068724342,213.96640419532463,222.24045021251317,212.0103438509302,,211.00665212021087,189.81259457324478,
195,2008-11-16 14:25:14+00:00,238.87154214028348,241.20954356598205,229.35866548660988,229.00569362204075,231.48989451204875,241.7492583403308,251.0883341130843,242.17684208276734,,,,,202.74095189553256
196,2008-11-23 14:31:30+00:00,240.42159896194624,235.49580701944592,228.3411480813219,,,,,251.11192776261248,240.41553951213717,246.38575047875264,241.76271852860887,246.4979339095964,204.2590922018439
197,2008-12-10 14:20:09+00:00,232.83199344422354,240.85009378050665,237.92473465356014,225.03374036702843,215.7125659319792,226.23954222459372,238.15576574717147,242.73659219045513,235.03044885688462,247.54630148804506,267.4106030623707,234.41294915927847,205.41498563961616
198,2009-01-03 14:25:42+00:00,242.43698417013366,237.40783859264877,235.3732789818847,,,,,253.39316276345926,247.3726631059238,257.6721785797881,280.8185681439704,272.97668764509456,216.65222800267765
199,2009-01-11 14:21:02+00:00,242.49587284688891,227.84850690643606,229.88059298303577,241.85113067157673,238.09910415358297,226.50114470911598,232.07093186412087,251.81222396992735,243.6471458055036,256.11617473529475,267.06718032610127,267.449622446891,215.50144586342745
200,2009-01-19 14:25:47+00:00,,254.2330846499986,260.2160565319457,270.7207428285427,265.10874918305717,255.81518359104362,249.2556608486119,266.86630285447654,269.8508136941401,,,,252.50680431388918
201,2009-01-26 14:32:00+00:00,253.65000059841887,237.32605374638092,236.4238518700707,247.5701151564203,,,,245.66280525092816,265.2087662916943,266.58554446540927,277.0162812776616,275.2622821861621,247.04805755868864
202,2009-02-20 14:26:01+00:00,217.13959893837665,211.64063456884168,,,,,,235.26381779780417,214.16740396613193,240.6905062649753,260.29178428144786,251.15821701974545,232.13929159865913
203,2009-02-27 14:32:16+00:00,,,,,245.71003152732823,244.54446427258293,255.92487907541204,261.79418118370836,246.32230699562953,255.70850318598679,273.14137635889557,,
204,2009-03-08 14:26:10+00:00,,,,245.17629827126524,247.90889800465789,242.34140764741423,250.3412395479687,249.3909619345544,235.26565991425798,243.97190341584343,261.0016440752757,,
205,2009-03-15 14:32:24+00:00,237.09488192190236,,,,,241.54408609437442,246.48972809196044,252.87396802645065,243.04607527977652,239.81357157258498,257.0482664691815,248.40407334317402,226.8907593274671
206,2009-03-31 14:32:07+00:00,240.77152640872276,251.18984045727532,244.479650030937,250.91891852063014,,,,,240.20063336763212,233.49587566334787,226.28549405221372,233.7871873887707,220.65401968342357
207,2009-04-09 14:26:23+00:00,,,,219.0482799970748,,,,,,,,,
208,2009-05-11 14:26:30+00:00,203.97519264734146,201.09537615523786,198.68450744022215,208.41128060413772,186.80887597522354,218.49503975001852,223.96206137680812,225.7223895961447,,,,211.4083390589309,138.778715533376
209,2009-05-27 14:26:30+00:00,198.2904636073663,185.39951293803625,,,,208.2949449836088,225.26238246313488,231.4382236849907,206.31093615487293,196.6926390933686,,178.50449409684435,178.35898235802324
210,2009-06-19 14:32:40+00:00,,,180.3555214533297,,146.04422224275413,205.67896357132528,207.43954578812128,215.6712889040836,211.70072876835616,,,,125.3932970321363
211,2009-08-31 14:26:14+00:00,186.31636283024955,182.08874068303533,173.67116580657137,,,,,,,,,,132.89280942532451
212,2009-09-15 14:31:36+00:00,172.12352324650982,155.8626320867907,150.17898192493462,152.07454209761613,176.55081911279507,196.90226697289916,197.98095014956974,200.9969391791579,165.35518642189393,193.75902951339967,,158.62811290342583,150.83995643561465
213,2009-09-16 14:26:13+00:00,189.90394330476283,171.25439020038306,157.61058505176766,168.95980930661798,190.68307312696544,,,,,,,,
214,2009-12-21 14:27:10+00:00,218.92878680615922,219.40134757834915,199.57134995414938,208.711233486785,212.96959959321237,217.43295194559735,,,,225.28309479652717,211.1682453145166,221.3343946738168,
215,2010-01-21 14:32:39+00:00,201.77172984230612,211.96020672347458,201.4110585660939,196.3873377821593,197.4640170894,215.5356727044341,214.93515386221475,200.89727622652134,200.3265479284187,206.0941542026476,219.91963702951705,217.27282632757405,
216,2010-01-22 14:27:41+00:00,,,235.44465974929756,238.0075545057565,239.20669522177124,251.9268855534181,250.40700445722644,219.2986503576393,226.03199678471555,,,,113.05945656763886
217,2010-01-29 14:33:34+00:00,201.41002896842963,200.02379600933727,202.2673510339635,200.1400693591795,,,,,194.1006924281966,197.50876423408647,227.45055610744328,217.22639505715136,208.92061313201475
218,2010-02-23 14:28:03+00:00,197.27679696359706,212.71882366010757,197.2936838111532,,,,,,,176.20475163833294,234.7423497512478,234.0620987440533,202.24657234711634
219,2010-03-11 14:28:10+00:00,212.79762796369218,216.03469395054432,198.8507486499771,,,,,228.1217070850056,185.95202193904294,195.7761576546379,236.46476072595192,234.90260067179048,225.58651813262244
220,2010-03-19 14:27:01+00:00,211.34490025366995,213.7373891951225,214.06184658077657,194.26614020114044,214.3722858752528,234.1808416205559,240.19548541741847,231.52563114975777,184.59209845741873,177.70593502652736,200.14542344344414,229.68681746442402,217.09129258196737
221,2010-03-27 14:28:15+00:00,,213.71058747404606,206.54955119687872,201.98110598504377,208.66554911989704,209.89428993483986,223.1094163921345,221.93280341504953,202.4205354225501,,,,
222,2010-04-03 14:34:27+00:00,203.75468133774626,208.4800665842419,203.0862952286577,210.77740679174553,,,,,212.6098797416824,183.46351560710116,201.1935558137751,233.8600279587991,228.16892527934365
223,2010-05-30 14:28:12+00:00,,,,,186.71771032163485,188.11069911920953,202.81070472672775,215.5748323774954,217.28659240067384,200.21779924973617,,,
224,2010-07-17 14:28:17+00:00,,,,,,155.33259415960424,173.13873081783672,205.02344661047238,204.76835918621524,212.87651678059652,200.81386634703154,,
225,2010-08-02 14:28:17+00:00,181.36557106462482,170.34171783225645,171.52096406144986,,,,,,203.87505968496484,200.39594697893784,196.96072269394867,185.86772203622743,157.9673712743135
226,2010-10-21 14:28:30+00:00,,195.27645902155157,181.15539763175508,182.1378298493378,193.36154278661348,180.33678567204169,,175.42591475674806,178.77162110170386,,,,
227,2010-11-14 14:25:51+00:00,197.61768117172477,191.6229344079916,187.35462651832714,198.01469477116729,206.4580953697364,175.98901647189004,176.86032893698092,204.39705606249242,232.6046851752616,205.84035064868618,168.32893449727962,138.42274100182152,142.20724681363055
228,2010-11-22 14:28:53+00:00,189.2921789697554,188.84473307000175,,,,175.9552409431891,177.13310294279253,205.0042579585304,223.18963580560256,198.68231523688556,167.24020356784033,134.1231789614304,143.81971814269792
229,2010-12-15 14:35:16+00:00,,,,,224.36241015877314,,216.11959116293872,229.67809460668494,259.4595749037395,,,,
230,2011-01-01 14:25:58+00:00,185.91277093453726,192.5407244333127,184.76764291909294,184.91000863637086,193.84015820350123,170.46273186182742,170.64987224808863,180.51933439993851,207.03616038931818,200.6175180567816,176.88418385853524,153.7838672047826,133.29581895553895
231,2011-01-08 14:31:46+00:00,199.6849148552532,207.46521903306234,194.84008817469362,187.17206976124834,194.92405577760786,176.79271482358382,176.06362081458275,191.99316653344863,206.34874422223092,219.44894894878635,205.82429881761135,178.04438782429574,139.19639428621701
232,2011-01-09 14:29:19+00:00,206.90392725990142,208.5828550744617,200.88812651705092,,,,181.08212454572714,193.48500573339268,208.68522224325824,219.77339846501204,211.1057632771636,179.18779287229682,150.654159086941
233,2011-01-25 14:29:25+00:00,218.4830730215116,218.52966994253939,205.4832380190743,,,,,202.1583452711569,220.45550920694393,228.6513107054323,225.70638863512247,195.67909061816556,170.6115106636575
234,2011-02-01 14:35:38+00:00,207.706077386132,209.24293839404805,209.06143556975854,210.1772547894991,219.95514513216625,198.5573294435166,191.20576175713023,,,,,175.3906628068916,160.3896460265157
235,2011-02-17 14:35:42+00:00,216.17578539439072,221.41800657096115,210.67972393745623,207.7663974790612,,,206.4307906668819,,,,,209.07550602698143,186.76251513227174
236,2011-02-18 14:26:03+00:00,196.3855865694199,200.97145194218817,192.63883786167202,200.70296386446904,197.87213135000314,183.72257749004723,187.33713467828164,184.9981364305791,189.2376384005558,,,186.3811353029166,167.38935577069725
237,2011-02-25 14:32:13+00:00,215.19833274402933,216.8093417821558,203.41215786527954,192.1650520950888,193.7198922667374,207.2401399482389,210.0640435256825,,217.54582261780013,206.6750696215684,221.07454500163405,,206.72601576901764
238,2011-03-05 14:35:23+00:00,182.9191452686132,212.24123829687662,201.55157434524833,195.16064935735207,213.4744978493872,,,,,,,,
239,2011-03-06 14:26:01+00:00,185.53196547580876,195.4805366939554,179.32287718063276,183.457431528568,192.66979703492905,185.17052206465394,161.4632131474881,179.44998530978867,186.1158075319563,165.7443022753647,171.82190530451038,192.0900653766519,169.74816005409468
240,2011-03-30 14:29:40+00:00,,,,191.28331324036165,206.90959928908222,195.8798634226998,193.71380074984665,174.677451426986,179.8540119173403,167.2418281763737,204.49225614671508,,
241,2011-05-01 14:29:41+00:00,190.78118650853705,179.9163985695736,178.3202455347523,,,,,165.40670963245702,181.66848780533036,171.88526537750136,166.2121092684419,163.23225613385145,150.16517388817454
242,2011-06-25 14:35:23+00:00,185.5196771018292,176.39357171645065,166.05184381824216,,,158.07390331663228,182.26208437958934,,,,173.80376318914608,186.73057158677142,139.5886116152244
243,2011-07-04 14:29:35+00:00,213.35007751952705,,,,,158.42647598840298,200.73037948592986,200.9544005120187,178.94518113747554,172.90613627604264,182.38896312925533,188.40415919018338,
244,2011-08-21 14:29:28+00:00,,,206.38773100768526,192.00692141743264,193.92463777872143,210.27869487275655,213.115631711778,212.58641858857104,198.5950491509605,193.34647422808484,,,
245,2011-08-28 14:35:37+00:00,,,,,,,,,,,,,
246,2011-09-06 14:29:24+00:00,,,200.28944853864866,,,,,173.3773580803581,184.70581325513314,181.7982721077439,197.05267432089437,180.92868814217724,184.4314790542158
247,2011-09-13 14:35:31+00:00,165.52799817055833,166.96568653373578,167.21417984937688,175.77670365488675,204.76472197852047,192.65605363271624,203.3092499441551,,,,,183.93755787800376,167.87420225052585
248,2011-10-08 14:29:17+00:00,181.86065237142958,166.78158070158867,,,,,191.49861018885608,177.04116859655815,180.23452273220263,196.97729972535578,207.2353487166609,201.37129124341817,174.19449760038083
249,2011-10-31 14:35:36+00:00,,,,199.7611570834314,215.89531433441547,220.50486009805405,222.4725051907044,231.64671047778847,,235.67519751320947,243.7416680889614,,
250,2012-01-12 14:30:06+00:00,216.74261673116035,194.06349227261956,200.50915757695287,222.88287507522145,230.29722899436604,219.87987234185465,231.48005443712407,226.69958561745028,,,,,241.04881592936934
251,2012-01-19 14:35:51+00:00,203.6789955942457,192.26147531606773,213.33428519044043,,,,,256.2731193548999,,216.12839405314548,230.69014025347485,238.52608607831934,244.37105883795965
252,2012-02-13 14:30:11+00:00,204.2558588878056,201.88060182942874,,,,,257.42123553783904,276.2830898171557,,221.7127423093676,215.95666178728715,225.66414229450328,231.71172411899434
253,2012-02-29 14:30:11+00:00,,,,,,,,,,,,218.87808495769582,
254,2012-03-07 14:35:56+00:00,202.0986807169656,195.81480689261684,191.34244142196934,201.26529981739682,216.56597123755023,,,,150.75633670313653,,,191.02576266182228,215.6030139515537
255,2012-04-01 14:30:10+00:00,,,,211.398997234923,215.4632951079866,221.59431987238966,243.81494377117198,276.94765272014246,,233.59464413323147,,,
256,2012-04-08 14:35:54+00:00,,193.69951046433272,191.8643389739308,173.41748962926468,196.05234167100485,198.8513441597817,217.18436301561903,230.53634863714694,,,,,180.91658953406784
257,2012-04-24 14:36:31+00:00,184.42065336804222,194.40104734217434,203.67233742274541,182.70205418738925,,,,,,248.42087644913335,231.42628724495498,202.8810220581002,190.2622813714175
258,2012-07-22 14:30:55+00:00,,201.09362852931682,,,,181.19032902755993,185.96999007635878,195.16476287322786,205.6037094448922,197.40441627471793,207.21119831798788,185.1117306603695,156.75084935740065
259,2012-09-08 14:31:27+00:00,191.35297284629064,185.10210730294182,176.7328614529655,,,,,,,,,,
260,2012-09-15 14:37:41+00:00,184.19044785405066,173.32993904945943,160.860953855437,175.8912539875773,200.5455766292569,,,,,184.43083485511218,192.8498792922472,155.90946821964286,161.06905826922093
261,2012-09-24 14:31:36+00:00,,,,181.13507710633556,202.86597212103783,183.46584164604175,185.2162977475641,201.36011724883053,190.15797076047699,201.5173259400866,,,
262,2012-10-10 14:31:43+00:00,,,,,,,,,,,,,
263,2012-10-17 14:37:36+00:00,215.34090345784847,203.59970034795077,184.45034916417922,176.5528334096322,202.45481383332785,186.85080183652184,,,,,182.90063971092823,171.85922125964123,173.40581551193569
264,2012-11-11 14:31:58+00:00,200.35518806024356,,,,,179.9233319056092,176.99682735296295,196.26304168544115,187.36721758198655,183.30754159555863,166.96975909412953,164.86684895125606,157.93675386821974
265,2012-11-27 14:32:03+00:00,222.7831756990356,221.43129689045153,183.1562768205057,171.81507163531185,,,,213.01359890764417,198.24635635711812,193.44840125919967,181.60430627649242,171.0821611449776,182.24349961422774
266,2013-01-14 14:32:12+00:00,,209.50241998643838,182.97419619247847,183.16927204879877,196.94803320401343,188.9582518097106,183.40087319226518,182.08728059648985,,,,,198.4822827151267
267,2013-01-21 14:38:01+00:00,251.2097140547678,245.112039095395,210.79132825323066,214.36221435874518,232.93111021973377,,,,215.95856761396558,220.49707613828687,221.66689453114503,223.06147234017527,231.4030392389244
268,2013-01-30 14:32:16+00:00,230.12151469965175,,,,226.4874369511388,218.9951687388696,189.09572209490267,197.40506600379814,215.26226826358103,205.72390901339418,218.3114632734181,215.415472661374,
269,2013-02-06 14:38:04+00:00,242.55113240556278,233.35620642109836,231.84833420336062,207.6730005368084,,,,200.20196455239233,210.1988135853315,214.66048909650743,218.01260417477542,237.4196269086226,255.9685263963836
270,2013-03-03 14:32:12+00:00,,,247.0125640897573,214.0774020168786,215.41107926415427,213.690415506509,216.20385722772662,219.28334895246223,210.94383171482804,,,,
271,2013-03-19 14:32:10+00:00,,,224.75610843374238,219.3190778651083,208.80855649719786,207.0608626116025,219.17351557953305,218.1471993859954,213.46080198521824,,,,
272,2013-03-26 14:38:17+00:00,211.26955118925542,200.3763097426251,218.1480447814973,225.71175614096106,217.59230216094386,193.04884030855362,,,,184.9832355475914,202.6900384771882,229.36931404493328,231.97302075968014
273,2013-04-11 14:38:16+00:00,,,,,,,,,,,,156.33210225262854,
274,2013-04-12 14:37:51+00:00,166.13473917293226,162.82049802645898,168.19878211825585,165.6476680058586,188.701564412324,174.33755798906523,168.21258841643134,141.0466134788054,146.45286190407384,161.88886632190204,192.0435048307403,168.48930377292064,
275,2013-05-14 14:38:02+00:00,189.25283532151286,188.81571778314157,183.8583837543145,159.46457743151595,184.12927001529877,183.5087116545593,163.2873997598724,132.60551662357545,136.27597983323898,163.32853597294618,175.59517993695962,147.85325223655485,
276,2013-06-07 14:31:45+00:00,,,151.63502912395415,,180.00335385525852,156.6399987425066,164.91344146812156,,134.79008924199871,,,,
277,2013-08-01 14:37:06+00:00,,,,,,159.34292098219044,154.036986343129,157.1525733817381,178.84526826380755,187.6071789114718,202.5419047187082,186.39836061419373,
278,2013-08-25 14:43:54+00:00,182.5718992610603,182.16227298595925,,173.6803346670278,194.5282316661636,178.9269637025207,190.8774977387562,,219.17728119462885,207.73845831210735,199.27670814137682,200.85984069387342,
279,2013-09-19 14:38:00+00:00,155.40210827606995,152.0901895883712,149.89709969412232,168.4107489536552,187.38140074012216,154.83133741764996,,,205.68735825542075,212.74624237805867,164.79760472345552,,
280,2013-09-26 14:43:42+00:00,175.94841740713156,170.21251029465594,181.11836305470993,187.67448659337543,195.57304573901288,163.85110773668725,174.2326373088073,191.7054400580521,184.3345544247968,171.00918369893537,,,
