,dates,chi0241-0000,chi0241-0001,chi0241-0002,chi0241-0003,chi0241-0004
253,2015-02-20 14:38:28+00:00,218.51230837682755,215.28427579497895,212.58037395484018,203.33465443250842,197.10214633648502
254,2015-02-28 14:37:07+00:00,249.52606601263054,241.3820011916115,236.3778442373486,,
255,2015-03-08 14:38:20+00:00,227.74865736132125,226.34059822814135,219.84866501153712,212.84129894457095,202.82273494831904
256,2015-04-09 14:38:01+00:00,239.45956372240056,231.9673589631423,226.78103920825777,217.00208021350238,203.37928105079934
257,2015-04-17 14:37:52+00:00,228.5781313719688,223.23779087710113,217.66155917420565,215.1218934910762,207.03848536540409
258,2015-05-03 14:37:34+00:00,223.22756387739247,217.20088895427517,216.5283930248388,205.12580818108998,200.8795164966899
259,2015-05-27 14:37:43+00:00,241.85091121120976,225.1604768173798,218.08277424804623,221.65925814577412,214.30963273316732
260,2015-06-12 14:37:31+00:00,233.16840531470172,220.05059897407313,214.40176307644452,211.6275591822975,206.42622951446265
261,2015-07-14 14:38:12+00:00,222.93398154498445,213.45163452322652,205.55437288572926,207.14549491159718,196.50095796867186
262,2015-08-07 14:38:28+00:00,237.58604190618337,224.37193878563977,212.5217511311941,204.9360240809399,201.76444320573782
263,2015-09-08 14:38:32+00:00,230.78546894608183,217.01629682620037,212.297697557278,207.4295063056523,197.7439112129457
264,2015-09-24 14:38:13+00:00,,,225.8730495022016,220.963544943147,215.1109501973329
265,2015-10-10 14:38:45+00:00,239.44056759966188,224.04245889450675,210.45068813832577,,
266,2015-11-03 14:38:46+00:00,244.19509623776463,228.65139146910266,215.50918513545915,212.45433512840094,201.4989455500803
267,2015-11-19 14:38:47+00:00,241.1992047270166,224.7120465495737,215.40286385504464,210.7489679625115,201.6596940397008
268,2015-11-27 14:39:32+00:00,,210.11009849071144,203.96708192700117,200.09246654541658,194.65744239524668
269,2015-12-21 14:38:48+00:00,242.59920613909472,230.38090532631736,222.39469103678613,,
270,2016-01-06 14:38:43+00:00,239.25447420169917,235.09227615162357,226.72512866337007,222.17134144253765,215.4487213510939
271,2016-02-07 14:38:16+00:00,235.1899331528305,223.5956952738553,217.96390828881422,202.34087543542728,200.50431900607396
272,2016-02-23 14:38:33+00:00,214.32675873871798,213.1288124764368,208.67003715496827,192.4920949802554,194.5741603136754
273,2016-04-19 14:40:33+00:00,238.11611313291476,224.69803190196603,217.14686901417602,211.24117800448715,207.9120869111344
274,2016-05-13 14:38:11+00:00,239.5770681671769,225.37977937978,216.9720726088011,210.5646985948381,202.0901926040911
275,2016-05-21 14:41:05+00:00,237.0525761901622,218.33344614918207,,,
276,2016-06-06 14:41:11+00:00,220.72003225955842,212.27848955723465,204.2038394032739,194.61302039491318,194.9263629835256
277,2016-07-08 14:41:12+00:00,223.02154769383537,219.8845023074264,213.55109748826254,209.24911931284413,205.49460856934442
278,2016-08-01 14:38:40+00:00,225.90103681069792,215.026318979089,212.09501035225463,208.33564405676353,200.2757175993578
279,2016-08-25 14:41:19+00:00,238.80318670308333,227.5881588963004,224.2763625604872,219.84758444504504,211.97364434217982
280,2016-09-18 14:38:53+00:00,214.62473289776403,207.6694884257448,200.1503934984691,,
281,2016-10-04 14:38:55+00:00,237.65178774254656,226.20415388320453,215.92455645351254,214.42621973264733,202.91656025731314
282,2016-10-12 14:41:24+00:00,242.75403567176772,228.81725036738106,220.36573088065495,216.82647883956264,209.51361006486079
283,2016-10-20 14:39:00+00:00,237.8700319551244,226.52511789874825,,,
284,2016-10-28 14:41:20+00:00,,233.05656885718838,222.48515761184615,219.1222990198317,210.59527353341772
285,2016-11-05 14:38:35+00:00,239.20238310843047,230.4626750123784,216.07823276645212,212.1336989820333,204.91505849828266
286,2016-11-21 14:38:59+00:00,,234.75445088724308,225.7092114451421,217.95991803304253,208.18272785516643
287,2016-12-15 14:41:05+00:00,240.89249660498245,243.52058263706854,215.21671707432844,205.91968464695375,189.3819493209504
288,2017-01-16 14:40:47+00:00,,,212.0658113145508,209.39794520509977,207.41674655113613
289,2017-01-24 14:38:45+00:00,237.18201402172724,227.05306862629786,220.3038993381504,210.0765479859973,208.1230854941851
290,2017-02-09 14:38:37+00:00,228.89653157075955,217.98354099949145,,,
291,2017-02-17 14:40:38+00:00,240.2579862571775,230.79454587297946,221.15108932225013,,
292,2017-02-25 14:38:32+00:00,220.15199048521887,212.24684578032608,207.92557752187264,205.18498928028953,201.3391959649923
293,2017-03-29 14:38:15+00:00,219.94597877986342,211.8337455745792,208.75221829323766,204.75511795906056,200.36689405260478
294,2017-04-14 14:37:43+00:00,228.1966288029534,223.14397117305484,213.3581582743862,211.6317824848664,210.87049360585976
295,2017-05-08 14:41:07+00:00,,225.00224355096023,219.82921613322222,210.17879381843824,210.25858525093588
296,2017-06-01 14:38:16+00:00,226.17461837418517,212.2951252306815,215.6984710108187,215.04398031115088,204.27154516568058
297,2017-06-09 14:40:51+00:00,229.26545253462166,210.79511930466305,208.78401225451717,207.5504254787431,202.49379724315662
298,2017-06-17 14:37:58+00:00,239.06430528559116,221.70170923333194,213.46654350672515,214.1741712795833,206.08896633520158
299,2017-06-25 14:40:54+00:00,212.07443662049684,206.9459386202983,190.95809649653114,,
300,2017-08-12 14:40:51+00:00,224.80448245872537,219.297768507647,219.25915494302544,211.52031791298663,205.09299416300428
301,2017-08-20 14:38:43+00:00,220.64979976816608,214.56268185647613,205.54992582826867,203.5304019967739,195.83124401108117
302,2017-08-28 14:41:16+00:00,,228.80087663736163,220.29928156499932,222.6537880221683,216.66812179147774
303,2017-09-05 14:38:46+00:00,227.20753896915232,207.8674051395053,203.5389456944839,196.9383466276787,187.58696824685128
304,2017-09-21 14:38:49+00:00,220.91454765864,207.81595572347237,204.13156263927817,199.77307590237132,187.1379886561278
305,2017-10-07 14:38:55+00:00,213.87514352228135,207.96728936781074,207.8425057071514,205.6173881717899,
306,2018-01-11 14:38:44+00:00,241.08411146211463,230.24739748709553,224.77921225580408,218.4675611725864,210.09792384274894
307,2018-01-27 14:38:35+00:00,236.14042850665584,221.94430532701938,,,
308,2018-02-04 14:39:53+00:00,227.34588938565633,214.8063876586093,213.84886917920355,212.61938032918755,200.17045724759544
309,2018-02-20 14:40:07+00:00,225.8279204377705,219.528842177575,212.48892083646712,213.46144265370162,206.57652290280532
310,2018-02-28 14:38:21+00:00,241.41539832940825,216.53880507862286,216.3252200648754,221.7243586033752,210.5992068326256
311,2018-03-08 14:39:56+00:00,239.5849557086335,229.4912550971406,221.85705651890328,226.75821767582403,218.6659731723006
312,2018-03-24 14:39:44+00:00,238.34725966991445,226.39473354699888,222.85362517959783,219.84716459825148,215.06396603157378
313,2018-04-09 14:39:05+00:00,238.76871183790638,229.64673489895793,221.7176911241554,226.43686450293114,217.77355063415627
314,2018-05-11 14:38:55+00:00,237.8255256521549,,,222.62279668866606,220.3687172645769
315,2018-06-04 14:37:26+00:00,238.7406701320756,226.5263890653484,219.04763267058365,218.96820827138833,206.96090999556327
316,2018-06-12 14:38:24+00:00,218.6573716920093,208.0267236842893,203.61735278030469,202.3029074666609,191.57437342629842
317,2018-07-06 14:37:21+00:00,238.1918018771982,224.21267259420432,219.38681337666983,217.31794177787734,210.11490144624798
318,2018-07-22 14:37:52+00:00,204.77227987370895,223.46161500343214,231.10093901602988,204.62366688638946,207.4142708736231
319,2018-07-30 14:37:31+00:00,232.81069693006623,216.16046506184543,214.51552574302968,205.133215095234,205.2504925395418
320,2018-08-07 14:37:37+00:00,237.00869659046023,226.99867817627654,220.56891801612528,211.94936100055133,209.68120113282254
321,2018-09-16 14:36:08+00:00,239.43054203076176,215.15704777150205,,,
322,2018-09-24 14:38:20+00:00,215.80167506639737,204.01186390325668,204.65972778998974,200.25052085793897,
323,2018-10-02 14:36:10+00:00,236.1534040287261,220.33877645105412,201.0432744799956,,
324,2018-10-18 14:35:46+00:00,238.35993321089217,224.05827335085817,213.79775433624968,207.81730270260311,199.03564538236668
325,2018-10-26 14:38:33+00:00,235.00959199668216,214.73942789714812,,,
326,2018-11-11 14:38:35+00:00,238.15835123929185,218.9100302639293,211.23570556689128,206.0666993845652,
327,2018-12-05 14:34:38+00:00,235.71585483184168,,,212.93585661071546,209.43962036501196
328,2019-01-06 14:33:19+00:00,235.20427275669581,220.44128465327853,213.83424244221231,212.1009462173186,179.01146939136885
329,2019-01-14 14:38:05+00:00,250.20571841938155,240.7847665624143,227.67951995648133,220.7285935926787,217.12976973795813
330,2019-01-30 14:38:25+00:00,236.36668703612548,227.0307999590383,218.94811376162633,212.82705400544398,
331,2019-02-23 14:32:13+00:00,,,220.24835261634007,210.9698882906221,208.67088163505872
332,2019-03-11 14:31:43+00:00,,230.82471816071768,223.51858939990063,216.07810607661094,213.09844533931272
333,2019-03-19 14:38:14+00:00,231.28256325154658,222.61129176002035,216.50257040502538,,
334,2019-04-04 14:38:11+00:00,229.33023392708435,224.3517137544238,220.18933793973042,215.03088753966324,209.06437033477428
335,2019-05-14 14:29:25+00:00,231.25558253231333,235.22298071597774,214.64119700754918,204.02629271187965,205.1393704195727
336,2019-05-22 14:37:54+00:00,224.60906530621224,214.10128623286943,215.52051161950237,210.16736541783882,210.27735873928194
337,2019-06-07 14:38:26+00:00,217.89010745097661,211.12989153451576,207.37717147177278,205.9182855711364,197.7298348716335
338,2019-06-15 14:27:51+00:00,234.03495171639915,207.4559930452104,,,
339,2019-06-23 14:38:07+00:00,232.70797022838747,222.95734271772722,220.8108284902805,211.15597864048755,204.1881558469906
340,2019-07-25 14:38:15+00:00,241.35308391571556,229.7188614149958,219.9373721506003,218.22753605881553,207.07939292216898
341,2019-08-02 14:26:23+00:00,206.69807555545123,197.6042140233849,193.39580785168727,186.63714154478922,183.7845381845459
342,2019-08-10 14:38:46+00:00,240.24715739660118,232.33292677484735,219.46314384463415,216.1721985082381,209.94951310665192
343,2019-08-26 14:38:50+00:00,239.9018389361764,226.05249001498524,218.81121015436528,216.78807416903447,207.95189319728132
344,2019-09-11 14:38:30+00:00,232.9302269657123,220.1422544200965,213.72498421831887,210.31650511858336,201.4484276588601
345,2019-09-19 14:23:56+00:00,,,,212.72286569834478,210.9815783559239
346,2019-10-05 14:23:39+00:00,244.6129036807291,235.02060992094928,226.26955747936557,219.95551099791714,215.0453008400686
347,2019-10-13 14:39:02+00:00,223.09655858186255,214.03422784366995,200.83286479748392,202.3068717626161,197.7829105063172
348,2019-10-21 14:22:59+00:00,242.4292930872008,230.92083265281548,225.5420731743004,223.58739940223728,209.94529403867065
349,2019-10-29 14:39:03+00:00,225.71709292418927,214.91425043903322,205.179067860533,202.44280446365866,189.34285304679636
350,2020-01-09 14:18:42+00:00,,,,210.50035510524953,208.9453194586888
351,2020-01-17 14:38:49+00:00,241.15159309406204,228.57676750037052,220.5533822802705,215.50130494723214,
352,2020-03-29 14:14:55+00:00,223.17608677041568,214.68744135801768,214.5618927337687,208.33930849723959,201.46379991769567
353,2020-04-06 14:38:18+00:00,233.91464095420932,224.5054370663109,217.88684562868394,211.56319928596525,205.86129293077482
354,2020-07-27 14:38:11+00:00,245.32151373361236,229.32762318739913,223.3109539457058,217.17377302991275,212.6262729778325
355,2020-08-28 14:38:47+00:00,241.86063967473407,230.47544702279862,231.24125531771855,219.61272285728865,214.05991625387145
356,2020-09-05 14:05:12+00:00,229.06318409216854,,,,214.6611602916266
357,2020-11-08 14:01:00+00:00,250.56873013436382,,,,
358,2020-11-16 14:38:57+00:00,222.01493377699126,215.05836562214216,207.48327671902484,206.5605934983914,189.7070905522466
359,2021-02-04 14:38:46+00:00,248.91602622926396,232.18081073883533,229.29256137266694,217.68873863743732,
360,2021-03-16 13:51:12+00:00,236.89851531402263,229.43655099019327,221.970693446347,217.20456132738076,207.34748084762225
361,2021-04-09 14:38:23+00:00,240.09595003232278,229.0130717136865,223.86159021452679,223.6271635791503,214.7799942656439
362,2021-04-25 14:37:51+00:00,242.32921355102718,230.08111049965757,223.53523992514388,228.31057268284877,235.7251906367823
363,2021-06-28 14:38:08+00:00,223.3985522062868,212.81682969287655,209.74811858635985,204.69054163372985,194.91208564291273
364,2021-08-31 14:38:53+00:00,239.5298124111577,236.44729715862508,224.0195776138314,222.52999343151876,215.3895353871396
365,2021-09-08 13:36:18+00:00,213.11677009433734,210.03061425823313,208.13673892831045,203.70613180505856,195.47778714420073
366,2021-10-10 13:33:51+00:00,,,,211.86191604508883,205.60319783357494
367,2021-11-07 14:37:27+00:00,233.78290962729196,215.18694770447775,208.00925802753014,207.88335406802918,
368,2021-12-21 14:38:34+00:00,236.34155050493567,228.6354973967599,217.61224177915804,211.9072654816972,201.2463092387735
369,2021-12-29 13:25:52+00:00,241.3737576579609,231.10993319480534,226.04589008639016,217.01526958822217,214.07283904533836
370,2021-12-29 14:38:56+00:00,239.72593301053146,230.25654134153578,224.52842810265344,220.68804882984023,212.65439831216986
371,2022-01-22 14:38:50+00:00,240.63339579410348,230.71340343072293,219.8355737256594,214.09176366531275,215.09718954781695
372,2022-02-15 14:38:51+00:00,236.20572040219565,226.02925465470042,218.61044124781006,211.70628158360392,211.96375948818508
373,2022-02-23 14:38:41+00:00,242.94430230627307,231.18008705595042,230.8721421916711,218.25557653525635,216.65413743795983
374,2022-03-03 14:38:40+00:00,226.57955457073714,219.74098683402565,212.68033187357747,204.77939791586908,202.4729809712017
375,2022-03-19 14:38:39+00:00,222.48436349044326,214.23037338655553,,,
376,2022-06-23 14:38:06+00:00,240.62659143256627,230.03051263449714,225.1894417925091,220.64905552490393,215.55643993294913
377,2022-07-17 14:38:30+00:00,220.42626166579015,211.31404020604938,208.18991326146676,206.70273764559562,195.6039950711343
378,2022-08-18 14:39:11+00:00,240.6712346172593,219.57785168454316,217.05385185458215,211.478662500978,207.00889703158265
379,2022-09-03 14:39:11+00:00,240.3121148607514,224.71449097830504,219.47467827846617,214.09833281475622,207.32074172777644
380,2022-09-19 14:39:18+00:00,238.93896311500959,231.49676227154163,217.9622933353441,212.86311677040746,200.3804121278206
381,2022-09-27 14:39:01+00:00,229.28737711718577,214.5917528698218,209.32405483516774,208.77937612345576,197.6254276044126
382,2022-10-05 14:38:51+00:00,242.17368201061342,232.67772911887155,220.07169984437746,222.3113662205127,210.1835454819779
383,2022-11-14 14:39:07+00:00,243.11389374298014,231.19972397837427,221.36254224647342,219.36610549744142,213.17240963642683
384,2023-01-01 14:38:42+00:00,250.6683737679704,231.30245873533153,225.7311190883421,215.19789261875613,214.5516472316369
385,2023-02-10 14:38:59+00:00,236.3456459679211,227.2701697340004,214.59761364060327,213.80339073319138,208.40492936001704
386,2023-03-06 14:38:51+00:00,234.10259473345883,221.49747201042268,210.20104667877268,208.73861634638195,201.30674876497514
387,2023-03-30 14:38:27+00:00,232.588875604927,226.9188173694381,223.37062555220416,214.07694964651188,210.65885776982898
388,2023-04-15 14:37:48+00:00,245.11129791759026,231.66007074380406,227.61235569504967,221.41920040810717,214.04649361563705
389,2023-04-23 14:38:29+00:00,223.2866837922869,219.38922608628008,227.90133505640776,232.36816937349386,210.99937798810802
390,2023-05-01 14:38:07+00:00,220.98990162602763,213.24112736837444,207.41872212658023,203.4808708832213,199.50897247175035
391,2023-05-17 14:37:30+00:00,222.52076834593848,215.39454765676277,212.8166702085158,208.08489304206068,197.27826267103424
392,2023-06-26 14:38:00+00:00,,,,199.52906896454311,
393,2023-07-04 14:37:54+00:00,208.80485300467603,190.3501596254483,197.6931205972898,182.51682475216785,179.51558110332718
394,2023-07-12 14:37:51+00:00,241.13511963288468,233.3374029604219,223.8013742063904,223.69077879201464,215.94658246007788
395,2023-08-21 14:38:38+00:00,232.94199154892226,224.92477301589946,215.0285260412093,215.05794804720384,207.20430611978418
396,2023-08-29 14:38:35+00:00,231.0003173574508,213.86482581002932,208.29845974122355,204.66056127562743,196.8693070515327
397,2023-09-14 14:38:44+00:00,239.47947296469476,215.14052792409046,206.2907048540373,208.21740968414042,194.17880085011518
398,2023-09-22 14:38:43+00:00,242.24566491665658,230.95738531107398,223.65862798979748,218.36674405274215,210.95485654781172
399,2023-10-08 14:38:48+00:00,239.50489554170747,229.75510391381175,215.66199171642822,215.331145369693,202.82236152220105
400,2023-10-24 14:38:50+00:00,241.0526434245882,228.2927820054098,,,
401,2023-11-17 14:38:51+00:00,237.29693039449563,230.54968763701183,217.64202659968535,216.50909048966363,200.3269090591686
402,2023-12-11 14:38:48+00:00,237.74434598609568,222.70425016226653,,,
403,2023-12-27 14:38:26+00:00,238.6715404860169,229.08266182105714,209.927180456119,211.12216908235075,199.61390473180853
404,2024-01-04 14:38:53+00:00,241.47531418411575,230.83734748552638,217.39365711492962,220.6043900436515,212.66101289282335
405,2024-02-21 14:38:45+00:00,237.91842278747498,222.95129314567743,210.04728106316026,206.69388185944854,202.12107251021115
406,2024-04-17 14:38:09+00:00,241.61053357404865,231.06341639284244,227.46324971315852,219.94162083736438,218.5600032136266
407,2024-05-19 14:37:22+00:00,240.6312512337165,227.23109316801327,222.3757891781309,220.8729023543661,211.54767273729829
408,2024-05-27 14:38:02+00:00,,,,,
409,2024-06-04 14:37:44+00:00,226.71908107681963,215.9030631712693,209.81723746085345,210.33423314238973,204.27790034839336
410,2024-07-22 14:38:15+00:00,216.86019202418862,210.20311974209324,206.80725059849362,203.51835132022404,192.6065856782734
411,2024-08-07 14:38:11+00:00,,,,,
412,2024-08-23 14:38:01+00:00,239.14744331842553,226.2494797099303,213.9035734787732,208.82071282384092,202.4742527046688
413,2024-08-31 14:38:01+00:00,233.2360001283955,223.1134228714215,215.78534182939578,210.31027551154187,
414,2024-08-31 14:38:25+00:00,233.0761709476541,222.8161071233778,215.52607163291208,209.272553383298,201.35106800582633
415,2024-09-24 14:38:32+00:00,247.67140126898892,232.5115271164806,223.5438735242442,216.3184797661706,214.70732820272787
416,2024-10-02 14:38:35+00:00,224.33094828460935,217.732092569167,210.66305719367801,205.38338338467128,194.73648498222792
417,2024-12-05 14:38:50+00:00,242.15164964181866,232.98147882030025,222.40562666453133,215.1684777022527,208.28212237015447
418,2025-01-22 14:38:51+00:00,254.99986360762253,243.34723461585025,236.17121106127436,226.62403644032258,217.8847141033154
