,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
153,aus0001-0153,153.25874865446391,-24.839064829224494,153.26270142615041,-24.838866181284686,0.065,0.0553,0.0751
154,aus0001-0154,153.25881853040528,-24.839993689950873,153.2627674857187,-24.83973921011801,0.065,0.0576,0.0722
155,aus0001-0155,153.25889023179315,-24.840897641639025,153.26283871593736,-24.840636784868398,0.06,0.0534,0.0681
156,aus0001-0156,153.25896168454906,-24.8417984057483,153.26291019708532,-24.841537546888162,0.055,0.05,0.0641
157,aus0001-0157,153.25903313840251,-24.842699169706556,153.26298167933217,-24.8424383087568,0.055,0.0477,0.0604
158,aus0001-0158,153.25910459335387,-24.843599933513826,153.2630531626783,-24.84333907047422,0.055,0.0475,0.0613
159,aus0001-0159,153.25917503192838,-24.84448716581215,153.26312566502511,-24.84425336336844,0.05,0.0456,0.0611
160,aus0001-0160,153.2592306248183,-24.845373255956883,153.26318334763832,-24.845170523761745,0.05,0.0453,0.0587
161,aus0001-0161,153.25928493856367,-24.846273011318114,153.26323793362477,-24.846074273290704,0.055,0.0497,0.0654
162,aus0001-0162,153.2593393749841,-24.847174764455396,153.26329239857998,-24.846976024777266,0.06,0.0536,0.0696
163,aus0001-0163,153.2593938122573,-24.848076517457727,153.26334686438935,-24.847877776128804,0.075,0.0636,0.0866
164,aus0001-0164,153.25944825038334,-24.848978270325027,153.26340133105296,-24.8487795273453,0.07,0.0613,0.0817
165,aus0001-0165,153.2595026893622,-24.84988002305742,153.2634557985708,-24.84968127842669,0.06,0.054,0.0696
166,aus0001-0166,153.2595641367775,-24.85086379062099,153.26350325677743,-24.850501014610078,0.055,0.0502,0.0648
167,aus0001-0167,153.25972157808707,-24.851852160227985,153.2636339412229,-24.85129836250069,0.05,0.047,0.0584
168,aus0001-0168,153.25988326038032,-24.852757296213735,153.26379084296286,-24.852175921076856,0.055,0.0464,0.0609
