,dates,chi0416-0000,chi0416-0001,chi0416-0002,chi0416-0003,chi0416-0004,chi0416-0005,chi0416-0006,chi0416-0007,chi0416-0008,chi0416-0009,chi0416-0010,chi0416-0011,chi0416-0012
117,2005-11-07 14:29:14+00:00,239.8456080170081,179.84088754047426,183.28356896610686,170.97326423696205,176.9790889259658,183.46011367577685,181.76835496850347,182.5955331758863,197.25925736153926,201.4411780029796,194.55712767778274,189.213734960142,195.94192615824014
118,2005-12-01 14:30:38+00:00,255.32382009931396,169.38011074379773,179.46430542269334,176.03817618504462,191.17150493890145,198.29880724102253,198.19684508468274,198.6480641846019,199.12035244466037,,184.38193552173576,186.04207022051716,203.4054736836041
119,2005-12-17 14:30:40+00:00,268.0174464560475,186.6800368577597,188.3188837072886,192.1055978397792,200.16161521713533,,,210.7680746160062,201.95250182455928,205.65772302196376,197.4941518052687,195.74931694341282,204.50426039285512
120,2006-01-26 14:31:08+00:00,228.55138470263748,182.00493555029635,184.79817761228975,177.35411128866207,181.4343226561676,189.77446629868115,186.86784142860614,185.7503501650309,195.837596184973,197.32812917245013,190.0538484706906,186.1707673436859,197.17076861192427
121,2006-02-11 14:31:30+00:00,220.83341549619755,183.84587319804012,182.60070840903893,187.60151405096764,190.1021730954126,197.61972842093064,186.3935851057578,188.6184053260168,177.81904333236878,183.47477978263746,177.5854209147699,181.67838412272508,192.22004778838038
122,2006-02-19 14:31:07+00:00,,,183.60492953437856,186.29655804223324,187.8204584456539,194.3603236178283,196.1739848850231,197.90804398456413,192.48607302012425,192.8553407840942,,,
123,2006-02-27 14:31:50+00:00,248.61235208203027,189.52216274349533,184.90296143562733,182.6103257199751,191.01721531456224,197.99157132688094,192.91104010876845,196.83278102075502,187.90381980381318,189.30278588639067,182.0248563603902,186.46839386130856,202.84362985255223
124,2006-03-07 14:31:09+00:00,234.36433216347112,187.26997292412563,187.48449405380632,189.52663129954666,192.1532874402246,197.57686540266207,,,187.3462328847181,186.6213677796911,177.17466450153995,179.1784421666417,190.38193884121227
125,2006-04-08 14:31:05+00:00,236.91481349757112,185.4748127125746,185.71167722636818,189.22061036568687,,,196.39639219081613,201.38839585646974,188.9625581179675,186.36734539007355,180.50716062163755,182.18141232626184,196.78044112432684
126,2006-04-16 14:32:45+00:00,249.92956305283826,182.54736325902059,187.46315561497374,185.7115686646237,196.57030372088332,203.28308623856998,199.16246513157435,196.52687246391605,190.06050147031084,193.3641091312173,179.26238916605448,181.45664659475543,188.4138875019857
127,2006-04-24 14:31:04+00:00,,,166.99854113395793,163.13619236945243,172.07018338580858,181.47305490387353,178.9298385174642,175.95423170128748,170.20796332091624,178.57460881036033,,,184.78019169911636
128,2006-06-19 14:33:42+00:00,,143.37291121679834,143.5794704984276,143.70183014887422,155.42222039380127,155.6877340339316,148.07124274142322,146.2767385010548,139.8142745190229,146.56237913932796,145.31090525453328,150.49912596684408,
129,2006-07-29 14:30:44+00:00,270.78870326186404,,,,179.7509774886059,,176.13427038574162,179.74881835595443,169.8907672352294,181.23429618713075,168.81295343242138,176.6703653926493,186.0818624317623
130,2006-08-22 14:34:34+00:00,253.9815919293532,181.5153017432651,176.83073693413937,175.93017005938805,188.8782096038133,195.7300304939317,180.4401101707793,182.40169404157794,179.47827903422692,188.64258985339285,182.19360151452736,182.67475753430176,197.32017793654092
131,2006-10-17 14:30:34+00:00,223.23469803712123,,,173.76294890144635,173.3365588109233,185.0377126222388,179.20414146866116,180.4670702529945,176.78077348766172,184.5484126549935,176.4562516781935,175.48692856731284,
132,2006-10-25 14:35:17+00:00,230.20092063817208,173.9977928041676,173.88726712214,178.28527186150015,178.90960127554462,191.09610469116183,188.46495141184846,188.852687569724,179.58499157509942,186.7216390048397,180.96749949083593,186.3274652700907,197.76615869076554
133,2006-11-02 14:30:49+00:00,,,,162.90657572151676,170.24763022416508,180.81450367809273,,,168.5377035974618,177.0089797464914,171.22470064517213,174.83164902299671,189.13251341109364
134,2006-11-18 14:31:01+00:00,238.79993582274452,174.76230687583924,182.48918660167305,180.43237284951473,,,196.16422768203972,192.50507601576626,195.53989712295459,196.9438579986022,189.19691137627677,196.51026861735062,203.81748242980404
135,2006-11-26 14:35:34+00:00,238.2133129729078,162.99575304721574,169.142035322147,171.7464530112995,173.39220485216433,187.87455494915278,188.10013548782223,195.34673586451433,183.82751743145602,192.81679151909537,184.62930591107033,181.8656429665359,194.7425507829616
136,2006-12-04 14:31:09+00:00,224.9595428361271,162.08687171661265,162.97144931937237,170.87986712629208,,,177.6739979006156,183.70686497445982,174.15177099615326,184.81531113421133,183.40828688086813,184.77436688335695,189.8356251385415
137,2006-12-28 14:35:50+00:00,237.52442653796265,168.22271331611717,165.3783951358136,166.74437948841717,178.3830204164527,180.1332611955,186.76336842012626,192.46288635626144,188.71421780452894,190.0833428508305,183.91580403255472,180.94904716321014,192.6572827104104
138,2007-01-05 14:31:16+00:00,252.32817381368912,172.90960851803067,176.297760574814,176.53464934195264,185.4551377216338,194.17170093117662,193.00652059686047,191.7483831692983,,,183.19787457355736,183.1482757492819,190.98795799174698
139,2007-01-29 14:36:00+00:00,243.63783765488213,185.20385362631507,181.37970510014026,183.80380809440956,191.89785031085324,193.25959736448326,187.91020301949547,198.22971912976362,187.31651529947413,198.05123732969176,187.7448540555487,189.77929616086422,198.7886818482226
140,2007-03-10 14:31:34+00:00,267.0573297466281,189.31585713940973,189.66526668915233,191.52406311113685,195.61467499067416,,,200.7734485981707,194.7112588866676,188.72092484970005,181.48429589959952,186.45018143258815,195.04189259577095
141,2007-03-18 14:35:58+00:00,,178.47369019416826,180.952287615126,181.40440522275838,191.27129357389515,191.9435860156887,185.90641831661554,189.62205096151325,182.55725120793701,185.63857334559944,181.42651493244887,183.5629465320371,192.1215331065913
142,2007-03-26 14:31:35+00:00,254.05242355829856,179.37447364095252,187.17239739396402,188.3077007731325,194.09842435121712,201.5658628028302,,194.8368107321375,187.93863444346584,186.25707194068133,177.1028672711356,179.27264866187326,190.84932578132285
143,2007-04-03 14:35:55+00:00,,152.99920451153318,161.2027713638459,161.70111479091773,,187.12654037727424,175.36658429808594,176.51481902652608,173.9076709371774,179.5619901669505,161.80702131889922,169.61609400201618,181.5189198682786
144,2007-04-27 14:31:31+00:00,270.1475245977963,190.96302219499097,200.2110456898289,201.5361622931013,210.66940039280678,219.2718673026839,,,195.58916828344414,195.17093078851386,185.00400125756642,183.53814038341528,200.16807678830114
145,2007-05-21 14:35:30+00:00,244.08281110001286,174.05209760925146,174.66775672344625,174.2493175616739,180.59134325011894,180.30101537509717,166.12601688000245,174.49813855863584,163.9603814433919,175.42532134502662,168.220685899486,163.48007821513443,176.25692589808943
146,2007-07-08 14:34:45+00:00,256.30583867307877,172.73033131199782,171.2509100266522,171.275209460146,176.7407866430528,179.29886321651006,167.51064259779093,169.48747662547865,163.05539707509868,163.34393459783269,166.65667593863938,163.85589575083975,175.08514131837222
147,2007-07-24 14:34:38+00:00,236.67048297552753,165.81039784196975,162.64670476034647,162.9981769035882,177.51759108965288,181.09211555499226,169.49762639511033,169.84427892905373,165.48050492239886,167.68519225138942,157.00481343295445,154.0231973902242,172.72481554019626
148,2007-08-01 14:31:10+00:00,,,177.12948098413523,176.71835854472428,178.7226168671032,196.2198353580056,189.35191085602426,188.8892574677987,181.3546579461635,193.1369495997053,,,193.43016946996914
149,2007-08-09 14:34:29+00:00,231.84755152517656,169.9207341401085,172.0565042401042,168.37816454210892,179.63023861739936,188.8834689917631,181.580462792302,181.72055976760728,173.58936103316026,181.66280969229646,164.14474250199464,171.34249419239873,182.08071384343822
150,2007-08-17 14:31:04+00:00,,179.3702899118339,186.99540856738645,189.6415668366989,194.5693383337473,200.3144512173151,,,172.42044338474452,185.2291269046463,174.01553137804083,170.44612515718956,190.24889966536296
151,2007-09-18 14:30:51+00:00,250.94502434271257,178.49002755014521,181.70937189315669,184.29915165904399,195.58869866039643,199.72078009547795,199.02645669157818,201.51878358082448,193.1700250272549,,180.4015242287887,,
152,2007-10-20 14:30:54+00:00,217.5280334425549,,163.9319231360129,166.87714699291573,172.67871491183772,181.6725985880232,182.5907301533611,182.9629148662638,181.29730759493734,181.36626216638012,177.75860018739388,,
153,2007-11-05 14:31:04+00:00,,173.30625395673712,176.86605130200755,182.05629135452338,189.66781356287544,203.40277866693202,200.99558421914887,204.98191489424252,196.93223810801567,198.86334655018976,,189.9217465726868,202.55174739302294
154,2007-12-23 14:31:23+00:00,186.34310902626729,166.58399224089828,174.66025242002505,184.5818594868103,192.89830514461795,201.9330268294478,198.21211047711188,,,187.53206524741367,184.22633835002398,186.23800254334566,194.08348414701865
155,2008-01-08 14:31:24+00:00,,172.17472192743264,174.64843681562644,179.14296519538087,186.1552003753931,199.0862233358748,197.27882052520215,197.82327193619008,193.46058029564733,,,182.80841307463896,197.98327796147922
156,2008-01-16 14:32:09+00:00,238.15317655076782,186.58450011788358,186.23693777534135,179.1934723968476,184.5402337078711,196.10018795635222,189.2431122759135,196.42545962857804,201.41251159985063,200.73202923649805,196.1034735134906,190.0129612672413,204.3127240787026
157,2008-02-01 14:31:52+00:00,241.6245204104441,182.9964692963388,183.32300477267188,183.7933052937628,193.61623632221912,205.01984629204017,197.3393267929297,202.26045427295753,196.0562634501361,195.1674297990189,184.83056915034643,184.88961815926828,199.0063259198147
158,2008-02-09 14:31:21+00:00,,183.38758316751398,185.2182799318824,184.6820645963938,186.17764505723247,205.558521001255,,,,,,,200.02570919841634
159,2008-03-04 14:31:17+00:00,234.23126149112917,186.33304277880362,182.27998768296644,180.4560737152428,182.38783574921575,194.98081356500384,189.05105957660132,189.72640381349993,186.71630655090135,188.500159440812,178.44522744270355,179.4781215719564,187.99109437131568
160,2008-03-12 14:31:10+00:00,236.68261609164512,185.2777170839799,183.33968602279526,185.99689051011651,,190.39516767127606,185.16232032133348,185.750115970209,175.55238061107886,183.9856468085702,178.07738566006736,175.2646353121314,189.24846597135385
161,2008-03-28 14:31:12+00:00,235.55166854768646,186.78933483120886,188.2319114080347,185.51767468143254,192.10529814818585,197.63246595376805,,189.88945927136893,181.7607446910914,179.64976915619798,172.1774828918045,179.85235530527484,189.70093446906327
162,2008-04-13 14:31:10+00:00,250.93931838479864,195.00105936811957,198.96134039829522,200.53754922039303,,,199.88899731561736,203.1306890648804,194.14940504837,192.1484780988197,191.13307532993346,189.41802208962176,201.7469079906399
163,2008-04-29 14:31:07+00:00,265.0938290984865,,189.05777655400448,190.69928041868866,196.1419013334009,204.37482439062782,203.2328005168543,207.67021993432797,198.21448342970572,193.89086606295197,183.82563022000838,,
164,2008-05-31 14:30:55+00:00,263.20829357980335,172.12121002546618,165.21104084188462,172.71362540561014,178.82190244094457,185.86117741366158,175.7253680199899,,,178.91897595752232,159.46024016711067,162.43699897707182,179.30753997605498
165,2008-06-16 14:30:46+00:00,270.40768558068436,169.35893363485943,166.21115002817183,173.24022863333826,174.73281763884702,185.5855229234165,179.595445806012,179.47258745497848,,187.9397897051398,174.31773508632781,172.9902772107062,189.20246464973079
166,2008-09-04 14:30:03+00:00,268.1133979687794,,,,183.55421795105164,190.37838093745566,,,169.77423315558218,183.0638570045887,173.41352525298373,173.098295622652,193.8720335034275
167,2008-09-20 14:29:54+00:00,263.98256786228325,,,175.00670288637428,179.73948221036193,186.39953097074329,186.96440773306188,192.96987882326758,188.37113915881767,192.63495510695648,185.6136870061824,,
168,2008-09-28 14:25:41+00:00,,160.8463385454343,162.01689770065806,164.61710205752675,169.29021988331394,191.96114227227503,186.0430522240777,189.61416377852174,185.69968557764545,198.0183131617514,182.462931482082,183.61760304651483,199.2892455675708
169,2008-10-06 14:29:44+00:00,264.0037506381573,,,189.47508561124286,,200.7692840029127,193.9306121325736,188.71711770509583,184.9558008445745,198.2096784503972,191.35732123401448,196.69487263948494,207.6394296134607
170,2008-10-14 14:25:10+00:00,251.19530436922258,174.99757990307245,175.1926470674316,182.4165582045609,186.15462987209227,193.68711841070387,185.67412163557066,184.94932062448783,181.51958786888449,187.69779298794674,177.55335831961258,181.97784740969232,196.1518426790756
171,2008-10-22 14:29:51+00:00,246.73773179342066,,175.17784098156275,177.71664567816876,183.07927303238088,189.4383187179482,189.8937587636147,197.4333395871026,192.19913191911448,194.98064542848098,186.92323594909757,,
172,2008-10-30 14:24:37+00:00,190.01996625509176,167.11229539290704,165.15341952612562,172.68816377785407,174.5157713060912,182.04575639336315,176.3026205014074,183.0447332839811,176.26976205868812,187.0159326317676,182.39998546867167,183.8337351452434,193.48688543735872
173,2008-11-23 14:30:18+00:00,201.64287150870328,183.70664354575152,185.27591010988013,,,191.02864663585072,188.8331837900389,188.79554496798775,184.5655187300532,193.41788051657605,186.15341589667287,186.4018753943396,194.09100107093744
174,2008-12-09 14:30:29+00:00,235.03933014734204,178.1006865929358,175.89403861608662,177.21170382057875,181.24673447926153,191.6518443925633,,187.60035931514648,185.05342661388107,185.9319874840015,179.2230991730879,184.59452722082358,199.79613926798294
175,2008-12-25 14:30:38+00:00,222.6700422592939,185.22585215276038,185.7918955278561,189.30699156353595,193.9936524233773,201.4212626575455,197.04070568382807,,,190.21114824520586,186.2058493599153,184.11894305951535,201.95621643707088
176,2009-01-02 14:25:46+00:00,239.2942668571581,178.23849028565715,179.19814582235128,184.9382274377542,190.1435705798079,197.2512923763432,192.76536472701156,196.81050985059377,195.47145841038773,196.18443997743384,192.04243383713924,187.086454609314,199.86127944674666
177,2009-01-10 14:30:43+00:00,257.1953889046446,189.8119287187717,192.7149440822175,194.4348539937043,,,202.2910900299525,207.7586259219139,195.84454034387784,194.7802671808743,192.56514091462623,196.6966594875379,205.77149788607878
178,2009-01-18 14:26:12+00:00,238.91447590072616,180.76965636859856,178.10231847905672,179.7368795279832,192.1319231004545,202.8338119175623,194.08700631422187,196.0080180381529,195.7680729340292,191.32589928648332,189.06863399930478,193.47478021534712,204.05089361922617
179,2009-01-26 14:30:48+00:00,239.10191634928472,187.56247107956852,189.90971601968945,,,194.73089727186522,193.27005905899912,197.81233801110218,199.03511080550456,197.47041720473362,192.14282511272148,194.76780156098428,206.4852702707593
180,2009-02-11 14:30:55+00:00,239.8845460583521,184.41072912773137,187.15488889030607,193.3445763593815,196.5022667006831,201.35750558215568,201.8938304516143,,194.1145286405145,192.31223378310875,184.8597442045065,184.9617652628218,200.1732507372673
181,2009-02-27 14:31:04+00:00,224.53222561397175,,173.72746529649905,174.87956840366465,181.3751889458434,190.8459207272985,197.96295238573992,199.8153213738314,187.81705992797055,192.43779995139136,179.37576800217929,,
182,2009-03-07 14:27:25+00:00,228.83149669161048,180.88718511776247,182.53369793271827,179.88912371104198,189.13633857943543,196.18066550863625,188.1243991296271,193.3068895363535,188.5894884977772,188.6896270225739,188.68720436960282,184.3424811100581,197.82895599073908
183,2009-03-15 14:31:12+00:00,253.15375526651738,182.16193694607014,,180.31383324269015,192.69712048132644,194.32754037100386,197.7820585670919,199.132213419274,194.7894831351535,190.69383930660203,183.1825555922044,179.0948777787823,
184,2009-03-31 14:31:19+00:00,237.38333565074842,179.98757548243358,181.37333094135582,182.97777157454948,,192.8600980804477,186.60796136662154,186.0407237477235,183.38908597351337,188.56473428507383,182.9551418291587,184.67234847266212,195.53170137144895
185,2009-05-18 14:31:29+00:00,234.11046220927304,168.73284940997377,171.33802426554593,173.72467249009838,174.65669572018987,182.40802097988868,,178.92752572616538,167.65877118557628,173.2729522939985,162.8551313429078,163.9861519430422,179.04518914911907
186,2009-09-07 14:31:13+00:00,256.36026552723104,,,,176.95022555064887,186.9628561993552,,179.9785447121436,172.5855153539024,185.40799501381494,175.6983648235204,179.0947243209745,196.1857354888156
187,2009-09-15 14:30:48+00:00,231.6695434194986,171.47231877941695,165.08407284896157,165.4359325475671,167.9637727087755,178.52039994804224,170.7472145246257,182.94895754467734,176.43944009941546,184.36399975517963,175.0720517287516,179.86481420724112,189.95735844019268
188,2009-09-23 14:31:11+00:00,,180.1442579971441,178.91978443971993,180.51186467753743,186.8763961209052,196.91910243076762,193.57907686806269,198.7502674834091,192.44154921750405,193.2069774495801,,189.29782854382933,202.04066331918006
189,2009-10-25 14:31:21+00:00,218.27773920308286,,174.84202874261416,177.73951010713432,185.96722749061044,191.92320285982788,194.09988763931517,199.5902179241741,192.47242045641744,195.38393116541394,191.35468882846033,,
190,2009-11-10 14:31:36+00:00,230.96559861596805,179.69432380732871,,177.28729674200832,185.38149061661247,190.86956530543665,191.82295126730315,199.55630576109832,196.64116359719844,199.66000566867598,194.18921190969954,195.41470348474834,206.834998647173
191,2009-11-26 14:31:48+00:00,248.29297051589143,178.47794031272758,180.44588956755075,181.26323169758695,187.33200299563356,195.8103264886576,,,188.95108593813148,189.6350416992761,178.0389809867014,183.62587440793172,193.85802980155796
192,2009-12-12 14:31:59+00:00,203.30105797591176,177.14259080438245,176.06153643528822,177.2698922631816,184.73832005717213,194.31081209344052,195.51711903389287,198.8823039888886,193.41181190620912,,179.78545628468092,181.2092997166524,193.85340432640288
193,2010-01-13 14:32:32+00:00,238.1194133694027,,,174.12156492552563,183.6853094503652,191.5122784721126,184.3766774226106,197.9337084250538,190.8828905002725,190.61763299480558,183.00949575718755,190.95192395431224,
194,2010-01-21 14:31:52+00:00,240.15207275057782,185.61300965580304,182.46851279220783,182.29254867401613,186.27784439520983,192.9621724763563,184.90067475051615,196.03553178739594,190.7196234769534,191.29487472388692,179.84952268184335,183.9167772610164,194.16795147719807
195,2010-02-22 14:31:59+00:00,232.34585061434808,177.23844529052025,174.40511447969706,175.091279351242,183.41557090748216,188.4905069869301,182.68939394337264,191.74605462350434,181.03374321777076,186.05050537599445,179.3496201360978,175.7246174877746,191.29488159908408
196,2010-03-18 14:33:12+00:00,259.7012796794512,,,197.8116811515082,201.8022779241429,207.51559266640604,206.58525558991022,215.02628729526435,208.17521234587954,202.1860920263482,186.49947645895043,,
197,2010-04-03 14:33:15+00:00,263.9092356955338,197.6166939052109,194.27270649618757,192.84634996510218,,205.68064501923035,199.7202017606538,202.7378192506424,195.82456365014946,192.99500309132,183.92711995512926,186.28464761641038,195.5318151659823
198,2010-05-21 14:33:09+00:00,,,183.24367192310706,181.59656684991222,187.6870632446683,193.4877405556953,186.44041064732903,186.27958004005012,179.29874539259015,176.73648061967936,166.9092924539067,,
199,2010-08-09 14:33:15+00:00,271.8166502649103,178.16773303520824,180.8845490229353,178.04878722303306,,190.40712437099637,187.02724738715457,188.2170348526804,181.4336002140368,196.13714224694723,186.2358465112016,179.4196968489567,195.5298350677445
200,2010-09-10 14:33:20+00:00,272.62775230360876,,,,193.97011247777402,202.51355134487278,201.5111608984356,189.9517329832923,,195.59486218814297,188.1918586185372,188.95134470535916,200.07997165013893
201,2010-11-13 14:33:45+00:00,230.84850861659123,174.5690437586195,175.79894230095962,182.32057581540403,186.8678346705925,199.59926881422243,192.1250870348199,,,185.0185880247242,180.80945581436683,180.78354228037114,194.0651642722909
202,2010-11-29 14:33:56+00:00,,188.79776932631546,186.1570018927545,188.0174761918606,209.1701749518281,214.8758954198455,214.1282218755214,217.6829657029519,211.26499529021768,,202.83319669488407,203.93599071649058,220.56459468085316
203,2011-01-08 14:30:58+00:00,241.4645896128358,184.91497606469642,182.54762482434913,182.03719734290902,189.35014428255,194.97321244294093,193.51124783105553,197.9514566559177,192.36465274922745,192.0212031524771,190.7083120768834,190.53709282463117,199.60553622288958
204,2011-02-01 14:34:26+00:00,192.18854768752882,175.1138174889293,172.85073663376457,180.26885712358288,191.10513881716383,196.90942073695865,188.39477993998807,,,185.8197059180644,180.08717017517654,178.94009693141746,198.0615893809561
205,2011-02-17 14:34:30+00:00,224.61456777044643,174.85790750391885,174.85370610029426,180.02386220104276,186.08038376875638,196.14683827642858,188.44987122632836,,,186.3846982234335,176.13186795431125,176.1470732297549,199.2509798534161
206,2011-03-29 14:30:52+00:00,202.62165539346216,181.23274476464252,179.43861582416613,182.41612999959779,189.36115722262403,198.45078520370214,194.8608945972834,196.51010332155292,194.1537259814043,184.08480997867656,175.54363031454815,176.6736084669434,189.5406079832219
207,2011-04-22 14:34:39+00:00,238.63935130430912,180.27141838573044,181.37419715674906,,185.91410008386833,192.7946007650006,182.48631281684285,184.23714430148024,176.4913629743352,184.1970406888544,176.0935135941241,174.3696309339444,182.41668329300097
208,2011-05-08 14:34:39+00:00,269.6403820203406,184.03395188297807,184.74409616222653,187.79383276316025,196.7444159790335,200.40334310505997,198.18161946448976,198.49697231827764,,182.51530417673646,178.51467190362376,172.34622111028224,184.98267957532175
209,2011-09-13 14:34:19+00:00,274.5050849004024,184.56321490505127,,,194.06848401904494,200.654148018049,189.4708561695721,,,191.98462007236236,184.75323040317963,185.1925034333978,198.09733743474442
210,2011-09-29 14:34:18+00:00,257.80646798330577,182.1845990669884,,176.38453050039465,179.6989782178642,193.44374486128225,181.51471617828895,184.48299107534768,185.83039704701804,190.9282850502065,185.54466697498415,189.48822912842374,
211,2011-12-18 14:34:54+00:00,,190.36295355110275,185.71436840631134,190.17167421403175,201.76928696436104,211.44008219343226,208.0826534066815,210.48541513963357,212.51424298131963,207.1726388950375,,,214.22565105483363
212,2012-01-03 14:35:04+00:00,254.7595986359179,,189.5495102676882,192.3620248772645,196.78135651355046,206.72693926049507,210.91793993555382,213.81043170371888,205.86872476164748,212.98971430149638,205.15499395138175,,
213,2012-01-19 14:35:03+00:00,234.9866877646788,187.8677185465233,187.3830444559528,186.56405067612636,,196.67988060399247,194.6372403142203,195.71342572641666,192.2640440153541,193.3417559426523,189.3422935613198,192.52453650852857,206.35226674117885
214,2012-02-20 14:35:11+00:00,214.63305561966348,192.77008151814104,187.89473343862434,191.6714622403245,195.22371245718077,,184.62702145137155,190.37957463454322,181.1746711768898,187.24018690430663,184.72933324127834,187.47476719428582,200.14626612194033
215,2012-03-07 14:35:08+00:00,241.9038246278376,194.26101642243697,193.08805026502543,194.05477471577342,197.48273943203287,,199.32387734214322,204.6110385038359,196.28349516664645,192.38982002341302,191.76589393574707,193.37568312045212,208.21493726843778
216,2012-03-23 14:35:10+00:00,,193.75254055165706,192.54158803390737,194.48932204366062,197.29717900025594,208.98168670728697,208.72124127857725,211.61234562142212,204.1362428051188,,,187.5118962855039,200.0383461249776
217,2012-04-08 14:35:06+00:00,246.945114741257,208.67274709933778,192.50205732874372,192.38179085684823,199.0562254556,206.23780438079677,201.02568071868657,201.1587016588433,,193.8299710630049,184.18716471729647,182.13592322494588,
218,2012-07-13 14:35:49+00:00,270.628869591963,,182.83880782891026,182.1185125000608,185.80371082869908,193.2704461813732,193.13707523497902,186.27951995194013,184.34427311890087,188.93266421809494,175.8358356298618,,
219,2012-07-29 14:35:58+00:00,269.3027043965366,180.30921390303808,,185.0347016058527,185.13700036058668,191.4034895689515,184.0530263690842,184.6813798032671,179.8786984691266,185.6215468717534,173.38829806618494,175.8094052685632,
220,2012-10-01 14:36:39+00:00,241.8621868179658,184.31737405544374,183.43340945767022,183.43410036724345,,193.56389643809374,183.27752077581593,183.876938087804,178.34953071760432,193.54090111024755,187.80017595722683,191.70316623888925,202.02512715802422
221,2012-11-02 14:36:53+00:00,237.13277194764606,191.43788614006817,189.99551515471543,,,204.83253932577273,198.63154322194944,202.81061219604007,196.32128995574936,207.1429719086505,198.92965818557386,201.15115270794578,206.96792721314037
222,2012-11-18 14:37:01+00:00,246.2500253160086,184.38330649781108,185.46193240238802,187.90564619025096,,206.83432202418894,199.7291872965186,201.22695966068096,195.87868443602005,194.04157706848875,189.88991585525648,191.03403584780648,204.2326838552856
223,2012-12-04 14:37:01+00:00,232.0807949979417,186.41464132252713,181.399135572282,184.7128599480597,187.50206680323123,,179.27937502168317,183.89915189406486,177.4205538478929,181.25266577349169,190.12222565272936,189.64096176013066,199.4020017481876
224,2012-12-20 14:37:10+00:00,198.69098974899276,172.03272800322472,174.0571396498644,183.4905796315878,186.64086757206124,197.78420328929528,191.451797997966,,,183.08506399205186,180.3779524402164,183.30379930649843,196.2969184876038
225,2013-01-05 14:37:13+00:00,229.86469981028148,177.60808885618235,185.32132757822995,184.75042130355945,187.24217230405003,197.02947958664015,191.9633980854346,,183.8098456788155,184.8038032115386,180.28939604429308,182.05563910534306,195.9594050045893
226,2013-02-22 14:37:12+00:00,252.98865910790684,199.2912696895101,207.03950034497615,196.25729656549026,,205.46239561411224,199.37961253777524,198.2957993432529,193.56673041908655,200.13044655152316,194.3445496368326,196.87630076274715,204.89274859843425
227,2013-03-10 14:37:11+00:00,242.18766920230698,,194.97132243035145,191.9515091152374,195.97392300717246,201.42177626116177,198.61423119259672,194.19680633540636,185.9476203338138,188.86463021382798,182.22230347656372,,
228,2013-03-26 14:37:05+00:00,243.30873652920445,199.69534346533237,197.07647467600773,195.82879946621705,200.66114354458404,203.52825181890327,,197.56811164709623,183.40731267066096,186.9543270169782,180.3242579725291,187.89571023374884,198.1553141137747
229,2013-03-28 14:36:41+00:00,245.28376723255036,198.1887677923395,197.63088948288006,198.35963334877653,201.19648361352273,207.76122413400316,206.01322157926515,200.364862449491,191.04329221990469,192.2736793625537,184.07349871792445,185.8066364897634,197.03887848433672
230,2013-04-11 14:37:04+00:00,230.07356587045518,187.97757732243159,186.58353594853492,,,193.80090690993202,185.4781688092282,186.33027565229912,176.21556548098718,187.09010830107752,175.85851330865805,177.84985285148412,190.89613259543788
231,2013-05-05 14:42:52+00:00,256.5821754265724,189.19588847938698,192.74424208853208,192.80715082442495,193.0142650225333,196.0920999630073,190.2861896148976,187.62750990929374,180.1911462794061,184.83489474285375,177.0176853005101,174.97768938957222,188.1151367710178
232,2013-05-13 14:36:55+00:00,257.0136027197133,,183.91075904525565,178.0732801052069,181.36085454450742,189.96943605006496,185.62770350106817,187.2842273134109,179.24060949916202,189.38514960046268,175.02125786072784,,
233,2013-05-21 14:43:05+00:00,260.54962080963537,187.84148653714476,190.59185131494758,187.82057848582244,194.41139604627725,198.13692776023015,195.65467492498462,191.43231420862077,181.3764458185634,185.6285931325717,178.15246678991718,174.95813634606407,185.6089838035597
234,2013-06-06 14:43:05+00:00,270.6823975490748,180.21771286459895,180.953890617232,177.4733939258353,181.34809761108167,194.13876229950043,186.28186688484726,183.0614902789521,176.4474915987692,186.89976312782517,175.6642326533044,174.402051910918,189.84691939150815
235,2013-07-16 14:36:25+00:00,218.58678445166066,164.8258912581471,,155.17417982087343,,168.4621479017965,155.85998837918592,158.96238636020578,151.81951865998087,159.84297833295085,153.70581420958598,157.708536707348,167.48838880032642
236,2013-07-24 14:43:01+00:00,248.07082982122347,183.56600847356398,177.40682912402238,175.05570206921516,179.5155545638144,194.9256934199626,186.5680988087032,189.24938225949353,182.18882013286841,195.55696357282613,183.1871238068932,182.16876570272012,194.56242962779038
237,2013-08-09 14:43:03+00:00,259.31462943217167,183.23174591461716,185.06240431214414,186.91477067627514,189.22081811803145,200.7310476533847,191.1310808848536,190.48539237665742,183.24248376133704,190.72161330094863,181.41036897376267,183.39049197436498,192.23400346784643
238,2013-08-17 14:36:21+00:00,221.76873593838715,,,,,179.34981851703623,168.73055095821567,168.79635728489237,162.3261752872544,172.97874103216697,157.03525564755566,167.77223720199092,174.232102363637
239,2013-08-25 14:43:06+00:00,235.90038354037324,177.56138287981128,181.04567340252476,190.56445178444062,193.94780741166954,201.04062996379866,198.74041643844535,200.65536114394743,189.28516778934636,186.04379181804933,180.81083367690553,183.3459093852049,197.83346881661802
240,2013-09-18 14:36:43+00:00,245.5872222118354,177.91993851808752,186.34670078392188,180.8582158136291,189.41590063146916,,190.56720744504668,194.22369175215724,183.36989841610495,190.9688705609099,188.24636224673293,187.7750674781739,199.89522907896057
241,2013-09-26 14:42:54+00:00,247.73032801178468,149.62505076139928,153.63162429656703,187.67541517064507,193.67989084985712,,,,,,,,
