,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
30,aus0187-0030,151.53172306452407,-33.307863709291546,151.5343133831042,-33.310741378604135,0.07,0.0606,0.0794
31,aus0187-0031,151.5308662619163,-33.30840744016034,151.53345656729297,-33.311285126755735,0.065,0.0594,0.0764
32,aus0187-0032,151.52999332785527,-33.308961495716574,151.53261586255417,-33.31181853737397,0.07,0.063,0.0808
33,aus0187-0033,151.5290973161656,-33.30955315722501,151.53182366394344,-33.3123408572338,0.08,0.0689,0.0899
34,aus0187-0034,151.52824681917602,-33.31016508137187,151.53104368053476,-33.3129031046276,0.08,0.0696,0.0904
35,aus0187-0035,151.52743157215932,-33.310752152849524,151.53022842548975,-33.31349019402221,0.085,0.0707,0.1061
36,aus0187-0036,151.52661631450295,-33.311339218610414,151.5294131598033,-33.31407727770036,0.09,0.0775,0.1107
37,aus0187-0037,151.52578361578665,-33.31193896686041,151.52861531405782,-33.31465166706976,0.095,0.081,0.1165
38,aus0187-0038,151.52494430371317,-33.31257019290097,151.52785495554062,-33.31522334298856,0.075,0.0649,0.0855
39,aus0187-0039,151.5241426239156,-33.31320752277755,151.52709710563624,-33.31582631321069,0.075,0.0675,0.0859
40,aus0187-0040,151.52336285048978,-33.313827658708696,151.52631732725996,-33.316446467341194,0.075,0.0656,0.086
41,aus0187-0041,151.52258306627664,-33.31444778936821,151.52553753770923,-33.317066616198304,0.075,0.0654,0.0856
42,aus0187-0042,151.5217905087195,-33.315078147540135,151.5247704993364,-33.317676526692814,0.07,0.062,0.0854
43,aus0187-0043,151.52100113605877,-33.31572682100302,151.52402488583976,-33.31828933312574,0.085,0.0737,0.0987
44,aus0187-0044,151.5202320244441,-33.316374234021865,151.52327704575134,-33.31891894623706,0.075,0.0678,0.0871
45,aus0187-0045,151.51945120005257,-33.3170343794497,151.52254389897075,-33.31953825417774,0.075,0.068,0.0895
46,aus0187-0046,151.51867764327406,-33.317728117508146,151.52184944765716,-33.32016126275964,0.08,0.0696,0.0918
47,aus0187-0047,151.51793553768297,-33.31842652339988,151.5211618835625,-33.32080861077893,0.085,0.0732,0.1007
48,aus0187-0048,151.517221969297,-33.31911733640498,151.5204680916586,-33.32148043498337,0.085,0.0741,0.1013
49,aus0187-0049,151.51651195872026,-33.319804784686184,151.51977071930645,-33.32215561533113,0.08,0.0729,0.0953
50,aus0187-0050,151.51579646542612,-33.320510316427665,151.5190935062061,-33.322823244765345,0.08,0.0689,0.0914
51,aus0187-0051,151.51497029375068,-33.321371649887695,151.51855934254255,-33.32335471469782,0.08,0.0688,0.0909
52,aus0187-0052,151.51448028638288,-33.32216789485771,151.5180620348848,-33.324160280694805,0.085,0.072,0.0974
53,aus0187-0053,151.51393899800016,-33.32269882323587,151.5172322840612,-33.325015596996806,0.075,0.0643,0.0861
54,aus0187-0054,151.5132127889661,-33.32342081673672,151.51657122796445,-33.325670733060115,0.07,0.06,0.0803
55,aus0187-0055,151.51251741520753,-33.32419557124576,151.51597562595842,-33.32633635121479,0.07,0.0598,0.0819
56,aus0187-0056,151.51187696767252,-33.324939468716096,151.51535778587152,-33.327054301511865,0.07,0.0621,0.0834
57,aus0187-0057,151.5112513495354,-33.325663996820026,151.51472250170693,-33.327790028322234,0.07,0.061,0.0874
58,aus0187-0058,151.51061943953795,-33.32638634650178,151.51408277459393,-33.32852137470691,0.065,0.0573,0.0772
59,aus0187-0059,151.5099883784137,-33.32710774612004,151.51344217737952,-33.32925366393373,0.07,0.0601,0.083
60,aus0187-0060,151.50935485119248,-33.32782066758146,151.5127911217309,-33.32998635517296,0.065,0.0595,0.0773
61,aus0187-0061,151.50868916624387,-33.328560631668694,151.51216156967226,-33.33068534770364,0.065,0.0584,0.076
62,aus0187-0062,151.50803194599766,-33.32934543987442,151.51158389235385,-33.331375421264845,0.075,0.0644,0.09
63,aus0187-0063,151.50741728924203,-33.33012777174525,151.5110160332764,-33.33209885343252,0.075,0.063,0.0878
64,aus0187-0064,151.50682896568372,-33.330892488355936,151.5104388180263,-33.332849243475486,0.075,0.063,0.0881
65,aus0187-0065,151.50624613987972,-33.33165011802705,151.50985612693938,-33.33360673716228,0.065,0.0559,0.0752
66,aus0187-0066,151.50566338771915,-33.33240776491928,151.5092734822755,-33.334364283453034,0.07,0.0597,0.0813
67,aus0187-0067,151.50497535497882,-33.33331820354852,151.50879609377722,-33.33496902845372,0.07,0.0616,0.0816
68,aus0187-0068,151.50449157511665,-33.33431921866653,151.5084886166992,-33.33564370919749,0.075,0.0662,0.0907
69,aus0187-0069,151.50409763936398,-33.33516018970373,151.5080963479248,-33.336481209521324,0.08,0.0692,0.098
70,aus0187-0070,151.5036967294849,-33.33601454880048,151.5077096764282,-33.33730487077811,0.08,0.0699,0.0996
71,aus0187-0071,151.50330988655855,-33.33688668811155,151.50734703501834,-33.338122762324915,0.08,0.0676,0.094
72,aus0187-0072,151.50293479523484,-33.337768039557034,151.5069991169676,-33.33893978887913,0.085,0.0682,0.1112
73,aus0187-0073,151.50254140007712,-33.33878862312185,151.5067198680451,-33.33963144191086,0.095,0.0689,0.1464
74,aus0187-0074,151.5023368428704,-33.33986590981036,151.50659879852404,-33.340328665939445,0.085,0.0651,0.1271
75,aus0187-0075,151.50223072907244,-33.34072622253281,151.50648085420514,-33.34126040040104,0.085,0.0638,0.1333
76,aus0187-0076,151.5020084165628,-33.34173317314234,151.5062923812034,-33.3420197969034,0.125,0.074,0.2
77,aus0187-0077,151.50203922056576,-33.34270591967106,151.50633340847097,-33.342849586946315,0.115,0.0746,0.2
78,aus0187-0078,151.5020336955366,-33.34307577610011,151.50609746053257,-33.344249477607256,0.105,0.0642,0.2
79,aus0187-0079,151.50201420931273,-33.343116457108856,151.50502561940078,-33.34568992990585,0.07,0.0498,0.1119
80,aus0187-0080,151.50152186594633,-33.343303264889435,151.50372271098615,-33.34640148664533,0.19,0.0506,0.2
