,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
232,2006-02-16 18:36:08+00:00,183.8353094698154,184.26569883816433,170.0919386098908,,176.21427077719545,180.0409307022013,177.71034987735936,178.49413785461425,192.22631768077125,145.93856091153077,182.10408177760718,195.3683897155194,206.32780183552097,206.61282554911404,,159.42851728210798,173.23284460061663,178.428660462366,185.58805380679493,178.7854461357881,191.8884641486084,199.71116359071323,194.87332034454982
233,2006-03-04 18:36:10+00:00,181.49373271205602,181.54227653131187,170.07195796560623,155.70480152808636,,175.42489596590607,181.54496405459696,187.94430294699325,187.27747060757122,144.71142943335684,193.11759418769915,180.74501392306163,194.570158257663,216.09020236317969,,,179.0107455515764,175.88473484372827,179.8059885672157,187.58426690080663,188.28719682746575,187.67098646578364,191.43005143134073
234,2006-04-13 18:37:44+00:00,193.1009832637937,188.68040891966896,171.59815752347063,178.92027283328122,176.40066777427054,160.44624777520542,184.4381305319592,202.42282258504258,189.73050010252902,164.33694516412203,202.90539221096537,179.179211285294,200.64261249386706,225.2645765257933,205.40763748763388,154.70135186620377,,181.65003045620224,183.2048736543514,175.9247418250857,190.48528875033406,203.028935249216,191.85160767488205
235,2006-05-07 18:36:08+00:00,181.432796262834,,174.30400359578212,187.7390493504421,179.09494560330504,168.5035990413933,194.50254586623876,196.26716232528855,193.78764401336556,193.90894735367607,203.1564266808217,180.02978693216647,,219.1428804347504,204.12832125896693,180.21834604280198,180.70758382860473,182.9066652569351,196.02511289692606,187.69066456245892,193.213523340902,203.27152077961844,187.83437351381426
236,2006-05-23 18:36:08+00:00,,,,,,,,,,,,,,,,,,,,,,,
237,2006-06-16 18:38:40+00:00,200.61855266464747,194.73989073912387,180.53870224539855,183.96420118831372,177.27991120965993,202.84195380573635,215.01730119709038,212.42656623877681,203.4634520828693,206.98333181556865,204.2119254357832,211.5195259542676,219.82328172831373,224.1344968477386,200.1252075935296,204.43429858394538,198.37337027380977,199.70199789884674,201.78138194975864,202.83153613962233,208.79734354221665,215.3323478980742,204.71860353216783
238,2006-07-10 18:35:54+00:00,206.66421695850877,197.15074528300542,181.34650362000508,173.6309268028062,185.029600439424,206.13853148420654,,214.4173964327174,202.18007627338594,198.76964358433594,209.9186227381274,220.6797859720683,223.9804656787277,218.9782404818722,203.26659582691477,193.90141782113972,201.54426753746193,,206.067136477435,212.5754757028761,211.13308189233217,210.32433188571437,209.88008689657667
239,2006-07-18 18:39:10+00:00,213.87856769511689,205.68753566888864,193.78484843672055,185.1823502138404,191.31578422321326,211.47463187873566,217.46538904018382,218.18430926759075,214.47425533100468,210.91088284027168,217.2411810813037,229.24475382221107,226.6423815849297,228.51700739933668,216.27551728849267,205.4427635014994,206.06912725646404,205.36086240538555,212.20673390594396,219.7003454057623,221.85390353984207,216.416949771169,215.72548684487003
240,2006-08-11 18:35:45+00:00,225.60495693906472,205.75929602063684,194.8529717338075,197.42747763324368,192.8226252290282,213.9266729991571,,219.25788523751035,213.7790851477565,215.98946923153255,226.8031082438212,234.17058270983878,231.28381974199579,232.96680460208495,226.2456016817731,219.98968411502048,222.27548880645585,,225.56481703615236,239.7396917741637,240.16285025141724,241.07998001419764,236.25425637519373
241,2006-09-04 18:39:44+00:00,229.29473789158823,214.27007831811554,200.5883354527199,199.62842927502672,214.0397896493892,212.42520265141022,228.46683951788913,230.65360268782672,221.25577343422938,222.6957221540559,239.34815502530796,242.95366522802706,237.39592864037485,237.59522365305153,233.65247367584217,232.94552832221387,228.0518043185862,229.35826405113954,235.51111479837033,240.97560962161594,243.900562501809,243.88499495115323,246.90745877763084
242,2006-09-12 18:35:37+00:00,225.9804957268449,200.82036853809933,188.29006789780274,195.32334509950124,204.3756610009907,211.14092171719508,216.55070865036717,221.73111654429388,210.79402011186195,221.3718468251106,229.38605363037772,231.740831403517,231.09029868051863,231.43033096390153,225.2404020341728,225.91430509669206,222.1667692270208,213.37775693826674,211.8716687361752,224.917226693348,224.69275616762076,234.2470544633719,236.7949861204328
243,2006-09-20 18:39:55+00:00,209.4477420663389,202.56048049573977,193.6839078063231,195.3256482482526,197.26146764115376,207.8649782490099,217.38995630619212,206.11871916960004,203.59514540207996,209.9179451269346,220.77655608237237,227.066804182024,230.36409463460956,233.28836507868235,221.24063415692427,,,208.52924903548603,203.66670513385606,200.28498043598975,215.9963674225525,222.5459171638484,222.33302342215916
244,2006-11-07 18:40:27+00:00,208.8233530666906,209.47101996182224,206.40878253186804,207.0197938731125,209.2358455308725,219.55580040811225,224.6998938003397,217.34479775631547,208.5818083973017,217.8303741969817,238.1764442161,237.66886008232618,240.90979331802635,242.95443210298092,228.09153123726156,222.2198499188262,212.98220067025036,219.20113741168154,218.28733677817328,227.43596984337708,228.48552327650256,226.88262386079523,216.83386751956922
245,2006-11-15 18:36:01+00:00,223.83319743999965,222.08102646108955,211.74374826707228,212.97567157132093,216.78206324835068,221.34522139958176,231.2136810244707,217.18492873059736,209.07066635566034,219.52155374958687,,249.3054204711488,242.08509468182854,236.13598679604831,230.67937337594944,224.91598716018007,215.92664892845903,220.78759134988633,220.1170773060015,229.02489907069543,224.12815778812805,,
246,2006-11-23 18:40:35+00:00,200.49247126051932,198.96599333972188,195.176353095228,194.56943087937464,202.49673045026583,214.05608653313496,224.20513648426243,210.81793151269258,203.27285786823617,215.70052355450682,228.02640974438492,235.44453399055445,236.06142958176878,234.94474066124874,218.37183741820616,,,,190.9362233077334,200.73684269868457,218.57867757431822,223.41276067705178,199.76331629581261
247,2006-12-01 18:36:10+00:00,218.0691870798721,220.08460281801024,213.77594907759962,201.50812689309973,216.04717910297015,221.5791844140937,231.6453776934639,219.22586067788188,211.002830003514,225.78404080897621,248.31715828121074,243.93862353664957,234.89933593550163,231.3377338871709,225.97585139520817,208.84368144656852,215.9618285888188,209.27655000437082,212.14493235637661,222.670899213669,223.69976849379682,231.84477311268665,
248,2006-12-17 18:36:15+00:00,,180.28989009036053,177.5342731057081,174.0292778812932,,,172.27802173728992,180.93499983014365,190.44947033719382,154.10314326625075,191.5513569774651,,160.25132186779462,,,,,,,,,,
249,2007-01-18 18:36:18+00:00,180.96764275770445,183.68482661084477,179.70813562509147,176.66395946870358,170.06646056581303,179.41906744979156,,188.2798520131747,199.0259183747691,168.08268085669786,191.45758862082144,204.54565245774305,202.33245223046083,197.55444125448892,187.28665738793566,176.04419116536508,172.37060600894264,,,187.2826282223091,198.12531071012987,202.4928174191906,196.21371640547898
250,2007-02-03 18:36:26+00:00,187.15725698179264,,187.24184068032375,178.05296414268787,191.80627324956023,191.7179280630642,200.95940871277026,182.35588146078643,190.11807349498235,166.16055608732233,194.61771902879272,,,203.19467409746798,182.72599809513454,200.83606195311947,197.98581164644915,180.1475826445651,184.62450123724037,184.53444064656912,189.47530279158525,196.33767463086102,197.01017066047967
251,2007-02-11 18:41:03+00:00,188.36649706644505,176.71791210951267,167.59286934519753,163.00848357890482,179.14108703911054,182.90532416455125,190.26100863100228,183.19580263044585,170.27770967373652,152.46072283022738,186.5675398867238,203.37393287919176,202.83359990427763,188.89103136661103,183.3623767924252,186.7128288758787,178.76905042496975,181.1082900299332,175.55742420984478,177.949760580797,181.50510625706147,184.59488987749017,196.13713689796373
252,2007-02-19 18:36:31+00:00,188.18845184203207,181.29372724448956,158.190656084836,166.35998748047902,183.3590713911026,183.11048069169868,195.8172831198146,185.59675945605025,187.10691849378657,,,221.41549241182122,213.9038108695168,198.59963133470976,188.73535126743798,,190.65233884432863,181.03848871609404,181.5347042574936,185.09843459521556,191.2967167410625,,191.52436170001033
253,2007-03-15 18:41:01+00:00,221.30199702939404,201.7138346596006,181.26392753055237,184.96611080774198,197.99093843492054,190.21970150272855,204.32005975576894,195.24820484067726,200.0625169682664,193.03515513860958,207.307816236008,225.01373773465374,216.65283634498732,207.82707918808572,194.03711950738065,193.6322460188337,201.3612863262029,187.54710894804003,193.27653072747373,196.80368694467631,203.78136119856825,210.26932935243553,209.7180296284487
254,2007-03-23 18:36:36+00:00,206.71076004223838,199.24389137263955,,179.3682333108439,183.12912818232553,175.68107326292056,191.8606447635872,186.5186304794626,194.41936162942767,180.82678932390914,201.57955161511757,211.12260612734121,,,192.51518093534503,189.82878669189546,180.48150551961004,177.75319214873002,186.62358218911692,192.72467097415972,194.37284331208193,207.26536478027163,197.2354570772785
255,2007-03-31 18:40:57+00:00,210.8312796257289,204.45387171377945,183.6096805515386,191.9597094289287,191.57937517048313,191.7384114347017,200.6670445431149,186.81235585755272,204.46726162926245,201.22411571785145,217.28332430230648,222.13846354210665,215.21098016258873,202.68642692482044,195.17801400199974,198.7854374829172,185.77433361515747,184.47653935536218,184.8717976018092,183.38035958536236,192.92670369437803,204.33101227724492,197.58211263870498
256,2007-04-08 18:36:36+00:00,209.73853313921347,200.62635511534106,173.8744945719315,179.0975783437943,186.14227721210034,188.82963208827948,198.8330340268011,191.20547182954127,198.95292138188307,202.0207444849609,224.3156108243769,220.07660209977652,217.4361771574764,203.8914237978614,201.9661055201954,198.88458884487295,187.82342831700535,185.1089715332896,182.39776598182846,195.20052928338131,197.3490633112269,208.2145146150536,197.8143436536747
257,2007-04-16 18:40:51+00:00,205.61165994405715,192.08681869346051,180.84775237764555,182.88071874799817,191.88314607827866,191.2508267254038,203.81308304860264,199.6538858805967,200.6557241342244,196.0018542074648,221.47959044596942,220.29347679088525,207.9922562418118,209.3465657719247,205.96532551941536,201.49708067640768,181.06111344515517,183.8714603495812,185.3019584807163,183.46047561292676,196.27669366004025,204.93128587773245,201.51354594454006
258,2007-04-24 18:36:33+00:00,203.89397705718056,193.39005001120734,172.2906527288715,173.50532303750165,176.5614042593943,179.158105725568,183.0612441941001,182.54738607471808,189.83469956104187,189.36622726668062,209.95009743998963,209.14853094203687,203.13306143454105,199.3893655691296,186.5859985826254,176.31132610150502,160.16433615286076,165.0956349567886,171.7305085548085,167.8780294019765,185.51429129445998,203.4125808179104,190.38656133738795
259,2007-06-11 18:36:20+00:00,216.8536643927405,208.05113132059472,195.79021327352436,193.47639761036132,194.47242477079863,202.45193516326782,201.48937028729168,205.9548721307944,200.34637323319075,216.39368137593902,221.46799624855925,220.43919132611444,213.6499088079685,213.94830874855109,206.665764161784,202.31355579606614,184.241812302165,190.49218682383108,189.80444614452537,,210.22364856619035,217.1801692729101,211.272233173983
260,2007-06-27 18:36:19+00:00,222.6813200361933,214.3372918252001,201.9642643654749,193.77869902754222,202.6648718749456,199.08117962689158,199.68552890372848,201.56623561242117,207.56819968075655,221.77235768631408,234.2800213408529,222.40237241592277,203.62684141214925,206.1023583651808,200.62806172842335,193.74207471734272,191.60905893240994,198.77192111166684,193.63094991020742,195.51710142236394,205.51587900212724,216.12182913940742,207.4218769182489
261,2007-07-13 18:36:17+00:00,227.07774125070014,214.82195721381103,192.72872937086217,200.77765198322118,209.5824138038676,214.35596946761754,213.70362293056164,207.1788557850932,208.6125657334552,215.66628769851698,219.08023024490254,213.48533973472743,207.57295241204244,209.73585810391484,202.5836268008317,193.6904640113497,189.5516928649164,196.2476669096429,196.10389880608756,204.96713021305186,200.31021737710086,215.3543304423301,208.21021705997066
262,2007-07-21 18:39:41+00:00,228.2270777076402,214.0754032862721,199.03116706650457,215.0790540974556,223.55713062282257,225.96232628265548,221.88480399429596,224.6633593454418,210.3603056187791,213.8937914495745,232.60647391281483,217.25652318299447,220.74780630653325,225.80590476515545,216.97677468484403,207.24694276837883,206.18445756627958,218.56593989554548,220.25301570477222,226.92686926050126,223.80822112824768,225.77249987379815,223.57429553971508
263,2007-07-29 18:36:12+00:00,224.92583164520826,214.03439244154154,209.47805184876668,212.99612641995012,219.85588854384616,222.13543975216743,220.52111780341758,210.92345159906372,209.01018416611302,211.91704511594403,223.73784193224398,215.9660769933245,216.96042407810862,222.39860363880308,213.13194305731787,206.79058579085574,214.0084630357385,216.1351742702595,215.75590614356025,223.7260274121603,218.96943631551522,221.76311348845778,217.27754588024223
264,2007-08-14 18:36:07+00:00,237.18687218648842,223.50314322551873,218.69747138858187,222.79855224951666,228.082311708993,224.8997881038686,235.21523909967704,223.04939151702513,215.64403934871498,222.6580417442417,235.58025167352076,221.51979586928408,226.63523273179158,229.5660701880843,224.0019803835401,225.0358011392344,227.59119634484682,229.33095492272278,227.70746747342437,232.06016258472798,228.3652568782509,225.9204538404876,226.67231811233717
265,2007-08-30 18:36:00+00:00,233.80584620851022,223.74592199652426,217.9272891802777,217.79998511806056,227.33995821501955,221.99585611190355,231.03748337058687,214.01550381859815,212.01613440906522,225.41923523497343,230.56374545986978,221.58439552205758,225.16759161952936,225.51198579475647,219.04729286748739,209.37491380116896,220.13495316958162,220.66667545174198,213.87069546032888,221.44104191039597,,,
266,2007-09-15 18:35:53+00:00,242.452507113733,234.49799004262,225.1737579547768,234.63734492302802,237.05946611531422,235.6852192457473,245.93168948078284,232.43448500041964,218.68149896387467,233.28125465944424,246.9559164652744,244.71426100740527,248.04473252474838,243.18053311349036,235.50325919036334,226.46722804996784,231.98906826209816,222.7305490050021,234.16888925961385,242.72022452444128,232.5401677069281,236.0361868059244,233.54923052579863
