,dates,chi0293-0000,chi0293-0001,chi0293-0002,chi0293-0003,chi0293-0004,chi0293-0005,chi0293-0006,chi0293-0007,chi0293-0008,chi0293-0009,chi0293-0010,chi0293-0011
123,2004-04-02 14:28:43+00:00,197.01495349646126,185.15870872379986,192.4886699737118,197.87403854180099,190.38849366907397,,192.76593393174676,211.47448312939486,201.55720975615017,213.23925629488247,214.7448939355985,202.2094080368866
124,2004-04-18 14:28:35+00:00,191.45020418516305,179.64123616270982,,,190.85035123187066,201.57050508369667,192.8569830447252,195.00273254646748,198.11222104697214,212.68836548730357,204.99936765854687,189.7428250197369
125,2004-04-26 14:19:27+00:00,190.5896294243979,177.77936777592683,167.27087747102468,179.34758452814486,185.09097281925526,211.58358950774635,197.74235347725175,189.9640621418073,192.0891124381853,209.90923840193477,204.4286526165949,176.12945373406063
126,2004-05-12 14:19:55+00:00,192.42177453878554,182.85763683121456,192.7130674212533,199.54455823336852,201.21965232749398,216.93939780249661,193.33238912563803,180.03508869797517,197.19666390926264,217.97968383597433,218.22771229601588,191.57229053238825
127,2004-05-28 14:20:22+00:00,193.57694381925492,182.69462821179286,188.0695838626467,186.07589825731498,191.46425713062536,196.87357814969658,188.1664331706844,194.38846317862124,201.28920760855127,209.1548968370624,208.36278543655243,184.75410364189725
128,2004-06-05 14:28:33+00:00,175.7955523547144,158.59362011832576,169.6681427211401,169.42072826688033,171.69784400031608,178.08714483555767,,,181.89307356540837,188.7092087839146,197.5444264979434,175.2336278931337
129,2004-06-29 14:21:20+00:00,180.88084507462503,163.5133453039586,175.11042037135718,177.5238597550284,181.26235916801443,187.5747227414815,191.5730447342703,192.82825642940116,189.48331160422342,192.70408342759714,181.25317319240304,168.07482675415832
130,2004-07-15 14:21:46+00:00,168.18884365274647,152.5309565380558,168.92780475725937,175.71397995399047,173.4563344527205,190.16486999907266,202.03311654116936,193.14569841706373,178.60751288171852,187.21573856531668,182.75585712514504,161.11899140132547
131,2004-07-23 14:28:22+00:00,177.46583104291398,160.9016975482785,,,170.48272963242604,188.98089535906493,189.6423653941465,184.87968791291667,181.62024739205387,189.8687838563251,186.42730097560417,164.9732152277865
132,2004-08-16 14:22:29+00:00,172.24947787683084,162.56783934798008,168.99541527081215,171.38791230152336,,,,164.0963341179766,188.58717008964055,189.92126249945528,180.87901483820576,161.94962478539506
133,2004-08-24 14:28:13+00:00,164.6951110005772,164.9811879274527,181.13401053428174,187.3419838915488,176.4199428339789,,,194.48859071814863,188.8705526165711,195.29397085135787,178.09270704252378,168.10583920332576
134,2004-09-09 14:28:07+00:00,,177.29901551164596,191.86193632078735,195.38329082144173,195.01479742302814,200.42434055336656,189.59134523408042,206.6260604373993,195.1621768031185,,,172.47602341485384
135,2004-10-19 14:24:03+00:00,180.46401409011804,172.61055036330492,190.2331760132366,197.077076987297,195.77126341553668,200.08216876358696,200.35080351559185,193.09727576688329,198.4697411181719,209.75651063956042,204.4379192543494,176.46794798719586
136,2004-10-27 14:28:15+00:00,171.5022364879107,166.13605537664915,182.24452515332098,193.0799874724147,183.10550921164702,,,178.82698665444263,186.54131687671486,190.81408058265163,191.22027557324242,163.3143637361326
137,2004-11-04 14:24:22+00:00,170.61407789165912,170.8785854658564,199.45201412595804,202.81607427891635,206.6797693964506,217.71665500414207,219.47815662095945,172.17742234155824,181.52055003225362,211.35238531188432,216.37637691282026,185.46232636075018
138,2005-01-07 14:25:27+00:00,202.16982959464434,187.7066660080804,198.1902059234252,193.48744323514728,180.2089495651607,196.69694296427426,185.91493609338548,210.80906336087634,214.78548986722848,206.18101653680876,225.3973949771255,211.12169995235325
139,2005-01-15 14:28:51+00:00,198.65289887807089,187.931303766344,202.49434036043368,206.35203979658598,203.39862057514068,210.37060844644193,207.10224255751854,215.628490074499,,,227.59182349481077,211.72830425797397
140,2005-03-12 14:26:23+00:00,202.86306694090732,199.65502549718096,204.6168576823868,203.16060091752053,189.46425054697366,191.81704153588814,201.8284742167257,199.57464183479448,195.36922669775657,215.0246639970833,219.00275398222857,204.88853731954492
141,2005-04-13 14:26:34+00:00,197.9953383698174,188.55131775126586,188.81241695123927,195.06509229402926,188.47076762016252,192.27143723737834,194.74924905730492,204.22228736377969,199.3251244764648,193.84886859861115,215.95526268798375,200.35130562353976
142,2005-04-21 14:28:59+00:00,,,,187.415829666678,,,187.1198553364913,188.26822236346507,201.28902054459468,,,193.487722112242
143,2005-04-29 14:26:38+00:00,202.43341372793154,198.30134290990432,191.61981871260184,198.80176334344662,198.42000900107277,199.19764676957206,200.4521893601756,202.14624276820942,211.24460200248973,206.1855581943284,208.3095327208972,203.22059986461295
144,2005-05-15 14:26:45+00:00,190.6174624683348,185.5656249255004,187.5256300354773,191.99542290075203,183.4287604286846,198.4961560127629,198.3185567978939,206.28138775149375,186.37415147907487,179.14772619538783,188.8466903924601,195.07543425943265
145,2005-06-08 14:28:57+00:00,174.9835182082748,170.85234518080148,167.1768585572151,177.8527404727317,176.3135128587533,,,188.7640810948137,183.145721693079,174.9558151799819,171.42231836829254,165.47246879596935
146,2005-07-10 14:28:52+00:00,173.4155610405358,175.34204976380195,171.11747364672405,,169.53811373319513,179.22799933184933,193.98446249453815,175.41486422436884,177.32753899162304,187.56809425577268,177.3417233499784,161.10874443057423
147,2005-07-18 14:27:14+00:00,172.05329273089268,165.39002725602188,184.676650941422,191.27776798491368,170.8704273694805,189.1682835310757,177.32121517844627,178.512147535746,184.2220617082068,185.4063592980362,170.72203737561028,162.2790170059563
148,2005-08-11 14:28:48+00:00,174.32293834117596,176.33723409685493,195.94198319098967,196.66056955831377,164.62842517976415,175.30279518620054,193.8945091962879,205.9634871692461,,,178.26852431764556,166.054536787492
149,2005-09-12 14:28:31+00:00,183.98799137600685,187.66200978878618,,202.53636500401691,185.75968815707404,195.72900531171558,194.4429719599514,197.48915901405434,198.9889748650748,198.33595013051664,189.27883759058705,183.1918535249014
150,2005-10-14 14:28:34+00:00,,173.2047064585382,190.19379701601397,208.81861322052634,180.55604833651103,190.70126053470918,198.39323471432454,205.30611710000812,204.79138676064537,201.4689704504936,,
151,2005-10-30 14:28:47+00:00,185.83888998120628,172.56580681481813,,198.78612283991063,173.01796472329775,191.09534938912162,201.521857563493,198.8976814203659,192.346736312732,198.1401812868292,200.09212806572546,
152,2006-01-02 14:29:13+00:00,203.193951114678,183.65043843328587,202.00343640010962,199.457202761983,191.78871385068697,195.90867309407355,,,195.59509831844883,204.29492676301038,210.8262181527296,192.87412266499678
153,2006-03-31 14:30:52+00:00,193.69784232773014,185.42273470324022,187.68246329541046,187.43755335834027,195.94545758548315,209.23289686142022,202.24002212292535,202.09621033990803,191.39368833965213,196.33491760197893,212.67574085000518,187.11057548091617
154,2006-04-08 14:29:30+00:00,203.33222742480856,195.10265261565416,195.46323054765418,192.16199226461902,203.6078993184734,,,200.66223144780673,201.84118040140365,212.84710116526804,219.43828842790816,206.87057676012586
155,2006-04-16 14:31:09+00:00,197.38414995205335,195.5722405923485,184.14244097569923,188.09680784083145,199.45387076951783,197.25653605734405,202.41830873792856,205.33737162255898,212.70188161088083,200.15303098616585,215.87654720236912,198.088241456927
156,2006-06-27 14:29:23+00:00,166.65879818817476,,,,,176.40232862265884,192.67252367623465,191.0931483466955,204.22964872092496,187.12549911291194,184.54489898023365,176.12003390879778
157,2006-07-05 14:32:20+00:00,173.52203975925985,175.70494319603154,176.044546490473,183.3092368176179,165.83946840847057,189.3673361398169,203.59599648545154,197.84107580480025,192.91170746499807,185.66387725979465,175.10117912575387,177.72547425400447
158,2006-07-21 14:32:33+00:00,165.5960319023598,168.49224002505503,181.02011329013055,168.64724045296617,162.34393980265952,184.21428705608588,177.8922545552306,193.05353843057082,190.98354253294104,175.29096003139895,158.49560421370154,153.3835262925043
159,2006-09-15 14:28:59+00:00,180.06265951035508,188.69269384988732,,,189.76469366518322,207.4709317284516,194.29927604744898,193.43846947700956,199.5454822356594,206.93856466873942,197.4146428745097,176.07534433631713
160,2006-11-18 14:29:25+00:00,174.04669956725087,187.59148996628426,,,185.02441433710402,201.1237017191734,185.1034125082644,194.81102449920257,204.02875603532289,192.7143038559095,201.61522991460598,189.1534306478224
161,2006-11-26 14:33:58+00:00,170.64912250675695,170.36021464460595,187.93212934340443,188.0801762674991,190.29336070322086,205.60702515459883,185.1564778015137,179.24598071101843,194.4306754041529,198.38524747771254,192.0096872717981,181.22876975233544
162,2006-12-28 14:34:14+00:00,180.91503701832093,171.14989822640578,199.11739066417425,195.43009191485456,198.48817563482683,213.340020850202,190.32480328785607,217.21537573567824,219.9579166659433,187.52816773414742,206.96732618001602,192.68849722443548
163,2007-01-21 14:29:42+00:00,183.98850816252508,179.6782773793114,,200.49355996503948,208.24370219928818,221.32590547518973,194.21123168070315,196.15857053491246,219.0526397621633,215.7010232170904,211.4553084082172,202.220426605094
164,2007-01-29 14:34:24+00:00,186.57753572863894,199.0959663370839,199.97129032203418,207.36690844284254,221.7286062196032,223.4331565393149,206.603741463174,204.28131092946194,220.7671546175669,213.55033371553736,221.7106645724312,209.8737096249195
165,2007-02-22 14:29:55+00:00,197.6427556139722,204.76112792222926,211.37538263684723,223.61206301579153,217.1536618753788,223.56513125685706,221.48378867169254,220.2540988085437,,,229.51608478734238,217.5130148394789
166,2007-03-02 14:34:25+00:00,189.9281926154375,176.17034827689378,190.44336541907197,198.469032147024,190.29210202162014,200.78243541234312,211.3415047093364,201.4321208534214,214.16192297551908,215.46425297568808,221.42705518489794,199.111137266554
167,2007-03-10 14:29:58+00:00,203.09049047681438,202.17281141670225,207.2820798310828,208.02218525704296,215.83632420480808,220.98436865504448,,,219.7140767969357,223.7747150078426,240.06752662787954,215.10203691661079
168,2007-04-11 14:29:58+00:00,,,177.78619871059448,181.30491092300736,183.12599336985159,183.85047312792125,205.83999847098983,206.31604541685547,208.5213066074425,215.82549208930914,,
169,2007-04-19 14:34:13+00:00,162.49666092394605,150.81287625908124,177.12214083500203,187.63599699114752,179.92599995074414,185.4687434343627,171.292149653337,178.06115602891492,176.88099200402155,188.3793508493637,191.13768728684366,183.80270762069298
170,2007-05-13 14:29:50+00:00,187.91014737335684,178.82749213256173,216.70295907072648,,,195.51795717735962,206.60277416276006,199.3467334377956,206.15840326248215,216.27462571500024,224.85500324538305,201.60915966183558
171,2007-06-22 14:33:21+00:00,178.8579080171375,168.25943016430358,178.2257340443365,179.17586538168914,168.83074186406634,211.0462226789826,202.9823183279085,204.48851391455258,206.89729989215857,217.84966348792858,207.58864357529242,190.03869521260162
172,2007-07-08 14:33:10+00:00,200.84833598134452,181.555999806274,187.44212121220286,202.83006737725873,190.11422952943448,211.2255731257818,193.72308351538447,197.2144502772469,214.90042210030708,230.1535195263903,228.59393542158085,203.25902529776994
173,2007-07-24 14:33:02+00:00,202.4158526359081,170.93633458341066,186.68516240638817,195.89423821492298,198.5292440725231,212.8983561090521,203.8649256044784,210.6202197192126,212.3632154393973,218.39023358577867,227.98831801122572,205.24168126254705
174,2007-08-09 14:32:53+00:00,185.9968458063019,165.73993838998004,175.17867792183694,194.49792816650356,195.36334196645117,203.75691844945547,195.47770289573575,194.82494470985984,198.40854807781983,204.59238309905078,207.66829201571517,189.79328826594076
175,2007-08-17 14:29:28+00:00,195.27156883028974,174.83553582082675,,,188.1696227707611,197.81869488248606,194.60288734297532,193.77013201188413,206.85625171210555,213.99131765293822,210.52419009994588,197.3868570405321
176,2007-08-25 14:32:43+00:00,180.45385649308923,167.14746864776478,181.8930838508915,184.87454547977143,186.4105333928925,203.2978407815891,200.2788766578823,197.87849320417516,202.5207057755951,201.76405522562527,193.06111784066994,176.2649927745067
177,2007-09-10 14:32:35+00:00,,,,,,,,162.6121812142241,171.0403518195523,194.31985324127817,186.3047243712226,171.6685708371902
178,2008-01-08 14:29:48+00:00,178.264649481284,181.8347760678327,194.33746832456242,195.34158991060005,187.5096406960455,,,184.4338683283035,192.3267533881441,216.37954197607118,215.2608992124986,206.8753359069282
179,2008-01-24 14:29:48+00:00,,177.48656746122037,209.18990003143614,195.97390914605353,197.71281874998886,,,,,,,
180,2008-02-01 14:30:16+00:00,197.17627820536842,191.61649475378223,210.89668808524345,203.02833025281177,211.16724319838434,218.88371200587636,186.39397565315548,221.56944582384136,209.6219193636543,212.92286902409222,233.5280474545736,220.786277417503
181,2008-02-09 14:29:45+00:00,193.25492745393933,186.5356520019674,194.36603295605002,199.15205985426164,204.8603362210314,206.93137468610976,189.8838065270454,,198.94736563268512,219.48809886853883,230.61394860641713,211.46445960724085
182,2008-02-25 14:29:40+00:00,199.03819718765513,190.91200276310894,198.5837701563888,215.03092417279012,218.51642135256054,211.36712195358896,218.40043527549818,,,211.95166829458427,217.70928023267464,209.80282246278838
183,2008-03-04 14:29:41+00:00,189.94732261143758,178.61745073765564,199.7464616651232,204.6632970660704,188.13781126865842,190.73285975467573,210.75287783135624,207.47702034307224,213.49742860155578,199.95815948635106,205.1295556202924,199.5000158228114
184,2008-03-12 14:29:35+00:00,193.97104795317352,,207.1475931208531,204.29059515724657,177.99868254523372,205.8941684921794,218.63423735615027,219.24925694913608,209.59543003822455,212.25277417711632,211.0686678443144,
185,2008-03-20 14:29:22+00:00,188.7902866647729,180.12495802864964,205.55453247624604,207.94156046360303,186.2921671244053,203.39858460296514,221.46013492076847,213.87813514869907,210.30379774821577,207.67693357268402,212.93776634865733,189.6463293318629
186,2008-03-28 14:29:36+00:00,197.53652987090146,173.52201577072367,,,172.53909586546877,204.88473284187165,216.5871958110624,199.11371389703288,217.42652990124876,217.3120050189886,221.43405475863898,197.33433983611155
187,2008-04-13 14:29:35+00:00,,,192.48095713426696,198.66472813291375,200.92195344513078,212.7339874964774,225.736464569838,207.99451290624233,209.2931956571674,234.25583963146067,,
188,2008-08-19 14:28:35+00:00,,,179.2847129398886,188.9122632067892,188.95838698863616,199.34313658656828,215.21388091182152,201.81102172990205,198.49951121995994,211.4353878322704,,188.17859024189244
189,2008-09-12 14:24:35+00:00,184.80089173698545,175.82131945054255,189.96776894564798,174.80872480694052,187.62744501654458,190.59809538570912,188.07409642781576,192.57155137873866,205.29109269805446,207.68659354491137,198.12005210618787,190.68990158318763
190,2008-09-20 14:28:18+00:00,183.83355472114135,185.9251108457566,193.48365508098806,192.10740621871167,209.3079741521468,208.33282864137854,216.26173151269822,218.0559926410245,,,203.69253643763764,190.0783146599532
191,2008-09-28 14:24:05+00:00,171.1776235108997,173.37376811368568,186.14291182262178,177.95524911179572,185.34726296029683,180.6370432824848,187.97588286693744,179.42953031168713,185.738647841871,186.2942895218138,194.14695917048698,188.0628693902977
192,2008-10-06 14:28:08+00:00,194.23492087939448,,,203.31645003776424,195.8444566587478,219.25140202335507,215.45585943871737,220.58402314089946,223.3200871549695,223.85544799741996,212.7086773958547,
193,2008-10-14 14:23:34+00:00,168.13492813396718,168.86737354195702,190.5841605856024,182.08903392208555,178.08913495152103,191.02984146866703,188.33845875049266,183.25803074263368,185.04374196755518,195.97958789952577,194.96318220740216,182.4190844566481
194,2008-10-22 14:28:15+00:00,181.75686943747303,184.35827292351527,192.08744308998644,196.16445322697575,193.616298504165,204.69201089767472,204.111912088015,201.18964497483012,,200.23483958714215,199.65982220961655,183.42576040336448
195,2008-11-15 14:22:43+00:00,172.5007495136918,169.39674824655884,186.2680306849059,189.59572220780552,195.91517561312236,208.94512846997927,202.55167057291985,189.2206564219782,196.92213603603273,206.48564460907104,202.04622194358043,181.01997618610613
196,2008-11-23 14:28:43+00:00,,,185.9730952096067,194.61476598411903,193.30925780975926,212.78419689898294,211.8175430704682,186.27899996833895,191.52805128796007,209.65261839812246,,
197,2008-12-09 14:28:53+00:00,193.69577969098867,193.4724534645216,,,205.30860880385438,230.93601592002793,226.62621376330452,207.102115680729,197.90431119811484,237.2478533070846,245.17771320069653,218.71457101924932
198,2009-01-18 14:24:36+00:00,199.92267115773973,209.6894190382277,214.82080352895667,207.0022276366558,219.43130696434105,217.84816290073266,221.97777446947987,203.97861386207933,214.23100083661697,221.89423101866677,238.16402260752105,225.41321975200867
199,2009-01-26 14:29:12+00:00,,191.7598070909711,194.69755238486943,190.51007633947353,195.4039345805669,214.5782316913922,211.3138984937284,207.56494176142778,210.57393404059204,214.6843970337529,,210.11076082928903
200,2009-02-03 14:25:02+00:00,212.79120198345638,216.03993559026551,220.65354373483152,207.06677072268388,212.01967236693298,228.0366993353567,225.66708076902995,219.9875390670868,224.19219551623755,225.4254652696677,236.90735390944096,232.54087129873506
201,2009-02-11 14:29:19+00:00,190.8346215649872,189.51323627280158,193.82263013077647,188.53096727983277,,206.4954146779141,209.34623660020955,196.92509388427388,210.27670958103084,211.05038207757306,211.19858841177336,207.81313148123192
202,2009-03-15 14:29:36+00:00,184.27529349275275,181.47939085964316,180.14089104680505,181.25344660764284,188.0261511013613,205.0577758370006,194.29193964844632,197.2031228787749,197.3586028077659,,203.00846841122797,190.14225083919305
203,2009-03-31 14:29:43+00:00,,177.9608482365743,179.99067911430052,179.69952268506205,179.82054900290217,193.33810199139612,191.73649773563142,194.92947837270123,194.1066647469865,187.830429242317,,181.82801701967105
204,2009-09-07 14:29:37+00:00,178.34447174038507,174.51945661458797,,180.77693105105965,173.26234436265923,191.83543988100857,191.8614396998394,202.07224420326514,193.83742429679728,199.43323508545438,184.0868597110461,
205,2009-11-26 14:30:12+00:00,194.3039648364109,174.89048069374522,199.02322829835697,,,193.8086991518495,197.33216128604582,200.0664210369212,218.0284494263549,219.37341975218334,213.89533548881036,200.14254729578937
206,2009-12-28 14:30:41+00:00,179.881549221243,177.19872137449892,186.4381322157416,,,189.53344050183978,196.36100780935976,213.7395329051892,191.2589473585741,198.2149047809063,211.11805966053814,202.94054925731695
207,2010-01-13 14:30:56+00:00,177.11274006747948,169.6497937941462,178.27025661384744,186.4116557937383,183.59803012179125,184.17617779763455,187.77240562459994,,,183.97433146679745,190.38803608782914,182.06986043171415
208,2010-02-06 14:30:20+00:00,197.26596794666963,204.89641552910268,220.83933065229385,201.03023798916016,217.08249644861985,195.529353291372,200.4458772857958,226.50503001963833,215.955400599374,198.412768142026,236.07313452864895,214.09062564521494
209,2010-03-18 14:31:36+00:00,199.63394270745675,197.5256861694819,206.82311450796152,206.83541649405922,193.91255119093654,203.21365519436404,218.49747332573108,209.9352982739077,,,229.90286147743285,212.77545942731763
210,2010-04-03 14:31:39+00:00,,,193.29499867702464,197.91268753403716,193.13242783591852,212.26888367093858,213.4063590543818,198.71801261727717,209.92380496296508,209.8246598582286,,
211,2010-04-19 14:31:40+00:00,187.9023476595757,179.0763054831986,191.16308493743105,203.6668710188672,202.1399088343331,205.7478861816678,218.3086007454495,,,203.38889466302976,217.2866978055552,197.0454441075865
212,2010-06-22 14:31:37+00:00,192.29814784196088,177.25339630991118,182.74437416652466,,186.12348786613953,201.06067247728265,207.45337900475397,216.06775579370947,212.15776405910896,212.37114066775712,210.88320640798275,195.74704097832768
213,2010-07-08 14:31:39+00:00,172.51358696471226,142.5199203622979,167.34989197209896,176.8299702173785,159.45784014382284,177.73511747555193,,179.68000465993,184.33758674386453,187.91607917408987,177.45894939540082,166.66623099361922
214,2010-09-18 14:29:37+00:00,146.95222488812027,160.88481082604625,192.5589173264388,180.42390840412824,190.29542611026727,211.75054776876414,173.33378663402632,181.44752616442,185.60576029225464,185.558533364969,173.63785532047797,186.9386450856984
215,2010-09-26 14:31:43+00:00,,154.08281181248827,180.5256628515543,169.5310700533999,192.76219026049634,201.72914090392783,183.10002970436162,180.6318554095275,191.65519442926407,,188.35297388501724,182.3026695094341
216,2010-10-28 14:31:57+00:00,177.97478100400366,182.01433674282234,181.30244787242134,,185.8721553883517,187.56519670588898,179.0988893951734,186.767958725724,199.9040348175841,203.556401669934,203.05604957008836,170.5513727293861
217,2010-11-21 14:29:15+00:00,167.87926862191267,164.6007983736557,170.20803988883043,165.2089072459346,172.90600929780663,205.3061105996413,197.05163926032924,194.74655741522633,197.47840342240846,193.7703556964637,169.68650811264482,176.8657995841807
218,2010-12-15 14:32:28+00:00,190.74123575469633,177.79598940450379,200.52161777583672,,,213.64012628981203,199.006922179357,188.47697844017222,200.7279856629312,212.64602825874832,207.8597732477902,194.93841824694073
219,2011-01-16 14:32:45+00:00,,,193.51708628584674,185.06558207262634,197.23805955875878,202.60352265859032,202.56097647719008,201.03074296547328,196.01964035386786,196.64499871110147,,
220,2011-02-01 14:32:50+00:00,182.73342901695264,171.1628957634118,176.68445446624645,182.20332940945357,184.38799125463353,,170.7252493945529,179.12898904021347,179.06672928450905,175.6917930129932,200.16392161078463,194.63316929315317
221,2011-02-17 14:32:54+00:00,178.65085424213885,170.11399037836583,187.69192390670645,184.451776044638,194.33659150176936,,185.8530515288882,196.11981599736026,191.72837645791864,179.40348005681182,211.83603554743132,204.38900677859408
222,2011-02-25 14:29:25+00:00,182.4859671588217,164.36096029564732,188.54772579604267,185.44646771129663,198.33624278830172,191.0848247567425,191.18925327556136,210.8038958039588,199.82212536322004,184.40553257857485,210.2791498068297,191.75920000195865
223,2011-03-13 14:29:21+00:00,185.37112715801936,171.62039670357387,190.72090210142915,200.68588220561108,199.5732544691383,191.43817434518985,195.40792918571478,203.3540293645946,192.46743642101356,183.65517407096755,216.5298990541885,206.12274178477958
224,2011-04-22 14:33:03+00:00,166.72924718848768,153.26390954465796,177.9706893948059,194.08597815932285,185.9459921947058,192.8363192609494,189.98794370083073,187.04140011757443,190.39389085428994,,193.77829410513755,195.91385037553562
225,2011-05-08 14:33:03+00:00,173.8693366578965,164.42079998433138,177.09655858182524,180.35915583249243,,191.8323163435029,193.76437057119196,182.82908098784785,191.98503339837524,207.21125045335623,204.33523875523377,193.48876537612387
226,2011-06-09 14:33:03+00:00,178.575794913455,171.95846527352825,175.5843714313363,,,175.79793904989648,183.24600405927796,196.07839555095555,200.76584360585514,194.2309404460492,199.49024012072402,184.57019736806436
227,2011-06-25 14:32:59+00:00,172.72704933119178,154.6891367459183,176.5232983250073,179.07107008377426,,,196.39935120472552,194.6663952207998,185.87745045283782,179.24714242109337,189.44915974026014,181.9218415232582
228,2011-07-11 14:32:58+00:00,141.97251394655018,120.18431876391793,,,,,,,146.8918467429585,,,140.78079003550044
229,2011-08-20 14:28:14+00:00,168.70441059746383,161.58935141383972,162.88218494784866,170.25727310988128,186.54919993619103,185.38645155708446,202.7659984239572,208.30108163798096,193.35940711484716,170.10025814091077,173.19002414786843,172.1951034176567
230,2011-09-05 14:28:05+00:00,179.51814080180617,173.8110081593113,181.59314345390527,181.96189564094522,175.92673216877262,187.28823214040747,200.81512386497891,204.72630308660462,189.10046687562647,171.76840530792083,181.00396005128408,174.27915618226902
231,2011-10-15 14:32:43+00:00,171.69305138292174,170.10421298296046,174.96405230080734,,175.06115146405074,181.66405557819218,178.7042753617062,194.44763507704056,191.7353269068417,174.89376561890387,189.1784997511268,186.53151879365126
232,2012-02-04 14:33:32+00:00,,190.65581725800217,192.0288603573339,210.25621566976895,217.34334630566258,197.2472802739963,204.06203513159983,204.03665932024325,215.02892280317124,,,192.49035313108752
233,2012-03-07 14:33:32+00:00,196.94020700256817,192.12813633873657,,,199.70034053668076,208.27828230705532,202.39185354913937,212.56661704184583,206.84209803019277,204.39248435045874,216.59400006482682,194.79275586913235
234,2012-04-24 14:33:44+00:00,,,189.64488491263495,194.24151814339308,201.6026934800567,209.83907068175114,183.62976182949015,197.02389796073612,206.3791875884102,193.0036652365309,,
235,2012-05-10 14:34:07+00:00,176.8149304826768,170.79104420367543,172.8588891451094,173.4709722541523,179.40109517779103,191.75984174486146,,,183.83515067992175,185.07040616410825,196.04443427755297,188.18153505882148
236,2012-06-11 14:33:50+00:00,170.04665472144742,154.20261970568083,,176.05157352128745,179.7148958739748,181.6108035138065,,,181.73020448342945,,180.03011414242485,168.2286824141549
237,2012-07-29 14:34:22+00:00,177.69816542870362,156.52319964956158,165.3869626892294,193.2308312797733,196.89613117681375,200.604728644695,201.25110824550896,193.07362765420135,,201.7720646767981,207.10546073842457,184.42618953397053
238,2012-09-15 14:34:53+00:00,166.64151597695457,155.74059485784633,172.03550850153658,,,175.0386737406084,180.42000122830876,164.92162525854673,168.52627870572775,188.25551592706728,188.01095308503926,183.50794340213486
239,2012-12-04 14:35:25+00:00,,,188.16994616060737,186.2734003482871,194.50368847607328,208.18675122926837,200.76680815545842,188.15725221204366,193.10596877891243,210.46154505108578,,
240,2013-01-05 14:35:37+00:00,214.60866612855511,209.0001227891947,209.60098839126084,221.31518834598498,,222.57696572772036,224.59433123115707,200.3852057674701,212.75311972474913,219.3443175831036,239.28604778328716,219.96589520941092
241,2013-02-06 14:35:40+00:00,217.4176037909529,,,211.6869095766153,211.9756934560674,223.9404201800531,208.54520234780566,239.773488266189,219.1961969606287,228.20325501922645,239.50466968612682,
242,2013-03-10 14:35:35+00:00,200.24359480970202,192.60673973939925,203.29471299868152,204.15854390926577,201.90549488343322,208.77207071128277,211.72037439453987,,,214.9602976328755,223.97351988569966,212.8277504004643
243,2013-03-26 14:35:29+00:00,201.24759781980677,,,198.55468417986708,200.43483973245753,207.5237329381003,206.12836081239084,213.97193089090203,212.88315101173168,211.1996591262943,229.5979377981786,
244,2013-04-11 14:35:28+00:00,,,179.54984103360783,190.98829286127,186.99921829310463,197.36584726231735,194.61979752473547,188.67573999886463,178.83625949800157,190.82484254482213,,200.1220971231848
245,2013-04-27 14:35:22+00:00,183.70761394669933,173.25447243023632,171.68082004613717,179.96769753112204,185.39699361227343,194.48965576741043,192.0218995845944,194.84843694722596,187.26926146783873,,200.50579786920042,186.61370301386526
246,2013-05-05 14:41:16+00:00,202.9583310058465,189.06943590742415,187.01581195335382,209.55435672848793,216.44280312079638,213.3705680590478,207.56697318420487,212.44656982744687,220.3390116706746,225.4095002288358,219.10360045577585,204.5193385577232
247,2013-05-29 14:35:13+00:00,180.7466113689959,167.3553356411404,171.06365262928895,179.8649758317424,179.05346378679843,181.46203298457354,190.64256775670157,185.19517146783392,177.15293325922784,,192.95292163626397,175.8630667563495
248,2013-06-06 14:41:29+00:00,171.92228635891672,163.88520061145744,177.4393430314557,183.79353983057308,178.75196862821437,188.57167470721828,184.56661992268687,184.01702087114106,186.15855902590056,203.24236800320455,202.1700880807808,181.80276426342752
249,2013-06-14 14:35:07+00:00,168.0614397713515,154.8336512914737,176.21969133348122,175.1000355065849,186.42328519650832,190.14210981695476,182.68918963842725,181.6215738655662,,203.4532317755445,201.00607543783462,173.72911078280694
250,2013-07-16 14:34:50+00:00,169.6539431286916,159.76150347552624,168.20160723094938,184.9945013432132,180.1785267195749,179.92035415574787,178.61787959737663,,,166.9769684192991,179.53828976391287,168.23248314237344
251,2013-07-24 14:41:25+00:00,164.52197992833052,157.00641497135643,160.8498223132673,176.32413094626622,166.2109059462283,162.8642750318991,171.36292979764056,181.3804412242125,176.83454432455773,176.60583800676625,186.13929460169152,178.69701101802895
252,2013-08-09 14:41:28+00:00,172.08312092226828,160.2598796580461,167.52135273940297,177.34082033307803,177.59549422245897,179.42179949434524,178.9100221354548,185.7461026398463,180.89010734387955,178.79615580859272,189.69091220726008,187.65878185685057
253,2013-10-04 14:35:19+00:00,172.2162843651297,162.040196926184,152.76517984807197,172.5895029096005,187.99400379510288,193.8842271086173,176.2815887276829,180.665576013663,,,190.3035813926786,182.91303657707942
254,2013-11-13 14:41:10+00:00,188.0352330010931,163.99442524208283,192.70280933189457,201.1586139209943,201.72820654849514,206.2008289103311,194.35488215902078,198.9741168709275,199.2498876623336,214.23596470475616,213.88295401257022,194.9819030784553
255,2013-11-29 14:41:04+00:00,182.56372098249102,170.81274001556974,197.7149300330038,192.98344427416512,210.17647997495624,211.65301365838266,197.42195551277055,192.0943528870958,205.23892596387975,215.36071529594432,216.96162417526742,211.46730632916768
