,dates,chi0293-0000,chi0293-0001,chi0293-0002,chi0293-0003,chi0293-0004,chi0293-0005,chi0293-0006,chi0293-0007,chi0293-0008,chi0293-0009,chi0293-0010,chi0293-0011
123,2004-04-02 14:28:43+00:00,198.70204221794265,186.74035440018866,194.43531080619033,199.8206793742795,192.07558239055535,,195.06650946103954,213.42112396187338,203.5038505886287,215.53983182417525,216.69153476807702,204.31826893873833
124,2004-04-18 14:28:35+00:00,198.5767978392697,186.3224177134348,,,197.9769448859773,210.47874715132997,202.57506530032518,203.22572522428283,206.33521372478748,222.40644774290354,213.22236033636221,198.6510670873702
125,2004-04-26 14:19:27+00:00,190.41089489567798,177.6118041552519,167.0646453225017,179.14135237962188,184.91223829053533,211.36017134684644,197.49862457445184,189.7578299932843,191.88288028966232,209.66550949913486,204.2224204680719,175.90603557316072
126,2004-05-12 14:19:55+00:00,189.3301047875583,179.959196439439,189.14575616983726,195.97724698195248,198.12798257626673,213.07481061346255,189.11647582850998,176.46777744655913,193.6293526578466,213.76377053884627,214.66040104459984,187.70770334335418
127,2004-05-28 14:20:22+00:00,191.7388716758326,180.97143557733443,185.9487313894671,183.95504578413536,189.62618498720303,194.57598797041868,185.65997115692667,192.26761070544163,199.16835513537166,206.64843482330468,206.24193296337282,182.45651346261934
128,2004-06-05 14:28:33+00:00,186.1911408280354,168.3394843120642,181.66305249804893,181.41563804378916,182.09343247363708,191.0816304272089,,,193.8879833423172,202.88501124753412,209.53933627485222,188.22811348478493
129,2004-06-29 14:21:20+00:00,182.99442419213327,165.49482572662257,177.5491655069436,179.96260489061484,183.37593828552266,190.2166966383668,194.45519807632698,195.2670015649876,191.92205673980985,195.58623676965382,183.69191832798947,170.71680065104363
130,2004-07-15 14:21:46+00:00,175.2824432166104,159.1812061291782,177.1127273309485,183.8989025276796,180.54993401658444,199.03186945390257,211.70620685552925,201.33062099075286,186.79243545540766,196.88882887967657,190.94077969883418,169.98599085615538
131,2004-07-23 14:28:22+00:00,177.6005819769792,161.02802654896468,,,170.61748056649128,189.1493340266465,189.82611666787184,185.03516975991502,181.77572923905223,190.05253513005044,186.58278282260252,165.14165389536808
132,2004-08-16 14:22:29+00:00,181.6681754394343,171.39786831292082,179.8631432276623,182.25564025837352,,,,174.96406207482676,199.4548980464907,202.76494099391454,191.74674279505592,173.72299673864939
133,2004-08-24 14:28:13+00:00,161.41500609284657,161.90608957645523,177.34927410228482,183.5572474595519,173.13983792624825,,,190.7038542861517,185.08581618457418,190.82110052263425,174.30797061052687,164.00570806866244
134,2004-09-09 14:28:07+00:00,,177.69902842100106,192.3542599015321,195.87561440218647,195.4414778596736,200.95769109917336,190.1731821931424,207.11838401814404,195.65450038386325,,,173.00937396066064
135,2004-10-19 14:24:03+00:00,176.73639617590771,169.11590856873275,185.932078419917,192.7759793939774,192.04364550132635,195.42264637082405,195.26768817803233,188.79617817356367,194.16864352485229,204.6733953020009,200.13682166102978,171.80842559443295
136,2004-10-27 14:28:15+00:00,177.7466312847609,171.9901754986962,189.4495960727635,200.28505839185723,189.34990400849722,,,186.03205757388517,193.7463877961574,199.32916439653826,198.42534649268495,171.11985723219533
137,2004-11-04 14:24:22+00:00,166.7284875690018,167.23584453836514,194.96864067673806,198.33270082969636,202.7941790737933,212.85966710082042,214.17962436279038,167.69404889233826,177.03717658303364,206.05385305371524,211.89300346360028,180.60533845742853
138,2005-01-07 14:25:27+00:00,200.36179218481715,186.0116309363674,196.10400891208613,191.40124622380822,178.40091215533351,194.43689620199027,183.44943053453022,208.72286634953727,212.6992928558894,203.7155109779535,223.31119796578642,208.86165319006926
139,2005-01-15 14:28:51+00:00,194.30206220278473,183.8523943832632,197.47414419664196,201.33184363279426,199.04778389985452,204.9320626023342,201.1692834548556,210.6082939107073,,,222.57162733101904,206.28975841386625
140,2005-03-12 14:26:23+00:00,209.32414532769343,205.71228648479294,212.07194812867849,210.6156913638122,195.92532893375977,199.8933895193708,210.63903565325225,207.02973228108615,202.82431714404825,223.83522543360985,226.45784442852025,212.9648853030276
141,2005-04-13 14:26:34+00:00,201.10181396827278,191.46363862481778,192.39681187253393,198.64948721532392,191.5772432186179,196.15453173544753,198.9853521461077,207.80668228507434,202.90951939775945,198.0849716874139,219.5396576092784,204.23440012160896
142,2005-04-21 14:28:59+00:00,,,,190.82300922091102,,,191.14652208240304,191.67540191769808,204.6962000988277,,,197.17883329599442
143,2005-04-29 14:26:38+00:00,204.2342830972158,199.98965794360834,193.69774490792986,200.87968953877464,200.22087837035704,201.4487334811774,202.90792031829054,204.22416896353744,213.32252819781775,208.64128915244333,210.38745891622523,205.4716865762183
144,2005-05-15 14:26:45+00:00,189.89474224324766,184.88807471448123,186.6917220834537,191.16151494872844,182.70604020359747,197.592755731404,197.33302921822965,205.44747979947016,185.54024352705127,178.16219861572358,188.0127824404365,194.17203397807376
145,2005-06-08 14:28:57+00:00,184.07317142372384,179.37389507028493,177.6649199596563,188.3408018751729,185.40316607420235,,,199.25214249725488,193.6337830955202,187.3507968374124,181.91037977073373,176.83453531528062
146,2005-07-10 14:28:52+00:00,178.25777351196356,179.88162395576546,176.70464188298683,,174.3803262046229,185.28076492113402,200.58747950103054,181.00203246063163,182.91470722788583,194.17111126226507,182.92889158624118,167.16151001985892
147,2005-07-18 14:27:14+00:00,174.3543335326294,167.54725300765006,187.33169802034897,193.93281506384065,173.1714681712172,192.0445845332466,180.45899808990544,181.16719461467298,186.87710878713378,188.54414220949536,173.37708445453725,165.15531800812718
148,2005-08-11 14:28:48+00:00,174.01237221682064,176.04607835527182,195.58363766288738,196.30222403021148,164.31785905540883,174.9145875307564,193.47100993580338,205.6051416411438,,,177.91017878954327,165.66632913204785
149,2005-09-12 14:28:31+00:00,180.93288383318242,184.79784646738827,,199.01124091614255,182.7045806142496,191.91012088318502,190.27691621973625,193.96403492617998,195.46385077720043,194.1698943903015,185.75371350271269,179.37296909637084
150,2005-10-14 14:28:34+00:00,,174.70076919409482,192.03510499823753,210.6599212027499,182.15184858777144,192.69601084878468,200.56932596604327,207.14742508223168,206.63269474286892,203.64506170221233,,
151,2005-10-30 14:28:47+00:00,188.66440535267435,175.21472747556945,,202.04633288391224,175.84348009476582,194.62724360345672,205.37483307004038,202.1578914643675,195.6069463567336,201.99315679337658,203.35233810972707,
152,2006-01-02 14:29:13+00:00,204.48966534795312,184.86517052698133,203.49849128465786,200.95225764653125,193.0844280839621,197.52831588566747,,,197.09015320299707,206.06180980838556,212.32127303727785,194.4937654565907
153,2006-03-31 14:30:52+00:00,202.76411706702746,193.92236727133144,198.1435495330612,197.898639595991,205.01173232478047,220.56574028554186,214.60312404014897,212.55729657755876,201.85477457730286,208.69801951920255,223.13682708765592,198.44341890503782
154,2006-04-08 14:29:30+00:00,203.0949227096128,194.88017944515815,195.189417414736,191.88817913170084,203.37059460327762,,,200.38841831488855,201.56736726848547,212.52350382636473,219.16447529498998,206.57394586613117
155,2006-04-16 14:31:09+00:00,204.65595689452155,202.38955960091243,192.53298744777794,196.48735431291016,206.72567771198604,206.3462947354293,212.33440911402155,213.7279180946377,221.09242808295954,210.06913136225884,224.26709367444784,207.17800013501224
156,2006-06-27 14:29:23+00:00,176.131699140465,,,,,188.24345481302163,205.59011588390314,202.02341867626114,215.1599190504906,200.04309132058043,195.4751693097993,187.96116009916057
157,2006-07-05 14:32:20+00:00,172.20589077226927,174.47105352072788,174.52591304394542,181.7906033710903,164.52331942147998,187.7221499060787,201.80124786682802,196.32244235827267,191.3930740184705,183.86912864117113,173.58254567922629,176.08028802026627
158,2006-07-21 14:32:33+00:00,167.70843704703435,170.4726198481874,183.45750384167812,171.08463100451374,164.45634494733406,186.85479348692905,180.77280702524135,195.4909289821184,193.4209330844886,178.1715125014097,160.9329947652491,156.0240327233475
159,2006-09-15 14:28:59+00:00,176.36195743109312,185.22328565057924,,,186.06399158592126,202.84505412937415,189.25286412118268,189.1684286163227,195.27544137497253,201.89215274247312,193.14460201382283,171.44946673723967
160,2006-11-18 14:29:25+00:00,175.8864279700349,189.31623534389428,,,186.86414273988805,203.42336222265345,187.61213305751536,196.93378804087646,206.15151957699678,195.22302440516046,203.73799345627987,191.45309115130246
161,2006-11-26 14:33:58+00:00,166.57982014235142,166.54524367797575,183.23678046139804,183.3848273854927,186.22405833881533,200.52039719909192,179.60742912277888,174.55063182901205,189.73532652214652,192.83619879897773,187.31433838979171,176.14214179682853
162,2006-12-28 14:34:14+00:00,174.60611610042784,165.235284865881,191.83786652814376,188.15056777882407,192.17925471693374,205.45386970283565,181.72172930891094,209.93585159964775,212.6783925299128,178.92509375520228,199.68780204398553,184.80234607706913
163,2007-01-21 14:29:42+00:00,186.1633563576858,181.71719756227458,,203.00300019022495,210.4185503944489,224.04446571914065,197.17693376501325,198.66801076009793,221.56207998734877,218.6667253014005,213.96474863340268,204.9389868490449
164,2007-01-29 14:34:24+00:00,184.69773354359583,197.333651788606,197.8022878008306,205.19790592163898,219.8488040345601,221.083403808011,204.04037484720615,202.11230840825837,218.59815209636332,210.9869670995695,219.54166205122763,207.52395689361563
165,2007-02-22 14:29:55+00:00,197.47741645470836,204.6061224604194,211.1846066838505,223.4212870627948,216.98832271611494,223.35845730777726,221.25832618178728,220.06332285554694,,,229.32530883434563,217.3063408903991
166,2007-03-02 14:34:25+00:00,193.66953681843597,179.67785846720483,194.76030103791635,202.78596776586838,194.03344622461861,205.4591156660912,216.4433377134252,205.74905647226578,218.47885859436346,220.5660859797769,225.74399080374232,203.7878175203021
167,2007-03-10 14:29:58+00:00,203.29970827335865,202.3689531009625,207.52348498094156,208.26359040690173,216.04554200135235,221.24589090072482,,,219.95548194679446,224.06001200313023,240.3089317777383,215.36355916229112
168,2007-04-11 14:29:58+00:00,,,175.67896873419593,179.1976809466088,181.29972739030617,181.5676406534895,203.3496357716097,204.20881544045693,206.41407663104397,213.33512938992902,,
169,2007-04-19 14:34:13+00:00,173.26271792476751,160.90605469735138,189.54451429748835,200.05837045363384,190.6920569515656,198.92631468538954,185.973136472639,190.48352949140124,189.30336546650787,203.0603376686657,203.56006074932998,197.26027887171983
170,2007-05-13 14:29:50+00:00,188.0714349336983,178.97869922038186,216.88906010188973,,,195.71956662778646,206.82271174504388,199.53283446895884,206.3445042936454,216.49456329728406,225.0411042765463,201.81076911226242
171,2007-06-22 14:33:21+00:00,176.7273896361667,166.26206918214345,175.7674436047548,176.71757494210743,166.70022348309553,208.38307470276908,200.07706599022103,202.03022347497088,204.43900945257687,214.9444111502411,205.13035313571072,187.37554723638812
172,2007-07-08 14:33:10+00:00,197.30950607397122,178.23834676811154,183.35885593446443,198.7468020995203,186.57539962206118,206.80203574156516,188.89740636896633,193.13118499950846,210.81715682256865,225.32784237997217,224.51067014384242,198.8354879135533
173,2007-07-24 14:33:02+00:00,201.62816290075892,170.1978754567083,185.7762896350622,194.985365443597,197.74155433737394,211.9137439401156,202.79080323836587,209.71134694788663,211.45434266807132,217.31611121966614,227.07944523989974,204.25706909361057
174,2007-08-09 14:32:53+00:00,188.12732458224832,167.7372622424298,177.63692266331358,196.9561729079802,197.4938207423976,206.4200169193885,198.3829012265718,197.28318945133648,200.86679281929648,207.49758142988682,210.12653675719181,192.4563867358738
175,2007-08-17 14:29:28+00:00,198.00072281398997,177.39411768054572,,,190.89877675446132,201.23013736211135,198.324460957112,196.91915583923054,210.00527553945196,217.7128912670749,213.6732139272923,200.7982995201574
176,2007-08-25 14:32:43+00:00,184.21573853229046,170.67423305951593,186.23371697304674,189.21517860192668,190.17241543209371,208.0001933305906,205.4087158022476,202.2191263263304,206.86133889775036,206.89389436999056,197.4017509628252,180.96734532350823
177,2007-09-10 14:32:35+00:00,,,,,,,,172.35420237840256,180.78237298373077,205.8331509807618,196.04674553540104,182.22242709838352
178,2008-01-08 14:29:48+00:00,180.6168857790752,184.03999759701196,197.05158712970612,198.05570871574375,189.8618769938367,,,187.1479871334472,195.0408721932878,219.58713692760463,217.9750180176423,209.8156312791672
179,2008-01-24 14:29:48+00:00,,180.5052918491983,212.90525312433203,199.68926223894942,200.93279143049864,,,,,,,
180,2008-02-01 14:30:16+00:00,194.73421096360087,189.32705671462514,208.07891819089627,200.2105603584646,208.7251759566168,215.8311279536669,183.0638839598361,218.75167592949418,206.80414946930713,209.59277733077283,230.71027756022642,217.73369336529353
181,2008-02-09 14:29:45+00:00,196.93958602020226,189.9900194078389,198.61756207096877,203.4035889691804,208.5449947872943,211.5371978939384,194.90834093558576,,203.19889474760387,224.51263327707917,234.86547772133588,216.0702828150695
182,2008-02-25 14:29:40+00:00,201.01211107180183,192.7625470294965,200.86136309963499,217.3085171160363,220.49033523670724,213.83451430877236,221.09213602660733,,,214.64336904569342,219.98687317592083,212.27021481797178
183,2008-03-04 14:29:41+00:00,190.36481236846325,179.0088473848672,200.2281806155374,205.14501601648462,188.5553010256841,191.2547219509578,211.32218204548212,207.95873929348645,213.97914755197,200.52746370047694,205.6112745707066,200.02187801909346
184,2008-03-12 14:29:35+00:00,195.70948940445888,,209.15348710310542,206.2964891394989,179.73712399651907,208.0672203062861,221.00483933517575,221.2551509313884,211.60132402047688,214.6233761561418,213.07456182656674,
185,2008-03-20 14:29:22+00:00,194.2195412722563,185.2148842231653,211.81905702334222,214.2060850106992,191.72142173188868,210.18515286231937,228.86366393097308,220.14265969579526,216.56832229531196,215.08046258288863,219.20229089575352,196.4328975912171
186,2008-03-28 14:29:36+00:00,197.7879356308476,173.7577086706732,,,172.79050162541492,205.19899004180434,216.9300218473526,199.40379746620152,217.7166134704174,217.6548310552788,221.72413832780762,197.64859703604424
187,2008-04-13 14:29:35+00:00,,,188.85780812246898,195.04157912111577,197.78189096823922,208.80890940036292,221.45456119225858,204.37136389444436,205.6700466453694,229.97393625388125,,
188,2008-08-19 14:28:35+00:00,,,187.95295664095684,197.58050690785743,196.4708648628953,208.7337339293922,225.45816892217488,210.4792654309703,207.16775492102818,221.67967584262377,,197.56918758471636
189,2008-09-12 14:24:35+00:00,189.17040329111978,179.9177365325435,195.0095130465722,179.85046890786475,191.99695657067892,196.05998482837705,194.0325212743626,197.6132954796629,210.3328367989787,213.64501839145822,203.1617962071121,196.15179102585557
190,2008-09-20 14:28:18+00:00,182.35999681456374,184.5436503083401,191.7833959580139,190.4071470957375,207.8344162455692,206.49088125815655,214.25233436736514,216.35573351805033,,,201.99227731466348,188.23636727673122
191,2008-09-28 14:24:05+00:00,179.00855584445594,180.71526717639466,195.17860297672513,186.99094026589907,193.17819529385307,190.4257086994301,198.65442695815048,188.46522146579048,194.77433899597435,196.97283361302684,203.18265032459033,197.85153480724298
192,2008-10-06 14:28:08+00:00,191.23380877924274,,,199.85362838374297,192.84334455859604,215.50001189816538,211.36343384760133,217.1212014868782,219.85726550094824,219.76302240630392,209.24585574183342,
193,2008-10-14 14:23:34+00:00,174.64765168906234,174.97305187485873,198.0988416107122,189.60371494719536,184.6018585066162,199.17074591253598,197.21944541653153,190.7727117677435,192.558422992665,204.86057456556463,202.47786323251196,190.55998890051706
194,2008-10-22 14:28:15+00:00,176.33715085274918,179.27728675033666,185.8339216460743,189.9109317830636,188.19657991944115,197.9173626667699,196.72138674520974,194.93612353091797,,192.84431424433689,193.4063007657044,176.65111217245965
195,2008-11-15 14:22:43+00:00,175.24152539669663,171.96622563687586,189.4304643960653,192.75815591896492,198.6559514961272,212.37109832373528,206.2890922315628,192.38309013313759,200.08456974719212,210.223066267714,205.20865565473983,184.44594603986215
196,2008-11-23 14:28:43+00:00,,,184.03112371569406,192.6727944902064,191.62621584836833,210.68039444724428,209.52248585038964,184.33702847442632,189.58607979404744,207.3575611780439,,
197,2008-12-09 14:28:53+00:00,191.27224399416752,191.20038874875178,,,202.88507310703324,227.9065962990015,223.32139235854842,204.30572833824309,195.1079238556289,233.9430319023285,242.3813258582106,215.6851513982229
198,2009-01-18 14:24:36+00:00,195.04691280567374,205.11839558316584,209.19492850734207,201.37635261504118,214.55554861227506,211.75346496065018,215.32901308029898,198.35273884046472,208.60512581500237,215.24546962948588,232.53814758590644,219.3185218119262
199,2009-01-26 14:29:12+00:00,,194.64777525294323,198.2519747380659,194.06449869267,198.48443395333717,218.42885590735506,215.51457945659695,211.11936411462426,214.12835639378852,218.88507799662145,,213.9613850452519
200,2009-02-03 14:25:02+00:00,208.90713832328487,212.39862590885474,216.171931819249,202.58515880710138,208.13560870676147,223.18161976014233,220.37063032334154,215.5059271515043,219.71058360065504,220.1290148239793,232.42574199385845,227.68579172352068
201,2009-02-11 14:29:19+00:00,196.19779561036364,194.541211940342,200.0109078754416,194.7192450244979,,213.19938223463467,216.6596557529956,203.113371628939,216.46498732569597,218.36380123035912,217.3868661564385,214.51709903795248
202,2009-03-15 14:29:36+00:00,187.28397426341746,184.30002908214132,183.61244578218742,184.7250013430252,191.03483187202602,208.81862680033151,198.3946861538982,200.67467761415728,200.83015754314826,,206.48002314661034,193.90310180252396
203,2009-03-31 14:29:43+00:00,,180.47865325563188,183.08951606083295,182.79835963159448,182.50620768989694,196.69517535013958,195.39875958153337,198.02831531923366,197.20550169351893,191.49269108821895,,185.18509037841451
204,2009-09-07 14:29:37+00:00,184.0656435896944,179.88305522331544,,187.3782831848781,178.98351621196855,198.9869046926452,199.66303767617026,208.67359633708358,200.43877643061572,207.23483306178525,190.68821184486453,
205,2009-11-26 14:30:12+00:00,190.15565949819504,171.00144443916784,194.23672213887713,,,188.6233174790797,191.67538127938784,195.27991487744137,213.24194326687507,213.71663974552536,209.10882932933052,194.95716562301956
206,2009-12-28 14:30:41+00:00,177.63722201137725,175.09466461524977,183.84852389666574,,,186.72803148950757,193.30056161408828,211.14992458611334,188.66933903949823,195.1544585856348,208.52845134146227,200.13514024498474
207,2010-01-13 14:30:56+00:00,178.97589803229465,171.39650438616042,180.42005426555724,188.5614534454481,185.46118808660643,186.5051252536535,190.3130755766206,,,186.51500141881812,192.53783373953894,184.39880788773308
208,2010-02-06 14:30:20+00:00,193.0147664823186,200.91091415627358,215.93409819342727,196.12500553029358,212.83129498426882,190.2153514609332,194.64878437986258,221.59979756077175,211.05016814050742,192.61567523609278,231.16790206978237,208.77662381477614
209,2010-03-18 14:31:36+00:00,205.96300308554223,203.45918027393702,214.12587648267552,214.13817846877322,200.241611569022,211.12498066697086,227.12801020493853,217.2380602486217,,,237.20562345214685,220.68678489992445
210,2010-04-03 14:31:39+00:00,,,197.3265014583933,201.94419031540582,196.62639691310468,216.63634501742126,218.17086234145384,202.74951539864583,213.95530774433374,214.58916314530066,,
211,2010-04-19 14:31:40+00:00,190.78222639478363,181.77619179745605,194.48602193959408,206.98980802103023,205.01978756954105,209.34773460067774,222.23570811164217,,,207.31600202922243,220.60963480771824,200.64529252659642
212,2010-06-22 14:31:37+00:00,192.95906728966395,177.8730082921328,183.50697352925897,,186.7844073138426,201.88682178691147,208.35463279707633,216.83035515644377,212.92036342184326,213.27239446007948,211.64580577071706,196.5731902879565
213,2010-07-08 14:31:39+00:00,174.31531561532012,144.20904097224278,169.42880964587727,178.9088878911568,161.2595687944307,179.98727828881175,,181.7589223337083,186.41650441764284,190.37298187946422,179.53786706917913,168.91839180687904
214,2010-09-18 14:29:37+00:00,147.45467294621312,161.35585588050827,193.1386650857767,181.00365616346613,190.79787416836012,212.3786078413802,174.0189430768802,182.0272739237579,186.18550805159254,186.24368980782288,174.21760307981586,187.56670515831445
215,2010-09-26 14:31:43+00:00,,157.7935369670229,185.09270919559694,174.09811639744254,196.72029709199995,206.67677444330735,188.49744811095746,185.19890175357014,196.2222407733067,,192.92002022905987,187.25030304881363
216,2010-10-28 14:31:57+00:00,175.53003711017186,179.72238934235503,178.48158953338466,,183.4274114945199,184.50926683859925,175.7651477217664,183.9471003866873,197.08317647854741,200.222659996527,200.2351912310517,167.49544286209635
217,2010-11-21 14:29:15+00:00,171.2289932144639,167.74116517917247,174.07310672638954,169.0739740834937,176.25573389035787,209.49326634033034,201.6194455228991,198.61162425278545,201.34347025996757,198.33816195903356,173.55157495020393,181.05295532486974
218,2010-12-15 14:32:28+00:00,186.79124903253214,174.09287685247483,195.9639407887242,,,208.70264288710678,193.62057664913308,183.9193014530597,196.17030867581866,207.2596827285244,203.30209626067767,190.00093484423547
219,2011-01-16 14:32:45+00:00,,,191.70835290258987,183.25684868936946,195.67049062660283,200.64406149339538,200.4233824787956,199.2220095822164,194.21090697061098,194.50740471270697,,
220,2011-02-01 14:32:50+00:00,185.44669029578887,173.70657821232078,179.81514055721135,185.33401550041847,187.10125253346976,,174.4251511384205,182.25967513117837,182.19741537547395,179.3916947568608,203.29460770174953,198.02474589169847
221,2011-02-17 14:32:54+00:00,182.49225151500906,173.71530032168164,192.12430537540283,188.88415751333437,198.17798877463957,,191.09132053734757,200.55219746605664,196.16075792661502,184.6417490652712,216.2684170161277,209.19075336968183
222,2011-02-25 14:29:25+00:00,178.59674638298785,160.71481581830307,184.0601633623882,180.95890527764217,194.44702201246787,186.22329878695018,185.88577039942427,206.31633337030433,195.33456292956558,179.10204970243777,205.79158737317525,186.89767403216632
223,2011-03-13 14:29:21+00:00,183.10881796833394,169.49948183824378,188.11054534409982,198.07552544828175,197.31094527945288,188.61028785808307,192.32296210887102,200.74367260726527,189.85707966368423,180.5702069941238,213.91954229685916,203.2948552976728
224,2011-04-22 14:33:03+00:00,170.21751436994882,156.53416002727778,181.9956130657226,198.11090183023956,189.43425937616695,197.19665323777582,194.74467167555045,191.06632378849113,194.41881452520664,,197.80321777605425,200.27418435236203
225,2011-05-08 14:33:03+00:00,176.45736593617795,166.84707743272025,180.08274621061153,183.34534346127873,,195.06735294135473,197.29350140521214,185.81526861663414,194.97122102716153,210.7403812873764,207.32142638402007,196.7238019739757
226,2011-06-09 14:33:03+00:00,175.34128512184472,168.9261123438936,171.85224474870904,,,171.7548018103836,178.8353088889003,192.34626886832828,197.03371692322787,189.82024527567154,195.75811343809676,180.52706012855148
227,2011-06-25 14:32:59+00:00,171.50394096714908,153.54247265462826,175.11201944341954,177.6597912021865,,,194.7314761628491,193.25511633921207,184.46617157125007,177.57926737921696,188.0378808586724,180.3929560682048
228,2011-07-11 14:32:58+00:00,142.39180925832218,120.57740811870417,,,,,,,147.37564902577233,,,141.30490917521544
229,2011-08-20 14:28:14+00:00,167.46471976004466,160.42714125375926,161.45177244313425,168.82686060516687,185.30950909877185,183.83683801031052,201.07551091838562,206.87066913326655,191.92899461013275,168.40977063533919,171.75961164315402,170.64548987088276
230,2011-09-05 14:28:05+00:00,175.05772875919482,169.62937186936318,176.4465141739691,176.81526636100904,171.46632012616126,181.7127170871433,194.73274380687255,199.57967380666844,183.9538375956903,165.68602524981446,175.8573307713479,168.70364112900484
231,2011-10-15 14:32:43+00:00,174.13088037319932,172.3896776613457,177.77693190497376,,177.49898045432832,184.71134181603915,182.02858762117563,197.26051468120698,194.54820651100812,178.2180778783733,191.99137935529322,189.57880503149823
232,2012-02-04 14:33:32+00:00,,190.10637463066962,191.35262327754,209.57997858997504,216.7572741698412,196.51469010421957,203.26284585547978,203.36042224044934,214.35268572337733,,,191.7577629613108
233,2012-03-07 14:33:32+00:00,201.92110218443418,196.79772557173595,,,204.68123571854676,214.50440128438785,209.18398334259302,218.31380379015278,212.58928477849972,211.1846141439124,222.34118681313376,201.01887484646488
234,2012-04-24 14:33:44+00:00,,,197.21611497954456,201.8127482103027,208.16442620471167,218.04123658756987,192.5775791812924,204.59512802764573,213.9504176553198,201.95148258833316,,
235,2012-05-10 14:34:07+00:00,180.16272456971672,173.92960116027535,176.7217284763093,177.33381158535218,182.74888926483095,195.94458435366136,,,187.69799001112165,189.63557991916267,199.90727360875286,192.36627766762138
236,2012-06-11 14:33:50+00:00,167.09620617140172,151.43657419001298,,172.64720980969625,176.7644473239291,177.92274282624936,,,178.32584077183824,,176.62575043083365,164.54062172659775
237,2012-07-29 14:34:22+00:00,177.79902518053262,156.61775566690127,165.50333932595518,193.3472079164991,196.99699092864276,200.73080333448127,201.38864427073034,193.19000429092713,,201.90960070201947,207.22183737515036,184.5522642237568
238,2012-09-15 14:34:53+00:00,174.22682336598746,162.85182053506466,180.787786258113,,,184.52030797689952,190.7636022133536,173.67390301512313,177.27855646230415,198.59911691211212,196.76323084161567,192.98957763842597
239,2012-12-04 14:35:25+00:00,,,184.8884301855948,182.99188437327456,191.65970796439572,204.63177558967143,196.88865291226176,184.8757362370311,189.82445280389987,206.58338980788912,,
240,2013-01-05 14:35:37+00:00,209.59573285473238,204.3004978449859,203.81683461377307,215.5310345684972,,216.31079913544195,217.75851313048972,194.60105198998232,206.96896594726135,212.50849948243624,233.5018940057994,213.6997286171325
241,2013-02-06 14:35:40+00:00,214.32984486870708,,,208.1241108201778,208.88793453382158,220.0807215272458,204.3346219992886,236.2106895097515,215.6333982041912,223.9926746707094,235.94187092968932,
242,2013-03-10 14:35:35+00:00,205.09102160809357,197.15120236289133,208.88789776605637,209.75172867664062,206.75292168182477,214.8313542092722,218.330501846892,,,221.5704250852276,229.5667046530745,218.88703389845375
243,2013-03-26 14:35:29+00:00,207.28052797469,,,205.51575743550157,206.46776988734075,215.06489563170433,214.35508375086795,220.93300414653652,219.84422426736617,219.42638206477142,236.5590110538131,
244,2013-04-11 14:35:28+00:00,,,189.93146664516763,201.3699184728298,195.99662715645647,208.61260834150713,206.88899142930615,199.05736561042443,189.21788510956137,203.0940364493928,,211.36885820237458
245,2013-04-27 14:35:22+00:00,194.41381719040547,183.29153797121083,184.03413148118273,192.3210089661676,196.10319685597958,207.8724098220431,206.62126764419367,207.20174838227152,199.6225729028843,,212.85910930424598,199.99645706849793
246,2013-05-05 14:41:16+00:00,202.1190861484142,188.28264385358136,186.04745250247038,208.5859972776045,215.60355826336408,212.3215119872574,206.42254837861535,211.47821037656342,219.37065221979117,224.2650754232463,218.1352410048924,203.47028248593278
247,2013-05-29 14:35:13+00:00,184.021872387129,170.4258928456402,174.84279995790408,183.64412316035754,182.32872480493154,185.5561092572399,195.10883278142853,188.97431879644904,180.93208058784296,,196.7320689648791,179.95714302901587
248,2013-06-06 14:41:29+00:00,177.9421604676028,169.52883258835064,184.3853516184012,190.73954841751856,184.77184273690045,196.09651734307587,192.77553916180426,190.96302945808654,193.10456761284604,211.45128724232194,209.11609666772628,189.32760689928512
249,2013-06-14 14:35:07+00:00,169.42921315040724,156.11593883433844,177.79789138623784,176.67823555934152,187.79105857556405,191.85182654077443,184.55433515532144,183.19977391832282,,205.3183772924387,202.58427549059124,175.4388275066266
250,2013-07-16 14:34:50+00:00,166.97427951670682,157.2493188392905,165.10968767865927,181.90258179092308,177.49886310759013,176.5707746407669,174.96379285376102,,,163.3228816756835,176.44637021162276,164.88290362739247
251,2013-07-24 14:41:25+00:00,176.35295791419492,168.0979568331043,174.50095075849546,189.97525939149438,178.0418839320927,177.65299751422958,187.49608159654656,195.03156966944064,190.48567276978588,192.73898980567225,199.79042304691967,193.48573350035943
252,2013-08-09 14:41:28+00:00,179.65659299668374,167.3600097278106,176.2599743637285,186.07944195740356,185.16896629687443,188.88863958736457,189.23748405511225,194.48472426417183,189.62872896820508,189.12361772825017,198.42953383158562,197.1256219498699
253,2013-10-04 14:35:19+00:00,178.59064112760709,168.01615639100655,160.12020688169972,179.94452994322825,194.36836055758027,201.85217306171404,184.97389340378842,188.02060304729076,,,197.65860842630636,190.88098253017617
254,2013-11-13 14:41:10+00:00,185.28286000561437,161.4140755588215,189.5269943371114,197.98279892621113,198.9758335530164,202.76036266598265,190.60164625609522,195.79830187614434,196.07407266755044,210.4827288018306,210.70713901778706,191.54143683410686
255,2013-11-29 14:41:04+00:00,180.23790268781846,168.6322853643142,195.03129353915085,190.29980778031216,207.85066168028368,208.74574079004196,194.25038511094434,189.41071639324284,202.5552894700268,212.1891448941181,214.27798768141446,208.560033460827
