,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
407,2003-11-27 18:11:13+00:00,246.788804253522,,,,,,,206.68367769031468,207.8030922147158,217.84687788351184,220.11809617707488,221.4576502606385,216.84612149741113,194.30067333552705,191.23912322592207,181.69136491910808,204.82853369875866,216.338900356674,202.68604463431362,207.85851764863884,210.78518353783005
408,2003-12-12 18:07:16+00:00,218.29618292619216,203.34241398679538,206.14257390773096,198.17224594424175,179.63529383724793,184.52960813359084,188.42634803250007,189.05153701252522,190.0083662818726,203.48039488465866,207.70658284206246,213.97818848555136,198.19496130422053,191.56296019202944,179.65593311853115,176.96190587307538,195.27740902907502,200.51862197375542,185.9846426024796,194.28911633311068,193.53025723432975
409,2003-12-28 18:07:27+00:00,191.6829792105284,214.71286271052114,209.2197841670978,202.50736072196042,175.714527411944,183.46395431119905,185.240193839725,194.51947954737304,194.76998787833548,205.47895487394672,207.807469072959,209.06970399964032,197.58885259318268,200.64757225361214,189.88708523017107,182.52068175406643,205.72347862448615,208.21037681523165,197.31523648161803,202.89906211172914,202.62635689333163
410,2004-01-06 18:01:19+00:00,180.22091319737805,220.4181840020283,212.05725002140332,202.83392805507805,172.30148871164778,184.86786051212192,186.3794096215018,187.77630565889666,188.1729205622545,190.9366414703964,199.17801585767364,,,,,,,,,,
411,2004-01-14 18:11:28+00:00,,,,209.65283407842978,196.30136713490657,190.01968088226042,189.28255690008186,193.7086940175495,197.68812163195588,202.77924436614435,206.6456184407081,207.26345865092603,193.07770973568327,196.96673514680327,190.81457423741344,185.20234869964125,200.3922408431986,191.67772459973753,,,
412,2004-01-22 18:01:22+00:00,222.80424613611746,232.9414197081836,225.74129303945045,209.87101933096648,184.93189873919658,201.8446228899657,204.07339994011238,196.80350465608,197.2196194961098,211.56032470191667,214.8179997626617,212.1678052450164,198.52002843424162,197.79096935710618,191.09841522222303,181.30583902319634,207.8826986030381,207.35535963126597,197.32562229391004,203.06238206185338,205.14744670734584
413,2004-01-29 18:07:34+00:00,207.58427501072214,236.23557181946197,231.3729723531112,219.85033382559934,201.765431947395,191.87736253996056,191.006311839582,194.8569230686615,192.9089732963757,197.0402249717734,204.36615982763527,200.1081502817182,187.4055218336162,195.06003610216382,179.72157219948264,182.80311592287586,201.03146745067383,207.943397038897,192.0175082494021,203.31915205146657,204.71209310519652
414,2004-01-30 18:11:37+00:00,205.9727289308897,232.9608269929628,230.25026974829538,215.23187991658526,199.59456503914853,189.4776276817544,,,,,,,,,,,,205.31223244817667,196.45486154924896,204.53893149533235,203.87923158656162
415,2004-02-06 18:17:50+00:00,,,,,196.42504021096383,196.89591275182013,199.04758483696506,204.1884268311337,193.68048374729563,206.97696959065416,208.01447214152873,202.62282547841113,193.39719555091068,204.85006032385502,195.5586825786769,189.81757829890918,202.2670437804465,207.25382116013333,196.33474776681172,,
416,2004-02-07 18:01:25+00:00,219.40848277721702,250.15600541389261,239.64359143214065,220.05085484876417,201.6952770526149,199.80013825374778,198.29912895690205,195.3979420260402,203.60057567492964,210.46489221303952,210.9582530038971,206.3549487909916,198.42058643325322,209.44886931154963,196.3524151085963,183.77295928206954,207.56517085697726,210.73025915842447,198.37583288914942,204.8785249580963,208.7573067861204
417,2004-02-23 18:01:31+00:00,215.65281425139688,229.14729801256652,224.9465307328089,207.0633449407708,176.8029952401855,173.49426917464828,169.902558531807,171.27285927428255,172.83209598321199,180.5344239454054,180.22438964946946,185.25369035473642,173.25065900709185,186.0245435476855,172.830706805605,170.32021848360466,190.07177553160628,199.61841191366085,180.78063730203235,185.84347014792976,186.64246826396015
418,2004-03-02 18:11:42+00:00,,,,,,188.9274173528587,187.74819081093517,186.884004539768,185.11226375972566,186.33712490554996,188.8940280160882,182.94716622189947,173.8841225486132,190.2941181880255,177.4980054800798,174.35143433430545,194.79323062180768,203.62668076629984,184.90129391226617,,
419,2004-03-09 18:17:57+00:00,224.6479771716074,240.68498395746496,,,,,,,203.06771834743782,204.1571500251544,204.22865736095633,206.98351298906846,189.0376831684967,203.823307877999,184.87896040352487,189.8783016021425,205.64442937535782,216.11518293849164,199.42316368908902,210.0806909807702,209.7876161878528
420,2004-03-25 18:18:00+00:00,213.05635551384896,238.9482424923565,222.82759317912058,,,,,,,,197.61742920336624,196.5628286121597,182.905051706423,188.94466796431692,174.31825941868644,177.37719434220125,193.3729795532419,206.21290930267838,203.37240934817947,207.83810900071737,206.2534135650743
421,2004-04-11 18:02:08+00:00,206.1303676849092,228.76369225474173,224.01383841246005,216.25917759698473,200.18040609534802,195.66781036785468,189.6935919570303,194.13529492115342,190.0047003757376,198.5472837071477,195.8981007182913,197.59288140972504,183.38430156731013,189.6747207571394,177.34614387970996,175.18949300709636,195.34634695089585,202.95235690515753,184.42473798612278,197.31476804511064,198.9098487895993
422,2004-04-18 18:08:31+00:00,207.26290303261536,233.1450827212329,227.8626417241176,215.92823561621015,200.52138910004928,187.47429722154644,183.19682217261973,181.00286273122632,179.5317094747021,188.9327848849779,198.057085118713,194.37817119735038,178.9920343019888,189.96819108014864,175.94033806448235,180.06358720178986,192.740789553635,201.9417902516479,187.80401020351323,189.23787710439018,189.0171000884177
423,2004-04-19 18:11:40+00:00,203.2122184867416,226.98217798099907,228.3630211883596,219.29650094527696,,,,,,,,,,,178.4351543608489,181.9272058646617,202.6775360344106,207.22203489760128,190.52394635905023,191.71818032917315,193.5349492807404
424,2004-04-26 18:17:52+00:00,,,,,,,,,,,,,,,,,,201.1042252251749,,,
425,2004-04-27 18:02:35+00:00,196.18001921555157,205.94259395129055,212.86891105231794,202.53742147766198,189.22758563616813,179.55633130863046,175.39917771579894,177.49001158698994,174.7053903885862,180.89512091666003,190.11159667267412,187.12017081324194,181.3409834008863,176.84869917929396,169.23009262047069,173.96208898095296,197.43354078017398,200.83993740764856,186.39020581990962,182.0403545994044,184.75777240462938
426,2004-05-04 18:08:58+00:00,213.0401869043908,200.22332799270015,206.7359954895429,201.8239494346516,181.66734275465024,186.32427905830164,183.98575232887913,184.47722741531393,181.99574152595656,183.84500011994342,195.29803589717403,196.18916375379712,177.25611835303695,172.29379994771796,176.6768970052141,164.83797035263004,189.70529037653668,196.19647670534388,183.27306423892392,181.77204335242712,182.67762585393137
427,2004-05-13 18:03:03+00:00,182.4530616018649,200.42013548407073,207.86614330715196,201.7603751150046,186.15030874733193,184.27361895406827,189.02862720605125,193.81309758010363,193.8236064074968,197.9593533021745,205.5338170703101,207.22841951293853,186.06702233159902,182.80508440222923,172.06186350682987,165.0685132442132,194.19483058394522,197.0752106032356,185.72948819767018,191.74109293520414,193.70875023324805
428,2004-05-29 18:03:30+00:00,199.65549908382513,192.4164610545476,202.32302215935118,197.69435465822178,185.7373950189909,190.17554870001757,190.49689116085574,191.48362611049723,194.21954398369743,198.6574580640242,206.8841948219897,205.2615461700332,195.01781438188783,181.02469832928713,175.26860380455125,166.42904448353454,195.80453036317843,198.2238609269203,184.45267886226674,184.58492842777486,187.58149650802363
429,2004-07-15 18:17:42+00:00,,,,,,,197.2292754073613,201.81310064311452,203.9576124484236,208.059127766506,218.45554273033827,214.12902510293472,205.77062925976676,185.86082285444851,182.99272866640482,178.66063486705005,197.13999147351717,211.3886447277673,202.11725538564806,196.69123062654646,197.85171702737088
430,2004-07-31 18:17:34+00:00,,,,,,,199.6757055334896,201.00481774183606,196.76810598083,202.12167556853532,208.66218680435742,213.88506976439388,204.00952228884688,184.65756247923326,174.71642864613642,167.74322494504435,199.66283107355224,202.0832021331259,189.9375054959648,195.9930124311643,197.0235730128407
431,2004-08-09 18:11:21+00:00,,,,,,,,202.98706326225692,203.36520350609337,,,,,,,,,,,,
432,2004-08-16 18:17:31+00:00,,,,,186.9174437353805,191.07520425748146,188.2847720047293,197.2435199583149,193.69420534400913,205.08546812752886,210.23886902678802,220.48439434479548,210.19209597313096,186.63792553105998,176.94218373362185,171.29538497756678,201.81062840480982,201.47315736508102,189.41223704512572,,
433,2004-08-24 18:12:00+00:00,223.93052383121685,194.903342358281,204.72245884696702,205.13903328304048,195.87321098980996,195.0295780161038,192.93935942974215,199.48697548349455,194.16088061328702,204.2504759050633,208.91972118166294,210.79978042327295,,,,,,,,,
434,2004-08-25 18:11:19+00:00,,,,,204.56224710203333,203.5050107062857,203.3258315129299,210.5094746852288,206.66816888335364,213.79450417230373,225.39279065030667,228.79241446357275,216.05598656423211,199.3919654955389,187.51730102949986,174.52027605197034,213.96732796123018,214.17760368184682,206.64476243996964,,
435,2004-09-10 18:11:13+00:00,,,,,193.67814597779088,191.50571820678684,196.94065589230874,197.95846340473358,202.25039005197527,206.34121568721443,213.7237404758779,222.37648325586974,209.15009977665423,191.48544934064157,170.80275473257018,173.04633134967355,191.944427862878,200.31707103520736,184.33539492144035,,
436,2004-09-18 18:06:28+00:00,233.3051885632467,187.72508868597708,195.71444424418036,197.90530787308552,189.577279230444,196.9389543766265,190.97090656725553,193.77274137938696,188.99994175323158,198.71330368870673,205.08881365879466,211.939171195753,204.08404092716984,179.3822403909912,170.45626004177313,169.68216942529807,193.78268512644178,204.8022859370784,188.73385925108693,188.30120423039585,189.10730234473718
437,2004-09-25 18:12:48+00:00,207.6897900963741,187.8454569963844,194.07113083209046,193.55483807344044,185.21997782417296,184.54600431277515,189.6664225799441,199.31898927529244,199.91306141837882,209.45942705628403,216.28570636963929,221.52118121786185,210.0031538671777,192.2014402534022,172.93553118196078,172.88557187408026,201.09452183904466,203.28344351279563,196.60469621705775,197.86284276513442,200.0242720205874
438,2004-10-11 18:13:08+00:00,224.17384298484578,196.95259433970614,201.6741196443788,201.08842229154686,187.55287835448462,194.69969198305057,196.38585167886018,203.70746908622857,198.91234940031038,214.5758842877343,218.84027721050722,226.88377789896683,207.21299379141396,194.13688736252695,176.15069592752914,176.3509012536243,196.8753309146402,199.65167411622818,190.15308844354993,201.3089408915152,203.45932010418065
439,2004-10-27 18:13:28+00:00,214.52164261306743,164.6951837733278,175.99596190678403,168.7589695551198,162.7729960580934,171.01902939672385,175.9520193205389,180.63920136296173,179.58575342194905,193.1360338851984,204.44507557857105,207.97432409215563,188.89413960073682,178.97381008390363,160.75506262757685,158.4877190098903,183.96595685029595,188.65035731142308,175.17856756862415,184.61847812697602,185.76200535417567
440,2004-10-28 18:11:22+00:00,239.7140349241406,189.90666360197383,198.76811220714507,198.58662940493406,182.86451549919155,,,,,,,,,,177.9148456142735,166.22313490534722,201.0488661778338,203.6235530629954,186.46399656885058,199.25104583172774,200.96256959828048
441,2004-11-04 18:17:37+00:00,219.9066381546329,,,,,,,,200.50357738923373,211.83198377016126,219.20567204667722,220.9293429188556,206.5470664391521,196.78873552017393,180.2550740541306,171.59846795319538,199.75267354129784,207.13817024564395,192.62555488647473,204.04963314064346,204.15265673705701
442,2004-11-05 18:07:28+00:00,224.0230205118356,191.79104886675952,193.7438558409394,192.7790804111843,181.22634652268363,180.1807838666638,191.01767198471038,199.24730818773148,194.87897472138155,209.2345021903586,218.8753858334813,223.4468771931158,203.48136217978922,191.08400114117424,173.90270073441891,165.84957572674006,196.31848679886542,200.47892023497815,186.31352921583314,200.51910585200875,202.73081213161888
443,2004-11-12 18:13:45+00:00,,183.75260918508474,195.40303326380103,188.21284016033127,177.924709190612,189.34461923686231,191.5970501741443,205.48601713711656,193.47954826415645,210.2029337250772,218.28564560344077,219.13265041969382,202.69907606917153,193.02528166189924,175.63194376716092,168.11384196346782,204.65222102813047,202.334302128091,189.5512182987139,196.69729997162145,199.06120179541463
444,2004-11-21 18:07:43+00:00,219.0910072016661,183.0345514848776,193.40202516440024,187.73326871595336,177.94527401615093,179.14737369415406,180.9458918661529,179.3018163802722,182.9110936151157,195.12795994908473,209.96311295883058,215.3535203582218,199.6950282972633,191.68891807779133,178.85464091048067,167.79482676171259,199.48690846684232,199.19089967988432,181.5479708212165,189.35106494828315,192.33541078998064
445,2004-11-28 18:14:05+00:00,218.18180749206448,194.88043867885156,192.30334926320165,190.91427568488726,177.82227978878478,186.88680587653607,192.18237047589258,194.38960118491872,189.57789714434807,203.56555984339232,212.29268568038438,217.34620843698312,210.3526594700685,205.54113934018335,186.246460765006,175.22886794447652,200.0913722817867,211.40750118281298,193.76579821886466,201.25518270023204,203.33441510462853
446,2004-11-29 18:11:39+00:00,226.5673644176223,201.37259147224003,206.9265412447217,206.96782259476248,194.03937855651446,200.91881130337336,197.249287253148,207.85452311325713,,,,,,,,,,,201.80033764761404,212.4113802013279,213.26592374797104
447,2004-12-15 18:11:45+00:00,,,,,174.4477315930953,188.1356242882923,194.755399741182,201.31887129559547,194.82351530503118,207.15819284663988,214.87876290852844,221.08353299517952,197.28191080648733,192.28293033778422,185.4336764549913,176.87860195661196,201.95412895779882,198.65153120184524,182.73462251128214,,
448,2004-12-22 18:18:00+00:00,,195.45964947001127,200.18162623301396,190.6705139244574,,,,187.9590002505829,188.19217409679388,194.66122478354183,204.38390062596656,197.19952195848958,,,,,,,,,
