,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
18,chi0410-0018,-73.4900968584691,-37.02484823693519,-73.48798750473982,-37.02167177258965,0.1,0.0717,0.1774
19,chi0410-0019,-73.49108684259943,-37.02442585912358,-73.48897859063345,-37.02124893293551,0.1,0.0733,0.1616
20,chi0410-0020,-73.49207737899978,-37.02400323305411,-73.48996910100702,-37.020826326351106,0.115,0.0784,0.2
21,chi0410-0021,-73.49306790376649,-37.02358059939635,-73.49095959974929,-37.02040371217879,0.115,0.0804,0.2
22,chi0410-0022,-73.49405841689952,-37.023157958150684,-73.49195008686024,-37.01998109041895,0.12,0.0793,0.2
23,chi0410-0023,-73.49504891839887,-37.02273530931749,-73.49294056233984,-37.019558461072,0.125,0.0806,0.2
24,chi0410-0024,-73.49605942193554,-37.022304008054654,-73.49391101303446,-37.01914446858427,0.12,0.0805,0.2
25,chi0410-0025,-73.49707793139599,-37.021847918531016,-73.4948512783999,-37.018723413491394,0.125,0.0823,0.2
26,chi0410-0026,-73.49806566292466,-37.02138504057835,-73.49580080465476,-37.01827825148175,0.11,0.0776,0.1804
27,chi0410-0027,-73.49903429058747,-37.020931003538266,-73.49676941010102,-37.01782423457347,0.105,0.0766,0.1728
28,chi0410-0028,-73.50000290613495,-37.020476959308326,-73.49773800343428,-37.017370210475505,0.13,0.0857,0.2
29,chi0410-0029,-73.50097150956712,-37.0200229078889,-73.49870658465458,-37.01691617918837,0.145,0.0936,0.2
30,chi0410-0030,-73.50194010088403,-37.019568849280404,-73.49967515376198,-37.01646214071239,0.145,0.0953,0.2
31,chi0410-0031,-73.50290868008568,-37.01911478348325,-73.50064371075645,-37.01600809504802,0.14,0.0904,0.2
32,chi0410-0032,-73.50387724717214,-37.01866071049785,-73.50161225563807,-37.01555404219563,0.105,0.0767,0.1766
33,chi0410-0033,-73.50485769850867,-37.01820101351563,-73.50256889231115,-37.01510559871628,0.12,0.0825,0.2
34,chi0410-0034,-73.50587544292497,-37.017709748262966,-73.50347357520863,-37.01466992824763,0.115,0.0783,0.2
35,chi0410-0035,-73.50685283611186,-37.01718764717835,-73.50436296367144,-37.014193718669134,0.115,0.0779,0.2
36,chi0410-0036,-73.50778622200754,-37.01668847532635,-73.50529633323923,-37.01369456766672,0.105,0.0725,0.2
37,chi0410-0037,-73.50871959521861,-37.01618929689432,-73.5062296901247,-37.01319541008431,0.09,0.0628,0.159
38,chi0410-0038,-73.50965295574524,-37.015690111882606,-73.507163034328,-37.012696245922335,0.095,0.0654,0.1912
39,chi0410-0039,-73.51058630358756,-37.01519092029169,-73.50809636584927,-37.012197075181184,0.1,0.0707,0.1629
40,chi0410-0040,-73.51151963874567,-37.01469172212194,-73.50902968468863,-37.01169789786125,0.09,0.0658,0.138
41,chi0410-0041,-73.51245296121974,-37.014192517373765,-73.50996299084625,-37.011198713962955,0.1,0.0738,0.157
42,chi0410-0042,-73.51338904376908,-37.013691820537964,-73.51089351161136,-37.01070100893434,0.07,0.0553,0.1031
43,chi0410-0043,-73.51437465354039,-37.013160378018995,-73.51177061708667,-37.01022967336704,0.095,0.0669,0.1634
44,chi0410-0044,-73.51532022162321,-37.012588367320404,-73.51261526171061,-37.00971706776114,0.075,0.0586,0.1112
45,chi0410-0045,-73.51621531970055,-37.01204604316612,-73.51351034954135,-37.00917476487892,0.08,0.0596,0.1168
46,chi0410-0046,-73.5171799419368,-37.01145982611717,-73.51433588771249,-37.008676341294176,0.075,0.0588,0.1126
47,chi0410-0047,-73.51813496047468,-37.010780646515514,-73.51505466606642,-37.008163863728576,0.085,0.0655,0.1244
48,chi0410-0048,-73.51897588215789,-37.01010507435375,-73.51579744202661,-37.00756492509131,0.08,0.0611,0.1264
49,chi0410-0049,-73.51976771549059,-37.00946780459401,-73.51658927998034,-37.00692767642133,0.065,0.0496,0.0859
50,chi0410-0050,-73.52060824085925,-37.008790086136244,-73.51733239896667,-37.00633086621582,0.06,0.0489,0.0874
51,chi0410-0051,-73.52140405176549,-37.008065313543156,-73.51801730904856,-37.005704725660884,0.07,0.0538,0.1006
52,chi0410-0052,-73.52216689888084,-37.007352941418574,-73.51871656742739,-37.00505237948289,0.065,0.0489,0.0887
53,chi0410-0053,-73.52292294637365,-37.00659866522629,-73.51936553294044,-37.004405549951535,0.07,0.0535,0.1071
54,chi0410-0054,-73.52363493386261,-37.005821461604604,-73.51998141904686,-37.0037324815361,0.065,0.0535,0.088
55,chi0410-0055,-73.52449655405817,-37.00476540461114,-73.52038925647153,-37.003316844153474,0.055,0.0449,0.074
56,chi0410-0056,-73.52488830826161,-37.003532739554046,-73.52049670554203,-37.00279532843145,0.055,0.0481,0.0722
57,chi0410-0057,-73.52512731489496,-37.00251027638233,-73.52067673009931,-37.00205421144285,0.07,0.0544,0.0898
58,chi0410-0058,-73.52521884815685,-37.0013476333911,-73.52073308308043,-37.001421478199255,0.07,0.0552,0.0948
59,chi0410-0059,-73.52503733139964,-37.00007549994624,-73.52067529145336,-37.00091774532514,0.09,0.07,0.1196
60,chi0410-0060,-73.52455606652795,-36.99902604816825,-73.52036655153914,-37.00031377720274,0.12,0.093,0.1722
