,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
30,nzd0433-0030,169.81973524246376,-43.415633827825125,169.81716939228232,-43.413806544730406,0.145,0.102,0.2
31,nzd0433-0031,169.82036833798716,-43.41516474561528,169.81779406645572,-43.41334370907097,0.13,0.0969,0.1887
32,nzd0433-0032,169.82100942977084,-43.41468324611039,169.81840202795945,-43.412887239398955,0.12,0.0935,0.1646
33,nzd0433-0033,169.82163326154367,-43.41419582645504,169.81900138233746,-43.41241874474547,0.115,0.0914,0.156
34,nzd0433-0034,169.8222448546191,-43.413717872401364,169.8196129754129,-43.411940776666576,0.12,0.0931,0.1606
35,nzd0433-0035,169.82285644769453,-43.41323991457549,169.82022456848833,-43.41146280481551,0.13,0.1003,0.1838
36,nzd0433-0036,169.82346804076994,-43.41276195297747,169.8208361615638,-43.41098482919226,0.13,0.101,0.1744
37,nzd0433-0037,169.82410027129205,-43.412267581263194,169.82142711719266,-43.41052325661791,0.12,0.0982,0.1616
38,nzd0433-0038,169.82473483800723,-43.41173626535612,169.82196930663747,-43.41006965643973,0.115,0.0923,0.1491
39,nzd0433-0039,169.8253180572544,-43.411202270475506,169.82250209203823,-43.40958082722409,0.125,0.1025,0.1662
40,nzd0433-0040,169.82587605957832,-43.41069086064808,169.82306009436218,-43.40906940370545,0.145,0.1126,0.1946
41,nzd0433-0041,169.8264340619022,-43.410179446502354,169.82361809668615,-43.40855797586854,0.14,0.1122,0.1838
42,nzd0433-0042,169.82698747043068,-43.40967222063721,169.82418069280558,-43.408042351001924,0.15,0.1181,0.2
43,nzd0433-0043,169.82753129849516,-43.409181941366064,169.8247642694336,-43.40751657461681,0.13,0.1076,0.1661
44,nzd0433-0044,169.82809812367333,-43.40869844446855,169.82536210209113,-43.40700624205672,0.15,0.123,0.1996
45,nzd0433-0045,169.82868045259116,-43.40820153279021,169.82594443100896,-43.406509316496,0.15,0.1206,0.1908
46,nzd0433-0046,169.82926278150904,-43.407704617035286,169.8265267599268,-43.40601238685872,0.145,0.1187,0.1799
47,nzd0433-0047,169.82984511042685,-43.40720769720377,169.82710908884465,-43.40551545314488,0.125,0.1092,0.1491
48,nzd0433-0048,169.83044060082278,-43.406699411739474,169.82767825628432,-43.40502987722594,0.115,0.1015,0.1314
49,nzd0433-0049,169.83102421044845,-43.40617791764351,169.82822778419734,-43.40453858979054,0.11,0.0974,0.1295
50,nzd0433-0050,169.8315898476104,-43.40566489734852,169.82878534382505,-43.40403285530081,0.125,0.1107,0.1498
51,nzd0433-0051,169.8321514460052,-43.40515552248529,169.82934694221981,-43.403523466714425,0.12,0.105,0.1415
52,nzd0433-0052,169.83271304439998,-43.40464614333893,169.82990854061464,-43.40301407384484,0.125,0.1079,0.1474
53,nzd0433-0053,169.83324050249666,-43.404166796359895,169.83050427930758,-43.402474639417484,0.14,0.1216,0.1677
54,nzd0433-0054,169.83380455915292,-43.40371435377695,169.83114489934056,-43.40195892942555,0.13,0.1131,0.1527
55,nzd0433-0055,169.83440727524834,-43.40323466741204,169.83175346563934,-43.40147456160417,0.125,0.1111,0.149
56,nzd0433-0056,169.83501291644546,-43.4027526435196,169.83235910683644,-43.40099252370758,0.115,0.1005,0.1366
57,nzd0433-0057,169.8356185576426,-43.4022706157919,169.83296474803356,-43.400510481975786,0.12,0.1055,0.1434
58,nzd0433-0058,169.83622419883966,-43.40178858422899,169.83357038923063,-43.40002843640874,0.115,0.1038,0.1344
59,nzd0433-0059,169.83682070227584,-43.40131376704348,169.83418516818864,-43.399539168583324,0.105,0.0932,0.1192
60,nzd0433-0060,169.83742467529026,-43.40084737881242,169.834812243396,-43.39905482397015,0.13,0.113,0.1508
61,nzd0433-0061,169.8380403525106,-43.400375502619454,169.8354326072716,-43.39857933482263,0.13,0.1109,0.1609
62,nzd0433-0062,169.83865837305862,-43.39990182329376,169.83605062781953,-43.39810564145467,0.125,0.1047,0.1518
63,nzd0433-0063,169.83927618131423,-43.39942830294933,169.83666886065978,-43.397631781694216,0.125,0.1068,0.1526
64,nzd0433-0064,169.83989376749923,-43.39895527456098,169.83728776318915,-43.39715773120864,0.14,0.1159,0.1789
65,nzd0433-0065,169.84051203565707,-43.39848240365041,169.8379069233684,-43.39668416375427,0.125,0.1063,0.1516
66,nzd0433-0066,169.84113074982565,-43.39800918779913,169.83852563753695,-43.396210933859244,0.11,0.096,0.1279
67,nzd0433-0067,169.8417494639942,-43.397535968252136,169.83914435170553,-43.39573770026848,0.095,0.0842,0.1094
