,dates,chi0267-0000,chi0267-0001,chi0267-0002,chi0267-0003,chi0267-0004,chi0267-0005
75,2000-06-26 14:30:21+00:00,191.2491438108236,196.95200108184346,196.12979723661903,194.84086675823045,200.71001801543733,202.41344043834516
76,2000-07-12 14:30:08+00:00,197.34009865043294,208.14904865080544,206.05731663624908,209.39747202038282,208.27713040995746,209.48214857971124
77,2000-09-14 14:29:15+00:00,185.91098175834804,199.35533314070042,193.92486172246788,200.54184810033829,194.90574506877704,205.45737014640545
78,2000-10-24 14:17:22+00:00,196.2063428639111,208.4226554548668,200.3090819107938,209.16183962264176,202.61505248393235,214.20103068207396
79,2000-11-09 14:17:30+00:00,204.8289698427755,213.38636107503822,205.50241561751832,199.83111525545357,201.43204456662423,211.34097745821197
80,2000-12-03 14:28:59+00:00,197.43943013188874,210.92527424893177,207.81111185772122,208.95672235566713,217.02989308668356,212.83480138958245
81,2001-02-13 14:18:40+00:00,188.17656272150603,208.47021610493172,219.72599046410943,221.97045131910713,229.65845865250833,239.0213638071619
82,2001-03-01 14:18:47+00:00,199.64158972972766,212.0634319239055,202.62745216649301,202.57127625796045,207.66388176153976,207.4014907707187
83,2001-03-25 14:28:50+00:00,211.55575659504356,218.968652466712,219.62393231433825,218.668906102661,227.4646803728509,196.514202527716
84,2001-04-18 14:18:38+00:00,191.7461646336894,205.22066576226135,202.81862258943954,207.8343291204683,208.96037092926443,205.17550073579994
85,2001-04-26 14:28:43+00:00,200.4247529410823,214.9208871450808,210.9756744860396,212.15280735224434,212.68124665284327,218.79807292195832
86,2001-05-20 14:19:14+00:00,,,,,,
87,2001-05-28 14:28:26+00:00,196.7855519549035,203.72680858273094,202.21262526518967,196.66478969346963,201.23720559440423,200.06136198673823
88,2001-06-05 14:19:01+00:00,184.81969493411614,198.5103166862819,197.86215881765307,192.66740433687445,198.65450939036938,210.24704263563333
89,2001-06-13 14:28:15+00:00,190.25519848382677,197.82893636818775,192.0158007462609,191.64189177966566,197.78789340108165,199.18349496037249
90,2001-06-21 14:19:22+00:00,201.99268910639105,201.91270504919615,200.47504220312018,196.43103423355186,198.87489596282543,190.08684626865798
91,2001-06-29 14:27:59+00:00,195.14919541663485,201.73301952318874,203.33794495596283,196.50683386098385,201.18101299935486,205.0482831418892
92,2001-07-07 14:19:03+00:00,182.27038822043323,188.40822450619368,190.99929328082786,193.16295515656566,197.92273856632454,202.94835093989306
93,2001-07-23 14:18:59+00:00,188.76711247065182,199.49267408928048,199.13594159956688,201.73888102690927,209.0588217364793,219.69653563032463
94,2001-07-31 14:27:48+00:00,190.4336246356797,200.61795112776807,194.66439497693509,199.65528969075987,206.33882388859666,206.15229641945325
95,2001-08-24 14:19:17+00:00,,,,,,
96,2001-09-17 14:27:07+00:00,189.3597968664257,202.47842471281163,203.9495209195001,207.3660727045164,214.5982041500712,221.57956614687424
97,2002-01-31 14:17:55+00:00,192.65030777085371,203.84244496659068,199.27519862175757,196.70756703408796,193.92535145192926,202.1171011068871
98,2002-02-16 14:17:32+00:00,,,,,,
99,2002-04-13 14:27:28+00:00,208.64798153983506,220.2402732408956,212.50963188807444,207.8687900530709,214.17808502315967,217.09821384625718
100,2002-04-29 14:27:29+00:00,185.7001107364697,187.72960863156598,190.1815024599578,189.66287328923073,196.11095129721105,201.0451253466867
101,2002-05-15 14:27:22+00:00,176.36621915447142,181.51329985952688,184.96085834265733,185.81946284823024,192.4990541379242,192.66411301391898
102,2002-08-19 14:26:47+00:00,200.91457767821507,208.8012443147866,198.97475276346398,207.07164553857362,206.72224450278458,210.85732609962366
103,2002-09-20 14:26:25+00:00,181.3296227849092,193.93376675037783,191.34701120639005,206.1324426252375,206.62892459146605,210.27915726695088
104,2002-10-06 14:26:21+00:00,185.3846440746834,195.20141097971702,195.1109489926306,193.89770824110744,196.09285034736132,201.8634797925954
105,2002-11-07 14:26:32+00:00,195.81368921997125,201.1746214340207,203.41531976514506,209.8876382524442,212.6135408702971,215.71170651458988
106,2002-12-09 14:26:54+00:00,202.65456616509698,211.9249767052223,212.04953377416814,214.82228989539328,222.0069068374339,219.2185034227414
107,2003-01-26 14:27:09+00:00,200.87975203229988,213.30231672185283,210.21634729151305,216.00601087878704,222.77709424255184,215.87599980233077
108,2003-05-18 14:27:20+00:00,208.18881659930844,222.18537682645746,215.43951604232382,213.47159043570485,213.3287612849573,208.47441748071122
109,2003-06-27 14:14:45+00:00,193.46829705468474,209.83579680210818,204.23013750849918,205.77450138909785,204.3288887055037,209.91020319433983
110,2003-08-06 14:27:02+00:00,200.66652032173917,212.43281399017317,207.3639327322004,204.03301870810137,205.85917434679268,210.97112960673422
111,2003-08-30 14:15:53+00:00,197.22097124083564,198.61794862874666,195.89741584387792,191.22907490288486,199.79094843210288,198.28905192148372
112,2003-09-23 14:26:51+00:00,197.8075278716562,205.03556899027654,204.67969331625278,204.4672250658794,208.76927103669067,211.45259715062326
113,2003-12-12 14:27:24+00:00,197.33525503523884,205.6688967003366,204.12289342729838,204.66096060316443,207.94112062583693,211.68967441000189
114,2003-12-28 14:27:33+00:00,202.80592397606836,210.11864348726817,206.11500240055338,212.0183997775425,205.54045156330486,208.01604305060843
115,2004-01-29 14:27:43+00:00,206.50785346660183,216.49795281774897,216.8184736132338,217.6094332004666,221.87958656626094,215.3272400557943
116,2004-02-22 14:17:37+00:00,196.13110257770487,208.74285666233703,208.7776295580448,209.16252596493172,206.32482151849186,216.00315187485012
117,2004-04-02 14:27:55+00:00,213.21498949140573,227.46061359168849,227.04391560795233,226.441729758062,227.16806717374638,224.23307325306428
118,2004-04-26 14:18:39+00:00,199.68762751043812,209.75796755550232,204.73535876850042,201.5471589120616,210.1302213548886,212.7177383651962
119,2004-05-12 14:19:07+00:00,201.96306492583616,215.44950983535108,212.56816140817213,208.67747054528903,213.52709857854498,204.65001180129565
120,2004-05-20 14:27:50+00:00,195.37765925567504,205.14737325545542,201.50680307795093,202.0502995959425,207.54084101731644,212.866748676728
121,2004-05-28 14:19:34+00:00,204.96549124962056,215.6420429974454,216.78385668274854,214.50115082224903,213.37801978000428,206.63544740633807
122,2004-06-05 14:27:45+00:00,203.9181240351545,214.1715583089599,217.96274064100936,217.66630300205577,220.6475818514569,217.60835472246816
123,2004-06-29 14:20:32+00:00,184.35379601009484,189.02993391406085,196.16578911180025,195.03023722277572,204.70357974871803,206.25507751519615
124,2004-07-15 14:20:58+00:00,180.7499215481652,192.51596589824595,194.37920554073614,189.20394156192606,195.40286817229025,197.6016311361661
125,2004-07-23 14:27:34+00:00,175.30031778087897,184.46891449143473,187.6438180330038,192.04039577108853,198.34257144188192,198.6322322997724
126,2004-09-09 14:27:20+00:00,191.5912744748487,201.2043765657615,192.9028280479122,198.73681255811476,195.94625097613851,207.22765501160845
127,2004-11-04 14:23:34+00:00,181.41289567681832,188.92172963440757,180.7633247561881,178.35156953455007,165.33369031593114,177.7793161695743
128,2005-01-15 14:28:03+00:00,217.86625991819915,227.9768262331334,228.61772747775836,233.55363137864117,209.4442829896598,213.06273752508778
129,2005-03-12 14:25:34+00:00,217.64439700607835,238.51034459014193,223.99417926083945,224.46411343949165,230.68323654398205,218.15997646993537
130,2005-03-20 14:28:21+00:00,223.26178352830556,238.8783956924218,237.4548682006711,243.97498312448715,247.09438140430652,244.30836079497837
131,2005-04-21 14:28:11+00:00,202.35690511914947,215.8574877224282,209.2620639570806,208.53583161970755,212.96387949713582,214.02535790439546
132,2005-04-29 14:25:50+00:00,195.88999021513195,207.8036545872407,208.6446397330431,212.0764171763498,221.23465804590384,211.47605733343053
133,2005-05-15 14:25:57+00:00,190.49405240241836,197.3728335528836,197.58608700786786,191.80998056922996,195.35031463566997,202.3006909355015
134,2005-07-02 14:26:17+00:00,183.29875248067827,192.43112463310152,195.17885098371764,196.78349602792653,205.98360302647538,201.08985159328458
135,2005-08-11 14:28:00+00:00,204.12554526028026,214.76860410694556,222.3607846126514,228.88186406500085,233.2721216050219,215.11597538158483
136,2005-09-04 14:26:46+00:00,185.81167544747774,196.459204657303,200.17219201860263,202.14634541555273,205.51961143791866,208.84460431967892
137,2005-09-12 14:27:43+00:00,203.2348293652575,219.08846860913903,220.35007102660663,224.5985674676535,231.74569112947552,223.7106003985582
138,2005-10-30 14:27:59+00:00,198.4443693037469,209.38793639354265,215.10630013798294,213.76973002593448,215.5262374958799,216.12380354705604
139,2006-01-02 14:28:25+00:00,203.5266779706249,219.32753288519308,224.43938182552188,230.53194524999805,233.7078013976585,230.07415721085604
140,2006-02-03 14:28:40+00:00,215.95584598477524,226.02483126514153,229.3311286242695,235.3469114712318,238.08882789082503,242.48558251546595
141,2006-02-27 14:29:26+00:00,212.6896202086233,224.96326209831145,215.17195208253167,217.85321679185634,231.00467766399743,232.84935593106886
142,2006-03-07 14:28:45+00:00,208.14560024632297,223.37087306378464,228.30263287650297,229.12112756453342,234.42338981013742,230.9993283920592
143,2006-03-31 14:30:04+00:00,197.6171973636067,213.4721561985296,211.05139220910212,208.93557553305163,212.42137777954753,208.57548585774688
144,2006-07-05 14:31:32+00:00,187.31423493660986,197.80646637724175,203.60452443846253,204.02369884235804,205.9172871438842,199.82445550309998
145,2006-08-30 14:28:16+00:00,199.01480280157253,219.53501639221614,220.71571384255506,224.68653840024538,232.70740000685848,230.32516292949617
146,2006-09-15 14:28:11+00:00,192.06001939440637,204.11958712137584,207.8537369773076,209.00291996605745,215.75551150315695,215.49519357241886
147,2006-09-23 14:32:33+00:00,196.11014131155432,205.78994521399716,212.13752295461052,210.14757168776976,208.6072874187936,204.84223269895747
148,2006-11-02 14:28:25+00:00,184.7491628243191,193.98292493763458,195.40999560214462,196.5197299054271,199.53162700079483,210.87576795419983
149,2006-11-18 14:28:37+00:00,209.90844065589997,219.60769719744135,220.826894022738,222.29897034663267,225.79730024215726,221.1926846339415
150,2007-01-21 14:28:54+00:00,219.8537257458548,240.31823032692859,246.08799982385887,250.17744828899214,256.03620520843975,252.42049289299302
151,2007-01-29 14:33:36+00:00,221.68972559375382,237.1174513471338,237.85213597302902,243.85701443609685,248.06409245496434,250.46306689486346
152,2007-02-06 14:29:26+00:00,,,,,,
153,2007-02-14 14:33:37+00:00,210.180774615416,231.2717190326309,234.82872167868888,241.29800613740454,250.5919643385844,254.04142157124713
154,2007-02-22 14:29:07+00:00,224.8998866823806,242.83208960018692,243.68825649006595,254.44216554301735,260.26442717020325,257.6281006221822
155,2007-03-02 14:33:37+00:00,207.9463599594027,228.35462557226558,237.05852145389113,238.98482281697486,240.58017753951134,246.85790155197702
156,2007-03-10 14:29:10+00:00,204.72800521761368,219.4569987483863,224.79621263857686,234.14796875286862,236.4051864624898,236.41441372389025
157,2007-04-03 14:33:31+00:00,209.09017096217875,226.07606806100728,227.0981660783508,223.41456147185406,228.07704598260023,227.80653598625028
158,2007-05-13 14:29:02+00:00,201.9925940831469,218.19062430725498,216.7833447832047,225.19892682561886,227.0835606298744,235.69515637431533
159,2007-05-29 14:28:54+00:00,208.05431608642152,217.9213948411362,210.31557825552045,219.65131640519058,221.07353053011698,211.6579567100975
160,2007-07-08 14:32:22+00:00,207.72359112846928,211.43826216112666,208.5055403899005,221.00169472140192,227.86192906507276,220.59316526803653
161,2007-07-24 14:32:14+00:00,200.03293709873566,212.25075738138025,216.06553646693953,220.00318246528352,225.94962041742144,224.20915180544415
162,2007-08-17 14:28:40+00:00,204.8048308832117,217.58298398212727,221.7253219165219,221.76403707883324,224.80215970130982,220.42732927948705
163,2007-08-25 14:31:55+00:00,204.10745928907937,217.40442199552493,223.025944456209,215.0336537978108,216.623887715253,212.82179450695008
164,2007-09-10 14:31:47+00:00,177.13331439402992,186.61434761524583,,195.72550769467455,191.47125662693514,207.52566590789635
165,2007-09-18 14:28:27+00:00,205.1487198433385,216.5443617486948,218.26873131520725,219.6521673340984,225.5257677820182,216.57896089722678
166,2008-01-08 14:29:00+00:00,224.44763121305266,240.70876204054844,241.1546678842484,248.09172575603338,257.57917600534284,250.9451872218858
167,2008-01-24 14:29:00+00:00,217.03091024729184,234.16532022088052,227.43562283813316,230.34864872933508,235.93234861970697,228.35008840781805
168,2008-02-01 14:29:28+00:00,218.2746222014668,233.66955225094978,242.33276090782576,242.35012093734537,252.79197209641043,247.00656325417992
169,2008-02-17 14:29:11+00:00,205.8390961278791,220.9743289818473,221.33378024870862,221.73612892613437,224.6293653305329,222.08351730056953
170,2008-03-12 14:28:47+00:00,218.26114209176765,235.29027683959794,236.29310097190267,246.17516437686209,249.90051560182135,254.488256294906
171,2008-03-20 14:28:34+00:00,211.26652329709526,230.76193703727395,222.81457037979635,232.3188545102855,232.81930225944427,231.3924398895438
172,2008-04-13 14:28:47+00:00,,241.93518884635768,242.93387537010273,247.75129117953182,250.28452513902394,248.90362916090618
173,2008-05-15 14:28:38+00:00,204.30884363229367,204.89678167007375,206.8685118126558,,226.3026286611844,216.07936453753612
174,2008-05-31 14:28:31+00:00,207.9024896385533,219.68002681030697,223.88540279395448,227.3208208767522,231.2517615546827,219.7500737340592
175,2008-09-12 14:23:47+00:00,191.70732493419897,202.54591766663953,197.18428182893817,199.97546889370176,201.77246820853236,203.56738604737356
176,2008-09-20 14:27:30+00:00,212.51759512145298,225.11678587639423,228.36921013772016,232.18466418501467,230.80918635935683,225.5983764538129
177,2008-09-28 14:23:17+00:00,199.47735245582365,216.9973510177101,220.75884784876567,225.5372159297285,224.40634279764117,211.4383692443059
178,2008-10-06 14:27:20+00:00,196.3863142267401,210.43430879244423,214.2100184057823,230.47227692524797,231.28960250910833,234.70285814540935
179,2008-10-14 14:22:46+00:00,192.69386054346305,207.00430706284266,209.62195526544969,213.92030619113953,219.31777048906778,215.80060469561855
180,2008-11-15 14:22:19+00:00,198.26912182616132,206.22985750412144,206.97355956527014,209.52350614091597,211.2471677254016,203.68901386701833
181,2008-11-23 14:27:55+00:00,209.63396550565383,225.45599358195048,226.89635643597862,236.23624239927943,236.38410625383247,237.36873891468989
182,2008-12-09 14:28:05+00:00,216.55099574670706,232.7184464833573,239.2051913337737,244.01520753319275,259.545859573361,257.6352172240088
183,2008-12-17 14:22:57+00:00,219.2454384168045,236.07129886340073,239.5915722761917,244.2198275371061,252.54048975884794,251.54960853765178
184,2009-01-18 14:23:48+00:00,211.9732708812246,226.96090136680237,236.24689034448286,241.44423854616036,243.40238687546915,250.85531634450874
185,2009-03-07 14:25:01+00:00,196.7992798434869,215.76381172948822,219.1641650697267,225.0484336483667,228.9562806045517,221.6017723791464
186,2009-05-10 14:26:19+00:00,208.1614974082068,218.02502225540155,225.0877445309258,213.0995774388934,219.1301263803286,211.33221287953003
187,2009-06-19 14:29:04+00:00,191.3382440090388,200.16552168978387,200.09114576276957,206.2026944254906,213.55516305569284,208.07634982561373
188,2009-08-06 14:28:51+00:00,191.02576980149107,205.00043625076495,209.14822881424058,209.5773829268144,218.89456654285794,218.08961906232759
189,2009-08-22 14:28:49+00:00,183.7885955455638,198.6319728492609,198.68181745490222,195.1972782861825,209.522177637771,206.33471643679854
190,2009-09-23 14:28:47+00:00,201.65991182427638,208.61480317942366,211.6553518051869,217.47708592383836,227.4247352893824,217.43526783788474
191,2009-10-01 14:28:36+00:00,211.21434020363137,223.84947600067144,221.15898712898684,221.82270712090374,231.6830656963519,221.91428830674798
192,2009-10-25 14:28:58+00:00,203.37294081673588,219.3427416365469,223.1250583016577,230.88320202290498,227.80607182530883,225.57239002777646
193,2009-12-28 14:29:53+00:00,207.28314860019606,217.8430837316182,225.4228541387026,228.40948212580972,233.78881519526323,239.97834089815956
194,2010-02-06 14:29:32+00:00,213.8363398984831,222.0172697728098,224.10319097996214,224.54903151681012,233.73589339085467,224.6046910895117
195,2010-03-18 14:30:48+00:00,227.00357736395245,244.49483306309529,245.65445292021406,254.21992057015154,256.1340657484067,249.97666398884735
196,2010-04-19 14:30:52+00:00,207.98631927267843,220.3831858388235,224.00556851142164,220.28298683642504,218.08063890131828,218.06997767477404
197,2010-05-13 14:29:26+00:00,206.16886307946743,221.34592665319417,223.11611202726496,218.78621778056817,211.09775804160088,206.05180052389207
198,2010-07-08 14:30:52+00:00,193.93238058602714,208.79651301981156,207.66811687810392,205.70050595270422,210.05499740862706,200.01824793130098
199,2010-07-24 14:30:52+00:00,182.95434828802266,194.96509267229732,198.09247659788193,200.09419795020918,200.46986837278024,203.91795344255465
200,2010-09-26 14:30:56+00:00,211.7775655360489,229.28040396816093,231.95462043117297,232.84304132078086,236.50819841107847,231.4719818431978
201,2010-10-04 14:28:42+00:00,207.81241318352053,219.723177784585,225.71927563278646,226.06515259579427,235.90178776157293,231.75713762306754
202,2010-11-21 14:28:27+00:00,204.73155877143788,222.89943577984064,229.72766160407417,225.8062860073117,230.82515105486044,224.70020941589542
203,2011-01-08 14:28:34+00:00,200.24043707521068,219.46974705772797,226.11219642168413,232.62297856558442,239.74511634326961,242.70713352148752
204,2011-01-16 14:31:57+00:00,216.84447728145574,225.23456421537367,231.07754749753815,234.37840162231862,237.8737804037291,240.77949929502861
205,2011-02-17 14:32:06+00:00,221.81844265822497,233.77074871779453,231.9174145176603,235.87933499273126,239.8139382323696,242.53598266269512
206,2011-02-25 14:28:37+00:00,219.0707871122492,229.04783273242316,230.47636765739477,237.81143336474634,236.27033381779128,240.713357467296
207,2011-03-13 14:28:33+00:00,209.19792019532275,223.1506866818679,221.63869712032258,226.59781990638407,227.92035947808117,230.84171290459042
208,2011-03-29 14:28:28+00:00,200.04558486429013,211.6093663078589,216.9633023430444,216.02660650285318,221.43218509632013,219.3540793164781
209,2011-04-14 14:28:24+00:00,214.303209204504,228.21273010424474,237.5478728108706,242.3606738011319,247.83938868706736,250.8490135210681
210,2011-08-04 14:27:34+00:00,191.71785391681206,203.52169722396889,199.23838102642011,203.06794374284945,215.09767943996587,203.20147097947597
211,2011-08-20 14:27:26+00:00,179.6761022504567,198.35041943669833,208.56294784859145,210.95098337640195,219.43517829807462,209.2837987059041
212,2011-09-05 14:27:17+00:00,189.98663128821687,200.51702669305504,206.36095696898997,210.26393514628782,213.34983045595357,209.65205354637453
213,2011-09-29 14:31:54+00:00,201.8117836207764,222.4408013727845,228.1465934186347,235.24434565870556,238.42894177623066,234.63726196857476
214,2011-10-15 14:31:55+00:00,207.58015550859264,214.7287663451236,222.14768877302873,223.1245405755691,228.88012763160683,224.5085902381446
215,2011-10-23 14:26:37+00:00,191.14766709003524,207.38092138661403,210.92649845223835,205.4702791918866,214.49796677362474,212.64627829592789
216,2011-12-18 14:32:30+00:00,215.72933172603413,229.9121575816363,232.43890907990877,241.8230547624095,244.08842176776437,251.8305756777793
