,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
59,2002-10-22 14:29:38+00:00,192.99493978527119,183.7701140367037,201.3762123587647,194.1639936306626,201.04006388346642,198.12735479663726,204.4996935789641,197.790081728676,191.06455324212914,182.54932160741973,169.6540115620845,164.67679006343656,178.07230533308677,172.13702654070732,168.81722618218865,169.7880804128012,173.64444887037874,165.08550564914526,184.01163102038385,194.32867094291467,177.18731755272483,174.1347174134145,179.0086774024782,170.31487376736953,170.37472491535775,181.6021038031985,163.91789733346383,145.45972442547423,140.3344664243699,169.01398701284643
60,2003-01-10 14:30:12+00:00,,,,,191.46693259627375,195.57798174533605,193.91885217176295,202.74125005979616,,,,204.309443228726,183.61419045902727,,,,,,,,,,168.32356841958128,160.96362463828885,186.89684207992713,166.24785686357225,129.47544506116978,125.2334921376738,134.74286321753135,161.3563104911299
61,2003-02-20 14:24:20+00:00,184.89848632655574,189.8816322300931,202.5513153832433,217.3694761380386,205.86071910916658,190.67710679450587,194.94130539130404,201.41177504312134,198.29951464280438,197.46000731395787,213.6895548742984,192.5020143128494,197.85798533923537,186.63965984351785,180.6221527918591,180.45325731911362,200.87567951059967,192.30237006713412,177.83175371843151,181.55432985609974,194.1055254211066,182.0518770280834,176.52196452890342,175.30401906455054,166.45294183795468,168.48899458261445,176.18537656452597,162.92203831258348,154.02473650516058,175.86911784895963
62,2003-03-08 14:24:24+00:00,189.62454692647626,190.99560172368436,211.65577079518536,196.3574187842349,200.7908577379569,197.0476925105808,210.15244064650176,208.85713220424182,193.44351898262005,177.62706194809851,198.50241260610858,208.07634380107885,199.43613211251102,177.01631585120052,178.6171217518146,205.28473813888505,201.37056254318756,194.54983231110168,189.21699022639856,187.22600347692963,181.97731732792516,188.75533427842615,182.0441643528781,181.93578613438336,169.26982992452838,175.1647845927789,177.70210455588972,178.95333735013403,161.57983116430367,166.1219344993864
63,2003-03-15 14:30:34+00:00,201.2517399362182,195.0882920272688,202.8612870657492,202.44949642832248,198.50654550026215,199.27463941557232,216.84504499286012,225.40543751911682,208.71396250330724,183.4976660603736,191.3625359853036,206.28855180125495,196.83794743783955,196.8685475449714,201.4359093700687,211.0640430179794,203.24536818320215,200.9405593989272,185.56046647342117,187.57860197344357,182.95468894492635,186.62613468176306,187.03367622406833,190.8984308615837,177.80980600385578,185.12874164252764,183.7470500019149,178.00167226090375,176.19095139566738,186.21228715761606
64,2003-03-24 14:24:18+00:00,212.34978863218993,199.4274026649287,206.86728933801194,228.93711370565666,203.54739019224417,201.27782740209489,222.20938625534274,239.4371442078144,230.39162300208397,198.37303457889433,202.20895722473733,211.15287340362525,207.43767588542428,198.31243963449705,215.7213290182292,222.52541409665054,215.26333047232185,222.37643347120326,189.5765701551628,200.4579434295177,199.99334316972093,189.35293164199166,182.70517182693956,196.64493177126326,181.49285430892675,180.28153908797884,175.04633432003394,182.38116080103626,195.33944481570686,205.0751680899119
65,2003-03-31 14:30:33+00:00,210.0368382566449,198.85668065086654,202.76489590070074,235.1775415336117,206.68570594557866,202.09462377293016,228.132374509856,241.75018780908377,230.05512946000866,188.33393943474897,195.0788865015581,206.01834650994923,203.10422894381065,203.27440189008152,216.63222804717242,221.60794778585122,217.5187298368099,224.2600527925547,192.99089083082714,192.14363458699782,197.82847316309727,192.43869556140274,190.18300574156507,200.92168116393253,182.98366181592334,192.15290570125637,172.01234402190894,183.84105863720862,197.38508392962297,198.3627929077505
66,2003-04-09 14:24:25+00:00,201.13180338388395,209.58027181621733,196.56624568494794,229.15708427228248,220.83099769964983,199.4927318899595,209.1790648767254,229.1304161716145,223.15123496808582,202.17259389556014,193.43613567054433,208.3944966085725,208.37564906202317,206.39550142229123,214.68756966121168,215.57246305836122,214.54796544355102,219.12180019988597,211.30138097059375,166.415445508532,189.1778085857001,,185.66837836834685,191.5107469578771,186.43409809509214,178.15226776125874,163.93895179230788,180.63613902245106,183.64917251686794,
67,2003-04-25 14:24:25+00:00,194.6271357986797,195.36512775834748,204.1054035234441,200.1327874028229,212.22174663951037,205.3483259893222,202.52816643231685,208.52947898142548,213.65966921333882,208.7916271173042,188.656409859844,186.08210395822599,185.2496895334492,188.23161384296992,187.14299634819935,187.58227292447557,204.43777570797275,217.5516329394459,215.96412009079197,185.88334546422215,168.42124147517418,,,,163.870259470963,151.82127097922873,148.3556052958852,173.24798005802253,177.76842415857868,
68,2003-05-02 14:30:37+00:00,211.07339831243252,204.98741224353836,215.57465298220603,214.3759869864547,220.08376687757942,225.60574268009412,221.03452005648998,230.57554381125465,222.77328766009944,216.95692365948764,196.16563328453458,195.6729429784442,199.82313235224922,205.3259062866615,205.3489391673896,214.44450048251568,223.24439036199675,231.3345238496542,231.37666258291415,207.31818423132,188.32195552897576,,,,194.11855622438205,185.8780312383429,,183.00093776560354,173.89674076290666,
69,2003-05-11 14:24:24+00:00,178.0427631265979,,187.27928993574324,197.19308018512805,190.8127322044913,188.40042558399634,207.22434184118484,185.32212740290512,180.5081915118712,192.1742295322413,182.02329943670279,164.56138768854368,161.15860662632144,165.34360048732407,178.46405824884394,183.70649003681,,,,,,,,,,,,,,
70,2003-05-18 14:30:32+00:00,194.3165112297921,215.05572323909647,200.433106933017,210.2706369789888,199.1263564708259,,225.39678087097025,204.07385988819706,193.88320474171266,198.7113448728491,205.16701142950092,191.42294726853544,188.51249154859872,188.09329418391067,189.56890997986594,193.45858795035227,,,,,,,,,,,,,,
71,2003-08-22 14:30:14+00:00,,,,186.52408693056088,173.85968604394088,173.2930402034736,176.55761006004363,181.30559805512453,180.00353801211253,169.56172550344994,,,,180.06393701928462,169.2964290164119,137.16279104605283,,,,,,,,,,,,,,
72,2003-10-02 14:23:50+00:00,,175.33103448077634,178.02350529702557,188.8428350510713,184.90725868268797,171.070210125561,167.9450165768585,,,,,166.7579622516185,173.7407195122727,157.15217785097312,161.70892992355718,157.55135263498113,161.52109562932912,,,,,164.29048134719454,182.24269657886083,182.72369251024838,178.2515838840128,179.12737396332776,158.89723166748277,132.46588255546038,,
73,2003-10-10 14:13:30+00:00,172.92217130736805,169.45339352711326,176.96015498851003,188.4746325823148,173.59224397110646,168.17694138877974,162.44493881508663,174.16961216014718,176.551384411058,172.31016264002477,160.52758497410213,146.5102129888433,143.8441727474517,127.59952053319844,,136.46165092681878,138.79695257640253,160.22459067089088,145.4421279461183,,137.86443580401146,,,,155.73109851536773,155.3064924249559,146.70743551920216,131.559299536962,123.31146440688377,
74,2003-11-27 14:14:09+00:00,175.87764929438333,167.70811951368972,,,,,118.05910036054058,172.4294011256523,178.00412906986392,183.51238875880375,176.10769187492505,170.41780790643713,156.6655257241607,147.5059040554084,155.62260112875882,140.72463941463462,139.5378024988532,154.13601950494186,159.54372679370252,171.50684474045073,156.57989068988437,165.54201393653634,173.6669727387808,163.3869822948131,153.7333457537719,145.54141969851338,136.14123771415493,126.82666769241831,127.50155017138277,183.814476645407
75,2003-12-20 14:20:29+00:00,162.956285283714,181.0886197581102,187.4632971531221,187.27690942680044,191.91196829900807,193.47411161317854,170.91110746455578,165.43985532722178,171.94466339500158,158.7492179858682,162.9040600227856,172.63035743159378,167.04071468410967,142.63723440561574,153.00552417594488,161.86444297269637,140.37940880474306,147.4698740493803,160.6284808674566,158.4940949128009,153.33229955385448,168.21552199948945,178.72561216671573,171.11467317728102,164.10277668922998,167.14559762170455,141.81402135993494,127.54313652413309,132.0791339936289,162.55519596963256
76,2003-12-28 14:30:44+00:00,,185.78803040022984,179.60732511058137,183.1268764571521,193.68442620071733,194.97819127127337,189.27834641129704,186.58329535723198,,,,182.9427904213241,172.3387641998185,161.4270993156382,173.14829899055871,174.1539624871412,,175.66653193559125,,,,,188.50720249041504,178.3594416351259,175.80286172793285,182.07464509948102,152.3815541094047,139.15117115960058,135.47225947452202,
77,2004-01-13 14:30:45+00:00,,,169.74517568613467,168.87165310201243,179.85020010017828,178.51852757586929,175.53183308693923,169.61485690180504,161.0749887723642,,,,144.25990708715196,138.25395755568803,125.25345553741217,140.77883358369448,152.96347549304832,146.81186938750605,147.47574073590349,,,,164.34882843012872,169.81091397187353,165.28869203967787,157.82025338626875,152.18646556407197,133.3962647694555,135.24091567924205,184.2058979383389
78,2004-01-14 14:14:26+00:00,181.04308517103723,181.12655648735264,182.26450307682325,180.7773068927168,192.02370213170997,192.33904836793778,190.84767481048326,184.40763161935647,173.4228430219393,173.55490773125484,176.33916476604222,160.45973135922657,154.223792252323,161.51577584334467,160.7276066224693,146.18785202357427,,146.8108389930481,141.2807141248588,138.81578641755365,159.54061343167658,168.4993359472201,,,,,,,,
79,2004-01-21 14:20:39+00:00,176.71179197721384,170.0837279929866,183.9176627420113,171.71649393034545,184.65512202532375,202.39558698865696,199.79628461724616,189.95318793450494,172.6858270643106,174.59721580120288,175.7862079837167,167.82393916533542,143.3419321948769,142.648967829406,154.95232628071534,160.32675905608664,182.27677967977627,177.22071944541173,170.28591112411942,187.3829613781666,176.6358949231302,161.10219620456965,176.51395898746983,180.20339781211752,161.1134175720245,177.18217265786777,176.58023917039029,151.44628385945245,143.9690635792448,197.9518870271105
80,2004-01-22 14:24:41+00:00,184.0651273732506,,,,,203.0504150041936,202.78821294728297,196.5836084682058,178.03234325837926,182.46994566161194,189.77113733813098,,,,,161.58440988269132,189.2770332455215,189.17573631080222,165.07668047540056,191.60655180387056,192.57817512796117,173.3906139402792,,,,,178.71391509328419,152.03492609047316,149.78976512876767,186.16134362340458
81,2004-01-30 14:14:31+00:00,179.68091718680014,182.21768481451096,192.67726805986754,182.60123825542783,184.24847318446376,200.99452473306837,209.32026555467857,206.01056632486655,172.4836676965235,176.83404505180812,189.3075319477687,205.14072559435405,158.2294235880357,147.6831085511941,178.46048519157102,164.39307893335146,170.496936110036,190.10503699372708,171.11018843681887,192.47825402715134,199.37400481784422,168.1621111418408,188.82609112900613,182.04515234929553,169.69926702224248,176.88272415992617,168.47810075322715,158.90607725576157,155.43823365790888,190.33413407403756
82,2004-02-06 14:20:44+00:00,166.9969020193092,172.55122540325067,179.59404873860495,177.47585812590304,174.2366706659314,202.47875911671136,201.61065746053134,210.7891404413896,175.73541732397393,172.35004441782027,176.32834650443775,190.9424861830519,147.67546493742012,132.6727966383267,159.05779039450627,170.17173284898328,173.34772353807674,187.95340422548398,172.12096975601577,200.55605190247095,188.6115139906287,154.2608353881774,165.12378021103768,169.7964345407737,154.5575984190819,183.4063084409929,177.8339759150852,155.44439743638077,174.34900669847661,211.18024115081408
83,2004-02-14 14:30:58+00:00,,189.5173900541119,206.92772079570145,206.05237224235668,193.02877564345806,211.3378475394396,222.14590463450102,228.53872912641881,,,,,191.7007508111541,157.1097316278047,177.1437439166507,175.78933188846005,196.66172326171474,190.72327913210998,179.50617500538647,,,,190.62933144692653,199.70523825244666,174.2413711849677,203.94806332110392,179.79206080706334,174.1953353216034,194.9841703776373,207.37572539717127
84,2004-03-10 14:24:53+00:00,,,,199.483666526745,198.67145360831867,182.86694799311002,204.61211097075562,219.96238087566618,197.85604990456562,184.37997085054315,,,,,155.91072910529755,174.93772560909295,175.20768318463323,194.07685574127763,174.78407183882402,187.99183786647083,,,,,170.22617747913247,180.93402994288758,164.69015933218043,172.41257921620135,199.47836484581853,211.2700137656267
85,2004-03-17 14:31:07+00:00,178.43392003840685,180.11945569274164,183.95582690310542,187.25931740713295,192.7528801057672,180.66336113531668,186.2819698485225,,,,173.37250566854615,165.3619144511242,171.46471643413835,169.26837521830564,155.76242489880312,159.14748537835285,158.73090625064611,,,,163.8036947508994,166.58766663387692,166.59565721089615,175.74222849402008,171.41996057734355,168.9734603241817,154.0670328465553,162.06050943620932,,
86,2004-03-18 14:14:46+00:00,180.21191965312156,185.42151469491176,187.24901166537495,188.74410350156495,190.61369925678375,181.44270505259814,190.0716081065667,193.6130711080006,187.59285940687818,177.72262301397743,163.61091354999408,153.6207617759026,175.57636771620767,157.66388443113388,153.50450914038868,153.24590386634887,164.2479812233058,171.2538530786299,,,,,,,,,152.75239489531165,173.80850042581613,176.8880801226669,190.02436288509153
87,2004-03-25 14:20:55+00:00,200.35538157731904,213.64665092317628,209.9323615060801,200.59780144277613,209.01154024913734,193.78005732631695,202.25770472426717,212.90109840781076,207.94851965017563,203.9038188479855,190.82967744126722,183.27435320101105,189.66968311219682,,170.88567629296907,171.56380691613018,167.84301234915773,190.06328664415852,186.2294228007443,185.14076150753868,,197.50132350104354,173.691186928619,191.18320747727057,177.8203313866098,165.95105299325584,170.17674743263095,186.64947123458234,182.61886363101263,167.84897054811327
88,2004-04-03 14:14:58+00:00,185.28689689294458,190.6434104764712,198.31546681237324,197.1145702733692,203.40564901332897,203.23097898903197,201.30877984106726,208.16975286507653,198.4409098190742,196.22796227773023,191.0373586251747,175.92262050523547,177.3061921645796,186.4196935516512,170.1124922235147,168.81303476363223,178.69244346851474,186.29781626509896,,,,,,,,,157.88341516596168,171.7540780718576,180.6686453660718,181.51627539775143
89,2004-04-19 14:15:28+00:00,172.05175392974482,170.26291512890145,178.40516938930648,181.62069732720016,180.37311279758302,172.8171731835244,170.78239889732203,176.84006964274198,182.56113652755008,164.179851493823,161.3307672217351,157.40025890753637,137.96890602297447,,,,,,,,,,,,,,,,,
