,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
51,2002-03-20 14:19:06+00:00,206.06936641741078,191.3295362410658,195.9748205363483,220.3733635176991,210.1203145342497,185.20268157917985,190.84965775845802,195.5961136209511,192.25196234319998,193.64494808806063,200.0699939060351,196.44520724686686,197.03499666841128,189.39460002189344,189.581218186839,199.78247778546307,173.29805673383947,153.4602425924668,178.47654263355827,179.54942717776484,186.13795420306633,191.52340471933078,193.0856910594246,187.1962212831794,194.86515567391086,198.50836044624185,207.04365995359564,209.3709430949332,212.2468874266175,208.15741055900315,206.24081728886847,204.73871015983246
52,2002-04-13 14:29:51+00:00,193.33570428049566,188.9368009705625,185.0242161396464,200.34362922375448,196.8029479764939,182.66337710862814,173.68224925810765,195.22578460876701,192.6169235534954,194.51408576657414,199.93710931627822,197.4660843726872,200.5208070673232,193.2892289396277,192.37148583194596,202.24721038182773,176.7715658856564,158.0862534025487,184.07118650947152,182.2583419865712,184.35897797550547,181.91826340806892,188.25499606498312,177.66319406150046,177.11243573124312,187.12469103301845,197.81668404156883,202.36052286186307,195.2318305900403,181.61029881047673,176.13179932669402,179.37985408140034
53,2002-07-26 14:16:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2002-08-03 14:29:15+00:00,213.2881611328874,196.27728497335664,189.6316576447456,217.95781762660292,214.10822877037845,181.58968339820774,190.50221176179505,199.59919516978303,211.13304833405817,206.9551799685178,218.34754495176708,209.21642513787128,207.66841851752773,205.04014076662517,196.98518645582885,189.20311700012456,172.36651915175756,153.89917787477918,171.35439643910465,180.8203245487848,191.98525608626812,193.59975596435015,193.45492983714487,186.48557318859753,185.84965389446958,191.4341882352128,194.9867075900531,189.50539471434445,184.21950334385397,179.32374412207494,156.6183839375244,
55,2002-08-11 14:15:51+00:00,191.3746351125321,185.08754557471127,180.9449724042132,178.22602305979564,199.73412172796586,152.01199625401375,166.0272111142721,191.71148239542254,197.06379268725328,201.39068261056488,210.887891808665,195.70079716828545,,,,,,116.35373898233871,139.39328899436813,146.48187126857982,180.5258708318916,171.17465293969929,157.4092416752573,156.5687632573164,152.79117032194583,177.56505554950147,178.23883553022324,170.9903289353596,160.33536883075035,182.2412791763951,,
56,2002-08-19 14:29:11+00:00,199.22648900215154,183.13397251192455,,194.47012154731104,189.243498830423,172.96672465532112,173.524592415651,193.77977994263622,206.16105136165217,207.05235988661565,217.78468007322758,206.24830739083797,200.70611218299857,201.35005405051012,186.02257917978858,175.15365542561096,148.98985157917315,134.17000531646244,159.53589036093715,169.9206259526749,190.6014594814493,188.63734208521248,192.23960651173402,178.8816692188759,179.62489241072404,185.19577584679206,192.1830110930291,181.58735782453817,175.0380346493549,171.76491112216974,163.28433683356894,184.01951442925952
57,2002-10-22 14:28:50+00:00,202.33301091410945,202.61632985748025,208.21465877443,206.07435232027683,211.6661806982014,202.10198210113765,203.41053472761433,209.67915024765185,216.1877165239726,212.137958288858,221.79457971535157,215.23611482512288,211.07772873515347,202.02060693683703,197.13999198961503,199.760446536038,181.6776350393191,155.46981110418977,179.56131332957636,175.60955658009578,187.4110177751407,182.93348741763162,181.7948827242184,188.9186875573364,224.06165828298057,220.7886223719533,185.61643789696674,187.239033841683,180.47438492303496,167.77251138845816,165.94619159950122,194.65321098984046
58,2002-11-07 14:28:56+00:00,213.04502301151885,212.83555472740088,211.8190618920572,208.55208112618894,213.33414140020378,204.7796479932142,206.5919590105365,220.21307476527141,221.804884325244,220.6944954262331,227.21967787082903,228.40179250917296,214.20849035601213,206.81082579684812,203.13830469643221,205.75639013175197,178.4285103884971,154.5388610333659,185.66180241282837,190.97074570097206,200.49844988387218,200.50473438967953,200.37247238216727,200.3032101843993,206.94577324594923,214.76833521048283,205.8484187333696,191.86871683686272,188.42244115736935,182.19764045552148,187.24915605176272,204.02017177192624
59,2002-11-23 14:29:12+00:00,209.07886819077964,211.86700976327995,218.3597095974058,225.63141026689104,210.4422738268555,209.68847303203717,215.66120775041338,221.93342948234238,225.17319424968585,230.89063776756336,228.46971718918974,227.44578836390164,217.61836921909807,212.6094977278691,203.87341726141614,218.87883563811366,200.78806111562417,184.1107022425217,200.13729879190413,210.9985123061593,209.9926110031863,206.93528420498998,207.42231023701225,207.3198789671689,210.70084078066623,216.0740577947871,205.31456788782785,195.10858665623414,195.91922983034462,190.48720940269618,189.75379338835035,215.80838827650348
60,2003-01-10 14:29:25+00:00,204.1197409513931,196.65299741606205,208.37829066556944,223.29740289400183,220.0618002352722,200.70398060225457,196.7213766232347,206.29280332317535,217.3767990074615,213.96348056399972,221.73172659218764,216.34293597972737,209.75610952451902,195.97902023306142,196.66104747513486,205.40582908073398,185.3693109552828,160.32624917842773,187.40677938984396,192.60806450470366,197.2369538133446,197.98800446262877,190.67029514796047,186.6003597446477,191.84881131820197,197.38170026565587,200.27261519800055,200.30135172484643,203.4481591523591,197.77516598314213,201.329342982573,205.99054740265314
61,2003-02-11 14:29:43+00:00,210.79867750109224,198.47687894046516,210.12755799022153,232.36963653846578,226.77037936873967,210.22166684290067,206.59643734285535,203.90766485021211,214.25772218302563,212.170875215556,221.8120818912982,220.22614465748524,214.80071130199423,207.98461954557393,201.74928972058336,209.43167285505373,189.6018380493529,172.26286421347044,192.10581110562617,193.5206128120824,200.1092363380174,195.55182436113344,197.90300873688676,194.01362113430895,190.9925023441179,201.34616073293515,205.59636473758394,206.07044127089003,197.8225979808602,197.43659255257066,198.98768503897242,203.42301120050348
62,2003-02-27 14:29:43+00:00,212.8995651066753,191.6615892917552,205.0729936392605,223.1583487718499,215.76681826369543,197.86203171038144,191.91499306014464,197.82005828020706,197.97932104514064,201.37832824004633,204.08867424166505,202.84071106156136,204.7120273511,200.4846948373813,195.9387593591775,203.56589570138777,193.1314331357013,168.8798638044586,191.7127528222268,189.61629786854127,190.5085089659373,186.3041199693879,189.64382937748806,182.39964456599944,187.43852170262022,195.48265126868125,197.680210495717,195.53702070927253,194.01731000573162,195.58736425001524,195.62587574709653,195.7523359243032
63,2003-05-02 14:29:49+00:00,197.9211910876278,193.27227038881568,206.35711884749395,214.25618244312474,215.88495820569324,195.27960661793267,187.65325996888282,201.2859479642141,198.39389344395687,202.87064205682162,202.36429488357948,205.6508963074535,208.06591310349492,201.24324452597727,199.4539777079906,213.43595311216262,182.9026864759153,170.06390335315342,190.720536981293,194.32927885894938,197.33332511340694,191.39364088024433,192.6485338765829,197.4687621771627,186.29845139524096,199.7119000361966,207.6339373863717,204.37207675889118,201.4812101840684,201.13193143642135,200.92021505399515,188.82980050782422
64,2003-05-18 14:29:44+00:00,197.8894415931977,184.8886808103448,198.85107672869447,209.3702647098429,215.2314243758692,186.40000438353871,176.07310016790885,,185.39735211166973,190.7295492759343,198.70958130579353,200.13904968631715,194.3482708922969,194.0118489603664,191.2290463569032,206.02341796556163,184.34076784613293,160.33977897320295,176.79980529897148,183.6259177067912,183.71844421032858,173.44470222012583,181.77460821191747,181.89700743001353,181.08205812421372,192.6863590781258,200.65434642999648,196.13724596573235,192.44003228303052,183.82728974455765,186.10582237549175,173.92659589560722
65,2003-07-21 14:29:35+00:00,204.09541314475572,,,203.9110923185568,214.04449298877384,195.4165291413842,189.45696025326293,,194.1061261658112,197.04690649165306,214.32839175614097,207.43717760505865,201.6395108455336,200.19622626597734,187.53575458636203,193.31880040793862,170.5342742677459,154.7506827582161,170.47334950306964,159.38620833602312,168.9678854617982,174.30154309448176,168.34248886250901,163.45103633508114,165.573452991164,174.60281144078775,176.08657733215034,175.7565694895458,165.64144677068074,163.59792142069654,149.7949727784355,
66,2003-08-22 14:29:26+00:00,212.90298065543283,,193.00865463959053,217.2450505455124,217.80040909989646,182.8874425548939,190.36759287466725,203.49516083137848,203.02372736233315,203.9383215910573,214.83523343981759,207.10542179652663,202.97000236169595,204.0664383181804,189.8695567786721,190.1190614757852,164.82570044080933,162.41340405741067,179.92780477098094,162.51230498210614,183.3504167521363,181.9666117385649,176.33124379252703,174.92255546548625,171.74155891375128,181.2138088988707,180.02072235437709,171.51071519793516,169.76519312283943,170.3854908060854,151.64418543421942,177.7017104951624
67,2003-11-10 14:29:33+00:00,199.25715646885163,188.4264800311318,207.40191476007266,224.87813850626017,214.0272109008795,202.61588448026117,200.27104843653495,204.98194887246012,216.04367675512344,208.24796454822553,211.77326682837864,205.37435712519905,202.98819347027785,205.8829087729341,203.208138244123,212.43762776932385,188.87887376672188,162.8739014694775,191.72487505160322,192.0289968743832,192.24407460248725,188.29695138750446,186.49335214570996,180.86096538913344,188.76172461501238,196.64399201997622,205.3863917136849,194.03608234804722,192.47768331874525,194.6627281245911,189.6529074007822,209.61509092283057
68,2003-12-12 14:29:48+00:00,183.05925972898655,,200.509383266058,215.59005211717647,210.53435318172046,182.97979963296967,180.77421143488124,,,,,,,,165.0994047705221,193.42812039519174,,,157.8077179247025,173.85938396061604,184.426910398316,186.28421952547382,,,,,,,,178.18440024725132,183.02433204275312,196.6585947369399
69,2003-12-20 14:19:42+00:00,192.6373169346697,188.58592742289582,193.77068455631587,207.7935156352798,204.86572526476198,193.9589525512472,203.93341207446605,210.8050439356243,208.93487531456807,206.72631695788297,211.97432085023462,197.55348414347475,199.8100049072606,187.27943755148874,188.8989380625445,185.70486966415632,180.6367860965514,159.5167171090056,172.69378447179355,182.188982580938,193.78530562975834,187.89556251940007,174.45034965933897,167.13719889636823,177.67639870882704,181.75000020351487,183.8725848898267,197.73575474501234,194.55153045924138,184.59696840657097,191.32668201673457,201.71626260779283
70,2003-12-28 14:29:56+00:00,210.50691952207308,203.16762931345787,205.22652649217673,217.7543084482663,220.90140781396664,208.65127524695592,207.17242703191346,210.27299440002628,219.57367159925016,214.8424465568909,220.01147495184375,216.54292176932347,210.6943142707622,204.16889355881852,202.89845151266744,207.2799540919562,190.23633449243883,169.32809918960655,189.52207312874805,189.50221510709446,196.64988196020315,195.63752674234937,191.6420675075103,190.18286467787834,195.42964059167966,201.83659758430701,205.89594309154464,207.15968884703426,210.17932292862807,203.10616034038657,201.69150677544985,210.34714620216556
71,2004-01-13 14:29:58+00:00,213.23203455709347,196.1284869121785,207.57553363648364,229.92471632084508,220.47720363772757,207.1517627500409,204.23293877193956,211.88550005884832,220.62872137787917,212.63030824823306,224.95589060429563,205.79736977851616,208.39103731458133,200.41512076837526,200.25124121427433,204.79357114216666,184.14519326647513,155.16318694347478,176.88035877780857,186.06371445345317,189.58971646578647,186.0308268139393,189.97000149903977,182.65867952563036,186.25956602553757,203.2496949617592,208.66640986505183,215.62724826428345,217.2607394577378,206.0965766315278,212.31664907730325,206.1356596963601
72,2004-01-21 14:19:51+00:00,192.8918065804396,190.84738399702354,187.07888177560682,195.24073170613565,192.478969034339,184.1326134829785,182.16819327925157,194.88277904340194,207.6383716072841,205.6396884867078,208.58186761205155,201.35210548256052,198.10636179270602,182.87777510734483,181.32401521566865,184.78810825617913,166.4493463515771,145.10602214651846,180.35196024165288,186.09826596638231,190.24945642806375,180.11115780947702,184.34943062997132,182.41867880354076,174.15255136658243,183.49294332539296,181.90455027191052,184.42022758369666,185.71956482764654,197.16885573621713,206.9036191925907,200.96625990143355
73,2004-01-29 14:30:07+00:00,200.51986997622953,200.35658715406328,198.63444178115154,217.51147711939342,211.8180565156433,202.85553771778802,201.50807421695552,205.8860905481775,206.85694696138918,205.60706557977704,209.75073663558567,207.29073404896792,207.52589043958534,201.42159349441891,195.60929539340862,201.71468618227834,183.80686476968793,157.83408726481403,177.53454028844405,182.89721767706956,192.40409481044773,188.04459198527582,188.36055729566385,187.83533347151456,186.21307169602693,193.5941359213113,200.39618641872153,205.89107515916638,198.10858822944138,192.16141668778437,198.41298856618414,199.62443175068336
74,2004-02-22 14:20:01+00:00,192.3596612423582,185.69525449342404,196.74878039805822,200.60246750818337,198.51767643939644,177.04128122396622,174.27444857398632,184.9518514058714,180.78506213514927,194.19150066622458,197.11630227786236,196.94500837943843,198.57522411972658,192.79038814393874,177.83658296300354,183.67445709094196,167.34469587144594,150.4416131114809,161.7726444532556,162.02306953939114,187.84809761873714,186.77459369118702,186.1459041781086,188.77520087241007,191.16101181137296,182.64774768266807,184.42741847171897,179.5728832064099,185.9762800114791,187.22094165612916,207.140225461418,202.907177994284
75,2004-03-09 14:20:06+00:00,191.5565430138845,188.19145848622287,197.65202812928493,217.83859238837204,198.2366047644577,178.75375195468354,170.59763750474355,184.06273890723642,178.58693392034462,184.10538976566903,200.84505560830542,198.6281565778379,194.38885197771927,185.77219212951718,188.86224118719952,183.578014228833,166.02138025354697,146.23665498717497,162.41127751307678,159.34197635350796,184.83580736379082,184.1163153549342,181.11788688982526,180.43942295543332,180.26862441372856,186.08628281102503,177.0416752605258,173.205336059321,173.70600371946236,175.18946940968044,179.20837743605892,190.74929300775887
